"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.10642713366426 0.153165169221214 0.120196997099328 0.108944332712455 0.162163833366063 0.253590569359908
0.11656522995427 0.114428140121368 0.0870717599873076 0.0974994776689318 0.242366234019556 0.272437956458732
0.142570270685742 0.167887733306132 0.120004739912737 0.127549677655969 0.138267546867699 0.236743936793571
0.0917614410954646 0.120164551686099 0.0587881651662511 0.151158370655856 0.356061705427726 0.384795118593885
0.116055334018781 0.105102914991553 0.0806269222260893 0.151548062845768 0.229352613624328 0.388368617863766
0.123585283342435 0.120648935188199 0.0866908807480432 0.13691885923842 0.197249077329672 0.321580479409075
0.112408412121013 0.164241602229972 0.10425226038845 0.130708757620749 0.165162420969007 0.339202852639727
0.164445544062033 0.206348056468127 0.108410996878928 0.170940051165218 0.19133368552212 0.326379607253491
0.0941169575104298 0.107917616454806 0.099897184114077 0.104290455156199 0.175963834848576 0.249458936812841
0.13753110439026 0.158560997782038 0.109356839091846 0.133099079889164 0.204189563226117 0.351437687805154
0.105285030697097 0.131829645871488 0.0833030467698973 0.104812566609555 0.173601937164477 0.318664151873977
0.145865812030035 0.154122686744917 0.0844767260557707 0.101895327328177 0.137107488284645 0.198807576245405
0.128697242178336 0.147098674369248 0.0863424294437831 0.132990084590269 0.218526932678261 0.264482429884365
0.133787848332579 0.137617376526089 0.107511203845685 0.196520953942011 0.184871649031148 0.319297978766915
0.126671111194121 0.137554234425232 0.0846327943765904 0.0931054394165141 0.167870225126322 0.291078397800896
0.12481128109051 0.147869804779915 0.107773853544223 0.139934371240257 0.156516901916265 0.249453829811765
0.128601920557028 0.150958465515401 0.108084202647382 0.140111967902692 0.117719842487659 0.281602842058377
0.124139890366854 0.138304937002348 0.0914919409431712 0.177676738217762 0.16395762589668 0.350065312967664
0.104370113245018 0.101956539144976 0.0676886174011611 0.153177031242734 0.195774490419614 0.378597236419926
0.100592308654906 0.113727500001219 0.0840806822962468 0.110316880891006 0.15707948534386 0.290600935046351
0.103636870869257 0.103622080820111 0.0759343147251368 0.128811782234697 0.215705071100201 0.341766398197536
0.158166370323848 0.14110322287953 0.10216245629149 0.164609422433831 0.165999848659327 0.273607307219058
0.108737212050906 0.135764547812614 0.099871421095476 0.131120002182015 0.0944774597720859 0.239445535044217
0.138713161328594 0.15533593739313 0.081793497911195 0.106555420166005 0.190926838161213 0.273169692820539
0.164329690234114 0.184964327699331 0.102819951322241 0.166054139953022 0.137274879003927 0.235766360566962
0.12719791257997 0.153779754991969 0.095170382842616 0.129551335020875 0.172766157998449 0.31508693355749
0.121208970212786 0.130172457893513 0.0928249734907999 0.0860100031036178 0.135130754058016 0.212677360429931
0.0957786048720018 0.0935644659419386 0.0586556718764271 0.132893566794094 0.169470546567905 0.417407018966588
0.113264472244538 0.1212866549419 0.0682098592135085 0.100972099049738 0.244741453980668 0.417453762490026
0.122796730471417 0.133127629779006 0.0790791210024786 0.212826487385201 0.171355517783678 0.37509211873961
0.124692719963274 0.144201736215977 0.0916443116107456 0.132746047072667 0.158840417426426 0.333555695814272
0.128012854408165 0.183414980371376 0.106292138877597 0.119949891995885 0.221371645481161 0.32555091344007
0.102782105658379 0.139997197292118 0.0776491446050395 0.0965386523601335 0.15837719942759 0.304479624038938
0.154149762978225 0.158540922576224 0.118264125017228 0.123734584141536 0.178693296155119 0.226180995649344
0.121442947806157 0.159034907236738 0.0998476847508708 0.102395945480422 0.195430219307266 0.313019626564433
0.103773474805535 0.144004489919853 0.0738498472686047 0.137794571208307 0.219181136858977 0.377661920489019
0.115689267000589 0.134692290857481 0.095232058802168 0.129652889363129 0.160845726113139 0.278764382983464
0.103780116873916 0.130702182725081 0.09332625341032 0.138481080252396 0.139296124346448 0.292142660160141
0.13304347607245 0.160502427941761 0.108734523297741 0.124019270362542 0.172784764555819 0.24696771321618
0.161196979460807 0.148097800683656 0.0701149946835068 0.116391130755506 0.164715007416549 0.239605554791175
0.106153446656924 0.148061004408889 0.0932776828086131 0.10756537329964 0.163205953680809 0.302924989288575
0.129971002092961 0.154815779618322 0.1133807194898 0.140826534668631 0.173648939813637 0.26521012051416
0.116609748271956 0.119624440554588 0.096395825655013 0.100640383372499 0.124057269661883 0.246508798114753
0.120914275891126 0.160066203255382 0.101059702907789 0.106026877765353 0.128753839498161 0.286992169743267
0.122361239757286 0.134539790298356 0.0957232506915582 0.142235732142357 0.212025277416551 0.274999316529748
0.110163114204445 0.116238817817109 0.0736009480042756 0.150810514898599 0.242809288150052 0.33960718861103
0.122565367906158 0.141025799760953 0.0817686707640848 0.114550803267808 0.16660694530609 0.312968884473339
0.140478867234572 0.160060501442279 0.0928351803364319 0.120075177854765 0.142503918371245 0.248523858948382
0.134453606802312 0.178485291002592 0.0994119951631232 0.148621969961195 0.134666752503109 0.253383765942425
0.152923899163564 0.126823058460277 0.0993540769967841 0.131743403179203 0.16441724787197 0.282300822186853
0.121462527910703 0.163713555765212 0.106552209683735 0.119604419204824 0.132682270157353 0.241712085703312
0.0909445211684473 0.153945733272793 0.119152011112165 0.115697657854234 0.197864394379526 0.242344713324882
0.120366241397073 0.142194306383522 0.0942327752234069 0.127565950680335 0.144135618639137 0.264644033815701
0.10476099607456 0.13294373928325 0.0732944634824595 0.0940882075225836 0.162695082160257 0.201498601906648
0.124938784028383 0.167771830746994 0.0992528202813316 0.110802679565203 0.149840667389221 0.30005275567942
0.150093880620623 0.198758698427601 0.119861107100274 0.137921268617351 0.192309767323969 0.268180226793036
0.151535140428211 0.187728990293353 0.0954981510400762 0.124918036239793 0.162693734569057 0.273573229631939
0.146645949636546 0.154436393353102 0.11015579990139 0.103107875014984 0.114674503672829 0.196036624240443
0.129562979214067 0.136336147830457 0.0671538680588745 0.128856783439987 0.131838098103639 0.238761453312374
0.124818279634482 0.117792010856961 0.0963848776544648 0.121178007326595 0.172380607145984 0.248687737077815
0.127761738554718 0.142372613212168 0.0997573239676768 0.114813252048777 0.176114978853811 0.297532391538283
0.0879253993215185 0.134130939209372 0.0904701688619828 0.106680916048585 0.247585607780679 0.28438480407846
0.107844954831443 0.140754071966554 0.0925301998452633 0.127393834962779 0.143933850153262 0.298911171135685
0.126115337893196 0.128730112501678 0.0831647823803542 0.112947954474748 0.156327143924646 0.266101833818254
0.126381784343271 0.173328153190461 0.105061189711473 0.125766764269243 0.185198769720437 0.256640635015458
0.0978582094441334 0.160883320490416 0.0807696350951106 0.107801107009198 0.183047575311101 0.258150806749085
0.156501840033688 0.153470147412199 0.120769792612248 0.0952817393139247 0.169843629297023 0.184650043320325
0.114267090414001 0.157130707075527 0.103622513036147 0.112034822026637 0.150887554684113 0.256926026209237
0.113076342762115 0.132286984530677 0.0909655425421423 0.13699473064068 0.16333827711764 0.268059893802335
0.115705256020971 0.124358668346713 0.0945995025661247 0.141471607116667 0.219387495831974 0.333422367327429
0.130618033395509 0.142351042810135 0.0973845416243723 0.149653678338812 0.15642485685551 0.297749205647483
0.121403444650549 0.122423909391479 0.104649394032594 0.15020821548197 0.184595345049406 0.298876923581132
0.144756461961151 0.13381332161921 0.0945276139174683 0.128404855276544 0.187644424109153 0.247408397943521
0.0967220069684201 0.130320593798122 0.0743838039106014 0.082094202256767 0.172071726052722 0.199140588439889
0.133751352132521 0.198907683065615 0.114595714931666 0.163538832425493 0.14776336975658 0.225596282817107
0.105874518929125 0.107507367083442 0.0755139182045327 0.138955548841016 0.14988487922373 0.343397539794362
0.129641806398621 0.130092662993473 0.100385166498164 0.147060414957403 0.167483357884318 0.270537720216072
0.0920212320757987 0.186943514246972 0.146880237850476 0.170714737198472 0.17259210860141 0.324695685922498
0.131066586127296 0.152117138032326 0.0946755770356396 0.104821419854104 0.113783826320525 0.227451650968525
0.116694112043525 0.128607346912837 0.094697172573823 0.0844133933161251 0.129961006004387 0.280440179791612
0.108327143937627 0.156011175255695 0.0923547046983889 0.148392634484696 0.264632088036441 0.448675502214275
0.1283216620327 0.184588513191688 0.132669593702141 0.126601275997414 0.107444130949845 0.214327523577168
0.0783105768663244 0.175882602863188 0.110268631809443 0.16728321048817 0.220421565192544 0.281951104851776
0.0799318933361736 0.107914838806131 0.0637280409163017 0.108541962460708 0.233621672386825 0.325113699496779
0.107274209036609 0.105299078677164 0.0663625059862451 0.132449010548258 0.219148676281777 0.410558802620157
0.109078390855954 0.105842989189516 0.0775804793782045 0.0999389802263667 0.20179910685804 0.30192378151544
0.121221379701587 0.150106355186722 0.0877049532030652 0.172851935559663 0.209777711997071 0.380393508462608
0.0866513849137833 0.09299146769494 0.228562377790808 0.178945420866992 0.250050884862962 0.243326792172489
0.114028209368362 0.149241527748169 0.099597378354534 0.116153319960811 0.156016051728833 0.253092207070909
0.160820584014946 0.169126154981983 0.10357674417568 0.117656149355901 0.180222682020462 0.248848535540635
0.14215868602622 0.170766758775948 0.104479535164935 0.126491509222549 0.130653800976329 0.287723220568546
0.154213196437146 0.203948963760791 0.138143017401456 0.209609341453527 0.126026349300514 0.260839840737345
0.145840056432553 0.159645364345828 0.110473259550162 0.184331790258597 0.160356537733475 0.303352229429843
0.138471755741591 0.16849342434013 0.0954651194023175 0.119012109018121 0.224780366767458 0.314193508327577
0.100088206502111 0.141206923776584 0.0838561364237485 0.189517193936883 0.222919489489648 0.491191125715187
0.150626324893261 0.201560254301948 0.112304472088351 0.170141075920579 0.2201172977905 0.337967783273565
0.0857933063604475 0.0646853467404521 0.0519536701508758 0.100132080889268 0.254484562556568 0.317459897814538
0.101799263620501 0.109115004338777 0.0966587173796 0.100866786490679 0.197501147014529 0.306789077461689
0.125078295278324 0.178940135912806 0.124497135802054 0.191096122267375 0.199475930363681 0.324528528451075
0.124551809894022 0.152758084096654 0.118385424683176 0.123451702807923 0.125674813122657 0.255413023474677
0.148832831934379 0.176411810240046 0.102392548286841 0.112284380935631 0.151894920948366 0.231593129273052
0.128172013252508 0.202581708883537 0.106224681516347 0.0970146382578135 0.144931323685282 0.24575905546818
0.133151620801247 0.15229631949207 0.0971830208349369 0.146910721581403 0.201608984587486 0.33621696540394
0.0804930563233654 0.101260533004984 0.0655932928045315 0.0838003061456171 0.199935562977839 0.326444063516629
0.106424689577678 0.138665182949882 0.0805893356022263 0.125209433547052 0.205648406697123 0.267099877714673
0.145304216722402 0.192119585257404 0.116565620101694 0.111269453207814 0.152523401035224 0.214968587596658
0.0942692052543291 0.147387553655717 0.103249303623015 0.0892105641785382 0.157058174657941 0.341350466603051
0.117882272820376 0.125404266235723 0.0829689817117591 0.0875011955422992 0.132187175259792 0.244659686207303
0.159819605160585 0.18644286568785 0.141990756180798 0.115824714670403 0.112987591538234 0.188791460203567
0.100962425456378 0.0929366374079167 0.07000259629929 0.105455987273075 0.257636893431482 0.325247662143859
0.135787784308645 0.110370132569005 0.0749593434718889 0.147509540065486 0.285161202592733 0.417699031456695
0.0838070631109263 0.146521091244812 0.108718223658003 0.118767928892319 0.189707956235014 0.249254675980409
0.129346737888011 0.182555762069655 0.120831476167069 0.153201773080525 0.114122311542438 0.23808309487156
0.139303885557565 0.204252036044058 0.125003621148806 0.10785619813655 0.137430323707263 0.214191676088313
0.131484262497622 0.139823927628624 0.0723835160368074 0.128776291691319 0.210385810885899 0.306455627540487
0.149434587995219 0.134609480861133 0.101594168692736 0.10797245067649 0.176451296162691 0.224471067628257
0.0919761561592791 0.0694915355240853 0.0532587929136355 0.141309600857567 0.25430861527248 0.402229382263732
0.158517521924492 0.215758942263334 0.175892289251569 0.139843863857978 0.166678873715041 0.224486719278221
0.153791342334993 0.169306605274545 0.0715448032485469 0.0952602602661107 0.203457573975704 0.232731469379828
0.105556717148663 0.10879836135461 0.0669319084898743 0.132660738388832 0.16177041789947 0.360050301345581
0.0994724092627542 0.12670893971572 0.0775719048882697 0.10991441537897 0.177557554437231 0.340620646843132
0.18502423235663 0.18540010130634 0.137499474760402 0.0987024406086513 0.169553925589868 0.16594101982025
0.116383302837335 0.122614525698551 0.0800996982591316 0.138950420570086 0.225100396153826 0.410415414581697
0.0849882270848516 0.0876607663736057 0.0411650241692926 0.158911182689098 0.280090266079414 0.487507951047172
0.113432450089649 0.112088258353716 0.0757977004992179 0.101894812727822 0.147800689233508 0.281606197891874
0.0947210861978106 0.0946509165749813 0.0478159871195917 0.132613758623138 0.278802107476887 0.364988998771495
0.0897569544794189 0.0944161349555558 0.0623803386445927 0.149900647253441 0.266911941561112 0.415059744102298
0.151902503913355 0.156120413241245 0.109683815826429 0.114773456899982 0.116110961598374 0.204752112351635
0.0933126002094161 0.131967059080974 0.0904377351034431 0.142375367671294 0.175084426033732 0.434597945802323
0.110982986628647 0.121245976652679 0.0757128245890104 0.14058029812481 0.207168989686728 0.379001134962263
0.119681888283735 0.13818180506156 0.0853412675093037 0.164439629197918 0.19970183468747 0.33378500059663
0.138684275684862 0.152118451054363 0.0862775860894563 0.126286004862676 0.174452216566679 0.31813700758285
0.149964847078686 0.178122954049443 0.122225656898709 0.117503971701456 0.163392408478587 0.25564253926958
0.124611919258034 0.165703874530321 0.0916819885037403 0.147749730681291 0.13232823768036 0.246398022564501
0.0770215790788121 0.0804242926600928 0.0449165382577942 0.124816413297692 0.353107972605871 0.426125021986215
0.115461612707497 0.148988017951765 0.0848290999174591 0.181688903743537 0.143649036241919 0.342441648441542
0.114754138637171 0.14179838792587 0.0750049087789293 0.174983612133656 0.159553233184231 0.351674967521144
0.139576611090333 0.192301781078775 0.130300593300535 0.108284039785804 0.138152182908387 0.218226808570337
0.147904255057481 0.149344312318921 0.105051464911151 0.146093775154544 0.186628644356889 0.302387012994643
0.167469504096585 0.195567533358445 0.13455541395779 0.143194040804009 0.158013421118065 0.246329906410847
0.0862014276073785 0.132416778040956 0.121527410378729 0.132395707384596 0.157758048228782 0.208543428567474
0.077746018018685 0.156673527680659 0.0981673339719704 0.123480687583043 0.144133950011845 0.224998034173459
0.111877777499796 0.175653426422873 0.124395644090124 0.132420821428875 0.187536698106481 0.297337501564742
0.098801929935157 0.107705434412802 0.0689665396746396 0.161909028509613 0.229141033259619 0.390674429358073
0.159538533460878 0.164673721655689 0.0945031733548401 0.126896631888872 0.175886223649789 0.269785529265622
0.147744994948831 0.163019489480125 0.0983993044076454 0.137045558600657 0.198954593694602 0.315240838442525
0.110246395153941 0.124083813603963 0.0845741481355062 0.190467172449822 0.154731658311687 0.367557447803966
0.0633960033146515 0.143245621718299 0.0902798657597482 0.10561711644173 0.174629300253795 0.255656452574504
0.0900404280297577 0.102490479956139 0.0972588403179818 0.146813329379469 0.199643851333822 0.358027555227233
0.168304712123275 0.195790803163313 0.123002872092248 0.115016904839812 0.172843693908036 0.268424104420747
0.0992813467371218 0.115258717949867 0.0785502955770305 0.0977010996438157 0.194033574351201 0.326775985043276
0.0949949581538944 0.101979656120571 0.079781552547737 0.175883593056166 0.157052508980447 0.250715154503828
0.140921343503963 0.142617635128503 0.0919399670344795 0.130358350960834 0.168399563739428 0.305420045938372
0.130043035907927 0.161160427836825 0.102337974722001 0.0980500565708269 0.227031421517857 0.31566273277551
0.0877173489215826 0.0810765274116817 0.0517952155388732 0.12534288975049 0.302087833544124 0.495537066374584
0.118593422371303 0.135951430877436 0.0897832689401424 0.148587329189177 0.147029703624736 0.301202097830363
0.1305739113256 0.138584835935437 0.0913621216487667 0.129541773861701 0.17506876356588 0.289440321327637
0.111659540570939 0.103978141847377 0.0806817385136426 0.13589285186611 0.19278863506004 0.365894154463669
0.0774638070388702 0.0598660401574381 0.0312268896134831 0.147553931359725 0.529831490921427 0.750304895201601
0.136029077569335 0.171662941384605 0.0939952461978992 0.148173445591711 0.165626248382573 0.309258619228859
0.129683761625281 0.178946258431185 0.109977627028882 0.179975749660082 0.180584928200309 0.334578987316261
0.106823723384946 0.0631255329269842 0.0529043107360214 0.114106999959869 0.312333908312423 0.39230318095569
0.10201527809059 0.0952001838352891 0.0779886945731025 0.10424371461351 0.182563361234908 0.31021814733957
0.101511677026791 0.103017259310673 0.0630757138595571 0.108646047928744 0.22193986635588 0.388872243563269
0.123793525041013 0.115214562601841 0.0860055356869553 0.126441860537208 0.151270491315838 0.276588155723026
0.114826454885994 0.0917637566996116 0.0535108486829195 0.236826834386568 0.268114833032559 0.429814228562593
0.126686409522919 0.186984115271402 0.0969756211971908 0.153795401700178 0.138727648076458 0.330961671599129
0.0985953433219655 0.103295051817508 0.0635485568667639 0.127048017072717 0.272554851506942 0.403102738554048
0.113923563176341 0.127201217737265 0.07498596834156 0.204336315266712 0.206168484924663 0.409743038599449
0.124095362545293 0.118365454415477 0.0864866853992324 0.170417689159959 0.180952615938961 0.298000690388652
0.129002333291886 0.13494477946576 0.0760283764885836 0.145952459200994 0.174400183472784 0.292868760533478
0.120402064678927 0.125258135233055 0.0895009461753385 0.127550266232214 0.222869441789024 0.376869229224089
0.118163618532002 0.133259180508541 0.083741513280316 0.108704599590888 0.1907356283626 0.273949581591335
0.118038663219511 0.129888268775579 0.0766766186409337 0.158565264692373 0.195736975010774 0.328092924559183
0.15090369497213 0.154116250240878 0.12989793882176 0.136296416710397 0.128835775957553 0.223252666160394
0.135116364829037 0.16909066628189 0.112612966367086 0.127272204361208 0.205978485800662 0.34049876618558
0.100351111348673 0.0877766937580344 0.0687202985483427 0.0836583330673939 0.227143211181043 0.275243783303571
0.0987685413644444 0.0880770785638603 0.0531692366949312 0.133770811732869 0.301091585888966 0.444328657741584
0.146234485375281 0.147138262875143 0.0887253966235278 0.105698576546224 0.162285020972414 0.282204971208621
0.130409792329586 0.162423188193605 0.104484653201097 0.111347354850608 0.167477255629355 0.27371383788633
0.107018616151019 0.106810560925001 0.0763084278775351 0.0944509549885286 0.233025112305317 0.392179257787094
0.148700799971546 0.239913230898417 0.119328826101215 0.120690841636664 0.206823330728156 0.307209283149301
0.119635887075517 0.164521213680999 0.102121449120197 0.125128877846378 0.134700893819993 0.21098600216654
0.126888914433544 0.144368659423372 0.0972440676424803 0.155826635357397 0.146872542883143 0.308875067335989
0.11462761955339 0.197181545164498 0.100639819642695 0.124411726058434 0.184271185589368 0.268424999696296
0.118024814066256 0.155041358949901 0.120342168371143 0.104541124452185 0.148677237537383 0.242360363549842
0.139600779982938 0.15104371967235 0.0760051211648583 0.165447836867242 0.229636984870629 0.348013060058788
0.133728000753794 0.19421574465538 0.120093086101581 0.113463363423113 0.140087129506791 0.25857544073243
0.103175794231045 0.101411679955461 0.0599385514503257 0.125782014016025 0.177298080039921 0.355426961092111
0.13427737202938 0.197340992743864 0.110976438729365 0.162888470407778 0.198043381136711 0.330995235427644
0.140735452798852 0.15286630926681 0.101484638353748 0.178601557304796 0.172778813145993 0.320934345987333
0.115353169949679 0.158683581546673 0.10241499392348 0.11088684671827 0.11038453115592 0.25710855017924
0.0887328549148498 0.170574385744312 0.0802169129399632 0.107828226301895 0.161944457074725 0.181793128193696
0.122974076447236 0.134508337753265 0.0795719619785322 0.133705239022451 0.179963041019573 0.271691408374637
0.126143028599071 0.144050695589434 0.0839584359340335 0.126144091747554 0.145025025524509 0.296456276991706
0.115806163639535 0.166989477598027 0.114261453300531 0.0930296277152859 0.140776939392583 0.251587530571664
0.111211558161158 0.120837357114768 0.0788570344968801 0.100002633460725 0.190262306605114 0.280630649283046
0.119177013837024 0.175247194974255 0.110072451413509 0.122786226218314 0.172915499044359 0.304726253720785
0.0724428243390256 0.137307382314575 0.112571251782742 0.14064431521681 0.220378101360454 0.26659836347474
0.14079523300056 0.140165325683517 0.0956348799630801 0.132123049932197 0.138390534734625 0.334856829322851
0.0936183671628049 0.207183885694529 0.117154682724982 0.0938102711440252 0.0982903494995194 0.146524752192776
0.12941224279865 0.150776903135865 0.0857625890252836 0.108523966439521 0.208780356325437 0.296821208908246
0.0907074645659046 0.0961213057626822 0.0695385776129811 0.0966697120022063 0.21119032125899 0.328590859409333
0.13670026073276 0.14306141652074 0.0778140311582731 0.109125426930159 0.221606345799975 0.240505253643469
0.108512296572729 0.14109439351417 0.083529428232909 0.107115327385879 0.129534237748176 0.28798644562265
0.11886900623766 0.149250682044778 0.0899240479566786 0.12502901250588 0.237991523319695 0.306185740816511
0.148977369341219 0.18541512850233 0.118427936890063 0.149482101802434 0.163703943382357 0.291153862613382
0.11372050147555 0.16434523168137 0.098785043280713 0.103637432586327 0.152014174380942 0.223928306005047
0.0885155365984204 0.0972869439781974 0.0907495245748933 0.0920745203538473 0.133592999952546 0.21577999294299
0.125396806352945 0.135998397737438 0.089606047673197 0.128425015702853 0.217798326995168 0.357861396621048
0.125601269938799 0.163417070459 0.108162479873698 0.0966605114792036 0.125468826028616 0.206844669323244
0.109479156999149 0.0993583626703895 0.0678730964612222 0.124252239202541 0.172356393309593 0.31177683964986
0.148706551625776 0.174881556815597 0.125890929682044 0.108154138320701 0.19496908578242 0.276057990648445
0.15296574932819 0.149613048537342 0.0827433677359453 0.105922693108811 0.132608803585396 0.199112150231917
0.142503326861894 0.171214404511832 0.106596619390076 0.114184452812372 0.140502350219145 0.234241508892804
0.137724060891219 0.137187357426272 0.112637958072306 0.119926251907186 0.268072408324539 0.305291864576874
0.102577753032836 0.111365761658776 0.0689322164811542 0.149598176397933 0.300807107158731 0.444872252776373
0.0812822762230508 0.216690821372202 0.11921632988418 0.182337196022856 0.314611436462095 0.23768221685583
0.123921898804092 0.119071061655545 0.0661447928965582 0.15014593110854 0.203135187676257 0.338437477768358
0.0967567938549529 0.0815590112867041 0.0585544205342128 0.140757819408851 0.260367783611607 0.483530517183233
0.137430698068441 0.11580892766346 0.0900715372472041 0.0996922580542303 0.160694149650946 0.186352764388755
0.105805558366787 0.11819776976862 0.0725554688387529 0.0927684838183657 0.154445318614216 0.283219534903927
0.143595742901697 0.172117782448567 0.0767822877535661 0.148336448659496 0.229060172067233 0.358533180266521
0.0932012028161415 0.078042840730505 0.0592763862243477 0.159397088662609 0.244952405243692 0.393189118579023
0.103969411844077 0.138264109657574 0.0505229791757515 0.122378651721124 0.283474904739018 0.445921291026751
0.128791314747339 0.140563433566098 0.0787710116724885 0.119681750051327 0.169090544118108 0.295414144039348
0.118046124440355 0.172301718308118 0.125382158077544 0.137897406689927 0.222517335610651 0.296340520804227
0.098407024761288 0.105584368236492 0.0757134751556396 0.111857597759122 0.188577272452682 0.367319751006726
0.121055526179758 0.168657214980841 0.107372772209608 0.146772952553599 0.142559369695751 0.221199424456067
0.124136417432062 0.138764943692918 0.0912900159716463 0.190783124324257 0.199198617459858 0.324946829107251
0.0667692813929938 0.132056446876799 0.115614783026645 0.0943342044831105 0.157686444810451 0.2437002591716
0.0949625709202037 0.0924523473074279 0.0674249288960243 0.115507805335908 0.182510679413268 0.317756671524302
0.114495505383764 0.153333387686459 0.0914947159966685 0.126811639295865 0.161668727928705 0.298968659670226
0.13291820467143 0.132028351455976 0.100126848577423 0.126837117676139 0.191496702986956 0.27696545352112
0.146320240220845 0.167536069986142 0.114620881902501 0.109650369429424 0.159420910124279 0.223550962359014
0.20201914148964 0.238985656865178 0.199199948684975 0.122511787569369 0.204596353243187 0.267784774697942
0.120567373641929 0.119201085363665 0.084375019057491 0.157207995513908 0.218818763737408 0.348736449882372
0.116835301984483 0.186405112149146 0.0972106785257786 0.126552700026613 0.10788819904513 0.26836272419745
0.139521761459436 0.174595084032326 0.110031926331407 0.136575284329601 0.134814227181068 0.279742681968402
0.124559229207919 0.147664205836609 0.104808226608487 0.11752410151746 0.139682824526563 0.252769215743022
0.107483620526082 0.106803150613525 0.0616515578256763 0.160091887291914 0.242420495739002 0.383440546880547
0.0820584691097652 0.167102234568201 0.112196542012193 0.154738219640907 0.142421973406586 0.207764838032161
0.108202216226287 0.0919268010263824 0.0678507994592725 0.162290986557025 0.353483989057192 0.439792499778468
0.101452447190557 0.159372485650576 0.112755591451805 0.151623715010903 0.181554318302163 0.280629463362816
0.101065711927382 0.143280734590879 0.0795193451228373 0.114711006437486 0.224743324036761 0.351552056182298
0.098483465662463 0.11932573792028 0.0833474465726321 0.114165230921158 0.25715037642883 0.335632578939117
0.078878447497181 0.0590774990201792 0.043923170639714 0.122595670053796 0.260289580211066 0.53876987555351
0.132130382944707 0.151064802316326 0.0973729737622912 0.12715988864534 0.149126064634517 0.251473435787654
0.11937062187058 0.111172995398911 0.0737441898323168 0.112725720417948 0.211837152628891 0.295055551195668
0.0987061827124622 0.144777924087728 0.0931721802307733 0.112002031259175 0.136550264016184 0.201572418901173
0.12111031155634 0.112474881503345 0.0937450548917712 0.103015759902803 0.230609786370985 0.321092319264101
0.134544497297988 0.154888179396418 0.126725146558608 0.121043920152608 0.170633841472552 0.275205654801844
0.125367843846563 0.18561676240115 0.120691244445436 0.131495973972347 0.138948764813471 0.247678395526591
0.1444177820868 0.132241392000499 0.0770031400821026 0.114315222022229 0.190132568943865 0.316829086985334
0.148138326358766 0.175705933944465 0.144391259745124 0.152024401348264 0.163541679752867 0.248137671815888
0.0801821556404638 0.126263621074651 0.0811345474082291 0.0935512974559217 0.117045768668749 0.295345711401376
0.111677713351747 0.14246567253499 0.0896504706324813 0.117325843204272 0.174277595509997 0.301284765555126
0.116998558146871 0.155866707562292 0.0971743001971166 0.136349207933594 0.193398480059267 0.348381845325339
0.0827301105696634 0.105655442300655 0.124419449815437 0.113159365928352 0.18187618142829 0.203626602151279
0.101776045377947 0.110747855458203 0.0742442801790217 0.171232751871933 0.3127688859778 0.531566817654032
0.12419538600743 0.148998541285712 0.0980197332288012 0.104661640467311 0.134840381582124 0.288550833369001
0.119696540629938 0.155213669692772 0.0972143154123014 0.177246131454151 0.230495659055462 0.339632205681355
0.0832024776891916 0.184032934576915 0.0712734212864544 0.129766429255266 0.197493258610685 0.206731988263972
0.109354781230266 0.0971929623654641 0.0708219839053583 0.132109415857714 0.238150059134587 0.347410405035529
0.113017341234091 0.143768089477172 0.0991440893920893 0.165791211226906 0.217258222994008 0.254417923953411
0.115639084011092 0.122910003869051 0.082412750352695 0.113012271036974 0.181023257968356 0.246471504246574
0.0842406825914998 0.115705344617959 0.0838220020273529 0.0899072942846349 0.193069470547375 0.287921247233801
0.147343353548859 0.168244496264434 0.10699843439204 0.145172450267201 0.146663690936485 0.218725202581518
0.10977205526564 0.164261361725695 0.116309182071913 0.11100078138416 0.136553254222997 0.280005317774738
0.0777200035178084 0.175775801766477 0.126588267406881 0.11671006369384 0.170280733858542 0.243121945786804
0.0914017903623373 0.111187437762977 0.0676742036745875 0.0863700956632555 0.203523374004923 0.318987731939365
0.119335548752367 0.129907541507698 0.0987081930155379 0.167540789560913 0.328975843075167 0.357760292238771
0.131431419840928 0.145506487140531 0.109091484968662 0.129432155199754 0.135687331010187 0.230669752486096
0.153792407906912 0.129023469426921 0.0712672118231042 0.106028512023739 0.237993104357704 0.214169620473351
0.103915916586232 0.130540922856984 0.0738911780986759 0.123730753355791 0.189500406975222 0.312525778519554
0.00857996178705988 0.00190575579285605 0.00866689414564996 0.00203694566612869 0.00212221784808386 0.00203535889263658
0.0971754969546246 0.132558868344306 0.0901282825042493 0.110689512789686 0.206141473493858 0.366969667202134
0.0828009513820057 0.167192114960802 0.115973346125038 0.124154997463547 0.198737666498025 0.214933214980491
0.120233136468734 0.146306459430299 0.108003806460159 0.148664255330148 0.15299507394159 0.292110559583091
0.125631665085073 0.130627005828462 0.0845107789796743 0.144405761649525 0.214540524422747 0.285561295105096
0.107814848066668 0.0884406661710094 0.0679865118746649 0.170459034433783 0.378113226450761 0.544669556258736
0.105619193469598 0.136052583544862 0.0859482775137461 0.100681070986141 0.20424270282231 0.263028052874743
0.0845093692972312 0.102111536149925 0.0706792441047748 0.0933800115344632 0.180784158637759 0.335654749270663
0.138275870404549 0.155304944449966 0.10186184843162 0.179681354987039 0.171578352434964 0.277966301509844
