"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_xi" "MLE_delta"
3.98169560845068 1.99977102129395 2.91715648032553 0.974602082114041 -0.281189591686007 1.05582924520322
3.9789964207853 1.99752860108435 3.07500940961474 1.00585206451824 -0.241530227635173 1.04218409589294
3.97717632712284 1.97040275701869 3.02087317616825 1.03552681053637 -0.307714698121531 0.995451134472999
3.98570821767023 2.03679721263103 2.97453944655946 0.978550493983291 -0.262640085118528 1.06264991020395
3.98485919270974 2.02886356700676 2.98830148875904 0.995017340030337 -0.217680390813675 0.935495812881188
3.94895598376825 1.89210745271597 3.01962416020234 0.909671162159383 -0.279112498374228 0.973701350032248
3.88649176496138 2.05575397002018 3.01363690552702 0.974331880429156 -0.344202227210131 0.964721516038308
4.01328331704294 2.01488641372787 2.95874940931619 1.0572584439924 -0.273908120951654 1.11835278882735
3.98077340811612 2.1579200345344 2.98163139657302 1.08395063217041 -0.214908047945384 0.979155430230091
3.91973153636669 2.05904430236064 3.02882502780969 0.966427759202495 -0.196250625603724 0.994338374169727
3.90111336208814 2.10897766875487 2.98154308903031 0.996492604963472 -0.351697888425819 0.991566575528705
3.90927564163798 2.04386560670563 2.99867418802272 0.946025174122997 -0.303737129208345 1.00032999601707
3.96627985582583 1.92731853866869 3.07047661280165 0.96284538487411 -0.296963924678471 0.991152898504395
3.9369046194841 2.06264488190808 3.07945802397328 1.04085214598351 -0.22712296680431 0.962300846526431
3.9274091922861 2.00810729698939 3.01288011349809 0.96467317028312 -0.253070953282828 1.00004020756241
3.95004171500252 1.98658049557269 3.00895353060347 0.989267162587029 -0.321060878702176 1.07651917183523
3.99691141444836 1.97811279918855 2.98013665634555 1.01703429284707 -0.274424372171956 0.993799667418648
3.98640679827311 2.00082653922503 3.02277532146505 0.993820145354404 -0.257451876757611 1.16628335818314
4.0135316008365 1.98104910111709 3.02699161633648 1.02223251811118 -0.257304026340009 1.13485933916269
3.91488385500632 2.04593815510345 2.98162491234132 0.955601857848657 -0.276553515212585 0.960216155022851
3.99600523450478 1.97875321048604 2.99457015133625 0.996436053651488 -0.198768687817004 1.09057811602111
3.96273890902804 2.08479706351818 3.02128892504426 1.05171790768238 -0.256798093000252 1.09559678675937
3.85433174356461 2.14494487809593 3.02424186179528 0.976092573391423 -0.270705911024275 0.975292980529004
3.99728588916278 1.96977453708749 2.98461756836678 1.03344464565762 -0.228685244288441 0.922016054838899
3.87084304126461 2.09236380131753 2.99649129194296 0.972246104826363 -0.230780763932784 0.888585817989914
4.03269383220594 1.90235424225906 3.0329316621267 0.959035729213117 -0.212356253259945 0.984138795363866
3.96540692086413 1.96102386941168 2.98589215108038 0.951432821026055 -0.245655217334151 0.925230648207111
3.88605523262064 2.19768051872727 2.85280500664104 0.964244361178387 -0.139792585612108 0.807567666034596
3.99261120038322 2.07908472676196 3.00005680615637 1.04478599397719 -0.288902610907236 1.22737782908146
3.97707456304747 1.96193633497809 3.08312771832396 1.00090808276236 -0.152039939444806 0.771872147015421
3.97594870059149 1.96072647929772 2.96873186454846 0.969868626161931 -0.245975304566186 0.998285886123269
3.98358795308517 1.8562476980233 3.07954509286945 0.97102048779141 -0.280907230323176 1.07319893348502
3.99539392158706 2.00767362703499 2.98538135213612 1.02479278798299 -0.224040471369635 0.979672200893765
4.0364532959564 1.89588495466584 3.01648583038618 0.995022946501164 -0.262162215350959 1.16895381465033
4.104332071266 1.95709421550538 2.9204983092724 1.04951913701631 -0.153307438934516 0.912123755025951
3.97349895537593 2.04419665599641 3.01593076807134 1.03139466674679 -0.255343474256724 1.02395311248498
4.04344665974884 1.98055073541795 2.99057513899302 1.04596897900349 -0.26505757595889 1.09497821118601
4.04497315710841 1.96841637714646 3.08320850988577 1.10226437392884 -0.282163277290709 0.973015751200542
3.94586484127006 2.02226442845448 3.01500441526125 0.977163473529688 -0.231794257805894 0.97373598749236
4.05916784572669 1.97272242854936 2.95684855722429 1.04973911061541 -0.215299474629837 1.05937931008768
3.97009067991254 1.96083417428888 3.05129561874872 0.988701167911571 -0.206296467047059 0.879957673164087
3.8692120030524 2.05492749242363 3.03522361251606 0.957621296518974 -0.234364876446218 0.84099515045229
3.93483487041701 2.01974191736382 3.00104378504186 0.94994484159349 -0.264203777601364 1.00208963119688
3.96051123359596 1.99613283484585 3.07414458483432 0.979506975367329 -0.134901711058132 0.896924430905219
3.96482935703366 2.01095487289022 3.00090752744304 1.00278048164231 -0.305555315004974 1.15236759592477
4.00032354426409 1.94701919816186 2.96367278666675 1.00220842680585 -0.209403288781495 0.923628644363429
3.98871951759331 1.93097884290482 3.04009541359572 0.988821622745859 -0.212413812150266 0.982552507421895
3.94910694194803 2.00626824896668 3.05710358790533 1.03883906719834 -0.291528746421607 0.966256205463917
4.01614308334793 1.90374932007101 3.03000426064295 0.964840046252752 -0.197714565573358 1.10409732842318
4.02024936229148 1.92092099624555 2.95368362320652 1.00977082900598 -0.22124948204183 0.949773643468921
3.95944938804521 1.9868167949512 3.054344091652 1.01090844993953 -0.211011954284163 0.938289859424532
3.78630040202627 2.13703377101216 3.06826918580889 0.919634586637258 -0.232007926616463 0.821896193847045
4.00878834617576 1.9708428417248 3.01113813298204 1.04663379626635 -0.3247365955441 1.17369370017793
3.96059636941212 1.97095073288059 2.98471445129793 0.954611326167891 -0.289628983609004 1.0524187809643
3.77775640716931 2.08238603561672 3.06553969952971 0.882480164626748 -0.216556569814854 0.828684614603762
3.85664461390717 2.09791426852512 3.05955967750821 0.948239893659727 -0.29448159989425 1.03691999801874
3.98775231441277 1.9093577364432 2.97442339350906 0.970919137313683 -0.315728410812762 0.902262488475525
3.98999223888122 2.01002059706436 3.04159639671369 1.01388241523975 -0.216868056783591 1.11437293231145
3.97910759194117 2.00507276107427 2.97333335782265 1.00261878666393 -0.241511523067097 0.994575374142998
3.96292840324717 1.97682831137006 2.98026687354642 0.961068492429071 -0.303344131013696 1.09843530136595
4.01833360989679 1.99027608397293 2.97963908342913 0.998064082090935 -0.147383109795309 0.883398696691732
4.02777280703445 1.89306209098338 2.95308709816946 0.960665014282749 -0.280720209173655 1.04091752539614
3.95192470355431 1.99611099340083 3.014618736629 1.01331988338776 -0.251499154257586 0.869159301935375
3.95302777280851 2.0261851183114 2.91444641146979 0.999621664806113 -0.244955209151027 0.942423645397315
3.95418114702197 1.77494665083703 3.08362291999381 0.960914974048097 -0.269230498413743 0.905954714664591
3.96177156558542 2.1107033126722 3.08808182272081 1.06058201819577 -0.115400037994377 0.878494447421248
4.01104395956431 1.97901639803906 2.98373339178888 1.05312342050079 -0.314329938192864 1.03310443841274
3.97554070010056 2.05249573757751 2.99032729770156 0.94807063701228 -0.295231078840313 1.1971641054889
4.03331962593287 1.97126673092621 2.94747514777768 1.04436582371445 -0.200863372321607 0.921688599300458
3.94310194434573 1.94423377684267 3.07507050428339 1.01508782744033 -0.296072377450164 0.938710200622862
3.96606324828092 2.0241825519567 3.01934305432365 1.03268960479571 -0.251985782269844 1.02822579070268
4.01712260106923 2.02739664580703 2.98101105011267 1.11762527620852 -0.287601389160765 1.08030013147484
3.85355166630983 2.18120760602681 3.09667436554907 1.01654489694812 -0.287372723955166 0.983558618369229
3.9067191300693 2.0518113645221 2.97800378193613 0.937583242814325 -0.236597002710765 0.979537236143339
3.84904054322281 2.13964978624648 3.08725604873672 0.98320707797012 -0.267069636088518 1.04117413732692
3.97034767935913 2.02240682220232 2.99997401537354 0.992309482430323 -0.236596494370733 1.0897210537365
3.96452987875418 2.04488963926353 2.94983431525219 1.00512560297365 -0.189150061594307 0.900402920870716
3.99298364747621 2.00463351441677 2.99065522233609 1.07318107472679 -0.303516728030026 0.988405487237488
3.95632942581244 2.04400199998906 2.91376323276503 0.989155843707673 -0.247222003513577 1.03266351359309
3.95029160342273 1.9374334880967 2.99472255865232 0.914692615627964 -0.300825518440811 1.02627626877165
3.98221976505697 1.99478836727572 2.9967569238374 1.01557954266319 -0.249180684317808 1.01044242732241
3.92856552859234 2.0301473249482 2.82166729846312 0.944742896742416 -0.222849920980836 0.851801440050046
4.00954840494691 1.99948072328718 2.95930530642502 1.01446735364078 -0.227378895876143 1.15665856537731
3.87875411278519 2.07513442171784 3.02801206435664 0.95255691836296 -0.281941080569645 0.996497946931279
3.96706160251941 1.94598231936075 2.99168201384222 0.974703594693126 -0.295340991726249 0.953356344867324
4.07273011950383 1.87437631188199 3.00907832595128 1.04081578800113 -0.20979706994588 1.02428230833712
3.95404739746844 1.91567213812922 3.02738922013222 0.940371779408827 -0.314749963988978 1.05481193244488
3.99233862468476 1.93570665104019 3.03874873657502 0.979265674376626 -0.208094875677458 0.969639342565213
3.91331727107203 2.02918264538754 3.00101164582929 0.970972654885446 -0.336727956689758 1.13954301677879
3.79311684214656 2.22664451583958 3.12942273418943 1.00857905162523 -0.222189901850808 0.801503818529841
4.00340455277553 1.96745886186736 3.01115413056462 1.03090846374166 -0.240448096601133 1.03603699668399
3.95749184689643 2.07618455823348 2.98181145510979 1.02085269551346 -0.299684123838171 1.0844066922613
3.98937097396394 1.9664283881915 2.99433009961574 0.989607994147289 -0.327026283010252 1.08561092561861
3.987551608269 2.01011550562536 3.04418333731306 1.0652015196169 -0.242147996912384 0.991725599809202
3.89540482457466 2.08086061934182 3.04378391039093 1.01677962636728 -0.276528226173683 1.04132256032794
3.88180198955703 2.0894123336178 3.09123637749916 0.971700242328244 -0.371355831949446 1.22737353957842
3.85048841995274 2.15346325367694 2.83025283244865 0.928035540724017 -0.2812450385929 0.937564931317536
4.02450163516522 1.99347122608468 2.96994926300952 1.06976188905432 -0.352848185166742 1.1289751007577
3.95895143727908 2.01604736308602 2.99427735789314 0.935146997608558 -0.250052326893695 1.06879181036091
3.91924581336097 2.08394409261586 2.98735075636974 0.955738021274859 -0.338651474707578 1.08433378645385
3.95624296363452 1.99640741313651 3.01545757624932 0.979501495004331 -0.227297534218466 0.973701174504541
3.90268700403827 2.04454514193688 2.98221627012918 0.914659929254623 -0.222496146914458 0.884994180874076
3.96335738014325 1.96682270230669 2.9940839783369 0.977499426052548 -0.294965664345637 1.02525417914907
3.83569669702819 2.12294350069606 3.05606540325511 0.970252335628182 -0.242682344907152 1.04454043636235
3.98380828760517 2.0354288759386 3.02141524656431 1.04197163491428 -0.251795363427749 1.19622989914989
4.12954501435024 1.83729003423749 2.9535483702624 1.05534441269489 -0.254239324186778 1.03309985462642
3.98112916094435 2.03623935086774 2.96656008089519 0.999534415939868 -0.250677688200532 1.08174018257983
4.00086035880075 1.97587764849858 3.04724707604658 1.05602025176589 -0.242351239335822 0.970917019638799
4.04299270105335 1.86226850827994 3.01346373035744 1.01608574797544 -0.315308422671071 1.06277097865386
3.94628834989649 1.9821771597888 3.03316541255569 1.01056324813652 -0.269237176404769 0.91127672902969
4.00821591357753 1.93787527862497 2.97187099246295 1.02144254234829 -0.247500825782892 1.04630481825325
3.8818272401945 2.09487589722863 3.01934333949951 0.918854272149205 -0.256602966524508 0.962042331170077
3.95785938713371 2.02011015389061 2.99511812838994 0.960459523635648 -0.231956853746987 1.09761899112639
4.00975630415409 1.97513345363092 2.99328923928357 0.99590185418405 -0.284734393261333 1.05854001238269
3.92433194026807 2.11489538652885 2.97952082222546 1.04400244172516 -0.304371843672286 1.04462489812525
3.95259525342529 2.00845284584985 3.01385999421304 0.981251109364192 -0.296770742958547 1.02196334199504
4.01698132502516 1.9875599158118 3.02661120094712 1.04566056685845 -0.305966415480638 1.1593333051783
4.11383187413678 1.88686737144055 2.96297673382237 1.10939380992811 -0.233373178735579 1.07105203655963
3.94397144824622 2.24888320888883 3.10223351046224 1.18762481978079 -0.169881516635673 1.00494189643831
4.02866673008875 1.98020106940311 2.93804563137738 1.01024435137489 -0.287223542053016 1.07275051651761
4.15315359786921 1.79096862306287 2.95779920112597 1.01671605183112 -0.197793347779622 0.846313906196396
3.94420319597886 1.9956774801862 3.03353053035682 0.963100530215091 -0.257946250205432 0.974429858045627
4.02170731806194 1.89536648618701 3.03363330153713 1.04222604584419 -0.244515817934745 0.955155424089455
4.01420663887939 1.89700307068737 3.02901845214046 0.948342850647583 -0.238288697803716 1.07218167455677
3.89087831590759 1.99357588376215 3.07935370960383 0.92591632378043 -0.343725401918834 1.14029947257785
3.97971343777808 2.00590042541721 2.97550816348334 1.04235184583659 -0.293288803281029 1.00438211668492
3.91293583573079 2.04818116725406 2.96695835857339 0.962439083239703 -0.303636839687324 1.05022793045961
3.95950248428863 2.04793413708066 2.98828449382167 1.04739878140211 -0.286602726097875 1.01488284618555
4.00167737566547 2.11295757909573 2.97633663725838 1.06825774623871 -0.205003898886829 1.06677841907707
3.96495281784836 2.03444791289276 2.99297762784575 0.978038276369426 -0.23078483236101 0.943425336210384
3.9700951172532 2.11178671927212 2.96900871941223 1.01742439435219 -0.285069333578518 1.01173697068003
4.00828419712684 2.03188741440566 3.071845879488 1.0650797397966 -0.194764062105687 0.905062026686764
3.94349853759158 2.0566627682574 2.98789099568267 0.928430522651569 -0.230731548560011 1.00740714585968
3.99887882090087 1.93964763752746 2.98329978482233 0.992056785028306 -0.242815292671672 1.03280946256652
4.07569081239198 1.98516977190596 2.98121307158392 1.08950680758468 -0.20730886735513 1.01706204977288
3.98203485766948 1.97358433923025 3.03729945600475 0.99264000764497 -0.177556879737229 1.02032051407932
4.00497725645198 1.96784922459135 3.00430708064278 1.00001013826112 -0.190368085569421 0.961323726908011
3.9529144272797 2.03744837533749 3.01167689466558 0.998812542266318 -0.265039854423525 0.997798191537599
3.74132030063162 2.0190691662992 3.11131612144433 0.857101823637375 -0.385314548223348 0.914281139824326
3.94214951130302 1.95313832720669 3.04351645043812 0.96980155296244 -0.285365647313787 0.96922800602459
3.95436806128689 2.00444978889411 3.04894820490901 0.986254665092738 -0.287199724573484 1.03385528031859
3.98195300286389 2.0697189263809 2.99848647231744 1.00656054665621 -0.177195029759649 0.922180531699646
3.92636271312382 2.1000521718621 2.97078913451197 1.02403130654721 -0.324260041090854 1.03432025862728
3.94294970614172 1.98505395169984 2.96268966240646 0.903825675874774 -0.213479550742302 0.955829518581403
3.95461215820856 2.07203691417099 3.01748397418151 1.00497634636656 -0.254938741459878 0.957812639003966
3.93477145262099 1.94658157003724 3.04924589366497 0.967015419559113 -0.319364615810995 1.10959233391596
3.87931377462252 2.20444945653762 3.20490668351514 1.04175364910545 -0.110977993990042 0.88153375755778
3.95307307106255 1.97269524146018 2.97972297659112 0.959965649601238 -0.303377196126374 0.962249181436679
3.98530163429792 1.95918891315734 3.02396282490282 1.03847506411736 -0.222092227245375 1.08130962788838
3.93526867788355 1.86816599826362 3.01775528551288 0.909628109220519 -0.317367220596446 0.941641355942864
3.93713211002487 1.98207300997847 3.01527526063742 0.965908424531658 -0.30044893826173 1.02728418572954
3.9501292485329 2.01159530891817 2.89646580283973 0.970627789622887 -0.368805819451118 1.02536719426574
3.95675249599653 2.03249297862226 3.03379461775114 1.05993246163091 -0.301767768847025 1.04315517235628
3.94883865019431 1.94919022204178 3.01627856440441 0.945786254772792 -0.219603985325302 0.886960306264423
3.97582895431504 1.9927602286178 3.00002957692051 1.00171236358154 -0.235118067696094 1.0342274138106
3.99736507870699 1.96570507866664 3.02261964853395 1.02697864766471 -0.215081357932199 1.03487615419722
3.95806180621175 1.99264418430352 3.06723627955059 0.970528456157551 -0.223541126252105 1.02081737704294
4.00341358156226 2.03515062493455 3.02489092665877 1.03013911501697 -0.21157022279533 1.11018633425352
3.99782576665385 1.96571233530047 3.09650744641823 1.05437393432595 -0.307174736726409 1.11512786890118
3.97982484169209 1.9485483630522 2.99308554806505 0.997152418523207 -0.227282200675882 0.889456176126924
3.9844397857315 1.97579541118623 3.01883812776569 0.992253162291647 -0.171762856828481 0.90080368811187
4.03602551196121 1.82494345036679 3.02332025277436 0.991264353921207 -0.249739135027291 1.03050656094664
3.9867945097678 1.90347013629833 2.98759902988745 0.963401964898133 -0.237527180907187 0.951095654550657
3.7777738164359 2.19132455223916 3.0295133065294 0.959919738632833 -0.216912393507953 0.870954712426497
3.99022177524527 2.02248871943044 3.00925301869919 1.08330161340121 -0.259722814902516 0.987025131748529
3.95800265149343 2.09274282506573 2.94846222294757 0.985086477166831 -0.260598483081425 1.02702763122427
3.93928211072505 1.98482284758048 2.99627239708023 0.916453035547995 -0.229325324884838 0.930978897827935
3.9648168400764 2.0404402885824 3.01144842118273 0.995605461900912 -0.330578595782662 1.15119767739296
3.94383198433814 2.05532136245119 2.94140816975952 1.00926374031058 -0.24584836258355 1.02063741043175
3.82896529317591 2.11303799217529 2.937677633847 0.924649227099311 -0.386625368520537 1.03449574077341
3.99710728058359 1.96858817001507 2.98784730294722 1.00867757860364 -0.2774687170192 0.945721850131335
3.96430013750253 1.93729926296371 2.97043362105379 0.916961874235809 -0.348626932051529 1.11203145413689
3.95396570930486 2.08676205603822 2.94035882959883 1.05250476608848 -0.244412881536915 0.973613159789291
4.01193352814258 1.93300680406604 2.93744952093511 0.957250549088598 -0.221609982345013 0.973595110202202
4.01909599350274 1.96823071694273 2.978163294243 0.995649475853451 -0.285788349280075 1.09604341439656
4.02689256803204 1.95849386817291 3.03921455794157 1.04854594138384 -0.260176365689114 1.15699579248042
3.96648176840263 1.99844506780814 3.01899627078366 0.999366900629445 -0.280649450858666 1.03900949468246
3.91917497418188 2.1207395726856 3.04694888692245 1.02752092049666 -0.278143180413735 1.03040461073121
3.93762630910878 2.01151550654826 3.00449710676057 0.988960468050768 -0.245245340331378 1.00485780533134
3.8916107441994 2.02410913887921 3.00507479564014 0.939325155303633 -0.31006519895267 0.953170893624667
3.98438893340895 2.04556393758036 2.94801780269241 1.00297204884707 -0.30607765002039 1.09522733449229
4.01528434188225 1.95005864773761 2.97928611789577 0.992730437527153 -0.203538865958592 0.99197348300686
4.01076594399965 2.00736405940696 2.97763568836297 1.04525283209832 -0.268891056092485 1.07632162760641
3.97703934128448 2.04270625610396 2.9615851617222 0.997140751987768 -0.300417550411409 1.09121507991926
3.92293804236058 2.03310589433954 3.09309859942696 0.960516701653584 -0.230411673013447 0.983980183615143
3.98569476376283 1.94758894412799 2.99818860618585 0.988123235474773 -0.216819764999529 0.99570268284234
3.97814580762652 1.96206321610302 3.01353054338533 0.960504410677163 -0.231413722377966 0.986681955454977
3.98467389150858 1.96993514431373 3.01581811181084 1.02171688885606 -0.295302769885763 1.14085959089472
3.98496230688957 1.97342253945978 3.02559809379594 0.989445708005697 -0.239638957615482 0.977230699336046
4.02482217493518 1.97614204506546 2.99632378560797 1.03719674474055 -0.276316201266225 1.12534082043751
3.96086168312343 2.03774749746886 3.01086128245862 1.03483832482408 -0.28079987795195 1.07780204780138
3.92914339955962 1.96171207904519 3.02735148703225 0.937406612667615 -0.247716067135064 0.934355031542551
3.99688655181132 1.96997212271194 3.01579399582417 1.00016945901561 -0.21913381217927 1.04881920121637
3.96889267398512 1.93530346301384 3.05030030620771 0.97961736898698 -0.270940441533488 1.11836390634739
3.96502869384374 2.01691402601198 3.00522046943704 1.00859962884306 -0.276569590678558 1.03784322954002
4.0138274504628 1.97221809799355 2.99300251799938 1.0184166523263 -0.214029540659547 1.05367674283715
4.02323533719656 1.91995727549231 2.96977053994717 0.989682762997042 -0.241275857805254 1.09351578897631
3.94322972623196 1.99360190335354 3.01096213764515 0.960017855807696 -0.183886095474905 1.00475734184794
3.97098637926556 2.05672499624159 2.9793769728715 1.01231158962487 -0.27213723746173 1.14575558449473
4.01857759447404 1.99488267807491 2.95971034672247 1.02640773607472 -0.249483079685702 1.16325144375021
3.94007398056627 2.0696358469521 3.00564917540215 1.01164384149698 -0.329078669120026 1.01393599258214
3.96028987228984 1.98133148638661 2.98677937485072 0.974632965784972 -0.157526431458551 0.880934880277151
3.90354370942807 2.14577253133694 2.96392176238795 1.01258049026378 -0.214972633811064 0.904665863001127
4.14476428188024 1.82736078277114 3.12834292759296 1.07897014622856 -0.157307444954629 0.808965530801444
4.00028376846652 1.98922789636609 3.01883438752725 1.03923440581182 -0.241068436800777 1.02383769767858
4.1326021834512 1.82342973005067 2.95073319096052 1.02644828790042 -0.236352043582292 0.987101005050745
3.96152423548788 1.93495676853528 2.97079827243098 0.940198957730559 -0.291102654423899 0.974005895484197
3.88356512451182 2.08110239425298 2.95193446389663 0.937265361868876 -0.23036658818511 0.990941203426331
3.99045960746572 1.96091275687277 3.04061227356875 1.06121113280487 -0.287339072447338 1.05988268239436
4.02271613037809 1.91477049758813 3.02817040850458 1.00534801504666 -0.256590588949998 0.995637151616649
3.93837086453266 1.97272061152838 3.02158891486042 0.982102369393656 -0.221010634644508 0.921110131411627
3.92159221046721 2.09827854898331 3.06501884088841 0.982339717933266 -0.339286944300004 1.1032350630796
3.99079115472551 2.00196814064687 2.9776944011561 1.02960261923961 -0.213021297502952 0.997143492667643
3.95963849812329 2.06576752530892 2.97191996349665 1.03747332079536 -0.300655095682509 1.00717817020276
3.96296926897178 1.93585021403234 3.01678893673813 0.938505265186818 -0.26866693985811 0.911044566667949
3.95478965270031 2.21520369413839 2.90609024042427 1.02299472946983 -0.150676506016704 0.846954536240841
3.97444796760208 1.98715382337892 2.93216847760778 0.964046968913665 -0.216525804919856 0.911547306175967
3.99870341310795 2.02724651285891 2.97914299074391 1.05793347956931 -0.23301685103232 1.01841456079179
3.95839832277324 1.96456625321874 3.01630478699153 0.999963063808286 -0.247669249697114 0.883567659264274
3.84485137423341 1.95325763579328 3.11786364919872 0.930713915770049 -0.346312473871761 0.945600158595241
3.99398363643903 1.97651915014414 2.98412402472124 1.03612209570986 -0.231976108199822 0.893992121717188
4.01539012888348 1.98303644100103 2.99884734035082 1.04504129404555 -0.284225298112575 1.06150681475269
3.99314498955818 2.01559194970736 2.99599396192595 0.984696815680985 -0.237847582491971 1.15317143110152
4.01694243143819 1.89745149443536 2.99294192960716 0.956335600832121 -0.262658310808458 1.07142631828532
3.97331509071457 1.93163966811561 2.91736787236456 0.922218920882678 -0.274391570521015 1.04199531440199
3.91113953472161 2.08264307183182 3.01874814826887 0.966564425841702 -0.312658228083751 1.08156110249356
3.98082693300205 2.01495160256388 2.96112221076257 1.02351952304464 -0.246447540867681 1.07580335563324
3.961305832125 2.02249620339999 2.97820432644043 0.990960896986558 -0.325389036699535 1.01023428985741
4.07838579043336 1.90631118621215 2.99658948648352 1.05666113082081 -0.177541748739304 1.01652046209674
3.98965540721342 1.9631585575987 2.99225630288805 0.988817806792896 -0.243771318773472 1.02557277153027
4.00932075808907 2.04785255408309 3.00384595380717 1.03835070981925 -0.225967388036574 0.987433483572829
3.98416885318042 1.98150229916261 2.98377892018719 0.96923363043411 -0.214689242211233 1.10068052963531
3.96166698100027 2.02675656672036 2.99641504928808 1.01901717247883 -0.21474740365823 1.05091090117084
4.00512340187222 1.85382683304125 2.96369543770149 0.983997877541994 -0.316468858272582 0.937805979784063
3.94296457701552 2.07003844467925 3.05538301776964 1.05175058561417 -0.337588695508083 1.08688999505822
3.81952303017277 2.10018482061608 3.04002641286379 0.926844418651787 -0.196352560762086 0.898428884314824
3.90765702426343 1.96030469820687 3.03192136423145 0.92196226403386 -0.24791121455647 0.930098616028106
4.01747617550803 2.03535551704138 3.05144279455607 1.08686494528135 -0.210166985684934 0.944252845546378
3.91364658594168 2.06637113360773 2.98909596305391 0.983685414576821 -0.284195707381015 0.993767490179704
3.9761868898756 2.06394069843585 3.00258281897429 1.03067354744716 -0.225572753260507 0.928488344254191
3.84307545634909 2.10198131255942 3.07275175881996 0.999752158524087 -0.266809197451163 0.927270322346336
4.05483117377056 1.88978052164372 3.02159138760954 1.00732134253636 -0.190752810706646 0.992628717992488
3.88126914897709 2.15061553790908 2.94201619456851 0.995231317934463 -0.276720807527736 0.965400192559369
4.02466942267231 2.05025685869803 3.0028721306962 1.04133811643035 -0.24437901179743 1.15002368126891
3.98751252061758 1.97034698939351 2.95615803322649 0.975743003922185 -0.387176482929431 1.27337920192935
3.73092981349403 2.27423975099723 2.95311050328571 0.935407883110084 -0.224684862550055 0.85476889086772
3.99095408896955 1.98918694575652 3.0146344686971 1.01811004223068 -0.187847922385257 0.946143789080309
3.96992189176535 1.99569712250215 2.97253566712547 0.943283310988399 -0.233684841752669 1.00207618526007
4.00926709817885 1.90090886125336 3.01675667613973 1.03754566190611 -0.303082796186859 0.970599994452799
4.005919151639 1.9224230920073 2.98951411591533 0.983611148786283 -0.22883234092643 0.970924479179315
3.91489234792152 2.06044425307926 2.9871994806003 0.945872581086074 -0.250937169572312 1.00568459780085
4.06666955100341 1.84923621382443 3.01486400424201 1.08515787594193 -0.28482586902868 1.06152919306284
3.92832928347833 2.01034079537927 3.02249884481785 0.982913202787192 -0.190475079639663 0.914887227528211
3.96040008785051 2.06466993773692 2.97762258582425 0.968934051626472 -0.179710364447901 0.990190948113981
4.06535588697975 1.93457777551953 2.97330262311344 1.04297187139901 -0.185994580664591 1.01761326939105
3.97778073711412 1.96909452629657 3.03714735111563 0.948365687184307 -0.259022241553626 1.04683172670961
3.98978293986634 1.9755572436656 3.01890644480423 0.971172210585694 -0.178545248010713 1.02130816952274
4.02299050890318 1.95293043043355 3.00725164747387 1.07151375381352 -0.291888530290665 1.10527360009879
3.92085533737023 1.84064701852983 3.06359579393928 0.897608450796595 -0.325660872262777 1.01600466460928
4.00828423459044 1.94271097968224 2.96929918020768 1.00371503943004 -0.1967755934778 0.966224146452772
3.95672918430734 1.99320316886888 2.95092856815562 0.911557566158171 -0.204663992986573 0.879242774826236
3.95355263686766 2.0213959384439 3.04297653913029 1.02227731333602 -0.299685076258489 1.0162236715764
3.96053209756918 2.04635539308973 3.00777970212561 1.06895318017404 -0.328269593747415 1.07763677552282
4.03146516055775 1.95018507889413 2.96589325384784 1.00297236953426 -0.283569359350798 1.09855165835298
3.97596704654982 2.09735158914155 3.01027418915351 1.01788058685215 -0.308715163197941 1.14841912610566
4.00596941750297 1.82825048410798 2.99987747975474 0.936364413288287 -0.260843327240658 1.01131376402947
3.97893830348061 2.02875284829493 2.99446113042414 1.02576408356634 -0.289081096581285 1.07408226461059
3.93180877313811 2.08775224920033 3.08604707112423 0.999588455451138 -0.282709496363062 1.04558143875003
3.93138132525987 2.17789213950664 2.94628504107597 1.04592536657097 -0.302672139952481 1.13541862467155
4.09014287765083 1.91182360784154 2.95859544279599 1.06219987837038 -0.227303039571453 1.15634290272297
3.97818477237826 1.97934495650608 3.03083571802255 1.00965991364376 -0.2472467737321 1.06410464090129
4.01822529308856 1.96846228390257 2.94919044876796 0.989465007382274 -0.173285669524135 0.941530718138247
3.80736529698773 2.29527195793374 3.05764212121074 1.01120420442648 -0.230734014977341 0.956298683186118
4.01992969614303 2.03280633383709 2.95056703898018 1.03184921119053 -0.225302436957086 1.01775118920453
3.99094865981009 2.03075372344927 2.97282635532327 1.02022115452923 -0.254368949413456 1.09012712380073
3.97425368378452 1.93800507725245 3.00823889904181 0.956643127897749 -0.235304580017146 0.932478171239011
3.92517056636467 1.93761197783741 3.11859690946421 0.990663241786695 -0.203128424909921 0.968695587018322
4.07865269459667 1.8811191170677 2.95982128659908 1.00493267798922 -0.0974922927258476 0.828409774825922
3.99156840281913 1.98331382507718 3.02714778435778 1.01528681633662 -0.298079437176008 1.10759329946815
3.91531456455919 2.08074681256299 2.95955072949021 0.985131454871954 -0.24782535770688 0.993474119668932
4.00117583785701 1.93633911459926 3.01660146592676 0.98876874273997 -0.262126317184499 1.03049949768709
4.02363318215948 1.99381341356724 2.95599285717085 1.02432803684939 -0.204211680768633 0.925419966845628
3.92846823492689 2.07616673716934 3.04170375598288 1.00361392577351 -0.247857755157449 1.02759370806286
4.02600498195239 2.03031013028259 3.02357815493404 1.06646809880143 -0.254107728846351 1.0548559634526
