"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0431993225411867 0.0579250352649244 0.0336352805630906 0.0395892490916079 0.0414386450338092 0.0772960101408337
0.0391045989051249 0.0463259116685335 0.0279477598880242 0.0392229032845951 0.043516324430766 0.0836887833311674
0.0387373830900309 0.0486171564908821 0.0293671721310684 0.0343952840854641 0.0405951555041955 0.0775090737448564
0.0410729545646941 0.0501219000250554 0.0291115175894129 0.039180295835036 0.0427557042885817 0.0799772969041434
0.0414253265379085 0.0511215418292888 0.0272314972287847 0.035970312337051 0.0478568865166111 0.0808733287141563
0.0410635983633885 0.0548500378851371 0.0316523108534603 0.0384453639179335 0.0413022447972575 0.0801949553096379
0.0230159677524872 0.0357286940014352 0.0245679589733443 0.0351942426780473 0.0443081991417932 0.0805836007628571
0.0383073509535878 0.0439511449742299 0.0261010267015278 0.0389105328775817 0.0429341380177728 0.0882795539524973
0.0376161898447459 0.0536138931844538 0.0236333975466101 0.0371101616672626 0.0462791255461052 0.0800809441281111
0.038593678004959 0.0539920500538799 0.0323171763426646 0.0379321465985444 0.0426407862655462 0.0787267840883408
0.0356872886785913 0.0458560167602232 0.028312937521897 0.0385654056115729 0.043540443343046 0.0846628552627257
0.0209715481762299 0.023931593803969 0.0237506342142396 0.03366482661446 0.0465755333218073 0.0781152078538044
0.033996053328922 0.0484321718662771 0.0296481387836541 0.033825537102208 0.0369849791558435 0.076190829379679
0.0331719268064102 0.0381319423040882 0.0239884926825338 0.0384248963946172 0.0494422521734951 0.0883707191335436
0.0368506452821643 0.0449971707884603 0.0263564589362951 0.037479317265955 0.0461948558337339 0.0898273045831603
0.039581924052279 0.04970189704997 0.0281261618676233 0.0395415889572522 0.0403553663573974 0.0859497459123488
0.0396407410338668 0.049191537931258 0.0303914652312621 0.0358865793463176 0.0431280973506121 0.0775303943665593
0.042576412352761 0.0491686722460185 0.0306240886388249 0.0372808936068432 0.0414148258578427 0.0801105862918314
0.0441481842256786 0.0495250746282518 0.0308772694399661 0.0367131660740572 0.042716339558102 0.0776814107917349
0.0429679539637245 0.0538927140572055 0.0304433281373747 0.0413126213974169 0.0480148320068096 0.0815816050735981
0.0344155761983321 0.0468622267142136 0.0300822276082375 0.0415921365432795 0.0412177542307997 0.079107819887895
0.0383266227292114 0.0476560984980781 0.0286422428920393 0.040678186413783 0.0500054597341968 0.0872618883217743
0.038589111957514 0.0443346388674569 0.0277641631872658 0.0360325529167245 0.0433041391822125 0.0787058182318941
0.039616104827333 0.0495767710382619 0.0302095383263273 0.0388198081444419 0.0450629655383995 0.0856951555947446
0.0384161048767504 0.0502028815031451 0.0295101810750283 0.0391056350834101 0.0444279972323529 0.0802334392304709
0.0411805078038596 0.0555865024831281 0.0318095522695111 0.0419046672402951 0.0456032002724277 0.0796931242994796
0.033136877738343 0.0450868435812418 0.0277297800540143 0.0378449562909857 0.0484556685443849 0.0848583647172796
0.036666899307619 0.0455306713489968 0.0263240117080332 0.042089837068019 0.0495913535052261 0.0873306955871675
0.0288646694026515 0.0454223300831575 0.0261230686967976 0.036508831267249 0.0505322232848492 0.0930005509520559
0.0340070669012969 0.0399201667804896 0.0266062296273712 0.0364906898381876 0.0420002856283389 0.0820992388146402
0.0367260732602631 0.0464958991526291 0.0273835721649063 0.0365275172531806 0.0498614128941457 0.0868648642967315
0.0391113242549072 0.048868143526965 0.0275842778061512 0.0372277868096867 0.0433232088359215 0.081607364541174
0.0377895828647042 0.0483822488399277 0.0253724779931258 0.0387680403999375 0.0484846393884504 0.0846159331891866
0.03955925613723 0.047272561173448 0.0286369437386101 0.0384113524011788 0.0503288875670738 0.0905577451136219
0.0402348149153046 0.0438314915334466 0.0299345295414631 0.03817126819945 0.0387110871906837 0.0820236736896983
0.0348644245212507 0.0517331507931863 0.0281819455748367 0.0365778798549152 0.0404145669054026 0.0782815824273672
0.0368444779691797 0.0446786309729957 0.0257938113152189 0.0356727275834897 0.0431787321269991 0.0827770225383294
0.038884493988991 0.0505273179380446 0.0272625532715621 0.0420263075305453 0.0533689321755066 0.0880678783606555
0.0357466434919303 0.0451486054300509 0.0307281193050476 0.0365958689174144 0.0380248194162027 0.0773178266502739
0.0384849298656097 0.0470674156814698 0.0258395585148951 0.037868987337746 0.0449978553234382 0.0811242680091985
0.0411739362203704 0.0497546089416973 0.0281804616415443 0.0396840902308471 0.0452046803787741 0.0825605689455058
0.0373193373413636 0.0466041541900493 0.0272468629167656 0.0362625798812786 0.0490401234436517 0.0835777143768011
0.025436650823563 0.039575842331828 0.0263907070383613 0.0349230597398243 0.0442702974002083 0.0817027993161598
0.0386497297728016 0.0515020686805275 0.0287251962158682 0.0388749907640027 0.0452940352284509 0.0838791371689566
0.0430680054707449 0.0528980705329491 0.0252148247035786 0.0384660401055154 0.04273313160735 0.0814165064662076
0.0264086559124997 0.049392502332506 0.029244079797566 0.0340115393132129 0.0502588669664402 0.0879843171879801
0.0270845092034917 0.0448847956525183 0.0272868952557499 0.0355989725808458 0.0455641906447085 0.0792122959033486
0.029358379134218 0.0483228170839361 0.027050984900252 0.0351219528415583 0.0395319156937265 0.0813713647655303
0.0340124953247991 0.0461711223682086 0.0299056044013654 0.0355533702596776 0.0409256948696539 0.0735298556427868
0.0408901164267532 0.0544194819178855 0.0298810863313425 0.0393517828610304 0.0424751982699396 0.0788281481782954
0.0272724913465241 0.0431084657456055 0.0275654475303314 0.0357929561155234 0.0405798240825915 0.0787365745556708
0.036661069173181 0.0486600283042491 0.0274839082919001 0.0388701079566406 0.0429812993884447 0.0828294019877023
0.0431494143467138 0.0550354274005431 0.0318919122724955 0.0384883319373023 0.0454073290752054 0.0819314085876273
0.0388821500051456 0.0504454903981397 0.0305577743064779 0.0399554388526272 0.041446917607407 0.078428261123781
0.0392319684726156 0.0477696026155133 0.0245969030335136 0.0365393416510383 0.0432618804923064 0.0821042888026415
0.0382077670991844 0.0490755094843654 0.0295693701030456 0.0398481302307592 0.0443677127757186 0.0802238691079965
0.0411845281743524 0.0497163254810891 0.0298700405760156 0.0373688499484937 0.0469050129613173 0.0808989346446597
0.0345962010205689 0.0456773185220396 0.0297073719395936 0.039547385249581 0.043423961162812 0.0787598511077691
0.0442183332432557 0.0549736345390275 0.025003794498437 0.0365029006559675 0.0472324927478603 0.0824609070928308
0.0395555678287844 0.0504395633763764 0.0297592444704407 0.0348787224930678 0.0464163310320215 0.0848593342557614
0.0394517515031212 0.0478008283119882 0.0296681930362152 0.0437293716657354 0.0472313502476151 0.0857041873220505
0.0385165575875511 0.0501126433394786 0.0275893992699422 0.0348758087564758 0.0415895121245038 0.0803974990770858
0.0304555946863513 0.0447645698173045 0.0261723984940352 0.0394809157884734 0.0419689709672403 0.0775712672193738
0.0393927033798363 0.0504379568352991 0.0249676148735374 0.0395539088148309 0.043882766907364 0.0851334448771218
0.0420096917098484 0.0521135919886972 0.0302128400471185 0.037942620008084 0.048412405254694 0.0887792842215193
0.0396311372678846 0.0482396818308814 0.0295489517554313 0.0405591899626759 0.0476481316507543 0.0885358568429922
0.0271674491200493 0.0388864747461141 0.026626604442738 0.0353726325127748 0.0446303927152204 0.0833889508730619
0.0403927395524221 0.0477112789786242 0.0297072232636599 0.0331324436632001 0.0411448335751144 0.0759808849916991
0.0387685460774488 0.0487996789209472 0.0282815795844568 0.0373156921958155 0.0426197146190564 0.0809269515460176
0.0444399085074269 0.055478792902451 0.0307442493162008 0.0397306620114862 0.0411153453476435 0.0770602477562141
0.0402455362063443 0.0488612809620285 0.0308250812342963 0.0386989267796907 0.042638261852271 0.0797694831886671
0.0361416665062271 0.0489181185594142 0.0292987964448691 0.038822220961065 0.0437116271818311 0.0862976050011735
0.0348395424572268 0.0484833432497796 0.0253391954004104 0.0359532141748012 0.0448662913710723 0.0810612888764266
0.0388472840521745 0.049647404924848 0.0287836542079235 0.0376433881600884 0.0500821202575317 0.0843134482679255
0.037574115379659 0.0488454378521851 0.0296337524751183 0.0424386132421989 0.0466686287281082 0.0848952235592615
0.0248733869363888 0.0433073840727429 0.0247145163283066 0.0361572914559243 0.0420068442026119 0.0822140540555541
0.0400629594493712 0.0451663571062227 0.0289860718260732 0.0416275957977495 0.0491294875411634 0.0807432225985203
0.0363331611720622 0.0450811542439559 0.0249388075925246 0.0395681966737736 0.0445516127504501 0.0813336532758491
0.0398004544855202 0.0517112575163986 0.0294618325015952 0.0379883705838062 0.0413513394707013 0.077460739093076
0.0413335866627221 0.0530880786800337 0.0298430182536229 0.0446152969949209 0.0459153269862054 0.087705689960378
0.0391661637933919 0.0548183688703042 0.0251796815859223 0.036897552441717 0.0441746374095825 0.0767453168023819
0.0357912937478995 0.0419913022092799 0.0244064721496401 0.0356248496597299 0.0456550148872919 0.0813349750310287
0.0384603548828028 0.0465971006452216 0.0296519413622521 0.0397235610956327 0.0423946848623048 0.0802123417436683
0.0391228450944712 0.0491056124203903 0.030187913814629 0.0349036369168452 0.0430653266443164 0.0812306121947445
0.0398032838573366 0.0473643864002519 0.0269806182841933 0.0350423701455168 0.0449959566059177 0.0830989839018451
0.029139119558653 0.0493734096452304 0.0252172309394815 0.0321752392758885 0.0454593488811958 0.0742654658594081
0.0263048975944452 0.0381511486265505 0.0283491720033459 0.0349557959501574 0.0405867046816729 0.0736026004441152
0.0399913100339572 0.0467444121835292 0.0274799549997369 0.0395689851622584 0.0436159557907583 0.0842819081859682
0.0394771850107955 0.0471826332184075 0.0232851440624934 0.037289433029373 0.0440165521623568 0.0839623709080607
0.0357267769581291 0.0469462929169146 0.0278405295897249 0.0393035965625688 0.0435243920566931 0.0867411095227686
0.0401385804819928 0.044805103024125 0.0257539224177965 0.038671085841589 0.0468188992558403 0.0877325724273325
0.0379607428330467 0.0550557403073743 0.0305424657430051 0.0376144195622987 0.0459236687159108 0.0828377658057345
0.0339120761740304 0.0394332831686891 0.0249836070876321 0.0343538614601957 0.0390733608840078 0.0763538367849265
0.0391965712502252 0.0475340010944019 0.0273542808814461 0.0376943381997274 0.0438453714068611 0.0801183301739987
0.039642679692578 0.0486393968440145 0.0277029157989999 0.0409193233183056 0.0499920495217898 0.0862961502580951
0.0366017573956541 0.0431633129295532 0.0262340881724514 0.0377816463889815 0.050190436379483 0.0952118364354606
0.0389673253618991 0.0498611443617736 0.0289606773743399 0.035224050486294 0.0427340797934362 0.0842170915289413
0.0402717738801034 0.046994845548025 0.0287563561707201 0.0353556515701601 0.0462553338206541 0.0850882159464027
0.0435587863914553 0.054759380044248 0.0298432678966704 0.0411277251074468 0.0476731270011465 0.0808375001408348
0.0378708954069256 0.0527694264288618 0.0286293900330747 0.0375320224097191 0.0430141148562377 0.0820317719614787
0.0379302849365095 0.0476453507891804 0.0278170106619216 0.03696866486587 0.0471502969552085 0.0887734931967734
0.035988248337313 0.0449048966869288 0.0223571601951201 0.0338028598107348 0.0516885858084645 0.0852405551429038
0.0350910399303699 0.0443577674195983 0.0266356076463426 0.0363763760629457 0.0465575325937509 0.0865903788522763
0.0288022688821295 0.0487271171771638 0.0265770870032534 0.0355150741561826 0.0408886479921641 0.0726084009726606
0.0363244930980969 0.0464269654149261 0.0270610853644743 0.0355111203206475 0.050327624061164 0.0802553978136408
0.03256281367664 0.0361707855935693 0.0237270744097591 0.0334459215414278 0.0476662423973091 0.0729701890142772
0.0440238380004607 0.0512502628890784 0.0302878137593965 0.0402024882731502 0.0408014796211866 0.0758226479030656
0.0374098992572572 0.0508405537876917 0.0255617104450534 0.0368848642877827 0.0432972970895873 0.0771970796686287
0.0413110052406123 0.0496682914349005 0.0255593075358732 0.039390344462274 0.046628995691583 0.0852401827106919
0.0394870946996855 0.0444297758858904 0.0242186638086916 0.0354333792844968 0.0516627339996581 0.0839815016398006
0.042550305018667 0.0541532282291586 0.0299356491585326 0.0360782833067016 0.0408242926833536 0.0783392402587177
0.0252126440865066 0.0381034109791487 0.0258871523165687 0.037852371638909 0.0431509945567765 0.0725979935658264
0.021328379091064 0.0301332270308093 0.0235256838477014 0.0355796860470834 0.0424069009018335 0.0799266249519661
0.0378213819921797 0.0482666443160999 0.0242562370839516 0.0343790498548531 0.0479335564678893 0.0873006164621523
0.0421351960146126 0.0544239813579594 0.0317861744382585 0.0357438476701067 0.0402996030525289 0.075483015307039
0.0377430068917112 0.0504745124365785 0.0301806581875392 0.0386246020943376 0.0441118496998422 0.0800947974298051
0.0308196832393051 0.0402709399739247 0.0269497184444905 0.0378665105882974 0.0439437611941991 0.0832675520162375
0.0408885753550558 0.0534816740673245 0.0282289178887691 0.0354966321763524 0.0419677771148475 0.0775459143915448
0.024039727344024 0.0389915582752105 0.0275601767776602 0.0407310014613517 0.0485777081245044 0.0875970938114847
0.0439445915277217 0.0481662998731322 0.0253084359702488 0.0396364363384075 0.0408407264872739 0.078005548997989
0.0326425002507251 0.0502668622454989 0.0259035909125482 0.0336787443030755 0.0424269573307076 0.0804049124263505
0.0420173943002958 0.0534449932522102 0.0291854546684489 0.0358491992432638 0.0461311863121381 0.0807666136534283
0.0414361343331639 0.0510706240725124 0.0281591289772934 0.0384464654263015 0.0443454006794872 0.0805561698914409
0.032517951265434 0.0471190505997499 0.0276442285197271 0.0363010197921527 0.0422285661102851 0.0853233980478002
0.0408130028351144 0.0474257115539398 0.0285687501425768 0.0395665529776531 0.042747156364218 0.0791915977165654
0.0394451933996391 0.039644020937839 0.0213118817842561 0.0354068569013587 0.0411986939261419 0.0799050634277304
0.0329343311699503 0.0457294916625176 0.0248967098535543 0.0328717747052355 0.045288273710193 0.0833656100251249
0.0415224007902413 0.0494098645266518 0.0284333892868078 0.040295856350503 0.0488476294933893 0.0855268030209414
0.0369402266882569 0.0465708406904594 0.0261508652761334 0.0370586976049728 0.0461772669375923 0.0813969933875997
0.0417473053621185 0.0513955522155971 0.0281465215731876 0.0389859775910705 0.041454626253619 0.083246819084225
0.0376333170786067 0.047867406734074 0.0304862804451459 0.0368601441554629 0.0494851646957395 0.0843349978753504
0.0386097224033355 0.0479303185681574 0.0276581608415274 0.0399122564140036 0.0501379354379045 0.0864783113290935
0.0317147281798634 0.0407060362763645 0.0271075921290382 0.0390719801204977 0.0456366663957608 0.0827142835245371
0.0372897746323329 0.0480392878910284 0.0266203333962839 0.0394863619803935 0.0451118584634278 0.0856595523098306
0.031577530130358 0.0479964466263246 0.0258800824429829 0.0395207129905577 0.0445524273001189 0.0866825067265726
0.0380782972302479 0.0488731581765125 0.0269545666770998 0.033964015538517 0.0466450228873999 0.0774070706848074
0.0391884916993973 0.0461841384998542 0.0257840194580891 0.0374049278455337 0.0464029864312853 0.0846846185157172
0.0374806631284973 0.0530726317493233 0.028604288041901 0.0400614488237317 0.0451308521749889 0.0831387636039722
