"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0982648422329176 0.141985445921085 0.0733975377371461 0.0785221649952117 0.103326640044469 0.155663040383035
0.0831000401021677 0.113422672478218 0.062657497795021 0.0936633134473585 0.141997976481352 0.230259959250377
0.0659805960879492 0.111179629814525 0.0657569350082928 0.070317173786372 0.112262195091901 0.147781938158465
0.0785231471670214 0.0985565287404853 0.0525237046693213 0.0912610706339126 0.112626141300506 0.243523525850288
0.0956867949585803 0.140489412558388 0.073293717968543 0.0821228807602234 0.100934259086764 0.190456101279562
0.077995063519998 0.120854234558918 0.0733162015227871 0.103323359112275 0.100891538071705 0.185963881087561
0.0928052634116198 0.111983516280273 0.0718126392043442 0.084817893413757 0.109090442176108 0.204347222134962
0.0613011056703061 0.079065856906602 0.077640880085799 0.0744866147634016 0.14443823987504 0.19479156008733
0.0815132607347086 0.0905591406655082 0.0604375241681075 0.0853920892080173 0.127248572651816 0.208914586519121
0.0875118363396965 0.125045185712792 0.0646023589498011 0.0884817788904063 0.099223196391312 0.190223002277221
0.0807584052079918 0.0918221888110141 0.0637333256718346 0.0997656047665189 0.119097155204464 0.228766247931676
0.0934394977560442 0.114547044193312 0.0862810333552106 0.083054153663195 0.0993922227684408 0.160859244012258
0.0690882691784614 0.116763830136801 0.0756907038284354 0.113168375327012 0.0967023135820051 0.219615424347905
0.100440667034385 0.129074380201074 0.0730003236640544 0.0970778733852666 0.097566338692308 0.179178593447721
0.0822937977231068 0.115005838181578 0.0612637506449022 0.0842859912717938 0.0897216161592091 0.203587017597817
0.050590919652605 0.0888397554935599 0.0953158586730069 0.069847805103249 0.0840000268769518 0.138474399661525
0.089453043802241 0.121722041965506 0.0699513990141095 0.0921633522596976 0.121005009162706 0.208606550092315
0.0972278098527434 0.0989269546429661 0.0633030057285468 0.10801701957957 0.100588403405337 0.207016008051271
0.0903098874036801 0.125857027663638 0.0700725361176394 0.0755243653123704 0.106675127497765 0.191810763802783
0.0800894165496172 0.102386302200808 0.0516515480129735 0.077860693711378 0.0889402232982097 0.182906423218325
0.0908274559245082 0.134727522708096 0.0726606809299965 0.103030895422978 0.1174642489893 0.226956931323339
0.0961705238081176 0.124169267591692 0.0687783003277093 0.0928850124601608 0.114719111241382 0.180646734731885
0.0674217362033584 0.0899305239929406 0.058850654175807 0.0795029852507846 0.101228321251627 0.176809506294472
0.081916140728676 0.111450978697891 0.0690711262349677 0.0833066341194812 0.0951045252694784 0.183824766063415
0.091370568897617 0.14467985044572 0.0822821422406127 0.0966321535226444 0.0970648942290623 0.178733301844867
0.0799343953423697 0.0854189987743032 0.0717655030059473 0.0883777060993299 0.107270266640877 0.18530362113429
0.0780602785700239 0.117510317317683 0.0753636796830195 0.0909589961090904 0.126827230645242 0.189789254113796
0.0993297081710132 0.118651116495216 0.070544472394464 0.0879565540039562 0.0956987785952122 0.167199181596824
0.0654592113744515 0.0942550634337379 0.0734180396378333 0.0782909932628981 0.105644217643769 0.194980940171329
0.102857235872608 0.140087588871832 0.0838073710513447 0.0923239659912233 0.106917532230928 0.187911713315995
0.0828071762939515 0.107437742442536 0.0655617667917119 0.0969543212391237 0.115022472404328 0.219135143508033
0.0870735588598757 0.102255797019933 0.058891690797453 0.0690752939949618 0.106955554546044 0.187406141084511
0.0877457322124134 0.120326463851979 0.0812044549382702 0.0738468404285604 0.0939389877214798 0.167118235922269
0.082716233128703 0.0965399522599433 0.0693845766074274 0.0705549888181787 0.109686873777642 0.204223878996219
0.0904312108087995 0.117507129113226 0.0745332584159804 0.0958256738766448 0.109809535984863 0.19291090805653
0.0773533578293776 0.132354014609454 0.0738617481899515 0.104649258732666 0.118606831003724 0.197871907814296
0.0810467529862209 0.112202955218462 0.0510793101075847 0.0934253538776028 0.150217029574688 0.243715610467393
0.0870114077432509 0.124770408411866 0.0688267611289824 0.102146473463668 0.116726816602256 0.19685197367077
0.0898149494329815 0.0973021369984806 0.0723126259136823 0.096915690108343 0.100306579018318 0.185514422341685
0.0957667644671486 0.126327702874528 0.0669057666717156 0.0838967342222862 0.0910355519975906 0.189748688939152
0.0879040602183243 0.112652020755397 0.0652220020594044 0.0754567600257798 0.099683951503756 0.201846326184416
0.0835847042941325 0.125938870017213 0.0667966385591543 0.0994018042578182 0.114951188364754 0.185545609208445
0.0996203136701641 0.129640087115781 0.0619263287512522 0.0893248751892732 0.138868099703066 0.215862115136662
0.0817726331638507 0.0922415819849831 0.0706151398745519 0.0829805501107647 0.108219760019793 0.19663342883843
0.0854312079980343 0.106651024868654 0.0633798457287444 0.0852789548045895 0.0977362785977787 0.186791551657877
0.0852592615610013 0.119907648280856 0.0684360269038791 0.0963011009086608 0.101333628429581 0.191231647539555
0.0824250842021877 0.117193039717831 0.0700216522610386 0.0790630673360373 0.0966994389679493 0.212009317080304
0.0982545436767223 0.136981312963879 0.0708841193458679 0.10025993087327 0.112764137385916 0.198603280011332
0.0896042384858066 0.103270850691078 0.0625634916609072 0.109171562087886 0.119150950222146 0.208874561512884
0.093020349078395 0.137755602464974 0.0750994480786917 0.0893632012892764 0.100590052252945 0.194348739776462
0.0848915262084308 0.110814226708527 0.118575864486642 0.0912571795158843 0.0978435045098306 0.142385697690347
0.103521670496109 0.125205341960622 0.0566474331478346 0.0753142011788214 0.0989089686427965 0.163073078773558
0.0967919198703558 0.12649347905153 0.0695584655525116 0.10718537207693 0.0895446222213618 0.189114950180992
0.0924015847463958 0.149865596051679 0.0881036660484189 0.105801889252965 0.117530768712786 0.208941788793589
0.0580807555133691 0.0698750638672205 0.0625604138317663 0.0654307403942031 0.111779079616776 0.171384811057523
0.0683236936887391 0.107841543637892 0.0575523108327977 0.0754478334515046 0.0998782494527406 0.186413635735479
0.0787403145652543 0.0937518487927037 0.0599286360445376 0.0956400208180299 0.109953682461677 0.234325732451798
0.108187685329094 0.152766063832543 0.0676223654842261 0.0986679814065083 0.115905824427542 0.185717008689506
0.0926277622099961 0.119212977530717 0.0762523421176318 0.0934890504378787 0.0964141713313603 0.193237968463911
0.0868483116291023 0.11748153859821 0.0698951929147009 0.0979792587328836 0.0986803127177504 0.198812224696365
0.0828342700333299 0.113333874173914 0.072263153828239 0.0748438776935063 0.104204604049545 0.178078133445308
0.0799548330105788 0.107746139601873 0.0676333653483381 0.0988996480645189 0.109103554511697 0.208940596797958
0.0865241617693374 0.131147280027256 0.0622288458832468 0.0698471281442518 0.106561752851419 0.18548955755047
0.0906879616622447 0.120561778673689 0.0657239742775536 0.0874289419366978 0.11753845140339 0.190299978807658
0.0843392692173204 0.116960851263522 0.0664183286563163 0.0789415294169667 0.119475355628355 0.21853803283939
0.0968747638481135 0.125130442175801 0.0703471853796725 0.0829635023201895 0.111008742246674 0.175436507017927
0.095705634068451 0.120121100624798 0.0784430159736103 0.0827886343806502 0.0880190090633619 0.178733152388929
0.0540670992610277 0.10347914992007 0.105213257283848 0.120021712306049 0.135091730301365 0.197562581437704
0.102762546981489 0.124739890217682 0.0779754477979958 0.0875673980439709 0.0914078149357608 0.196309887950415
0.0967357127751764 0.12306142609974 0.0694983771303914 0.0810945084511662 0.109703571750139 0.17994705787749
0.0769372328345495 0.0943928697174181 0.0489981515741896 0.0823859373054138 0.148030765290836 0.23943543730044
0.0970333956244211 0.11463103581489 0.0598064721156291 0.0914916756673886 0.0974395672723763 0.174799237113981
0.0811241406514698 0.103085981023637 0.0600925528247063 0.0747104687404112 0.131275982910579 0.216133808205805
0.0832083003670541 0.0984707536085557 0.0606109007848937 0.0787498746646417 0.105339000176607 0.199250388385869
0.0847473352481288 0.107105199612125 0.0790140658368339 0.0806675989805796 0.0886955622666045 0.17714699118571
0.0907660830423749 0.106840821179712 0.0761309516317538 0.0930348086577489 0.104201381416183 0.182855872922466
0.0829381712169404 0.117420265797515 0.0742892682951651 0.0802433562562116 0.12593064718528 0.202767157333898
0.0701754516840861 0.0884881247946168 0.0630605075402069 0.0770565213329365 0.135764387742664 0.205969590594135
0.0953757563850573 0.147159745393434 0.0709610091433833 0.0784622701159887 0.102557859917037 0.179723237221834
0.090526776453538 0.125762332912054 0.0695070113469955 0.0960237071243978 0.104434833665262 0.178239006713066
0.0585437063214691 0.0968411073143283 0.0713008800703936 0.0943540380016259 0.133159484240115 0.238693910059901
0.0719669450033441 0.0980260935543442 0.0503326503477063 0.0770166723475446 0.165002282080532 0.270300015340729
0.0908547058021146 0.124358906043505 0.0645866011430161 0.0803463698816809 0.116128523149093 0.206652136515262
0.0842930980917849 0.121164673384424 0.0623161220063122 0.0833717144812266 0.1299813312797 0.234097398519232
0.0772163788893065 0.0945965847758707 0.0740752588041468 0.0734019670706705 0.106356289892118 0.182704025062141
0.0847225424688544 0.0958553346376951 0.0647843368700057 0.076200344470366 0.145391277734963 0.226755163387669
0.115289902633046 0.117854515818027 0.0644253997308843 0.122686139586795 0.105881974660861 0.179603910213635
0.0855801863080495 0.115021196945629 0.0733942995838107 0.0959491204528123 0.12049842343697 0.218538269966702
0.0793696788995141 0.103249144253339 0.0556603231465942 0.094552366288168 0.14139213728961 0.22736464461844
0.0744692318455829 0.111062780669248 0.0635747784438285 0.101717689190265 0.129516631166907 0.213683958899048
0.0834148262674515 0.130738670028222 0.0823043019473846 0.08973008832492 0.106574459289977 0.196648379244082
0.0890485949513569 0.109200587684621 0.068255560140918 0.0772686769364243 0.109342174769578 0.187567002896449
0.0880358923511074 0.0994375617744886 0.0695199985917297 0.0866040820727151 0.0966406714149758 0.188289982467612
0.079016166293813 0.109185473944886 0.0602881144615958 0.0789776451000373 0.130512154222136 0.198428906738039
0.0535995171303959 0.118249845062485 0.0681760301587873 0.0667335599092114 0.11846253701384 0.181793010181218
0.0751034003343891 0.0865954438396056 0.0463085274392789 0.074492515373293 0.120356622543202 0.199452265900413
0.0993160813307678 0.136578512445601 0.0738876646731204 0.105145591477888 0.111489869231796 0.18546295448085
0.0750513583048618 0.103041379652898 0.0645534864662731 0.0805302581110752 0.096655468528653 0.182893866715755
0.0595213506627576 0.123135154531724 0.0965092421500462 0.0895117975071853 0.0911419004317898 0.170091014748372
0.0915839837534411 0.126974685745471 0.0785386440311332 0.084662180457758 0.0877439006426463 0.186453400134512
0.0634306154273442 0.104057339694081 0.0553823692132294 0.0595635670970461 0.122596118029125 0.178084222315395
0.0926019702261112 0.134337284059968 0.0812674998926554 0.0811451344975919 0.0979950563757251 0.185178264980983
0.0864152159633622 0.123880776281477 0.0607516332136855 0.0759994527489145 0.0993880630596767 0.185442885166962
0.0994136489081405 0.131755256860662 0.0762001973924389 0.0813462820710653 0.0924041540181384 0.158224800669742
0.0884882489474833 0.0923740709903607 0.0748614169849378 0.0931059095015159 0.110145082656983 0.216208543773889
0.0863857476316247 0.0921527842195685 0.0649804012751393 0.0918759688865642 0.128159545656967 0.195289160402349
0.0925095736926529 0.12361119511111 0.0721128441154942 0.0860371450360709 0.104056393229998 0.208632316796407
0.0902454797412598 0.107583486861403 0.0547413524576346 0.0769625592270547 0.0833138085619445 0.190438264782481
0.0756299548394409 0.0957709941295279 0.0604281780247715 0.109279866438816 0.115414524797114 0.256723484006914
0.0874353290899385 0.127380944492892 0.071529850991335 0.071948529273158 0.0884185358407853 0.193218602334144
0.0964861575701573 0.0967129153983046 0.0527756058489367 0.103896475215783 0.0988353313960267 0.171101968478058
0.0959988831846875 0.121183424502833 0.0862631662391414 0.0979231180448017 0.0936996684469397 0.171318551658635
0.0943218787858389 0.120054520785924 0.0900959281493648 0.0947285724819687 0.0702507068861328 0.17226783091856
0.0938906468883118 0.128686599020296 0.053646297600535 0.0858749769361361 0.10593455567299 0.157951015228264
0.0750086237023532 0.110995200445675 0.0604708198275341 0.110531659060677 0.120151843303095 0.230576935908758
0.0753168166116344 0.125898255864827 0.0667133521290984 0.0989111926681722 0.120422409256009 0.217181508537959
0.0782415087253632 0.113172012747128 0.0773833864127164 0.0888198479758062 0.129140853330138 0.217844396332139
0.0929981570099427 0.130288431321349 0.0743617734637915 0.0876565745737137 0.0962930738775792 0.178490377622255
0.0486977837433578 0.114333212653973 0.0553699887256857 0.0847501757642049 0.147906176812469 0.19197604759931
0.0980951694352021 0.11724042628196 0.0635004248211968 0.0972380829746391 0.122924562695602 0.20897739405328
0.11382669253832 0.131027473777326 0.0726314645146828 0.0887285573563037 0.0990782982117902 0.157426924314211
0.0788091434794607 0.112139208286676 0.0701073007242016 0.0647465314339104 0.102341343462903 0.204657859667504
0.0538979063371109 0.0844505898785006 0.0595836631535515 0.0806738300339319 0.129302398952651 0.188277241898218
0.0524014641757574 0.0713090819984538 0.0779273469469117 0.0976005730562795 0.0847212298627691 0.156035709120118
0.103465364122106 0.109622322668726 0.0778258997947451 0.0950130560549644 0.0874888538124914 0.174043531571919
0.086138260188648 0.108634007030412 0.0754764737072866 0.09840295131767 0.116037090798856 0.222407180531172
0.08481263254232 0.109583013236601 0.0669714625460654 0.0743116405236795 0.0791932498430687 0.176274811527768
0.0915764306438523 0.122763335905864 0.0637225750601395 0.0758106403191889 0.107895614373683 0.204999455584245
0.0684750606385613 0.0941019409522455 0.04917303775917 0.0770570604189464 0.104056279846085 0.188748802686873
0.0726522411165581 0.104137321790999 0.070773959375206 0.0781957514931292 0.112084197474071 0.169431056009894
0.0904754965296973 0.126923790562719 0.0576946229196843 0.0739014363853525 0.113671704809849 0.167129620527202
0.061231571206 0.119261707551376 0.076914858673588 0.112310204968097 0.15310157728759 0.223905637805277
0.0946522246040788 0.138764473621004 0.0688876404931625 0.0763704772472563 0.0921515203058427 0.178101534174222
0.0875276042687785 0.0953040833293211 0.0661019895250095 0.0710622317568977 0.112769584505927 0.172385517537911
0.0878710382116046 0.112592853812602 0.0689796612128992 0.080581873866618 0.0933489015408831 0.184001673096396
0.095974433218142 0.122101836304255 0.0633766513965268 0.0922490490791424 0.121898520753324 0.209073790625248
0.0540125399229387 0.124706722695948 0.0862597716819043 0.0874901442524982 0.0962546834858597 0.163868141260181
0.0727365349166402 0.0942907662041539 0.0491965504561535 0.0748534499169863 0.117342852132393 0.207369671995868
0.104655595725365 0.12428653722839 0.080222073724653 0.0899263092832902 0.142107042618395 0.201752076543035
0.0851743855432625 0.122725456770788 0.0649045090565986 0.106959807810041 0.0995005232822021 0.204398132389573
0.0872249203403885 0.112170599889272 0.0634294395456672 0.0885150266237878 0.104754845113992 0.203365444952259
0.0930014072594046 0.117426803568472 0.0705608621751016 0.0861362345632862 0.0961344194204349 0.163520480688856
0.0485954188990673 0.0964826880489782 0.0715717852179264 0.0824221984480076 0.113603472907163 0.195169431699111
0.0754927891994522 0.119143229274976 0.0781588676345702 0.0895816725889013 0.13066210292835 0.19510308957415
0.0887713773314306 0.149877880029149 0.0635941320656936 0.0877431942410976 0.152290025480705 0.204174726320038
0.0632444363578684 0.114409266421431 0.0650780874236133 0.0825213435180474 0.0885218793406236 0.159460311806398
0.09787715248912 0.124013763596042 0.0683274664564724 0.103750075289643 0.0884372263988745 0.196362053748767
0.0687403466938497 0.118228310226011 0.0642122168065453 0.104188549603226 0.122288749397158 0.202025298395484
0.067021342780856 0.105232390741544 0.0682931313472584 0.0852417797763147 0.135587853429481 0.195685088981162
0.0788790311145247 0.102388185980726 0.061635791349043 0.074221825029435 0.107451446733381 0.233877809144362
0.0992887292337156 0.124769272375205 0.0648266867439605 0.111952249457069 0.0920805265487501 0.172155244865676
0.10095675161183 0.118629443310336 0.0629461727404047 0.09788762810153 0.103712993371024 0.201172179015373
0.0522928644364469 0.101914145046409 0.0693044055641918 0.0690333035079355 0.0968895295786161 0.164678312091116
0.0826360541706061 0.112982378157796 0.0643860070761123 0.0766660345644746 0.109178516422834 0.181944744185884
0.0824480882472726 0.103214098353853 0.06100877758974 0.0726876578266754 0.127580573213932 0.219152135973907
0.0871658797059702 0.110854346487672 0.055691896120762 0.07804815688638 0.112738145199632 0.202722093395721
0.0847410684536195 0.124070789836586 0.0719983512923423 0.0854993793520285 0.0890582119032806 0.17700348744228
0.0607553484514539 0.0996753755877658 0.0711614978144018 0.0695223580981073 0.111956426794956 0.18098137993351
0.0814774411540127 0.13433422867618 0.069006978429894 0.113079544066932 0.101261485650788 0.204030883912328
0.0879007347362007 0.109373383243365 0.0673535289068605 0.085041168761715 0.121230088269189 0.203771593361405
0.092401162380349 0.11248783286111 0.0612003786427347 0.0905093968331518 0.0912109709039869 0.202656891006864
0.0792522570493294 0.0835496783904934 0.0707260321966762 0.0868278658185797 0.152100297170154 0.247509661883293
0.0938675477561317 0.107850554217985 0.0745635035135103 0.0841583782937879 0.103443205041084 0.18853244153588
0.0893462588013395 0.134077765305702 0.0709801107800092 0.0954742481857115 0.0975895467247637 0.216520538018577
0.0962324594319526 0.149908183445326 0.0663267456185548 0.0806829388117119 0.10491413671295 0.161257141706246
0.0899850087014184 0.10388289544672 0.0644831542615137 0.0747459534707781 0.0975082091705094 0.176364053540875
0.0806190294323036 0.107402343385271 0.0604959927975322 0.0861875722590262 0.125728742108595 0.245033180857932
0.0850817266657449 0.116487240911494 0.0615886097124567 0.086025940090631 0.129052284093281 0.212756694810725
0.0806750349502325 0.0976934693933693 0.0625597231224276 0.0744978076401063 0.118447677453572 0.213828566349231
0.0970408927621232 0.151598142908984 0.0719026426442442 0.0797716368682355 0.0736556428112934 0.149373761920747
0.0867705646720226 0.130480350374723 0.0787313067555934 0.0751213219092684 0.100835932814991 0.169782693447782
0.0943590559426207 0.126564155125523 0.0762957264809921 0.0805699436687971 0.0899966241069182 0.144537752302039
0.0934628772165845 0.123277982577329 0.0723893578251086 0.08340602036635 0.107107306186473 0.183525970492359
0.0877167617971817 0.13239706645225 0.0567196186131305 0.0918369528547018 0.0813079547532394 0.155877184788981
0.104306666022514 0.105457761991931 0.0503026895402763 0.0717717045981876 0.122135061196042 0.170996728461751
0.100339657148303 0.138258264496269 0.0784145754401213 0.106963375347808 0.105710294052862 0.194393166368177
0.0754847169894485 0.0657705455403435 0.0517699584006231 0.0815923077627387 0.13572210084281 0.20127936681957
0.0915656341797588 0.133556963441653 0.0749547083213425 0.0955016901443111 0.110203111182955 0.197838462357024
0.081869255529296 0.122567441988998 0.0620567795274769 0.0875863013859228 0.0857809394216519 0.164514679570623
0.0619644080038763 0.0947777539363867 0.0598041377471654 0.0702811333097793 0.147031311884682 0.263259816284851
0.108373993653418 0.121271609267802 0.0684322632699735 0.0756166599780342 0.115023107712381 0.183470887035131
0.078891290651799 0.106353037844159 0.0672083677861374 0.083815599247863 0.116325533305967 0.19850727277262
0.0831131806500786 0.0959554900217027 0.0589297197574363 0.0848125666323259 0.131152675493015 0.223789465420298
0.0848054098378133 0.10971401054627 0.0770726790280926 0.0917303642193847 0.0746906794798215 0.194179024602702
0.0899306280036462 0.118607044162523 0.077626235476292 0.0890354162226359 0.103042012396827 0.181560714217441
0.0929861380656583 0.0928534150965027 0.0724100627706861 0.0910886876075157 0.107374545005978 0.194276258718146
0.0889028240738096 0.109063374086909 0.0783406851712294 0.0783435128378754 0.0951745731357401 0.181234598819625
0.0867780223993125 0.127623587567401 0.0710696022627486 0.0913152145495245 0.0969063998145976 0.193031634686884
0.0793784387935235 0.121026350639498 0.0672183671584614 0.0777721143731494 0.0801264121408605 0.173654113394054
0.101925486134321 0.156398351364207 0.0794631853213813 0.0914835206226043 0.121243123642766 0.173230627536031
0.0515799226730718 0.0535116890044597 0.0709165538327334 0.067181977113621 0.0905903278492853 0.155721969575823
0.0981069261088003 0.127425343977048 0.0707708133066293 0.0832155112398887 0.0933616430345161 0.184019762686982
0.0799712398264455 0.0990046078696425 0.0627679715578598 0.0842432091505478 0.112988680142125 0.205690579100771
0.0665831657473522 0.0803191071011701 0.0536675696619088 0.074733832347165 0.0863207863282696 0.161044427533292
0.0819747549104968 0.118158731282694 0.0613539418784204 0.0950793047834849 0.140919187287254 0.222496756416998
0.0844641733499946 0.114249896360847 0.0504800745699679 0.0734571245617068 0.0671289750134598 0.168119559435924
0.0706319212574858 0.120401163243413 0.0692422754539841 0.0950032924334191 0.128934630135848 0.194079788841378
0.0488309936880183 0.0847998451265813 0.0624719758301336 0.0716628585606251 0.127314537922513 0.199369544374111
0.102675406657278 0.126124759894284 0.0565897062393643 0.0903005459488956 0.0861924717852655 0.168839782974902
0.0772349688340347 0.0863277820583868 0.0629178208887593 0.0733439060223272 0.107031774949147 0.206637776900364
0.0812138930948164 0.113678818667833 0.0647858951275211 0.0904068590203656 0.098900830030401 0.199682474359513
0.080769984758179 0.111532707197971 0.0819938467628265 0.0876490831638824 0.0873283157087525 0.180134488603302
0.0994001982315748 0.144631371377228 0.0783547982384766 0.0952908075745217 0.107079266375462 0.175244473222831
0.0762462789396325 0.102145194805073 0.0548248776305195 0.06986278823094 0.131973201806941 0.200038275731494
0.0928065031569581 0.139479808446157 0.0828158307308897 0.0771781143853061 0.100313072732852 0.175426585598939
0.0878183191185089 0.100764830629261 0.0619047046544109 0.0954163466513286 0.125708584315533 0.235145630341412
0.0795786897875466 0.118918000219808 0.0755411429562586 0.0825878174819933 0.0929638179338957 0.170712035701312
0.0790551226583569 0.116701306899778 0.0663475777690823 0.0706789583833945 0.108698815340339 0.17922872387896
0.0982313327250849 0.144977317195776 0.07189121118991 0.080122816381686 0.108273767963849 0.169530520876928
0.0601175910364015 0.0587180585960874 0.0711804743889706 0.0654975981799236 0.0948673335558834 0.195040052336615
0.0968906985883348 0.129109200949958 0.07223118704529 0.0973059443211091 0.122198957140714 0.198594315889118
0.0533693032330666 0.0875273199573283 0.0616253265418103 0.06559834923571 0.127669153362669 0.188502239704751
0.078710717213026 0.105815764067169 0.0825554991365724 0.089635035104503 0.13498104462777 0.245953995159211
0.0777136904482939 0.0993789995206303 0.0495247339146836 0.0851520383057766 0.143334682360764 0.223237472080078
0.104817433794225 0.160489050705049 0.0828964477740822 0.0892801445056523 0.105797509991783 0.171231760890603
0.0678446906345424 0.104178159989029 0.0703547281900294 0.0677869784240695 0.0949695805053514 0.170634670519448
0.0705930763617923 0.10643575579139 0.0774455547392902 0.0804038815552767 0.129299512644806 0.256297769485858
0.0912640898121057 0.0954483471227536 0.0612181024253461 0.0920182345198173 0.106242714199622 0.205363646654813
0.0951667761885382 0.13712292506493 0.0565405668168673 0.0808771957970541 0.0953935374189492 0.176240376503815
0.0756739620363602 0.0990794881546687 0.0591011434326576 0.11256256820903 0.16426333406611 0.263214146595711
0.0843921486340802 0.101329683583194 0.0533431444930418 0.0814513634028636 0.108170441789599 0.192297377008368
0.0897387114357679 0.131405123855133 0.070313491337265 0.0793842563017972 0.0997650207876272 0.175516416855544
0.0917447889178655 0.111187701100884 0.0616089623254989 0.088128351274526 0.102244192157205 0.21160354157019
0.0761477891859056 0.128715246804427 0.0730743313640882 0.0823102190888837 0.104709501604665 0.201939437155326
0.0869891477597704 0.117587782522561 0.080434487164852 0.0929526569171882 0.109676198954126 0.201051521256948
0.0819736988752687 0.126376952754922 0.0722020521525106 0.0763708866592692 0.105674697515151 0.204042192263811
0.104821765903163 0.114174093213255 0.0716017260284566 0.0770260029946256 0.11033724269674 0.144164051874076
0.0814993297689804 0.117276903532418 0.0637747645775622 0.0821618447301761 0.124005353943992 0.243539522781724
0.0938725374241951 0.125917516430298 0.0715176761348143 0.0985902548582969 0.137965080183461 0.223401668122765
0.0967475921924554 0.115270404707415 0.0654772094216381 0.0855027390449163 0.0761175510272609 0.140229126741782
0.106496972674131 0.145790867380685 0.0823403300788824 0.0910354215909595 0.107719953875159 0.178896714800283
0.084385966671753 0.110414058871348 0.0655897536213231 0.0818798485466908 0.107954591285571 0.177290654271652
0.0782115794933851 0.117447139837535 0.0682239375794568 0.0791508717095551 0.121096878666273 0.20444899355659
0.101024397914532 0.107377373027402 0.0770884348136907 0.0865622735962106 0.108398776914859 0.172112824929511
0.0770944372729725 0.0934221777503307 0.0555766331289481 0.0672248647026309 0.097979228393414 0.208150812462534
0.0712647086074768 0.135060052929965 0.0787902102078232 0.079586586147348 0.10521472261802 0.1953644842783
0.0770213329552358 0.120145668454354 0.0640499961062216 0.0767412945406546 0.135106611473796 0.194388590085071
0.0803984072146773 0.127431683923643 0.0780502550565219 0.0767243557842343 0.108180946066711 0.19353234001738
0.077190316199095 0.0750378108311527 0.0534029071434497 0.0739758976896737 0.140090864647006 0.227817529428756
0.0826018022187389 0.109950345503355 0.060507243550892 0.0949879930913225 0.0968966784912612 0.198138798916661
0.0867939164735142 0.126031449216224 0.0701075471662719 0.0729168110298336 0.107316116943426 0.185565794052449
0.0970928143899775 0.129629944933031 0.053150158554673 0.0808880027384111 0.100827626540136 0.187981337235228
0.0882456265900437 0.125003187448271 0.0742280231715082 0.0997809144468925 0.123865370914172 0.175996807684929
0.0989347396385783 0.145148984659515 0.0925208765404417 0.0737350492410248 0.0923101788358751 0.161686407034215
0.100377525285686 0.133949270530255 0.0751782456155239 0.092226462856887 0.105936190468661 0.181354795323642
0.082799558834759 0.0873789101649983 0.0377994627648464 0.0673459080965086 0.109156205053273 0.146930044445928
0.0948321427316685 0.123719379359289 0.0708398045529298 0.0776109715877485 0.101962071261304 0.194416789086437
0.0983294835152703 0.140470556629504 0.0744139135615669 0.0784577295947689 0.109121181686494 0.17085853138436
0.0901231709418013 0.107056420646662 0.0639390226597714 0.0714906085837188 0.0958319095009937 0.17029559137414
0.0615492775652601 0.127590585767724 0.0858220021776857 0.0906372903948291 0.141758137747162 0.172932887886244
0.0499229639668951 0.0938870210071242 0.0832054649666368 0.105309781748486 0.142538076770027 0.19817227428799
0.0911186893469207 0.115607082566941 0.0677884322444799 0.0819508812826207 0.109069487998574 0.189919522123019
0.0588538075254276 0.0900077446097888 0.0567325352333363 0.0972299954852879 0.106420997358472 0.205553166315142
0.0698723487209757 0.0736240005493162 0.0498866201732815 0.072261093996395 0.115205204391339 0.182397018276968
0.086640252605946 0.104682864460437 0.0594419635773591 0.0826229197299454 0.0988903195482676 0.177768939276821
0.0715162741794117 0.10942392575863 0.0622103955250042 0.0847720611366573 0.130748731824318 0.204560616402056
0.0736540138372169 0.0810493107465688 0.0737580382600779 0.0751396214782636 0.0846421543464717 0.164083529740701
0.101696157623264 0.137056395254824 0.0745428920325295 0.0926383654818044 0.110538710157517 0.194400230466053
0.104297118127216 0.116249862831986 0.0857065163901416 0.119495785411673 0.0954269113896507 0.184007059376182
0.0900837223103502 0.10718590805955 0.0706979412014604 0.0847323855896453 0.118083630277569 0.18088553524673
0.0777622711256651 0.112039597409889 0.0700373722204185 0.0733035733028537 0.100288109573092 0.186501977141717
0.0930241664935445 0.0922283525087109 0.0856428699487933 0.0804543648052374 0.0744188674560172 0.153866992243252
0.0641271818770318 0.0861549718577426 0.0500588752949084 0.0682061423668165 0.126982336693648 0.212918602850817
0.0720874201667227 0.10036701253794 0.0699425976497969 0.0735073671219884 0.105275305278593 0.189593607504048
0.102766416310434 0.129439449392851 0.0783585879700563 0.088143764616846 0.113429973016227 0.190100564657978
0.0816082053885338 0.106337731499809 0.0583101125635315 0.0732837035212013 0.123538480451231 0.202997998971427
0.103262619414777 0.107218394689115 0.0770981708060899 0.0930182574780102 0.105582190649798 0.188148351454684
0.0724309612401236 0.0970383629141091 0.067684844560154 0.0868776086426752 0.112020191727214 0.204331822440889
0.0948913478091853 0.106618401364205 0.0671193040016299 0.0863368765034712 0.110632934375788 0.196985318286809
0.0677770353804122 0.0860022016982067 0.0681015206003946 0.0733014895372877 0.0930859933978693 0.1813563872341
0.0887327395562527 0.107109798574108 0.0444479793068931 0.0746937689945346 0.0654177386954726 0.138188264536344
0.0722724244358522 0.101132401461413 0.0705515691192343 0.0696039747283422 0.103902706821733 0.173267152107085
0.0813255788878095 0.100195491816852 0.0705768287951597 0.0870261968845921 0.105469819855048 0.237661500975118
