"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0365711132731543 0.0529550260434091 0.029823614568917 0.0346540724932324 0.0331634204163022 0.082254485303693
0.0279173748466393 0.0405222260042498 0.0209850183166449 0.0315562489749426 0.0239173023532479 0.0754419293673486
0.0333638870466604 0.0467566246230732 0.0264713989949581 0.0372052407987607 0.0318190445979306 0.080964637341146
0.0278662755693896 0.0432991878104119 0.0283090458176137 0.0324831533307628 0.0331022842458979 0.0779345833176077
0.0388640568261795 0.0541930726623496 0.0301687791278682 0.0346916971955539 0.0262488371104262 0.075912596187419
0.0332747841200487 0.0416931729355124 0.0261095430721819 0.0340470970804167 0.0347710222589185 0.0839767918593985
0.0344840575756896 0.0419090859815152 0.0261603082976019 0.036977373799501 0.0299601554632005 0.0833055193531273
0.0346050839599306 0.047071555125525 0.0280326409222587 0.0369594096860613 0.0327584328382581 0.0882020844268404
0.0393614634680829 0.0541042317247828 0.0329507478464653 0.0351493674439605 0.031391977419295 0.0756528078741022
0.0340508622730797 0.0486045403713819 0.0290015035198107 0.0355522970504971 0.0294593211567101 0.0835627045523047
0.0344529118358739 0.0485507465542151 0.0247610734920546 0.0333297047739991 0.035458022331339 0.0841723981611107
0.0337498978007314 0.0430046722584548 0.0261680867063726 0.0362709311684025 0.0297029150919289 0.0875571846753765
0.0374804013534545 0.0508507538257431 0.0301572937062717 0.0340017487621953 0.0356390271625164 0.0855749262646173
0.0329020072690311 0.0448706464118792 0.0287085989461375 0.0395440002512469 0.0352991566096532 0.0866247567041904
0.0362642430865202 0.0507279507331361 0.0320048472377388 0.0383132734711858 0.0296264588958668 0.0801592582460109
0.0340858166146837 0.0481339757310611 0.0286652317178449 0.0361277588669261 0.0298413817429498 0.0862132039039292
0.0331333899989066 0.0487800669780837 0.0291345968785337 0.0375979659479983 0.0324804330152603 0.086733158258775
0.0356313625656132 0.0505986693928146 0.031043170200882 0.0352320479074934 0.0316767376869116 0.0744028941801527
0.0249163945087183 0.0419892031924625 0.0296224505014405 0.0352349402014391 0.037651997320468 0.086662341798973
0.0312510594725435 0.0479775423294776 0.0249356987559573 0.0327050901998562 0.0311626988761645 0.0826262657860673
0.0345405840234994 0.0472008389856173 0.0294480097880456 0.0347434154138861 0.0399614182318053 0.086552187029254
0.0314029165210684 0.049709443658227 0.0224472358342969 0.0362435531336348 0.033677959879326 0.0844703517348021
0.0364645836886011 0.0490357418974632 0.0310381160124487 0.038873641847698 0.034233943009818 0.0813633936460158
0.0324069837486736 0.044211712058702 0.0248300497518351 0.0364139305766087 0.0337860734670614 0.0774964557846828
0.0260234334847963 0.0363177940397468 0.0264364596185065 0.0375067437223954 0.0290409593575582 0.0771654797808432
0.0318196644682282 0.0480060885420093 0.0229012191405308 0.0367550664570426 0.0290977619990393 0.0799541702140706
0.0317924973893813 0.0298011570539672 0.0276652876725061 0.0365061861329917 0.0381684642884623 0.0886666414050777
0.0347951889931924 0.0481737140911945 0.0295858452182499 0.038303570715336 0.031550506314307 0.0881693829098183
0.0361927029438768 0.0511361960509003 0.0305950462660014 0.0364666273578554 0.0284835856196676 0.0879065225923771
0.0352614418304819 0.0485265078410616 0.0295457332784398 0.0367068186858412 0.0364247176587707 0.0839165037004257
0.0347898417962112 0.0492283586155431 0.0292146419156063 0.0367148479744157 0.0366279199891541 0.0845291937698993
0.0307340722023781 0.0427508895418606 0.0270314146504735 0.0372394644544607 0.0273232727350226 0.0791098991277932
0.034125731734349 0.050141126076179 0.029883907669747 0.0348485136456391 0.0327888220853697 0.083672204891785
0.0364006235209262 0.0482227645589971 0.0303331968011818 0.0367035845669354 0.0288302704029053 0.0848431983870981
0.0298901871830258 0.0452540589017639 0.0278191701554396 0.0363898563882879 0.0331163009028341 0.0746106326397122
0.0363980138398238 0.0496878502941186 0.0285074562227534 0.0389702238780907 0.0333042209921264 0.085524397502364
0.0349464892217437 0.0429027569715932 0.0213910704576516 0.0364781585772679 0.0278260441303049 0.0839581459012849
0.0275749746881412 0.044516229875612 0.0264139828978916 0.0367642477926854 0.0363916164604406 0.0843289770768747
0.0344210103729495 0.0503220791693173 0.0291489665939496 0.0376783047590516 0.0353568744541745 0.0852447337587797
0.0349881568065206 0.049718173854499 0.0296439803810109 0.0371525695180042 0.0328307961671711 0.0830377460210804
0.0381200319905236 0.0511698095932403 0.0287845664693933 0.0345516136626384 0.0334967416624248 0.0766662283251333
0.032336138139743 0.049675747652337 0.027452886391753 0.0362038441454561 0.027513399745523 0.0749256033927419
0.0363278377572624 0.0477227110931128 0.0300084487445711 0.0366488224036848 0.0305249799211594 0.0814075580491871
0.0375496163689191 0.0428699812899999 0.0279039440310408 0.0378953762290831 0.0358959093633849 0.0824934799993711
0.0346583817475501 0.0507450623329256 0.0306273023441478 0.0346315836761249 0.0310917190915286 0.0841997652898938
0.0306637232431302 0.045176803363802 0.0299594483282395 0.0348150746578315 0.0361632799244214 0.0797755240863885
0.0356612101183481 0.0479117612582323 0.0280628954389727 0.0383428144486461 0.0304830595925063 0.0780267336093175
0.0342145304523342 0.0453817379470471 0.0290610979591745 0.0372493223036892 0.0353177136788981 0.0816006144436332
0.0354535818564865 0.0482528356996596 0.0294099166886498 0.0360889106927806 0.0336278156074615 0.0830820083628362
0.0286810310923044 0.0406717029197487 0.0258525021985963 0.0373331358298605 0.0336077090721931 0.0888954602874207
0.0333852725919967 0.0498945760489717 0.0293745459155313 0.0375071388116489 0.0301507758775256 0.0871594679998478
0.0372064830644268 0.0494428243683857 0.0296369471198635 0.0394822027321348 0.0317560319991384 0.0863359233784101
0.0340706185100953 0.0430103387357872 0.0292632864651191 0.0359072934897525 0.0294706335040926 0.0779220848690018
0.0357721539077305 0.050951869501385 0.0294999702246303 0.0346355080271408 0.0344239157005618 0.0859591678284097
0.0277393973539711 0.029616816514017 0.0196560388438856 0.0386752093557736 0.0320942668277497 0.0838722004246925
0.0307898854693363 0.046466821737428 0.0283162785740307 0.0341271630476846 0.0314119534560558 0.0805287732025525
0.0333295167504663 0.0456817236466919 0.0275706116666332 0.0362571355632774 0.0334189863608549 0.0884357822757035
0.0360358529270557 0.0494109941795017 0.0292301519517748 0.0332008492305668 0.0299180134597104 0.0849615235001933
0.0346723378898478 0.0479181202982027 0.0272734653253022 0.0346574313864572 0.0326082391572262 0.0892895008914606
0.0341168937277083 0.0478509677857129 0.029726106417257 0.0361491870303765 0.03088170743164 0.0836175635376365
0.0328678273960516 0.0476629750854239 0.0288477457836268 0.0383899990883116 0.0369973791821198 0.0902097535480267
0.0381798988051206 0.0511940861928208 0.0297326720974173 0.0376233444621799 0.0350887435442541 0.0810155419892944
0.0333564072072733 0.0458695675364232 0.0275836476115981 0.0372877890268664 0.0295763364615486 0.0847442367048483
0.0326602698346909 0.044224429211029 0.0285221264249269 0.0373945178571834 0.0301213659991705 0.0834188749604922
0.0332170542365657 0.0498136633076439 0.0280984210774372 0.0376004281554768 0.0282626760677281 0.0828318493378295
0.0364762289664303 0.0537563679866459 0.0296820693323526 0.0362122188626611 0.0334855803567596 0.0841922241320274
0.0352747123119772 0.0501247653777893 0.0297669091509538 0.0414043030548653 0.0353797068523157 0.0965469288158667
0.0387270975346635 0.0489460962142692 0.0236382247915016 0.0392016724232803 0.0293992844935477 0.0782003249965473
0.0377491830302279 0.0504627297774599 0.0305414759060736 0.0355625890532856 0.0314181408452538 0.0774151527183227
0.0313388673269969 0.0389256118092685 0.0186485083501108 0.0344092871306135 0.0281774263627431 0.0796666150833227
0.027665559504053 0.0364944482699777 0.0155036745608002 0.0358998742306416 0.0262970355118559 0.0750944124416852
0.0343327450186629 0.0491292070306996 0.0296742137900665 0.0392943645717753 0.0371424927685397 0.0886662972990575
0.033902206909611 0.0464095943231977 0.026116592190078 0.0351725961104729 0.0333869961827916 0.0835549164593393
0.0324228179875107 0.0378111173928581 0.0246425098000567 0.0344714329092187 0.0238042019660782 0.07956738370814
0.032767432224546 0.0468813326332104 0.0236760037982985 0.0383250360647724 0.0320146888689677 0.0917901867075782
0.0329290453273384 0.0483615714964343 0.0279543532844154 0.0350886969516759 0.0335446443865277 0.0794848420099668
0.037708811117424 0.0463496940372411 0.0287621324642541 0.0393379945836533 0.033170174475283 0.0847205104340149
0.0344170568186753 0.0487822861978598 0.0265067568132218 0.0338404063554759 0.029598311572643 0.0762165492891014
0.0207136615107421 0.0356441130072629 0.0265284467790355 0.0353101485436149 0.0359981697088926 0.0856425089348978
0.0369572855913297 0.0488129090597896 0.0306773741866775 0.0364940843837621 0.0315897631956237 0.0787882063498766
0.0346851886956469 0.0455880325095115 0.0239151830578414 0.0343011380630193 0.0276479242619793 0.0820285276792264
0.0370504300818663 0.0525250405637234 0.029902654693732 0.0354127491994393 0.0329915281899738 0.0821304250422871
0.0346943852956171 0.0444605856837431 0.0271851054089693 0.0365925465440387 0.0326361395729744 0.0833572187858152
0.0363056670396685 0.0514449192152526 0.0273593117750422 0.0354121521885593 0.0341994741725421 0.0881620852272259
0.0323202058335832 0.0447460891498127 0.028577016967214 0.0392084930719143 0.0346418893486435 0.0862100378012407
0.0342220608768621 0.0411431673079159 0.0236226958104537 0.031604910401017 0.0289826684361701 0.0756471041272067
0.0290272377369953 0.0491728655903843 0.026088292892614 0.0372094615978072 0.033593366819449 0.0886080135210441
0.0339587544581929 0.0430334774534168 0.0266579248599675 0.0329338154012997 0.0291579904210646 0.082527267243051
0.0328109014632864 0.0490889711457676 0.0266207332767457 0.0366109411784513 0.0308788096521066 0.082314326759508
0.0131180297304935 0.0325107158958462 0.0253981466044246 0.0349435832256555 0.0379998375190659 0.0733075063333445
0.0228584307904969 0.038657173303015 0.0282912011172387 0.0373908808176883 0.0340762425013736 0.0830066346000286
0.0358237795957658 0.0496419333467904 0.0314201199192869 0.0351984984010034 0.031586854683678 0.0831022854791367
0.0343879816164986 0.0502111216761425 0.0289173365710319 0.0346664029240902 0.0352450615494202 0.0851605489030176
0.0353212342419645 0.0506205081341194 0.0291115954383917 0.03505474934596 0.0305710688590824 0.0874841595738543
0.0329540682703597 0.0397841255946634 0.0258019645351136 0.0375949586628231 0.0327673478230323 0.0854383375848035
0.0347714173553646 0.0451367020908921 0.027108824137306 0.0370709430610129 0.0368774049758348 0.0852404965721019
0.0375762842791295 0.0505010379135819 0.0287261189439383 0.0355368382751492 0.0363501897147503 0.0827237504286646
0.0313097867212271 0.0404524317623166 0.0271760051670357 0.0397906905215437 0.0353741347173435 0.0854457030038864
0.0315893789844357 0.0440019704744154 0.0279833596006587 0.0404091517006787 0.0339734489925706 0.084445065403095
0.0368009601368401 0.0490612543537785 0.0287631819494445 0.0372283840394396 0.0272490950524695 0.0800840340135749
0.0348677796058425 0.0442898951016385 0.0267217317042046 0.0364335656867495 0.0310508837476806 0.0837705276303584
0.0362246980411948 0.0366306587189772 0.0293134131922076 0.0374462387836577 0.0324228519212194 0.0776296307129351
0.0348659473211194 0.0430551089874823 0.0272213976422989 0.0368586361520807 0.0287387778794459 0.0772594741696357
0.0240984929488889 0.0355764911824931 0.0168775262030285 0.0382406445898634 0.0413113043375874 0.084844194707804
0.0368724213669033 0.0489831921785468 0.0300896808870859 0.0425888295271512 0.0387264275622803 0.092364823728277
0.0308054290486138 0.0442395108375988 0.0281434973778357 0.0342063970052014 0.033581653522757 0.0862860663263551
0.0306990788953806 0.0489049915499641 0.0259721641852516 0.0353206627953922 0.0253571905428318 0.0792030275161438
0.030029318502179 0.0436247159117472 0.0242362139015802 0.0354145655897266 0.0313900871855523 0.0853532888560904
0.0361662825574103 0.0470146152177283 0.029298157885704 0.0367421388771158 0.0333797080071289 0.0874819874746763
0.0338206510887968 0.0479315728443047 0.0292514195747137 0.037306061313557 0.0274286794936892 0.0836370408198282
0.0357740419170899 0.0468091015461608 0.0274872656175498 0.0357479548494024 0.0319921186243789 0.0818862536242022
0.033119606283774 0.0473925989394823 0.0252938551702199 0.0361929346807981 0.0344727250980883 0.0836122430486686
0.0331332877902624 0.0518620055094644 0.027370275531013 0.0369499715220689 0.0329665793516608 0.0809031781758304
0.0329481113947672 0.0485346753055541 0.0292108096557926 0.0389252868528834 0.0352210994517112 0.0868613695278942
0.0328702891386403 0.0445653586616835 0.0239732961735597 0.0332834803501475 0.033707227610165 0.0846630989785828
0.0354427058451969 0.0504051617960144 0.0303245839958708 0.0360167293949733 0.0329408335083691 0.0815654941434774
0.0349079594951895 0.0496404035230646 0.0286090558296056 0.0368110689773021 0.0281897003863035 0.0831449103586735
0.035372015538451 0.0512301401651919 0.0300417067048283 0.0367423390788582 0.0314530029357661 0.0859616650145367
0.0354737417866563 0.0533906233959396 0.0302725408714148 0.0335865372386423 0.0286265618749317 0.0793004083156951
0.0364915256957229 0.0471654548192753 0.0231798170897651 0.0355100139712824 0.0294740101743494 0.0803048681601441
0.0358250204771457 0.0520679640806309 0.0289858836680017 0.0351785160588295 0.0308053071539603 0.0776530717024465
0.0356529922770543 0.0508451769926217 0.0313400603865839 0.0384132089210239 0.03065661643612 0.0845152214749218
0.0324974283466667 0.0455364782506713 0.0293675959795758 0.0368348988522366 0.0331455847609838 0.0932957268088538
0.0340466050268238 0.0495557088141754 0.0257546329933527 0.0372023727848002 0.0349600130091476 0.0857250270025761
0.0327758236114021 0.0396853245664382 0.0254878980701966 0.0344016783800116 0.033567299819911 0.0816782459216752
0.0354322398112888 0.0504191916272444 0.028937926425865 0.0343071048248986 0.0293964318853979 0.0813578094590963
0.0312410866247685 0.0400227894000664 0.0241663177721004 0.0358860676678473 0.0326935650964943 0.0848058855128988
0.0307580213912897 0.0381695241894929 0.0226014342865228 0.0362444137358145 0.0327715326351699 0.0842205815875642
0.0374294099362527 0.0501329166019567 0.0300888188113881 0.0381830194774608 0.0241699495079212 0.0827674866738894
0.0282653942594717 0.0419124155590976 0.0274788845203232 0.0364352775778241 0.0274542661403601 0.0846939864260499
0.0315057122917326 0.0415559767930734 0.0233701418989043 0.030126803380152 0.0232433292203113 0.0667889057117615
0.035358353747127 0.0538245255421207 0.028730196791412 0.0411083149735538 0.0307235480395378 0.0826658349690128
0.0360527508768576 0.0492739062865621 0.0293451821551573 0.0354862128390575 0.0267507800624517 0.0773522322984923
0.0340242285351681 0.0493668667682275 0.0301526372665522 0.0344012108415312 0.0346624269024154 0.0845196879991888
0.0299233755508802 0.0338668616643758 0.0241884725020828 0.0365765930237437 0.0274613570771497 0.0799208391600386
0.0337010466289317 0.0471330799127807 0.0285248791275986 0.0381940630687025 0.0286419545704119 0.0852144990150905
0.0274982097011546 0.0385116973614888 0.0226176172725177 0.0378563721347519 0.031704284230638 0.0831698496544461
0.0327666754170847 0.0489629704048905 0.0296381944748528 0.0372532895565431 0.032009774904458 0.0842277941300788
0.0355463639498385 0.0502576669889579 0.029526422951371 0.0381556733262383 0.0385848144887275 0.0897661809809453
0.0375009425576666 0.0518494983140987 0.030833253864888 0.0385363463432417 0.0315001123623141 0.0792130795952084
0.0337448323526869 0.0461957818813172 0.0249228626505433 0.0350040494789432 0.0251431726462795 0.0757798005270095
0.0278613702447647 0.049540306808685 0.0238275555850115 0.0359570392604383 0.0293621845054327 0.0816544284844688
0.0215175843999431 0.0375733899592272 0.0286877851794354 0.0350425589195614 0.0382100598444302 0.0840801548489833
0.0355490007504172 0.0468477670966493 0.0238510790220313 0.035898536379028 0.0372958352763469 0.0861313259738249
0.0368672632117109 0.0528787918638426 0.0309324811799192 0.0380724788516822 0.03210993015592 0.0795222958843041
0.0346207398585336 0.0458316604317533 0.0284204200038295 0.0388976475762052 0.034372032753002 0.0900836976947525
0.0357055748955542 0.0491651463567055 0.0271014929824961 0.0359710708055919 0.0314641720148941 0.0832283687146922
0.0326654731708095 0.0470967295453983 0.0285906960800882 0.0348258713760355 0.0327178443978377 0.0803466915074438
0.0353743820788528 0.0488401279465411 0.0297932131579731 0.0381989344061241 0.0348813437865162 0.0799754195536237
0.0334466898585261 0.0446165354733237 0.0275343732944561 0.0379934013417645 0.0283095117527961 0.085286233783691
0.0195029732378137 0.0287168886132416 0.018163543208931 0.0351163337551607 0.034718845458824 0.0756382537287749
0.0339981498034772 0.0403451996105723 0.0245285859369314 0.0349849608946612 0.0317698143034561 0.078693360055472
0.0370644360072448 0.0491354246458193 0.0298806216085527 0.0429677798750992 0.0381372962417955 0.0867042035826038
0.0352877373278345 0.0499798440007718 0.029902422440414 0.034818179099713 0.0306124473870042 0.0838313160298836
0.0312107448218078 0.0468002534629903 0.0292736464475174 0.0338889824968516 0.0286894095724326 0.0789918969816273
0.0371518633351874 0.0483298534424014 0.0302666957786844 0.0371194798567242 0.0326712713607209 0.0795520555685462
0.0331919684444231 0.0476747320408176 0.0296760064643316 0.0344226644531259 0.0348782555036822 0.085719587816992
0.0345155290920168 0.0480067946848185 0.0282544841702379 0.0377531784368203 0.0354721359460987 0.0937293058790126
0.0354872415027143 0.0490282751990325 0.0297278321256029 0.0361047821187698 0.0337723220799791 0.0810050094646269
0.0334477295664374 0.0470187862163308 0.0288035292437702 0.0346858557980476 0.0270024696990663 0.0855724503308656
0.0375228104388121 0.0434879022798134 0.0202553054022118 0.0333989343852284 0.0282273017336144 0.0763336152720688
0.0323088912874464 0.044413188907081 0.0262590843227301 0.03363434523489 0.0321448679760853 0.0806467058149888
0.0326361328268691 0.047954302336335 0.0298136431319263 0.0360200080326317 0.034548610339614 0.0929118439141049
0.036017428596423 0.0435907102505378 0.0276755433629973 0.0378459299945279 0.0295512871509197 0.0816224385008922
0.0344819443149447 0.0456424940468148 0.0296183688343022 0.0393241883762349 0.0326213526681777 0.0847318545486568
0.0244831613413871 0.0409974177171544 0.0252285118955198 0.0377307478355778 0.0293836067406933 0.0817944081315952
0.0238857539970166 0.0388120252398472 0.0234863432789555 0.0360513435261607 0.0304014528191102 0.0832368261219727
0.037769278970352 0.0519932092347224 0.0300519355403786 0.0378569000527574 0.0345310857392272 0.0805314689347517
0.0320383727460208 0.0432301714527921 0.0237329560170366 0.0370993452737596 0.0372016385660405 0.0892176792542483
0.0330133128023933 0.0507637178904998 0.0299257102264756 0.0356216545033233 0.0288788483733738 0.0879847721003538
0.0344816694017762 0.0496565733324103 0.0297784470755184 0.0351246419500175 0.0366905147175592 0.0890035374234954
0.0339583894275114 0.0490690233902362 0.0295712958933077 0.0341199922412438 0.0325718113108495 0.0815980106737706
0.0214743252728426 0.0247842745897051 0.0166433965634501 0.0357556229064361 0.0342564696344201 0.0836582727036922
0.0344094685624797 0.0424508228693057 0.0271010596163404 0.0366250305656305 0.0344721238316054 0.0891863802078663
0.0276494351232699 0.0430556135292501 0.0308271287436481 0.0365364019716845 0.0367324218223852 0.0850024586427039
0.0254159538445212 0.0409201111532077 0.0272034387763265 0.0339287173329074 0.0314455028578561 0.0817280043041496
0.0356271087940021 0.0517624921025086 0.0266202490596574 0.0370945008038334 0.0324329815476288 0.0839997507534964
0.0240362203481653 0.0273372006716254 0.0146391507499292 0.0395972576707233 0.0317906366034063 0.0774057729377915
0.0370928911758241 0.051599694735034 0.0298658677716502 0.0368367840048927 0.036168336926166 0.0839309079791697
0.0328457264063161 0.0449250300448814 0.0269234588109957 0.038142348990095 0.0323207368358002 0.0828826505506705
0.0331149582829538 0.0455749054419878 0.0279053244201884 0.0376068799521044 0.0292848537691336 0.0763278090350275
0.0362637267597636 0.0468518041271957 0.0286709099340438 0.036107063931448 0.0326475260211998 0.0800177054274625
0.0321670026094617 0.045662512303632 0.0283130158244408 0.0355073866121432 0.0328518183710655 0.0826544892996747
0.0357292546106528 0.0479375987380481 0.0295572862422391 0.0347937963976009 0.0355640932138077 0.0827785403463718
0.0340858743893982 0.0475194186175018 0.0283029254746572 0.0354087132508846 0.0371890267556328 0.0830663970586384
0.0352694519447591 0.0528614933952378 0.0304367883207315 0.0345884750678802 0.0289933648872117 0.0816502455208644
0.0341917932216337 0.047818151996747 0.0273560628657968 0.0320175482400781 0.0310323502633632 0.0799653897018831
0.0334978064307325 0.0459915217383602 0.0283900706657302 0.0361787289811193 0.0320088882946368 0.0821972564145377
0.0357268703664274 0.0510681771225769 0.0301564097762337 0.0366448115479806 0.0280093367791391 0.0804248693096506
0.0342426398236151 0.0457979959913291 0.0289725263141456 0.0381772326084855 0.032532351368913 0.0915311728144774
0.0354013390570321 0.0483250568538515 0.0291995499083881 0.0341737889170358 0.0260702989685571 0.0827251955819421
0.0329712668351788 0.046054422416959 0.0296413754102856 0.0369493587942611 0.0385438264494534 0.0897073265317261
0.0365298329620232 0.0483714661634935 0.0285105944340632 0.0337046632022347 0.0339933392350027 0.0817588252801756
0.0329179096918818 0.040340199415813 0.0162169814622095 0.0357067299352809 0.0269982364694446 0.0797483387464604
0.0342875902106285 0.0457843494123548 0.02820000700652 0.0354404815447957 0.0328310445435033 0.0830052086888599
0.0349940340297454 0.0519730853432793 0.029714826415769 0.0356209059546923 0.0290432622457772 0.0866368786710981
0.0346308245908914 0.0467202527457999 0.0288122063852181 0.0325613502423214 0.0342088410508666 0.0846162727717239
0.0352334972021668 0.0508259674253141 0.0299085416706989 0.0373701553533992 0.033063447725157 0.0785955212090704
0.0342056253273342 0.0495359079527115 0.0299252557869298 0.0366728614585813 0.0295833552663408 0.082918954006642
0.0341257986805876 0.046964487714848 0.0280459613556734 0.0372090167678525 0.0342843854965499 0.0889648100046173
0.0336589292986969 0.0457933553486325 0.0283341394662672 0.0326824204536508 0.0319516970452717 0.0801253359350224
0.0361261850232216 0.0501633753563393 0.0295234394842725 0.0352120428951719 0.0362847018265478 0.0829019561861869
0.0367758810272117 0.0480609884270429 0.0307945175645457 0.035244106675545 0.0298031863396077 0.082029550219497
0.0369018908875427 0.0507651855599796 0.0303714975534735 0.0353729727039986 0.0258200297151575 0.0859844430346123
0.0359085834752949 0.0484672879786791 0.0290375242532412 0.0340948639702342 0.0347859369098833 0.0851495244597325
0.0330272585931214 0.049144568897432 0.0320454945081009 0.0357468995865641 0.0279320551667608 0.0808091524394205
0.0359588936960998 0.0518089634981246 0.0304136733988699 0.0369600679208081 0.0319496016701687 0.0808419163036485
0.0327415363776836 0.0470386356470657 0.0264232120340194 0.0361336354382693 0.0315352359315644 0.0836646262497831
0.0346266732587412 0.0480475968003091 0.0292891421296401 0.0377364981061726 0.0331712126662061 0.088812174070886
0.0329610550652192 0.0518657327614023 0.0290271838680829 0.038279905390205 0.0324121359088899 0.0798074343455822
0.0239782541587007 0.0406185912740426 0.0180870524376681 0.0382567182874936 0.0361118493985059 0.0737849072090858
0.0359147342946205 0.052196150327099 0.0310201559757779 0.0389719973193717 0.0305520882112123 0.0851640265471829
0.0356065828859886 0.0495262940882836 0.0288542829968799 0.036077140945489 0.0330583513964702 0.0836815210400064
0.0367043105808592 0.0489808307561279 0.0290026703970995 0.0358697797461148 0.0303566994173981 0.0794618985893732
0.0370514574338255 0.0512559616032206 0.0305197890052174 0.038773791660957 0.0299407641659958 0.0784902694652948
0.0340326900404851 0.0462704537734952 0.0282115432408042 0.0362544806684572 0.0372357064043303 0.0925616346629579
0.0348541955600347 0.0490866072908057 0.0230148643304779 0.033791963820601 0.0263071194045725 0.0799065102790441
0.0335869826327666 0.0424701486026839 0.0296252945180927 0.0358090651149212 0.0335234484100883 0.0865460927860328
0.0336696700967674 0.0478913727850781 0.0274266000533713 0.0344519842371938 0.0263736110790719 0.0833429800770406
0.0342993390602084 0.0507186167451262 0.0311866019694454 0.0380436870150625 0.0373490434583042 0.0854763672095293
0.0325074785477501 0.0509481699128709 0.0299615863382502 0.0374872533243756 0.034768550940331 0.0892709124569554
0.035268401148008 0.0435404528583618 0.0312758110998398 0.0350401476262917 0.0327160300636678 0.0786460784737349
0.0333043722895314 0.0377157840407351 0.0266826425586321 0.0380553061901201 0.0313917070496886 0.0851997665839604
0.0360876264039859 0.0457823287236449 0.0300049544545849 0.0413362312585337 0.0362412607822275 0.0874566953058104
0.0229400437342207 0.0364927736608203 0.0237526908431805 0.0356901734585627 0.0201634654171611 0.0798828862096963
0.0230268067035483 0.0322260773566239 0.0231662541457163 0.0415404219426947 0.0418229085737368 0.0831037903875231
0.0342802032598325 0.0444389363548107 0.0274204236053527 0.0389942560795013 0.0366801499728417 0.0905512635745698
0.0373316838934063 0.0514673171130215 0.0292905656391525 0.0359942234183678 0.0348233466385846 0.0816709443830408
0.0272146881998087 0.039812892138628 0.0257820121304303 0.0373186543961863 0.0394723714098328 0.08735422639772
0.0349748230317854 0.0498026485100737 0.0301672903695695 0.0372986563675443 0.0329154549741679 0.0824389053436909
0.0353933544472494 0.0485894697285836 0.030610137106157 0.0362413822342393 0.0261034894077515 0.081593698768621
0.0340270271122624 0.0456995982774059 0.0287588733564045 0.0361730987869221 0.0283463519430107 0.0802301641301961
0.0211168786037296 0.0312401449681075 0.02769224919152 0.0366769714961779 0.0334631110569483 0.0842719553904172
0.0346976996239791 0.0466965163643651 0.0283814346257354 0.0371745529078321 0.0335235149060038 0.0891570524477094
0.0205360248370543 0.0436237060350764 0.0272656968282203 0.0384608806574609 0.0336742394600594 0.0887500358398359
0.0374659273394473 0.0499351070610461 0.031680479968107 0.0338222111004944 0.0320490130129042 0.0772574577189444
0.0343175699436995 0.0484215995260189 0.0291395734612459 0.0356337005498387 0.0341006289153897 0.0867880144279186
0.0354964172278359 0.0460218179964924 0.0295230114504677 0.0364301487456701 0.0291598013867965 0.0847682375689939
0.035648264177229 0.0476768308718579 0.0281212303378979 0.03544092010379 0.0305474083700875 0.0798223114794626
0.0381705504850151 0.0516939142749776 0.0283880495297678 0.0371527378790497 0.0295270346386557 0.079287377053304
0.0366289535618171 0.0522060828697355 0.0305614716185117 0.0371441537251224 0.0315784293360003 0.0825792606426588
0.0328166016440195 0.0473427184794927 0.0280093374836235 0.0378419854075726 0.0291276960379086 0.0857717714706741
0.0301060860667122 0.0304001931859804 0.0210702516197022 0.0374154373844064 0.0203418121612963 0.0762917515569057
0.0336824344116223 0.0485713912647707 0.0287060904556238 0.0345706160164957 0.0329276894942811 0.0887049599473917
0.0351551701689924 0.0458465591346998 0.0292909787615838 0.0369846602974318 0.0313415831186951 0.0809848839556196
0.0236999803758764 0.0288954922202215 0.0264091103451902 0.0353385621521282 0.0327945069755654 0.081562760035234
0.0357640476346325 0.0447590391782761 0.026177805794085 0.0367664615155276 0.0322716715189127 0.0866912515546574
0.0293905633059507 0.0413277457835815 0.0273814784053148 0.0353967338107539 0.0335414729343168 0.0817579214938605
0.0342928098464256 0.0449644068881999 0.0285749629094633 0.03217212120792 0.0247275163372643 0.0788782050976916
0.0369486721641263 0.051678284259122 0.0300588944333239 0.0368209430226892 0.0310269838344824 0.0809918432939896
0.0331758225545089 0.04588110016247 0.0305146650782417 0.0367022626344684 0.0324845260184053 0.0829659974942395
0.0337315688815715 0.0396556433045783 0.0231116218652056 0.0328837303828952 0.0265393688766723 0.0788332921930222
0.0209009891067513 0.0340550237178017 0.0271649988046126 0.0387472496476388 0.0334245857874259 0.0842813724952093
0.0371183000581767 0.0499331172804235 0.0312376514792242 0.0378863591505532 0.0353221167015416 0.084980386727021
0.0214441631573795 0.032181714521744 0.0199121982179059 0.0349392421384203 0.0300170551247146 0.0769482705400719
0.0267770347065444 0.0416199622681407 0.0172987823091402 0.0346730068763253 0.0391242054068498 0.0844051215786541
0.0330774155725704 0.0347555442583563 0.0264806039502515 0.0365636485802209 0.0323424557108425 0.0802055923887537
0.0344250985378525 0.0497370143513324 0.0261587072814602 0.0331339718221111 0.0354728967986813 0.0851640155128942
0.0339859601545385 0.0498770702824082 0.0300357813020364 0.0389006838057734 0.0381269850521221 0.0826943315994875
0.0354309714835268 0.0490392202396187 0.0298646181757451 0.0381957966763401 0.035139578715711 0.0854100782729325
