"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.114133262882741 0.146111704584769 0.0899184347234356 0.114136813694402 0.161679735255847 0.307292625759613
0.0706319873580605 0.132096298269079 0.0869077271396691 0.129493185845562 0.27691303598375 0.37323286198811
0.0925464696441887 0.129351407757217 0.0899148624886502 0.138901698512915 0.14301202703923 0.306039194403254
0.127606413897802 0.150485312641676 0.110133678303089 0.135483150214575 0.171543873675663 0.308913315275785
0.11183046191428 0.14454765686557 0.0942597757975392 0.143372193209196 0.189050392297832 0.366659947537578
0.084391400419029 0.175031505307819 0.0994742900994596 0.124066569956312 0.226494582326051 0.297207937773011
0.080111416451841 0.148798405314264 0.0996011714852757 0.137850173078521 0.171445656080122 0.246378415831981
0.0888597433740293 0.15622568572833 0.0757429027783454 0.095346725992166 0.146267485012547 0.384016094045617
0.111085359968145 0.140485877816065 0.091377869243169 0.144367267657407 0.130898603032918 0.331207093456997
0.119429828239994 0.173556722450549 0.104245978113883 0.118986923414835 0.117357086127267 0.242243240187059
0.104639508132936 0.124085810069234 0.0815313826886406 0.109686717596922 0.13151371286 0.309585182023994
0.1242171687031 0.157782426429627 0.0921308576380852 0.115343731421084 0.119547026547758 0.241612206286106
0.130189537441424 0.209839222658683 0.0952848268399204 0.117544060163882 0.185111979598049 0.279428212868
0.0981466864514079 0.17339594321313 0.0925293833408733 0.109754352703272 0.130086812602537 0.24261729394805
0.100092341333443 0.118730425647577 0.0877917017112626 0.115863040683327 0.110736100246302 0.277596417828156
0.100537136940461 0.140468544107941 0.0991587798237151 0.14340438321592 0.166276535390917 0.312640265000251
0.141710369760446 0.140848376127575 0.100625085724285 0.105944791280633 0.143442025920231 0.24866384113543
0.123117239608155 0.142638733064106 0.0909494853038624 0.124097536217492 0.164895623068513 0.311326853331681
0.130474081877636 0.159199102821841 0.0980671283939764 0.134518505772908 0.151834383336662 0.251523537955484
0.114256143070609 0.127222634213497 0.0921747462850352 0.11236637965462 0.194561685873621 0.297456684198973
0.0842681516896163 0.135295449726637 0.103824039509491 0.103908502045944 0.164617659114849 0.238162054514768
0.130349553753433 0.157567348733787 0.0957932912114749 0.118445141166971 0.167636820730603 0.259046833213443
0.0981533526860596 0.132696137968697 0.101460205105416 0.111412150024552 0.133269243420893 0.301578565332049
0.0981833488803737 0.113541853680706 0.0654907060589205 0.0721130884445123 0.21288849595686 0.20816680575316
0.109466544420749 0.139326769515991 0.0889417964486904 0.119165897496354 0.149301111170288 0.305684011041546
0.114870394987989 0.136347315223337 0.0914850550687482 0.11927587050369 0.116584354091315 0.279372261960125
0.127329936467947 0.157862448088423 0.106170800280291 0.137964075141755 0.12890887477021 0.344118887308222
0.129189633843748 0.128323281716562 0.106392505343262 0.113514155316152 0.14250210578765 0.234497452675528
0.111388898892929 0.143310926838816 0.0974849340411695 0.122834503587204 0.140892002508221 0.306589006994703
0.116260785275827 0.164429777738355 0.105240593016602 0.131166305512449 0.142524366982285 0.313765580098311
0.108156295345309 0.156390508546979 0.0906479840919761 0.0944357005979915 0.122833027890645 0.28007244680149
0.107347904910655 0.141376901789241 0.0767539485019455 0.102276195817727 0.145024083301166 0.340543905397667
0.0856238654767147 0.10883499225228 0.0820757450510259 0.167950391465751 0.226986093093035 0.592519805542915
0.067515557071852 0.131424976971243 0.0791253415232749 0.118373611047666 0.179332960815833 0.211986390079524
0.0986763837298376 0.141773114772138 0.08044875898963 0.15435898582851 0.194451483138692 0.291277828976193
0.108536166367151 0.129141239847992 0.0823423518182602 0.107266851962143 0.135209708292366 0.305124391494915
0.0658793561893664 0.120049424029243 0.0884589730968395 0.10901430043927 0.137083524847846 0.29748966661362
0.161935192752704 0.306449936720834 0.121452516537943 0.120833393567583 0.199731851717818 0.283520513876897
0.112187942137761 0.148402946435145 0.0979950425296773 0.118735340204745 0.168639506726983 0.25810976402438
0.110221582647402 0.167674938436922 0.106461486750485 0.126387386819883 0.162013436116132 0.230995021732828
0.104548593644246 0.139670816868136 0.094148011102775 0.113495549653403 0.199134239016545 0.316956472844627
0.102800147716085 0.124807443222161 0.0925218571424117 0.104137979283884 0.149993661814284 0.304328008201506
0.10411400498726 0.136738982010461 0.104079508360252 0.111911864676423 0.136890880870241 0.234490128992043
0.106634685408174 0.154818932971106 0.112781749316598 0.123291978164791 0.102706690957184 0.270985935839321
0.0821591331536468 0.13271946125389 0.0968604938022183 0.135636152422751 0.196585068640824 0.3912006512272
0.135774339651888 0.151641663914071 0.102978305419078 0.111148872167168 0.162464775178363 0.352521203386888
0.0781773178094039 0.147928433855139 0.109089897765306 0.178495562633646 0.241427032830799 0.224401449325861
0.0830631659631258 0.13604749397385 0.0919725936706798 0.140846650830209 0.185988878288405 0.343847750972674
0.10502471929795 0.125548931823936 0.083552310390896 0.0865492510847427 0.207518525568204 0.331029141166289
0.112151559492977 0.125196873747469 0.0868424160649 0.108815345434892 0.186607471089096 0.326893270578062
0.0932714315537454 0.112426637593067 0.140826149762109 0.132085128180986 0.187139889772723 0.21871011294983
0.106640589050056 0.137676671623535 0.0815785465046698 0.129354281519611 0.123542194015135 0.331437506967859
0.125336145637668 0.142012836165628 0.08393736969912 0.112688549867175 0.108224970285863 0.268779609042125
0.123863510637768 0.175252724040525 0.115280476310047 0.144944628719495 0.136967054758135 0.31990968008606
0.108406164748739 0.145188495885526 0.0946659676469384 0.113272991757471 0.147264585116331 0.31673136881239
0.110518304146483 0.134019101792139 0.128373032152503 0.103508038127028 0.164926290571414 0.303779975535963
0.111294174010365 0.14337674179475 0.0995430186632001 0.0987537272659531 0.140341463026624 0.255249410921432
0.130922238640053 0.139997513597998 0.0924186898792604 0.104154627390374 0.169796212207826 0.279906405109605
0.108500804956948 0.141804343396967 0.0909654927704256 0.115599971254755 0.125744010286332 0.300417320729738
0.114785895566743 0.14719069727135 0.0959638697200478 0.115756695585501 0.169217900431825 0.275794777791875
0.138058025433284 0.144486112302309 0.103565858817953 0.137350566885285 0.15237197333497 0.306561350081004
0.0863188613853213 0.131026924903286 0.0691595527072222 0.11724758606902 0.185647115128708 0.278113717530674
0.139200358670265 0.146543270222031 0.120023873384229 0.159284103489516 0.14198082423154 0.243470175254284
0.165694295272321 0.188845054144503 0.0880943597121966 0.136017865472442 0.187155575413959 0.330032672552213
0.0775723612523274 0.0793249663480291 0.0604477850259575 0.138987948304721 0.151652251071188 0.299554736709059
0.0941527618030331 0.134630434727132 0.0892131649897086 0.118812495735271 0.217473869816251 0.405273919375489
0.10796137198248 0.129980154198189 0.0752945915333808 0.0992426978282605 0.178324607010599 0.370053244825845
0.117537690236573 0.150731177977472 0.0942346223857634 0.0961408910422167 0.126791647443488 0.22879817025161
0.138440245832677 0.172369862847386 0.0986503714952839 0.123056107061519 0.160574390458198 0.237644018306342
0.122243448826727 0.165674136054381 0.0896609190432795 0.162603344852289 0.118251441709904 0.330105954963204
0.112714664422984 0.139438265947096 0.104487331016339 0.116667280534614 0.147723948030298 0.28922574707341
0.11363629908057 0.156544853229924 0.0882302232475654 0.10675515034774 0.160458526241231 0.351813024410989
0.0968302022797648 0.170156912526312 0.0723426707214202 0.11773119166364 0.135327099916904 0.206786497727522
0.133642701681967 0.163848090334639 0.0951419949805587 0.138244927737117 0.221591562558944 0.340122846605949
0.116037902598393 0.135916987301474 0.0935615951493871 0.122099404423915 0.160752082615289 0.366298886275941
0.103303370099065 0.141792335552519 0.0829074777668892 0.108685511896536 0.124381304499728 0.259084192980561
0.174628842344143 0.0979196462099938 0.221280333384178 0.458497131330286 0.396380400457124 0.362787198827956
0.103397131036837 0.104369512614574 0.0657323622250313 0.137119758169443 0.155993370248216 0.310274323007359
0.0875979131062625 0.11334640453132 0.0978366848218142 0.130180918201244 0.19559323950632 0.217224885278918
0.10867023970823 0.146857531191935 0.0942807712884295 0.121102717124526 0.176694925320998 0.410611251328887
0.138286070801011 0.157966927845268 0.0634307329946716 0.389322002505844 0.29484825642265 0.368667463226511
0.107811100870204 0.123908976770965 0.087449984641497 0.127429963477059 0.123143599503313 0.272258235787106
0.126693058646088 0.149925888754983 0.0942634258864818 0.113498523761132 0.140938785704977 0.218019296686719
0.146448456996165 0.172132159818362 0.0952016212453705 0.136194597874689 0.167524533066606 0.29544780394797
0.11554003472556 0.151236157988629 0.0929926250483862 0.118916946773427 0.159664134200842 0.401964293228906
0.109295794647592 0.146109269411816 0.102536904356463 0.110904489316837 0.105007368002618 0.289258256082799
0.13880671088497 0.163281332964039 0.108223974645882 0.175971440919417 0.193724090171674 0.273157340950985
0.133754835518217 0.193199517439436 0.0993982065210948 0.111296999371921 0.142915448580335 0.172978740340936
0.122996260807736 0.133498302460472 0.0901908799209319 0.121091131643508 0.114512218613452 0.27213407253373
0.132650051302938 0.168629572335593 0.107466111782939 0.123606070204344 0.137140579913408 0.274085671137981
0.0800218938293116 0.148468931016475 0.0865475286146758 0.111756786879784 0.181616154155987 0.349118178800505
0.0994681073624121 0.135105279556121 0.0889924160127013 0.10430469454885 0.205979338408703 0.291912988471083
0.172395663342151 0.229121016905476 0.121285976563541 0.223430528381542 0.274407645541696 0.353038493186355
0.0841756598373114 0.109557791834201 0.0611908459385526 0.152872961604602 0.154766709853469 0.367482809031481
0.13078252138917 0.14577190218716 0.0947944364804113 0.154033975648408 0.139921126836372 0.302668913816886
0.108151580690223 0.125099710616363 0.0766164302407314 0.126128486083645 0.131743784048824 0.344287866662916
0.130691955986463 0.142578140563877 0.0854952015622 0.13460498997319 0.253321350773428 0.327410142773012
0.0919162868767623 0.118281259841538 0.0785715018460093 0.105775246155804 0.122059999424458 0.228180018634891
0.0924018221530767 0.132039573356735 0.0904053437125096 0.138953594454101 0.12181385987232 0.375052234812219
0.125313005603248 0.15012369747179 0.0940716983048292 0.113702927786038 0.120449936936474 0.245864033903692
0.102099320985836 0.101387144846423 0.0798537075415548 0.0925127130635959 0.220405781149478 0.259643418658917
0.109687213821169 0.143630613354685 0.0792283938945467 0.0996537834314754 0.137772162634505 0.317281729957405
0.00192017021064327 0.00230326478088876 0.0658389985597952 0.00294199629244876 0.00245481518662584 0.00292442611003785
0.106191052313561 0.122471156306303 0.0854024843546956 0.0939877848033339 0.104019962594513 0.249483420102875
0.110731186555023 0.134796090640192 0.0896007945821618 0.0949149754673306 0.133785066445791 0.29744386675428
0.163139981266236 0.168454909746847 0.0841670154283718 0.164614267016263 0.208494567399132 0.253583453695431
0.133028725792878 0.138951484578399 0.091636898996894 0.101703906353712 0.165008074931279 0.273204886139651
0.0735492831226471 0.152037184598589 0.0855047195159025 0.112353137259566 0.200589884610642 0.219071785774902
0.0892419891761704 0.128720511381523 0.0860276562183884 0.0987820327225357 0.126932702251978 0.303895032567516
0.108152150002381 0.139207219797329 0.0903376577193622 0.103818675690772 0.114510131259075 0.287796340651259
0.0440145919380435 0.00234556621193707 0.0440359461838169 0.00244567224277688 0.0026180507898246 0.00250782408444169
0.0919105353324899 0.107322013295713 0.0764519024906304 0.118287692030294 0.136503878892929 0.392240152002271
0.0892654765369668 0.145542163783467 0.0809700771490613 0.122888582070127 0.144007345404696 0.307187861034168
0.0986265377154328 0.141822787514337 0.0781129575615941 0.0921327590536444 0.153163376159837 0.220021469867374
0.138360474398969 0.161148003341867 0.112775626439236 0.163585696343952 0.117053981458869 0.263393457056985
0.162764436940159 0.222716366658901 0.152224458997256 0.198256588427345 0.211689081520481 0.338774919586591
0.109316219067562 0.119196408091315 0.113554752171249 0.109647321216284 0.138492751342475 0.222947672039846
0.0940605875444394 0.126544446441534 0.105253802472923 0.120462650239412 0.156932653260997 0.226082846698514
0.110814647247943 0.12091838160119 0.0829434192026342 0.120821432770321 0.135730197836198 0.304966469874366
0.0912986011020277 0.155727130746131 0.1081939821645 0.137562218353259 0.224728398999414 0.228888520523593
0.128431524611066 0.142498928480788 0.113742904651171 0.170251423172182 0.17466766749309 0.239418928959323
0.116737702691821 0.135341712911444 0.107302630857068 0.124107581859543 0.227141955495315 0.264985182225542
0.113147298471944 0.18275907856018 0.090698294723595 0.136532411318436 0.280627085896123 0.343865154300956
0.115203047272845 0.165919330433613 0.104560707948681 0.107498824338251 0.123502065806518 0.266495804471192
0.122348708529235 0.137323362896228 0.0757092976945671 0.113653997497277 0.148021569389591 0.321961768646056
0.111801113491942 0.0868502329175044 0.0485109925477849 0.113947458895582 0.15390741629683 0.232055247068008
0.112110809705336 0.163051092503305 0.101946891260211 0.111085306140821 0.121205736892728 0.245944654588493
0.0977511575532684 0.146879158490801 0.100342611128978 0.116262682464591 0.122413301130814 0.314367143559291
0.0994823983965224 0.143480523480827 0.0761031641164087 0.0862849037113799 0.12814008375197 0.2629346148741
0.109283491227564 0.158264778419437 0.0841311377313098 0.106626993884665 0.12704483079832 0.286849065819323
0.138582191114682 0.136877034321566 0.0836301693204109 0.124789336409701 0.18243586036889 0.286250575444868
0.175979190792607 0.202191780367246 0.0944941048575157 0.1461395023305 0.179952883259904 0.333024122229055
0.103874484977982 0.131395916334281 0.0716101107739514 0.111948479490201 0.289115180088361 0.363637797420546
0.100020460019931 0.137780456165427 0.0819081441683706 0.142062587011707 0.130972885054529 0.325956985270358
0.123362297713044 0.146147198504692 0.112360829114499 0.111582390623522 0.128239895880947 0.259265835855413
0.0943995697392007 0.190865918692683 0.105162716769009 0.10330046984276 0.171575843894516 0.316917332831407
0.101844341674906 0.1184206168925 0.0760363954255961 0.102863377993192 0.124827849831428 0.375771332865187
0.127012014264514 0.127859553702368 0.100285908862504 0.149624704637072 0.200214364210456 0.38119469840636
0.15569908834691 0.15315573184841 0.115353284549908 0.148028926302668 0.173860797276104 0.29305823321965
0.125983108847446 0.152483236658863 0.115868056229428 0.108501983050046 0.148612110877406 0.274773122458267
0.11515797526641 0.1339467805943 0.0841352714244152 0.172655973433585 0.111411911998673 0.390614096197542
0.120058505032921 0.146908660931687 0.0786932409816097 0.210848611751137 0.223300956300109 0.340345811240795
0.149659109088628 0.181603605344411 0.123668027629 0.125180432127697 0.133526355427501 0.206871624739296
0.1075715187411 0.0847511496860811 0.0850392803505228 0.135502625687926 0.210350967411909 0.194897547671435
0.0893944514560898 0.134153947034941 0.0853117878143112 0.0988127883934008 0.140600033581765 0.28156134360763
0.136494651971809 0.166134919096123 0.103508247536992 0.130163896977129 0.113699042988059 0.237354918395271
0.101825520517763 0.102270507390933 0.0766423149056928 0.0976000266210892 0.173576918804176 0.358124848428922
0.138860519272689 0.156666408459166 0.105946644916238 0.119525431109453 0.116320868574916 0.227080613079629
0.11511303096671 0.149143973828907 0.0889663789354509 0.113947830088154 0.151775246071907 0.331447614011833
0.131512906531073 0.148664794555102 0.103668977415493 0.114507842194635 0.126894549929128 0.264597815657273
0.10452885476255 0.119179494390809 0.0764896603174062 0.11017831700964 0.1415029570306 0.356360305573566
0.13925838126205 0.194436958309165 0.106275995562276 0.133612911202447 0.171254338528049 0.248108031272798
0.112242267153015 0.105338820807046 0.0685533758440481 0.123829520494485 0.241396653469517 0.221790158463482
0.0781527624889101 0.129013521244706 0.113074429196195 0.120037323927631 0.22042485205449 0.356184868386713
0.115321288151294 0.141746656818829 0.0910962635800145 0.103810377189499 0.145598268137337 0.299351676754273
0.115905032168074 0.149616664842843 0.090278269968152 0.128248303120028 0.137855255148016 0.325103121913266
0.110671204836621 0.133642290943899 0.0902056962632771 0.113886696418132 0.129465229443619 0.297386352597975
0.081920688774002 0.134757537603375 0.078434575807338 0.148570262011671 0.236963581484866 0.285583236692598
0.145655205384677 0.00180811227956613 0.145661334530122 0.00207968256190127 0.00194867220791415 0.00206195760277844
0.133698583923701 0.147437628687477 0.103352159449131 0.122811047428906 0.199203828642828 0.277436119249617
0.106575199580053 0.141692992614525 0.0795944921979133 0.0837139507507023 0.137500075538583 0.266828424222432
0.0960394442042527 0.144031287040363 0.0837814689276359 0.122840251639639 0.220274409977747 0.295451781199179
0.0863673910754489 0.159085214953191 0.0961589641072784 0.102249911260689 0.145472284208105 0.221821239682673
0.0874465965543981 0.0949163558341067 0.069142891513879 0.0851675417577225 0.194487536384343 0.233859317131903
0.0822472723823717 0.105932561782376 0.0677500324095356 0.118019154633702 0.119342957200184 0.316982382745819
0.134140347858124 0.162587476740196 0.0868179123612963 0.117571932228279 0.109033263844092 0.258935729864493
0.0958926808429204 0.119345632038504 0.0790759400635953 0.0917356170069624 0.147088240269949 0.326453178853524
0.101329868535128 0.12609146756189 0.100651239483512 0.133813420976968 0.0941310656413004 0.229495457500988
0.116048998210889 0.161431049806049 0.107678908307517 0.105222440851912 0.122885547593464 0.240145852647317
0.134129669515305 0.106506136122524 0.104569105926109 0.121884480100599 0.189879987786143 0.231779212078899
0.0921349242765908 0.109714245252024 0.0808935254367201 0.0842614342490878 0.142188426553532 0.350776913889407
0.10375466018732 0.136397734346097 0.0847195273395484 0.122412353085889 0.107602586814386 0.264324635170423
0.0823018884502008 0.127435780819148 0.0969846518106839 0.0828043591602378 0.122129153709743 0.227752929118634
0.108097879842418 0.13718314777116 0.0874842414774999 0.102123725504274 0.117024740559889 0.344541777226707
0.0825464333423194 0.0901974152385544 0.0774901181491785 0.0921047791269442 0.150200184818121 0.263548535001082
0.151532483075896 0.151208730127243 0.140399599257758 0.176565277065718 0.153534404003318 0.226332344496477
0.10856452143591 0.149984023382025 0.0968426229752324 0.109880269501735 0.118746014847501 0.278361750532714
0.133312885401665 0.15275369645223 0.0997434487903489 0.134434153261873 0.141501299209626 0.300063761111946
0.122822623864512 0.167863771210058 0.0981247846785825 0.131908725469229 0.157080663527711 0.320094043306871
0.117962489858776 0.156161575391832 0.0859487255723333 0.110470630343656 0.140962837375657 0.300696562798662
0.145356352285835 0.16608979811482 0.113148178506376 0.126168208691366 0.137493774350119 0.249213705086263
0.134313191711783 0.150441251907913 0.0917097086193623 0.0937932037031496 0.114544607169496 0.237431609572004
0.0762412018408708 0.126812202132103 0.105505100899567 0.118543602917295 0.100124074864044 0.222898060301035
0.128925886592957 0.177444879697685 0.10562048004353 0.169589307845066 0.150949395616068 0.404569677697919
0.0943583625475968 0.110785556406393 0.0800665708723899 0.0908246064364674 0.136760631658587 0.193988266992291
0.110569695008928 0.132944011537742 0.0837592947850305 0.0975467547725997 0.147325492550828 0.298745396240942
0.130849569599805 0.162476727040726 0.0992354185727873 0.22748073951202 0.291586389145913 0.303491885324501
0.110907171241319 0.131957451094284 0.0889335221459644 0.0951789795301097 0.14868394520435 0.294964470843793
0.130101825171714 0.137979862129675 0.0776822361518753 0.112553931589001 0.163412544976056 0.329017004916698
0.0783606247933378 0.125110853024314 0.0900962783424249 0.126291472432512 0.100739475984468 0.239879357515679
0.108642398758404 0.12035172923484 0.0754471960801704 0.113280800077306 0.124903816669064 0.293282400533419
0.133095136649571 0.230962219016761 0.149747157001239 0.140349190546588 0.22916877570338 0.319317706300268
0.121670994412415 0.139863561598108 0.090951096583726 0.132677286255311 0.155805770672579 0.297341194738764
0.00549576224315996 0.00163618123439169 0.00547591449680327 0.00179936844894405 0.00188013654136294 0.00184642409722741
0.118855283014385 0.135577139579163 0.09572420108184 0.159352893414422 0.204438678453845 0.306600665451528
0.104229384201272 0.104183309889494 0.0605496874287241 0.107425833482054 0.119623089199405 0.200242346172467
0.11709557209409 0.143229879694722 0.0885257589779929 0.146683981081585 0.138731561488883 0.33285811739193
0.102366845592806 0.12148672180031 0.0675085976822488 0.100361237426703 0.115382729900394 0.175948493973046
0.15606318189028 0.211384300360402 0.070377027024473 0.366728101544688 0.425232419589981 0.321174509440689
0.0757955884107313 0.111927391655852 0.0879531771220064 0.0980834618799791 0.124793193731774 0.264894049185669
0.113606983406618 0.139954318722845 0.0940176974790482 0.160099688121525 0.153491141474647 0.335164848495845
0.108452780522415 0.0642029284978824 0.0393108144632636 0.157897256429499 0.1931269788261 0.222618921002277
0.11009296338769 0.141909505574702 0.105669386888546 0.155511869557484 0.174860189106348 0.250011088793414
0.112344957421519 0.143643400485911 0.0918444803219303 0.0847175319970843 0.129437984059879 0.266664116337179
0.116971193625576 0.193289050284171 0.081216015052859 0.133977209760604 0.36062378569263 0.325411438557282
0.157509221240567 0.171798890325621 0.102149479902583 0.265849477601818 0.174724921641046 0.274078668687797
0.0844494837580703 0.111536776759278 0.0686704190819438 0.155746347367545 0.167191103129457 0.329531744010359
0.00162911830123227 0.00205885427283033 0.217731375938062 0.00268826369638101 0.00218320602808906 0.00269227468558912
0.0985663883519791 0.139097747032513 0.109315416715164 0.102037391864993 0.202600918993118 0.292835963766992
0.116387357703723 0.14678418507583 0.0969565151573073 0.142334219962088 0.105777234748016 0.2918235993167
0.132740930737712 0.163828529060355 0.111788453485741 0.125594710810686 0.183518664544228 0.27445267233221
0.13693097402241 0.180859540013655 0.104361150298383 0.183290503832196 0.196806474175657 0.252206306987584
0.102786803844096 0.125281651068115 0.0824987375837276 0.115449800461189 0.163737728329125 0.365960388564749
0.132819292140746 0.163514699344187 0.0799383687799263 0.112423855683073 0.159234943748879 0.240500799103632
0.144546414266118 0.155856086428948 0.104969073933724 0.120345610179604 0.121006118335001 0.228140113588771
0.0880589923226791 0.142963236881301 0.0659992206290284 0.0950577347537127 0.216584799548615 0.263343735722393
0.119838443084617 0.139120872953022 0.0801469899322015 0.115185946898827 0.179404706860196 0.409686904469088
0.106881588881323 0.131792268599258 0.0755101314741898 0.164620553778432 0.124528154542225 0.389239648435761
0.101099999463409 0.182104421694652 0.110034072155953 0.125736802369976 0.146069222951483 0.234165955055706
0.0874954130262908 0.0737614242865865 0.0740669870444357 0.137981604590581 0.14592330750219 0.252912313457248
0.0734784943211214 0.140019491567276 0.102987592245393 0.10763597764339 0.15255505211213 0.20559707171316
0.133224381531526 0.101403882963024 0.0977947856944426 0.0920595785346245 0.127129626077266 0.206850840226977
0.12209717931854 0.165059948900052 0.098245957204581 0.114688706887646 0.156144981511596 0.261336008275631
0.134489611593916 0.0552392059616229 0.132312229207331 0.122439574185741 0.219202210116758 0.278045190585841
0.0809585826304208 0.116926616404622 0.0807572520724491 0.101798653848715 0.193367052341119 0.276716349926639
0.11610330012334 0.147036676711823 0.101932918102423 0.179522108188728 0.137027366490709 0.264906991116041
0.100767310130157 0.104812003652416 0.0838747902387876 0.130401156279251 0.281976060781477 0.32234327668196
0.109031922870612 0.111085314959974 0.0733913360966502 0.0909324571483798 0.122033008193857 0.292786652394598
0.0807218084044622 0.0989974500432464 0.0650238504911702 0.108590156152152 0.193302217854951 0.421806538192406
0.105910389425728 0.159844005782516 0.163954403165332 0.093807859230166 0.179485672421566 0.240514909303304
0.106754826124777 0.146852128063822 0.091277627473566 0.105341068562679 0.128163510544609 0.242334683847526
0.109582283118303 0.101672323773725 0.0540112399736363 0.133572660523807 0.132485509600687 0.263050570299694
0.100778521594769 0.146626674146475 0.110917987100466 0.0930952301718656 0.128194022734686 0.269492122220063
0.0993363221066265 0.100013978197099 0.0646690872685638 0.117878572899151 0.291912467763899 0.448909029565343
0.0878008221262324 0.138239063159018 0.103232734334486 0.120557481338945 0.152856660544879 0.306979967865664
0.0825666485916607 0.136284537754755 0.126547956579461 0.164244223248847 0.255230046087921 0.356876216225473
0.088332881837124 0.152664937203584 0.125640394865165 0.10135007230848 0.108260779340938 0.18232019265916
0.0764091417693031 0.110543943319498 0.0874787216350977 0.106820228101035 0.127954173258634 0.282436931643166
0.124666777807002 0.13495270308637 0.119636854317936 0.109808384512597 0.12961282284044 0.254693123531666
0.119408017316226 0.134239860127829 0.0929470280293877 0.142349345161566 0.137957679988971 0.256429333278503
0.114219364190914 0.116495946206214 0.087452977026907 0.0912671321114924 0.120770689093747 0.243974881527102
0.0761646709087702 0.156750462545145 0.119167331358485 0.0962047619321192 0.142367604968006 0.214915682687024
0.108118049664168 0.129658906552014 0.0868572508623589 0.117432781676964 0.150048679112264 0.311396414842505
0.108005765409627 0.155759978264385 0.10560685484278 0.117047291844336 0.129526395066451 0.297448443928649
0.0905485079065055 0.146109281294576 0.0944083689799749 0.123783731342777 0.104757143307663 0.236161789040606
0.0766751203049885 0.00154763996761393 0.0766765904407292 0.00152095657117527 0.00184795714798733 0.00181134598702256
0.0952058661110556 0.130578836349031 0.0901605415659854 0.116199584014764 0.14333064823384 0.325891355637786
0.104766216849264 0.122062973307313 0.0839307015319991 0.132467528124391 0.134667861235965 0.288537332191683
0.137406142526865 0.157039496448542 0.112067883225531 0.130271377862482 0.13568717768947 0.248522670423455
0.133962133753314 0.149174708133382 0.105915139100642 0.125921091205645 0.181100794955232 0.274265330466706
0.121078975904168 0.192126982376507 0.0980205648456047 0.129530964188709 0.194273807071153 0.218540553405552
0.122545190055849 0.148392774456138 0.102971642316852 0.119330161028804 0.107600158279239 0.261039048106194
0.0998820729433941 0.116598417836084 0.0768530886889153 0.0960452509131591 0.163737304019454 0.380197440119246
0.1166172747925 0.135037035261531 0.0875389612795902 0.123539778859793 0.152054796178468 0.370733302623275
0.143212625451588 0.151267848334375 0.0838669840056104 0.107356041173084 0.128439372303638 0.266749457526883
0.118995730470552 0.135667369884162 0.0874399899059228 0.1119380592767 0.113680952995583 0.247398955686851
0.144744607382722 0.185229860477958 0.0869364876981124 0.146178395402587 0.179431618384434 0.25662526895518
0.129951756400911 0.152407960124762 0.101573371766169 0.161667933584834 0.186954450056541 0.245249269520088
0.0693453273288936 0.134648826312235 0.0851182772736285 0.0958524197830007 0.137215591724859 0.21742952119156
0.0998925485293437 0.118633683052686 0.0727070060125791 0.20630430060444 0.156194547352659 0.326687596702207
0.143044839096694 0.156729148482265 0.11836615769212 0.257472546616118 0.281740901741286 0.278729667103223
0.119818701959701 0.143165273090746 0.117739016703903 0.108916548898144 0.226983405541039 0.217877729586328
0.110948581987786 0.142495088471873 0.112479512853246 0.0899539171354667 0.142403771052023 0.226250404686499
0.105386843701382 0.112765116965767 0.070517538146333 0.151304916974224 0.17127898412738 0.379987892399317
0.0883783176643295 0.159174591067356 0.0886372977881143 0.0978117039875973 0.204320765922873 0.294823205703964
0.0963324567185038 0.126179996659445 0.0855718068175215 0.137602825644436 0.146842229325122 0.364344438479037
0.0916320781308239 0.10879993396996 0.063438567407593 0.103178025431006 0.155666543764171 0.402898621088458
0.105305235760781 0.140590795999293 0.0893769452339223 0.126369794204988 0.109357371934618 0.29177960998776
0.101770047105764 0.172306832851779 0.085631565630343 0.13106801287127 0.137161380353821 0.376115625292331
0.105386087770671 0.157028432971623 0.103732419870835 0.11504420141202 0.141383215232785 0.225802356976872
0.108929005729767 0.127800313443939 0.0905579748806851 0.091561828211663 0.166989526678974 0.366196277370173
0.105179973337078 0.142949030008172 0.0850260195610491 0.11262011959954 0.203144419604741 0.448828760998028
0.131676984042265 0.156412987940222 0.10039390389759 0.0903225740438004 0.135998503092195 0.222883031969486
0.111448955163635 0.154628091642461 0.09935507027381 0.157598108191603 0.145450097903689 0.297094233834729
0.112159218789078 0.142410030245012 0.0945126565370399 0.127159221419156 0.121221728927479 0.351844749967273
0.100420742129163 0.135228494326563 0.106532944664382 0.125550307785753 0.157061557938192 0.309956301987553
0.112386485365506 0.139625765487705 0.096758534537837 0.141725451546007 0.12391658543905 0.292703038407431
0.116091346317012 0.129706244702109 0.0797125502459365 0.106357315345765 0.147865815911009 0.288715312798613
0.0716262190192228 0.121564441906434 0.0809668196703135 0.0931106895671264 0.109511524389503 0.210347481160543
0.0825476460773192 0.150913693316268 0.0875957972616373 0.114836029707484 0.152324919328255 0.303417930171397
0.103941544209441 0.1328442939714 0.0984446237746743 0.14554891198109 0.15103782597369 0.39059480663236
0.117657455291688 0.163026140670978 0.0920690471371741 0.13665064982775 0.133200893111576 0.350488099237687
0.0975776177081609 0.108820919702389 0.0807609268269094 0.133616364545153 0.135800007854469 0.299179349611092
