"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_xi" "MLE_delta"
3.94248579591363 2.04778037011409 2.97370467626481 0.991488462620943 0.249123109539618 0.902295756190496
3.99138157481077 2.00174021098597 3.10052865649399 0.92188545133331 0.268838748091253 0.839193527983288
3.98446573251914 2.03423321068319 3.03861986612211 1.00479119534487 0.267254165719287 1.00522060679043
3.93495138426092 2.07379191718999 2.94266518329873 0.932248266985921 0.225403931098921 0.887244330563266
4.12215319340996 1.05963250200818 3.12065438699403 1.009031312728 0.204744379376431 0.443377464214044
4.01994827524374 2.08995207594451 2.97236819179095 1.02880386427727 0.298931726042412 0.945682587292507
4.01071229042432 2.00624778411785 3.02719092245322 1.00414031178591 0.273237467319804 0.981850633707797
3.94833394781852 2.15079349194766 3.02235246093741 0.981216865973888 0.23579586775832 1.03778535885161
4.21153173102866 1.66774147226505 2.83518556313081 1.00564488743555 0.257492563136119 0.892453345838194
3.99692058087022 1.9372609835355 2.98767333578211 0.970964842899998 0.238681395465896 0.824816263055324
3.89497621639816 2.1604494193733 3.01930235809867 0.999648243625222 0.169386971885319 1.06145956081673
4.05017021620382 2.03235872799556 3.03019893808574 1.0555689075691 0.262777243610679 0.981059574673949
4.05461038087185 2.13336727798258 3.04574324426019 1.07317996833715 0.33587386172491 1.10322616485903
3.98314538286241 1.89144938680471 3.11330499611722 0.962284201005162 0.285017869792242 0.883074400795886
4.02794184531915 1.99080509444002 3.02089830517762 1.00728948271952 0.211663773441672 1.08430126199877
3.97079964126065 1.98479142272809 3.07873441609082 1.0079010681475 0.288349751521079 0.965030084551417
4.09055930116275 1.93185747282751 2.98760265079337 1.03528485683054 0.28380141477924 0.931569535211746
4.05989372666379 2.01171880693189 3.02241409439652 1.0627549547851 0.258650694254931 1.1519658664224
4.08962941861439 1.89490247632056 2.97827513044806 1.02423779123924 0.295015364562863 0.916282840644734
3.97794424062485 1.97716725396441 2.99614699950047 0.96625234137911 0.207577954324647 1.00098877450298
3.96320335295092 2.05871795059576 3.01812853883848 0.977413882753358 0.229519241104252 1.01730693621831
4.08208753025396 1.94129095065791 2.88260332556079 1.04349482305581 0.189381376723383 1.14487734449539
3.9818229654136 2.06873943994999 3.01015988415142 0.993459034715083 0.211569754683608 1.06610951996162
4.03887198218142 1.94602781627102 2.94376679013099 1.02074798255492 0.223375832915914 0.968402885864386
4.05913993383469 1.97074577685358 2.97489089693059 1.01440395799489 0.21873518886 1.0358913049452
4.04127385010569 2.03608886612479 3.02071554068805 1.02548917724983 0.270676160005498 0.969662607673355
4.14411244356172 1.88371699790758 2.94187842472287 0.982465351962081 0.245079206530639 1.01866150780508
3.78103575652814 2.21657024131046 2.86015015136555 0.961131059946317 0.116097424050672 0.869246727309259
4.00344814827941 1.95714445096871 3.00849397537374 0.937312762877822 0.203367083062886 1.00284856558941
4.08479430643046 1.91318720092262 2.92705741808931 0.994171951225956 0.180100797877951 1.04528770883616
3.9767401536163 2.13116258795034 3.0297991335736 1.03289590206465 0.215750693234159 1.18281468670271
4.02035533741697 1.94137218802537 2.98079689489573 0.948911885372616 0.251800363845464 0.923288022922779
4.04057549261206 2.02683614273842 3.01140721872276 1.00310870405799 0.237442259273136 1.18099700860089
3.86591984441877 2.37356591037628 2.97678762535796 0.987083353282074 0.26865708569349 0.86572968398369
4.05470857143347 1.99389045349758 2.98542147526247 1.02269728602007 0.23506827391143 1.06727760339288
4.03935317047976 1.99090323306192 2.99060950676831 1.0001708445228 0.353569008596814 0.895591831022471
4.06800575864436 2.05097036610783 3.01399387095083 1.05576249291797 0.264372100319167 1.15304475599216
3.9953045704164 1.9680935651584 3.06653611098259 0.932347181309878 0.275831128316509 0.808853802802488
4.03519901171346 1.94859273682996 3.02464052272088 1.06901824840543 0.251012223747684 0.968773552195551
4.05858662207478 2.04067495684229 2.97502339652961 1.00234956324281 0.214083333567993 1.16614573832444
3.85419849823337 2.01722559117704 3.14472822597052 1.01293003940888 0.214407306225918 0.82814310300771
4.02116323238041 2.01805578349361 3.00599469762889 1.01664431770363 0.259751797857412 0.964029938025367
4.01739063444143 1.99297513140544 3.01645823912386 0.984681469053563 0.284267689595299 0.922665370755839
3.99994280844701 2.01096590632447 3.01926824140145 0.993150488004573 0.241272456822116 0.99519491140789
3.99405986949912 2.08337088896684 3.01767411494998 0.944017590177718 0.246240211681985 1.01276301151449
4.01180102646432 2.04512704685532 3.00215252443164 0.992924582986118 0.290335513524895 0.992056099172197
4.03367725325153 1.96258232606949 2.98603117944298 0.951303770964115 0.259329617510491 0.987581171425771
4.03135029853512 1.93979229840566 3.03131175293562 1.00938312147199 0.241401269535928 0.977927580916331
4.00512477293741 2.08686457830199 2.98001786930301 0.994585778735191 0.274539223444364 1.0763923082139
4.04894370457713 1.99822431415003 3.01082183934273 1.00113406456596 0.223089528833096 1.14572657760853
4.03622185886886 1.92609735430485 3.05047424996054 0.956735169612478 0.191048712349207 1.12046667453154
4.11606963097036 2.03045180836141 2.98649022595647 1.0783199422322 0.296308452633285 1.08897088820248
3.85809006624064 2.18342448290375 3.10378228084365 1.03256766925316 0.27176342375683 0.904118601528966
4.04041984512386 2.01365630138083 3.04182457478426 1.00724130993161 0.245403030690953 1.08505862272796
4.04599561456807 1.99821610773465 2.97667230989077 1.0292431529603 0.22461960772232 1.15501934735812
4.02964119414326 2.00733999683466 3.02058028262561 0.946661100533223 0.204910044838982 1.18530299088437
3.88242804463524 2.12802512895839 3.04706391963498 1.01508546688585 0.201041655234541 0.936960688144964
4.05646492352254 2.01831387996662 2.97603677406185 0.994218988932758 0.273896012356284 1.05798040422387
4.05739061218016 1.98225468120672 2.96344039003011 0.991129887962747 0.195723624039598 1.17175747763174
3.98763465041242 2.0457667071989 2.99921140075139 0.948853496898794 0.195740437919689 1.05575196298893
4.02966661476243 2.00230695430531 2.98491216733274 1.02965019103962 0.236177770550824 1.06991744990931
4.00877069690854 2.11392499501178 2.97092808439168 0.985589980452117 0.275773483149362 0.977451152623027
4.09620855133493 1.90606266676069 2.99684398959477 1.0465512949642 0.237155109542621 1.04705550653
4.04884978263139 2.01604369824371 3.0251825168179 1.02583041518758 0.278841915132613 1.12581007878516
3.91604492599293 2.16725922985309 3.05857032384739 0.95895201995904 0.263375291711688 1.04703914588872
4.12881059630304 1.90726528936555 3.01969116421426 1.0560332385204 0.283213647650928 1.15378824665449
4.01219852493388 1.93288097934373 3.00124152366356 0.945954084123898 0.251428613995084 0.941904634594931
4.08946321066569 1.94892702599709 3.03261697075378 1.01921331094827 0.26612345963477 0.967444328935001
4.02579012453009 1.95169695519702 3.01605354740622 0.950291786665752 0.283923827647248 0.935269602377908
4.05869559889831 1.99632877903054 3.00040678226203 0.981933204203105 0.330543923015334 0.923926387233058
4.09569142675616 1.96684521750538 2.98179264478192 1.05741987026607 0.273488326405622 1.06141868636634
4.03410791083615 1.99791692116574 2.98882148453288 1.04510363824233 0.277367731947355 0.990334919499325
4.01886201187334 1.99014275871417 3.05551833811807 1.09572696911877 0.247628189850559 0.989956451391698
4.02138648978132 2.24215622977426 2.93842793323346 0.993130130820017 0.303440220759961 0.91277131135231
4.09181092768583 1.91733014286304 3.01766031924707 1.01919422282012 0.228769298532407 1.16215594550424
4.03852104407204 2.05156206374566 2.9723062677827 1.02974787152099 0.30008081133884 1.00518052981106
4.09958859102774 1.92944262593311 3.02426592822949 1.01602877430187 0.332233198008946 0.894650813476527
4.01147973121762 2.12802520700976 2.92244398063736 0.973263340819501 0.33169033616307 0.856831778261625
3.94387379372962 2.07869375576851 3.01118477614983 0.926960929297314 0.225511125657969 0.980552473420941
3.99485950061566 2.10046842434653 2.95120471318076 0.966447688407218 0.239463584049957 1.03091347758284
3.97310575142112 2.07876801971778 2.95294221080972 1.02964454491067 0.1886891612445 1.08287003731621
3.96372763508087 2.0222879663136 3.02675326192003 0.949770315455754 0.181784421413228 1.07946302620332
3.91445392124034 2.04328161141234 2.9083669978825 0.96017916230628 0.190963290263883 0.878490988644258
4.04241614413301 1.9638057491344 3.00953364778407 1.04807584906482 0.223194818858199 1.10276453679114
4.01973005712358 2.03530175018063 3.00234247112984 1.03626039398131 0.23175360250046 1.07961126371919
4.02347325124132 1.99045824410379 3.00302955230882 0.967514491592714 0.268562113889924 0.96608376872879
4.10273158960839 1.91976172470966 2.90419300784947 0.96906606863687 0.280604265941797 0.873372309075593
4.03243937205382 1.96216983233168 2.98639675510766 1.0332649177106 0.251503726845616 1.00763056421072
3.87188663897394 2.1701893606272 3.12182942429625 0.921947610351472 0.287374054714182 0.793980082616859
4.05060691876622 2.0216105018575 2.99024063723245 1.01734537993086 0.175152254881533 1.1987667111543
4.09228819250856 1.91804743711241 2.97595879898275 0.975503727324503 0.293646022842381 0.938609462435211
4.07354705040411 1.9505019488526 3.01436599336462 1.03283926976881 0.292993240635354 1.01559223382512
3.950546083634 2.00833817705449 3.07237896864929 0.966552023090269 0.204806826637852 0.992556453113298
4.01746401546516 1.95214769001726 3.0238274522807 1.0202762444665 0.22157589637937 1.05557574524189
4.00163483086576 2.03526292481136 3.0310322291576 0.941447306374015 0.237914709323285 1.07230012241636
3.95299623660776 1.96370172720269 3.06990548203362 0.995234883694974 0.184533292963254 1.08002209351938
4.06676515661899 1.96501917468376 2.97261477273254 0.993800035539189 0.237200622958344 1.06870228610937
3.96917855971756 2.08231637608969 3.01178216745269 0.993088384401949 0.272948612343963 1.01260298777905
4.00196674993276 2.06452118212725 3.00452192646208 0.971905696034497 0.304703333407133 0.912867827222615
4.06330952970231 2.0031043130235 3.00296697935661 1.04819032081747 0.253504362297237 1.0600393477297
3.86459523599713 2.18991186277754 2.89287480630487 0.974602792028512 0.182075585797035 0.884926717904654
4.09726390390646 1.95663549039263 3.02553800140146 1.07348966738809 0.244767414228451 1.16293175652688
3.97984036573832 2.05873288915851 3.06544481358781 0.944003329595453 0.275378851030923 0.856117599725808
4.14955979427427 1.88869434686397 2.99867465217201 1.04304141057829 0.338547987145857 0.950184569249864
4.10728744092048 1.90375161559504 3.00013164743516 1.04756436122914 0.301547730289706 0.943667773873279
4.02839533323875 2.0565180569709 2.96644365673292 0.966543622556072 0.251994264922742 1.05232955909396
3.97719074468311 2.01485386208294 3.05112949061219 0.96289627690819 0.284472950951598 0.96497679644432
4.05536859000669 1.91682283076601 3.03301754414638 1.01268201969838 0.238509093960933 1.04456774125759
4.00622508682937 2.15733353705498 2.97270354799977 1.01280036511651 0.23708409857412 1.0684769158158
3.9621063203701 1.97917889791254 3.05627588670846 0.972367780442864 0.145897243034664 1.08920218019626
4.04273100410907 2.01954839884079 2.98311732526292 1.0576349046367 0.247360197846151 1.07250104194962
4.01662553108827 2.0006798797668 3.02982460176391 1.0163156250195 0.255443511312293 0.990385270143208
3.99103892331555 1.88104034448811 3.09253580841487 0.95213875699766 0.238073559739942 0.947110153504496
4.08740821259778 1.9773426728407 2.96422289075531 1.03818215837161 0.28355613185684 1.019904162902
4.00553897586771 2.04449989994356 2.95332916796637 0.948918704793934 0.28086210273139 0.955955084120579
4.01623926748879 2.02664054150839 2.97977255786082 0.994182184550071 0.229384571724345 1.01728372391943
4.05754505578598 2.00218516054071 2.96076453068462 1.00215915394256 0.258202323625103 1.02775107742281
3.99578422543984 2.13947959717511 3.00952369086815 1.01984097878059 0.301519340474216 1.0348745331601
4.0356618340587 2.03289131116229 3.12272150317213 0.974666126200937 0.344081576825593 0.840753663783684
3.98771193647534 2.05994584287905 3.16660201353207 1.00431021480993 0.323227293569953 0.923953445340894
4.0551283279019 2.01902748185147 3.0787153091929 1.00890147799766 0.283859192966497 1.07409539639979
4.0104702996583 2.06129309909863 2.95195988389402 1.0150627956871 0.290537358603382 0.931445557388691
4.0579615935592 1.98362249531592 3.00172300082234 1.02322701706226 0.22658746142923 1.12726300493697
4.05352949690387 1.9749027173621 2.97891313193108 0.936095147072228 0.193580120567144 1.18129104564567
3.90831816023324 2.12910559664529 3.11342362573022 0.959551913000154 0.208940143264267 0.993883250887377
3.99758133431001 2.11618172313772 3.02401719384431 1.07504722127605 0.299156245990266 0.992948552096482
3.98336792925467 2.07777068315957 2.98751990242521 0.992766763628973 0.230342755552187 1.03024327041555
3.99668918218082 2.01568609007032 3.05819191347169 1.02291807559622 0.266813524111661 0.977552387033102
3.99677013144618 1.99908323195981 3.04140615993493 0.976574058933945 0.287299635165836 0.939795683044053
4.10997050047927 1.98319323514673 2.91075719352631 0.987042764881287 0.263238831001446 1.06769638510508
4.02340112442218 1.99844805402513 2.99336505630793 0.923788658837607 0.21383509359368 1.05364118064285
3.9940317829411 2.10247222740912 2.99299550016514 0.970972494080646 0.25528944583891 0.989813180875845
4.05776091737337 1.93852723852345 3.04124652790618 0.989303653699175 0.237852207140071 1.08434804410199
4.07272137880812 1.9757102128932 2.93946437682983 0.999940008233849 0.264571107270111 1.0956958108377
4.00783589754039 2.03624431545478 3.02121994998088 1.0118638978246 0.238376220563102 1.0048427419559
4.03997626073152 1.99397541826083 3.00868652164166 1.03876142266632 0.303183952245646 0.896360137219603
4.01877945260033 2.04570509870336 3.02924051761993 1.02398617300948 0.238383571892989 1.10883664374637
4.0320013777221 1.89340955109127 3.0791732910381 1.00525344783388 0.236106965103622 1.0578267094887
4.022308103602 2.02714199045746 3.0434405379538 1.03765058855893 0.248002518289607 1.03873616590204
4.07743514789324 2.02220736913686 2.99103966719156 1.03992053361053 0.293869775737788 1.05508680926183
3.82147896884424 2.30996771221409 3.0794205871817 0.991966215594901 0.271737555591178 0.843346079058981
4.03220125700063 1.99989858297891 3.01716270997678 0.960143224157676 0.245992335609661 1.03902486835226
4.00114303404765 2.10915173832843 2.96240916405198 0.98872086776649 0.254732793186725 0.974039274574603
4.06742585543132 1.85078567333216 3.01198518685146 1.07999230257217 0.243196319932413 1.13366701271329
4.03939426122216 1.98197229875225 2.98452975829841 1.01764586811484 0.228526731427312 0.996162383990067
4.08917448958407 2.00387578606099 3.17073897333545 1.00240261618582 0.343681976587118 0.925324101011445
4.01512261925444 2.06070740901836 2.98558637843654 1.01412646525465 0.195651649504113 1.10104405448802
4.02104929077788 2.07947568964723 2.86426354738326 0.995751657948807 0.228543678371877 0.922608249075386
4.05356850812279 2.00324801203219 3.03072592165925 1.03765166194097 0.327674949173522 1.00673773653956
4.11704138670094 1.99984572856579 2.95819868022544 1.00737429683678 0.283777093406732 1.13279194802378
4.00202759025569 1.9715886267105 3.01197758338784 0.980120694053077 0.214849218829432 1.06826987840416
4.02200157347668 2.00465989506189 3.04311503802652 0.993457553572092 0.262336025939755 1.04657730592744
4.06599941186376 2.01025761706115 3.02812608099959 1.04592116679623 0.287206046778378 1.09238423218047
4.03647163069608 2.00980029008492 3.04050574240303 1.03405987275914 0.186686792808065 1.1639147827001
4.07253266683943 1.90276503508855 2.98253289399133 0.987789573667495 0.290178469749033 0.946726194236391
4.08009251338539 1.8815888505138 3.01667482723469 1.0165218875219 0.207381231991507 1.09238934904544
4.03134634111342 2.04369747270123 3.06871097210725 1.03770100335603 0.303484269916494 1.06631787139904
4.00160487196296 2.07634966523921 2.99421479406598 1.00202065011932 0.287523325125314 0.928902875055876
4.04553165043623 1.87827812630653 3.01021306715363 0.944803721807567 0.210561913598213 0.94912898320549
3.90860244598903 2.09882578535835 3.05312180209573 0.949534512213616 0.234113576998824 0.952359701423828
4.00771948625391 2.01109162838488 3.02160000755976 0.95178971251738 0.200260519781188 1.06343360930647
4.08920625973015 1.86800393789562 3.08103218519288 1.03542853430131 0.291040286089947 0.921801289510687
4.01826575593592 1.98924024469158 2.94899365121655 1.02914146572231 0.205873761847966 1.00084721674377
3.90364983952926 2.10512324834558 3.07237386451123 1.00381590453827 0.214043423995695 1.01651319269871
4.01448439527308 2.01280506725743 3.00307991333423 1.00342321302537 0.2244957758937 1.06978085958924
4.02375710289855 1.99946520216721 3.08588768552931 1.05007568097076 0.267919762059763 1.02298758545396
3.8838121961573 2.14882304423268 3.0413444629036 0.962406967501842 0.152133450644212 1.10223499029013
3.97314729140647 2.02136441517503 3.02954691083043 0.971460092860765 0.248556924732754 0.991501559380413
4.05209805349292 1.93621569468893 3.01339930913264 1.00318198823441 0.263962865652247 1.01655499534555
3.82827059608487 2.2942944435585 3.05285264366696 0.989263247117729 0.214179783735579 0.982977101824362
3.98106565497319 2.08656805410245 2.95581158783084 0.994863909219866 0.196394119100288 1.08173794706044
3.91594270246703 2.22607855955027 3.05338615197768 0.978984034946523 0.294929852497753 0.880676156199635
4.08813192122173 1.95049139965756 2.97986129240976 1.01027960247184 0.236203450689588 1.12974038734643
4.20257733122597 1.67354425374207 3.25321953347058 1.0381255057289 0.41793777549248 0.762339027609416
4.03757176382119 2.04258885711361 3.0452351317951 1.03618665435448 0.311514503910401 0.917151670106953
4.04475227226976 2.01151689236552 2.96634187490887 1.05362880506231 0.278736540667975 0.994697739598433
3.8256672042007 2.24935571086319 2.97885385999386 0.987640501324102 0.15904267514225 0.996155393347131
3.99158258316954 2.06114573358856 2.99735619447958 0.971947806915585 0.26911755262688 0.94691306054655
4.02363813987797 1.97895423435704 3.04813289583037 1.01279526305625 0.264706797739688 1.06207466274301
4.07952223159674 1.91416370651082 3.02521049413393 0.983227680627649 0.29876963142541 1.03975832790592
3.73814277875637 2.16189259163557 3.21198262190928 1.02263189853253 0.205665803014556 0.8152965602929
4.03492230380349 2.00811848710934 2.96000571360275 1.00875251505182 0.283147245853899 0.929835531390584
4.08692720028666 1.97019939497526 2.98843620826149 1.04496728391669 0.294639067500762 1.08029951219988
3.87910559547836 2.23143633774813 2.92120007580943 0.965359025001905 0.206412413488618 0.926979367654788
4.04427978257546 2.12738569091441 2.94672248098392 1.06891460693163 0.252804110501444 1.06715608260293
4.07021109731899 1.95621801006087 3.03963282947789 1.0421126982379 0.221080485353564 1.10791814944455
4.03713289577946 2.01239528277077 3.01153065198417 0.978178799289306 0.260272856078802 1.02105390311868
4.05156348881561 1.9868358994388 3.06236324065658 1.04676416865374 0.229348326135878 1.12632958550708
4.07427671015042 1.96638011054683 2.99477592855696 1.01569211153593 0.275920490177403 1.05375418492397
4.080434666415 2.10841430248015 2.8869527624886 0.983157754590516 0.324101176802622 0.922794082922121
4.01587973983999 2.02170625403815 2.99468314003136 0.957087817422217 0.168612373214132 1.15023896142827
3.93695609662722 2.08565960714671 2.95455061056351 0.915714355309478 0.194339035540781 1.02786282156895
4.01449072373882 2.09207203915678 3.0797233302911 1.02867937467602 0.354730446096027 0.833036223574434
3.84518298010107 2.15255673509535 3.08645179865396 0.928365185330767 0.199610620691932 1.01431729626934
4.02355940331147 2.00393033252629 3.02959691881451 0.955742695030557 0.295560738533516 0.946979985024915
4.03665217727102 1.97860105631386 3.01033885926699 1.03244991341418 0.256683627751928 1.01284392281438
4.11715541295869 1.96655804482325 2.98121310581342 1.01844438727538 0.349237744934068 0.944316843714547
4.08665126322094 2.01899145152467 3.0486675171892 0.98620727302914 0.378335161040231 0.868824125615704
3.93729785611602 2.0906925657114 3.03914451035362 0.913589232219675 0.240465570910269 0.924778724852517
4.04531740803556 1.95088235633561 2.95823895001329 1.00548310534841 0.320239340557071 0.863537252759447
3.98895228812124 2.04189596969111 3.00123321189266 0.953152188372295 0.219855194463037 1.02147847619836
3.96496201291167 2.05644315560557 3.04303465738191 0.999376595747397 0.231521816662354 0.980697395547022
4.0016964627544 2.06312445842557 2.9721044031954 1.01131963110181 0.232885958699465 1.0179408761526
3.99741509084343 2.12024231978873 3.02070484180414 1.00097782455057 0.299276496768914 1.00958731967516
4.0761383838015 1.98269205566277 3.01748884328005 1.02892666436998 0.247855125732061 1.06166896578745
4.03885129118024 1.97591590643519 2.9902475420721 1.01711440928471 0.270264499638505 1.05628346653319
4.05707905023837 2.08362127916821 2.98148275947503 1.05725606484997 0.312333783171902 1.04943341169608
3.9531016887425 2.04172739594196 3.05469910304668 1.01576139309487 0.239194189687489 1.01143079129632
3.92054859718176 1.98441994940541 3.07751002376834 0.939025538556682 0.18658677712368 0.986437749270752
4.06672932218478 1.92303332585349 3.01633787164958 0.975640074285254 0.239978547438952 1.09601503083102
4.03398066330011 1.98145868888242 3.02042396991927 0.999290235840194 0.274568024959392 1.11658160649398
4.03855362443141 2.01677125965646 3.00971197688242 1.02905914073395 0.291969689527704 0.955185494486101
4.00611543132698 2.15028095982884 2.9531152426175 1.07393343438495 0.274103431183229 1.04195633936838
4.01482843425646 1.99612158864589 3.01080390831771 0.998797111218199 0.296248796106933 0.887471212830228
4.03236776957787 2.05730824898852 3.04247907559532 0.978837807957182 0.261289957633448 1.07587009855544
4.02011607228973 2.00666099894653 3.00056863510732 0.984728311537935 0.23769404367465 1.09160257237744
4.08889943735978 1.89308721173357 3.0003166875736 0.982337418918623 0.245981243102982 1.03776606515347
4.03588350308007 2.01031310174817 2.96941497269433 1.02555295479827 0.234341487201541 1.00524273224699
3.85241925781122 1.95169032367074 3.18725589212531 1.0377021919795 0.183260966461424 0.903231347553233
4.01272616682509 2.0707084910727 3.04698093132309 1.0139505482336 0.305335118196675 0.96511287397399
3.97143536378555 2.07689048854227 3.03605893177673 1.0463263145803 0.229620245505013 1.09186583957147
3.95084008393065 2.00348032271755 2.98360819714332 0.924251586223683 0.228700727282609 0.86296513009665
4.02778611187184 1.98301330128428 2.96951803994493 0.985471476118343 0.207242330023503 1.03202465385486
4.04783498304671 1.98327156690464 2.98580383475106 1.03806338757558 0.33525007071851 0.912914040784143
4.04889691819326 1.98705104885609 2.99330337659435 1.04787647811693 0.275917198166755 1.02273764249709
3.99561770272324 2.02859118869286 2.99434196997537 0.973636092237504 0.284858166405109 0.899460130159709
4.02624529700695 1.9720446206441 2.99974418693821 0.955731113691369 0.259180146844087 1.03879012013671
4.04025970223099 2.04453903375993 2.98645307182503 1.00355669656931 0.237135784323761 1.11452071098748
4.06061545959039 1.99645128051626 2.99051593686176 1.01330682453002 0.268573361258514 1.0608047644602
4.02276840157866 1.97967205977569 2.98858544945934 0.994496360735703 0.241376536729831 1.00507493556948
4.0719810811046 1.92459718027108 2.9497148992512 0.976011988512663 0.266902354566431 0.95633904774231
4.15166554076235 2.04403018018656 2.88346437373629 1.02127683560351 0.333116145742983 1.06873486752019
3.99292563898337 2.03520250833246 3.0034723224947 1.01839371200357 0.189949035936242 1.10857070360262
4.04029954755863 1.93228913502974 3.00873097598911 0.987844683641834 0.294170665822074 0.878065926507545
3.98732678579099 1.79166035885983 3.11664019650976 0.975520621274075 0.171583187332698 1.00058238280457
4.0366562986017 1.93168917189088 2.99438107220093 1.00018893237123 0.266882137062971 0.873902471932312
3.94271870259809 2.16493208642741 2.95731178967925 1.03390056379551 0.239684438180147 0.974122336733271
3.93308117957754 2.09069102495975 3.0332059419734 0.983434925627051 0.293471898743718 0.889197761610756
3.87316105640749 2.03936957254644 3.1071245526067 1.03129269847339 0.220553528054876 0.881620276594365
4.01441681210648 2.03293398839494 2.98346383660192 0.974368938232844 0.21202507413562 1.04216273664092
4.07445782025039 1.96613506497199 3.00518456239302 1.04977217048776 0.286971616449689 1.07293143585756
4.01336403744825 2.02561420140402 3.04656596066498 0.993676463259786 0.288974480808354 1.0698355965479
3.92138213183309 2.27267228507218 3.15380144963779 1.08624908901008 0.304383273620323 0.929363689806904
3.95374358824475 2.14855253335502 3.06296114768234 0.958180446430608 0.249838620961146 0.964958135323638
4.11402447910569 1.82886055349265 3.05607749387125 0.982444498661217 0.289758734023351 0.894345438302949
3.94589200867638 2.14658605330236 3.05882312038238 0.984268761023681 0.289556731997757 0.95379791758847
4.02091452984513 2.0977638118083 2.94568987035695 1.07374541748622 0.291166535847238 0.941557279872018
3.97436116241203 2.06879835315088 2.99616262861451 0.968782562941073 0.288475713868174 0.858664466542661
4.04728660835219 2.02179821664028 2.97688395443127 1.03019800849077 0.242972876224992 1.08216713370143
4.07463887413319 1.93457505936207 2.95118915973968 0.962286164951397 0.295049088350166 0.877768272902853
4.02964597665255 2.13095426549887 2.9290018707884 0.948960481607745 0.255283434119348 0.932519825185242
3.99248143683766 2.03498854788208 2.98728228718972 0.984604741445112 0.261076152906582 0.896826093113799
4.12297674364532 1.98735605678011 2.91374756593365 0.98814627997054 0.23644991290354 1.08764343985412
4.00383136831807 2.07928487004845 3.0112718241899 0.994546387891339 0.192056842629908 1.13116045298068
3.99576439580837 2.3151516921101 2.9099924412477 0.979707415978928 0.350524993350326 0.723393505416294
4.05477117146604 1.9544846695448 2.96034744079835 0.96753754352962 0.1946858182771 1.06298355848456
4.04154543960958 1.99548650784225 2.97242795991466 0.937417008337833 0.27169556333131 1.04383108045348
3.86326126227549 2.15909474310408 3.11614366326951 0.901056153263748 0.216064035892682 0.941695454156284
4.05032022983626 1.95191298011736 2.97053989212163 0.983098696329894 0.249966568952417 0.915514973771712
4.04127635693375 1.95837297850934 2.99440722355403 1.00970673374229 0.213831298731515 1.06764963071744
4.06643891524396 1.88500801695947 3.05752505790162 0.967737570711603 0.277298648988982 0.914464619795933
4.03862750973251 2.00448965062484 2.94911349859396 0.953856110090159 0.199062036044226 1.11791087525914
4.01392349112523 1.91117351474151 3.08597968936394 0.962523785410743 0.199417064830354 1.06595622850387
3.95796482810352 2.20172639734304 3.05603447880508 0.971679464589843 0.322998169336085 0.799133892527441
4.0649150679949 1.97757867279059 3.01140775904161 1.05150451368041 0.250058237549998 1.09237561588605
4.11766329049333 1.74686355789504 2.92737326625238 0.998120004147168 0.251573627199185 0.872773635525081
4.08137934877322 1.95182443737354 2.97974127608841 0.952092174169031 0.305308687319453 1.10471409211345
3.94219335577601 2.0342813072722 3.0260360600869 0.955676147235551 0.242577475828001 0.930965471876166
3.99116175587519 2.04023016181841 3.00816652369507 1.00121522986301 0.279989277281681 0.935790301327385
4.01312082598253 2.06904832645162 2.99354236602564 1.04146216321537 0.249987996068772 1.11938312349365
4.01465377139957 2.07055419281266 2.96989228235055 0.996516022228932 0.277551330837069 1.00082255810721
4.07635918945389 1.9477721871497 2.96783159362202 1.01714706251243 0.253467094111738 0.961200236876825
3.41643653658192 2.57270387683863 3.44768266828247 1.08418663029723 0.303138278887277 0.456211395825145
4.03964022154746 2.06927972203712 2.98714827170864 1.03028640438101 0.278089183800614 1.03806343536449
4.03205389929482 1.96897708882881 2.99614019245858 0.942074150121402 0.191195035658985 1.14784553269156
4.06851465389261 2.1511387951033 2.90069468876211 1.04477235754338 0.249665114675767 1.22613359390519
3.96738574533541 2.06153799033474 3.0300550027499 0.975327164520211 0.253062787195474 0.948606445228589
4.06850306649094 1.98893646506771 2.96307932456167 1.01261585255636 0.249689591867965 1.13166439967222
4.0436269448724 1.97742534195217 3.00855150796891 0.986164592421778 0.232217875447381 1.03138285953115
3.96638372254831 2.05624215806012 2.98784915217842 0.951982696142067 0.204984849414792 1.03123820765243
3.86044141753504 2.24201174962011 3.01335883535216 1.00224278082354 0.192421358208398 1.06129652908697
4.02712290551863 1.97815308187851 3.02806340096464 1.01517056805694 0.259542473328619 0.974446085473116
4.09233688620605 1.97551512053775 3.05201772171102 1.02753572281605 0.340660404876661 0.941641602803587
3.95290945020438 2.03816778656686 3.00498942759549 0.955476695889146 0.224968513741715 0.998076313333265
3.9966741701572 2.00337859415233 2.9994768307024 0.942818065982337 0.264266504708862 0.936630900301562
4.04755581970311 1.95549235784147 3.0312724994135 0.965993717652397 0.220890366752978 1.03140360298303
4.00726966938143 2.09155489620249 2.91410340311606 0.999079693892461 0.266073919803693 0.976130596926083
4.02826804016851 1.9777065706124 2.99644385260745 0.968820869257759 0.267548157664061 1.01863787342769
4.04737256658626 1.94047704844196 2.97053075965322 0.959147883687913 0.24863648571284 0.968706528722093
4.02989383990842 2.01861932182195 2.99520613211627 1.00725885215355 0.245697791254851 1.01392966076607
