"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.110528763493882 0.158427217772206 0.0892968732938813 0.0860595141659248 0.130335091469533
0.108479135471259 0.120369727812068 0.0838956791182548 0.0905238382194129 0.134169362685641
0.105318247531304 0.146278655426076 0.0875878522777325 0.0781551083346314 0.100454651202606
0.0971668950748827 0.149833974915182 0.0832120987671562 0.0812949095770132 0.115212559944983
0.0972554791432757 0.122521738961971 0.0708008365336072 0.0748329542847545 0.124281672975186
0.0933751551556581 0.12199858360328 0.0767585863158733 0.0861791406087718 0.142522982670918
0.0855386073633116 0.111504564641307 0.0923470104527581 0.0857988093644448 0.115150171250023
0.111416846852415 0.172198696419441 0.0979312504911597 0.0927365849295873 0.10763280191809
0.0702621258305503 0.115943367223864 0.0926654084362889 0.0892929582551479 0.128996949670308
0.0760318868783565 0.142137924033784 0.0850236426734362 0.0764801470761558 0.11423708794457
0.0700137524627753 0.0906665164818263 0.0366208761612209 0.08176313002301 0.144178225573222
0.0973524366202667 0.127717878580616 0.0750092924315307 0.0917982780064814 0.13768375501112
0.0575860184301952 0.0786964852594835 0.0705245324549396 0.0735427990258644 0.124724416136383
0.0849938073858023 0.128430164305712 0.0824983926358121 0.0672252946832601 0.109476773054807
0.086631312196372 0.127898305193052 0.0798243947158293 0.0859993387051007 0.13900523809663
0.0794627941884821 0.125270885365075 0.0890219057069487 0.0819127494838943 0.122854388841889
0.117212292432966 0.155946260051178 0.100247208468258 0.0707761516206067 0.103567734546472
0.0793722305508881 0.122708835553758 0.0781092035450043 0.083530543936442 0.120037067001353
0.0587572955362833 0.120547769847336 0.0931961432599862 0.0982473927955061 0.135959163847463
0.0690441321920243 0.116949683629735 0.0782014038405918 0.0871686846678284 0.11780743485514
0.0831111285054576 0.136128979435325 0.0810756455347936 0.0724421851024384 0.0949810915528156
0.087554884495884 0.1179656356357 0.079335379966987 0.100078261818559 0.130721373184731
0.0968113268615246 0.130955095121714 0.0959791922916529 0.0801469472922604 0.121072908726835
0.0895502671937391 0.121401169720388 0.0943271672528234 0.0977668132264129 0.130822116440586
0.105156665766971 0.139908793454715 0.0805044831738031 0.0968796524581069 0.124667167961536
0.116333023792487 0.152604754604601 0.105374345956095 0.108561007785356 0.126511190113333
0.0948529313200657 0.114651779393719 0.0944284229431219 0.0812669649008269 0.11335327089144
0.0958032355108707 0.11246000851482 0.0634056954509448 0.0708847271583408 0.107610405734084
0.0756328114563975 0.114511693172727 0.0611248257226606 0.0686411447804455 0.101412298103332
0.093040710803249 0.0964291731397951 0.0780524544789737 0.0866199319879762 0.135879815102798
0.0681409366813999 0.081102812439562 0.0533493136179555 0.0752350554273432 0.118105844221535
0.0959359671247961 0.132422530635506 0.0828838621348577 0.081213939069362 0.126422735001135
0.111812789531052 0.143574270426412 0.0724461395515104 0.0788471388852565 0.107439783712794
0.0975003994137461 0.121799534673805 0.0971084236106065 0.0845898396132406 0.122756572887124
0.0940974282762844 0.12454147121486 0.0768644681868 0.0761280933116744 0.134011222417674
0.111440883532041 0.12271416208545 0.0804716624667238 0.0845585421861355 0.1186737470707
0.0614485039505181 0.127627477481718 0.0857775830976305 0.0686710412820441 0.0970722127129135
0.0598211194836051 0.0897370449551416 0.0727088483737645 0.0796057739388939 0.1165867028663
0.0937764385502729 0.130833687712669 0.0851606757797655 0.0816590014694885 0.122250728893766
0.110097020331384 0.150854721747091 0.0894382991690342 0.0794317892051289 0.111450582945054
0.0965408551552826 0.14164155144551 0.0517002158947015 0.068315057656088 0.108204469418817
0.098889259874699 0.096243267820297 0.0574698472239556 0.0796351842511465 0.1177267407472
0.0916971718422736 0.134066326445747 0.0798350275830691 0.08502958614635 0.145659424869196
0.109350745949059 0.167183973715016 0.0961713420178442 0.078511776917555 0.112878272027738
0.0796027289039964 0.134533246457285 0.0943425655705091 0.100912421719024 0.132970146759217
0.0836296619479915 0.108110332102304 0.0706807634764716 0.0691663402093575 0.128490947382919
0.0785189577063893 0.107252687901818 0.0997536377060448 0.0737407976549537 0.110929383048771
0.0957712634355182 0.144589635337906 0.0783105624802059 0.0706856641706958 0.132278005935633
0.0915016912339653 0.138563369050023 0.0767274733378007 0.0893379948023761 0.117963645447997
0.103596656314433 0.12714581983647 0.0775412331373879 0.0828962414628091 0.117130814572115
0.088139527293771 0.0954372089336793 0.0749828807349046 0.0702330435822153 0.13452236819244
0.0852359227819106 0.097652104831085 0.0665588194124003 0.0839236294227708 0.136559930445842
0.0895525088900203 0.119505752138515 0.0708977180107827 0.084519745921427 0.124582648016626
0.0860406785932986 0.133746164892977 0.0974587739414888 0.0864610294884196 0.12284521290967
0.100054376231759 0.13164630041147 0.0672248490295961 0.0712373138964274 0.108122682618097
0.0550442520106427 0.124773761348734 0.0610575905903141 0.0656719684858383 0.105221212344011
0.0930098970121585 0.130615284828428 0.0898295650960242 0.0821118549920423 0.117003716080221
0.0900244023151016 0.0885832420840911 0.0610876933251581 0.0777525992874137 0.124203286888292
0.102568932310989 0.106515649501685 0.0754763395157448 0.0882644776653149 0.132656808704527
0.0744527626837199 0.13329919988965 0.073812278242165 0.0731989672269346 0.109960171321848
0.0834976483894854 0.132415857419943 0.0728386304374197 0.08461978603498 0.130282041172452
0.0594015367764401 0.10648365861023 0.0646807216705217 0.0697067385563417 0.1188745881356
0.0926599578690177 0.126115038602843 0.0811392308212655 0.0817990277860798 0.132524610378343
0.0667991181381198 0.084088603972836 0.0774229776683827 0.0621290586382272 0.106327945175229
0.0844897877753253 0.116630113901632 0.0704123463705492 0.080891508035821 0.131888457685171
0.0720349202249609 0.138434487362001 0.0764314676954212 0.082925534477282 0.119233984326341
0.115937565794134 0.132389836694665 0.0737816410887615 0.0864017797766799 0.115950810068878
0.101007234569631 0.129661182975041 0.0878680068672296 0.0893895196503936 0.128774296832022
0.106780575981196 0.146207566158086 0.0905976636088585 0.081009982719408 0.121912847161334
0.0790878566944659 0.128599115915371 0.08286272288226 0.0811676876704561 0.144700574763725
0.107336057846701 0.142491902070796 0.0882297676793038 0.0755604554947826 0.121677669008672
0.109747423273721 0.138769699040491 0.080046743727743 0.105158349536475 0.138893370590589
0.0980177608342227 0.126472287857807 0.0882061347534652 0.0799871212571691 0.106615921816512
0.0968087011644645 0.122768830086878 0.0680792188700424 0.0893509987746015 0.147842897437237
0.0973550369152977 0.116095285891358 0.076793123534733 0.0896487457963359 0.125944787201495
0.0914812464394466 0.140513194372916 0.097226867959656 0.0929249334031474 0.129437397122645
0.0944595969481006 0.130048449413637 0.0823592822804775 0.074741776768103 0.110861963462192
0.0961223025911221 0.130548119000912 0.0816638810048466 0.0749982680257617 0.113008662754066
0.0529919712532616 0.0862080523739149 0.0882716491495708 0.0878595747423696 0.109902887461796
0.104307886683924 0.137659623907169 0.0763019143988501 0.0796124688956934 0.116432705812691
0.0929742557002761 0.132331635557322 0.0841351761547534 0.0715569290742572 0.11478879193877
0.0836134661343833 0.107455696425387 0.0760798587751414 0.0620571321849232 0.123271360826913
0.0651982400889115 0.136346088321929 0.116539688863695 0.0761169326876499 0.0913909326263581
0.0682960626740852 0.0725199904354523 0.049519961711103 0.086641438314954 0.142572156634904
0.0821043687286156 0.116532469814627 0.0436705916208041 0.074630041380142 0.112466733846793
0.0708265164998307 0.0871628463475712 0.0920193032591989 0.083839368127658 0.119031258228793
0.0471971784868193 0.0884046089039833 0.0609674123792796 0.0612539241106896 0.105548078838447
0.109902192035116 0.168118355049344 0.0982432491665755 0.0846998903977101 0.11489051165538
0.105936553816136 0.136463087755154 0.0746004878640593 0.0810994849702125 0.120146667004596
0.0831630566854951 0.121981416539848 0.0717945986523995 0.0903890900624858 0.14547326999675
0.0811347725347341 0.130671652519777 0.0834358063959681 0.101876417684115 0.158486051820282
0.077847206500919 0.120862001897989 0.057422503960812 0.0707147180350654 0.13172651303877
0.091017048127516 0.161240467903153 0.0915326947531646 0.0860811925349645 0.11777762506722
0.0896573910273688 0.0953392029500745 0.0665321794262606 0.0734110470383494 0.114511947524693
0.11280121983119 0.141663944555333 0.103913435752831 0.113669887375103 0.131994909812829
0.0952816903252355 0.091633218015633 0.0741863635720727 0.0723312328034546 0.118394904411027
0.101465414559432 0.152192270515555 0.0854674407979101 0.0835777679525055 0.118151519643291
0.113191831554181 0.159554892654815 0.0904350287039379 0.0901780723932013 0.10642551001364
0.0996653021177303 0.112527258803137 0.0862317656384475 0.0956029209177222 0.140378456529121
0.100826824364819 0.127740296075948 0.0939537726863849 0.0872934110041525 0.123506941183042
0.0730513539363659 0.128392173417297 0.0505282104413052 0.0734020269950389 0.135460725421185
0.105123058103169 0.163096110805912 0.0937772988025539 0.0906334117904089 0.129972618609002
0.0667479747618405 0.128468583386221 0.0899918860685644 0.0875982672990846 0.118064498035359
0.0868788889493881 0.100534451083249 0.0697234153250081 0.0955159109380761 0.145466355128197
0.0693067921703839 0.125178929749608 0.0886553017396595 0.0799137555802891 0.108691644108699
0.0548372631025855 0.0995452004075938 0.0651966034935015 0.0684085500662336 0.0935540946290573
0.100225825630051 0.115916064999232 0.0803510753518895 0.0744939681947922 0.112465217062599
0.107773109322176 0.138327256287485 0.0749104205843543 0.0722227263225585 0.124569849110948
0.0955751293103928 0.110841794585522 0.0930892351011669 0.0670639800217946 0.111084189977675
0.0604630035472691 0.113158438647679 0.0804586904240951 0.0824447314564104 0.117282174068702
0.104229021168445 0.14553501097201 0.095471175558879 0.0818749093740237 0.108974096573235
0.0862986422758707 0.0991992272327691 0.0676171520139367 0.0831882366138374 0.140062355277794
0.0841314060722309 0.113292822164172 0.0819782252051875 0.0703602601634808 0.131822723206554
0.0995595686840295 0.134656176996094 0.0769419637325741 0.0874787089548491 0.121315596334044
0.100921488669814 0.102297478374415 0.079313309269304 0.08284980497481 0.130048813121893
0.0542106468869282 0.128233777344387 0.0557821130779904 0.0592252392506715 0.104584107040029
0.0678899516100067 0.140891938205625 0.0986121219677645 0.0836244341097809 0.114839989688682
0.0983674307412963 0.122681011149612 0.0760485370397092 0.0869739488981826 0.131078793529965
0.0882874835521837 0.0826893321630318 0.0698340687509722 0.08314204766063 0.124913757497255
0.114745992324379 0.152962181705999 0.100818573854315 0.0901401367833652 0.124614214676241
0.0972566401695251 0.108094120129086 0.0737020673838708 0.090217518999626 0.142155688890471
0.0800888589066257 0.128784292505339 0.0854341397310721 0.103692274303446 0.138883440903751
0.131388667310845 0.158659643383495 0.0831769374313506 0.088295388079985 0.105991390254551
0.0703634356423471 0.102358778310964 0.0706100492269932 0.0846890860317628 0.120261617444496
0.111239138737558 0.137357682564262 0.0839404042447284 0.0929825555777592 0.11469088497914
0.0906936057657953 0.129992778361627 0.0767817400790237 0.0695368687817817 0.12150199570737
0.0876920469724459 0.142041164046209 0.0734501563426775 0.0679796740973546 0.106960077891671
0.101451559275015 0.167786698192722 0.103198416033467 0.10053784307105 0.12081293706778
0.0724197252033027 0.129352514740621 0.0900493746840716 0.0762109698913139 0.114387114883372
0.0891925552934403 0.147596225771276 0.0879329797632619 0.09300665807463 0.126960915941695
0.100545739794846 0.111244579293976 0.0590435051951652 0.0789397889304732 0.130267679464533
0.110615903208556 0.134268319124987 0.07855566500547 0.0938580477965679 0.127230913897169
0.0857409817073038 0.138010887150681 0.0911111614169999 0.0781768706326763 0.12617086742163
0.0934797604972829 0.0885963481417133 0.0831534372668113 0.0982906027304905 0.137438139364869
0.0834393287525958 0.160928079505031 0.0785414395126207 0.0755901297523113 0.110376638300288
0.0970937528944098 0.144705093020998 0.084911131358014 0.076802248831917 0.122350937324245
0.0866724778347309 0.114854418787556 0.0785537730987093 0.0733169520438083 0.133084284412362
0.0948621079321739 0.130376893970271 0.0939543368521512 0.0832415980676385 0.122131440608076
0.0888600181850509 0.104921458687401 0.0753605166900085 0.0945908588025523 0.114133794955013
0.0843723408356901 0.120535284764514 0.0689981305284492 0.073320538058743 0.120796926446887
0.0599621909241646 0.0830567388698735 0.0764474716908333 0.0707484565185944 0.11346820903367
0.107520324557571 0.14007802837421 0.0834234937344878 0.0896641519142024 0.12526500974197
0.0884094292603027 0.0874146869446012 0.0642771485203125 0.0800928558446693 0.122497505165091
0.103383806706883 0.144684779404543 0.0951338071613551 0.097604140427317 0.127732278931623
0.0902955613864435 0.106309316865546 0.0888664919393016 0.0818142454068168 0.113783337319209
0.0608228601901209 0.14157506969834 0.0963468212080399 0.0705735591509824 0.106653508086465
0.114323949535721 0.124123523600589 0.0781997886426174 0.0721083695322819 0.114710884380613
0.0916153321269722 0.121767640260785 0.0834546716799473 0.0728361491843547 0.136499120344064
0.0972551924751426 0.141047839940748 0.0741282970833397 0.0790143848957203 0.114388687188645
0.0872742980113117 0.136318655584373 0.0798691373961888 0.0864662262319046 0.130083927703776
0.103657803746356 0.143756887396091 0.0942906768782978 0.098795290951436 0.138278827224621
0.0667240475091159 0.132822185060167 0.0976917849088854 0.0655365974368144 0.104752111915668
0.0753994226668886 0.115171344228643 0.0873862931684605 0.0818823147777956 0.12804667867937
0.0722173741609635 0.0947955891938236 0.0676917409077052 0.0813860785084276 0.132218559273896
0.069435441960323 0.11783233874069 0.0759659830230614 0.0649802298975481 0.131571447386937
0.0967207173806755 0.138143311531495 0.0834263050294562 0.0909608085099744 0.132785212537725
0.0710383719737397 0.1130345900268 0.0685979794754285 0.0878440726204306 0.131196060500945
0.0895125974970942 0.138081917478881 0.0863375227360363 0.0749907075706728 0.112834820847964
0.0958668768044258 0.137676372121289 0.0903109919684845 0.0905575260459985 0.131964755254981
0.0788176147468445 0.105532839485891 0.0665667018049854 0.0819502637195753 0.128153602459399
0.102310258829989 0.119828324788369 0.0746971339811747 0.0820800439967799 0.112131033123674
0.0856749277362931 0.130425950916197 0.0766028391208214 0.0847102993145566 0.131043167656205
0.081801875545107 0.106264272035708 0.0637126831663708 0.0720474655066111 0.116537201200275
0.0910485483643621 0.140680881072265 0.0735301011628236 0.0776723073017297 0.124656844192332
0.0817214619949059 0.0895771464337113 0.0669881237379835 0.0647238725551668 0.143061022487723
0.102633759553041 0.121879634291748 0.086671329155618 0.0994045976752003 0.124901139606338
0.0727823733126652 0.125368267964313 0.0611602142247946 0.0862020503638183 0.129274845713292
0.0908576758861244 0.126253598731469 0.0850954272924327 0.0924739700762647 0.127394656520694
0.0884821179904196 0.130907135410804 0.0772269694812581 0.0751651490280089 0.107727043659547
0.0767088788790395 0.106993167684786 0.0895435039143276 0.0868614690844415 0.114636979309407
0.0615565713104868 0.128799622214966 0.056961999686478 0.0764012840408502 0.107552241356328
0.0955817338960804 0.139582958282293 0.0908908221954878 0.0858531015548518 0.140670611262269
0.0782960519867341 0.105293604092303 0.0800758073798397 0.0861609890666156 0.12595769995977
0.103924004862378 0.14458270292835 0.084432985917385 0.0876994654761557 0.123895792836958
0.0904989547194395 0.130780298117159 0.0857501878431076 0.0750076004653985 0.136380199076293
0.0767790615757697 0.131797748291418 0.0859422116566434 0.0777358280282552 0.126875615025049
0.089832463989611 0.112428906224081 0.0629295488929501 0.0638747722868971 0.120443757525377
0.0960931830169956 0.138688283155823 0.0627142716875197 0.0633586868388921 0.106509746141989
0.0846354748628758 0.110112412422598 0.0736843700930842 0.0769135411323688 0.117497559403929
0.100252690584695 0.150568776523843 0.097959978992313 0.0999178752427705 0.12819912824889
0.0818908724259756 0.120658263573835 0.066022202188192 0.0789958718032867 0.110986389505285
0.0502095382107119 0.0757800402094225 0.0791882432485382 0.0694576844279939 0.110063319960958
0.0932917122925858 0.135117990622288 0.0842801518913398 0.0861319230445081 0.141923636723259
0.0763523626792734 0.124512218305706 0.084041847054766 0.0763950140252835 0.118576492877286
0.0731692412738919 0.0871250140056226 0.0545498740316461 0.0703257533758529 0.114566940024705
0.105166427466256 0.119685231673703 0.1026109677187 0.0978347747542177 0.111162689740162
0.0871493914566251 0.134221117117705 0.0898554506215195 0.088769886381754 0.119380978654916
0.0976951418894715 0.137889233661797 0.0891303660232186 0.0814271605672216 0.111850342643398
0.108761617732541 0.15594013326433 0.0936618667550059 0.0862491711955382 0.120054176538151
0.089245513319006 0.149729810098398 0.100432633033431 0.0843706064811436 0.115521091528884
0.12085662966182 0.178227108588525 0.113016140016896 0.119752881140378 0.117099591841515
0.0826889701668622 0.111309808560597 0.0917412965865977 0.07193169758222 0.121034191207626
0.10257047376804 0.149981408674728 0.107208968092371 0.113940431822423 0.122417083888764
0.103898802074752 0.148093411691031 0.086030496259844 0.0929522947326835 0.113333459955312
0.0934781765455104 0.131531815264576 0.0979210202970761 0.0833612805996055 0.12288012548193
0.118332110090385 0.171202124153303 0.0911053204683022 0.0976593948745871 0.12039490546527
0.0925792277373173 0.125385101569303 0.0800339447360377 0.105604055939262 0.136003569762881
0.111754774958767 0.147974953720971 0.102810673063155 0.0886570365769276 0.117761571887023
0.103833941677559 0.147905718237968 0.0873986534601606 0.0847486403402467 0.117744239913565
0.0618939008006031 0.123137555801611 0.0911816157614818 0.0732637767949176 0.121924136809384
0.102655955781335 0.129014728017136 0.0811056154986144 0.0707560652565922 0.106358644731681
0.0870333489005962 0.091986844921198 0.0650745800211796 0.0951452305600653 0.144220708626367
0.0894469674886579 0.13193267903566 0.084979741998515 0.077588131137902 0.109835758569159
0.0940723386550878 0.114898279865293 0.0838496362321997 0.0905145411849307 0.124610191939967
0.0982999985118841 0.122821737490769 0.0911700684701258 0.0819392947831717 0.114833880184807
0.109040076214024 0.135845759966946 0.0883898168539145 0.0756355973246597 0.119842672374803
0.0989255346391011 0.140061430989827 0.0859588852103902 0.0912165394320231 0.122333097602749
0.0998143339790842 0.151727661517895 0.0891829016452581 0.0894182443494948 0.125326185274522
0.08183892552477 0.128610198776638 0.0885208874727141 0.0787531714167255 0.140118559288758
0.0512499523799809 0.106100319527188 0.0807391812950692 0.0666025200439355 0.109385434804809
0.0957422229250498 0.137057430437584 0.068111705035587 0.0797426375845493 0.131081571051855
0.0883267943023414 0.116235367441078 0.0758674017426785 0.0745936217958607 0.11816230527613
0.0735771505864204 0.125813611531055 0.0608839886097638 0.0718247466149859 0.117795589950474
0.098193898948587 0.12162002042434 0.0847540944720916 0.0745689667718241 0.121255637468426
0.0583605858846289 0.0651309513252005 0.0631703902358038 0.0546321442816907 0.11768759543318
0.0888769408753145 0.127217574901829 0.0878797134435574 0.0919158146219627 0.124975935572791
0.0961806808625426 0.133151038837899 0.0815928213835388 0.0864106926328452 0.1239239377979
0.105646350081925 0.119979343971602 0.0712851994457393 0.0916240884637899 0.129448101584801
0.106180643042144 0.148209515776036 0.0905317014197695 0.0779409902609921 0.120937423459001
0.0889767478461445 0.125052068830072 0.0793227594311871 0.0818724047176868 0.139008062521286
0.0958745701815356 0.146774154473924 0.0871857628809426 0.0821472907154506 0.116580002685517
0.0911823784261408 0.139717878377161 0.0895779916514722 0.071522117305882 0.121988167147692
0.087667376618398 0.103400745829226 0.075189589333617 0.0809635488435407 0.127011688760929
0.0814701813705268 0.111674950897305 0.0680987870011163 0.0637006704200386 0.098446121118738
0.0850753203858598 0.13680080548687 0.0923402831036787 0.0823672673757926 0.118036955897051
0.0868388760652185 0.131236369554377 0.0851335418090252 0.0963317372964373 0.144696874021402
0.0774519258325593 0.120426414933155 0.060281863367504 0.0711354181919684 0.109736568016533
0.0672240062387647 0.105280985989036 0.0697453302965918 0.103457478666418 0.132099300363712
0.0873705682653282 0.124506804866341 0.0820439760427337 0.0773718517644869 0.146153679734433
0.0973714446866721 0.137845433607192 0.101603461945669 0.0815618781388453 0.108738741403582
0.0864722927956787 0.118540398745767 0.0677681150657155 0.0791486194158419 0.120455486392475
0.0550960445108234 0.101366638657683 0.0495578322735995 0.0666667252389645 0.095057133002269
0.0978573781901085 0.141712605073444 0.0922448218573311 0.0770255178700707 0.124335995126926
0.0793419896205583 0.119781572836754 0.0804800094969924 0.0607967569377752 0.10313060960367
0.0724719108138497 0.118055833075952 0.0809643022480162 0.0750758977624714 0.133271891039033
0.0963056963307535 0.115593011053752 0.0859755294960835 0.0721345594623343 0.119548508376215
0.0884792256011012 0.125102667993083 0.0808968412695619 0.0833869262278508 0.131080175316973
0.0881879752536273 0.11967967252027 0.0744989057662853 0.0755186765328176 0.123424361105457
0.079412691035567 0.0994674224573914 0.0670545359989848 0.0771203524455727 0.122682421738104
0.0752806551160909 0.125548591002395 0.0881178269613084 0.0811756683502588 0.130548828926351
0.0913518654748332 0.146416170946496 0.0905328102207772 0.0754235874392823 0.114145150270784
0.122672220009359 0.161513014081129 0.110301243073887 0.10934058107919 0.119088615481994
0.0838555862210693 0.131895901330757 0.073963401608535 0.0705445707906364 0.103627712951236
0.0807080523360949 0.14820624638519 0.078903328517469 0.0756599027332751 0.109917421736226
0.0748520555566422 0.0694394860271514 0.0839795390436339 0.0753840963146051 0.112398692062201
0.097032135505417 0.133433837851826 0.0678488907218505 0.0755736950503707 0.123427479005781
0.09738611380978 0.135629021057631 0.10468781460313 0.0983259437261318 0.12608123317787
0.104782397468438 0.114398616779218 0.0725571350445525 0.0718922608242786 0.128450033667405
0.0889751191184528 0.112314613449659 0.0812592668126928 0.0857931813642758 0.104220092818161
0.0944214263888604 0.117657735173468 0.0876250262087555 0.0837837766023362 0.113393190620959
0.0948709069336963 0.136308842976718 0.0831676828899754 0.0772686295325775 0.116469299487374
0.13287084748681 0.161142988950979 0.1334188776809 0.0874168547529791 0.0974284376858506
0.0683256243100257 0.128744721014427 0.0948419032401897 0.0776239646676033 0.113101601537419
0.100004435328753 0.135367276106007 0.082823406934522 0.0889291469177076 0.127907169332522
0.0960530036596806 0.112196885147139 0.0518290629282869 0.0890031557830023 0.141522763409225
0.10593767772059 0.160460854461172 0.11649674881934 0.0879689279998057 0.111736731097029
0.100870337081337 0.149760697641447 0.0974663524402543 0.103151542360574 0.139829607563749
0.0894203320207972 0.140476005273667 0.0754285523942546 0.0780819628970705 0.119362933913255
0.090460457348569 0.10655772164494 0.074948234102724 0.0795387635970953 0.127542070645792
0.0521259137436834 0.10337276405437 0.0740326301179249 0.0660554202286988 0.109932174769433
0.0951592700791251 0.140399698329962 0.0829328688504018 0.0773610002900028 0.119634053186941
0.0966337180637958 0.124894936987281 0.0717838566418356 0.0916743117667161 0.129730436718586
0.0956076475230363 0.134200714604071 0.0760413539326893 0.0909202941371061 0.135675029187424
0.0716750598094402 0.136241004232083 0.105008335635714 0.100281296238541 0.1211469428695
0.100004837914297 0.123474773578764 0.0685821354692758 0.0858395036355694 0.142110387538883
0.118021292767067 0.16990111910284 0.105250063064721 0.110660732479771 0.130717574240717
0.0788557747498589 0.105668553359175 0.0810596842053253 0.0755004869366944 0.121414691637917
0.116002417315513 0.166350910105671 0.113622415563344 0.112023973480626 0.121893255089053
0.118598438255739 0.149763299881736 0.100291800651059 0.0822094629084321 0.118156389884475
0.0993277290173357 0.148496396871202 0.0937795320674928 0.0819826659729656 0.127473379965492
0.0920836652716129 0.136018104668578 0.0801963301069293 0.0795101744760042 0.121803825911445
0.113042820520711 0.110767773885122 0.0714720282951155 0.0824830616178084 0.123097089676877
0.0823907174985396 0.0983184163416354 0.0483167781020351 0.0774619468124819 0.124826575791357
0.105425289116479 0.135494341265035 0.0722844336207138 0.0735807579354605 0.108000507016004
0.110088328253356 0.137067764547408 0.084751417073697 0.0745371312989597 0.110018794933586
0.0918154847355943 0.128793518932364 0.0698619470348998 0.0868702686303666 0.12921012696497
0.0656231263610394 0.119505286274636 0.0617907986326948 0.0664507147146473 0.108367654687099
0.118540926154869 0.177609924649273 0.104913177331535 0.137743286979342 0.137710135597104
0.0917331834820468 0.131315363564987 0.0910870225785546 0.0742756162882219 0.117429632110597
0.0716906911685575 0.124547043943433 0.0801747744178417 0.0854023464159085 0.118577538191531
0.0905537052772322 0.141351446060324 0.0797673288273478 0.0780800467630075 0.134312921580347
0.120770825281065 0.152485914356067 0.105371002761808 0.0869673467864898 0.109764964469804
0.10962705467607 0.116058739199769 0.088197618926387 0.0833764212069335 0.125240855877855
0.076788399901154 0.120060778309181 0.0758249724403606 0.0901011208769413 0.141377724094927
0.108656182134561 0.144552754662826 0.101282901240316 0.0753897797139231 0.116053859776249
0.107490190281023 0.15588887466954 0.0900225794687881 0.0766680845330734 0.104111533790209
0.109660001407449 0.164322105909383 0.101349626066492 0.112016590597393 0.131757649448624
0.0781642352153715 0.14025808530402 0.0829392779909557 0.096680340611781 0.119967662628518
0.0870697989958431 0.131525477618169 0.0899159464374806 0.0665166013254002 0.118547544974788
0.0915215309928161 0.139275085443522 0.0811064659019571 0.0885874338363522 0.118667994685081
0.0824045148256144 0.122877432418671 0.0889973815970919 0.0716182285663383 0.120213604513825
0.0658524909894396 0.135252545020572 0.0884471561856241 0.103560907485357 0.133086237121902
0.104124190875478 0.142316739337777 0.0731109158802546 0.103671771516054 0.131630176757362
0.107460548624575 0.129609763925279 0.0767271315623184 0.0752626066858415 0.137674048332017
0.116301371531691 0.137253593339591 0.106166331757195 0.0851500234403536 0.124321192774144
0.0993533907535799 0.108298365150275 0.0788683741890263 0.0778901035818079 0.121623035496311
0.101416310766317 0.129944531144401 0.0832615602875977 0.101838123786119 0.149080216140642
0.0848325489225817 0.128275975770018 0.0845851348979427 0.0724055791267115 0.102631650382509
0.0891207620632006 0.0898156018072327 0.0464788322576678 0.073621714207426 0.119635612865814
0.07801730478092 0.13269232144242 0.0874835772937546 0.0750731013735306 0.110874042424306
0.0610623311204991 0.111534404976873 0.08841264916084 0.073053192679901 0.120762821599789
0.0947910383224697 0.1415238839019 0.0902675553971777 0.074865193097564 0.109412202775907
0.0991849539790847 0.146975124553423 0.0693150370661887 0.0825530481509594 0.111897699710072
0.100013733089321 0.147098407157376 0.0928932365883505 0.0691648597168447 0.115832381971549
0.0801566681201641 0.124416919097488 0.074668909816501 0.0805719137062805 0.140009737922077
0.0781956770937227 0.120341541364822 0.080213464754176 0.0866130899517229 0.143842272817273
0.0835885056800122 0.102796758294219 0.0594950551945081 0.0843916349851306 0.10819949845826
0.0590792776743302 0.124451551764026 0.0934110554185689 0.0721905050755107 0.108698923522698
0.102475436320284 0.147550047986901 0.0888231976498743 0.104815873994404 0.131565992333547
0.069192470947999 0.113754898173226 0.0554646868423083 0.0891728971847098 0.125448105205168
0.0921825129433949 0.1072827107402 0.0743905864181773 0.0811784223787999 0.13400547098082
0.0916711422811271 0.114159445001719 0.104651370198053 0.0846318850897828 0.102154341898275
0.0876605194069854 0.1370602075217 0.0828525629472163 0.0778626387538458 0.128893857635721
0.133742596462059 0.146460474300171 0.114647254796944 0.0873790884686579 0.0993437052103197
0.0883108338245478 0.136369160944411 0.0858059732233945 0.0695263862957251 0.127503329335188
0.100739501282835 0.119528244987703 0.081878277249299 0.0817584898572795 0.113558719049398
0.0584077578814722 0.0660217946262365 0.0562508641652976 0.0830833836762999 0.142400408784111
0.105749795888307 0.130466004925961 0.084939224507396 0.0869115459667341 0.122337913699759
0.113798938355534 0.109366605130587 0.063976490156001 0.0697231973203971 0.100100464331155
0.0841012920907983 0.121599388483203 0.0816903356469026 0.067463322254042 0.106016480109062
0.0759657450059271 0.100751638706168 0.0906436907942326 0.0639361790471781 0.109995180981145
0.0998615447950317 0.126686519158792 0.0953822418603568 0.0849923364103821 0.122036520040024
0.103703124854389 0.143675542501606 0.0708854800879098 0.0886317136173708 0.1255464282758
0.0720911992511779 0.114487007162527 0.0626376333038712 0.0792759288864164 0.135323123712927
0.0971149418565844 0.119172980718867 0.0732860097167824 0.0817459495129053 0.115032601470366
0.0921946347739404 0.122448226391887 0.0525860333935283 0.062433422411495 0.122171216195617
0.0832821055740628 0.124670061593581 0.109526277077376 0.0846448880021509 0.108795180683773
0.0696121465287859 0.112077757612783 0.0870347708910179 0.0706433459905478 0.108434489112093
