"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.0305858352615438 0.038989197564499 0.0253043737739 0.0352803647742857 0.048958190497072
0.0437634503997947 0.0568785735819736 0.0309736517953234 0.036948735586889 0.0529722344693267
0.032212197092805 0.0476691859163139 0.0279029327895134 0.0369932406944998 0.0531174193565653
0.034296904411732 0.0435175474925995 0.0274500043482427 0.0344479170971963 0.0500326572140587
0.0317814082745642 0.0522945738375987 0.0311028879813329 0.0385543463714409 0.0540011656428879
0.0430964696687059 0.053221077443826 0.0314433389134752 0.0357935292387576 0.0528217932044634
0.0467879932769585 0.0529163797647707 0.0277951157052068 0.0357708581520193 0.0512500043959872
0.0436391942089254 0.0553457834814766 0.0263483003568678 0.0382984655482469 0.055443480500384
0.0289438090634072 0.0483136189649174 0.0257727251587301 0.0344633249168961 0.0510205442296644
0.0249090368957043 0.0264541900763748 0.0309963635939367 0.0320823910435894 0.050561688916373
0.0434552195991281 0.0531594975750429 0.0300462247667204 0.0339135649519833 0.0535321651588424
0.0391014279676727 0.0457906350519982 0.0215829569842687 0.034141802535287 0.0516093139364836
0.0373581727368626 0.0530797801248784 0.0308617783614352 0.0373695403138651 0.0529510235114444
0.0361290218246814 0.0396988325327162 0.0221201821441394 0.0354976324734108 0.0540054456228768
0.0249497081151631 0.0461569833754656 0.02034337546851 0.0336378774751581 0.0485083383805468
0.0306899900315116 0.0429674443323099 0.0303276791600391 0.0347526238543269 0.0500534412524821
0.0332885028351581 0.0421226466550671 0.0251581231092171 0.0371184001290123 0.0535739124897748
0.0434441174145933 0.0565613273591142 0.0315862319779164 0.0337482910599776 0.0530682696034434
0.0425385530171169 0.054958986378485 0.0314105200626173 0.0328717727904285 0.0530466180707151
0.0383239730764281 0.0487189358553003 0.0313538985556692 0.0375742400440205 0.0535671089903968
0.0348749379826343 0.043660935808269 0.0238704536795598 0.0355408524189024 0.050873068300741
0.0390699602344333 0.0446741188858642 0.0362815042742699 0.0342821099366469 0.0528876526929024
0.0396420079966178 0.0549368548136797 0.0261908262956182 0.037437004527934 0.0536230412686613
0.0363497166657632 0.0518740032235756 0.0371121535785891 0.0356047685125609 0.0495153916160724
0.0238994737753798 0.0437158168106577 0.0358828953594533 0.0349715844236649 0.0539570678764026
0.0428599861625188 0.044140175825636 0.0330426623167893 0.0358217225609629 0.0539014045402272
0.0446607765774345 0.062391899531268 0.0388418683103615 0.0346488033944064 0.0493674379653968
0.0250272684823749 0.0432420638068142 0.0340806949792689 0.0384550809796233 0.0526457102226013
0.037189332121944 0.051635343138461 0.0363080742748198 0.0377878136661736 0.0559333501377512
0.0290721383048031 0.031604225669682 0.0195010592831808 0.0367544537610639 0.0499501349188545
0.0301052893446855 0.0480934958514336 0.0216815851304328 0.0364987918369772 0.0498598376959686
0.0393706271414264 0.0416737552626072 0.0324338688714653 0.0370410801422882 0.0524009596667506
0.0463591907895082 0.065741575045512 0.036500398943438 0.0381882757156513 0.0536460036540341
0.030486616104293 0.0252738706285561 0.0193552687366212 0.0344957212462353 0.0530533577965175
0.0295271184507022 0.0280446227314701 0.0228118608738555 0.0390203027969442 0.0536917750570193
0.029626427610477 0.0431560877655071 0.0310076630390656 0.0356882726372269 0.0525466145227152
0.0352326077323248 0.0493137353090463 0.0303334448173064 0.0385863622027321 0.0528422260966285
0.0390191520813534 0.0477935862958004 0.0286505185960273 0.0361360123526077 0.0527333194220943
0.0371025642987903 0.0519940080906371 0.0329643446040001 0.0359178225749388 0.0527840102035161
0.0385145422314992 0.0476293180109648 0.029634330547378 0.037189223910323 0.0531337981520964
0.040999265170968 0.0466920236211967 0.0218848667517857 0.0373332386794529 0.0537559617051125
0.0366952522531477 0.0510348594015551 0.0345958977338003 0.0362343609213429 0.0511978336948055
0.0376763624774837 0.0387021883227562 0.020278653753791 0.033697146806259 0.0530307795098454
0.0311964315906999 0.03731703106695 0.0234535142928721 0.0381622607958903 0.052153714943298
0.0396967205617433 0.0583284281687655 0.0288550748689768 0.0332372780570716 0.0538795326611874
0.0450685923080951 0.0536066569012776 0.0360242920044029 0.0389019619787573 0.0537218583240468
0.0392896536611216 0.0531984627617157 0.0306127719591451 0.0352407805024889 0.0550891178445564
0.0355529234328162 0.0537612896397108 0.0270784190226426 0.0356133817662776 0.0528694936879275
0.0294159227684082 0.0377082560612113 0.0195998673917853 0.0336533286808001 0.0503137915898847
0.0316986336416309 0.0360175030093131 0.0221169773602756 0.034148355983253 0.0489465473007669
0.0392267787221647 0.0457069511685026 0.0292773788293029 0.0385196113780433 0.0528114084319838
0.0330868619387578 0.0447806229358631 0.0249468512153246 0.0356403219555314 0.0511488679305559
0.0437708828874035 0.06254153840841 0.0301654032259505 0.0407976793121316 0.054399328112206
0.0353662387998322 0.0434059012774096 0.0242209921990528 0.037665148901181 0.0541790151584157
0.021096211669008 0.0196763843707304 0.0267098635642513 0.0355257381829846 0.0500316808949676
0.0329140767599187 0.0522237957898922 0.0288910939275967 0.0370698712668362 0.0535604868098192
0.0312128565606119 0.0549944652092046 0.0304066973146185 0.0369657710757267 0.0507625438421086
0.0328047037703196 0.0542833819482726 0.0379190462129887 0.0359183320387103 0.0521402595760329
0.0272015626461311 0.0391803520805988 0.0215469933469173 0.0328611946489723 0.0531505814846763
0.0285334015791823 0.0473233543274882 0.0320043731229697 0.0383188164111869 0.0547936445587984
0.0395167734619552 0.0500698510128708 0.0264283480140809 0.0372126653340498 0.0542675590665529
0.0290669922784398 0.045138809839845 0.0324753328751593 0.0384638240481197 0.0563226902907331
0.0298006806046146 0.0423424223905221 0.0228383977177507 0.0363519287543662 0.0542671248595997
0.0367251923951365 0.0507210285303256 0.0217756591070016 0.0379652467410309 0.0525713063691958
0.0302657089966618 0.0414283651708675 0.0329302883734417 0.035815632292745 0.0517173911162487
0.039693352990191 0.0502196065459454 0.0308234458568314 0.0354695021614921 0.0568489506149215
0.0402680194344676 0.0635984767867735 0.0349763381386305 0.0355185110675142 0.0538748539302413
0.0372961432342426 0.0364804089391648 0.0228428306139087 0.0334739177020335 0.0509322905220561
0.0470036632221456 0.0608514346540612 0.0309195499451874 0.0391121743923921 0.0541469367520354
0.0399503942062694 0.0477906334483654 0.0293120883964846 0.0375124837760108 0.0560524990876267
0.0284566461842444 0.0381273026262742 0.0242407727127681 0.0381984421981363 0.0488208514141069
0.042248569323819 0.0570956987968406 0.0321990482449038 0.0363100007865146 0.0493039934459569
0.0403655361580204 0.0540548289220094 0.0329200213340535 0.0360215584612476 0.0526317131592191
0.0253593734208408 0.0456551405793298 0.0289503350595548 0.0369629704091615 0.0518336188870284
0.0377972567701995 0.0381765953721914 0.019696409320332 0.0373504092170042 0.0504006386229599
0.0329097556828295 0.041010804793406 0.0214827960927239 0.0371593672832056 0.0528974123834384
0.0243146029397871 0.0377150367881866 0.0195778243683845 0.0388551191607698 0.0559091177965767
0.0329140885435656 0.0412987045535771 0.0293826882631141 0.034191895985043 0.0527740471677152
0.0237697998794437 0.0406800869799406 0.0204382024596928 0.0326429547981401 0.0514947393076511
0.0312310667504153 0.0416639394104035 0.0270620962174517 0.0355331797935341 0.050505498561238
0.0458381396630389 0.0617649064019321 0.0370858063701 0.0372775993383385 0.0534529491145377
0.0417465627330065 0.061066024423591 0.0349523445881729 0.034030767164475 0.0514900476766365
0.0304334060205075 0.0467993727334968 0.030872214460205 0.0340543562751581 0.0487843801108885
0.0349863449115873 0.0519012836846021 0.0338329870910067 0.0360387983867055 0.0532219651378079
0.0442408839069397 0.0572840106406808 0.0311402245024643 0.0344450017439524 0.0593964138066645
0.0404737392373125 0.0378314388881065 0.0220534310158353 0.0365391456549204 0.0538948767131565
0.0360073897842152 0.0573905939164494 0.032194764487236 0.0369330565440262 0.0519954848402929
0.0435714219638837 0.0535451884368831 0.033341948015089 0.0359430344027403 0.0520489434973074
0.0279287498434521 0.0339675333190837 0.0319954469099101 0.0340920387321596 0.046265766748635
0.0334047150763011 0.0489529890669324 0.0277023209723534 0.0357838538873262 0.0506195508021834
0.0248841282419597 0.0458414708117218 0.0199072949808564 0.0346281473062707 0.0518261261079123
0.0160627817312564 0.0262500289188005 0.0206363380558328 0.0267887911642308 0.0412806094273015
0.0461917739677253 0.0665450921419653 0.0334632855520204 0.038811348306793 0.0515358151275381
0.0254501531855371 0.0362424198366823 0.0290788868027376 0.0324372549637053 0.0515417475235607
0.0355856254857738 0.0367528884870464 0.0275501231553355 0.0415362595985764 0.0596079214576043
0.0306037518737785 0.0391278231631592 0.0137496392534058 0.0382833073516568 0.0569248941676483
0.0365133115553106 0.0538452537775375 0.0289681583549121 0.0360618049547069 0.0562483115616379
0.0370482569115973 0.0544674695416804 0.034908443787479 0.0375371733381561 0.0520310458696538
0.0238237769309642 0.0396227661653336 0.0249204290467161 0.0368558136287565 0.0523926794014037
0.0354441542928873 0.0381125971019133 0.0258822813089474 0.0360469588802972 0.0508808562652798
0.0344723148632553 0.0528292895576303 0.031771735414962 0.0370128742694684 0.0542285459469415
0.0388663362342918 0.0497349616436063 0.0282387015661336 0.0366457126042274 0.0519378354845524
0.024822900492697 0.0382391622597295 0.0337825875697403 0.0365033509301439 0.0534627375324633
0.0287380684884049 0.0450795892638198 0.0311024498495597 0.0363654969903265 0.05408677345729
0.0307002171492945 0.0566208292974508 0.0254408267486655 0.0344621808026419 0.0497056005216047
0.0358786998912157 0.0363191830774265 0.0304584476201413 0.0353252136622281 0.0501588202595583
0.0397318976458601 0.058675202068553 0.0311437605796886 0.0351254038919199 0.0513037382918766
0.0314921503112278 0.0456848723434762 0.0325305829986981 0.0352563250064378 0.0544015769240849
0.0388377360185511 0.0420922986584691 0.0205150738129002 0.0342827869494277 0.0543279262844772
0.0332443067175079 0.0300061034621539 0.0160127757145652 0.0354120648143312 0.051960108462826
0.0279534774655927 0.0281111623762016 0.0185675190118125 0.0344076870857257 0.0510739537360109
0.0234948542141425 0.0300254549694729 0.0186087279495303 0.0342906334760706 0.049941090068911
0.0395457955522183 0.0472051722816625 0.0237883335213385 0.0367644611638035 0.0563155840856353
0.0233605412363225 0.0369851099823479 0.0200847147398641 0.0337182596548593 0.0538199028145429
0.042506879816256 0.0554469495953722 0.0327212208665007 0.0363796225696016 0.054008246118559
0.0423633460126613 0.037652702773671 0.0207742853937703 0.0340568742828764 0.0513145422165025
0.0328924948901792 0.0388790575700959 0.0253678357417871 0.0337911436653036 0.0549243373050145
0.0306693480486053 0.034861125940903 0.0250632295517021 0.0328807941974421 0.0542190111156115
0.0310317206614896 0.0403377225556167 0.023283387292374 0.0345942227502612 0.0530402763649197
0.0247469561248872 0.0447945870541273 0.0250492573184383 0.0362350802429568 0.0546793900224796
0.0338854157704485 0.0449283190186828 0.0299748188252829 0.0376300683222927 0.0541363243999305
0.0221768490548448 0.0316122419182804 0.0150285964577916 0.0343171168059982 0.0497541777457272
0.0374240026594661 0.0497882141921827 0.0309011177939395 0.0362679895467947 0.0544540953664698
0.0366438434575552 0.0443337426850645 0.0224838564441005 0.0345685947406571 0.0507369087484218
0.027105272447752 0.0237165933564795 0.0198074406588923 0.0365234905948457 0.054771779902477
0.0312875889068775 0.0348098831998499 0.0275837410187179 0.0348849942859931 0.0499209811004936
0.0449098674500871 0.0477796568134916 0.036131017170135 0.0348924960990254 0.0559309511588163
0.0406380754370701 0.0548263346223846 0.0290442589578376 0.037640866841093 0.053785816125782
0.0372790851472595 0.0443866288655897 0.0272288640012257 0.0359511862306583 0.0536638677417494
0.0259433183138943 0.0417416812524765 0.030262615727165 0.0335738573994127 0.0509978496904633
0.0465687313192078 0.0614212129563893 0.0363876014921696 0.0374194822271806 0.0525450280064346
0.045999039278694 0.0639841756669715 0.0289279291153453 0.0381672878345698 0.0523160448416217
0.0277930714644155 0.0269700314260265 0.0306256875585656 0.0336743360845601 0.0515400350673552
0.0254085117961248 0.0400629556714103 0.0314010509733971 0.0355929279209817 0.0521716799029576
0.0253713754494007 0.0368261701964822 0.0218242929306533 0.0359351670175772 0.0508959153660458
0.0315852488706161 0.0398573420057771 0.0252568002121035 0.0360998230930835 0.0562738957171594
0.03590990704597 0.0443025971389706 0.0247436528794978 0.0350958068593726 0.0532111505537098
0.0373874600621651 0.0580951218901538 0.033718926019702 0.0361782540715638 0.0538916811326692
0.035847318989341 0.0508650973491412 0.0290832732029948 0.03704243830317 0.0539358963404372
0.031077062136986 0.0364165801039886 0.0302714568360502 0.0345646656195536 0.0505507269078013
0.0284424725714736 0.0410689007053957 0.0197273530647069 0.0349625833607789 0.050883232586544
0.0351200535358266 0.0532641242555203 0.025314347073092 0.0337097968555795 0.0549085492947568
0.0394207536806884 0.0507791369601658 0.0371822260930363 0.0391895230897871 0.0559600738110577
0.0285855974945943 0.0336543083218323 0.0236750077441894 0.0357551687887321 0.0531095247132983
0.0295621920470182 0.0413486400756173 0.0260169375455714 0.0333989211512066 0.0532211910070199
0.0420120071014513 0.0533176337189186 0.025538921840396 0.0381612957702273 0.0543732610934285
0.0374064193698294 0.0535927314329159 0.0291681940870743 0.0376559127760393 0.0527810565541311
0.0389690690283612 0.0535584363457814 0.0236838295917435 0.0374994635635323 0.051940455214419
0.0319682921466191 0.0631691882199511 0.0360371292045622 0.0385374726324727 0.0545432634174558
0.0337457652722381 0.0480857081761271 0.0316199022463648 0.0370394854807721 0.0545086205528017
0.0343845164650336 0.0440949266654712 0.0203033815885934 0.0332351436656383 0.0534106562794686
0.0450041829630042 0.0590308014780153 0.0337449817799551 0.0345617613238959 0.0531414712851335
0.0407828150318053 0.0370848867325386 0.0299548116542515 0.0361419894944395 0.0536452407035777
0.0424438940173231 0.0609343351423848 0.0254670494151967 0.0351936476193986 0.0552402621060159
0.0270767173678622 0.0389028046777526 0.027784679073302 0.0325924719828896 0.0537606857086164
0.0299135260719791 0.035738954589666 0.0223747357237965 0.0340151025428034 0.0506353826406594
0.033454903680501 0.0547915799785305 0.0348471120499713 0.0371551253439389 0.0551783747132365
0.0427007293959695 0.0572381916847787 0.0357974041423024 0.0391347303308363 0.0575617076396912
0.0302853823976166 0.0550373612284581 0.0257723944120662 0.0393311777572824 0.0559273383499626
0.0315616402351372 0.0347644529446773 0.0259984393094162 0.0348929629190976 0.051086494653283
0.0229768386326756 0.0428926535302573 0.0259463265987305 0.036249395476613 0.0541164893261597
0.0216045352911633 0.0448169609639699 0.0334468164947709 0.0361616109873784 0.0464328277852974
0.033701700475684 0.0520259544041489 0.0355924492855294 0.0353366598571112 0.0530654990136165
0.0435986244198572 0.0581727512812169 0.0335471836240079 0.0364642149284956 0.0560656254990698
0.0227836214145209 0.0380177853905152 0.0234016303934836 0.0371136082008547 0.0506207430445476
0.0276569690514283 0.047525130391497 0.0331195161769293 0.0348839365046818 0.0511353741093203
0.0321940722693232 0.053290168529109 0.0336546000654564 0.0365537774382242 0.057116430274804
0.034038275557696 0.0429658489062492 0.0297793371919246 0.0317672013702685 0.0525625423296321
0.0328348353987794 0.0461198863732179 0.0362912261496998 0.0372368499184234 0.0513682985379129
0.03639189959232 0.0411289489335401 0.0284814345706795 0.036682524323904 0.0563212228441705
0.034694406243017 0.0543685167548089 0.0312137473400288 0.0361404967626826 0.0542968104872902
0.0346141338037103 0.028625006285919 0.0244519504257009 0.035215642141602 0.0491433142137699
0.0401180861210055 0.0514385210943729 0.0298439098197605 0.0361650557883851 0.0537804154205704
0.0334865026722443 0.0415236609951103 0.0222597404058562 0.0345919336257302 0.048530039781466
0.0315824615595354 0.0401792290138029 0.0240090917389819 0.0355009626724673 0.0523950538731838
0.0401128819890244 0.0580759291580612 0.0317149235607937 0.0371175502678947 0.0506712704213737
0.0472383840711025 0.0602516311489129 0.0355457087246839 0.0367773901623838 0.0530668097845941
0.0236359363387683 0.0335611916324398 0.0261780846422258 0.0369840903933618 0.0531257462024714
0.0334573993700377 0.0357744382988235 0.0224511628334613 0.036560954491172 0.0558034229820648
0.0373971607871336 0.0490298998332933 0.0301291108278778 0.0326487529642808 0.0528980529314204
0.0267019877707392 0.0378105045785109 0.0342413642965292 0.0358498970297642 0.0558440042508741
0.0372786125422305 0.0503884746692464 0.036711560696081 0.0378332180827842 0.0532929302433409
0.0319121111679367 0.0371711487394765 0.0264252176226835 0.033350834006059 0.0508312904221639
0.0379183156378235 0.0463310037845451 0.0295927428557985 0.0396277463145608 0.0560188789565844
0.0286685384208763 0.0288147778270399 0.0258382084584353 0.0353753716632064 0.0548898119356326
0.0376477739748377 0.0564296094603629 0.0342341792917517 0.0345181481823968 0.0511771155732267
0.0423192609171912 0.0518824615602535 0.0280387179226644 0.0362654948992473 0.0529809573982216
0.0390897800127514 0.0561431729960412 0.0335735996471459 0.0358790695869198 0.052717796483011
0.0389145962518596 0.0579721997199456 0.0340932781660191 0.0384110986293687 0.0534764632017231
0.0432081794464424 0.0637851965442053 0.04037272297721 0.0393363406270855 0.0524329913394901
0.032199961604059 0.0479002127347019 0.0295051873570917 0.0347267975163052 0.0507679545407525
0.0332198290314905 0.0267376143569585 0.0202579614627788 0.0413131838158658 0.0568168928861497
0.0368148020333389 0.0575113011914106 0.0350700013844238 0.0343425466772282 0.0483667855936674
0.0280553109599918 0.0281797485899763 0.0239829182921553 0.0348345988874307 0.0527762457429073
0.0384811760283087 0.0470781551213318 0.0275365583321564 0.0368937468888418 0.0529731218836021
0.0465428714117546 0.046876151001312 0.0160739174137037 0.0357659079426813 0.0540726802657232
0.0420524667735338 0.0434394707501242 0.0279015795984725 0.0352813254864317 0.0534670316441614
0.0388984374409163 0.0444945856395785 0.0257951554054515 0.0355232023688172 0.0553791216821585
0.036656943490641 0.0327137797485395 0.0186799797979717 0.0362270266618621 0.0547561607929276
0.0299457907443733 0.0272971072246621 0.0291165557748009 0.0358584660340571 0.0544350148056391
0.0394573417314243 0.0631579773904835 0.0318572960907912 0.0378339385980177 0.0518124347996222
0.0412967467123525 0.0438890154277576 0.0299915197843901 0.0347347240814259 0.0542775651802329
0.0374426926415759 0.0454977354011511 0.0213805775355943 0.03468914455197 0.0520162870054231
0.0243392200538606 0.0269316000851348 0.0197931882842061 0.0325385204277517 0.049174971635762
0.0285030790337581 0.0308205262602063 0.0331065054904694 0.0351808165157423 0.0513208478546005
0.0266746822027897 0.0439050238087215 0.0291144512136337 0.0378088388648258 0.0540893428149006
0.0307839629738162 0.0388913004687863 0.0188554245312073 0.0408485185859876 0.0565715813550475
0.0291066224953776 0.0489991528829847 0.0242997631210315 0.0355405047275037 0.0551099700488683
0.0329995416595809 0.0563474225355988 0.030419647373563 0.035203368343043 0.0493421505417683
0.0419635433905203 0.0619690874096815 0.0372698127394492 0.0351866694324968 0.0499337544624322
0.0270951223279681 0.0449970258805957 0.0224384997313462 0.0337436511072145 0.0513115060872326
0.0281381437701581 0.0501287476870156 0.019910407115883 0.0364268409373354 0.0518300713915752
0.0452593841705205 0.0646515015124404 0.0351115660993665 0.0348756593072981 0.0518424406337615
0.0330097548311583 0.0510414998183156 0.0338911821784354 0.0358067123112962 0.0512897869907478
0.0271066961208267 0.0413746941835213 0.0271046584245781 0.0362370071962904 0.0519255796732585
0.035676972709155 0.0476734716292703 0.0272634844566048 0.0370263906657846 0.0560758584030263
0.0240676342927108 0.0439959299764337 0.0292162763549412 0.0363257390605691 0.0551119865612951
0.0388275532938117 0.0606836548274144 0.0292639713864597 0.0345077084287978 0.0523986772724621
0.0419364092870534 0.0585995386350137 0.0352063860990904 0.0365588729944972 0.0556718983542514
0.0415032332082982 0.0524434676076934 0.0266687908039055 0.0375251112040199 0.0559078161089949
0.0434352472558714 0.0524489469934433 0.0295170701391534 0.0358947937923315 0.052811905507587
0.0431544964949157 0.0608926671551405 0.0296957399183659 0.0376142038811395 0.0524786778443891
0.0397305364580404 0.0457825603109306 0.03350370008679 0.0361514646688325 0.0517492315233452
0.0351720792315293 0.0356554575787967 0.0222799439817438 0.0331844869383356 0.0527176927201887
0.0317001946367306 0.0564681697007069 0.0188430836790552 0.0328247828999205 0.0493756067338441
0.0315278163152124 0.0346036876464949 0.0228888815098698 0.0334649724668443 0.0514529461901258
0.0361327498027848 0.042594693408604 0.0278996066391318 0.0370019885530917 0.0546366129640473
0.0339191476922494 0.0496536189454431 0.0296210561343325 0.0347166175175692 0.0505955010434606
0.0440525055489226 0.058528720900933 0.0335011335162907 0.0350340960418532 0.0541169443887904
0.0380097586514227 0.053211803599434 0.0296161714150719 0.036042009944114 0.0543384872135876
0.0447219759002345 0.0514347120582744 0.0289811454907803 0.0373511599174223 0.0543584036191217
0.0419789545575092 0.0494883277019446 0.0326816649491032 0.038528050171831 0.0574256450143133
0.0329585127947036 0.0280772879926467 0.0240352544742038 0.0364467940386675 0.0541650021498595
0.026709098093373 0.0209188582266828 0.0137127307777328 0.0363192494761962 0.054048945536671
0.0362168690728498 0.0492659282706057 0.0288628979590665 0.0375050490282737 0.0559633992883856
0.0279117455268089 0.0543719480892138 0.0208051858135868 0.040642950313427 0.0528164499375211
0.0238516136902766 0.0404679165439967 0.0251248236426973 0.0340228381680863 0.0524137580558317
0.0363714675054407 0.0485285659507531 0.0350610916627881 0.0384399659178107 0.0559437360570654
0.0283871721078215 0.0505980173730553 0.0225939496411553 0.0355549927027499 0.0525085804129784
0.0252533756805768 0.0326598118044289 0.0229100820490207 0.0339014270122888 0.0479723866516249
0.0277879209247333 0.028547017105371 0.0162952980430398 0.0330457362827494 0.0521110354893651
0.0258213289301203 0.0399764784402314 0.0197425590379251 0.0332793860753998 0.0528832880726504
0.0373169969390757 0.0483743431950982 0.0311275637228551 0.0366951849638916 0.0535604469089305
0.0394919274461764 0.045325357238584 0.0305226665008059 0.0352649705047723 0.0538209520728961
0.0366449640382245 0.052958678433147 0.036454367542489 0.03573271011533 0.0529924781728033
0.0356704008636169 0.0377996916324812 0.014985011702189 0.0371595840168963 0.0504019881170429
0.0272658041220447 0.0288860203693033 0.0217462366222852 0.0340192773478408 0.0532236044403933
0.0252478887158503 0.0389031857052838 0.0228078391437488 0.0357282758494252 0.0527192148979417
0.0364512178117422 0.0467902088489754 0.0357861925974469 0.0361983491606216 0.0492349480650316
0.0258977564451261 0.0392671129257122 0.0328117751504583 0.033090131228803 0.0483300294977097
0.0443111159560688 0.0593069450597546 0.0365677913222511 0.0392665980753092 0.055155249680691
0.0373021815976465 0.0458808059934383 0.0281987988945557 0.034497530534514 0.0529877850426686
0.0447005886194175 0.046491507255171 0.0285101598263794 0.0315265112338881 0.0504043346806462
0.0397444714442023 0.0479574461363425 0.0295285031140118 0.0355716513187917 0.0545789196241265
0.0269884810923779 0.0490899146651985 0.0304813910538173 0.033475168025389 0.0480714004913988
0.0251889672303738 0.0356550636018611 0.0271538057454215 0.0350242965597888 0.0517275498186842
0.037831907766904 0.041802711748017 0.0218000129688102 0.0366401355198551 0.0544478492709174
0.0263822815606577 0.039644641351876 0.0183018323551492 0.0349895074802742 0.0523508886768589
0.0448152335621041 0.0510441785392021 0.0278418257664522 0.0348814388400632 0.0546754252036988
0.0320314570320095 0.0375773136450075 0.0221211003345274 0.0350078316529765 0.0544301689963492
0.0220550570038116 0.0314538704933937 0.0133890556873925 0.0307663305227779 0.0432764084955521
0.044686914274662 0.0496778321994792 0.0366647344901746 0.0385524964803588 0.0534166923464328
0.0441021468288451 0.0528289106855427 0.0318662934998803 0.0351932683294333 0.0523734083272853
0.043689615362003 0.0507724760041542 0.0308396035820345 0.037655864205655 0.05683942827269
0.031892046091513 0.0549661302890059 0.0275818420265767 0.0406613662730265 0.0549253826010326
0.0414050651847113 0.0529204923621115 0.0277108215917434 0.0340561918032368 0.055067465819473
0.0397959361556384 0.0555027543415946 0.0267100721630066 0.0370420047690838 0.0532364283814663
0.0488612608193353 0.0685893288708574 0.0307873709543887 0.0382024960522766 0.0506723875297422
0.0359426641103023 0.0431518953397628 0.0222916764035885 0.0391284832561889 0.0535402262667426
0.042934831731068 0.05352604276219 0.0347526859792133 0.0406136734409688 0.0540316126394415
0.0410281086140044 0.0465863238614664 0.029104399095234 0.0370738245810593 0.0515167774905938
0.0376978295794527 0.0539379086580176 0.032939352962674 0.0349486434762871 0.0538184056557456
0.0364535006263136 0.0374431262026041 0.0241083608068042 0.0348097627881685 0.0545623342729012
0.0355836622209826 0.0525694480555978 0.0239132735368093 0.0374074956502289 0.0554302583321559
0.0137900408838272 0.0347139248618958 0.0324276364447658 0.0287851316029945 0.0415495428731307
0.0277641427446125 0.0310072803854762 0.0198193927634114 0.0411046189141184 0.0521568424314402
0.0244701408950479 0.0359048030058489 0.0276211491222434 0.0356019988674864 0.0518219772418601
0.0298376770914578 0.051536969406677 0.0211462676202015 0.0335464232594002 0.052155604364033
0.0281600175439866 0.0485723239668068 0.0289622777397757 0.0362928573309529 0.0534445512937778
0.0349759834387046 0.0635620678645864 0.034149626467973 0.0355701434449503 0.052072394771845
0.0231587877981682 0.0348257375955476 0.0266755143306353 0.0355135749237225 0.0555426999756291
0.0316452366467779 0.0331497027048053 0.0162831679918834 0.0331262107481911 0.0527581756342902
0.0388395758311459 0.0513845399757535 0.0301759412033724 0.0366130105748637 0.0508053017613443
0.0399385048463674 0.0555495133869149 0.0330055916012008 0.0381722007438551 0.0554653297058003
0.0413244090052428 0.0504714486829658 0.0241006506287543 0.0346744033822998 0.0512253278590832
0.024339302427672 0.0394305560956795 0.0187080327601821 0.0326761760016971 0.0531987294442531
0.025228240201781 0.0308493694481235 0.0311049706157619 0.0357979101631207 0.0543397818670383
0.0281294810215924 0.0439385782599453 0.0227272896905811 0.0339070324341645 0.0483595940880874
0.0420249084088172 0.0421705975921164 0.0188037754731531 0.0389253784780515 0.0530974263716625
0.0427913260209833 0.038272467362387 0.0317856433041381 0.0373961968683209 0.0519732077987288
0.0427002294787221 0.0613819032960179 0.0327117449139192 0.0359011904699339 0.0528420689225594
0.0379100466600754 0.0520996714395146 0.0357992256708227 0.0402437727702846 0.0546808909119216
0.0261379221420256 0.0502164895671811 0.017614066004993 0.0371037850593183 0.0519727286050583
0.0345093469264925 0.0570870411232997 0.0370561954170228 0.0369193037810694 0.0538315002177877
0.0384009847735334 0.0589655287013597 0.0341098364091997 0.0367038205344052 0.0543453841543241
0.0223744190234819 0.0366466556425633 0.0208555379379212 0.0369227404748556 0.0507095102296747
0.0432019304805122 0.0502128812225526 0.0281914170154301 0.0325112400397347 0.0526768356133509
0.028546088002958 0.0423173273898383 0.0255773171733343 0.0338522629767313 0.0508691698610092
0.0354434448385198 0.0461593135375735 0.0323219076423463 0.0363441344034995 0.0515379514755274
0.0363779780470275 0.0536321446294755 0.032309571260494 0.0319356452390904 0.0502627615985785
0.0424458449889221 0.0494605990274534 0.0319221390030307 0.0357130053171302 0.0520012776042213
0.0278946449697819 0.0308534735804552 0.0187660792791462 0.0351605005055282 0.0551682278746992
0.0432559848213208 0.0523451609562856 0.0299210352186014 0.0376557433765509 0.0580114958622912
0.0418327583615365 0.0570761824253181 0.031132070935009 0.0381656738537538 0.0536307889896657
0.0351282243231323 0.0432833555180221 0.0257517213182538 0.036729290617934 0.0561411685535902
0.0375798155104665 0.0454088088593297 0.0258503420595599 0.0365841980487856 0.0529081673746429
0.0275156698034037 0.0516568893879146 0.0369211132817999 0.0354459501261744 0.0490174892630571
0.0229257775445512 0.0248696435743924 0.0275432178748879 0.0355463292099987 0.0493693410343986
0.0446006827078667 0.0456815826858694 0.0310088861834304 0.0382509526067878 0.0542780107745113
0.0383288379408545 0.0420807949957546 0.0288265686413203 0.033990727063448 0.0526530005021631
0.0295436117716733 0.0404286184570949 0.0267319530931224 0.0332434769405046 0.0547459712249571
0.0427168795158303 0.0544339863017315 0.0307165176380952 0.0362349736802373 0.0540471683500489
0.0302745618969335 0.0480008313784138 0.0346637005625763 0.0418123074284305 0.0548757139681991
