"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
1.1608837874388 1.99484418957812 1.54704341888569 0.97869636426266 0.480684930608251
1.14482730652732 2.03407142420306 1.58321712675444 1.01230433888924 0.439618476382865
1.24224184866412 1.95699853594384 1.49258761004614 1.01329520738962 0.608424823557545
1.214955446889 1.98818970961972 1.48262418296607 1.01077919349534 0.495040363614619
1.17999043902635 1.96063898195998 1.51409861198136 0.972125724190978 0.471818011954143
1.21798230113672 1.88269663694981 1.50388092585314 0.953632117143597 0.56008094078352
1.21038920677533 1.97200892093408 1.51115637451159 1.05442089215647 0.468319626646448
1.36088977880156 1.69201414255473 1.34492152633608 0.972886248368998 0.444474708593277
1.28117514400114 1.95746691450079 1.51071475936117 1.03268774598052 0.510546770785523
1.13667261543926 2.0999608557964 1.51307462105024 1.01777828074842 0.499657450579987
1.1633893261919 2.05699949773666 1.53480951362303 0.973936587458018 0.456111970928424
0.991527861327085 2.36525477955803 1.33050253130269 0.958338150151352 0.400533187703336
1.18098479067084 2.14458335650741 1.58123404351247 1.06128347889998 0.543744044401383
1.22134726857195 1.951191471519 1.46747799454459 1.02960346213467 0.472088948503215
1.1105875018612 2.18496806494361 1.50397506451159 0.96932767984788 0.515254130979422
1.16543120025791 1.98660991461573 1.55818014951958 0.988760740892216 0.50616684589847
1.28500008521795 1.81941631339211 1.69232164125587 0.971258302772928 0.469205921216255
1.1620685007203 1.98097176489942 1.50121744816725 0.944021957543506 0.403605075749343
1.35707320627858 1.87106983286362 1.51988781066625 1.03831544489277 0.544862788186481
1.06166046520319 2.09315418320602 1.56409545593144 0.951467624073823 0.43597667732915
1.30023275242227 1.93121702957506 1.50151550532434 1.05371113754487 0.532390254641828
1.10456419747933 2.31563339009047 1.58539468431464 1.01820995849146 0.368482131423283
1.28722448942797 1.87968236418946 1.44105249979552 1.02947296058044 0.516832452453374
1.23900316851671 1.95909352102118 1.50229830336596 0.973347060164992 0.571107494675415
1.14326105285096 2.11938843226977 1.48157628044501 1.04134895459761 0.452122443125589
1.08753453788779 2.14677507814954 1.59742682739935 0.978145522840597 0.409435398030516
1.15118808815574 2.12570972554586 1.50672292452898 1.01140109167904 0.448809380907516
1.07561588428321 2.17440855998036 1.69087703858965 1.03420516761022 0.439981432798226
1.11639555589757 2.15103371608744 1.68543767949444 0.988277989336651 0.507721389999265
1.31659249375603 1.84812054465413 1.4772244775608 1.04684596561871 0.507996485422419
1.12506107876653 1.94458823746879 1.5700177128705 0.950528241248744 0.437267597504772
1.19395551788939 2.14533573006603 1.40830464135247 1.01213288464472 0.467735000432168
1.20993149270601 2.04742909918293 1.48198345750389 1.03985509371209 0.548999297138118
1.22804646952486 1.97865479565843 1.53964256658974 0.987362362351192 0.623309737840079
1.14008436563352 2.13121670567392 1.56821192197555 1.03118138213066 0.595915789487329
1.10460574182306 2.16796424004009 1.49953869245704 0.980977314799114 0.490163825149854
0.929342638081248 2.07246335160562 1.66275684359186 0.890591875239685 0.359535557730957
1.12294977727421 2.00598076180661 1.52865108674263 0.963767742709046 0.496740849689109
0.852184950264782 2.13659021857132 1.65078452225382 0.925574164738272 0.295653305611623
1.1013027234079 2.2529951229211 1.50016739490039 1.05745768140029 0.471315176271334
1.20813073977389 1.958224834797 1.73374455623222 1.04854585872002 0.441753465669427
1.31118813696321 1.93491478362262 1.43535941443675 1.0033833167775 0.465589787931933
1.22312225532428 2.00009123244056 1.4536011632023 1.01633186526899 0.460306496697059
1.20653625657298 2.00003888391917 1.52171402601109 1.0386488986235 0.532728776002898
1.17465471671701 2.14479791352506 1.42293771675465 1.02228952592519 0.518703922205095
1.25811930926408 1.96900367893649 1.44112001643225 1.02709291039805 0.461529418986135
1.11206002704096 2.06382118146564 1.56990000732882 1.01066521004089 0.458869420958413
1.0651065727882 2.26431991408166 1.50566040398773 0.984788361171456 0.408448671908356
1.28352376907857 1.99118555323449 1.52785152936811 1.10842287389059 0.608603404469626
1.2234390663739 2.13349904038958 1.60714758028624 1.03457695351862 0.384841367273362
1.10941711823997 2.03633328019898 1.53602019194799 0.961099705504541 0.459558146787595
1.23012773108668 2.03500900674685 1.52012676516392 1.05536104523572 0.47921671593393
1.26171527897854 1.96115258884113 1.52058858865765 0.958626853334316 0.569176861264824
1.10265866744058 2.00454820552185 1.56859499097617 0.938234106149404 0.515096325863516
1.01213423690859 2.06365881773274 1.6105794668137 0.905021676586831 0.401533369884498
1.20177986705549 1.87688336514472 1.64553757537534 0.943329180236603 0.41450626141285
1.12165249994797 2.24206706032311 1.4242969342432 0.99491367998098 0.47499681926948
1.14436668775542 2.03112607873307 1.56267135852058 1.00028668320886 0.52810169684638
1.27994207166614 1.78754195675114 1.43976652772057 1.01319734406279 0.52057000978544
1.36268984585657 1.84347395369239 1.41968469001341 1.03689048108255 0.610365268499158
1.10812774349478 2.16198555203767 1.45445142283407 0.968485532798774 0.423307932215283
1.1345019527768 2.07029097054651 1.55438619946859 0.962399467856601 0.474981341172958
1.19294970466827 1.83475109893372 1.49340359461959 0.956026585426237 0.443185244494958
1.19942030459617 2.21319026836918 1.49305352387962 1.06052408559438 0.524822300313182
1.24466057422961 1.99447030585891 1.47369092008117 1.00828669473993 0.663238312034739
1.20856825382787 1.99961013534364 1.50139888055695 0.971180988769245 0.590825254439702
1.14392783191694 1.99139138589956 1.52565095147168 0.941495244908268 0.474742594020784
1.25911739642364 1.84089707307466 1.59289170066709 0.999888897023419 0.391313059442439
0.973043628128846 2.40606191133153 1.59165915028095 0.973122306551401 0.446857612127933
1.20990282554121 1.99288096955193 1.5208998803709 0.994886644256338 0.580752645968753
0.829103997262931 2.4365043884279 1.56216329176897 0.916428617612879 0.38522426934979
1.14671469796875 2.05703480209997 1.46995017681726 0.931447081424016 0.51831392732499
1.13426841480364 2.0022412663347 1.60809339656228 1.01204435326746 0.461283334860028
1.13978369667065 2.03070901814452 1.5743072045259 0.972514464374035 0.402137318868133
1.15453849507097 2.02207405911902 1.48655351971587 0.968984922251917 0.482515443686436
0.995559246211648 2.04113286500489 1.60654573186236 1.01803238446849 0.394951460640389
1.22545224788217 1.94553855850245 1.56253116707608 0.970949431359589 0.453192138638958
1.1002485129174 2.18164708797813 1.57258249183979 1.02910305873517 0.481964675994792
1.05857431519495 2.30922529260028 1.45173652328611 0.966230661755646 0.467647204793897
1.15327646014517 2.23928354288649 1.44046577616091 0.985480191272435 0.388838944615973
1.23491516694324 2.03938525528745 1.40188164588303 1.00618488979129 0.443506942177841
1.3262508683582 1.84787439399904 1.44090924838656 0.999010681870118 0.534074639569905
1.19189451996156 2.00750069025549 1.47748567826073 0.972777303880602 0.545743421618746
1.01212682135011 2.12150248045358 1.56506170823111 0.952709692886794 0.406087444275982
1.22830445562497 1.94918060192319 1.51036416400179 1.02045456483418 0.496936213061018
1.23064426101966 1.95594525024383 1.45679334819081 0.988691784609132 0.48416877505484
1.14775981681581 2.00661411630167 1.60878896148771 0.992743300509078 0.453163314058768
1.22783660130217 2.00955969000213 1.51144762309748 1.04816192701835 0.522605516418654
0.974222187331482 2.1392021699055 1.56859173180337 0.979295300928739 0.391284142451387
0.9430051808556 2.3318907812749 1.52493365919751 0.939902036509626 0.436697297407492
1.2177327774903 1.67466656414675 1.68566409604118 0.941862469098405 0.320702284737795
1.102625709518 2.16194789551024 1.49834816896351 1.03284142235141 0.43316288586018
1.15975993511794 2.06227023506048 1.48931220791267 0.990354815808732 0.567099310817466
1.20705140173902 2.0974459162373 1.3918850096035 1.02120811849408 0.473842234782185
1.22508261717199 2.00056109326637 1.47483786192434 0.987985091612585 0.477888715990762
1.20189252624385 1.98323768195112 1.51487706069908 0.961578847332789 0.488354002359924
1.05857266423657 2.19041123791378 1.4664200458018 1.01352359029072 0.434485351872463
1.11901671204548 2.19147337302677 1.35117666479684 0.999944812085895 0.455523415277744
1.26583644399059 1.6868068992847 1.71273105174776 1.00145397380626 0.49451347094573
1.15177828056591 2.16635925254568 1.60477599055565 1.01595794939417 0.498443606803592
1.13491201740608 2.09049178770697 1.52278761728395 0.991626105288132 0.497455927738853
1.26653371364692 1.89147732401949 1.49926247467106 1.0322994232193 0.538859072613638
1.21624465545671 2.01771069204659 1.58397531049251 1.06680542317332 0.519690181315259
0.933573399877016 2.32125939553542 1.53316690614354 1.03937607454381 0.528810391613017
1.13820052693499 2.07242363876558 1.68429837361403 0.987861495123996 0.412700120882171
1.19693748610494 2.14855108864642 1.4381218272041 1.00326175036588 0.492970001448559
1.29136656984215 1.9657294408993 1.47172445108313 1.03948117005376 0.49302649705282
1.14504369731653 2.21349725505348 1.47634743468655 1.04614471043607 0.623560706624433
1.18476617218122 1.99283356114623 1.4937903396951 0.970503987350413 0.556458914075976
1.31345349150243 1.93857054180646 1.35088520515059 0.953783236361481 0.530136030538651
1.14970718590379 2.14746183764702 1.49061565211156 1.05138116676391 0.612402260311812
1.06291066409655 2.11317974365505 1.64667761583128 0.982496936313963 0.392366831436213
1.18035171675794 2.10020013870281 1.51245844792459 1.03583956758756 0.521382173196538
1.20652618963258 2.03512035551303 1.50720727952097 0.992797884708569 0.548956124194291
1.24437545300969 1.9509119480684 1.49071116503241 0.99230482583035 0.524620512370515
1.03975446275099 2.1717419962995 1.61194206689624 0.957687507195629 0.500879428669252
1.30402579431416 1.92317633087308 1.54885204623778 1.0472740975654 0.59696082245233
1.17907547564333 2.04903046328896 1.45816176575405 0.975669021285749 0.520326217422329
1.22724801920702 1.99895989232233 1.49639259778513 0.998456369134389 0.606131310863571
1.23667969745298 1.86755518632453 1.49027541672253 1.00259545958478 0.549603744650141
1.20366962764242 2.10577522383404 1.58119061404843 1.07039875296985 0.488619844435111
0.831390595685609 2.24993670436072 1.61451801026021 0.930655001024875 0.340880989676576
1.2269539064923 2.01845156177946 1.47774963594566 0.992901738305212 0.517172095897984
1.19461075707847 1.97290972561698 1.56012907456937 1.01691554824954 0.41836217410206
1.27773116498837 2.04183015728696 1.34433318300098 1.00862143457414 0.448384917289452
1.18037661251719 2.04763538334656 1.53421508094452 0.998404184046963 0.533573860979655
1.19381200092694 1.87452536954766 1.54085446279885 0.967714860151351 0.489923434772485
1.26492086262065 2.0237622340865 1.57580499798372 1.09894175005185 0.584258586174392
1.20780937361404 2.00336701124258 1.51950172571714 1.00181506697897 0.54160716700859
1.21303012154581 1.96694967520482 1.44278501427118 1.01574567141326 0.516873600061654
1.37540715100989 1.92712753046257 1.41910094341907 1.04854053312942 0.57177871752884
1.20927708125302 1.97635741357849 1.58076131928217 1.01337689918598 0.481610188075189
1.23251580192743 2.00026746446474 1.49461794320712 1.01963431160457 0.583479377804687
1.1307953377734 2.11087281832911 1.47398036175325 0.976646013343445 0.449857854916181
1.34930401334105 1.80380051972197 1.31186144770445 0.964055801659274 0.507652371962732
1.1771738961167 2.02932425325462 1.50942766739241 0.990800547079019 0.451556281342429
1.09203117381643 2.13695986239186 1.46487418399162 0.995180623892253 0.353261457761875
1.17583745262243 2.07131709285624 1.4798877358064 1.0273328463275 0.480646839866476
1.04776244821439 2.26691270003722 1.50457815379219 1.04144045407154 0.478108158609087
1.2199006472823 2.01854286863297 1.51283778167295 1.01497943256047 0.553395613514178
1.26073015461581 1.80436655795933 1.46874462456403 0.95791155035658 0.440434051963309
1.24508897150039 2.03384656085223 1.38966462392896 1.08081867041819 0.597037597081313
1.1503958659196 2.00290914580871 1.3973147625303 0.976855729739417 0.404030801551641
1.13400044458847 2.16926168256028 1.44264345151181 1.03946016634088 0.477699421868436
0.897234529920359 2.37199382410175 1.5916471159952 1.01147962742053 0.428814947195508
1.2281977962177 1.91756729408726 1.57256954128412 1.02963297820796 0.570675732043599
1.03615081350083 2.21931708049772 1.51234240642129 1.01233761530638 0.437894431073695
1.26287057369497 2.00890627658348 1.49296592126105 1.01282473201125 0.617275378926637
1.14902840174257 2.14559763391128 1.60644753760126 1.06059131799749 0.601670996252286
1.1401096209824 2.0452484992877 1.4870272549125 0.976727701442874 0.487819401563273
1.11785174948012 2.10733526463373 1.59380721103627 0.974528987659445 0.487879409262788
1.12278401877593 2.00113582387802 1.54096286140087 1.036932182063 0.464708107568032
1.14871931164075 2.19106809391169 1.52597931543242 1.0836221296909 0.51280940309212
1.19100204447018 2.00245946743285 1.39677296363364 0.981159032179422 0.492286737220856
1.07908185389778 2.25273502429775 1.53646299387929 0.950108813460535 0.48739532542623
1.11486169069348 2.07248263496905 1.53999761667947 0.95907507400968 0.4291021383288
1.12999705239059 2.21150964084924 1.59379387102504 1.00184607831163 0.512038194936689
1.1758468992905 2.03347629693949 1.48021982842896 0.976800706711011 0.597660653240255
1.13565614891708 2.05130982579415 1.50466865667201 0.970966825161911 0.445757787745325
1.1378203567367 2.07370332200106 1.53018422768253 0.999812848747744 0.401700098987787
1.19007264780219 2.04040682085777 1.50713928450508 1.05349738080785 0.583283092963454
1.11841779339889 2.16956763951495 1.56482502144124 0.989963834458797 0.568087022785416
1.11951928793406 2.03791680616788 1.5196534212106 0.996334451984518 0.537971333525174
1.07094523931822 2.08572360469051 1.5817875385431 1.04950602326873 0.482917823704457
1.39543261680332 1.63488052367556 1.39881802588422 0.985044911554094 0.464221045966533
1.1985881663474 1.99576674643027 1.45574022556971 0.978686126605097 0.468327180400534
1.30116390756619 1.96681307512789 1.42975610788225 1.04537705607348 0.475023819127547
0.922339156656231 2.17647080200409 1.66200505081941 0.963861074516885 0.425531452351259
1.19611323257842 1.92822163648453 1.60253268054724 1.00129178235609 0.515085796140976
1.26354727346113 1.97768318800189 1.52594494612151 0.993610312439295 0.554284915525443
1.26849537843476 1.77420818373949 1.49912671941067 1.0020804716181 0.49464847120371
1.2456349915293 1.8725100574317 1.59647223736387 1.0371173352331 0.49858871768897
1.3004270614052 1.8460088177872 1.48095117637406 0.968526386571948 0.480433257764024
1.1346144381191 1.97747861559818 1.57947748133837 0.976627153030104 0.461172942404278
1.21976961327282 1.93851716375979 1.51416405745771 0.99642287233032 0.481360611221442
