"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
1.39499271181885 1.83006683598131 1.43335755704457 1.06130062570448 0.517426644928004
1.27877196223439 2.11997830574481 1.69164003001068 1.07952369245095 0.664165370909826
1.13166380934845 1.9592733085447 1.55824458399456 0.875475837372582 0.395283559940714
0.962090034755767 2.15754724840192 1.59603242091666 0.887457518504005 0.493805212348395
1.06602771068106 2.09384071579325 1.71264066471192 0.974164257330996 0.394781872460467
1.52396390147537 1.97336953230762 1.28038009677645 1.06676973149154 0.671506508176263
0.814142270973607 2.78141326947278 1.62746863866295 0.995418180142571 0.344869939107038
1.18463568131216 2.14850583858641 1.52926573146302 1.04350881376203 0.568993060733252
0.987231953177903 2.23164201088266 1.81592636838192 1.01362966916411 0.362065445168521
1.07870380205177 2.15167565271682 1.39355826941537 0.946454737319193 0.520156046837553
1.15957356195265 2.03716333670256 1.91563617322968 1.03469538156285 0.600727590285223
1.23757446895858 2.10493968511653 1.53096031950734 1.08246739177975 0.633208787284992
1.30127037062118 1.82097512534926 1.73588110594099 1.07301922882902 0.294323701916192
1.18712023960983 2.17076666005799 1.77317523642957 1.21925286709761 0.707792361207752
1.19935076529283 1.82242004138319 1.82691072595755 0.899353614152784 0.551286599699133
0.977834883724022 2.02980604346594 1.68076657529271 0.886671107755752 0.442065000819365
0.987393091877129 2.28984726332907 1.49238539016571 0.924784315792548 0.473693726810809
0.919776013655296 2.00743759650782 1.84359655889385 0.979850478491969 0.41433524444728
0.9974949400418 2.25298495278527 1.51283160331345 0.932504906883081 0.497130208713901
1.09403650588651 2.07422125197341 1.48618641296041 0.945760889945776 0.551391923374442
1.34952202282468 1.92646051890481 1.40993084873365 0.99956585131024 0.66438780270149
1.29395886699223 1.8395455963337 1.78824325326778 0.99337117723104 0.512403558277022
1.34038344622223 1.50490307212665 1.46169615606297 1.03490002340034 0.553482139791807
1.55071383772992 1.3481560113318 1.42982799615175 0.976019869724176 0.514353795743238
1.28999149419905 1.95589451286719 1.45439185585045 1.01259388656366 0.768107271791293
1.14455536228608 2.31941490415158 1.65736666001546 1.11045260897927 0.799294766082196
1.12837503660997 1.93457554956852 1.40730783982758 0.912340976738894 0.47634065174395
1.32529530189703 2.24102626095865 1.26751351028202 1.17661102549437 0.630301368342511
1.08743014984926 2.128740940622 1.45061055467458 0.926079917914528 0.399996128220168
0.631047160751188 2.84723268378378 1.75537514975692 0.998172264556023 0.302549276373743
1.27227630766046 1.94542460784495 1.33413509156235 0.934314919000694 0.535789873986745
1.17442943393205 1.60991197152776 1.59626548234128 0.914618795032869 0.372504515144953
0.972138365222706 2.10718409940207 1.69177085330947 0.951444698682936 0.414988529745885
1.20106701274282 1.96350017890588 1.48228571305834 0.918711826830378 0.414574409877866
1.18156549689341 1.77236963295588 1.48833327240849 0.906831532258012 0.468001728752031
1.31211805792739 1.83861253864683 1.43977678983485 0.97979435167003 0.672905452949652
1.45546336622236 1.70975627171721 1.61515325841542 1.01941044736033 0.654329389149003
0.661636364706262 2.39536916158562 1.64446049012273 0.854803302842797 0.365265998315452
1.16462517035359 2.02353290205568 1.56054838242956 0.99101641915272 0.49197137890848
1.15843365160248 2.23343488448101 1.37179017694085 1.04498504189955 0.461714737832782
1.1578805395971 1.92386289911527 1.49895377671423 0.866343696584376 0.52267523621964
1.34969090083711 1.76898545600992 1.43977828683951 0.959780661248175 0.42541212620928
1.27972872131212 1.92990496162338 1.59017884876669 1.0672523695515 0.408188607238619
1.17675263862253 1.89491438187494 2.02520586444429 0.937292242066407 0.546915139262328
1.15163265968811 2.29439347913028 1.34059299223914 0.868843127267374 0.52344286496871
1.00513430857697 2.34725607626727 1.42622152575451 0.909943006492129 0.357210449648677
1.29403977475839 1.76818083810234 1.501747118964 0.945338900552207 0.670799657596755
1.32444584326346 1.71864170726869 1.4577514198266 1.04853474566557 0.599065435571024
1.16660148343774 2.04076624990848 1.65982535481365 1.02032201668266 0.400436577701531
1.22254521787292 2.13930499148192 1.46314966069146 1.06903518174222 0.910303569733362
1.07893240144014 1.99155380898575 1.64866740434053 0.976021221536297 0.4386896727273
1.16835619214717 2.13018624038175 1.5353364657173 1.0788833627722 0.453035307840658
1.26723742821021 2.08352363367248 1.34988977103486 0.899312182580257 0.466960950938018
1.60237317521061 1.56556636453826 1.22843632295456 0.964871908749351 0.347591527883481
1.29064394371892 1.76823126188676 1.43024914704701 0.972825195891866 0.403243142249454
1.08874072202966 2.17344181911294 1.58053209620802 0.972153989905354 0.402988926116201
1.41685548147357 1.89397583442514 1.75237240388308 1.00333788193711 0.51801899936524
1.25113511132153 2.10928230082504 1.41192800267481 1.04842987826989 0.706653047893516
1.2203322897876 2.30146283180536 1.28567150284264 1.03144760602946 0.444220178259799
1.22293098604492 2.09827563057236 1.52510344446857 1.08803168286567 0.577312257281738
1.25064321514363 1.86536413458554 1.35017773061889 0.950565306950483 0.508541487086047
1.37700868596647 2.05451185700056 1.50585790071558 1.09477500821577 0.877431666822963
1.00275958841211 2.66229720504288 1.30694485153534 1.00091517712406 0.472681120774417
1.13206554641369 1.95330117596191 1.51938974038462 0.984313747175495 0.606961198352673
1.14307087530339 2.31434138601653 1.63528558336181 1.03540723044926 0.291568241997827
0.690420746753407 2.25218304577528 1.83619155644739 0.873013935763824 0.270653751853868
1.24334006824895 1.7485491106547 1.76801906072753 1.02797902068856 0.422389918786747
1.14199624514456 1.84522578872359 1.62727441673057 0.938463974749518 0.425893584627244
0.913800582931014 2.08831301266208 1.77121456212386 0.90491092253503 0.442842523253159
1.26850831854312 1.93376010522858 1.55759244562124 1.01314651204697 0.553984076532527
1.46411614058514 1.84801282362853 1.63112031967605 1.04460231031721 0.467483319192125
1.12259737341912 1.89667606591567 1.76926042420889 0.916500615351688 0.498043546877659
1.06937230643094 2.18569333809863 1.552452066548 1.1309689996161 0.461342064529003
1.25771210879254 1.87949048396804 1.56278531871694 1.03045511627163 0.574723679716647
1.15277551077492 1.34066098483528 1.28988801848532 0.78454528835709 0.124919165073767
1.07483665441799 2.19372479732755 1.41909952955524 0.850668631016522 0.531811842408107
1.0962680287249 1.98565606198217 1.70177203187591 0.869171391459314 0.723972660594999
1.07039662714961 2.21991255907912 1.59623653011031 0.964212602287169 0.56848143541065
1.16264534547765 2.09802202919681 1.47685592145615 0.902498407562685 0.570948804657178
1.13136913649081 2.07372078858435 1.80809521727567 1.0971402472852 0.537039713606199
1.32139673506967 1.79103212237828 1.64637473762754 1.01223458308267 0.597740824989588
1.27822305638756 1.95420459830139 1.62583800630179 1.16551012375955 0.511422281525058
1.14195328638982 2.03007959871325 1.49518921002064 0.983054082120315 0.581891885994307
0.504314904981533 2.65673036719432 1.93838891036283 0.803184272761922 0.238492211774724
1.10460331809726 2.37576477009194 1.32944227661785 1.09261939718452 0.645383731470498
1.25418243355583 2.15975162438139 1.26111219970299 1.08571309019678 0.558134315259791
1.05455359089162 2.11712012360851 1.48157363271 0.900267495452323 0.581803984785601
1.38706625442395 1.59815608378465 1.71314341415226 1.05348450659611 0.53091695448451
1.01629981134208 2.27706601138516 1.30048688273639 1.04649488083013 0.758490329200324
1.51112023092226 1.56108441342524 1.62975814117818 1.15699812085421 0.460391380632112
1.29628027659487 2.07409633542106 1.43313198000254 1.06753474871372 0.555501645064718
1.0736084032576 2.38251523171267 1.79190023483655 0.915319932160937 0.456810604878668
1.31397512887008 1.87736156002946 1.58174105933423 1.08593336979601 0.587254318028205
1.22373222688006 2.01247299302121 1.75437595955439 1.0296850053853 0.357260358321562
1.20806406135565 1.95893502259116 1.56842929739734 1.12447493508772 1.06202053373015
1.33946502610033 2.17477815391452 1.42420469467048 1.05015001739545 0.380282975164749
0.669248615147324 2.37285975585161 1.79728481208196 0.884327335634378 0.252302130894746
1.18122235170819 2.05743628605621 1.54644930985898 0.949844642673361 0.62129750249471
1.16256426731295 2.08189898846422 1.66559252549657 1.04668518998023 0.592290834425568
1.43285470719238 1.73405949106874 1.72658944742704 1.15219221485143 0.535347809347718
0.932471055831984 1.67767076528704 1.82739386381527 0.890866913531082 0.338731397097319
1.36724064964493 1.79767938034722 1.04512992951697 0.866127150161607 0.373399568840875
1.33711692856618 1.95459355791793 1.5679895077436 1.04085367912651 0.350461794581422
0.779951497940113 2.53009623815171 1.4637200790669 0.92670284682009 0.42441324010344
1.06643673459901 2.29719746580964 2.04058173776846 0.921518764472179 0.346707053580171
0.952149391550873 2.29737130671758 1.77978473395562 0.925553657671976 0.375957981338699
1.28382074816734 1.98162523960831 1.51025485026235 1.05506487743415 0.79419319410923
1.27096642718613 2.01514788340523 1.31811657769835 1.08623665359296 0.684607076478094
1.06468573834514 2.15852008392094 1.53344534865168 0.950486626969712 0.472712598073242
0.90804964692711 2.51105676283965 1.59096589281577 0.993136233705877 0.438064165657182
1.25670164180228 1.89147646835104 1.51834419257112 1.02007616978209 0.489169809643331
1.28273335244986 1.89266272343801 1.96928629180913 1.07064917085599 0.537600070046749
1.19404559655918 2.00525010571635 1.6002056223134 0.963975866504659 0.429971574769597
1.23217769827107 1.83858234135416 1.62178890803121 1.01135374391926 0.365602616565462
1.5852269656276 1.47509067891092 1.14931833188178 0.939729050507078 0.346619399491595
0.884475288411676 2.64874502340265 1.41362497033181 0.901063837182203 0.232465376240924
1.15997768698641 2.07451190211072 1.47816010561585 0.968382902339797 0.680132399568317
1.08546614539939 2.17957600666722 1.66658310120587 1.07093225879996 0.448052379034548
1.09830071866848 2.17915225973694 1.77144462008291 1.03479599432271 0.567925951409934
1.14642024391079 2.3073493438714 1.22718890546437 0.996490929190778 0.496218638239051
1.2736012743144 1.78240078725238 1.42019616985475 1.07802186824665 0.625859176675017
1.23476988448796 1.68177613926485 1.28171719054184 0.83636569365733 0.483772783035977
1.32710690636913 1.85908987167305 1.44815797597826 0.991483767417054 0.523795797364317
1.14468609497163 2.04378772458974 1.42454569281258 0.93498516112087 0.445740761736696
0.914189367579515 2.49080053912623 1.44258112894415 0.898414904671063 0.253505016242104
1.23184352443387 2.10705844204995 1.56247301784974 1.05973345016675 0.636512408185561
1.27331102004411 1.67858486637549 1.56663248343412 0.859690104822304 0.542585067569646
1.29983707718605 1.76582399741109 1.76826412218119 0.955778335165737 0.691065168138098
1.1961366073053 2.14543009622483 1.55489620034654 1.13931793351543 0.634115523073731
0.9412531512594 2.84639275465609 1.70789384645125 1.14702237082467 0.723128854138704
1.18181016804283 1.82942957178638 1.71614639340228 1.00263552597907 0.518954318931066
1.26516124113014 1.66881571806621 1.53248013946086 0.91882542840305 0.330927276173266
0.758175642228379 2.3362175774208 1.45534295383345 0.831778865928358 0.208892643224625
1.19644340404958 1.98982460455323 1.37837315608213 1.03607736395761 0.662035795296365
0.735344687037682 2.31463756522297 1.95123839639761 1.08453327764185 0.587865051616542
1.27441335514745 1.62351785271864 1.54458050106521 1.03037555615098 0.380186904926745
1.20558789399104 2.10900258454646 1.38125897824231 0.98283471712023 0.61271885154194
1.22161194187038 1.90173113734086 1.94948859270546 0.931496913796297 0.402339915573538
0.792996106973264 2.17954940047305 1.68773852412789 0.956540449076784 0.38081543996926
0.926634948808012 2.37863871405333 1.67908332876794 0.922770491150951 0.357828594781674
1.03502330709722 2.15701672492908 1.15936280164992 0.803610655787238 0.356872175295477
1.16729217388575 1.97868120076612 1.73904441826982 0.992353089336775 0.462132750826868
1.15189338015062 2.11819839988561 1.52581471948663 1.103923720682 0.679112897881873
1.29003475840548 1.98336656096981 1.39350787812215 0.98234943992065 0.647711240430414
1.26167759552488 1.94725743767551 1.59642244839634 0.975643615657933 0.55666503020563
1.04652289985742 2.11979205111702 1.58619927422966 0.932675906847838 0.42173314096547
1.29159316968328 2.10117184820797 1.27897987779768 0.892129676510205 0.327173347976797
1.2580784020852 1.93777290702813 1.52929313624889 1.02718735770298 0.538959349021462
1.28767418246134 1.62501667268001 1.5561242552189 0.871127687983438 0.415150702876456
1.23804978342544 2.06169280781849 1.43769842945166 1.12543774448565 0.546276491833684
1.09164215711594 2.06083095141457 1.4941215517387 0.902885742031703 0.507966067653876
1.21531329046495 2.15904945548145 1.36143418952015 1.0414887111281 0.573792542072968
0.921157326946169 2.28428828612034 1.53541187794549 0.944894443590477 0.440990079403169
1.09219667843533 1.78331531466623 1.43050216783928 0.88084440551515 0.373374071239847
1.35201255924072 1.90299537649952 1.40170035576783 0.982242005536683 0.547829562581244
1.1783139383505 1.94400090884458 1.22773591870298 0.854513257179633 0.457778358786141
1.33014405649475 1.7467113573 1.46192468879027 0.859868211556147 0.568374604925354
1.3872672367721 1.8206000614263 1.30748665887197 1.00863656573577 0.620335360513185
1.15718156451544 2.09232748858506 1.55203920836995 1.03712253380081 0.502273734772684
0.617186325993211 2.44877241768065 1.77076509112216 0.823722661164264 0.382227403033881
0.928373636041646 2.34077535921762 1.82216148725589 0.965481335512073 0.553414787719013
1.10581521948182 2.28166441145797 1.46557247614138 1.03006674845395 0.683460768923924
1.40165292032789 1.66188696747043 1.34082351922544 0.908011376181047 0.452677562969551
1.34861628366263 1.89702215166744 1.63263871823268 1.07773245042622 0.61540794904657
0.991908653774762 2.20060382037448 1.49118750869758 1.00120116854536 0.448629539545077
1.25457398261474 2.03347574204553 1.49715458437375 0.946615767369832 0.641365310514472
1.27708059511379 2.18980283531882 1.52936734745272 1.07900919528449 0.742075407670364
1.28623653571056 2.08830266464012 1.12677113360388 0.874299804637468 0.411708668037134
1.10605400046058 2.22881844075647 1.59155646253912 0.913184471237722 0.541592273817093
1.09220582176829 2.15311959028953 1.65690696033375 1.00460996317138 0.687116464282598
1.29524139820174 1.94339721606308 1.63428726429161 1.1438693567023 0.711384018535818
1.32808548303052 1.76671917333027 1.61456201487122 1.01089448706727 0.445217660593928
1.22593852805723 2.46372053978257 1.29024217510238 1.04957786750655 0.467559802378211
1.35328772871518 1.83551650738577 1.56015162433394 1.11841417413153 0.599126313124732
1.69255625845697 1.11261907402514 1.53384474929643 0.933703680873656 0.459636782482459
1.19693968573478 2.04817610899214 1.36462983415686 0.900937603805051 0.394591625716041
1.07874824418415 2.17496438769197 1.29101189071755 0.887841563945963 0.471376764703961
1.05428121529853 2.05641364602669 1.28883460255923 0.902122821903297 0.468260500899867
1.26931443561294 1.73523816666875 1.83856358459943 1.0254648413372 0.468946646112964
1.34228509875668 1.93413534842321 1.5666272392074 1.07833818779654 0.641135140460456
1.19199720116804 1.94937089587289 1.45120360093467 1.01279378282907 0.509583583386303
0.864389258359711 2.38846173662901 1.63204190520159 0.91726372813469 0.463067935959236
1.19350896152279 2.05164558384402 1.63494463883925 1.0465255509032 0.778688607312598
1.03557157895131 2.04496769396832 1.49892512039231 0.961065009959452 0.444173483973286
1.20833004375185 2.06554616204396 1.51442565389499 1.05752084896941 0.6674079308527
1.42966232404723 1.86240586047305 1.60032982254112 1.19237434050785 0.647496728851097
1.14112271455126 2.2261863268345 1.63893553584102 1.12792492484116 0.784354755273857
1.21341610806985 1.8729565110376 1.52714174185073 0.916446778808289 0.624022855808864
0.727445478995693 2.7713917664526 1.99179766584468 0.974100776836496 0.372997566970673
1.13295224704445 2.15665769895333 1.62173018047182 0.964618290903902 0.35874761873301
0.962729044008935 2.09250062880118 1.36439620813382 0.855600406146231 0.447414751333622
1.19950957642138 2.04458402506708 1.61608787113478 1.05120124494935 0.748370442344101
1.06488381311273 2.01961274379581 1.67188904457243 0.924634151750332 0.482626003390592
1.45786670110011 1.77595449675111 1.47450163284772 1.07421362075951 0.758049845078957
1.41258636666312 1.73215491306719 1.6333711017649 1.0027369799831 0.569451983029149
1.04568054430146 2.74411232487946 1.30317222770974 1.00773776739913 0.243805519890767
1.08589712386412 2.07900793374969 1.35726423745644 0.943799587470021 0.431806672486315
1.16534490807683 1.88683912752962 1.36480639743597 0.928956933277659 0.556104211604352
1.25714302924265 2.07373992211992 1.42451330864466 1.14419229463608 0.714827021780095
1.33618625449182 1.83015858085971 1.50082438175362 1.08544111086078 0.753348395799197
1.15726585007942 2.33865668055846 1.19684099963829 0.987440442141621 0.505967217755005
1.21917886559809 1.96698687575209 1.55530967230042 0.901772461786871 0.435373012142458
1.10989514644516 2.08799973763046 1.54128127661402 0.974100697574639 0.505499325241808
0.913412980942655 2.25001970394904 1.37353566340163 0.899859478415089 0.275374723925752
1.08485665032633 2.13848200457478 1.33489270482709 0.921747359406073 0.441194036814151
1.34159588199768 1.98949833813928 1.39689541969343 0.953650546993829 0.453615097301899
1.0064342271735 2.17103904429295 1.56539896198478 1.00135755386274 0.621369104585155
1.15478920495809 2.03325963059765 1.51728504102302 0.954269049231934 0.563234329139999
1.44131822651712 1.50737561604106 1.59511740281026 1.06895305523097 0.466495962376957
0.997499672844475 2.40018677707554 1.42989373768103 0.969633625587267 0.410585603293951
1.33072161415031 1.83112461318278 1.6777290933367 1.0890121855617 0.441815494940198
1.4380232170787 1.77010353651275 1.31747682764231 0.910516588984642 0.566954565352995
1.20310100402594 1.87233794688991 1.56324499902296 0.945215210742257 0.584367999460627
0.896100543360108 2.69661301872445 1.56786999153495 0.989720964348299 0.5445404255613
1.22503897835669 2.18011836243339 1.65047965000354 1.1312234931176 0.755764679012451
1.02933189320774 2.19497741964106 1.60998787454215 1.00512063756718 0.610047676141045
1.20991962060973 2.05672294817411 1.41504679926054 0.941673575557129 0.594841205943956
1.17949242904343 2.00867789862361 1.64841331969582 1.02374339202513 0.472523451786533
1.28963286535648 1.95313924748819 1.46741006880408 1.06298431958927 0.489481748510476
1.31951062902108 2.08711324841093 1.61629594091075 1.10833117170307 0.537300899767985
1.58825438299872 1.61755342225203 1.44910659939457 1.09601176763918 0.565342929303591
0.97155239310241 2.33940390736162 1.53425216764889 0.967732173001594 0.613050587013951
1.37475710375622 1.73265280526467 1.51609867328114 1.05247764454236 0.559900062753052
1.00837585612236 2.14406810681569 1.57553447365225 0.968494438489067 0.487883289080874
0.999777592149174 2.21100088118135 1.50781019634578 0.94109601493968 0.480324989601945
1.2217745639972 1.81943239319559 1.57355079147183 0.958498936008125 0.470933923846387
1.22964500177221 1.63913427752909 1.65931321956611 0.983512540960095 0.359638215650251
1.18954514382446 1.88097953726993 1.8913703281564 0.984103024578799 0.391968487729782
1.41244414215066 2.00837029529675 1.27922052207503 1.20625736297712 0.681408899055435
1.14642439596383 2.16466772180048 1.62016927202856 0.966051716502055 0.723830689832534
1.23347031639812 1.93589904584802 1.76661902675536 1.12508976900684 0.638797187065699
1.22166853220442 2.2532537006159 1.83356760251546 1.10519575668729 0.28558684188949
1.36618345774617 2.13858902431111 1.39974310744031 1.10442625724312 0.604338519108481
1.16745915649516 2.23707161861684 1.49823946264737 0.917081170656267 0.688926961777358
1.54431544891303 1.66301066969872 1.21936358662423 0.88641475978122 0.271592230752907
1.33409258871312 1.85636604560689 1.87489987012405 1.109288048812 0.519895150792559
1.24750701906333 2.05298703441656 1.47306520914975 1.07341062942108 0.744134759768994
0.743241397299483 1.98084954339964 2.01841107445172 0.773307021278382 0.124292771428712
1.19854706012203 2.17746864172976 1.33307843999501 1.04818172937005 0.585125970616629
1.24627377578934 2.44548952696577 1.48542149878988 1.04300032781062 0.54395850096829
1.23547534639593 1.97583082024454 1.68155902728494 1.1016559285306 0.453932411717212
1.25649714013889 1.7395207127379 1.6687010525527 1.08614422164093 0.378920625171282
1.0847739809599 2.40374337360284 1.56059458917387 1.04384324044291 0.64089346168333
1.40694275151833 1.1732175092351 1.7608948484456 0.932309129937635 0.144984024856473
1.09483757095072 2.11192088957575 1.84679073186406 1.00203316496407 0.586706850374559
1.10718991944233 1.9869951923716 1.5535378142104 1.02018153469141 0.442650282013046
1.26138712678152 2.01147484681392 1.46149361228347 0.960561179598105 0.724661868395228
1.3082335300005 1.82279764225912 1.41906737228946 1.04059803033736 0.495225461768349
1.07244040998043 2.37344438635987 1.55470526069557 1.04945314009915 0.541017975001609
1.53391639588955 1.93208690441333 1.63931285022966 1.27919731280918 0.938482485930806
1.15945605439082 2.22225059626326 1.63477000056596 1.06260039935591 0.564562473207692
1.41458787603844 1.88232956387836 1.38152041372623 0.961965090576417 0.475258444628334
1.21302160031539 2.16208202023026 1.59352809553797 1.14180048092009 0.664853127883198
0.819558369270709 2.29593996418329 1.86197050868865 0.990602284475848 0.278450309777883
0.945100411435959 2.24528438158933 1.66739164640195 1.08725245548418 0.602138898541048
1.13850047403098 2.36399662541647 1.6166498536573 1.03687742399502 0.63643034012379
1.04404213333093 1.87201532121565 1.9618810996677 0.871394829106314 0.392952193183611
0.842761970094149 2.71596268393438 1.40163571492029 1.10887441518328 0.460942048156594
1.25697788975483 1.80574078812876 1.33441449464878 0.977040763654965 0.429023979093451
1.17775936662174 2.37261601218567 1.41956361202262 1.00430109333211 0.474405749282507
1.24573695239816 2.01479473338308 1.21305579316722 0.914492542765032 0.180553381013139
1.13042866051117 2.09517030394899 1.58467455520489 1.0167391118036 0.50506147697178
1.15717164505581 1.86179607349624 1.32056228472583 0.901756014793437 0.422265520974368
1.24999177263329 1.93838006643418 1.73097874062284 1.09129189807601 0.625864632344509
1.20522158380871 1.93693960073615 1.26693427771956 0.880988405166982 0.542338972968395
1.0561436703753 2.41343520928544 1.46054900169768 0.890811278592898 0.560605090302221
1.37538904204084 1.76367570890689 1.56044368868959 1.00885363297042 0.504811364879556
1.00543357075919 2.53354441166337 1.49070100790592 0.999692581857379 0.27889372418688
1.54046274892401 1.2946011893683 1.28469541212655 0.916296782211315 0.482299045623358
1.01896977375417 1.99545479914847 1.86027642048012 0.830515406897348 0.387636114759788
1.12182704836997 2.34554577397045 1.49293761281795 1.10626333526769 0.584005363667566
1.32111023545626 2.00284959913617 1.58163957287151 1.1018417345176 0.795527098874884
1.27429640254217 1.75658047088457 1.54949657101353 1.02766093836936 0.529712429828871
1.35470192792995 2.14640261529841 1.34850969482825 1.02560628918432 0.730398043698224
1.21994799395943 1.96860151811739 1.78645507604619 0.94527850458671 0.422420336651595
1.25196817611846 2.01805177019491 1.57981519253624 1.07894490363003 0.552232543810085
1.19100031528627 2.2130608296416 1.93361025713913 0.928683809719177 0.383963272745618
1.01127952549506 2.70471839949906 1.23606555615886 0.91445330145119 0.542119429663865
1.28819694075573 1.84945101648422 1.87501289010423 1.05953606119059 0.478804975357918
0.929103815603065 2.59131214830357 1.68606609448475 1.04522279878412 0.348735349264238
0.821823057934325 2.40440088266462 2.02361173253664 1.01408904892795 0.382300330116298
0.822682834644996 2.61559273692438 1.30564165590346 0.955258804066413 0.437515893209078
1.14234000777382 2.32146072643658 1.3308084628215 0.900129056356866 0.597731762625938
1.14171034287822 2.07053515928874 1.98699798602842 0.992792507144771 0.445505416833246
1.39801134084645 1.98220967998805 1.65833430121689 1.16088422419173 0.506921544952006
1.40915008542768 2.02782225622417 1.28976482914406 1.00228848110917 0.616987752182901
1.19910572607312 2.48935985687928 1.44557472596762 1.02461493394648 0.554750856043718
1.27731301453545 1.91671241109734 1.42629930970032 1.08121679948098 0.585423046861496
1.20972139838634 1.91286888884904 1.91999126728758 1.00752662733689 0.459208300673474
1.29799666917072 1.83665074816976 1.77169917923345 1.00078267826885 0.619968471291657
0.893059283986337 2.220554820884 1.7121251938651 0.903355186860564 0.481437682627614
1.18279361329115 2.22786824556438 1.51185649154375 1.03975216183779 0.804327189186974
1.02368436863788 1.74016369969932 1.46908530388344 0.80655403506545 0.341617317660996
1.42488400130423 2.01744210596246 1.32036584658745 1.12497175564541 0.669852498105355
1.28337374124473 2.23114625086652 1.31647365189695 1.10473084246954 0.608897570174116
1.39737482027382 1.66967859045641 1.47648134133776 0.978281138807942 0.591622286557223
1.0538275297632 2.37493002719988 1.53606296404884 0.958543606627439 0.473031069522867
1.24742724759159 1.78449840541411 1.70392410649695 1.07640775438483 0.55881025114507
1.22006627109564 2.22017867383563 1.22417221607908 0.918169106909416 0.494575846411652
0.912095509826921 2.42477165325649 1.60766102972941 0.87746410505809 0.557284102965357
0.633802222357737 2.32572565409644 1.8565733162542 0.868682776595421 0.259641584744014
1.28466454614226 2.05277969680413 1.43145671170446 1.0786747011174 0.591240338101227
1.19626783195011 2.27399336691004 1.54178763909345 1.12178031716604 0.496844924551892
1.13087049978782 2.14376628237943 1.56543058981287 1.04416558859078 0.484438474958011
1.1407078182164 1.95894812281251 1.4816114695199 0.964665863871301 0.602104892966611
1.04721007926639 2.21130666387059 1.53793081215324 0.972218955661535 0.520414371690815
1.18882806088025 1.9487148706796 1.45287074545185 0.94249341933909 0.318627872884034
1.10250024968688 2.26241805574602 1.53972124470706 1.10785694524643 0.563335091335411
1.52226514129359 1.50474481066939 1.50003464457664 0.921763379987162 0.504442182176905
1.10519338136206 2.22102621925047 1.68735019068394 1.02540282837946 0.786418306125733
0.950116108682756 2.23341369333152 1.68316830913059 0.991103672682371 0.507019841038557
1.20575057209597 2.16907947126435 1.49308254169295 0.941144749596018 0.468494691559013
1.09303584140367 2.24492877397105 1.3511656943082 1.001779870544 0.650316495858425
1.06524558566516 2.24653359530789 1.47187350298854 0.921010499285503 0.353288174637005
1.28813882357967 1.78077124190082 1.64714232215911 1.03115698634755 0.547268606986229
1.1408811470673 2.3835859869868 1.55657447974287 1.10864998027043 0.674303242095196
1.36563421314784 1.38903474747671 1.63896196025806 0.935479706227703 0.320773308407609
1.24254155179576 2.04877388776038 1.52286425828359 1.1024566598561 0.691947413143501
1.26089892930734 2.11474728467144 1.4533494582275 1.11547218325418 0.564355760612388
1.18894804672302 2.21529958907141 1.52616646005516 1.10419693642049 0.461462855231961
1.36505934684956 1.9734841584964 1.51773556000999 1.20192406298109 0.718702882147774
1.07855266449364 2.37420199407771 1.42336180641936 1.0156076041716 0.561237135086242
1.37276925513413 1.47795158605383 1.63350063833819 0.848759042817275 0.380643934557368
1.10773636960908 2.13578333724152 1.61330745309499 0.986840257105884 0.526925143144862
1.26510378354692 1.79704302222389 1.35812248550212 0.979917225646117 0.609620855793455
1.4404774373062 1.87087879579562 1.44182310881371 1.09789651476771 0.723840781084467
1.19594550884492 2.11215746071249 1.62178198678878 0.937101478647942 0.454492076562714
0.704663095835128 2.43368874337892 1.49280674427926 0.975060470975018 0.409478437230758
1.19430529939906 2.04985792279556 1.85938425734759 1.07373391999573 0.3780416936488
1.29770455888514 1.86024963409416 1.60139128176482 1.08969438797655 0.444521479207463
1.42655812186515 1.67229399495343 1.62003058341659 0.959280817699796 0.233853443049858
1.20017780052836 1.97719972041741 1.32089787186399 0.949672476955581 0.412630432996663
1.30829653379983 2.11105660442604 1.49146944001055 1.03346855848367 0.596946147700991
1.19176335988947 1.97743446182627 1.33914117808539 1.01448947636733 0.495800099088065
1.17779891056037 2.2215072411592 1.33733168908466 1.1601031411935 0.575079202204202
1.0549560225916 2.20721577813906 1.52614403627147 0.990512905732982 0.329967059441987
1.36439288270867 1.84020358921227 1.87232554787189 1.0086170981417 0.505410053190867
1.22810019482626 1.94091576968213 1.7398729038053 1.00581500879587 0.529107800182013
1.30830248976565 2.07169094784931 1.26475997965767 1.07747069689551 0.829170894211635
1.03746943689498 2.07418857224989 1.56168376397438 0.989755876114467 0.657277309002007
0.956383126213668 2.36307678451353 1.54566010080295 0.930236095859964 0.423975434291148
1.11377038760132 2.11663413874115 1.66963110753366 1.00445285965619 0.639265778096576
1.22313086754011 1.98289448786037 1.53418749371916 1.03982779046521 0.542176378371764
1.45183786742358 1.6992627827433 1.62945561190357 1.04957331101941 0.48466156301674
1.29915023681559 2.08423193245266 1.34865300490239 1.15123000932261 0.705601034365875
1.50739528650112 1.71370524755902 1.73935286115359 1.08050640240252 0.727143800220593
1.37731816962085 2.25401168117403 1.01394741377489 0.965730039975685 0.315686366208527
1.24130494299726 1.74164435115164 1.56434891569289 0.917989233482084 0.600532352360716
0.939089992627082 2.45412460333126 2.05991093191433 1.00690545475718 0.523912135620302
