"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.03073139145398 0.0141215053209819 0.0309108870379497 0.0391408687855355 0.0435984566870896 0.0627149230510868
0.029986811629054 0.0159240378714887 0.0290335653152071 0.0368375174533622 0.0382785357065224 0.0609961971410942
0.0282184989230329 0.0147717803185285 0.0256632980320762 0.0381064907492648 0.0431856642594768 0.063621232370991
0.0327044140844438 0.0163275841025878 0.0292421523847174 0.0390009711868979 0.043666787644765 0.0647345711823818
0.0303395296755468 0.0163077309264482 0.0385213605684925 0.0377411316124686 0.0430805838577936 0.0618462390359052
0.0301134060421676 0.0138758744489685 0.0311264623908689 0.0351351353069581 0.0427403881299789 0.0601871708043059
0.0279769533012673 0.013641781735713 0.0254737712481471 0.0331437526891599 0.0420851835423346 0.0623787040100012
0.02193557311637 0.0101360402255663 0.0133219598805247 0.0326483483658545 0.040823531926768 0.0598518077846088
0.0336983903147482 0.0140728553299021 0.0279162146183417 0.0381286563071477 0.0406121606008768 0.0608510284019218
0.0259585721535408 0.00820031628283084 0.0244972437857548 0.0350347343777787 0.0495741629158148 0.0618678875916933
0.0282217689411825 0.0138492407076176 0.0307442346569497 0.0370240097131739 0.0399754311162542 0.0611510208147323
0.0292503916429954 0.0145900529648379 0.0313185859492401 0.0371807931377048 0.0435919022771616 0.0654333891069997
0.027885505436982 0.0135691317835146 0.027342757364754 0.0398232893543716 0.0425541606323094 0.0659906171908378
0.028838191541169 0.0129423585377099 0.0294376116771653 0.0361368287413676 0.0431068331209182 0.0656861611599678
0.0294384497065358 0.0119798092209239 0.0246922558609202 0.0347635489564627 0.0408783971511822 0.0634343611818721
0.0326210682719414 0.0170071566496201 0.0302285518738187 0.0370012649573753 0.0404017360088439 0.062229056989328
0.0304098811573507 0.0121148564525585 0.0261843628868639 0.0366913701923608 0.0414092809076272 0.0620114207675037
0.03105412533973 0.0125010810034381 0.0315675630689113 0.0363090421534245 0.0424998376418848 0.0646655284353536
0.0290076892541698 0.012763095659086 0.0282352522514426 0.0356823215838666 0.0443849974291819 0.0636574816352311
0.034597908926783 0.0148524007185698 0.0321414627192134 0.0383832261973564 0.0471158909522865 0.0660520400026494
0.0256308757611488 0.013003827575672 0.0284875238683084 0.0364002357480288 0.0428411940768823 0.0632700288436931
0.0280208142209431 0.0139523391534392 0.0284644233623698 0.0383419361024393 0.0421452686833866 0.0613346433636742
0.026938099095517 0.0152268260390079 0.0327960416604568 0.0392013810926032 0.0423802005482182 0.0612140868928728
0.0285850802579113 0.0103388968131392 0.024475170770606 0.0337903810913047 0.0366667042364686 0.0562650414440645
0.0281902699524124 0.0146474223379759 0.0217904732710183 0.0383742472733348 0.0407468628836614 0.0634585121043257
0.0261094642141557 0.0115886282026458 0.0271708979691803 0.0349466994798645 0.0424870143197036 0.0618984304443123
0.0293950110203085 0.0142414524212596 0.0341011656187085 0.0372406039514586 0.0396332007793466 0.0593903222843538
0.0356793186526821 0.0123275968530845 0.0286435356584674 0.0409187449875485 0.0348737385057686 0.0613853050067614
0.0344004793579515 0.0134815582963852 0.0285509180412916 0.036561063184897 0.038479339810186 0.0587786976583971
0.0305054185283624 0.0115859396181419 0.0225884224299138 0.0365402206107849 0.0387606634680913 0.0594141410751395
0.0264401369424064 0.0102748001664151 0.0261625555004649 0.0406540390423167 0.0447587188488981 0.0633429133974345
0.0368451451389811 0.0166365579589326 0.0319581851445014 0.0408683328294141 0.0449918952875355 0.0641524621044965
0.0315295677354697 0.0138509517915889 0.0278493928606452 0.0368718180261008 0.0413863952003563 0.0629017015993656
0.0255149882227521 0.0144253667818511 0.030382832502386 0.039821413754567 0.0457892040883946 0.064389061157641
0.0329956718548564 0.0174833195548108 0.0293075219989536 0.038555369110896 0.0428216507969266 0.0625494018352178
0.0268741660393963 0.0121280707130649 0.0222658495388962 0.0384698125944902 0.0395886292294517 0.0576071709293241
0.0330863491665006 0.0149279324253896 0.0323721385990115 0.036530256109192 0.0446220382798411 0.0642654314777834
0.0290419439758781 0.0136285133776223 0.0293939859908249 0.0331700903700918 0.0402476115490168 0.0620481295527798
0.0323891473110346 0.0165924526912676 0.0326014375015892 0.0385151046788404 0.0419139143423303 0.0580393160184324
0.0298860436474554 0.0146187846906467 0.0232521018580446 0.0339567472806962 0.040031708946619 0.0621038581597902
0.0248675932981199 0.012766044470926 0.024442624467872 0.0347243757801537 0.0413708104066415 0.059014563519488
0.0328712114918782 0.0177963848217362 0.030568799581559 0.040021871779012 0.0422624366239491 0.0627294147700258
0.0281463431329059 0.0126086398214146 0.0244625460041312 0.0365672264482181 0.0400619782821691 0.0608834547786894
0.0254376692865329 0.0104646555945395 0.0242794020189496 0.0319886999313502 0.03842730298853 0.0564939593960922
0.0266381205904785 0.0135088133239292 0.0218799552063775 0.0343785261537252 0.0415594870643135 0.0569067011257017
0.0284560826142267 0.0123059929304124 0.0210982684151687 0.0361554416258705 0.0412378082377774 0.0621340834889876
0.0326037576918149 0.0126854889079884 0.0298717896313455 0.0373327894700295 0.0428436977500317 0.0615403711537896
0.0317062772372607 0.0166993490016515 0.022583311791094 0.0363145254999402 0.0413664657332136 0.0593308016279118
0.0257605432242164 0.0131082276938908 0.0256356242642278 0.0372502317342661 0.0400313562910127 0.0625113522689122
0.0248248247907064 0.011127476551426 0.0277559596061049 0.0401887083054072 0.0424433377249146 0.0626938001320323
0.0318097064113696 0.0154061209052555 0.0330515405619311 0.037456658119423 0.0449673656688845 0.067868547965023
0.0243388658148924 0.011487211267825 0.0185814776404988 0.0421659712813714 0.0383245145933043 0.0590370251052396
0.0258279354622264 0.0124753567884629 0.0195034791831962 0.0346367260028672 0.0396286793874538 0.0634729181312507
0.0252215548001654 0.0088419771360759 0.0208929437035448 0.0338314622533947 0.0439697043043111 0.0611594965736854
0.0324154401191449 0.016164992363719 0.0322910713403744 0.0357884929085167 0.0420403566114014 0.0623538330354019
0.0288229338597877 0.0156704934246557 0.0305901421114955 0.0359669555769626 0.0399358887384995 0.0666239242650566
0.0235118052722903 0.0169375668122489 0.0261952779381294 0.0384775440779491 0.0396293883142195 0.0605512292021459
0.0334050687796745 0.0135888059866195 0.0299906536492398 0.0397302936025863 0.0427676924601271 0.0641447372544748
0.0275947056175561 0.0102381338407336 0.0204505778828206 0.0347086568850307 0.0433975460004358 0.0583058049325512
0.0234536776020701 0.00991897777632332 0.0204331549995532 0.036870635943012 0.0427656232601831 0.0611476469287325
0.0308516376372803 0.0150076724423324 0.0271849431302555 0.0357260885965249 0.0402761119276103 0.0643218650351192
0.0343163307359102 0.0154765422065757 0.032050327528645 0.0369310851304469 0.0369362772517234 0.0610910813383324
0.0308686755673797 0.0138288314107576 0.0258841412716511 0.0365077187862631 0.0463910116545977 0.0631003115321526
0.0347775112749316 0.0147505418897108 0.0334919341178824 0.0403220061818692 0.0410064946457029 0.0619915531289658
0.0334278457151829 0.0158573312881749 0.0311960991443446 0.0363453243428733 0.0430671950298036 0.0617167840791992
0.0231158042912598 0.0123665088901543 0.0270880586084882 0.0369812486883703 0.0417498206574049 0.0606656091778848
0.0296465977759774 0.0142051746866552 0.0297210668164614 0.0383556947368103 0.0413875102026216 0.0634607981670767
0.0273174415124282 0.00955754067932015 0.0237206731217593 0.0319379912743984 0.0420693479528297 0.0605080882572458
0.0279708446255944 0.0121039205700752 0.0321786361731313 0.0357078368512565 0.0441095996002277 0.0619849279522447
0.0266437151214432 0.0147710591916667 0.0232161650329501 0.0370555052070433 0.0455698390435294 0.0637193388927376
0.0308000867153113 0.0161707372873569 0.0223054320060065 0.0383370885876141 0.0431044819642311 0.0614839386675763
0.0312132949295185 0.0166573460273646 0.0300063279379092 0.0360088703280041 0.0320315690472738 0.0557223867270142
0.0332525267671195 0.0131674916181927 0.0304481043428474 0.0386428262511114 0.043956799652139 0.0631534301219292
0.0255964313574935 0.0127882181221847 0.0267764666833103 0.0340943110385874 0.0427611730594588 0.0650009267340018
0.0256701064183632 0.013087887217584 0.0315388459481808 0.0382206728339067 0.0411504734081299 0.0623224184783379
0.0251179768550058 0.014628340936375 0.0309671977892519 0.0375327092616215 0.0389877476574572 0.0637686470226063
0.0287057249153348 0.0145267758283723 0.0318295362285969 0.0359570420876699 0.0430263595694198 0.0628660645322771
0.0307793392825558 0.0131255056206666 0.029775641380162 0.035673149632947 0.0389612286720268 0.0625369096253793
0.0288152728497654 0.014508103266355 0.031731492730282 0.0388824393248924 0.0420245749534025 0.0607641632429275
0.0290863682197829 0.0129900383303618 0.0290216972413063 0.0376450840603286 0.0410690560001116 0.062624904435031
0.0272717383155853 0.0150480610923023 0.0257023763851375 0.0340741653932822 0.0405896059463084 0.0571230798840158
0.0299415310159319 0.0145981998062464 0.0311512436729305 0.0374763142166096 0.0420419024612878 0.0628416678570097
0.0243272132911476 0.0115903129712915 0.0277897934315962 0.0355182475561764 0.0404996686673175 0.0594807911907837
0.0298190414237873 0.0162756472310392 0.030998559347881 0.0355219273785272 0.0400507733306665 0.0583378117156175
0.0278750770660251 0.0138319907235148 0.0243291340883324 0.0382072602540205 0.0415469532231235 0.059141017528041
0.0216964024247357 0.00886601405837751 0.0170683058408348 0.0329166041661121 0.0461530820776297 0.0629507011953589
0.0315091107651025 0.0143436812567342 0.0351573958011284 0.0395731214765689 0.0446187749195814 0.0638780604480968
0.0268183398964185 0.0145064023408081 0.0221204160675453 0.0361027463257331 0.0399921149697504 0.0631729163009984
0.0268124477315616 0.0104008774323394 0.0225519190503161 0.0382723713654332 0.0423783626493328 0.0605088088059415
0.0235045591281965 0.0110006213078848 0.0233513134903262 0.0362070180056549 0.0394535919979942 0.0591018562278796
0.0276899456956778 0.0153177625357076 0.0301316644610593 0.0366312579367771 0.0452205817461439 0.0636525510294432
0.029505275389401 0.0154230896884675 0.0318185656107056 0.0360867179729212 0.0394339311203959 0.063958397214599
0.0280706799989286 0.016332045258412 0.0277825321333699 0.0400251141694621 0.0415933101275026 0.0594576470694321
0.0276590259906744 0.00914151985654917 0.0270247779092465 0.0336035773279601 0.040803309873574 0.055408025082489
0.0324735231898459 0.0161473045898991 0.027283522808067 0.0384893753836855 0.0412779205048895 0.0653585967493155
0.0263546169993734 0.0152526614016666 0.0287499845740825 0.0344345038030351 0.0396565333911986 0.058175989502637
0.0237907675587798 0.013371478117003 0.0239738261600054 0.0347856516229108 0.041532882983351 0.0584360677701158
0.03293584641869 0.0117206283778865 0.0328899683523776 0.0385841791182492 0.0430661923976743 0.0594694544583087
0.0291413754006066 0.0169932304565661 0.0274773904591209 0.0379152418183622 0.0424745654378068 0.0645219347734766
0.0290539707155665 0.0117374951158801 0.0202753797043307 0.0380304788718597 0.040850669457785 0.0573873158131122
0.0240945765272745 0.0127302823034132 0.020996534403987 0.0359073953750783 0.0371412222623943 0.0587988109346936
0.0299064792816943 0.0164884277014785 0.0311642972522267 0.033984583382836 0.0399721305891678 0.0632843686611943
0.0278189183275486 0.012138540815134 0.0279963853232654 0.0318804592441676 0.0412106937984015 0.0599258712312667
0.0306397923341453 0.0159636954737039 0.0350498589154426 0.0363284126826167 0.0386347988525566 0.0569451634943692
0.0317595544971036 0.0151898965964904 0.0287613872483535 0.0425441314658271 0.0421918402316966 0.0661082787305426
0.0269502328740074 0.0122887835948687 0.0214299212633109 0.0401787167020379 0.0415078575823405 0.0600228940357344
0.03145464396556 0.0143418795817846 0.0283774581881515 0.03643324582674 0.042631891175071 0.061358672765659
0.0255580084283663 0.0111114443116263 0.0232384268469885 0.03617647159092 0.0384249598027673 0.0611708676215093
0.0295407648001338 0.0147808296441545 0.031611549586048 0.0355805748746994 0.0434690830395664 0.0644020015577159
0.0246512479937857 0.00969009952562476 0.0208027996567626 0.0369317531330727 0.0387033169116441 0.0591958476388791
0.0282089244394758 0.00656617180673257 0.0289345438757703 0.0392143269148083 0.042239931008928 0.0611005761377258
0.0266544334450963 0.0111789060993682 0.0213876155953088 0.0384589560662782 0.037325854350974 0.0569638472781669
0.0317478761977409 0.0144462423546059 0.0340421174314326 0.034774639580808 0.0411544873904087 0.0636579521355248
0.0305529390138183 0.0127031399746269 0.0228374912981 0.0342862209727905 0.0409922135613467 0.058569298421835
0.031320561649438 0.00787963401918497 0.0169086114660496 0.0365611559723085 0.0422035433516762 0.0583671563126758
0.0329955212772513 0.0134324224987727 0.0280332909857482 0.0374178274152827 0.0430141249062313 0.064695511187402
0.0285855171836789 0.0135291557814704 0.0229762506127256 0.0379749215571842 0.0394612080804182 0.0580162178582663
0.0299257546955058 0.0105501227888216 0.028565029702769 0.0395679554041408 0.041264281438456 0.057850531920866
0.0373610886932002 0.0165601814403619 0.0321129206320935 0.0416032786346333 0.0453550579526334 0.0638736085773888
0.0215400171392038 0.0114036974785546 0.0325639539363859 0.0372498298986557 0.0451154981810894 0.0613542839086484
0.0297653307678361 0.0107225375199704 0.0320811200911496 0.0350892079630255 0.0431244238388189 0.0642069446114944
0.0337398656208623 0.0153757977822608 0.0312729651908702 0.0410234591787033 0.04696512765493 0.071641864120338
0.0336353465143574 0.015089536134899 0.0310923937376694 0.0351887831388165 0.0411611631771334 0.0576400557902582
0.0336566513412389 0.0138352874612024 0.0281767846836767 0.0394042452438696 0.0418022329557519 0.0633546936241222
0.0316098012449463 0.0137608873741746 0.0280501769971735 0.0365176145091353 0.043119381321688 0.0616276688269748
0.0299353698074166 0.0130733265597841 0.0250681177396816 0.0344514711857928 0.041810200564324 0.060519263075268
0.027004894325667 0.0103194510204261 0.0295961143811038 0.0373842578790302 0.0439520272476802 0.062828690863656
0.0230922588864011 0.0101855697822845 0.0301369245914744 0.0375115494550833 0.0403653155372297 0.0598403719600087
0.029129326215173 0.0149936512608162 0.0215928998713002 0.0384873929288781 0.0484423443006401 0.0635666008108813
0.0315260177766327 0.0127276318534992 0.0284380017683112 0.0337442834086948 0.0411022674764246 0.0619749032050416
0.0268728616505013 0.00947480074171124 0.0260489581958195 0.0339222249848724 0.0374273617628792 0.0592375360182503
0.0285907229529048 0.0124639033152497 0.0317128092059407 0.0364027542530786 0.0435116931858254 0.0608513334698031
0.0266449096500362 0.0104455997542029 0.0319334107984322 0.0344422706982003 0.0411409182073154 0.0619775940824484
0.0256898603321671 0.0106804914000742 0.0277271574912654 0.0347461204688612 0.040619843410225 0.0616360560892344
0.0261782035364162 0.0147225793604656 0.0313703130092704 0.0368283004417365 0.0393365641828623 0.0619612783580175
0.0298254405423061 0.011621371236386 0.0305740736977204 0.0385883085923526 0.0444911196152335 0.0617912389969043
0.0291025984055067 0.0134854421302707 0.0313017877714965 0.038981982793104 0.0408832779085153 0.0632175124194618
0.0277869332185432 0.0140181157032571 0.0321439627237115 0.0377943862739372 0.0390712442389905 0.0568119753990424
0.0288939922814356 0.0126653309435578 0.0230949581193931 0.0391449437050391 0.0429281577538031 0.0591960836736723
0.0292305755547918 0.0117565196725074 0.0260221077497544 0.0390300837487424 0.0431932289951465 0.0642437284221423
0.0323333784962439 0.0130055988783952 0.0263916334971623 0.0414646893852653 0.0443415454027402 0.0670247252459861
0.0239105613718077 0.0140505302587344 0.0214842290568742 0.0316273191777267 0.0402566465512429 0.0627909416685963
0.0225731867138855 0.0136592604873729 0.0266472733051309 0.0341629788629227 0.0413399927952308 0.0609294319809088
0.0323748814999941 0.0133414280776137 0.0276005201314484 0.0381205985720716 0.0420741072046016 0.0611224340141325
0.0220258507151059 0.0131029952675293 0.0262057333958955 0.0349360906541803 0.0432621604028281 0.0620203494332334
0.0295050527255633 0.0115459168408471 0.0227033191508978 0.0397318485677379 0.0376769678520813 0.0564229604328471
0.0296848996271705 0.0108892853123871 0.0264671818776772 0.033921055200594 0.0405688350807265 0.0603903522854268
0.0340886686455146 0.0140499822825939 0.0296783851710618 0.0369491427332679 0.0398468367470837 0.0598056925228748
0.030640000138522 0.0125517463621096 0.0269314161524833 0.0381412477312819 0.03802219929891 0.056747071570524
0.0313452019081465 0.0142369105522366 0.031933289400381 0.035581963046365 0.0422424785719258 0.0633549528909708
0.0277065246417612 0.0176098722130545 0.030587297706429 0.0418937732339169 0.0423728817889171 0.0624634881391712
0.0304450815569443 0.0122488728413793 0.0274820367084755 0.0373189006250566 0.0370273025203378 0.0587222229365914
0.0253171270928227 0.00927133834926387 0.0305743300237032 0.0365845718883557 0.0433784556662869 0.0635364083867755
0.0228105559221544 0.00452779055378299 0.020674203318404 0.0369005358228183 0.0414806939310206 0.0614285635754341
0.0194200424925363 0.00739329707893367 0.0151158206107056 0.0296465606389378 0.0506299758868679 0.0609803477776178
0.0319891948665252 0.0146748391386702 0.0246262785801929 0.0358582062917572 0.0416993305471319 0.0645049560686872
0.0305692316132326 0.00793774270548703 0.0240441149254353 0.0351650616261778 0.0397087891399915 0.05783238207605
0.0253805882990467 0.0139776101340625 0.020304372823066 0.0342195901942187 0.0496395650245502 0.0670241587880219
0.0298022781606683 0.0162160407107064 0.0350268009982459 0.0350344136587874 0.0412646726430841 0.061644282986769
0.0272028891425202 0.0139998895101314 0.0243006034277512 0.036194217130514 0.0365968942593369 0.0611479085670386
0.0265222351611657 0.0161393962496685 0.0278736118062777 0.0364982020816929 0.0445015006724098 0.0644536148048379
0.0218962739564473 0.0117821469886287 0.0183065772488717 0.0377842408955508 0.0386660683532966 0.055161520023473
0.0300260605418334 0.0129956188264677 0.0254239089141201 0.0375953367993865 0.0424869375976636 0.0627059363629515
0.0224267632635791 0.00959835761448308 0.0299620363592043 0.037334631717933 0.0415515154052872 0.0594461005950366
0.0302806172504624 0.00826535309839342 0.0234520608743572 0.0386514126746437 0.0376277274218003 0.0529062472539854
0.0280722028257874 0.0113376588219198 0.0285027984917861 0.0375818583972381 0.0432700155746408 0.0612775329138022
0.03176439031738 0.012411646364315 0.0288334262790378 0.0389872276579982 0.042733948398374 0.0619215887035831
0.0326225199588887 0.0152962655840984 0.026607725769993 0.0385262812316288 0.0446346851093168 0.066977913391625
0.0290606271675292 0.0148521950402516 0.0291784850311382 0.0387549665503005 0.0452594000331618 0.0635442582093015
0.0307216597984769 0.0105890559980437 0.023539198366779 0.0333607888943616 0.044162321295197 0.0618958142955379
0.0328743754520425 0.0139229897073744 0.0322405974875745 0.0367631274241857 0.0434879356931367 0.0627423740761883
0.0327462818730192 0.0130636194762875 0.0278567503653365 0.0421304347782649 0.0392775385680313 0.0644399763850183
0.0244789369020019 0.0121003049867131 0.0266027258025475 0.0384156250496859 0.0438194091251697 0.0656340828842873
0.0286781647624438 0.0112741668783205 0.0210465854241193 0.0380777951628913 0.037394674170231 0.0584866199379893
0.0232473813644278 0.00671700599930691 0.0269632445803835 0.0366896902485657 0.0406153938340694 0.0603359547975571
0.0308961224898099 0.0159122187529909 0.0297545017765834 0.037623544635657 0.0439243930074272 0.0611090223677617
0.0279947319125387 0.0135430424391268 0.0276417527620427 0.0336588825301508 0.0463950283649005 0.063638602176764
0.0312132071325443 0.0154117708339145 0.030000615266028 0.0368969310863867 0.0411272873183575 0.06134898661526
0.0324077541189669 0.0128819996214804 0.0284407302105259 0.037960038062796 0.0362574991745992 0.0598981862915123
0.0300808358535216 0.0132310074224864 0.0249519892806842 0.0378121612400443 0.0355856452910191 0.0568651852526553
0.031109358236382 0.0148119145634068 0.0242756556300443 0.0400315947616804 0.0405240756658209 0.0587988565414727
0.0288528021716189 0.0157168459160359 0.0314020068548266 0.0361118818047373 0.0410543609675252 0.0622103851057471
0.0353757855604133 0.0159192026829611 0.0333168971746106 0.0426409728973437 0.0425680079279011 0.0613905571208548
0.023965760829462 0.0111839272749995 0.0232552826896313 0.0365893106246093 0.0400196624716284 0.0605625560659752
0.0221196368454367 0.0104584343305146 0.0235670455845029 0.0347869878208487 0.0396002130308186 0.0594081451513537
0.0302914350581444 0.0123383522607497 0.0303495497703645 0.0383723172808856 0.0434911338636303 0.0631242164729238
0.0296154949849983 0.00945102622972697 0.0317849596524568 0.0368695470506645 0.0438942606535031 0.0638210374914445
0.0329456961294977 0.0157308702349653 0.031962366062096 0.0402178733701604 0.043810228838968 0.062177178946379
0.0195638717437943 0.00686976876757246 0.018502129116227 0.0321374399528877 0.0432976876447771 0.0584604829145126
0.0290633935162222 0.0172435820761672 0.0251619408716075 0.0325271165048451 0.0375074094397461 0.0579561525798033
0.0344830041833519 0.0148865856062441 0.0305942126762962 0.0370674122886731 0.0434530014420121 0.0641779421783974
0.0249559558049646 0.0131904734516262 0.0187700962421284 0.0361394909926393 0.0402642273065751 0.0618481103196614
0.0273058119995265 0.00929169367840123 0.0260044678929986 0.0347271583006228 0.0448969941132161 0.0646941637709371
0.0290158197094933 0.0124963229874602 0.0220582304156563 0.0374210121823892 0.0405919915623127 0.0634194374477693
0.0284006646127963 0.0106453615067972 0.0291867143080869 0.0365847787085579 0.043100688930781 0.0598432965016436
0.0318407072293016 0.015091635061222 0.0337827528257644 0.0410955679787425 0.0458924673905843 0.0648232045181233
0.0204164348064393 0.0116725099639966 0.026498817630723 0.0319206571518821 0.0430760572751796 0.0643365792853803
0.0252010954163461 0.0123637121054044 0.0240185511323488 0.0357407691453248 0.0473857566827783 0.0648364298305497
0.0339442426602158 0.0120286081520102 0.0262691227847246 0.0382679599978507 0.0380738698027467 0.0606592090496798
0.0258153486744836 0.0142334646164928 0.0203092600067216 0.0370933276109806 0.0398229334372961 0.0620343233129808
0.0333786808165417 0.0152035014681166 0.0310042779767927 0.0367341552927482 0.0427260955183959 0.0629087100134374
0.0308685889424635 0.0154724407790217 0.029371181041935 0.0361228114166252 0.0454157269701761 0.0699830966969657
0.0302919018505583 0.0126230732560032 0.0265194846604311 0.0359053814816265 0.0424050377022554 0.0617336342375341
0.03104933597812 0.0145337631805053 0.0249453114636598 0.0338797386420808 0.0446550660300732 0.0626897506211939
0.026802157039874 0.0112152485296299 0.0265108006142266 0.0361088566411959 0.0426221739483138 0.0651453184267608
0.023613426706601 0.0133951177342222 0.0318425871709789 0.0365276098386904 0.0376135389744325 0.0563480932422041
0.0313812916460344 0.0155750023532524 0.0228517369361718 0.0378329133433798 0.0411423832304561 0.0637881483289535
0.0244947679432216 0.0130454184899716 0.0217323705745107 0.0329862030729449 0.0413591150719712 0.0621568075560721
0.0259714163386599 0.0115457323115528 0.0207550451003106 0.0382858980809444 0.0406692322655918 0.060288390091631
0.030184344752551 0.0159632544186173 0.0224974233602957 0.0380583919023903 0.0380982877393417 0.0558569084928674
0.0327822958359735 0.0140352623888343 0.0243859126326859 0.033388921052419 0.040448476891191 0.0586749863415225
0.030428317097153 0.0144025110300829 0.0327537883956112 0.0370610247010553 0.042777617256686 0.0597669697542753
0.0204964097027902 0.00921493746801691 0.0232194270980727 0.0364951971104456 0.039044312095351 0.0573473385435887
0.0291446679281701 0.0138720384510403 0.025455881273853 0.0403036664520392 0.0433827846268597 0.0612722069173833
0.0318324139221512 0.0140857796438755 0.0315972931150204 0.0371043030070336 0.0417956682036993 0.0632871344186625
0.0286691885227124 0.013413043278444 0.0297859359185681 0.0345151744626954 0.0436217437285315 0.0646281264779854
0.028570075283706 0.0147952532242416 0.0297608615303476 0.0369356364967089 0.0412167912112328 0.0632464585650432
0.0308687277407992 0.0117827640182763 0.0232777100106245 0.0354967948420441 0.0422471352124568 0.0585379329505644
0.0216038385468066 0.0141896056748597 0.0277726516554634 0.0331850014175949 0.0410671545235236 0.0651671366924752
0.0331538009271647 0.0142170267522211 0.0322648086888849 0.0379918659409321 0.0391293953240036 0.0589878089017567
0.0287788830724222 0.0107717941248394 0.0217669058888868 0.0400340302204908 0.0398766684435378 0.059156062523047
0.031497547800845 0.0123098027755981 0.0243175808692179 0.0349023166074564 0.0397635825583852 0.0564565467812866
0.0279679912409591 0.0127037726027553 0.0323568837147212 0.0368025176485052 0.0373443885896786 0.0586656594231925
0.0345497944188468 0.0188504609955777 0.0283902700213166 0.0418063364271116 0.0431866320969092 0.0610594217010658
0.0278613387927235 0.0115494539436287 0.0220105686845054 0.0363856502279926 0.0404924370707557 0.0584523283813203
0.0281290436867719 0.0137860674516678 0.0237389242558236 0.0358692422776452 0.038774967130225 0.0616178456914329
0.032193661919464 0.017525493562574 0.0335838162945943 0.0396672599691306 0.0471657668196679 0.0609800183134405
0.0291763782332132 0.00873133712117458 0.0217036813709707 0.0335093757824439 0.0415667625177904 0.0608279566894789
0.0314340814391344 0.0148221863741798 0.030386883889275 0.0360652538368997 0.0430058010401041 0.0619215607389778
0.025105637916189 0.0162685910706514 0.0208150272615292 0.0330190468826578 0.0423906739810286 0.0621559659220054
0.0370292562877161 0.0139668158465288 0.0336640146311498 0.0358145714648663 0.0367467185676634 0.0557150856363097
0.0281316512864898 0.0114323901968648 0.0280124385248969 0.0380781193611032 0.0445511584327353 0.0604785889872678
0.0292423422630254 0.0138273709808485 0.0297398941434733 0.0376785283872684 0.0447948339569131 0.0629857317399028
0.0278862338326191 0.0136935256488589 0.0338916685096501 0.0354604831457339 0.0389267242188143 0.0604098591593759
0.0301043436742813 0.0109412161283575 0.0257289790568024 0.0375884801288824 0.0406920018370963 0.0569409457625071
0.0294892099514808 0.0123831310407788 0.0193396069181497 0.0360754018221167 0.0395541879197456 0.0586515732679575
0.0332465570038991 0.0178443067475126 0.0347901652084111 0.0406017381310733 0.0390314816077201 0.0633249116579071
0.0246170093092049 0.010300612238058 0.0210519726379064 0.0338567448045867 0.0410599273379971 0.0584576592883143
0.0278804682863138 0.0149412870389188 0.0209141764210449 0.0383189906476022 0.0377405646104378 0.057076214708322
0.0236792204143622 0.00911744438836817 0.0274880687261342 0.0378608709436054 0.0438520321438129 0.0674689487436566
0.0272235630014806 0.0137079874652885 0.0265600903872018 0.0368524360631311 0.0394069776725334 0.0577252815743909
0.0290139281117282 0.0142688454151813 0.0315388155077425 0.0358488583512819 0.0430383853168219 0.0628478591202112
0.0321757797437444 0.0141211201173217 0.0265244493428907 0.0358766978314968 0.0386939649735017 0.060598385341187
0.022475279985787 0.0108541319585411 0.0241388417132541 0.0325741658651625 0.0446534190993296 0.0570728408135528
0.0251105321159837 0.0148169136044114 0.0290564890840828 0.0336694171190667 0.0383334119804285 0.0603919812724519
0.0326966860153926 0.0170511737348563 0.0340149561957999 0.0364642501184308 0.0395349532958921 0.0623263015591752
0.0389434121897813 0.0139731030780119 0.0310907185450166 0.039617059702764 0.037101752659178 0.0588235618945479
0.0327405254852112 0.0168194947288925 0.0338794148144597 0.0371268919603584 0.037498349691189 0.0590257290382593
0.0291299999278799 0.0115936836420695 0.0206902619491903 0.034903583272132 0.0440701706552221 0.0645127800970779
0.0233468672507835 0.00918344219147483 0.0173961581446716 0.0352759709853412 0.042454948164917 0.0611418237831198
0.0289514797541329 0.0125697703753527 0.0294504223431446 0.0355830886897844 0.0419736391701028 0.0606968700926539
0.0251448846887789 0.0116056188530762 0.0178267622882 0.0388798378927695 0.0382427693589264 0.0609611782896172
0.0280378782685302 0.0151856788539412 0.0323241625743411 0.0419925224597234 0.0427821969434596 0.0612912376710364
0.0312297495479682 0.0126989329769578 0.0285149970714092 0.0396965755194525 0.0370042010630263 0.0591171141752015
0.0257394645425932 0.0111495233089839 0.0274652586897491 0.0372568227303857 0.0417429361122172 0.0621348786150605
0.0265051991475296 0.0118467447391608 0.0187701651889913 0.0326818019635094 0.0458565415489864 0.0623061314891198
0.0330061161702541 0.0151913453000302 0.0301331584112964 0.035730693566896 0.0454480822192663 0.0621356460132559
0.0270737957018908 0.0116555521660566 0.0185727207468678 0.0407912711415024 0.0387512841912207 0.0607265493796575
0.0263388692012533 0.0146133477940198 0.0285069211092891 0.0377885071122853 0.0412911995802775 0.0621885925639045
0.0249647185962188 0.01103241290226 0.0220044919753867 0.0325733501904154 0.0406355759231527 0.0577661711062415
0.0277815968857256 0.0141845654788892 0.0256269245203209 0.0367168533718964 0.0396259409178644 0.0585473104451341
