"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_xi" "MLE_delta"
1.29174776548467 2.0980033655061 1.44109891696467 0.965639973834015 -0.0873713684947851 0.372841359836246
0.903464262014959 1.9555429565287 1.69774384866399 0.820991244875301 -0.153923456831295 0.283965414639262
1.37745742034023 2.02604749116307 1.69927044406848 1.16545652020325 -0.274782814715418 0.691473028741196
1.37531486064909 1.86648641893889 1.22445362490743 0.962715398862316 -0.330473093829886 0.502595350702677
1.06414435866322 1.94670680293243 1.83673638436694 0.940049135446491 -0.145575491493647 0.426024693990899
1.17620014791682 2.05799012776465 1.438231415714 0.999618078413673 -0.301787831357126 0.680588882509903
1.17494899993922 2.05047597243995 1.45572967203284 0.996390639999521 -0.231665484880254 0.428033141998553
1.05055949787145 2.07266364453622 1.64359230438546 0.977704958642381 -0.153575723825335 0.49095743267552
1.17069105912945 1.97443780335423 1.85748958491834 0.958359530454196 -0.12797759445315 0.398958886035934
1.13297793719103 1.97859722973421 1.49574677640229 1.08983866472559 -0.307607184729447 0.599899165468429
1.17651417449577 1.92135881075744 1.57417888292026 1.02671499444697 -0.355420216311807 0.674380503131948
1.06159384151329 1.95199760947051 1.28751355798017 0.842031594279189 -0.215027280646093 0.264742414646974
1.18402522272057 2.05479665099214 1.47783379356858 1.00825418739542 -0.32734650639863 0.641589788983992
1.20850034439409 1.99379748368964 1.55216384693054 1.12444895521694 -0.316659790309227 0.679398266771824
0.953546926026215 1.96709598071458 1.68568556471032 0.890114541982444 -0.207709481420144 0.442803802075894
1.30027442871628 2.02849845607123 1.67539883470565 1.08311614394963 -0.00637210583107526 0.304869137924915
1.13644312173131 2.03563568837363 1.44754092659149 0.849175428700503 -0.365823867414814 0.712077324697349
1.15245345958806 2.01072646940909 1.4489447724701 1.00307261014571 -0.175524700863777 0.314288950651518
1.13970503384437 2.03993929508933 1.39776377166246 0.839927681097743 -0.202268892933189 0.622047623274186
1.22016073765478 1.9800081821337 1.45546596535642 1.12538246179028 -0.178291623261501 0.459547996253022
1.38647316339629 1.90205660898728 1.39920628820547 0.969537434243422 -0.148919167134112 0.433006798982194
0.853789384077465 2.18314601478959 1.51290310895311 0.819604582503307 -0.276945451234216 0.388866344937253
1.43792030320149 1.97963386722948 1.45390588840434 1.15429166702436 -0.191763523440114 0.585312757922558
1.2953214242305 2.00446153823503 1.45479282638642 1.11900443663651 -0.141283065767817 0.667083764434829
1.34952421427403 2.07042314001331 1.3000818291692 1.01640187277973 -0.261636469566617 0.547129691463425
1.228820333403 2.08883460981646 1.40037913844371 0.997266309912644 -0.430789806539061 0.82265043363015
1.08069726768792 1.93775846627462 1.46071536140173 0.877121408100415 -0.458103466385195 0.942129715371538
1.08356328409207 1.97357198828014 1.66156986432198 1.03986238629923 -0.194349074157593 0.472331519850044
1.21972168225863 1.99406638353106 1.33408657243856 0.91696853306374 -0.351769700845868 0.634263607824588
1.02440678324752 2.16446753001326 1.28639960624738 0.931651527461071 -0.242965718153885 0.447903421337192
0.758452947960018 2.11306801934693 1.33931663970773 0.761333089135046 -0.515624071691593 0.293036230528267
1.21477794057621 2.03279544574316 1.42125144188861 1.0149409111718 -0.15976527459011 0.443311271324651
1.19176176036568 2.02434755957636 1.56048449998986 1.01464826864125 -0.237691565471658 0.560904193337627
1.05249030985058 1.98831733754421 1.59260904037642 0.843912688326029 -0.0677008811823484 0.295936897907966
1.09518765114673 2.00276227685633 1.46558756370224 0.915850518945902 -0.278196804369303 0.424517995725568
1.24381280962846 2.01367806223337 1.49743774875532 0.972584004483855 -0.341180427651701 0.968451212485804
1.52539397656372 1.95255870837075 1.18988559288171 1.13620694973671 -0.0457790965930547 0.112934991507991
1.19255894996434 1.94094174858659 1.70367063089928 1.01904904529761 -0.1761253852332 0.394435432609826
1.2735003847064 2.05357213255946 1.42095972938054 1.04115233658202 -0.448163579986453 0.768485840321351
1.20205827508704 1.92494987646527 1.46245813571949 1.01194809648864 -0.297049859236176 0.720637292458489
0.942702888967521 1.90012176976385 1.63826326627668 0.878727287625356 -0.248882878435028 0.329247300976429
1.28633161845334 2.0144622820158 1.38668898552519 1.04389927524354 -0.418067140407422 0.688813049045412
1.3128393970681 1.95151060093056 1.39221985252538 1.01199092053484 -0.204070831391013 0.608811612824059
0.869983837486739 2.06369108534301 1.57582316802017 0.858638570902084 -0.457170781382324 0.348171284741406
1.21913331149247 2.14562765113082 1.68895611360156 1.09498695913983 -0.0935140275301787 0.393180572384466
1.30756724963824 2.0638480444917 1.51678376964407 1.02453930892192 -0.14983456408359 0.421592170594956
1.28581387876609 2.12880162985148 1.65535648915521 1.20143219582457 -0.283697713791344 0.484068791216901
1.12199812738501 1.96944070106124 1.58802737278307 1.04335467818337 -0.529702720152789 1.05785082490232
1.36431019096997 1.94966013349112 1.57039173675738 1.08784968335478 -0.16576800149562 0.605276902049955
1.35146382835792 1.93037688556469 1.34781041756981 0.992861364278268 -0.224009719397812 0.781712450076601
1.2845258765641 1.99451100641698 1.32237718089492 1.01059301684804 -0.480274928521922 0.880550888078036
0.967748223304167 1.86862464699409 1.27740991919844 0.769099344567563 -0.243094231703829 0.294626212282856
0.962230527982631 2.00493995956146 1.66413088712923 0.820910942969607 -0.528814554064812 0.834901758949326
1.1857467374979 1.96347479775452 1.60391102333644 0.908688012754443 -0.12417639200243 0.561297977497461
1.3511229055232 2.06060847925036 1.56226634644637 1.14908483920542 -0.169377681992794 0.366896096046335
1.39364432279309 1.98142555673067 1.47170724172222 1.17908689429462 -0.173342073473141 0.472055920431325
1.33151171734624 2.20223568795619 1.72010374976212 1.11021236019228 -0.180832050652 0.465357674197644
0.952502315349807 1.87058652361225 1.64909080464051 0.970063751589536 -0.0135636911219767 0.20500080371454
1.17015300762092 2.24514703265951 1.45192628488477 0.961938846869678 -0.0169393328391931 0.203283957517877
1.30278412010505 1.96873299929005 1.32227773537823 1.01152306690373 -0.193484666936741 0.383770280499741
1.34489985042384 1.96132497849337 1.53204518180388 1.07130470799566 -0.0608464641917039 0.426368480797069
1.06398863936284 2.05551897346117 1.59330068050273 0.970833178493511 -0.161409680267221 0.316071820911352
1.26437817896472 2.01739909625601 1.43676477474189 0.994670935386222 -0.259563505978431 0.614332261872315
1.23133832944759 2.04782215075095 1.39268190053046 1.06393603315082 -0.310831811279745 0.719247641735224
1.17436408345674 2.01350711302935 1.45449137899626 0.851978244902108 -0.431399854556044 0.680338918821528
1.00043918001646 2.23020872978064 2.05989410237157 1.0430237353458 -0.0311945567242352 0.180033460930287
1.16602199159552 2.14622979512955 1.60462254589793 1.07577507764215 -0.220772648594673 0.519972722496632
0.984389419143675 1.96562471848227 1.43843322945612 0.89669017933033 -0.359149482829568 0.57638179115103
1.22585819999492 1.95062197533524 1.51368968379736 0.8869279917446 -0.293555621396224 0.764618105911781
1.15951775646532 2.05176856966421 1.40663055312751 0.945085716145851 -0.464925152550805 0.898430035631382
1.21386166995004 2.0128696558923 1.51821448887566 1.11935698105272 -0.231023968511647 0.645438630725177
1.06835696552558 1.95151069923923 1.53882665837404 0.839317122881409 -0.351692915811464 0.522096427769575
1.16895386047846 2.16975588465215 1.58626185684171 0.960708295855108 -0.376036920387563 0.55394432753919
1.28297058634503 1.85700503497285 1.68341202031197 1.17909392011972 -0.172302569930506 0.528206986372035
0.876141958378266 1.84945387637195 1.65375249000485 0.832193548553973 -0.15893627705574 0.445526135187894
1.44298801841241 1.93251076251965 1.43600315751552 1.39109659574212 -0.438324374500758 0.884155485686034
1.28651413449468 2.09865320989186 1.39577160662923 0.989319474404709 -0.227979774068242 0.516798308761113
1.19987788722176 2.11279226956921 1.5803101243147 1.13445082016251 -0.449644038675343 0.863415404328792
0.998183393609755 2.07174422159171 1.21994073483991 0.733100756106653 -0.426728888104836 0.527813880731258
1.15210310354981 2.01453741870672 1.64947773226897 1.06654026557175 -0.507045207173066 0.879412459697849
1.11351877762889 2.18574545225467 1.81100233534244 1.06210270981429 -0.210167938029101 0.392813197492811
1.19125244009494 2.01814787986617 1.74230002067493 1.02415472765031 -0.147165828758912 0.498568484018112
1.28397279155736 2.13529277728377 1.34494931305245 1.00529903681927 -0.443628487709774 0.838906788388527
1.04985189106768 2.20262294914349 1.78390744870649 1.01386789013965 -0.181675606529888 0.397495745815382
1.21217940298168 1.96981374390092 1.23178721473088 0.895786023344183 -0.120048185046981 0.452342462797988
1.48695896660051 1.91551686222988 1.41005065002966 1.2926281985938 -0.476861347891913 0.902317008324536
1.11239900118314 2.06053167771263 1.62459461407849 1.01971021639115 -0.353718871226142 0.570949708265088
1.20993126202795 1.93311813217754 1.5517945185371 1.1316700293932 -0.278163450501186 0.658328829458077
1.14524424598575 2.00141431107267 1.55438985841246 0.953273799462274 -0.293062354846896 0.699323321524525
1.17797714361702 2.09372333898016 1.46331663181789 0.805017400239734 -0.288785586421576 0.710169227305438
1.22437434574953 2.01121215156493 1.38902404728578 0.872231421365592 -0.289665222260101 0.638929704220589
1.17402456711242 1.97641373306295 1.92189951857672 0.974876956513112 0.0300555598429048 0.236476366850032
1.03035036221291 1.94951107966386 1.50123942550726 0.920726955783987 -0.504818524798585 0.67637438874417
1.28100621463644 2.08169136102225 1.51569741054612 1.04554312475743 -0.393368275458948 0.804085049772677
1.0026693454149 2.10540085242596 1.61232495744169 0.980157014205509 -0.245177695438884 0.44682244592908
1.35607967089148 1.92699403530599 1.35642365406762 0.960712591464186 -0.105637199114594 0.54294311346533
1.07522964459205 1.96300869419079 1.76488621340378 1.02828065562071 -0.0798324437244565 0.455986898638739
1.27139803915605 1.9543380795359 1.47836978477478 0.856076017235771 -0.0547247252125934 0.546773960583736
1.16715970966839 1.98159502834883 1.55840104395245 0.962320657484729 -0.278338741818429 0.768204084466576
1.04429068426359 2.01683539813743 1.64943833065083 0.848755860241417 -0.209190150284174 0.412111505388867
1.24279001985207 2.0392875388556 1.50305675115127 0.932383984264064 -0.144143203102043 0.487397269782108
1.24622854691817 1.86481868859802 1.37132586027899 0.923452699427062 -0.185297003501613 0.480407804662246
1.32052223172826 2.07046712519455 1.40754759553489 1.16965722883166 -0.323935455243369 0.700800387883192
1.1963504926817 1.99411345729367 1.3469829136016 0.885728604540363 -0.22086712134924 0.615591844350735
1.13942831862062 1.9791990485573 1.47593317704472 0.87735955307582 -0.187621273076516 0.460640700774283
1.05449950105986 1.9124692881777 1.53343491006381 0.860950193089387 -0.332964965163633 0.607907649454601
1.16880961819892 1.81411650685911 1.2517872413046 0.935619700299941 -0.26343198771877 0.541904422903104
1.39614670536926 2.02474495946609 1.19025401580682 0.959361280819777 -0.189052587082853 0.349343630574093
1.15249438139288 2.03675084045203 1.95016441911512 1.09712967257878 -0.0804946822962582 0.346775198922054
1.21188229210344 1.94035660201955 1.28273856145228 0.995426567670983 -0.409190641670296 0.561971928117522
1.12039837480545 1.95221104252561 1.47001751452479 0.928739022674661 -0.297526929277421 0.575965934727537
1.17226773972884 1.9251112357473 1.53660972062478 0.999662426315593 -0.335930469385072 0.525271529731433
1.16396267918877 2.01217676525392 1.56709631390258 1.00990369296296 -0.240721193778301 0.464086703689874
1.15740314540843 2.12045122642244 1.59259973166432 1.04721260741604 -0.365663190288972 0.729163832143553
1.20535678518063 1.90993964669896 1.86560169943823 1.05313586315434 0.00293253075516434 0.330467815976347
1.26157649354392 1.97663662252148 1.35427762041059 1.00189307604659 -0.362857269686531 0.839393940814725
1.22177622621196 1.9520362027309 1.58946389358211 1.00231289321668 -0.255316212977764 0.557854208491889
1.19852016161049 1.92984592461089 1.68946716280386 0.973097624903503 -0.0561100713810992 0.282528355711349
1.25211495010149 1.92063878740177 1.34893114824342 1.01868114033138 -0.368212462673144 0.425715035384236
1.34306927779767 2.04897834386899 1.34961648872387 1.07542221588016 -0.234280970735437 0.415042897670838
1.55883706681267 2.04588459241734 1.41456852610798 1.1311981843639 -0.326151919413736 1.01718771608612
1.06788143772038 1.91384530327069 1.27179206369527 0.812078295394766 -0.223252026412822 0.587113049376975
1.28593745549033 2.06668079798283 1.52652670649126 1.03737255618842 -0.128791007407256 0.43280571115398
1.22624141125488 2.0889038704592 1.73059274468937 0.971955124549198 0.027556119962111 0.326242576943055
1.02419479405358 2.18437684813198 1.5726033166549 0.875101405730273 -0.140966108304541 0.359020396475066
1.14726785260519 1.94117587166256 1.5000245142548 0.91782287113586 -0.234607120323816 0.572647940001697
1.29059280708188 1.95641655236473 1.33304263989407 1.02298853986237 -0.421109086759327 0.665364342772137
1.27978060104036 1.92013942971575 1.52341685407668 0.974949794904788 0.0768433511785056 0.414861955376846
1.16006600136605 2.06489558632671 1.78134189668963 1.14024504374297 -0.297339327821532 0.548707039913246
0.983162899290907 2.06562087318137 1.85283179071564 0.989854962692782 -0.244076186062652 0.429638724891564
1.50106222984559 2.00736921800486 1.25232996969118 1.0758536237701 -0.129487316166536 0.404234983522538
1.04342209833414 1.9200163245982 1.77542136105411 0.880188093788194 -0.3429275092483 0.60991164205487
1.19054199691302 2.03740054898541 1.63869165434413 1.06445374800452 -0.0689382073026313 0.372975596776098
0.668758324139997 1.89658826466276 1.94705559864519 0.798045447147712 -0.336430145685343 0.32718931978553
1.50353113657389 1.84775486783106 1.73359401184158 1.06492425349823 0.00329695244447163 0.388989590723267
1.20285625912717 1.96572713480819 1.6119588435996 1.10154419689702 -0.225226794908856 0.385257478226067
1.02239932760204 2.08167585333737 1.72436150359233 0.949486571496722 -0.394160961956425 0.564383692980955
1.22520121655372 2.11547697415182 1.46054352515688 1.0454124275009 -0.187432664525452 0.569551513211551
0.92823113329351 1.97295770972076 1.74003933820549 0.826706261841091 0.0340490226171115 0.15492709030856
1.16975646070074 1.97648858815207 1.54940145017674 0.987754351918407 -0.2551087096841 0.716489450566411
1.08028284615786 1.96877319984036 1.7041061551919 0.940278220969003 -0.286590198631252 0.68450732257743
0.994132545652653 2.05911333367249 1.70891281817456 0.945065969149982 -0.239173930242134 0.406235495236787
1.36749640316219 1.92944220007801 1.46761567761265 1.08242269125253 -0.0756011242747486 0.586220122628023
1.26258489787295 1.88334971186627 1.17010288467099 0.940354423471634 -0.138066961530808 0.48620392672278
1.36637739461529 2.01533224152893 1.39403204104337 1.07936569266314 -0.255374734412299 0.665472605798925
1.1433612031522 2.15548873810016 1.38955266704997 0.874378719499837 -0.339968633817688 0.5269233353615
1.42248790598189 2.01732528383493 1.54609285969042 1.22576745145805 -0.0633733087023151 0.476976952757561
1.25890395159539 2.0112427203053 1.37120689289861 1.05848524955504 -0.407363345709399 0.874522985954061
1.27131805500127 2.01928261815008 1.5345112440749 0.932589469570708 -0.0540961590966555 0.137842407168894
1.2239542594911 2.00679408470081 1.38762848169392 0.977994109740298 -0.381542293843451 0.832203388327712
1.14862045547133 2.03422685986889 1.37748338614648 0.906799410026588 -0.19528763541073 0.484501615122013
1.02222317251074 2.09246750539559 1.88257845996828 0.965996825985159 -0.0620750846983454 0.235918209475897
1.21790917185782 2.03438722688709 1.64036315132132 0.932509532351322 -0.170443933627161 0.812263949670651
1.08671073109363 2.00812835760858 1.61075980176349 1.02318101430283 -0.239567949669836 0.391083685769734
0.959257454854334 2.04113981897854 1.71569578782742 0.851064400364984 -0.375807078670482 0.486103560927009
1.08509527576994 1.95015395819779 1.51014798633159 0.883366257539072 -0.164179276118377 0.328565822686274
1.41833320752953 2.12104968751457 1.33702723646256 1.142332644543 -0.214064655129283 0.58433096736228
1.16043305912416 1.97600794144302 1.76692856337712 1.08365441914034 -0.211610574406209 0.504326207402482
1.01506542097497 2.02708081875362 1.64493028140937 0.912798793877149 -0.0877074025626323 0.39285737266308
1.18447694489324 2.05331927915612 1.78188156855284 1.13196388635282 -0.22316200737104 0.46365461267484
1.1117853158915 2.08391878454659 1.53658082834054 0.929806577184026 -0.365855876769517 0.583972297029793
1.24584085803231 2.07175401412082 1.66903839223987 0.965041284164723 -0.105590728854433 0.37146920641252
1.33172981172691 1.89157616320357 1.62602488372478 1.13481663379168 -0.101162541952159 0.425715460120011
1.12730875372407 2.01558307077057 1.51242820113671 1.03313909809115 -0.413274638353496 0.553015941743214
1.236760705916 2.00761983066144 1.55351523654831 1.22280305083416 -0.400928737355383 0.572263501031698
1.08908434029482 1.90845259873602 1.66192293796738 0.973443873321895 -0.430270402403792 0.652172368328491
1.28065941335253 2.00584114644657 1.44445202930934 1.07585203003144 -0.622895841980128 1.17326132596208
1.33299941452248 2.12918389461373 1.30740508927312 1.14586659524782 -0.418170519121451 0.703871271361074
1.22771082768442 2.02889257137097 1.51653938079111 0.983116919988971 -0.122719339207486 0.460404216905961
1.14634404087445 2.07082875246305 1.56265499386364 0.852647981324285 -0.0232364177482503 0.209126343706662
1.15497296890221 1.96760841782882 1.72477269270213 1.0166041636393 -0.0645255473383526 0.292328061358259
0.866775814993821 2.04896280009943 1.69888510003195 0.816407207587561 -0.0709922506846786 0.344249506571477
1.22483140535303 1.93040639713968 1.5284158595272 1.01530119455526 -0.330745131151306 0.564410234649015
1.19225289632872 1.96998554124831 1.5214429578472 0.925631673531178 -0.175412752563394 0.890307200522173
1.11818970341269 2.01353657329285 1.40911840332526 0.952276244492945 -0.290094629939154 0.345344251017546
1.0649168662688 2.01490871631221 1.57507704385932 0.946986641324048 -0.270225144974316 0.459357059330728
1.26936550070407 2.0120817214023 1.37322418790484 0.948453159282955 -0.438203849036533 0.781748169825842
1.12841822964973 1.95083655180447 1.68659251236723 1.03210154603638 -0.227370173674906 0.347506830786631
1.15153828076254 1.81247074420134 2.01058147554525 0.978459683086145 -0.142403532809755 0.241019409120353
0.855234047598095 1.80439017343292 1.54594102954609 0.766603400927342 -0.324860643430205 0.383568235658611
1.17440072368802 2.00928009739264 1.81735217680333 1.00837794670074 -0.155955918509871 0.72467741325619
1.13930396709019 2.01230062490239 1.55541768110301 0.89920262321076 -0.344658681609783 0.638851249234353
1.19845223913627 2.04926107959873 1.55528069982096 1.00203540782875 -0.314681249472491 0.733434576962463
1.17029758726879 1.92855027149272 1.44594227992583 1.00018611839566 -0.193415189430849 0.350638375146679
0.996493051686194 2.02518022456016 1.42120308055599 0.828911298897774 -0.455063312687619 0.742613772797832
1.15986651045266 1.96481137499582 1.72082736238081 0.964314350316126 0.0234700043699239 0.2203313395617
1.2608333790867 2.02574568749837 1.50096637942591 1.07617593610908 -0.294141472633297 0.687170695791012
1.33820450334344 1.95011150403848 1.74753014502626 1.13646833590018 -0.0503677093069391 0.273549008036281
1.25431011282963 1.86004876692199 1.49974770104984 0.922191570430098 0.0130913032165964 0.123129307542992
1.25716034442661 1.82925407223608 1.32019231601327 0.984545990940299 -0.20856894870488 0.618708998642975
0.807041663353699 1.87399083782174 1.77992981974724 0.759883359863817 -0.372248409344453 0.557949667170927
1.10886816252911 2.05048305355418 1.54903799718531 0.974880493568359 -0.4955188573943 0.851283122488391
1.13490168189476 1.97098993466663 1.50762535305467 0.884046405277746 -0.217026121154799 0.578495302284447
1.19653681857931 2.01784579115612 1.52575948428788 0.994027193345587 -0.227621103442975 0.444874280307396
1.17295816227758 2.07418368680062 1.79063222188358 1.02468382088774 -0.0723913444423574 0.369314688141773
1.01790014062759 2.08429945757444 1.60184947021157 0.909764732614 -0.260241699225812 0.412788974446299
1.34941924172645 2.09528443566161 1.33713138989903 1.01699933402806 -0.221885318762715 0.630448566579413
1.10745696123898 2.07302011244205 1.6295607364687 1.06799905591591 -0.131133993746203 0.443631853076924
1.05131601255656 1.9479750546711 1.62714556001335 1.07508865684864 -0.324930756839957 0.676930008871195
1.02509840800527 1.97392846994781 1.48512511465744 0.997458791877892 -0.304792106538023 0.591272479639085
1.05868814562318 1.9282457524079 1.64727636996031 1.03425921892612 -0.302304675351384 0.497504770405841
1.20262076652634 2.0324836545195 1.50694941407598 1.10301328728888 -0.404796482970818 0.794756173136646
1.15141398517745 1.88247988302084 1.69420302996749 1.06477909336158 -0.337092769505537 0.426188324535197
1.28322748268916 2.03900922816012 1.46543165875099 1.10167907147593 -0.408884721124002 0.701470850229797
1.40423343995314 2.08445684005341 1.47788131886724 1.15391020588142 -0.084050668295303 0.393855466633012
1.4036830581832 1.87628247945202 1.2059363809143 1.04913687352812 -0.256091620604379 0.421750965061851
0.960668767608269 1.99942148696852 1.49699028161288 0.846621919669348 -0.318275287076805 0.496009131063717
1.16828642353298 2.06406730502145 1.68269643788837 1.05497407255771 -0.18728641770296 0.838086867248808
1.35609946067498 2.00817776136351 1.64335162023662 1.07932712864094 -0.207937523895957 0.39264812982117
1.35330713743488 2.12185177580262 1.43030769526422 0.973104662035631 -0.137114143996906 0.161312369171221
1.36339848178815 2.10108766795805 1.52510245743433 1.12153089097681 -0.229922497400287 0.556345912716197
0.945940441411292 2.15136715265289 1.66396297430059 0.927717054933039 -0.266386839823385 0.371227024705854
1.28621781756258 2.07341110983204 1.36957120791479 1.0247335382055 -0.167431904476618 0.511252964143282
0.960869561953667 1.9443770790129 1.63352688808268 0.902569172951838 -0.169855769269164 0.442219141221724
1.3575055413219 2.01323622979696 1.53357144191709 1.25239611029656 -0.228278300402227 0.70548838230535
1.17099929570168 2.0601027953908 1.68078421258949 1.03383394487364 -0.194814277696071 0.492521584369462
1.1480798840907 2.00492805111733 1.34244457416807 1.03309693660576 -0.259520275028637 0.453436263034485
1.09589978120224 2.02894225485767 1.53228118415574 0.930526019119367 -0.205299847099075 0.633743241235838
0.837559040188626 1.87898614330521 1.65706256842977 0.858346330935036 -0.293588832303914 0.385407326290775
1.24483956448127 2.07740311231569 1.51479490781471 0.962152433537005 -0.391421384286402 0.649575492221364
0.954533755588483 2.00191896296155 1.68767393980314 0.861841915922846 -0.27505468358686 0.459376171983876
1.06818787340355 1.90468261833623 1.35871365727784 0.867515094988883 -0.0910787063253523 0.304334564451558
1.41600216872834 1.84248913122647 1.16923786991185 1.1379007045151 -0.0719073647812471 0.250540667439421
1.15282594752386 1.9640030814518 1.64111563000195 1.04295043262302 -0.382682961934211 0.729556467962166
0.971240965311347 2.08387383068158 1.41852558589404 0.810829357643312 -0.171440418868334 0.412068496476972
1.51956454275073 1.98726826412267 1.18028240830357 1.06019701431735 -0.357013789836882 0.617309041632744
1.05008311597783 2.03836431221192 2.03635465984352 1.01946906234465 -0.190743067965257 0.275659809771679
1.28088222133756 1.97168344030855 1.40151205307354 1.0473759167608 -0.243783697289154 0.50584512919802
1.06783929936897 1.99219552942297 1.63487362933037 0.927696857335292 -0.378491850706012 0.377553611446536
1.14907135113941 2.04665852356224 1.63556492037282 1.09149625329121 -0.114002385047743 0.556566560607255
1.33584661756613 2.04017386558321 1.35037378362556 1.09636657987051 -0.229657811405411 0.320037698496259
1.3360231378243 2.06920728899019 1.56323813276516 0.976626645494204 -0.243174332490791 0.273703210591356
1.14260092991577 2.07389181984628 1.47802282834645 0.898722075123256 -0.225924017705691 0.68150397136509
1.24792218204929 2.01089766383292 1.50817805039037 1.03518381281793 -0.225844616176955 0.439236321515973
0.872522193951571 1.94253231903447 1.93213082200229 0.777235997408984 -0.378095188030166 0.527487543102089
1.170466792676 2.02457651119414 1.4794851544207 0.965261657015911 -0.247431439470309 0.614290017711302
1.24530137876437 2.07874353987934 1.62717906596021 1.07888934253067 -0.22008124167437 0.511945776663348
1.18562609271824 1.99488520262407 1.59822677559352 1.03902485525104 -0.46943774472444 0.647847997382552
1.28141547927187 1.9611134070651 1.7007278293085 1.09810939808016 -0.127516055856423 0.442569190903639
1.32849957891211 2.02525392341409 1.37949974571568 1.02447662149536 -0.167959031353831 0.460735772545094
1.23798304305779 1.78063816892016 1.30462025162259 0.955712436275175 -0.155832101565463 0.424966547271935
1.34487821904708 1.9188443484438 1.38189865467144 1.02172305675114 -0.069105457952983 0.370524178197928
1.34478974325876 1.9670819831996 1.47516881883381 1.19484818764451 -0.359688704381012 0.709094791025316
1.2770039089327 1.98131584060781 1.47621728242067 1.04992472779205 -0.349602871865751 0.895276684274252
1.26694581510997 2.0819028297742 1.58056471078622 1.14826168377082 -0.228943229810162 0.434388376496893
1.10903310932957 2.00854922463865 1.3741047945873 0.832342283330154 -0.290261805962635 0.562754519761947
1.2648473313217 2.05856470893706 1.7178458499892 1.11639585849897 -0.167471014584447 0.459817566519707
1.16415297822132 1.93902984314568 1.56110513676871 1.03748266827668 -0.376256340098457 0.565175135428661
1.40011629320473 2.02678455703935 1.46798759667113 1.08140631497858 -0.0880971530964349 0.662854649226452
1.22847522981402 1.93480237173474 1.63368321356035 1.03728296036775 -0.256691533887083 0.505460654530722
1.19018386780004 2.07477010892359 1.59508280593755 0.853103210469977 -0.271092283618334 0.73940923998316
1.22907422920977 2.07607820390453 1.67875416818858 1.120251112853 -0.386759401500531 0.666431742164662
1.19645574838065 2.00940960487784 1.50310602645389 1.05777184073797 -0.126381142521322 0.762738471751302
1.11090845294444 2.00147202378791 1.67393341408943 0.92308014690865 -0.422628018321175 0.772926224822561
1.24639757700612 2.04430402821681 1.37671397648273 0.967351138116046 -0.287283102199798 0.751999450483507
1.15538420531609 1.97921493508225 1.44961864635962 0.903794878951225 -0.377534095053854 0.768068135271076
1.11801808092226 1.92478489327863 1.62951060578371 0.87043664319325 -0.267514960108059 0.621066761428343
1.04179677282743 2.01343756861257 1.67659329338874 1.01229751825207 -0.372929099027635 0.583137605708889
1.31567555163624 1.96055800140816 1.27564107773162 1.00824526510649 -0.634620342150119 0.909239965525864
1.24623871795521 1.93649313299192 1.3602382728701 0.945956905432751 -0.0750887781352885 0.526288488552287
1.25279714699962 1.90553436456159 1.72482149759576 1.14402407350549 -0.233550799194876 0.573185489941156
1.29736921776682 2.01732635669833 1.33872088189263 1.00054466242095 -0.202343127110846 0.547578232948283
1.23854862030421 2.01509336983057 1.52321084592021 0.996087226183926 -0.189971070653058 0.663733780746718
1.3281452030309 2.04310198320537 1.50761097379363 0.978246402760296 -0.255479644803868 0.838864053961921
1.20042472781365 1.79103903034088 1.71991158537834 1.03451200465471 0.0304000151085033 0.208546765608643
1.19659430066049 1.93607971451474 1.45418077398727 1.06860356611517 -0.451635914235184 0.634196914175648
1.09356560229293 2.02609864938703 1.61242493736281 0.935109811352454 -0.316609777236521 0.542314383434504
1.22469295273617 2.0952676966419 1.48362149107629 1.03411236187313 -0.254295927231549 0.444673783162403
1.14750423195401 2.08589395361773 1.63641126469323 0.990557415919054 -0.219823965159631 0.363372679927276
1.25377204397406 1.81664750234112 1.43121747898598 0.936938452785508 -0.447713460122573 0.716188663074107
1.23887920788577 2.12593803846843 1.84128382099678 1.2012183065127 -0.285863449919235 0.543660430407007
1.08192446547933 1.9790136012037 1.44574967610901 0.934435651774583 -0.469336430655961 0.712183476333791
1.21961588753619 2.05265747297889 1.37972560481861 1.01775620313819 -0.172607826670603 0.637722102176229
1.26346764395816 2.06191445539493 1.44436539628441 1.04968002839037 -0.104519602632839 0.583552786835325
1.1128521456126 2.02115050535538 1.5765335414314 1.06065878110137 -0.227065502627928 0.590619769322401
1.13282062547602 2.00659663061078 1.67880041916112 0.98592157681332 -0.513623473968376 0.987923783224243
0.898309575634505 1.986288044691 1.67884564851808 0.853956894426149 -0.325707507357404 0.377616248364603
1.17062265621666 1.97069846672559 1.43860514500728 1.01195907850189 -0.28464038687958 0.790187648067073
1.23279214442091 2.00623331190018 1.60989101404765 1.08991816503009 -0.228389870749369 0.644416506444497
1.26039585395676 2.05177262192799 1.59205426528743 1.2084018769413 -0.42466337083502 0.815937037144469
1.18970926936326 1.97268570582737 1.47353835067772 0.936763350791628 -0.199816563935562 0.661857174714291
1.31232947892621 1.99406055625503 1.52358417687615 1.09975609439978 -0.157589966000188 0.396737105901239
1.22688534373185 1.95647803172814 1.34690709668727 0.885792061723862 -0.316372076449039 0.977696906030805
1.06953206299306 2.05340792252081 1.43758053148641 0.854163706807662 -0.297195817792896 0.587043530446287
