"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0911883643264013 0.0587578401625071 0.140762070173512 0.114875823376119 0.116774450692738 0.193524519092226
0.102213768145156 0.0542896545910095 0.162220276462697 0.111807757448832 0.111192339042971 0.171832098484952
0.0939717283456275 0.0540911323697351 0.106942602154576 0.117989356961951 0.169778910197127 0.201682028696035
0.0934668257923446 0.0364022075113747 0.0867142226040917 0.12132169202284 0.195868157631934 0.237491740207149
0.110823055752255 0.0690082520848005 0.142966743102679 0.155265732580619 0.222240103827543 0.312672647792475
0.0883615804847762 0.0507816097562574 0.110862583952891 0.0961250357079434 0.149381133937625 0.210315321110769
0.0978721666218173 0.0316696442083456 0.0926912361991373 0.130772599511361 0.198478155846935 0.283308395629333
0.115182649283272 0.048556821257622 0.129852535194837 0.118364251485539 0.159819026336881 0.243975022506793
0.0944799783261361 0.0418236226183791 0.0916664368581065 0.109896459387203 0.266865557570624 0.362678105498198
0.0700247356711983 0.0328056363524051 0.132071309374036 0.103930533264093 0.121962070703538 0.17172782706994
0.100511778409153 0.0642596430458158 0.115863822068238 0.117185666736836 0.160871940470001 0.247706328760703
0.106570317308153 0.0482161581380981 0.107570592943891 0.101579245817905 0.194608487813975 0.244102388851123
0.126208562362099 0.051712801758477 0.132156568074524 0.14988980498029 0.208815666283447 0.249514983486841
0.107295846032938 0.0528842595020092 0.132175783184514 0.0948312890488599 0.120885047153227 0.184717805346754
0.102172518349619 0.0519440214754309 0.112963853338289 0.1346505577844 0.192303715190745 0.258330053009627
0.13274958631482 0.0497308904780638 0.121296290640366 0.118588708818204 0.173597336278757 0.179306465027577
0.102728719208538 0.0511879330041364 0.0992504279078851 0.107429571377305 0.143901921129987 0.196638951161634
0.0880736265249055 0.0443494823689888 0.100662810071434 0.128395467720273 0.177349971618933 0.242414510897553
0.0847106900316398 0.0398297081615312 0.107202887582757 0.0920926151884634 0.154148841130155 0.246652869414938
0.103779292517932 0.0425069559217539 0.108803480197727 0.16635168754387 0.1779144749863 0.265092346579538
0.0871856215436322 0.050178263848021 0.126672789530174 0.120970690737409 0.196405102915718 0.211469712286836
0.115973896340096 0.0414158656241996 0.119399668864325 0.153171967734461 0.160900971096932 0.234599885737264
0.105250087777331 0.0438858111530457 0.0999591005748918 0.127739071778785 0.189264857869666 0.259021966118679
0.110367516967737 0.0624010441880354 0.100006703625698 0.0863034695665572 0.112572063914399 0.160297323832996
0.104499906039559 0.0633485066294222 0.119343300968343 0.115867121674446 0.146997466574083 0.218941590556001
0.0854551878799973 0.0553459366997891 0.102142307611092 0.0940855543256176 0.151477812505 0.231928261162055
0.123428161115202 0.0384268726221392 0.103174078049414 0.121093715404774 0.216776227991273 0.24873810403649
0.100410314366894 0.069879641115835 0.128442571314615 0.130625347382264 0.148984485111951 0.215161350909885
0.0911234879031564 0.0380016621261004 0.103154912252215 0.0897877913694907 0.124488029216375 0.209356751451184
0.0786325086139297 0.0560112664978432 0.133323681072574 0.121055704369341 0.184404902781502 0.211128587410588
0.0986283735571347 0.0344861328298333 0.0899663283549706 0.111059514004686 0.175301736150672 0.240074338740436
0.11040488226779 0.0379961263090845 0.0943112133956459 0.149281719873724 0.236284727833914 0.326797538384938
0.1117298204123 0.0563040437918437 0.114714256728608 0.161841281759142 0.165363810808712 0.265086931879336
0.102001810118422 0.0445635448454854 0.128249027278518 0.128152300252099 0.152139908049333 0.184674811456316
0.0919291945881612 0.0493481508483055 0.106140551182406 0.168204378335055 0.1671595513023 0.249846564224392
0.107529982767817 0.0409130975090136 0.0972313984362759 0.138927141302519 0.250957994556106 0.321483187112515
0.0866694222989034 0.0438988844454092 0.115002355619609 0.115996565157715 0.18276165792153 0.223296870397224
0.1188776330166 0.0305744153331548 0.101795700140174 0.130531925874681 0.173004855918894 0.261772775078746
0.113124899068582 0.0496504605172481 0.115281071745117 0.13457027613709 0.170526966123371 0.254658253895233
0.142842648014738 0.0453032138960364 0.123250520840219 0.174674839886095 0.180462680946919 0.261283399693779
0.0853993637229603 0.0319979117604109 0.107811603019681 0.111137257780844 0.155577754174059 0.250706646517723
0.0955956707794844 0.0478005119867243 0.0877537332860852 0.107229437666854 0.180310446033113 0.265408840985712
0.0785049427120471 0.0596545322959082 0.153490864988754 0.118408695172422 0.196430408000798 0.256615697028057
0.0994105506372876 0.0531969585888368 0.10830218053927 0.105913374364486 0.203426951923895 0.262600281441373
0.0974097793215635 0.0504132536882024 0.114163192528096 0.107019045588651 0.172406130866593 0.211414773352488
0.0715155350231806 0.0277427668186712 0.10971536117863 0.0930010977156462 0.159826624224663 0.196681642752418
0.0968833254682483 0.0512422104910343 0.128197920177605 0.122819253930559 0.174417472313013 0.249357462931339
0.101669743435258 0.0582194764061229 0.153813933313689 0.104181920101363 0.0953473231642027 0.162874377922797
0.0941086745321554 0.0380744728794639 0.0848175659122836 0.103731662230332 0.190390234824677 0.299216017866239
0.0911971422259981 0.04241686184863 0.103075578972183 0.0936739533178241 0.153646223978692 0.167093531189059
0.123576850943915 0.0514634319420485 0.157359030848361 0.146799240939403 0.126445562755827 0.20287639391156
0.180188852532555 0.0663297229092128 0.19202417433219 0.189637918279287 0.14622559593698 0.197465271459776
0.0883427340825655 0.0503430915992291 0.145822343936416 0.109534717074817 0.142896025992506 0.185500874810125
0.0928641925204074 0.0399981774291032 0.104279195499914 0.118641117003115 0.195384273497928 0.269044064185464
0.100104991816773 0.0432186729350374 0.12395489254989 0.119736823597225 0.202098884839866 0.320464282190966
0.128152094954277 0.0693829708827241 0.126606403678057 0.156728646918472 0.135415921173135 0.215431391402511
0.121845559191236 0.0612174174502868 0.125596495813915 0.0938257537272113 0.147055086516705 0.189976950187655
0.00243470060900999 0.00249137303467419 0.550904892096111 0.00288211855566729 0.00274485743434884 0.00287479806361607
0.099816724928708 0.0352915751393673 0.102539914454473 0.109805545306508 0.162498423844096 0.210936971310378
0.152164414242841 0.0716144693595463 0.159633365427471 0.177073288196981 0.168184459373044 0.212180589176964
0.103664403464494 0.0572367444182089 0.11241720478356 0.142575992969556 0.159585810591543 0.244458847079189
0.0806360601450547 0.0616493346835356 0.11750597905089 0.0994643231063923 0.166107695074231 0.214047974243644
0.134922049277422 0.0733253058110811 0.152565851066407 0.138792739918099 0.156044731957422 0.184551566284099
0.0968417821134056 0.0334490334520341 0.0962531476892481 0.11285881648808 0.200624098220018 0.237629502012797
0.111985747517286 0.0508624815860832 0.130031128425766 0.0925970625619086 0.143253553512583 0.153801232237543
0.0649008018301313 0.0281181262042628 0.0759093300660586 0.0877413684345831 0.223915541372546 0.288924741638914
0.095426428758914 0.0502157026956731 0.117865888240916 0.105902033876861 0.155276083796566 0.218305392999169
0.0898688039825078 0.0486260612331688 0.128472304651131 0.0957047700958439 0.148710784850839 0.212771775568445
0.095107788153023 0.0276207959068772 0.0839158940884835 0.0995721714740931 0.260657456753347 0.285317690438827
0.0907321119909025 0.0353535394746781 0.0919253539172535 0.11747356620706 0.118584200727741 0.233519016714176
0.122131456327512 0.060961226434262 0.120987480395571 0.133214853540375 0.178089455583425 0.258973482615969
0.103547560741133 0.0437026744743038 0.0871055881424016 0.130972876294107 0.269339381117209 0.29911686048498
0.0856371354571348 0.0556586317325859 0.122893391579561 0.14269823234813 0.218534061274139 0.345069048708807
0.0621242515152484 0.048901818721598 0.111425776340311 0.0893407486887831 0.209166388885856 0.202350536159465
0.0853336938138269 0.0395521412134117 0.127247989039361 0.0835446022322852 0.134563483044857 0.162781542017689
0.118805005722839 0.0590806499322627 0.112340612994211 0.150422208150139 0.121400132695202 0.240250088974997
0.127182574125507 0.0644681088662448 0.127762523852724 0.104597896169606 0.136659434354499 0.170854736896801
0.077930043921303 0.0648611955665569 0.164403025465274 0.116200758118302 0.148442464167751 0.187001044352571
0.110879108856119 0.0596174486413639 0.138661798134871 0.127679190562248 0.155555660728865 0.180190048671131
0.0812482861995749 0.0543557246932954 0.0979617565759771 0.0976386627611062 0.183609905622508 0.306138220863723
0.100673371639138 0.027851260443051 0.0690339473947956 0.107723051599221 0.228910470916312 0.262669621559974
0.114651790909229 0.0475544275857157 0.109650431542573 0.145619852351784 0.191338701216667 0.282249728756626
0.0849181851015757 0.0524826284894984 0.123419591348219 0.0997006734348063 0.159530250968936 0.162254877999785
0.137585052544759 0.0305297150448333 0.112935257893662 0.16746283665 0.212929826828792 0.255361341511659
0.123007778438339 0.0511352922189326 0.127248024065003 0.152564742904029 0.16851053951473 0.246432599951381
0.103700159941642 0.0460404813803401 0.116063920023833 0.121777726004153 0.163971181629498 0.227511298190431
0.129111221614223 0.0790325696875424 0.173975200041616 0.122594558092475 0.127139850039683 0.160132586542388
0.0854080505356038 0.0630729521850395 0.157281222306715 0.112356107313147 0.151417422155469 0.226841604133622
0.0983338063837794 0.0452075240815618 0.0997195358290589 0.15286106342549 0.178652726698279 0.269032633525125
0.106445210580218 0.0519468518816284 0.120746580746362 0.1221985469096 0.160231850437809 0.218494920869701
0.109666935480885 0.0487887450261596 0.0925608222342461 0.152436463412226 0.234892287022189 0.332205331473626
0.104105882412572 0.0485992405054006 0.109262279221477 0.134512629471313 0.18497799905207 0.251653420007863
0.108459989202204 0.0492961213576614 0.138139130117122 0.126870201436804 0.151051046499066 0.200134984819484
0.0979596720901898 0.0453387923839275 0.0981466524671269 0.100962397911023 0.147104066789357 0.218490108759079
0.0900145467773845 0.0710319194083057 0.197719934304503 0.152775133681487 0.235848398586469 0.20341883147508
0.120393061827723 0.0492302598619875 0.129046284454236 0.113620674250222 0.151447108886022 0.177946890927409
0.0790363915955037 0.0533030370416381 0.152358216991469 0.113064880930575 0.153143788787793 0.17215455938179
0.109390049248415 0.0851172304492865 0.186700312096213 0.10400953370839 0.141578102433234 0.188866612481656
0.0874756382383211 0.0446708691112128 0.0947359751334068 0.109798309960007 0.141024615840093 0.235739878749014
0.0970292670803436 0.0515529525620669 0.131057197840116 0.112963600189644 0.117520480933973 0.186806374637781
0.10028451241048 0.0794680856969915 0.142916174658908 0.128090748744541 0.183178710220523 0.187896374269306
0.133326613097336 0.0414600070667123 0.10879382300454 0.152406463000813 0.217160525890618 0.250613151089859
0.099164781950975 0.0487429806501405 0.122826395036997 0.116269519661089 0.186404152086221 0.261208647567004
0.124212599694219 0.0489662932458686 0.120714682701869 0.122255089609107 0.122947176948859 0.21450106527837
0.0628096248298412 0.0248038161602632 0.0850938474249713 0.088920341668234 0.220869571468971 0.244129249269551
0.115084329743431 0.0361911104168158 0.12045925889136 0.175660364897282 0.183815495554493 0.306136901057494
0.0843974230757632 0.0540836436931848 0.100080175057344 0.115165970352797 0.207835295174853 0.220148391849209
0.0907351468232359 0.0434251479310688 0.0752998068958651 0.104782020501257 0.19696496009409 0.299627911450392
0.106653619412526 0.0438487271358689 0.105734992392248 0.116802035187075 0.177805549526973 0.261347132683044
0.120874369302854 0.0549819180297165 0.123431091230311 0.125517750702511 0.167039359935094 0.214020920507536
0.104915809331718 0.0418296141377339 0.0878216317902546 0.133592388225812 0.224292918669813 0.305003270208727
0.134068641719731 0.0743889095575598 0.148377390145292 0.10331399888351 0.101468887726212 0.166985464130694
0.115450265454733 0.0444607125353864 0.0951388253553115 0.0975257595568583 0.14226148243006 0.19563934753516
0.135864818498804 0.0686533126022658 0.140913389336319 0.152240905158521 0.11725233311259 0.170440742239543
0.113159340943431 0.0541232986606544 0.120906495668169 0.112772982298418 0.175312852406443 0.238487501042974
0.098317715605146 0.0713156531870258 0.123334761715416 0.10569253627166 0.11971728331495 0.169966316605174
0.00220047206216108 0.00230351728073753 0.654385666508103 0.00490172090511464 0.00342569318345298 0.00486376106125918
0.108196386726797 0.0421184467137503 0.0938966036155352 0.192151355268324 0.168298665258564 0.286338728476978
0.104533811965592 0.0458858492456479 0.0980339933480422 0.14769881884822 0.207485119579669 0.34373387360962
0.106899995048085 0.0479723709006483 0.116123588383673 0.114866384436846 0.132399409246327 0.185078794459113
0.0891274354072719 0.0478555397285764 0.0871641374194232 0.119733265922118 0.23932473216467 0.337527044481604
0.109546436703808 0.0523975453225465 0.124413758181927 0.104181890249063 0.188065422533105 0.182406098486786
0.0883020308502099 0.0413467001353012 0.109689210162878 0.10004511398419 0.175027307447793 0.266995525392913
0.143199630018511 0.0656407924725806 0.12894923637134 0.123124985736961 0.135018088881705 0.178569035473443
0.0678440354745993 0.0345080902146477 0.0915514934658057 0.0821419648148273 0.128955727552778 0.22482713116738
0.114989668252587 0.059824985339067 0.116119450617674 0.128586053622038 0.194310953834902 0.247509247385738
0.127566076808447 0.0630133857922528 0.160012679977755 0.179274326146612 0.155840832183881 0.232933901356283
0.130726811085848 0.0515202105994808 0.0993407143789662 0.121203418366418 0.128667264979531 0.223988388003435
0.106763744277081 0.0411323031149227 0.107199111364464 0.101927204287442 0.134235333703884 0.197212188263345
0.115248449300812 0.0641963042202522 0.108984036359359 0.159334183152737 0.140163190455817 0.240359370675399
0.083113632613327 0.0397896807669803 0.0686235129235459 0.0904706546299419 0.232930981748643 0.269162888811543
0.0998864010414343 0.0573960305607583 0.138864086650485 0.11667460315505 0.152821342071484 0.238140162394767
0.106887506683289 0.0469832259896355 0.103280362943071 0.116420340388027 0.186295198903995 0.24496468641639
