"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0774566992751909 0.0313356035521533 0.0639442475382626 0.0749466080330317 0.12016641770139 0.152792795681476
0.0764722269346309 0.0378274030362467 0.0736128696318364 0.0961070511854606 0.100227036084644 0.172437802605365
0.0781813219311008 0.0333026473138796 0.0687596685211422 0.0972188506223648 0.104316548683233 0.130629239787983
0.0776035198685797 0.0425672001935464 0.0834019951461649 0.0923467043177833 0.097581236193162 0.145814742264619
0.0662558320755626 0.0450586090402666 0.0744561401176519 0.0951391507509292 0.0883615316494658 0.139705136782348
0.061207381202234 0.0445412368508701 0.0836328476279313 0.066227173105243 0.0969498209882181 0.112582083336989
0.0975399954570291 0.038896565497573 0.0879449418684154 0.112156558748115 0.0991379852134462 0.151572026328581
0.0603867136495889 0.0261145662195139 0.071408354207286 0.0667760173702528 0.0989241427999796 0.136749818434227
0.077314965791672 0.0394419558666886 0.0739919488104492 0.0863357427637638 0.107888587177618 0.144130699344046
0.070368637230374 0.0374815674681293 0.0578468516241463 0.077157282045615 0.102627844998687 0.143583603318439
0.0816043654484808 0.046663291581752 0.0875800179873556 0.0884920276995568 0.100443583275104 0.131459998137781
0.082144756433915 0.0421379366714876 0.0925522372298693 0.0807513540629169 0.0768524223254088 0.131634673992196
0.0763901108324259 0.0499997940472035 0.112428451757502 0.105494032559958 0.0846789935389165 0.127546547308188
0.072757475100816 0.0255596893946721 0.0573853979932877 0.0868219429212358 0.087990061253489 0.144915911482574
0.0862274733786491 0.0337414741022896 0.066856584968074 0.0782692529499195 0.111659733662597 0.142272228213352
0.0754883554227386 0.0362994881955919 0.0543333631813179 0.0766837412933579 0.0903698658724359 0.126561462761726
0.0768979452296558 0.0387756470614962 0.0857483731953201 0.0797652990499671 0.101469728137033 0.135297806700629
0.0663120670654156 0.0353266189255267 0.0655853639178801 0.0794808792893372 0.12776320197509 0.175217008638405
0.0714838999346952 0.0415017559156506 0.0583390827975359 0.0700757779048025 0.103232387539061 0.143314148369194
0.0780431986577717 0.034610841054789 0.0804279016121244 0.0817042772601982 0.0875999291252609 0.13547503256924
0.0814016429736154 0.0373484742434029 0.0803148724910321 0.0916350575106516 0.0983635151604254 0.142278896370942
0.0514776530750491 0.0243346400041503 0.0433208012109128 0.0768050847755014 0.0942187403897876 0.121291524918774
0.0755840124041925 0.031690735220693 0.0730343299552324 0.0875786351575194 0.0993245190467419 0.136314367267436
0.0722645391509548 0.0442610258364391 0.0981441924101071 0.0827597186879485 0.0819810007322049 0.118287815174
0.0527247337272178 0.0324349609746095 0.0639328168563514 0.0749123448499651 0.130446162865381 0.148373623322104
0.0719462470532704 0.0298855302195298 0.0735405059996299 0.101781409059344 0.111546967204308 0.17667528578978
0.0546914644108042 0.0240954867410043 0.0553477923648251 0.0737658369577689 0.161847449766431 0.204449422969791
0.0806477981190838 0.0305840890009525 0.0751228837550474 0.0852086691698063 0.0925347406220221 0.150112123976394
0.0491001673581252 0.0280056212178152 0.0716789567438293 0.0783312094226875 0.0943779976615183 0.147303767727414
0.0823478172295116 0.0386078650255389 0.0862518987533297 0.0760474524594101 0.12307708381891 0.160844710859996
0.048095634127094 0.0198216288062331 0.0489414147835715 0.0869438709844247 0.113418608116006 0.14126180796513
0.0547440721041084 0.0291127510108544 0.0690945577455356 0.0850560175495631 0.14741033081959 0.179144473338763
0.0837263296518033 0.0429926938102953 0.0673154822723321 0.103938701522845 0.100029497853072 0.140561495109399
0.0642671384420117 0.0471517696139086 0.0824443090429133 0.0746500418598184 0.115372684679439 0.127393173155812
0.0664670285335302 0.0501427018742527 0.0754812703837448 0.0758642933064977 0.111210096579449 0.149713803628415
0.0862669911722629 0.0436825565318784 0.0785706276672668 0.0845951667590777 0.090868352946072 0.140531559816697
0.0772657166469533 0.0326009079291056 0.0675652147699628 0.0772390682930276 0.118424781121906 0.148786435203762
0.055937533742669 0.0373154321016319 0.0681464987792373 0.072103736007795 0.102925441926748 0.14207486459053
0.0951595554132302 0.0500931110842018 0.0746544108280625 0.0942299543568831 0.114368756825608 0.132816775300505
0.0592421854430902 0.0356594552603192 0.0579276524860237 0.0716659278523422 0.0928839885100315 0.131073037598933
0.088922800140622 0.0382767660848172 0.0804955588703161 0.0868056213414188 0.0757818082086375 0.115929895367098
0.0799763494473764 0.0439959091595949 0.0808651458624718 0.0842653428775062 0.0763771612028525 0.134476014852864
0.074839778910413 0.0427711745961696 0.0873555787405849 0.0789368054391977 0.106072816841879 0.151757148079377
0.0681388224026618 0.0339387711348063 0.0717295354884578 0.0783538282463565 0.0807551280243759 0.1315647138842
0.0752716050187455 0.0324715700001655 0.0705142391586713 0.0999716007898758 0.0862999737101568 0.154033288824679
0.0706354752298691 0.035852558163288 0.0953238078372428 0.0944576514784652 0.116230889511873 0.129320770539221
0.065839957618535 0.0405298205061317 0.0786957126070161 0.0816137658303753 0.089346968322206 0.141944231386491
0.0703935170347214 0.032754701511552 0.0684729670963395 0.0761173057171497 0.106693192403965 0.178302826644579
0.0852465134783437 0.0336883397492349 0.078751258439086 0.11086581109516 0.107225701608874 0.186964963645567
0.0487477531679482 0.0253698884712825 0.112916735299176 0.0778808453688678 0.100513620527134 0.124703259414185
0.0825801101902523 0.0399085831430866 0.0765383331485111 0.0824408462451726 0.0994737100046687 0.127900556434679
0.0713326197814116 0.0459336966947766 0.0877606984647764 0.085118354063801 0.0901026630423741 0.140958224776328
0.0544387215516113 0.0399603270112475 0.0724267633833514 0.0990466372019096 0.11398275424314 0.154054370192548
0.0743971701971037 0.0501054883277311 0.0924324901519452 0.101128924437757 0.109088606557601 0.161033940061195
0.0650213384101047 0.0247387510182413 0.068158072225319 0.0884865743615624 0.1174757427477 0.167601731675526
0.0777947327715448 0.0488838613368553 0.0950406007164648 0.0847665834994997 0.0854156322928564 0.12895447237271
0.0734139457876768 0.0375399344631653 0.0716807486991116 0.0920393866003506 0.120823597360596 0.180698235273897
0.0796710521652644 0.0377560694130631 0.0693857680168076 0.0978875879445002 0.11178926843247 0.155379251006411
0.0624509977800924 0.0349896125554914 0.0853816904213946 0.065509191981025 0.0988972392209785 0.150201556107545
0.054492704283521 0.0317512975917725 0.065255871857351 0.0739499826163053 0.119844206777981 0.147678076047553
0.0635171507645544 0.0364300085125147 0.106547784073383 0.0948241820560373 0.0898977988502153 0.129557405283858
0.0864409265538357 0.0458381514693235 0.0873357517219804 0.089651335287745 0.095666937276805 0.137776371023045
0.0780231967540563 0.025741778662035 0.082111570784719 0.094927166737556 0.107454764402566 0.170858762407588
0.0680119153359915 0.0417183135045256 0.0826538856818478 0.0740830649176592 0.0745227259124166 0.125908960497748
0.0642398036861383 0.0364246513814256 0.0760832884754719 0.0754412001968251 0.0920703966289638 0.137097181765977
0.0635182122854697 0.0304620518268138 0.0623100119907169 0.0812460535308019 0.117041529649641 0.166223310029741
0.0752421623504715 0.0311615588172536 0.0675523956456231 0.0738086985207233 0.103367296203724 0.141091303383305
0.0779770804702154 0.0506459243156827 0.0659169630863101 0.101896314790824 0.125282827485963 0.15724537652384
0.0760578550505205 0.0400259643640767 0.0901554477283386 0.0775120965108669 0.0846103017161042 0.133944609520736
0.0754249519567669 0.0437808416016098 0.0623605556516441 0.0748077492355556 0.103025985768987 0.126530807415577
0.0810531860046838 0.0471422352085792 0.0897956617227746 0.0806851951976501 0.082447700628906 0.131543114276654
0.0725999358885403 0.0394236525670377 0.0636420568794973 0.0909058170818271 0.0953877160904832 0.136048475827917
0.0505617137381731 0.0184079295172154 0.0570052279581589 0.079084783702183 0.086097359997143 0.103568978484384
0.0700166733252346 0.0264501299785153 0.0591275637381097 0.0807248222800985 0.0950871058939865 0.164609055013655
0.0976434558229386 0.0559768568533995 0.0980838350293359 0.0942802990579111 0.104754064807096 0.130567009571758
0.0776939847236434 0.0406032360940545 0.0715012017380849 0.0995585623165967 0.104046088517688 0.157893876979039
0.079381437187084 0.0288422037748752 0.068772204871388 0.0854252801660495 0.101493614137413 0.146988410013093
0.073256478459174 0.0357558458898295 0.0696459228866362 0.0931989170533259 0.105917347513719 0.184027982996625
0.0646043582517273 0.0467821488397659 0.0820271511037039 0.0814573093153345 0.102193748166081 0.129397035646366
0.0702520430315591 0.0371887965779085 0.0672900026534173 0.0794915964614135 0.119760063338177 0.152680153620137
0.0789104355610714 0.0363703613257325 0.0819554960543323 0.0909251623399332 0.106504236794946 0.155699887373861
0.0855288547683515 0.0403996259486623 0.0800519222260996 0.0999826020912118 0.0835544500021802 0.142762697026198
0.0728342498592337 0.0461696004302275 0.0810345324625785 0.10649907393751 0.120837366672361 0.156735971181873
0.0713034345423886 0.037580001240305 0.0669177206632352 0.0893974776685808 0.0989923077706903 0.129257676554558
0.0710725248241426 0.0326786596714604 0.0651951289222663 0.0720510915268532 0.102461011809995 0.177423283295309
0.076234295328588 0.0399471571563616 0.0720802216823867 0.0954217810120632 0.0952926417642726 0.151029440899089
0.0507518816037808 0.0260756181020646 0.0689066020096902 0.0643432345452149 0.112629762622998 0.151259285756347
0.0558970509946361 0.033855758595668 0.0787679407848903 0.068139996099295 0.103370379933785 0.120467835754374
0.0620172839894473 0.0297735392180276 0.0629902741096916 0.0668642442556958 0.118164026959038 0.169001889396823
0.0617804210746132 0.028045562009426 0.0560085147375964 0.0721035273399531 0.0991337515356634 0.130994849229903
0.0638065153323598 0.0393272594268183 0.0698070252918135 0.0675845790267648 0.105476869771978 0.139360276433646
0.0736557974782228 0.0326785026029149 0.0701349753629094 0.0975665027706926 0.101385814565105 0.153252392304097
0.0779395217846397 0.0322674194192362 0.0688935213424357 0.0822852980973038 0.120164394328447 0.154152417408861
0.0711699464017471 0.034992691534283 0.0806484825767952 0.0898218652567895 0.0965401642885773 0.158924855260258
0.0827669274467586 0.0310897098112223 0.0728095075980982 0.0818315288025832 0.110292612202224 0.139411093949707
0.0680927765881542 0.0311661381223604 0.0594508120622635 0.0764041994605199 0.121931863906975 0.147295913394857
0.0774746743757795 0.0475475945929459 0.0852111374820685 0.0932648720117784 0.0889946085266623 0.154825350020656
0.0853055870896549 0.0467830129779671 0.0793179746073032 0.0798638986153935 0.0886456070996382 0.116951164668741
0.0454180234017672 0.0311528366788976 0.0731189195642734 0.0627323155233241 0.107952361891361 0.111480941164671
0.0797541841256442 0.042800381881539 0.0737859074377767 0.0867577929835749 0.100654424916585 0.143604970718364
0.0902473072460968 0.0368731089059361 0.0823618020052808 0.094754608827715 0.0971749674365783 0.144315566849145
0.0540188536825987 0.0321497121657608 0.063095871443721 0.0716878217624341 0.101899055452355 0.15359912357195
0.0760116608445625 0.0422681764839624 0.0721802160732598 0.0766942146192947 0.0843041879917228 0.13244411593203
0.0644264075878001 0.0386632590231597 0.0685935628765407 0.0729700458877767 0.100370261882198 0.124416664672166
0.0752641725028612 0.0434575603287391 0.0856216936433876 0.0798686143968852 0.0925501104868107 0.112518408635545
0.0751068370942988 0.0402669425724694 0.0785350206285207 0.0814503073083157 0.0931340948204654 0.133640039742014
0.0757300920401644 0.0343822416961383 0.0816595582873332 0.0929021476922811 0.105668171560947 0.141981570555455
0.0684624246819953 0.0363214333792269 0.0676308314624232 0.0670692290144406 0.0962565373706326 0.13592441172348
0.0698797545607939 0.0443601644876805 0.0948176329430264 0.106225813391453 0.0971377524410602 0.137579766532998
0.0758598375543214 0.0434206319281822 0.0819362012734739 0.0931605823507307 0.101018062033809 0.142994080344128
0.0821394924024121 0.0310202217332265 0.0703998862790626 0.100063812706093 0.0845303672876231 0.12932443607759
0.0684084762077876 0.022794803827892 0.061186873050099 0.0678163247821944 0.0983655305805297 0.148476584418202
0.0467823444084318 0.0314200510537137 0.0523769483405997 0.0625934715561338 0.125965358238198 0.131746686696859
0.0614957581736759 0.0412400018424832 0.0717333112593142 0.0758520764457552 0.1107898829137 0.142364419383415
0.0724460751200539 0.0296957908851603 0.0682254298157972 0.0833057054359796 0.116083390445996 0.161164848832987
0.0868692755120152 0.0317129465565701 0.0731726365649071 0.0869865441065365 0.0738305856438977 0.137981169029444
0.0744881027360405 0.0358913565691309 0.0774774139024946 0.0976577788351339 0.0989918193866785 0.154050355316347
0.0799201601466946 0.0401899046180029 0.0622382105268142 0.0763113873095509 0.0744956475410705 0.112746477161811
0.0788191354128568 0.0298336547873774 0.0734147858846358 0.0899106550742553 0.0964957915624806 0.138462554165679
0.0635008745746516 0.0337827943133063 0.0451106176829247 0.0745745094968458 0.0690636652272252 0.109110243531661
0.0614547514411278 0.0296079584138292 0.0537005746719727 0.0799478722026373 0.142686319475754 0.153523720982775
0.0819381788494616 0.0297264134423211 0.062455050501809 0.0723206794842397 0.0984879373067792 0.132931509286743
0.0896122396809188 0.0380476581363809 0.0832995087080882 0.082899874400368 0.104857344241639 0.142273474609378
0.0623406132867524 0.0323744230922409 0.0607171337487597 0.0707901535224088 0.143663845677504 0.152348752027568
0.074817497041668 0.041342529284127 0.0920711288363134 0.0884779731250922 0.0711937701207345 0.132180208973308
0.0719127074520741 0.034834440036115 0.0716178457359956 0.0858368641805526 0.120014566765591 0.150488328473834
0.0647265822355656 0.028997505932649 0.0629197060292618 0.0589127189919469 0.0879590596411258 0.127079584374155
0.0853189064372934 0.0329181041666536 0.105084101485865 0.107702063051399 0.0922284188835256 0.126387510077647
0.0541225820388423 0.0293043261001998 0.0594044769619033 0.0649924824938381 0.127369472141317 0.152190995841451
0.0693008126832326 0.0304458971348328 0.0651904527067718 0.0723756852182965 0.103482105948295 0.158947462229018
0.0789845924934099 0.042345673705908 0.0799679301966379 0.091812693926156 0.100708145557816 0.156243441962904
0.0759962259121224 0.042972888438842 0.087109228771641 0.086161124345449 0.0941741544614486 0.14253094819279
0.0761295871186684 0.041501680076723 0.0810152362495673 0.0894358827566316 0.0977667286268301 0.112009159379397
0.0670272397851742 0.0469823786968124 0.0958424285570421 0.0771686403590048 0.0910387549201172 0.121304738435944
0.0634971479439875 0.0249008080415297 0.0494212062497259 0.0794159086562315 0.155413928522847 0.215873572174079
0.0790664526216826 0.0369834975722241 0.0706280499626838 0.0860913083896883 0.0847814377238729 0.129789001763414
0.0646786472284016 0.0390877127952733 0.0619284926514235 0.0630824234945375 0.105256876354627 0.138842370451972
0.0531284372424993 0.0181470661350932 0.0935722174509232 0.0764324658561735 0.0893279851446302 0.116091705459663
0.0698690918441693 0.0367164193707709 0.0793711876625409 0.075614824289202 0.0710904772819454 0.156053927852737
0.0854366012998836 0.0329503442638592 0.0810397792833104 0.096866431581525 0.114751041675012 0.14877037155138
0.0570919700194505 0.0400626580075536 0.0647766430794223 0.0702146874139355 0.1107601460019 0.152440849519001
0.0670828181835152 0.0408302628684764 0.0781938152863221 0.092584470221133 0.125532216621384 0.187401849099965
0.076268191933269 0.0318655358862772 0.059473003569232 0.083429260900729 0.13156731446853 0.17107058033243
0.0762862074781207 0.0428674976766138 0.090975760852886 0.0931789289325981 0.109071490652059 0.138505273486389
0.0796696607375118 0.0356580720608398 0.0833627947625239 0.0715812112673669 0.0841349023881471 0.127775008939642
0.0652793493921575 0.0295218325008743 0.0804813175299278 0.080198752176407 0.120370765592417 0.181476664180877
0.0804967574559111 0.0337503491523525 0.0734487041022606 0.091353506256779 0.124812067523824 0.17276474916524
0.0775137480445526 0.0476591846849565 0.0730597849942199 0.0855230111262228 0.0846210834745491 0.131968377167613
0.0757776781096854 0.0363429826199822 0.0767856479579686 0.117487438499099 0.133005801800886 0.182874108161871
0.0805998686512444 0.0403102700699024 0.0773864379603428 0.0811523955207438 0.0910563797406951 0.131173904002596
0.0503479923593468 0.0353664807358624 0.0865276022606049 0.0736484221919293 0.111354895693661 0.12977288826593
0.0584325136747163 0.0372655600432417 0.0844029124592663 0.0776768329889314 0.0944428224281432 0.147770623921262
0.0820104654639955 0.0421898028900373 0.0721632230500155 0.0931955506082166 0.082869455562548 0.134032385186553
0.0728215776588377 0.0355275532628281 0.0742145372606763 0.0763313694221009 0.0941952380444751 0.139746125603068
0.0655774587373719 0.0245526004548382 0.0616547122943474 0.0672233408260718 0.108678431231835 0.132394783034362
0.0756759266939717 0.0384226468777925 0.0761598699881257 0.0839157491853824 0.133755193849642 0.183909069737433
0.0735277806505211 0.0388861656932153 0.0837509526270027 0.10318152365624 0.0933636697033139 0.136334719967599
0.0806137673998612 0.0331354491202208 0.0798294596179166 0.0929393356167064 0.0955539010366213 0.122126868954528
0.0676486024685916 0.0363328803313819 0.0718658573284529 0.0734195076250328 0.0959708968261014 0.148588135341825
0.0599304275368675 0.0268036952974528 0.0827434144013277 0.0783591208775501 0.117423911143499 0.133513139858138
0.0585693959216056 0.0338413802183123 0.0590680313262737 0.0653842077237094 0.0914531548680654 0.155899065125123
0.0575684936395097 0.0378534076135189 0.0714159226111723 0.0775277446212891 0.0915172857192043 0.142565611302322
0.0828676572400234 0.0365283886141258 0.0740837052997281 0.078961956274136 0.0927111778498296 0.118329195102249
0.0692861556188287 0.0383395716310722 0.0887404442760032 0.0765491912012563 0.1021750942996 0.148778553061234
0.0676137157486749 0.0308941924619592 0.0628216892436181 0.0685109989847469 0.117666553918563 0.163546051887991
0.0540871502069825 0.0265286387656504 0.0637576945602334 0.0703935213569174 0.12768790369286 0.145399803829455
0.0696172152381057 0.0399840423751678 0.0806112169312733 0.073356820609016 0.0998174210810914 0.135969996900478
0.0732441891021617 0.0395178609311238 0.0864139737088075 0.0826799336502479 0.0885283766637021 0.141827430204972
0.0725127537771657 0.0367074396232029 0.0734499901550228 0.111096485136623 0.103695809335426 0.13084972329181
0.0971469129980444 0.0474960680608337 0.112968121567218 0.0713636267060837 0.0822111672128751 0.113149029056512
0.0753743534935051 0.0362100449060942 0.0743532145718037 0.101727202762946 0.0852036118719751 0.130743698644659
0.0599778999525994 0.0312429911426399 0.0750626544239923 0.0654454321253572 0.090218761228031 0.106457230263815
0.075235302431108 0.025261925748992 0.0815725228639712 0.074875682572661 0.0973706781178706 0.141202316611823
0.0801784044936369 0.0439403305335262 0.0854186212143921 0.0824508097494066 0.107426270741031 0.136874782882071
0.0767154723576582 0.0331094208433983 0.0698195619492696 0.073487755995933 0.0945944303445566 0.150236029808486
0.0780994220819195 0.0391259679394041 0.0697033728753453 0.0742248632907052 0.106348300498935 0.142880807369946
0.0718824829709499 0.0430270218869599 0.0786246058029999 0.112896780666705 0.105152549088397 0.160206974659776
0.0815131236954658 0.0390980639792559 0.0811776660659497 0.0855278377171499 0.0944127704962374 0.146375391322772
0.0669827102174712 0.0319226143900042 0.0589000116000751 0.0951458181111137 0.10472925765055 0.162134075251886
0.0773656839134949 0.0313316726451757 0.0616559836948843 0.0736193471843326 0.083849316520109 0.122007691234168
0.0579727492443744 0.0414791004969898 0.0872469873073185 0.0957802862619677 0.102880978635894 0.143242007415156
0.0680944550440735 0.0364306191696197 0.0681300364299841 0.0746583147777137 0.0941325229691739 0.142150278428777
0.0836204473350426 0.0405574748646645 0.0810305369326998 0.0893166364825921 0.109809915089347 0.14833508802455
0.0747665589931423 0.0356088152478308 0.0937519776857944 0.107807927282814 0.104819276371326 0.148451209481975
0.0650914440121353 0.0352157748497115 0.0536117883300188 0.0678917914403476 0.105023702620363 0.121667508745131
0.0709143486390127 0.0437804010604279 0.0707646603640701 0.0704401268198177 0.0960141154410749 0.138797379710784
0.0646546640114674 0.0449439174191993 0.0929094243253474 0.0837307348127827 0.109137401876582 0.135331729741479
0.0737626365188339 0.0427322390221283 0.0829491767274821 0.0867168767188117 0.066094970482037 0.120270567634724
0.0724832208799943 0.0423136577997498 0.0832592037360647 0.0901144428056287 0.123997278641822 0.153610577923711
0.0672695128569907 0.0356632690057452 0.0670368929630867 0.0715513752923728 0.106225161692323 0.154087946895596
0.0664601846921283 0.0384614234445817 0.0875677474195582 0.0920098502369283 0.107553549803256 0.144911176356832
0.0627041056290629 0.0284087491133944 0.0532581892087917 0.0758907667643544 0.122639145784985 0.1554127381987
0.0728495574398249 0.031872989333871 0.0679373621766103 0.0867904159121885 0.0978763358085606 0.146771927097201
0.0707043161972079 0.028570493625971 0.0726015525331692 0.0775791687925031 0.0820060627813693 0.124221146517956
0.0734368744449325 0.0418300696325041 0.0741925180492386 0.0822194713430343 0.094456548356717 0.157288495636074
0.0532483895031396 0.0318420058836786 0.0573153342623069 0.0613639847015583 0.11226315374578 0.145142380292838
0.057817301526796 0.0323791450573881 0.0754527107283476 0.0844000848889749 0.101240183019212 0.168760367802752
0.063785217060867 0.0343473262335811 0.0681586734698847 0.0877238762299249 0.110144217973185 0.171790660262937
0.06613159257281 0.0395527212879172 0.0774913789001181 0.0938458103381614 0.111521639927297 0.144902159616189
0.073511495557438 0.041794330852524 0.0718266151685095 0.0867530197108211 0.106141258939171 0.140582976936067
0.0759579182887208 0.0488806583497062 0.0804899210708655 0.0874203805644797 0.101288336281817 0.157657652535767
0.0568089920369431 0.0373773648651385 0.0778493745318749 0.0807676716642518 0.0916833214644737 0.140710241319567
0.0609530021747071 0.034749565290246 0.0846844100606314 0.076130938475193 0.0803040432127328 0.122997087965715
0.0573109453827039 0.0363983583651164 0.0605952204133892 0.0738236600382597 0.128920654259071 0.173278492499169
0.0663006950588734 0.0324599782601412 0.0799306073042952 0.0790875450220477 0.113624943171179 0.164458939190512
0.0741148314748358 0.0412092797510307 0.0670927699144717 0.0670580493390125 0.0878517945403119 0.12865831616578
0.0683987773508913 0.0412878330890573 0.0852170967969424 0.0837118081665979 0.099704467702834 0.149949786016988
0.0831934070591875 0.0445962194248316 0.0906245243261643 0.107408323912808 0.111685583445133 0.148264860565966
0.0740047659070247 0.0324221991635678 0.0638129751775074 0.072246275974232 0.0933995912013292 0.147715108043544
0.0567444484295466 0.0268627434878896 0.0616449483320598 0.0623010982273611 0.111219427977394 0.11649484593084
0.0801035932363834 0.0282410259020511 0.0768043144958011 0.083525582507932 0.113675536638354 0.163984087239122
0.0802797610515542 0.0265736719096734 0.0934884976777157 0.090909842189908 0.0776481458258943 0.134041405822317
0.0498326903176895 0.0340855805701148 0.0814087969979367 0.0726379179087398 0.11554725325573 0.132692269350883
0.0516150708388269 0.023055518341184 0.047187211644067 0.0592824222172284 0.130915977372118 0.151896250895074
0.0596152756115938 0.0282485148680496 0.056011412824457 0.0817569821847677 0.099473509982584 0.161675058460315
0.080963204377987 0.0456407533547984 0.0815352076534926 0.0825986826423936 0.0848134171805204 0.148013318772187
0.0891588482310998 0.0337025424462574 0.0748766725384578 0.103438036364688 0.101008550833368 0.160115837769402
0.0777052214018837 0.0385608411571968 0.0817617705115364 0.0807167793055235 0.109744684287823 0.138169988959297
0.0776503017443041 0.0328019474378345 0.0702379436079772 0.0963891187270014 0.0957259039426325 0.172530661264594
0.0685572603668212 0.0347415793594004 0.075762200992299 0.0950194573749877 0.0928904492370915 0.16467229716234
0.0642518606818733 0.0385917529655411 0.0771409724797383 0.0786625636118306 0.0970988814681626 0.128697997909141
0.0532894914807216 0.0300078279473234 0.0549193930510483 0.0782684032345859 0.12396855008303 0.19543796351456
0.0893306256605343 0.0500316304775384 0.100502919746928 0.123976340725045 0.0780046794140498 0.144423860551884
0.0834089094094583 0.059813400047172 0.09810172168645 0.0811107053448804 0.0770870090027581 0.105783082356964
0.0788022570526341 0.0360701024023034 0.0726615801376956 0.125139009572259 0.125621673555984 0.187277752360212
0.0572708776086423 0.0206235196005549 0.066255145644336 0.0839450594995039 0.117500161298602 0.137994887040412
0.0872867985186449 0.044115218680002 0.0881125010831368 0.0816850132044859 0.089164211208508 0.135045691281424
0.0833177417132994 0.0553264160602015 0.0785928039003253 0.0954053508918867 0.087037279823949 0.127222654139281
0.0782803835450966 0.0425105700451081 0.0767234585267421 0.0952603310869958 0.113348192624775 0.130546539424714
0.0709717259288242 0.0405411312926099 0.0844898817108135 0.100195544743322 0.0973134877982866 0.14677679356436
0.0898096136238803 0.0386669393904948 0.0699175848205866 0.0744512346963618 0.0752280235847376 0.109936716933299
0.0556107062599024 0.0194997937207735 0.0369397324342519 0.0710018036773672 0.109417615977087 0.126530479450746
0.063547397861966 0.0261924571891426 0.0592004357908306 0.0749115845721 0.0986583288187994 0.165753446184412
0.0742687123118282 0.0299112045997873 0.0600702957403804 0.0842092696057496 0.0987055679496967 0.159018803502734
0.0514550525043608 0.0365281705467359 0.076410913754169 0.0655924203925593 0.0984866794544166 0.128190941262467
0.0664429268413446 0.0420818399856194 0.0787533447301055 0.0691894762199426 0.0831038621665527 0.131629530983724
0.0659282786065662 0.0421762132006801 0.085879683415807 0.0966223388800769 0.0966899523829347 0.153028594873809
0.0928716345694324 0.0352147579776093 0.0776227850546022 0.0933627985814293 0.0927223520705681 0.142910803828431
0.0623562242088524 0.0321824383328566 0.0637294296786578 0.0698693010276266 0.112309772341797 0.174148088815059
0.0731728632366157 0.039197810112191 0.082051834194915 0.0972918136653148 0.0941146436998545 0.156340526740125
0.0649641692717439 0.0413062810147198 0.0953315893027122 0.0810256514421162 0.094254863264428 0.139877838921408
0.0737103619765754 0.0486097143964601 0.0911482075139332 0.0864191550461949 0.112001162335487 0.1441564408973
0.0727646656824377 0.0437269365530682 0.0783071189812229 0.105825616010445 0.123926026934717 0.181837586406544
0.0717796857380565 0.0430823628169428 0.0700201393288115 0.0970296930957405 0.10531943716747 0.160081126956251
0.0746382680569961 0.0395858517642738 0.0683609305323491 0.081591524564464 0.0945234445850457 0.140238929861872
0.0620087570543823 0.0451536233596174 0.0660926421758116 0.0781906579772631 0.0855090028918359 0.121601911391939
0.074401272071948 0.0424713588134057 0.0759205508719236 0.0883729453132826 0.111728300367869 0.157295188357941
0.0786066208028081 0.0382348351981645 0.0978479268201715 0.095370462669287 0.108723289254284 0.136699701496485
0.0658935889343259 0.0374960978484241 0.0776642289474526 0.0829395356054116 0.0938556370402096 0.146231833988111
0.0899041065809486 0.0328104173941275 0.0703021213707489 0.11265946122934 0.0836439205867459 0.147391022967772
0.0489030138367564 0.0229884139087355 0.0513168998593439 0.0634793703369624 0.139642164416017 0.135212264544706
0.0654355141278922 0.032128619453267 0.0568147060928499 0.0758433533345868 0.096534216642444 0.131454185701524
0.0510969789981087 0.0363413698257159 0.067801416853585 0.0784985093531437 0.121892316003512 0.16304187286721
0.0735326163919557 0.0407947033946567 0.0963188799759396 0.0796827140887438 0.0727001089733566 0.114512672364086
0.0606759966911882 0.0326213843011102 0.0745987955992112 0.0973194490731996 0.109177841459877 0.135820888180956
0.070716335615677 0.038045676941433 0.0672384663781025 0.0803470068619585 0.101942952731658 0.132551997992856
0.0593298765130984 0.0210307220064569 0.0717498094913634 0.0793418457784926 0.112710703983745 0.149234143159183
0.0706964867491533 0.0265832868694003 0.0686265123343401 0.0976021019786168 0.115788225986277 0.166355089068933
0.0717622448567191 0.0289338204744379 0.0607332166729669 0.0831291261466823 0.120356678793344 0.167774523963548
0.0744768937765587 0.0437669964143068 0.0783696446228606 0.100570366923295 0.100127682025362 0.144451443434845
0.0750105683205773 0.0345053244416346 0.0950806293764718 0.106110510026335 0.115481587716 0.159371801461608
0.0806541481427818 0.0378482655211557 0.07820003995433 0.0981226175851442 0.117739921144314 0.164723336932634
0.0691668258890457 0.0383367149101439 0.063626530692617 0.0740092207591778 0.111091143204309 0.174370575549056
0.0757054534092632 0.0344917303257039 0.0799470920106812 0.06969254880696 0.0924338788154786 0.13080889654641
0.0732410957287306 0.0371967917282021 0.0646164745454122 0.0864321569952108 0.12106957552942 0.13984062960191
0.0557594030084337 0.00217544536235253 0.0563493342828846 0.00410121720615625 0.00281578937259483 0.00383257407219106
0.0733843989754554 0.0352176623192912 0.0881601671316053 0.0846539764146646 0.105494402311031 0.146259086107562
0.0777091123049192 0.0473272232750834 0.0747974010291306 0.0962030958785048 0.0973974078472686 0.15865716830809
