"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0733384580471157 0.0407011457316344 0.0841485634003903 0.0818314773722161 0.0619460108173783 0.12875476457969
0.050067702033789 0.0558242120784289 0.0288035831387317 0.10493327559589 0.132715230590527 0.128033875287919
0.072754835109502 0.0282813807507092 0.070723730127413 0.102810038891643 0.105290889448463 0.190184499816514
0.0670124358069636 0.0292369954419909 0.0620321314035758 0.0685572549592349 0.0814250601373983 0.13793813739303
0.0835429314691568 0.0561914457713959 0.121983850077781 0.10812271433564 0.0975023300621202 0.181625536737734
0.0734317195803348 0.0445329556623898 0.0830447011939533 0.0974647996486385 0.0993637278003573 0.180146793154294
0.085214510790016 0.0448750630223251 0.0796463455142396 0.0999623301338341 0.0814843360027612 0.143471188292735
0.0746013578030926 0.0402324480477872 0.0740050327247384 0.0794222679536219 0.0815737223868524 0.155540501987899
0.0597638922693516 0.0383551134420019 0.0583805780646524 0.0711572105272763 0.0820826578481261 0.129607931003201
0.0736015245649525 0.0423576287566188 0.0603173918819009 0.0882051221871135 0.0726770314841547 0.155535091046745
0.0693043006578313 0.0447637111050174 0.0751007622253173 0.0792766661873287 0.0845611022938718 0.135960287069826
0.0724824996781894 0.0496077499875093 0.0847783711656855 0.0836983512455522 0.0856722788169441 0.146055289297713
0.0525899182899693 0.0366754124357528 0.0606380809880331 0.0848740741795495 0.0825105844291698 0.153951037145262
0.0697595727329003 0.041426242140258 0.0769170993875265 0.108016591281149 0.0853355661511734 0.150832533800601
0.0790811698661244 0.0545651059099744 0.076508404872968 0.0783604142630025 0.0816317272257939 0.134680096912114
0.0609747886874245 0.0333095622647789 0.0887854488629489 0.0828483236829399 0.0899613631122176 0.140524497691749
0.06039652571422 0.0434931528121419 0.0748528485241528 0.0858254417333439 0.0654197591794629 0.154409571641621
0.0788707756720246 0.0588708541476647 0.0913663448633372 0.0775725900039291 0.0754373105791 0.143598487247194
0.0620447047279057 0.0445284209362777 0.0619019230929733 0.0947984614232842 0.0697149480276595 0.16078893073801
0.0699359292850265 0.0434700842211307 0.0756297326612054 0.0747123647247889 0.0771172118354366 0.162724311840612
0.0514417584934607 0.0400893714898949 0.0622298880292581 0.0800196188894976 0.0983569028886841 0.171920817971764
0.0712401004170028 0.0452573209485257 0.0913925728298973 0.0819323732543517 0.0674054209740423 0.138842953845994
0.0621556018243192 0.0326049523335639 0.0899062455272193 0.0792555748913467 0.0667221956926238 0.133093916579025
0.0815595233880767 0.0371278497262515 0.0761679380985979 0.0746332239739154 0.0524992302123477 0.113695990845607
0.0568949165024838 0.0507242668709245 0.0672158927244877 0.0879578322280471 0.107938553190136 0.117223114012572
0.0903393917630033 0.0404893564187216 0.0890270502632614 0.0717687606774098 0.0576364802000081 0.114165794503786
0.0741252866400309 0.0478704670218539 0.0857964962774722 0.0974036974204903 0.0889669389312415 0.169450491256986
0.0906099136112892 0.0401088320749763 0.0807847521623386 0.0975276054746631 0.0819828585661405 0.142914545774654
0.0769631245140379 0.0366004355455405 0.0759884263098054 0.0834153796390762 0.106681894551027 0.160168884151879
0.0837192708915652 0.0358867302653126 0.076350662320305 0.0798558735404444 0.063513290716756 0.155767763237786
0.0714437208217351 0.0486633500564987 0.0852932087736267 0.0747171054708462 0.065905254011539 0.153829600005768
0.0667558106586982 0.0299458394097325 0.0632956936361406 0.0902003003664499 0.157053200371309 0.207868557432397
0.0585351926399615 0.0301312235814511 0.062349152296641 0.09763079533795 0.118950463807657 0.158790713925443
0.0604713977825763 0.0338641895829418 0.0691236587036713 0.0747646096411543 0.0851205652625838 0.160424088534658
0.0699484586016033 0.0310650166161143 0.0714868795398874 0.0776675295744453 0.0732369450043096 0.138182762715939
0.0773796146058658 0.0473562695963473 0.0690150876838659 0.0821423523268182 0.078549135180508 0.142618590868811
0.059320659021746 0.0369407447611096 0.0778827506889606 0.0748503358197014 0.0664802951780475 0.134263408626431
0.0565980373968748 0.0440071670681318 0.0859392799752717 0.0827836561436016 0.0788808175752044 0.145624624124954
0.0577792483130949 0.0418623438265677 0.0878902149329658 0.093865124515067 0.0786329469873986 0.142796286748343
0.0694616219128586 0.0506325992219039 0.0805484589036597 0.0792674552871374 0.0676666203261748 0.145643379697451
0.0751567613203884 0.0395602642637883 0.0624854110626416 0.089744829540906 0.109395319548945 0.141222479960202
0.0673611218206453 0.0381660210652623 0.0787323295987349 0.0770852176904094 0.0847533548193993 0.127696926057509
0.0676867053523242 0.0525581742999682 0.0916102009073091 0.0833528726002592 0.09092094836363 0.135496401591557
0.0810910849868316 0.0448948604213515 0.0732234496582048 0.087287709451642 0.0641910816406387 0.135073907374175
0.0549596346755518 0.0421299537151229 0.0881314521627499 0.10336804824009 0.126293671832973 0.158667430975843
0.0593528474530756 0.0461771868146824 0.0730052476278881 0.0905907836404638 0.0718406671439982 0.141011356116608
0.0623465884665295 0.0384507641697251 0.061350985773426 0.0827463482012952 0.113580507962691 0.148366567290041
0.0515394251490656 0.0204688515090005 0.0608729923981656 0.0808062065208759 0.0942338443340732 0.123665136609
0.0627841114480566 0.0390032977638221 0.076711014672868 0.0799248413187172 0.076468303224937 0.169412433091555
0.055519923741345 0.0278087257442478 0.0788698173189619 0.0920193448868476 0.105021343740677 0.170154755346782
0.0654401208257406 0.0227772612933008 0.0618556926482133 0.0765554678694748 0.114605904656102 0.145940486844204
0.0598427708479497 0.0346703253638132 0.0559941977193988 0.086117300822191 0.111334713629221 0.139357885385453
0.0714803327969169 0.0483074041813275 0.0885336319245833 0.0823738033273245 0.075727766200478 0.152962124101657
0.0825930536232596 0.0506915857634496 0.0795356234759792 0.0870220766714321 0.0647805766778408 0.143281602862251
0.0675585224009532 0.0284665967143576 0.0731297106714857 0.0969991164122429 0.140159379929147 0.154842001219367
0.0605028748117481 0.0459164802897364 0.0688809161808504 0.0610546033671262 0.0820010721527 0.139308287418204
0.0671752509281615 0.0409096920154425 0.0551133264135837 0.128206235911209 0.19440958337297 0.184457281415362
0.0571689679322665 0.0405593232955405 0.0857703475391499 0.0872592027701386 0.0716366509547505 0.139414124453138
0.0499890644820928 0.0316081999776282 0.0476523087421199 0.118086088199624 0.179557737786385 0.178947671400154
0.0548434359792418 0.0339838848394022 0.0438810928785638 0.0914014345039402 0.106155078535705 0.161598932405228
0.0587998003900527 0.037729530375693 0.0576843209337171 0.0805444714835347 0.0815450470359385 0.132954111075373
0.056108044326846 0.0435594684172996 0.0445105342921023 0.0819024717430741 0.0951999588995405 0.133319682836288
0.0565487674464066 0.0354706505243006 0.0772623032649353 0.106601927884719 0.110623149848829 0.130067988494532
0.0541649783650403 0.0244466222419686 0.0871492222174403 0.0834935134698458 0.0929509551948714 0.151923327108582
0.0455627978075425 0.0331521632990693 0.0567818147281644 0.0742530750828457 0.111393815159566 0.173713723928157
0.0597583118804925 0.050715131165933 0.0719770393802182 0.0934403302176977 0.0921017190403924 0.145798264094639
0.0612232048680627 0.04013727055397 0.0794846311765557 0.0791976148630514 0.0861028617667716 0.164102210927794
0.0584251809642889 0.0427879200333523 0.0710390378023261 0.0661266307043849 0.102037757448356 0.163387055884759
0.060169083601776 0.0375828483488041 0.0825904259892875 0.0679341896181948 0.112299012891772 0.129389777944214
0.0599996921060839 0.049362001561193 0.0765805443532252 0.103342240843049 0.0902114751837905 0.167080789371122
0.0653393552418283 0.0362812619298399 0.0818049651252788 0.0800167830808745 0.0684880428550002 0.117270321479751
0.0684434983767917 0.0356234193830821 0.0703247236267767 0.0817518177438546 0.100919406145648 0.151966748866791
0.066293775653685 0.0492629352778348 0.0588635710517434 0.135178577620944 0.189439690681462 0.170235670886641
0.0561778049449257 0.0408083282636127 0.0629169886828891 0.0812184925671608 0.0935832000689025 0.165186993206993
0.0550709899622354 0.0331890701030021 0.0679208515921477 0.0576834444854744 0.0965303473345888 0.178740198689135
0.0597792693032456 0.040364497107287 0.0643610144014842 0.081276031007997 0.0820130806037249 0.130179817326548
0.0690357484888408 0.0503049120623519 0.0734737349563761 0.0996650497456846 0.113503506871925 0.15470579621454
0.0602270849201568 0.0443998299800371 0.0868202779578249 0.0759602217273129 0.0681209072801547 0.142507298946013
0.0673794918553538 0.040575617359498 0.0665898939265921 0.0672388068651612 0.0879174837661845 0.161844628520519
0.0732255241419542 0.0504969568458518 0.0905719592975623 0.086974029994976 0.0792476368474856 0.146529304770461
0.0676209717404535 0.0556295527724188 0.0466822829417094 0.0737089706514205 0.0659468194708445 0.107582669988359
0.0831242312968908 0.0632209826329693 0.0738968313566691 0.0920817914175237 0.0762027269579449 0.150415736774272
0.0547683877195504 0.0427361387397793 0.0897257364703973 0.0775011019387621 0.0773381225986723 0.132421126280985
0.070203645133093 0.0451688057026276 0.0729653945408263 0.0849493424317197 0.0779310796293664 0.138374030088063
0.062336638192448 0.0398834723344004 0.0931444116003449 0.0678866480324429 0.0548135046581949 0.122662329545052
0.0683708283027648 0.0412109272064822 0.0815259407635305 0.094673612403937 0.0852149757544016 0.152179810682967
0.051838205872161 0.0325758054556606 0.0692983748440473 0.0848291620038843 0.0989374205993909 0.175365645168983
0.0790177889890151 0.0353881775791541 0.0789108311977503 0.0760921433251695 0.0630226771463672 0.127915364445575
0.0694113197888517 0.0543875057301465 0.0911574138898519 0.0714692953188864 0.0723347380055297 0.11900270183044
0.0616234688894534 0.0252232740617255 0.0660282817361468 0.10014915828651 0.103484427059605 0.14858228926602
0.0631911684219156 0.0373221813881729 0.0719042486170705 0.0726926329899598 0.0914453645018436 0.127921957442649
0.0680445593925561 0.0349648755354201 0.0709973223800487 0.0674241817068965 0.066372410011044 0.122806477020542
0.065174828849991 0.0400685580729035 0.0806200876130433 0.0825338003270418 0.091075508534254 0.129762213561459
0.0715076373090785 0.0375941632619051 0.0791928143350484 0.0688942113334452 0.0705114981894621 0.125704110931152
0.0502116148246786 0.0325801100589787 0.063961840327212 0.088793012894955 0.0821015570380141 0.140794176535778
0.0564902898159579 0.0493438495449481 0.0846996906505278 0.0658689138456391 0.0595182115620735 0.139889858025985
0.0605770527687081 0.0324310804568501 0.0638820835004899 0.0941826033742197 0.087129824845591 0.159016424340718
0.0715415562571332 0.0537092936902819 0.0782668424484766 0.085894027289835 0.0634634962735593 0.138914214124461
0.0499725754638732 0.0366425612387678 0.0667774621084847 0.0833412133988582 0.0775814404558035 0.151982388897035
0.0708066382680961 0.0516653728649586 0.0875839219361731 0.0696468114584047 0.0731444195064346 0.131394313116244
0.0596890927919383 0.0343552511903963 0.0682125144117979 0.0802746754616524 0.115244215719098 0.186297424415326
0.0500393765608719 0.0302678652317775 0.0805137844901207 0.0845599605069227 0.0817574017939032 0.145569506018784
0.0752452738344403 0.043875583976654 0.069583941489669 0.0915415244883388 0.0921637537210063 0.173531942407463
0.056461905947433 0.0390549546165699 0.0647588580199256 0.0724508707343846 0.106184439111357 0.188888127033115
0.0686376176912178 0.0459810018041016 0.0832064969721428 0.0815588647208443 0.0755805699607771 0.145452150929321
0.0799182586612398 0.0521090068145549 0.0891831911481968 0.0757313753108562 0.0647551942571799 0.127929087409616
0.0586389017665347 0.0516234873320177 0.0637611810499993 0.0775906628347254 0.112296462655806 0.142586981374944
0.0801591827317595 0.0470441684013315 0.0875423157624389 0.0864606574852101 0.0603457902322044 0.129731404060696
0.0750938761412196 0.0325523178304175 0.0705689940607014 0.0956627130406155 0.0791585506026172 0.158046246589406
0.0517014558127164 0.0348347946542971 0.0573178390035874 0.0706672207265792 0.0565709971676618 0.127905147676637
0.0571060057736165 0.0564892036624634 0.0341322815330317 0.121507948256417 0.191621482524618 0.157730200019352
0.0573184992629041 0.037896819884859 0.0655584628727253 0.0809899185158341 0.0866830820595885 0.149023593905262
0.0588317255826711 0.041963283536585 0.0842356944292953 0.0850626326133993 0.0822210480853512 0.145678326536595
0.0534744240311967 0.0379939777630324 0.0754936914905474 0.0851141154951136 0.103750908856372 0.158508662186921
0.0610397517318134 0.0474632839621345 0.0779351005167944 0.0849292971192792 0.0742399042711617 0.168614400207542
0.0785826991112618 0.03977291497666 0.0638376443075711 0.0866898652243985 0.0876522537990085 0.147504782341081
0.0689302138375622 0.0384281381756235 0.0653723921284098 0.0752962721132188 0.107901338329873 0.136914217982975
0.066630662933214 0.0464055948318245 0.0690009826562841 0.0764951480526583 0.0634424971829469 0.138655342032002
0.071570355370642 0.0444388999743284 0.0794124031985792 0.0848257891341237 0.0771250698693134 0.137700887697296
0.0598714666692968 0.0446529947792498 0.0750525960790442 0.079313814250561 0.0613310628323382 0.129060877245061
0.0731157268094055 0.0494040677945529 0.0820666342174934 0.0753680505247805 0.0721697724505647 0.145262203843951
0.0600830403364649 0.0403825346311876 0.0649810001604104 0.0780051103795377 0.0813908073926245 0.158457297999983
0.0650868391377766 0.041285752581615 0.0801798312079057 0.105699761621649 0.109453131705743 0.18966202326814
0.0698536891923605 0.0430083748507366 0.0668255078101628 0.0662441950269744 0.0823021254611486 0.139809555049244
0.0647219253611474 0.0403067046870186 0.0548198161952984 0.0871899033809216 0.0723915136349015 0.151587954163475
0.0715124869833818 0.0413675021953726 0.0884530395174146 0.0782748195833947 0.0753723294183416 0.135267895080694
0.0547788546257905 0.0361638052901841 0.0495960586332096 0.0716900961007348 0.0848181188865677 0.140228089134019
0.0527064652569896 0.0441987451726898 0.0756599812642454 0.0740292566554731 0.0993603150532193 0.164690879076835
0.0688287136823778 0.0395711429454848 0.0768650798073724 0.0864863463991219 0.0705347678989559 0.158463569952259
0.081220363866945 0.0493727380946425 0.0890079973955928 0.0959695552466954 0.0773029782072239 0.136835469612507
0.075076482607759 0.0500320149347687 0.0880513194541899 0.0854219532764458 0.0626693991218494 0.141342590788125
0.0740180543793733 0.0488100271149081 0.0793754867553076 0.0698960122351621 0.0554642069731043 0.123706128947825
0.0652960482657726 0.0448997317159507 0.073057009210705 0.0828716052609624 0.115406624730082 0.193688360133301
0.0584426677381862 0.0449321858073465 0.0425940477660138 0.112396738702521 0.152756813976402 0.154635976906761
0.0679024738729937 0.0489223518826881 0.0772587612235641 0.0758539231661352 0.0760150435632271 0.133982287597661
0.0775923377843019 0.0501857410072091 0.0714378492655662 0.0762372437835019 0.0707530038670916 0.122312231359519
0.0613086403342109 0.0381414983111734 0.0664186229479672 0.097635508967583 0.0771658942910737 0.152224778135356
0.0658858569897517 0.0349359538681808 0.0572976900540339 0.0880747308996905 0.0607831439064216 0.143440443930185
0.0705587180887253 0.0442371086515235 0.0661899629054598 0.101641005835808 0.0974142740447143 0.156213321598978
0.0788781716888453 0.048496606207994 0.075694449040755 0.0774706826861653 0.0837374303205861 0.143577368046487
0.0569900667189666 0.0371747387782434 0.0725989265446038 0.0831280840571429 0.0923163545104063 0.187565944620275
0.0650034447636139 0.0416494199833727 0.0829147984519427 0.144466313564588 0.110766589023084 0.18030396501827
0.0687561451264065 0.0345329029987389 0.0575544805581776 0.0693269249598145 0.0621140623964817 0.125823728463332
0.0906668453366661 0.0468437079213248 0.0850886590245867 0.0968792035962746 0.0796207651289115 0.139297079984533
0.0614051362289092 0.0472551878256174 0.0552923396351348 0.0693067786456735 0.083371361100192 0.112348279478956
0.0612329443939869 0.0453184333232633 0.070613203809156 0.0785239678803602 0.0769907129750406 0.144438411535671
0.0735658522367458 0.0460543396363506 0.0821520574973999 0.0879228680206492 0.0904178522465193 0.168653212883941
0.0621446603858099 0.0492467925418629 0.0847814302246123 0.090510626991787 0.0938762717117705 0.162031603904148
0.075154809476065 0.0461081989679992 0.08722997500814 0.0694965959938766 0.0758960469495982 0.139835920555148
0.0547960343885476 0.0426122599482835 0.0675536323743327 0.0671368767384891 0.0942621121820142 0.170721240943226
0.0655498459823338 0.0367643419937636 0.0678364365311481 0.0980772445749462 0.0694024098936273 0.175183326804306
0.0641583545727879 0.0445637108464441 0.0733930691925573 0.0903375235894574 0.0660111892093358 0.14055096289535
0.0717038839277235 0.0500895826054682 0.100599354278568 0.0826325416028162 0.0746356967395632 0.132925837222734
0.0603632406965209 0.0532084786298984 0.0524144652966585 0.0827852080105648 0.0619486424399874 0.12429884420841
0.07708402524887 0.0408712432892431 0.0795904927312653 0.0787328019389537 0.0630367419728098 0.13563101184253
0.0559912365926584 0.0320380677231262 0.0605436827404768 0.0660797397860193 0.0914985445651309 0.154107413363871
0.0604421657446997 0.0352509656306252 0.0513073181302746 0.0980535287452256 0.149824548883051 0.154854287525185
0.0647604740629295 0.0354042250346957 0.0581149451715873 0.0687948815753641 0.0553831730034982 0.133687548099506
0.0553341866579682 0.0274875533451072 0.0449733191673651 0.101648758712286 0.107636189861628 0.149792560847168
0.0753713001152506 0.0468732908883023 0.0671180218422924 0.181314178314415 0.149865108963377 0.193492208848945
0.0705207096876848 0.0496998440298009 0.0764752466057773 0.0700616669195721 0.0898219353388307 0.137839880639765
0.0483149797432455 0.0458658238132696 0.0566698930049911 0.0743867471632341 0.105146195666474 0.150133607525755
0.0505699593280042 0.0246088827886673 0.0725582830116942 0.0760265484266164 0.109993911862778 0.166441965567873
0.0577983161165978 0.046151639714318 0.0855230292417649 0.0707423886529632 0.0740389699059023 0.12544286104933
0.0649189580654529 0.0354109455383095 0.0592999319508496 0.0973767636143319 0.0829697162483147 0.138333734986441
0.0713862995713668 0.0464355882319687 0.0670461100968157 0.0756881879934536 0.0558558597414308 0.131984520636395
0.0710439835184503 0.0430184565220519 0.0664755838989383 0.10096663885457 0.0688140497116457 0.164081023017409
0.0610992633286307 0.0485610160554723 0.0610033399546131 0.103325565917544 0.122831688391292 0.180442497344256
0.0711178024704126 0.0456333070489475 0.064976229858086 0.0833241354580021 0.0895374886005301 0.168988595648305
0.0643234266067203 0.0429475443561379 0.0807728432829419 0.0672187443719429 0.0727310773831496 0.129179703262777
0.0730986203574486 0.039059702989825 0.0747365636991573 0.0886101606647301 0.130017396871536 0.215255348825602
0.077469423267449 0.0547669914069465 0.0845954457641803 0.0865699652650306 0.0800098345387852 0.148425536981303
0.0900996877971346 0.0424870169799056 0.0894949048391257 0.100206906317496 0.086299353492597 0.151445783322196
0.0818782942594303 0.0473576364450449 0.0830662071911165 0.0909701024619564 0.0901523223683943 0.14153917186014
0.0727775625617697 0.0349809741605088 0.0810360680479056 0.0800487139461069 0.085722469606712 0.157001295240296
0.0751319817569748 0.0394877377867605 0.0752589876375889 0.0989607024851079 0.0985842230366382 0.153654540410382
0.0540651748171926 0.0419280987905556 0.0664375341087202 0.0868606514379364 0.107607062414857 0.137501332050867
0.0787798040289316 0.0394193361674187 0.0798486099667692 0.0989070601572904 0.0722422868458745 0.146204857331546
0.0871459558501394 0.0428872234002594 0.0874667128065233 0.0888007443704737 0.068755655137907 0.140831916655005
0.0822020153110169 0.0421911304701332 0.0767236308074278 0.0807940918713212 0.116350637953926 0.147631972394648
0.0774122897397021 0.0353168053253886 0.0815003771278507 0.112229960673149 0.078889173333774 0.161698695179215
0.0833186539470094 0.0442278097889376 0.0920963896246437 0.105875374190086 0.091222135332569 0.170587737719091
0.05300587990796 0.0348151871014558 0.0665264288476892 0.077173792208591 0.0948463407806898 0.162307258081105
0.0835902067634153 0.0439634658819595 0.0856719550422503 0.0820646391447828 0.0595187290200106 0.13541426293637
0.0617846684600101 0.040814086809195 0.0636067996802012 0.0743832027136548 0.111506460610822 0.164432261070557
0.0573715849199748 0.0323146897702847 0.0503570737619004 0.0698260683182783 0.0752170017337337 0.14025458659374
0.072777912307648 0.0417458115979528 0.0829528956388952 0.0921002889899338 0.0843627991824232 0.139888743041299
0.0773814923859825 0.0520575810599465 0.0964546168996348 0.0842197685701198 0.0695716299510073 0.130769811417527
0.0491937889647585 0.0365236749159617 0.071706851615511 0.0885825692878376 0.0996971425396143 0.167412261819469
0.0687941599575731 0.047360000008185 0.0839677244330152 0.0759428562954804 0.0725619149513877 0.149611274459602
0.0540931843265459 0.0380219222920223 0.0661935444908522 0.0749320789106939 0.0636527310549515 0.109133459437891
0.0879401788624082 0.0328880712424078 0.082393802012884 0.0929272753294419 0.0861547941475105 0.125394053139394
0.0764386408529183 0.0410767695553545 0.0717254403701322 0.0787683601554153 0.0828913285572503 0.129857044503655
0.0617383747451441 0.0452313809416097 0.0903051305884625 0.0796263668676699 0.0694608481779501 0.148033965827632
0.0854152681625462 0.0562883524136881 0.0925726118343388 0.085342470614335 0.0782647436070948 0.149701969444171
0.0647154961440999 0.0359471288193989 0.0762743322138403 0.0890511003996871 0.120769957398543 0.142588484644162
0.0798584598038526 0.0497508798577176 0.0879240654146065 0.0868182454566557 0.0717007740090323 0.15532969778327
0.0628886372477533 0.0561185475927462 0.0639293346720049 0.0979700483151045 0.0926998554499783 0.159485656237641
0.0584543669961754 0.0442528145710976 0.0681289853329982 0.0850090521944792 0.0894745563996393 0.151353662454127
0.0669293087819218 0.043224615654775 0.0773847993038223 0.0716759630853227 0.0949932109637254 0.15968721665677
0.0586896467095131 0.0506947668363376 0.104801361216493 0.0938148941675225 0.0938953618940545 0.128219826289985
0.0486211599499716 0.0418629258399359 0.0417242462279675 0.0775439860324393 0.0684762101780866 0.135239939276193
0.0487700169915033 0.0326590328777713 0.0672350335126032 0.0667242034947583 0.102052015431237 0.11817231867547
0.00223868536629926 0.00214199124806306 0.00484753759478337 0.00190870352313414 0.00265082504294964 0.002694372863654
0.066544624035746 0.0448100952837487 0.0637770752517148 0.092882736954515 0.119545827687112 0.151967699671523
0.0596818903180331 0.0507282464138045 0.0750178916484494 0.0874859077271565 0.0869463759826246 0.14969716661964
0.0481908860775667 0.0478701617215436 0.0724595869709704 0.0782174124508574 0.0967529462571497 0.152518913844475
0.0728037919701263 0.0472471274970864 0.0801503984197066 0.0905750551453896 0.0741546326022502 0.140023629132299
0.0767897568239949 0.0441890148241177 0.0892186301155551 0.0873720028014805 0.0817795960813324 0.132030642226627
0.0680688716107601 0.0398184379141504 0.056785976823207 0.0805169752501293 0.132157170439924 0.174159573526472
0.0718385500479485 0.0408069709866814 0.0651272731484207 0.0871687633456949 0.0873874334542459 0.156700186422251
0.0785094709990845 0.0360265081314529 0.0646473894329489 0.0841145694408447 0.0924179400577394 0.170378950230622
0.0748148724802328 0.0462108578181149 0.0704930946568927 0.0909076499808598 0.105551238235496 0.13773931799022
0.0575791735414846 0.039386642491083 0.0976348181905202 0.10423829767933 0.134033673277371 0.184058633537166
0.0632932064480946 0.0412510593207862 0.0692139336316577 0.105541821070112 0.0894414123625653 0.139777359365036
0.0818081815238953 0.0408272501935111 0.0779755903818074 0.112702203203791 0.100496653300527 0.164150896672606
0.0612929524251902 0.0394094522389668 0.0642873596057763 0.0882038746432098 0.0822808407957743 0.145459701006102
0.0638275486886508 0.037251865709766 0.0764394125524047 0.100237380522972 0.108201321835701 0.181642016405866
0.0689939424470313 0.0416717640190707 0.0734856650429899 0.0881978854065903 0.0984727002958447 0.183137480020722
0.0538989440521078 0.0391946069814231 0.0752468982980144 0.0641073929943459 0.0660827764712855 0.134993415697529
0.0615203836333233 0.0495954112675439 0.0604400536054879 0.086881690091972 0.0912400668636222 0.151707428693541
0.0589956749960485 0.0415419488878692 0.0885915916023468 0.103962886299791 0.105096515771871 0.14216197997095
0.0720593058800835 0.034611697544778 0.0693877457759529 0.0704973977368962 0.073875486773136 0.131214133794239
0.0548325747904906 0.0476846375819444 0.0595297657448463 0.0853567310267458 0.107676031965914 0.168720190874355
0.056663401442523 0.0379555767207739 0.0646850658086546 0.077787586924742 0.116730994613722 0.131113911118544
0.070910952130657 0.0440678796833118 0.0689620138132949 0.0852415885675586 0.0838453478600358 0.171097603922145
0.0508303486675791 0.0336259992494744 0.064622342220327 0.0756754275415165 0.0826890065118246 0.122484614870638
0.0844605197859024 0.051740389427893 0.0876818946145441 0.0847895669070432 0.0649115283385591 0.124000529909754
0.0867645584465565 0.0382791975900567 0.0804006702930812 0.0932227038867217 0.0831186783983446 0.130053173592255
0.0673389678220501 0.0441199029680332 0.0789156998794465 0.0667485640339401 0.0645597222714719 0.116824553823212
0.0689238295275053 0.0332547123678157 0.0759629985452025 0.0854395748745721 0.128637446357745 0.171010864707295
0.0683979473994865 0.0374813786664369 0.0697725574987134 0.0951176459009913 0.0860962859870284 0.188496631940133
0.0774773048048797 0.0506949120320505 0.076923476227003 0.104510913946911 0.0707876886271419 0.146732892535725
0.0802255201889932 0.0458101356431294 0.0790506961991105 0.0936391660881248 0.0895121433273799 0.146916745834945
0.0570512672822858 0.0538633743307301 0.0927718544624328 0.0915396420031955 0.0704636332704617 0.127521608278493
0.0750158871676978 0.0331966634888936 0.0821276912019966 0.0978656114637956 0.0758856197743334 0.146322200931581
0.0496457051978871 0.0463916027983811 0.0760100534101029 0.0838582459703355 0.122106819404087 0.162338227700314
0.0792379279991491 0.0501731140519359 0.0920992459332744 0.077984881466664 0.0974379670979218 0.1718329976324
0.0865837763803371 0.0505690966114833 0.0813814524479026 0.0836024130584985 0.067605864779996 0.132889527830354
0.0724510334377222 0.0414473069700482 0.0670014094091552 0.0601553579481049 0.0857838629324823 0.13419018963923
0.0479787034856252 0.0318508092877953 0.0523730875667113 0.0747152949759592 0.0930725452314899 0.142813352312332
0.0669142291759735 0.0333300316832725 0.0526472365852871 0.0726406560180608 0.105121269845744 0.127327548917031
0.0627939231522159 0.0461236362714292 0.0820614816624326 0.0761511001471361 0.0789984105732798 0.167759136083764
0.0772807650485956 0.0428171742202853 0.073889273422679 0.0824774609761195 0.074239541261125 0.14489308446538
0.0663322364563732 0.0387777315498518 0.07751013037188 0.0718773926333438 0.0800949974252214 0.148473235694821
0.0734290532946837 0.0475356662802966 0.0785918944970444 0.0892312164490731 0.0739931898420217 0.12396474480365
0.0500675969683362 0.0530174969554662 0.0686896008398545 0.0836877149605689 0.107925448205014 0.178516127991777
0.0551153253669291 0.0385138697512595 0.0784783352618064 0.0665149732624499 0.0766961068621294 0.143621581437927
0.0822479231466769 0.0493471744485775 0.0912768096546172 0.114487734158361 0.0832163898120584 0.161265074205869
0.0770050820869706 0.0429992643066786 0.0918509902166352 0.0690645532337253 0.0668802098511398 0.111303139601751
0.0550522659724248 0.048154636907396 0.0819736852162677 0.0780550073485704 0.0850394384767397 0.120347037939378
0.0673057175305221 0.0514977534953891 0.0988244430712822 0.0860565323925077 0.0794478364921972 0.129932924380481
0.087672409773706 0.0424265052937273 0.0842463711554261 0.0807463581069566 0.0706993091336303 0.121652011295568
0.0700689817274625 0.036736292653357 0.0799677212068723 0.0927171314972525 0.0819038004325763 0.162084683400938
0.0621340846684982 0.0429835185738239 0.0827133596409824 0.0741306290599505 0.0743834180532488 0.140614125007614
0.0676144387279914 0.0421289811552524 0.0875587174354502 0.0948051567684196 0.0891155440224493 0.153533790358249
0.0574051327053085 0.05265760994329 0.0897443008374727 0.0762884829529877 0.0661296929581894 0.114076156992487
0.0575059399784343 0.0359220719932277 0.0610452633601807 0.0727856198924925 0.08285454384847 0.13717776108815
0.0485660619921819 0.0319224652077809 0.0547454074954057 0.0735469399489713 0.155004197840694 0.180054426933591
0.0716922498422246 0.0473816024821645 0.0726430408267776 0.0877911427734553 0.076936633674166 0.145833558250185
0.0769850184691465 0.0445819257809629 0.0824662360255779 0.0793836923015835 0.0769904960342335 0.151878048576284
0.0551456886499977 0.0403001068621725 0.0636637538741657 0.0801768673460506 0.109223353876911 0.131211174015153
0.0729496406878059 0.0288015784234253 0.0651761066288166 0.113181427201572 0.0864296358575609 0.175082020357609
0.0631204502914772 0.0417822629742697 0.0746425316569201 0.0760114193254168 0.0846153344899378 0.160552476248405
0.0684754342569045 0.0444060795506568 0.0727541814229022 0.0746375643910475 0.0772547517939071 0.145105385986571
0.0689573334131963 0.0353727346847163 0.0584559964613266 0.0831450640049278 0.0819006287610587 0.134410187368146
