"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0221114731328443 0.00978454885943364 0.0294747648188982 0.0344098836507024 0.035831454440587 0.0591827158791447
0.0256991996774877 0.01404685335482 0.0169726338807943 0.0320124852172992 0.0215015083784333 0.0516501536057728
0.0233879221234069 0.00866858208483694 0.0323431361842266 0.0365339711131023 0.0276824431802048 0.0612333151602174
0.0287724549331486 0.0195011161106385 0.0370810243739537 0.0342468984067441 0.0305544225163567 0.058058135635378
0.0234224889011555 0.0152435516265684 0.0210923643022805 0.0352788389334663 0.0309208091794609 0.0583615096087865
0.0281768772515569 0.0151738344805744 0.0326310296871409 0.0386062682254662 0.0308101015067763 0.0619446483395175
0.0246293090072458 0.011234961683071 0.0278227661070076 0.0320488300531157 0.0211328112848315 0.0561232865351015
0.0203690827955225 0.00655643417847502 0.0251602074117722 0.0328973517412126 0.0318327463655164 0.0588686201233274
0.022272186603936 0.00746412146505809 0.0216653593079304 0.0357933272128517 0.027685281768209 0.0607783843549936
0.0281004731040963 0.0139241264562325 0.0170315374639526 0.0354594093085917 0.0327946241380198 0.0620004619314888
0.028336932197373 0.0168994130843893 0.0370707764789138 0.0343377044908012 0.0278009023705054 0.0568053588682398
0.0222933813264497 0.0107775738692102 0.0304162285871601 0.0384647906450285 0.030751743611977 0.0606647619770732
0.0338256569898224 0.0176163807786275 0.0272627682909516 0.0369179034732913 0.0342626014742792 0.0623742653625105
0.031461488993156 0.0133013882043625 0.0329378613643373 0.0353455470779428 0.0316433698751891 0.0647142061859976
0.0284199911425855 0.0155899619889668 0.0334253385940885 0.0358510310400418 0.0309352113083903 0.0628071854266241
0.0305738380246541 0.0162237863564864 0.0350228944852325 0.0336881631045989 0.0325642957788222 0.0636168999092911
0.0293630137952897 0.00928811530409357 0.0214983365621211 0.0392757002219605 0.0328201884908122 0.0613537825107641
0.0308133781007748 0.0171183361166065 0.0337292992698268 0.0363719443245845 0.0283372911619503 0.0661448245267008
0.0309308952230988 0.0170359581417186 0.0309544817561769 0.0370846873134262 0.0274388836203141 0.0562638921307002
0.0324134773270905 0.0176951956966916 0.0357059367297864 0.0377879669306822 0.027717441904123 0.0574073682686723
0.027374841653364 0.0136039653295747 0.0280172820560775 0.0364824390393061 0.0302651543290104 0.0653163453302962
0.0282516402603457 0.0103773939536473 0.0319150389292929 0.0384347789534946 0.0299998181135773 0.0596268102215635
0.0268267577916893 0.0119960651434481 0.0329891704766683 0.0380586852247388 0.0342099380638494 0.063467664198033
0.0303230634294093 0.0166155600469734 0.032613959903269 0.0396963437110781 0.0320221754368594 0.0690148600992554
0.0256562658037418 0.0152628766246266 0.0318906817448388 0.0366999985278498 0.031813877652144 0.0632822187191451
0.0249104648654961 0.0117796841528149 0.0258573807950638 0.0389289380620008 0.0314983346146141 0.0616881842557496
0.0259460517730646 0.0159605926951479 0.0288083056017328 0.0358191703514406 0.0305264033206556 0.0635755988505574
0.0314325075297403 0.0162019468838009 0.037365309233612 0.0357938333608352 0.0303268258147006 0.0596434441496779
0.0268032438300277 0.0132813428041018 0.033250764271197 0.0368061171533093 0.0276679817343321 0.0646796478831498
0.0251564542557681 0.0122746978787379 0.0253642708410518 0.0352442020269263 0.0258118485325007 0.0637357939821992
0.0293523008334044 0.0140989769559837 0.0324698982859407 0.0357016213755804 0.0275834908643303 0.0601095319568959
0.0296283648853432 0.0128749137581753 0.0286329673809825 0.0335887048490059 0.0290732081731543 0.0633565735556814
0.0246165428924045 0.014140073824122 0.0210403809694517 0.0379095296696096 0.0288977017778733 0.0620000299567862
0.028296846393736 0.0113194493242353 0.0232902985853433 0.0343904066021342 0.0301892413658872 0.0626550514388654
0.0296628376624209 0.0181685070295997 0.033081509918351 0.0381016517272252 0.0283861519155024 0.0623780526987245
0.0272050856707133 0.0149009174960009 0.0325919987518349 0.0357731374231976 0.0308960675671967 0.0640337739419954
0.024623881943161 0.00819838604539003 0.0143838520300491 0.0391610841664302 0.0339002182678564 0.0655452567883143
0.0254114280500141 0.0140598676986925 0.0304793122443692 0.0354844130801852 0.0309633546292574 0.0562836407535002
0.0245465726923025 0.0106514946655429 0.033535648071307 0.0345662026071009 0.0296022883156488 0.0588913791212978
0.0303255410257343 0.01306327038521 0.0344623655388151 0.0385623275472198 0.0284821187862539 0.0609260453898384
0.0304582415113246 0.0165992013159325 0.0327132498796636 0.0349296406301885 0.0241127821121091 0.0574119074962167
0.0268469050485091 0.0122644310454754 0.0268282003895275 0.037262357538576 0.0280462236272074 0.0624983847448885
0.0246945611150835 0.0162422518726086 0.0273298195788829 0.036147361304131 0.0281900828844042 0.0583773213561904
0.0217524148920674 0.0133949584751316 0.0283796640191009 0.0369660454998397 0.0233964809299016 0.059563356387718
0.0238212068989333 0.0102491837656139 0.0206421517203759 0.0375343200969889 0.0313803863941559 0.0609020135408645
0.0266818665484041 0.0165996153699063 0.0224332956273844 0.0357408003810692 0.0338895071855104 0.0645857038133554
0.028477746224932 0.0138582034136267 0.0312530908709217 0.0332221487503679 0.0328391027693094 0.0620148076457441
0.0252067694361321 0.0130550935235725 0.0265170839401639 0.0426167620816703 0.0375220749268378 0.0663741626068792
0.0231507190511942 0.00793001806218939 0.0145256498235084 0.0381607320231448 0.0338096882444216 0.0625384557186312
0.0186652971568954 0.0127339773516567 0.0293498626105183 0.0374308886565738 0.0368807014700919 0.0613028987130841
0.027719570472661 0.0168630231428806 0.0249648415911743 0.0370776457201477 0.0319246677597461 0.0666564424556229
0.0249590668914843 0.0147007419216753 0.0294839527261758 0.0387647719087761 0.0293580028709612 0.0615405871568557
0.0249141139091137 0.0158481713027565 0.0283386431149241 0.0352636361258973 0.0278861700188621 0.0597378282416805
0.0258167301056548 0.0159448114808101 0.0281382914256324 0.0347465205036132 0.0253913222015555 0.0604739298703458
0.028183993699551 0.0163494274560777 0.0351783572637065 0.035188730768884 0.0303159367209094 0.0651279689098216
0.0230287717063364 0.00945666379095678 0.0132593356448063 0.0336280603079795 0.0303518085788604 0.055172365111044
0.0239029855603868 0.0100816245308637 0.0275954872042414 0.0385291929112982 0.0332251050722859 0.0643663466245552
0.0282702071795294 0.0131341671501909 0.0278829072899828 0.036444282631048 0.0309739478007394 0.0638432659257781
0.0237167900850984 0.0094844100754434 0.0274804125714888 0.0405613592430273 0.0354896833172159 0.0617197102179459
0.0244749169815648 0.011802124933227 0.032736558686183 0.036245908011378 0.0276813476081938 0.0570748873677488
0.0231489491832298 0.0127500433105372 0.026074558476773 0.035462078790408 0.0298451125257149 0.0613644938806325
0.0204486954226559 0.0174653942277061 0.0268128755756823 0.0352127247461615 0.0361012749525054 0.067217653495243
0.032467613663285 0.0187987196395516 0.0282278970490229 0.0370489308090377 0.0275542405141731 0.0561928024925287
0.0264533674749496 0.0130784869858389 0.0249257988687979 0.037649586215944 0.033511169078768 0.0649422905082701
0.0266552378914695 0.0136303889472188 0.0235077108757167 0.0397130219982271 0.0286403744796646 0.061105270765418
0.0307109414361316 0.0137256550119417 0.0303325810855689 0.0340034104488861 0.0315404538426016 0.0609772302414357
0.0253540630832456 0.0149464713749795 0.0230616601211649 0.0329592654489447 0.027614850372669 0.0608890987766028
0.0244335004121756 0.012042599926695 0.0307304681826819 0.0374442934119108 0.0325863799532935 0.0598015420456062
0.0295541299864842 0.0156809789835295 0.032916239766444 0.0363252668666068 0.0353961890948126 0.0688535712640919
0.0301095613134835 0.0187045882879711 0.0388593252368262 0.0350817450036953 0.0281357113993403 0.0572535321554864
0.0306031559410558 0.0130586326312848 0.0251953883334586 0.0341105363343271 0.0258026714517439 0.0569727653088298
0.0299279038040507 0.0121631326939398 0.0277389848047395 0.0357093925986181 0.0303141168491154 0.0615256313390369
0.0304860363120844 0.0179373361233765 0.028862700621347 0.0344528714459652 0.0291906188622743 0.0649631621725112
0.0295212681594434 0.013391804865401 0.0268520255371163 0.037540491122598 0.0351778362025718 0.0649576478395166
0.0259502550787878 0.0122849198909669 0.0259890970534073 0.0372787835063663 0.0305725892880508 0.0599479398329895
0.0300648683933879 0.0170599245360632 0.031341209102431 0.035767189581818 0.0335216645861071 0.0626426665762078
0.0282971179916152 0.0144598516173803 0.0276167866689833 0.0338784615467892 0.0257740101112992 0.0579615073948885
0.0289984561905948 0.0139586284257455 0.0277639427827546 0.0360606405326379 0.029993674830688 0.0574734793639622
0.031768054662059 0.0166292700927581 0.0348353418833232 0.0335225326982493 0.0316685572279833 0.064910816677443
0.0316763036714262 0.0161020614191118 0.0332344217607886 0.0339792634342475 0.0261805621180608 0.0574985711101847
0.0335417842739098 0.0149289849472174 0.033124965006703 0.038068947100707 0.0308435442841177 0.0593286158219763
0.00823855559178909 0.00749253652786235 0.012862314002698 0.0357124805118025 0.0546478427271919 0.0519681870511878
0.0274607539282703 0.0163666824729869 0.0319958821846467 0.0421154606411616 0.0315196354451799 0.0696990034045068
0.0250261990275254 0.0127531903140639 0.0321381752035187 0.0364563519559641 0.0279951468118217 0.0615989194959054
0.0288064086939727 0.0145707060266846 0.0296836936497584 0.0356367918741208 0.0255185561054541 0.0628718451391892
0.0263332665493382 0.0160561100421117 0.0238670102360629 0.0377915294822482 0.0334261165308423 0.0625957067484548
0.0300270889273422 0.0129367312313943 0.0263598095266448 0.0344669303067358 0.0281507250645189 0.0629526388135485
0.0224523041888011 0.0063242927799337 0.0246859281034357 0.0363707113617844 0.0297422977052936 0.0587324635173991
0.0269763571986063 0.0147477990400736 0.0270393496253737 0.0362454591092578 0.0307490990563831 0.0645461233657715
0.0287048626315549 0.0132170478191699 0.0269214702182772 0.0354134154874053 0.0282302340862412 0.0600376012200155
0.0259519418693864 0.0114526493645922 0.0230695021760447 0.0350467114444952 0.0243905228265537 0.0559040073332363
0.02451311842299 0.0108725212262004 0.0207357069522379 0.0356348419941834 0.0321891355901091 0.0637297008722248
0.028141633758092 0.0129701513529677 0.0225985228761732 0.033209569135439 0.0270919806578804 0.0602962422730204
0.0292591609917266 0.0161702281093769 0.031279345691563 0.0363488384883102 0.033934500609668 0.0609340420643958
0.0232851486541971 0.0175350534097149 0.0253181029856099 0.0356907302542781 0.0328755459271715 0.0611885159014887
0.029094463514789 0.015115913102927 0.0313004130019207 0.0341035485166242 0.0298319635785848 0.0632539955486661
0.0282941098279359 0.0134360266823039 0.0263881849492334 0.0355763422778601 0.0332044453977648 0.0625663660482979
0.0289567565766153 0.0157102594967193 0.0311679014608912 0.0351374025238422 0.0306675123253184 0.061006088649928
0.025978503527352 0.0148255841027652 0.0269618299578664 0.0345966029883013 0.0289510518686175 0.0584312831523412
0.0241819366797166 0.0122166649014107 0.0266979922083064 0.0335737184995899 0.0265390412886055 0.055713164198345
0.024008002271198 0.0134071377714336 0.0285738750463747 0.0387512852496178 0.0349956274056873 0.0649595335729317
0.0278970165447467 0.0134642379559536 0.0286362542324313 0.0332183150794486 0.0286499822666152 0.0659676351315025
0.0306244186382174 0.0173496384126331 0.0346874653198306 0.0361704977125777 0.0292995630301287 0.0622855062905341
0.0290204971715759 0.0166685653159385 0.0322505262962849 0.03403456242205 0.0291014267644234 0.0576554401032774
0.0245801269486663 0.0119729088676571 0.0253809907328173 0.0334170204677808 0.0256633319585072 0.0628044304974687
0.0237614021079725 0.00996666086641615 0.0213218066090229 0.0333813482435589 0.0297555778177146 0.0617144472997239
0.0223202694878488 0.0156502541807383 0.0241391824078379 0.0362527577622566 0.0286606000220968 0.0594427835062067
0.0281129958898145 0.0082089334694133 0.0248866781006729 0.0376491594857862 0.0318399978044321 0.0612502880101072
0.023097902518387 0.0131124614594709 0.0295120392819762 0.0378787017308701 0.0321138565757239 0.0647893500062792
0.0217283283646066 0.0129668805014889 0.0287336987995341 0.0362876310930112 0.0299929654132361 0.0583269466383896
0.0278812320932701 0.0162465015963216 0.03122722569246 0.0360404484109891 0.0297406709244192 0.0633222758957683
0.0250287336177922 0.0140640930692729 0.026110890972418 0.0346867108904682 0.0261817966133764 0.0581777253669981
0.020702627524236 0.010145275567446 0.0118150288643474 0.0340884933847253 0.0265437712722207 0.05885814950963
0.022321192882761 0.00691487971670335 0.0107807955879278 0.035899889584862 0.0352633169343693 0.0606857816565101
0.0278075768116566 0.0160487126007899 0.0359868877484526 0.0345242373085654 0.0280314603901389 0.0633040341296647
0.0322673625842354 0.0178863436525696 0.0340503456966651 0.0381397338857297 0.0290158565558855 0.0600906610372982
0.0277128467025267 0.0143563919956572 0.0214664618955244 0.0354486646998252 0.0313613850327973 0.062913297261482
0.0297788946051764 0.0186204956043914 0.0352033230266793 0.0374214420861698 0.0318601484333331 0.0647765467005847
0.0273331375818326 0.0170471134149121 0.0380647866076316 0.0389466058679815 0.0287871734045361 0.0614101554501621
0.0269244816859132 0.0106355484613673 0.0197461525289201 0.0334952308469018 0.0281805816639933 0.0576847108080164
0.0264709814365663 0.0152972438423546 0.0311838729136442 0.0352582496430069 0.032275051987265 0.0626338314476349
0.0235225472304137 0.00674750498902526 0.0212162839097785 0.0362425297250071 0.0338573506480295 0.0601786141973382
0.0222414263700494 0.00862114548504973 0.0168496007833442 0.0353445954255407 0.033659616857039 0.0639317717398967
0.0284692821005571 0.0136136215552916 0.0263553657920525 0.0351306520813899 0.0286439677819956 0.0616033697600252
0.0236649930510081 0.0123261440357461 0.0280010573785996 0.0355287609832635 0.0253462240118602 0.0625617692178058
0.0299599500317088 0.0146176318545837 0.0311931311706419 0.0347507565814585 0.0309957619099435 0.0630449764098433
0.023200879007464 0.0120314469128429 0.0325689359724975 0.0352198922569114 0.0286995254180134 0.0563947787302313
0.0240182085301574 0.0125812183681719 0.0205657175840222 0.0340814554014516 0.0292241824901863 0.0618575901508827
0.0310083726291697 0.0113510409354022 0.0251203846968007 0.0350870240782485 0.026514195266357 0.0588520344238007
0.0262544948839891 0.0135216370606533 0.0191927844006456 0.0332311742542652 0.0287944319816377 0.0608811666887216
0.0263585700170969 0.0152008986838738 0.0262226744214406 0.0387999946323286 0.0286710368049629 0.0621554566726409
0.0299026556669386 0.0169068406692163 0.0259311088177967 0.0379091678578209 0.0319244764910175 0.0618602681502961
0.028815619079329 0.0138184985058713 0.0240015489084016 0.0370312180023614 0.0276107626736949 0.057773992839477
0.0299274688277317 0.0183666996328667 0.0339955656253749 0.0379033051192593 0.0322465386360906 0.0679543003479374
0.0282260038733883 0.0144422842508588 0.0318067002207637 0.0354963024393843 0.0296295917310863 0.061177611658841
0.0257427854871456 0.0138091049541204 0.0222093488246072 0.033912161933443 0.0262800197823889 0.0593650470769169
0.0305721852276958 0.015569072515022 0.0309471504018004 0.034898263099488 0.0287557442217831 0.0594565440012057
0.023132172825553 0.0134937681030989 0.0311743177978096 0.0350399693801425 0.0349834985808282 0.0628343456536222
0.0267111981962157 0.0121955403393478 0.0250634307497379 0.0347817017569057 0.0259898446488571 0.0598285133190745
0.0246657908911265 0.0141587493200776 0.0282265452800937 0.0333981037357792 0.0300325932096289 0.0598897847755073
0.0204089036819123 0.00614881180768102 0.0285009240642239 0.0360745094385426 0.0370933493238408 0.0609207427703811
0.0289933797125614 0.011870124555952 0.0255371565700561 0.0368855162439662 0.0270472486428813 0.0638367171177573
0.0292911409486763 0.0131668134273031 0.0263614901991299 0.0394805864851726 0.0286617710131454 0.0640222830019689
0.023006112293351 0.008638417545541 0.0193115048910927 0.0356957389883336 0.0339506762609291 0.0566719404610675
0.0290928721170393 0.0103418049057678 0.0294783979071252 0.0379111206308404 0.0326284766115577 0.0629739139990068
0.0266909617064984 0.0112134953257646 0.0353396122122363 0.0395359626056972 0.0273772782388327 0.0628509858987574
0.0313714769304498 0.0175399862599551 0.0346313644183274 0.0358159687330149 0.030196986469838 0.0626552534478503
0.0284897184869632 0.0151104064855067 0.0273275362451211 0.0360369710958466 0.0292522306680483 0.061055963121175
0.0240163054872079 0.0100371257863658 0.0260357854630769 0.0369260552287283 0.0259606384747625 0.0593566935686242
0.0262464196784591 0.0129112191651986 0.0288893967820574 0.0339908824910373 0.0330765416041014 0.0658886522495213
0.032071236724712 0.0172353318261894 0.0318387186743611 0.0362988861281054 0.0303799330565515 0.0634008408077208
0.0325116998074122 0.0152688675479795 0.0290680147652899 0.032825778399118 0.0282749356950922 0.0587484845648413
0.0306265028253898 0.0165505443328056 0.0304599377848636 0.0377645685227696 0.0302833866993401 0.0630689122577603
0.0280253370106348 0.0164038415899971 0.0319805047815767 0.0353579042254099 0.0313024917064424 0.0702810983293631
0.0248264551155278 0.0110674817916269 0.0183464684597575 0.0365752187562163 0.032069446705844 0.0616257663617974
0.021626237503417 0.00852901148516264 0.029318469596975 0.0370676333606639 0.036350378210959 0.0614064831861632
0.0238196452556519 0.0137570967892675 0.026236512866108 0.0356123432730742 0.0363011387638568 0.0641692450141293
0.0263418294946847 0.012918001567755 0.0185557720945217 0.035822258296259 0.0316301476918278 0.0596958711054147
0.0220528938499331 0.012636292767746 0.0125431104907713 0.035380782477266 0.0292673819394211 0.0599703999392164
0.0253374713976857 0.0155986463125483 0.0297596128400024 0.0370575207706011 0.0278054950013173 0.059129369119939
0.030779760940968 0.0131133318416989 0.031621663967695 0.035647059846836 0.0308634563140829 0.065042126986135
0.0269676640541665 0.0102626193066954 0.0284457189453403 0.0368781857190765 0.0260180474857621 0.0588272350626932
0.0305900158393642 0.011549767036526 0.0254584561864585 0.0311912365034097 0.0279288282897878 0.0598156873569434
0.0300841257137536 0.0153885848005252 0.0336676735528309 0.0348537570835021 0.0331397672727893 0.0685159194852099
0.0318615972113436 0.0176082601339227 0.0300648578428613 0.0380514501399736 0.0278248640917487 0.0574728861430482
0.03078625182606 0.0114747059862628 0.0257332952020969 0.0339331867699915 0.0293322320796989 0.058135711641024
0.0278355528858123 0.0127225739271604 0.0242920034469817 0.0391778653770933 0.0263791507546679 0.0609431939052059
0.0251655510784756 0.015100324420021 0.0286466369128239 0.0352801574291045 0.0293311455282666 0.0657629871841732
0.0296846069835954 0.0175393741094023 0.0272944811527223 0.0340428368042541 0.0282115655658273 0.0596368682948633
0.0251876370691286 0.0183332130701529 0.0303031834455589 0.0363339919192574 0.0315964896970541 0.0616409088863886
0.0267107843211862 0.0110316145114361 0.0317846562181104 0.0360840120689874 0.0314589523049742 0.0615668605135771
0.0312746506630168 0.0105134523933322 0.0258461723962577 0.0351150785975459 0.0236882760900139 0.0562307305538295
0.0246836293768884 0.0123920404585318 0.0359405311170033 0.0406033553329734 0.0346790159975558 0.062375544609113
0.0293548466375776 0.0137642577350182 0.0309274345971195 0.0342275437434239 0.0274479794786057 0.0628914849313377
0.0299902678103218 0.0162296465452914 0.0283742700222886 0.0422962889119154 0.0265124408879017 0.0682696743810894
0.0291281085481142 0.0116294075699056 0.0293735299053766 0.0352792602324845 0.0283091753846078 0.0542194151867479
0.0284759700835337 0.0112220021881597 0.0234351362023344 0.0337282611586829 0.0297667368175222 0.0585287253807155
0.0239715508228546 0.0089513940333106 0.0144106800252237 0.034596780465606 0.0243795332071571 0.0586280966954071
0.0269861413869129 0.0169106550706852 0.0336358798816692 0.0346929027570037 0.0271345849598706 0.060818705037718
0.0256743740664716 0.0153736295435005 0.0319742164284883 0.0343393560855765 0.0305412515675214 0.0619408746446267
0.0285135421246925 0.0108273208345398 0.0271564218658786 0.0346511974455103 0.0247960884149624 0.0634027683922707
0.0292368953565893 0.0154567056069813 0.0285756069650355 0.0362019723012929 0.0299627367672479 0.0648623091838595
0.0245011507500513 0.0133198261708817 0.029539391463552 0.0362337744398732 0.0303110733910867 0.0631848747911121
0.0314583888652877 0.0180417895470569 0.03598242750934 0.037835452042651 0.0348714438885943 0.0612297236893345
0.0225742008883426 0.00574787908084496 0.0181946284238486 0.0360876802573138 0.039616093849224 0.0679658191290438
0.0284597232055133 0.0101560075879619 0.0198486105746233 0.037741756253944 0.0325574287657908 0.0635449510780575
0.0266298333683866 0.0112140167588726 0.0222699716130174 0.0333693885351747 0.0291842750157946 0.0593350056442768
0.0190138021712344 0.00968936076556614 0.0141673848418571 0.0337473428003334 0.0374980380682488 0.0598931650795067
0.026538586844688 0.015352922100155 0.0310931858922211 0.0374885072352275 0.0292367681505754 0.0622424903709752
0.026929614174679 0.0136658810386269 0.0172748761640536 0.0429832283254892 0.0363343913578731 0.0684261504048039
0.0267715073634955 0.0139374474338781 0.0275667291337255 0.035363405890312 0.0309035382835688 0.0611750761661884
0.0199647958020875 0.0115133055530356 0.0177001197283949 0.0362968143416818 0.0357935033031866 0.0574958559665365
0.0307228544904301 0.0153139083759045 0.0311820773524524 0.0343646855012831 0.0315967894071834 0.0625081346206382
0.0281858724091116 0.0159691797121802 0.0333644955055766 0.0348999589694599 0.0334688376914226 0.0621807368089893
0.0233291330768368 0.010354089806005 0.0246916334173496 0.0382854219014122 0.0348691859874964 0.058806696929852
0.02820972793068 0.0163216104843595 0.0341117689921961 0.0347651400352769 0.0259412837750065 0.0594550210757075
0.022338110660263 0.0138146247462945 0.0129850743939556 0.0359307614390318 0.0328464855859394 0.0563425910228168
0.0267649046124464 0.00903285683608169 0.0185441759734929 0.0360989155689173 0.0298380777070539 0.0581889821519503
0.0287059495804382 0.0166231285598947 0.027258803245595 0.0361546820648509 0.0276869571103267 0.0644731817637232
0.0268979374979853 0.0107581825066527 0.0202909453370187 0.0385825714676037 0.0354171886706061 0.0628076706315415
0.0246615349012084 0.0118043687522473 0.0250063676407497 0.0352293930229381 0.030770729432022 0.0611680930855633
0.0297417314396529 0.0156287507873563 0.0261447517024567 0.0367116502658614 0.0297592266911562 0.0621271099246534
0.0293368114821463 0.0124436602689966 0.0242641366887215 0.0364292779699152 0.0260625764015649 0.0600140524103417
0.0259521845783062 0.0148400497206301 0.0276938108114904 0.0378670534413966 0.0308635838077509 0.0593099363578862
0.0280326038265398 0.0142798239521208 0.03156789605487 0.0375153347468387 0.0325478887654214 0.0612453351986699
0.0260364364896911 0.0149603006390504 0.0283658177027455 0.034456134961517 0.0343690822260187 0.0654857584153196
0.0228131658801097 0.014725695251991 0.0292236911209183 0.0330295764971383 0.0288620402937952 0.059067192591881
0.022828581443086 0.0128403659374687 0.0228126157387099 0.0346021341860595 0.026949429441033 0.05800394939123
0.0259411280994284 0.013828821835599 0.0256652896245948 0.0364891804414222 0.0289458065220792 0.0654005774192695
0.0267381967391603 0.0159365260754456 0.029613272113191 0.0353917488940733 0.0305178424268525 0.0588931053345975
0.0283006354055568 0.0187289437153706 0.037509134620718 0.0342710070056437 0.0261261601988246 0.0589460793622165
0.0238846022928759 0.0118174918653328 0.0275025332184861 0.0375813468403254 0.0359801899737886 0.064448523995195
0.0317531288666509 0.0163039604441046 0.0293669257065612 0.0372275982747085 0.0289362297513618 0.0602058363826191
0.0287547841743912 0.0160677707040512 0.0325817571868379 0.0368173004995607 0.0259894697099699 0.0661506184660897
0.0262614874507344 0.0133833062221854 0.0320804856742094 0.0350728818346375 0.0222891644453618 0.0590500338551244
0.0270133368461399 0.0106077829867715 0.0262336353204232 0.0373469061844439 0.0310336557653165 0.0591604153623056
0.02697094664874 0.0158238586316659 0.0266903702749641 0.037741023405346 0.0351627807194425 0.0663481719595855
0.0275940474094427 0.0149398061626075 0.0282417534635155 0.0396570963683292 0.0313909220435783 0.0660365962279189
0.0270685669500459 0.0113208767493349 0.0241676318206972 0.0351386360115692 0.0352119275358318 0.0652379498880081
0.0280345905331157 0.0145488272773287 0.0205065460308393 0.0370711667978265 0.0243463252361408 0.0598239773523006
0.0222667730506039 0.00804015211220969 0.0143230534942067 0.0344817386893381 0.0243707406634095 0.0560312742364193
0.0279636284582087 0.0136074239329558 0.0294041584158908 0.0347407707111209 0.0313648399174288 0.0562172186488987
0.0235332117724072 0.0137616513532052 0.0224470099135636 0.034383332296777 0.0307379428696627 0.0636114109770166
0.0286269664710275 0.0155486795997428 0.0252903546678619 0.0331358951764461 0.0271769452171636 0.0598660077398976
0.0284142788520379 0.0158126794142361 0.0303510306981637 0.0366679331744585 0.0293637780703249 0.0634340623682488
0.0249346344269765 0.0121479127647778 0.0222800350060148 0.0356735676584492 0.0259224143820221 0.0601370798417008
0.0319078470054379 0.018984512179861 0.0331223084026784 0.0358031790682172 0.0300679691750583 0.0623411955768376
0.0322981749052148 0.0134891824339359 0.0243891915582596 0.039942864404075 0.0309970003951747 0.060588884973307
0.0236469539083444 0.0113403486365407 0.0218849469899533 0.0337262298312371 0.0276112916209447 0.0655838775182425
0.0226898354692478 0.00754472547342491 0.0153636157139747 0.0363783473523646 0.0267644553198358 0.0592528044125265
0.0239081994497041 0.0111073501538 0.0337758450394743 0.0344484549311581 0.0303947897044568 0.0568205872558419
0.0297899453719244 0.0164670596769057 0.0317476802168853 0.0386259683344392 0.0317590695841037 0.0659423666359767
0.0235466495779857 0.0175488644616268 0.0304841781941273 0.0341817215248139 0.0299877931907402 0.0613992809383404
0.0233516341246386 0.012710322941561 0.0324834532213929 0.0325067197933025 0.0300139117634928 0.0575968920960245
0.0219975013286331 0.00263967428513952 0.0162628419968023 0.0337627437221348 0.0287721001888003 0.0586384506930301
0.0235653861581489 0.0111154182499488 0.0284487640683221 0.0323358078337206 0.0274581299638217 0.0521054208167147
0.0255164473769729 0.0152022121078134 0.0315209178368369 0.0355975941614785 0.0264373837850981 0.0631561074412929
0.0247796828207758 0.00690621159661266 0.0171818980020603 0.0390717092047176 0.0343085899096431 0.0626374891369597
0.0298266046510028 0.0182183790298505 0.034086100005612 0.0357429717401002 0.0349287874853851 0.0648168928816451
0.0237077372248235 0.00839602490337069 0.0319344535717198 0.0354606780903546 0.0314142437856129 0.0579991786622733
0.0268780358241507 0.0119518304068474 0.0234641245100907 0.0345275182586019 0.0306725857190543 0.061574227059864
0.0290479772782664 0.0169061694406121 0.0326978720052088 0.0362046708801963 0.0323077636882642 0.0603624905650955
0.0248378521459126 0.00692379775007005 0.0187956974679242 0.0391607361972674 0.0304691329074011 0.0616385190148632
0.0255313261309424 0.0115937725570322 0.0255275022401432 0.0356297541661734 0.0314745631781981 0.0623195691590137
0.0239371650577454 0.00730479365517221 0.0130549610083799 0.0432957542027654 0.039137040653702 0.0612875915856473
0.027999410949 0.0113014174629356 0.0357350209639883 0.0399583643726502 0.0308131045136151 0.0633007298986823
0.0275058466870524 0.0125257089569219 0.0289915190407947 0.0326966640388124 0.0311617463225894 0.0686908934342869
0.0281281891126172 0.014506848326525 0.0298506826096213 0.0372921948167683 0.0300137289352149 0.0625900620166543
0.0281729917462867 0.0148077761758912 0.0277934612462644 0.0376727949013113 0.0302115647322401 0.0598851248388974
0.0282814648010387 0.00678852531488335 0.024820157627479 0.0403512477781981 0.0318614936553802 0.0655982794585427
0.0297799714751063 0.0176455299441507 0.0269354995955598 0.0409331806170332 0.0333087233788014 0.0641762847234072
0.028080777880916 0.0147708187226436 0.0318291998536714 0.0360783822042074 0.0273421662526578 0.0616007665404773
0.0245220235655655 0.00926893860455192 0.0211479412083815 0.0355142227414689 0.0287063750281059 0.0610725488177116
0.026801497503456 0.0129110334920263 0.0208913934573688 0.0340797892287139 0.0280252916124839 0.0596204066057014
0.0256984052809098 0.0153160661056062 0.0263287134418474 0.0374396218016743 0.0283314612696713 0.0634471235133649
0.0298861775371841 0.0105433233345402 0.02382153163542 0.0344161606865387 0.0247280522435605 0.0568235076249707
0.0265305628109036 0.015499885503972 0.0229190729546479 0.0402888242022062 0.0282355475423245 0.0615752398498962
0.0283388277906986 0.0148904684669084 0.0330224112868376 0.0354924966900584 0.0291733006456142 0.0625127560881454
0.0215507157136962 0.00933917261335783 0.0214998955917529 0.0398964974069759 0.0463159683667888 0.062732226491781
0.0279512834605197 0.0156472884636435 0.0287320298282768 0.0366279611556249 0.0300987425098635 0.0611215421453233
0.0285021141436052 0.0135422929188829 0.0280840103556746 0.0356341527359892 0.0264613446846136 0.0580790616558295
