"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_xi" "MLE_delta"
1.46882930359896 1.90098512684656 1.60650299424967 1.10005648003862 0.383043018631302 0.476758600431903
1.35854686951716 1.97617979706625 1.33008058891112 0.903254899800197 0.148312563134676 0.985165128382464
1.03606640267149 2.0779631114113 1.62561132672905 0.995232605661533 0.20197616087796 0.548831994434318
1.22139095302962 2.00944699126513 1.31780097931643 0.856813451871307 0.234240435520372 0.411937189376916
1.10645401665261 1.87733137531483 1.50637716957017 0.839017603302262 0.217650815154382 0.452157702023487
0.81237324797973 2.11914025781457 1.78842171877148 0.913784263731968 0.104104807337692 0.536349245454711
0.96508601364802 1.87425898961312 1.66633556143304 0.936985674649 0.0625439368922779 0.469984748090677
1.18508647792465 2.01176474520026 1.65451871980392 0.964755305930808 0.248322021875058 0.524377809791714
0.617038059804443 2.03963334028245 1.98050462450878 0.958665026354741 0.0649633325364997 0.479219278062895
1.3192052640159 2.0074590086159 1.37192734986552 1.11349207255703 0.291931988060888 0.544322881084683
1.16423528715065 1.90073304835478 0.882000351898927 1.0750174487827 0.0277327674394354 0.544409171032013
1.29828506630571 2.0654457196906 1.56887892681423 1.02005003068138 0.376485428666109 0.295338455175042
1.32063059736344 1.89893298453674 1.5779786020771 0.977632145385769 0.205539537425259 1.04288348826732
1.03866025569128 1.87503835094872 1.68309045150896 0.920362712273369 0.181182303033535 0.420219836070933
1.21528952996257 2.12240300450991 1.76262235782008 1.0362677847802 0.411392111333522 0.525458958270029
1.06777224242098 2.06399835782184 1.69864060859476 0.888309341781932 0.201996876782733 0.311124233270233
1.24933026380547 2.08659360857104 1.49077421437638 1.04803946096833 0.153359263993362 0.688215176253993
1.44003823734639 2.08130390828581 1.33063112120912 0.983734424341453 0.460264722512153 0.243723652571569
1.09086422140983 2.1411186481788 1.76086113775192 0.984136889395752 0.22738222149338 0.493764495484054
1.19993152606416 2.00132838557369 1.82480717852248 0.977958491208509 0.351524958711386 0.452637977771491
1.23788139033818 2.2210299791594 1.4316388961081 1.05813471853787 0.34249937234285 0.563816554689215
1.14787883580197 2.01727842244482 1.40290333341186 0.899377223791399 0.309595492329596 0.288289809271855
1.27516855898342 1.97406524653295 1.61013893372408 0.934297386920562 0.271285221395629 0.705845335670086
1.36430914338487 2.17936306584817 1.2569687651971 0.950190569424351 0.256475098681434 0.353319078222599
1.3804741447857 2.00789480731876 1.38747088217623 0.959920578260023 0.278330134405752 0.670442201394006
0.897930269642705 2.32458890884095 1.69182818333076 0.981485080941591 0.224863799764628 0.266989337669363
1.39587033932991 1.96874477141364 1.30757828157263 0.972129457048759 0.309647621356022 0.569468801817155
1.21665730087542 1.95166362729796 1.38265666497218 1.06285748446993 0.306827633076465 0.537765675632709
1.19921910976689 1.96021132859106 1.56791352925998 0.969423026384258 0.201611488461542 0.587374912362799
1.26438254166478 2.10515390874815 1.39767115397896 0.91009108321837 0.11899369108115 0.82777506593327
1.33977855959013 2.13157110470529 1.51590098952934 1.01310633540313 0.339565335075282 0.478246257086271
1.25406779028192 2.04305429738351 1.55881816458638 1.1849962999193 0.330088008926781 0.545487446464515
1.28955187464295 1.89667168390618 1.5435145680579 0.922330157258662 0.324359232134585 0.411578931918254
1.24057574960043 2.15549006334192 1.57595506093429 0.852238767210851 0.313467151116615 0.24058997245009
1.16486571121291 2.07933856148754 1.51231594928328 1.0035399968986 0.195290545586747 0.664152866477481
0.99024432428178 1.96819222411868 1.50147615756409 0.941950989443088 0.158249522805397 0.548749779551545
1.15559249153166 1.89391757367279 1.59537905479632 0.908252727388948 0.20644331905135 0.542869843459581
1.27334770150143 1.87771605734097 1.4353299885329 1.00925295250704 0.340568275298485 0.339672193144213
1.15478231857584 1.94456358983748 1.44337771983642 0.934094179221037 0.319824013750888 0.27446286062272
1.24245371743168 2.08860045728494 1.29899062144642 0.848429738504389 0.183220954894853 0.546349255181253
1.19134089067686 1.97636803759903 1.71496133806631 0.948301438057295 0.344325906011179 0.194187087817727
1.18686674500004 2.07989623376846 1.48064685454619 1.04343694947392 0.318413980477663 0.366089237376274
1.28203202324649 2.13257509354723 1.2734736047786 1.01615696973283 0.207636321387235 0.570580603509415
0.98254733310616 2.00428530903598 1.7944197221546 1.13318071134512 0.300380449629248 0.505114637376283
1.14493880171706 2.11359227829453 1.61821190776822 1.14327199762304 0.244903066986416 0.349008618783315
0.805516243564587 1.8425991674832 1.7612917727167 0.891765763887077 0.173346055317236 0.410737286725515
1.17662458816239 1.99075202068801 1.58106089336393 0.863132190517976 0.19333158384755 0.482699254521189
1.38410188121076 1.82043844876007 1.46497202828332 0.953364176953521 0.192248056399437 0.755444326601886
1.43582441343609 2.0499314443763 1.43866774045887 1.05507153326188 0.515125806432094 0.449709610138696
1.31164850770388 2.04699009081185 1.49610131974978 1.05483025600921 0.233224943255184 0.552649577434877
1.24419837976788 2.01782911471578 1.38036334140396 1.168422066194 0.277933888340594 0.505768176088118
1.37893749314524 2.10356324170478 1.42447372927613 1.07336679634558 0.155015426273228 0.763085723179294
1.33664410341432 2.01198810957546 1.45466410100934 1.09759518547289 0.0652554648284754 1.11760837490162
1.15640374689763 2.05385502228005 0.84468758146469 0.992152231200209 0.162238378882302 0.335100115990476
1.27170642693337 2.05020004276696 1.6458321611942 1.01530537126343 0.284602404467904 0.646725700133825
1.2905124990038 2.07494155842838 1.48019984799244 0.982280014430078 0.454543161150395 0.276783701707091
1.25530316889061 2.01901137203814 1.39693824476927 0.844727568797964 0.292505086814405 0.35096126978568
1.22033185897764 2.03210698410671 1.4685484924542 0.977444502228971 0.321184098488824 0.448088292524818
1.11104673173647 1.98432512520847 1.59017643307509 0.904123201054728 0.1243926791028 0.714955416953619
1.24769438229002 2.05561808459236 1.35558097581804 0.971907959976926 0.213989123165839 0.569220064137622
0.980435120782008 2.08552570878177 1.97776967801223 0.946118411666963 0.291286750101021 0.314812636753787
1.22672929703087 1.97060729426315 1.48168402996136 0.938831473805986 0.244077509407862 0.536090080573826
1.14345642972108 1.9802283985915 1.63498635577171 0.934092552986444 0.162163303335969 0.629833368383188
1.39045552154504 1.88196943744534 1.43420836112617 1.00190017054368 0.341354564229169 0.389109165266056
1.06008587145426 2.00402553559168 1.61528498273182 0.952208082983417 0.246839910362387 0.413791470932155
1.20662138255371 1.90275245665085 1.51457332758304 1.00027719275575 0.282187438586126 0.498696660223021
1.04435955457764 1.91885235003189 1.56906346781249 0.871502051979931 0.20370413383673 0.54093330728371
1.14110848109956 1.80787245753025 1.70055195005523 1.05694038263932 0.263891861248934 0.54495619103927
0.965053619349056 2.03354961029145 1.77104999501443 1.01204393215826 0.265425680535641 0.418844627777737
1.08670854598868 2.02892402124957 1.66542275586279 1.07132301794099 0.271836219268323 0.440159057125409
1.14320853234059 1.99617587241958 1.16374059544439 0.834195678156058 0.0563496054871451 0.695648509182105
1.18940110969897 2.02259616527026 1.49868401219438 0.930368609956033 0.258280810225725 0.513259442988885
1.35458303543062 2.04021728885004 1.46684662495583 1.10005582715094 0.296390040560724 0.620018897138162
1.06258970780515 1.83885322531301 1.31003262428967 0.988895964257629 0.140094362001913 0.488876424687113
1.00651483768672 1.95501136635727 1.7333162144397 1.01645810873279 0.24939862885888 0.353080765054886
1.18337289085963 1.90499093105776 1.69873262717321 1.06488422067889 0.220137677737969 0.50450095833261
1.22867592118272 2.0578931344675 1.63062776259237 1.04150411441176 0.355439329630082 0.676132614682396
0.853967089154149 1.88266437366042 1.4662504314645 0.831024923157415 0.0524332298466067 0.341024703454351
1.18951985061628 1.82201674901415 1.61757745237401 1.06214896726132 0.248262029216451 0.632481117936491
0.826723884537629 1.97345418399434 1.86144348057804 0.803370930419574 0.110240941851114 0.365261403298338
1.04966638540681 1.87051448008611 1.68058544514123 0.940705921579603 0.25091506634889 0.371918634848738
0.979472789886924 2.37138917313642 1.48969422900103 0.917272438279388 -0.0458677915471278 0.77995207181068
1.12453824323645 1.97625814095157 1.57201007268046 1.16634720039447 0.245016051134112 0.613889919862913
1.06808382784246 2.10453953162743 1.46470140132366 1.10702309477544 0.289503277283713 0.457244778602924
1.31629008541435 2.00464762206486 1.37656214349782 1.14383989725963 0.241502069780355 0.726113955915108
0.700249693069792 2.04827184604914 1.61845211518419 1.01198958794016 0.140320914269662 0.198089246928288
1.29384516661923 2.07456951897209 1.39461009418362 0.978871751453323 0.237903047426357 0.50600768660108
1.33888156600384 1.95221266740859 1.68942673283489 1.03583120934523 0.386945411565873 0.391294875804942
1.2469837611571 1.9473653379789 1.76965890670612 1.00672551089663 0.375097304354484 0.286186018735289
0.872576177850682 2.12316972707442 1.68429539021874 0.926796718653469 0.144350394468142 0.495940225406259
0.843968598420606 1.86783027009769 1.83499736765453 0.962340083979614 0.104860413033234 0.454357087535553
1.1795652979502 2.10408309244297 1.79490824930162 0.876607305426328 0.323730819630679 0.280791986413684
1.18414450365632 2.16769892287422 1.11340195033422 0.999747566344118 0.165503331245648 0.46397454538003
1.31087515082723 2.08214956864231 1.62322428225155 1.01084496690528 0.278723486818488 0.450923600365592
1.18783644864324 2.22255379482802 1.5300845435076 0.949189444175736 0.221674435910691 0.563787717102432
1.25866490046522 1.88692123712031 1.57833527429541 1.12264883358365 0.327406043404182 0.478502275810861
1.25087571602243 2.22575817716739 1.51735246949003 1.05726691158158 0.348539657922893 0.4736797788034
1.06974571820804 1.78195793848788 1.13935538765031 1.07037432579779 0.25900349240328 0.296144578980479
1.20478576109448 1.94491569400198 1.35657104053855 1.06221189876123 0.247392403705317 0.599258670332682
1.31937958306304 1.88070168088033 1.30670529007641 1.06166019845349 0.342446742154665 0.260189726351739
1.15910516517929 2.02609932549008 1.46463820203561 0.990967021842911 0.172831360323095 0.667124326984925
1.03555115872957 1.88369002355271 1.29941976087441 1.07600270977282 0.191910811819757 0.368471918127831
1.22400480054725 2.037628072713 1.51684200147802 0.896075507761709 0.0792314374577242 0.853957440515832
1.34283019726187 1.90163792697046 1.55714906787324 0.981479687826298 0.25622974208836 0.652015465008248
0.742860491179428 1.78720378300844 1.56492075432574 1.17296764650759 0.464154860569762 -0.114447714018293
0.7788728596132 2.17092018561627 1.76058991693037 0.989218665617058 -0.0152779004724821 0.470611311396823
1.29100821450439 2.0765766953427 1.44690515898697 0.883125375008482 0.28340788544442 0.513451204208367
1.09489345543635 1.92785053476331 1.55640327420638 0.910886394258226 0.194912860904201 0.426403915527462
1.07990375704852 1.94371227540283 1.23903494380482 0.782280041294077 0.176212925462687 0.36189848588367
0.945997917757082 1.94123448511581 1.93384149932307 1.02718158156752 0.259232836344493 0.276603798500931
0.920509058384947 2.00033032912472 1.63992739829788 0.924070870432185 0.1145391140658 0.492859874144674
0.98012367920978 2.21522749214886 1.65683840199804 0.952360204112175 0.157932316612746 0.519002490800946
1.51677626553312 1.95490027514911 1.2625254139383 1.01536812771545 0.393610505820055 0.40868357315946
1.1575713997811 1.89025621057872 1.46920148394957 1.07403367128248 0.219422948160098 0.381903063480233
1.02255196306045 1.88870978307902 1.51551982185165 0.986356645560771 0.108465596273761 0.561848719421564
1.05247064459355 2.03327551070043 1.70838255323136 0.989285198195428 0.294069259610787 0.252330898408075
1.27086367775395 1.96734856186808 1.76198994790796 1.00616578353966 0.470491257899619 0.217966180286515
1.03691218208659 2.2189637919958 1.53427896669771 0.867166985729526 0.0699626716962617 0.436320728705797
1.06653106254547 2.14708170588114 1.68921438938426 0.88465252711817 0.237665156126007 0.277883539269365
0.687490008748842 2.09605731193423 1.35833684667314 0.906656788687883 0.0560255951654609 0.30031883267209
1.21524054056765 2.00554393426428 1.72964004794852 0.98149734752771 0.314541449240109 0.398732601394896
0.886129134757278 2.01795325841533 1.76560945411447 0.860470680572301 0.0596511153651052 0.621787229070055
1.3172846141687 1.95886629904568 1.48425267813359 1.08628267764277 0.223982986131406 0.695245711084786
1.27082682794881 1.92889774621912 1.60941142049267 0.918116622290666 0.209912102315999 0.650210392926038
1.11230932862479 1.92417407596121 1.45261946706667 1.12731840545741 0.317879784071012 0.389315791246799
1.18681118990238 2.11337995832698 1.55282996041189 0.965980081371624 0.23870140770249 0.421033533164745
1.24223702008533 2.03022788625617 1.4678913041751 1.06241600387176 0.157878409356452 0.807244344965508
1.22025953422053 2.00822075482912 1.54791478480299 0.969697689518769 0.21919029546096 0.489476578803174
1.27626264030426 1.89997978341206 1.65280505074574 1.13298634229164 0.318222807960585 0.5900374805424
1.23208566860542 2.00634719553834 1.71413237533403 1.31315609907855 0.231626165694572 0.624366591329493
1.40148165630927 2.01759561444014 1.60230583936774 1.0397664166084 0.423566402574922 0.531598529494429
1.22256916415332 2.08443424956759 1.71545364158947 1.10210071044768 0.319418879387681 0.531565494829056
0.896862487715463 2.25434346251399 1.67757150570057 0.894801429933946 0.0867413581298702 0.497129245934414
1.03198670677691 2.02398239043164 1.68421612613985 0.969652393909387 0.210518530392455 0.430196546371372
1.36484779967332 1.81656605373998 1.33647729537351 1.14853823083345 0.39286251885607 0.560513405717445
1.31932594185736 1.87572953045648 1.53916735489932 1.04468604892767 0.278462772208579 0.547407861765264
1.18204416186887 1.95228879840519 1.5898866224426 0.907187963690706 0.124444022662423 0.544693913975931
1.14593265821371 2.2597500042946 1.65901436776892 0.953745425694627 0.257691424576458 0.573705553722789
1.16052056391554 2.01014811179178 1.65746348429404 0.822586197394184 0.173070608920946 0.549996348381291
1.33274070544654 2.09491725630873 1.75738945981483 0.936392567715153 0.281560912988948 0.552013461377506
1.26360007078785 1.97857888589478 1.56853694865041 1.10680621534364 0.265088378681493 0.806685947200169
1.16301312203738 1.96250705791938 1.4852746522161 0.952093046066186 0.298686808088202 0.423546424980735
1.39111562622967 1.98343050190753 1.27960829164226 1.02455227433302 0.186150917037559 0.627529969338966
1.1587512372643 2.00365326999703 1.63279132132001 0.88800100105187 0.188742760765818 0.604395196332653
1.39739077605312 1.94582234339449 1.2829556245756 1.01554389966354 0.437361877424545 0.402595094086239
1.16578399322955 2.01714650102261 1.58351222272972 0.880404809469719 0.170312647403326 0.711129289707253
0.975283595044534 2.24100176712933 1.89933869489579 0.94382993036806 0.168905600226691 0.417590568012191
1.20153924968775 2.06773765403843 1.60526168202954 1.034191047854 0.232935077428724 0.651782740073338
0.990373278620347 2.18461681148651 2.07049421084362 0.857748983698588 0.281880911231307 0.253047221595966
1.33433111617796 1.97604308452082 1.37832342674971 1.22045314689083 0.340970881767665 0.585686003851123
0.920811994313472 2.00012829372029 1.68650104150943 0.856348358769909 0.0695700361908197 0.569340639857899
0.965095891439237 1.99787074905708 1.77752889995974 1.00420965790864 0.273693247041184 0.329078531468737
1.40538403699267 1.90533965095553 1.35719665920987 1.0241261192899 0.343606146102269 0.775492801728026
1.02873764870494 2.05123542452501 1.75133767989525 0.867510094013269 0.0919881238723401 0.583182120322752
1.11306994487169 2.18213944785026 1.4696022536135 1.03022860729305 0.267224262207467 0.353744448697483
1.02666365915555 1.94291348664889 1.37232197142488 1.02745116096068 0.181947953049243 0.340976877418207
0.764287850384644 2.04687956341855 1.98232708586601 0.792960594932721 0.0497536589166727 0.50522659405008
1.19028914067484 1.97523912467144 1.47360546392124 1.01332306627542 0.129667388100297 0.621152935175773
1.38439842977241 2.06459237069709 1.17514105878785 0.872301593189944 0.38520770597217 0.130165481613858
1.19775376836335 2.03300143737157 1.63861026616495 1.10090505377233 0.161118263114869 0.707549416532714
1.20274073755029 2.10389192893106 1.49190947499541 1.12334951336053 0.198780074099489 0.663249423717877
1.16731269838689 2.0170061451519 1.68196058587667 1.05905827268722 0.334174718948581 0.48569572267617
1.21225243301258 1.88504734072225 1.23591793938332 0.851759663975555 0.168936727740887 0.47612088841154
1.31917207283266 2.01534915528241 1.4292068030007 1.13980548798065 0.521584788377299 0.616489005607873
1.19478690277367 2.00419694531787 1.57699865934178 1.12627712143075 0.234778852011334 0.61094020385059
1.12008883576232 1.98898571852808 1.65764556108271 0.992269128727825 0.181916756813633 0.766768824792807
1.24938325897671 2.03278836507877 1.41202837609069 1.05298216708273 0.245682158393158 0.559860214048788
1.24009833619608 2.02552434572347 1.53535678547725 1.01851599981028 0.169193187940325 0.817070701742569
1.36685521473271 1.971648103544 1.5832469148708 1.18778201928495 0.326747141686794 0.6824896583226
1.08525600908106 1.96104569352627 1.7596203320057 1.036992657833 0.223025683255927 0.639079993680073
1.30022610028862 1.76688833360991 1.41785291394631 0.914171680182244 0.279453381265527 0.363201263695175
1.30274861292197 2.03064455987212 1.57235511692148 1.01898280847675 0.151278956449318 1.01090922627815
1.29424677420017 2.05238042799711 1.64597364192298 0.981719498009039 0.414713883100312 0.602148309704197
1.18521237083836 2.06189409561328 1.53365791600591 0.962080134436209 0.159887429352978 0.717953793106565
1.02659762361277 2.02980519506252 1.17023711907568 1.03692986433904 0.231388949829633 0.317898922972785
1.21673421906667 1.87196832104183 1.40194969982706 1.09172064817233 0.247336970083021 0.75342460192978
1.11075983757983 2.04278051200769 1.58635012516923 0.975138363401074 0.234907809818614 0.414733565309653
1.55964455979053 1.9708436056532 1.48924077498751 1.28021581600218 0.420820707031602 0.699483560330193
1.03921998446411 2.08739385538831 1.78210125994653 0.891187405732258 0.13851049446609 0.600423792830744
0.901212166056863 1.94491510617053 1.33139185679376 0.846168980547359 0.0776203578990254 0.307277347404342
1.06926471560258 1.85182090008761 1.5492231283425 1.22352320583904 0.28236319563246 0.428874583001951
1.09721238954762 1.86416745622046 1.54239917925334 0.989209524763661 0.129584306043859 0.502537157371859
1.34156599111687 1.99865018087597 1.49493646984661 1.08673687355646 0.300852817846843 0.775843400886566
1.31120918991853 2.00010682914811 1.15163942510254 0.940522197333509 0.152342657993414 0.606571832451324
1.17177170804014 2.11492255242474 1.75758143182165 0.911584484756074 0.509707314515126 0.198730295256567
0.921192619566064 1.84691306744718 1.44973933658884 0.832882638843146 0.070479179522724 0.438954584884026
1.18434274810088 2.08383727673443 1.77931606270814 1.23455535610296 0.303249147226034 0.798259260440554
1.20372124937853 2.19177605651616 1.39408319584295 1.14086076129947 0.24624008738749 0.683912459599387
1.19240763819057 1.98092054814017 1.33640888182842 0.955090383050147 0.223375040220788 0.622779320694489
1.22849571218131 1.98077199437478 1.47995739508063 0.960620415599259 0.257661884619441 0.469165587417079
1.15234770414109 1.9268076638217 1.26818415226195 1.10215280003349 0.25386955708956 0.585271456327624
1.17729459814293 1.84269212975086 1.48786243843674 0.988652570124905 0.30941962565011 0.337225638861602
1.2143600485693 2.01972748963465 1.50458313970784 0.996624048370166 0.353791900070073 0.398188522046973
1.18886796668465 1.91897782528799 1.50879118492655 0.98816981493929 0.229953259492758 0.471342591611296
1.23335268220703 2.06376070051033 1.53524507475606 1.08093709430736 0.245831798140725 0.562818636655676
1.3213127037725 2.05917339428025 1.56021461596023 1.10938398866094 0.282853958239073 0.660589323881205
1.14042774958529 2.14153113720882 1.30262823402981 0.969722050209609 0.229897874521906 0.341310766127696
1.25307318395069 1.96104680997413 1.24509631606143 1.1532614815035 0.230005754183405 0.825834413728318
1.23157541786204 1.88781106638074 1.54570574481447 1.13103665017646 0.157461654554789 0.684401344087756
1.30076309130272 1.9728197674646 1.61723443730499 1.07985480435991 0.154382037935219 1.07259861301797
1.23223916979575 1.94034633159087 1.47532966813241 1.01563287779151 0.199623433025752 0.460499783389649
1.13868674363865 2.07657180974943 1.54087214553724 1.05946700357974 0.185327737238754 0.747421564512409
1.1094473562233 2.15535038412558 1.4541884419436 1.0192698141019 0.128348542811199 0.664475954398369
1.18101572837057 1.79073354907132 1.49225481908259 1.09865173132396 0.368713694865478 0.326830909610249
1.20117082831483 2.00959991766992 1.49966434773701 1.10626392746243 0.1021754628076 0.723750455465946
1.20587135594312 2.00984751524077 1.47226348221631 0.913862264509635 0.135513209786159 0.617769918794022
1.02548336475352 1.8265655734415 1.42866915927921 0.971523285449576 0.0987570877073969 0.529141724112319
1.18060038394245 2.03529676159405 1.28916257205491 0.856616969789418 0.173049532502032 0.385648009775217
1.3165128125264 2.02100714765411 1.1262792891002 1.04615370753405 0.155479323379129 0.591178125736756
1.21371673332621 2.00849762772449 1.54537911394157 1.0074731776429 0.121740619140264 0.727981081236304
0.946694100713094 2.1469405096398 1.66443155424287 1.1006844833269 0.274503555884238 0.369705408285709
1.16912679767234 1.87866954660705 1.63839463859719 1.02365245677692 0.206643250761916 0.687517477535782
1.22515639013343 2.04128371093911 1.48916736945208 0.977720467736674 0.247172518835461 0.548201669432838
1.33978431815937 1.93166372641172 1.49186550971696 1.067832344781 0.242701000467365 0.887433889769689
1.04990642980491 1.86983189684446 1.36294797149677 0.845014565020517 -0.0011855301475159 0.50396479822775
1.42860562180961 1.85747778552935 1.49301864625627 1.02999867719659 0.472246210576199 0.377475722793293
1.08479276873535 2.01084188383408 1.56956271698823 1.02043019195133 0.100904037311326 0.691956308747377
1.22856468375112 2.05619570852483 1.45001917517585 0.934775116634504 0.251811473148275 0.416034066363378
1.12880801960756 2.07372830468954 1.23199341136167 0.969776002861833 0.169099502481804 0.364524580514756
1.05370887492271 2.07114630276918 1.49297417455467 0.899347912860804 0.291951740715864 0.347886887459104
0.956010961467875 2.24048838737023 1.79210954635132 0.953221186923737 0.212862213131233 0.5194934990845
1.30419423733857 1.9237391807837 1.47975562567495 0.975357571944404 0.153097443280927 0.811918411256416
0.969809606638616 2.12673532754727 1.96010883702071 1.08115226525117 0.209965876224776 0.429144333922732
0.771553350001049 1.87714700642721 1.68481904455553 0.814527458014228 -0.206716762608975 0.702151470340593
1.23905799162289 1.92749483665002 1.59566822338573 0.905866022597922 0.170708776140501 0.517774586644125
1.32778522122092 1.74064394608914 1.52843035271489 1.05869310950505 0.000845526394832192 0.9010029534528
1.33388266769111 1.9484582833601 1.45044045160579 1.00623157740127 0.305296483953429 0.577985151930263
1.40386171514859 1.96751707119206 1.14724163204102 0.980943428842159 0.360925037724743 0.492251940553995
1.1896741046688 2.05564370112241 1.51047668862195 0.9969376172544 0.21688673487811 0.431942022559253
1.27907946067183 1.88614663965848 1.20558205247704 0.956913225934293 0.117326945481235 0.453119444856238
1.23088872108745 2.02048841321649 1.51946344919542 1.04188815242183 0.213966032966608 0.707501230669681
1.20445467855083 1.95443314829143 1.5016173033245 0.908972449688798 0.122629062326481 0.714414421665411
1.11046795367048 1.97579220328575 1.87273995884503 0.799718213890364 0.2874599435733 0.376811853298492
0.99232387571287 2.02048341340206 1.56930396156092 0.927927060966602 0.218322824815482 0.319745747810071
1.31727938893558 2.07858251378816 1.30559212095352 0.93557639701735 0.296494053438591 0.328126797008
1.23400593291991 2.01976135395462 1.50622944787046 1.11057885993465 0.291209720508692 0.629798367227681
0.822008018253817 2.09303167667135 1.79108698939612 0.873014945409553 0.174230468841767 0.200330222849027
1.23658128901498 1.95447084206271 1.45601485895721 0.943279585994209 0.272097443000718 0.551117700017399
1.26964778472013 2.01471592967426 1.51795428194435 0.997362688415227 0.186974230481708 0.580993200360139
1.20231308644697 1.94827111523262 1.28643766476987 0.847915366185732 0.0910353824258409 0.54226889405856
1.31206934859979 2.0458386116728 1.39225017385409 1.08403695642536 0.317093017149277 0.485002071151154
1.23321922811381 1.86325105976644 1.62519643979133 1.05372769575923 0.366121503535337 0.456609617739378
1.22034819014484 2.02945988186096 1.58183472443261 0.901242588001999 0.210929645366004 0.599999904391047
1.46479399270508 1.96773673212465 1.16146208494464 0.954571359371225 0.312937191789655 0.476283910452352
1.10892761712077 2.08170044152837 1.45841206721361 0.923155211385008 0.128203905242824 0.49880951451646
1.23965521837435 2.00699983589351 1.2760764674464 1.03025677465941 0.137565685298081 0.561887403990249
1.26590357642802 1.95464957376334 1.36747250975283 0.903520780001011 0.260707382400398 0.542833142843859
1.44260364960961 1.91644606276638 1.38299166601269 1.02416667125711 0.139654580282212 0.751295355052713
1.16127510976893 1.92414109701137 1.5644687934007 1.04638270365181 0.28798983402785 0.499436445222016
1.20541717918769 1.98745790934875 1.51418840664427 0.917808184611445 0.229342891122673 0.502932474856258
1.30888123168607 1.96962058930934 1.41987160415109 1.06305526832232 0.176106717876914 0.706484912532402
1.337083711972 2.01633484124029 1.78327494107217 0.963869455039499 0.295872207912726 0.85729608711512
1.36863238095781 1.94319946963001 1.33294655212888 0.969021489145902 0.41197176763295 0.296402934339644
1.37461488099074 1.93500916802761 1.4000815468817 0.99583464230462 0.32809973542443 0.384653017065972
1.26217926405519 2.08061429362109 1.42589442071268 1.01568202665492 0.115012210650384 0.883484691941566
1.12049302256486 1.843782827619 1.51989773329888 0.960866490068362 0.162139000428478 0.572772388361783
1.12086842869517 1.94887511466647 1.58998478624344 0.943902638477125 0.184900026311129 0.41572592649653
1.26509938215567 1.96942823097891 1.40629908857671 1.1086294658392 0.394790837390878 0.433275556213132
1.18088617709025 2.03345149031927 1.4318774819363 0.76706884924793 0.139623703950261 0.638957644977742
0.892242055018619 2.26278540955505 1.51412985835731 0.876170804585599 0.153325974000739 0.255502486509791
1.18366570686594 2.09344091492351 1.04160691034096 0.901464729486226 0.0513490428862598 0.667572434970739
1.18817405424966 2.02303807693553 1.62373147105042 0.948032554049338 0.349217951983952 0.301661288978064
1.23772290960321 1.98768053745814 1.42150646988658 1.03051076243659 0.352399347452828 0.454893873315894
1.18773967558932 2.31028396683425 1.89223933938919 1.03680547710276 0.434496754545283 0.333325457305347
1.11115780979412 1.94035206762497 1.64249195591954 0.800241340616 0.273123048122168 0.640086443839485
1.24568294972657 1.98762549619215 1.20677787108137 0.933133508013987 0.181991585944931 0.563122827626557
1.28028766753188 1.94938559289168 1.44512767242844 1.00166705225277 0.244577051167037 0.483620760344149
1.14383758768771 1.82213573988908 1.18219029369096 0.875652600951307 0.0187185151594252 0.623775988442384
1.37742860830248 2.05840733466999 1.44606533372452 1.05091628550955 0.287592411471794 0.585711083570751
1.09767232156956 2.03232017609548 1.58321238210532 0.953734074931318 0.107194712719106 0.61240116759388
1.21707728287584 2.10914480174832 1.50517812490241 1.02432637191639 0.291857871659918 0.700876031820444
1.01378518415011 2.26403570310359 1.66484592734199 1.05569697576171 0.0819912966103869 0.706320319638313
1.28792706889935 2.02726704529785 1.53388505764518 1.08305018005661 0.336555463410395 0.3424555794706
0.963212361258011 1.91025177085634 1.34270857729346 1.02852191127231 0.0884401423036953 0.455705302369278
1.18529293887138 1.97178847937804 1.5157205248913 0.953448159600603 0.156408059611485 0.633844504092466
1.4911511878823 2.03889591560076 1.35557399110162 1.01183853411288 0.464269398108026 0.372360533597524
1.15062538392342 2.04706050242995 1.68008903347822 0.908569120972075 0.182929336520624 0.682203317583375
1.32326038878422 2.05801533168585 1.37561334997564 1.04798534596073 0.279290310030203 0.50212213923954
1.11646310275669 2.06446954384069 1.42667146198605 0.904139225528682 0.104641420368595 0.68351667857255
0.979739871731275 2.15898814125142 1.52111341804576 0.859566728931786 -0.0792392710892993 0.716736614476123
1.14347029817005 2.00276646979994 1.48730109454638 1.01109901070944 0.265836100718737 0.431641680811233
1.17896181667628 2.10719055583077 1.66825742936119 1.07606092674822 0.206166999062558 0.585103321600756
1.18681027167306 2.188968847321 1.36034089735767 1.01558996483575 0.175190928940197 0.585924626516669
1.26923847530499 1.95592824172998 1.32879138543029 1.0627944879299 0.238181853697682 0.500757827162475
1.20149145825534 2.02561275703368 1.55618413635205 1.01817241739006 0.255700166499574 0.493435186527237
1.1105793970384 2.11604130551523 1.22701189669769 1.02857697644434 0.353253782780241 0.161069852446937
1.28578243395281 1.99141106034078 1.44889736007879 0.945944734179731 0.270675574821812 0.447420368855844
1.25283504306589 1.99819009819448 1.39365083695051 0.921091952247294 0.236994278677875 0.499257546902828
1.45052971649761 1.94543441786539 1.2675749794828 0.790070034222789 0.347227413843582 0.171200390367312
1.25936079053452 1.96946698408552 1.632405945888 0.990280756481166 0.436295429876234 0.129664948800722
