"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_xi" "se_MLE_delta"
0.0995293296855071 0.0401409762899768 0.0989195278952642 0.096210657377249 0.133392647278604 0.222947647048116
0.119425354298458 0.0659089948528012 0.150222137216625 0.162701459055143 0.121610106499273 0.236389169173695
0.107328768897163 0.0646312733237384 0.16129443776328 0.146891016334464 0.143428960285753 0.247733152345034
0.0923494565360758 0.0454840336257691 0.110309636217991 0.118692695400742 0.127621300362149 0.22404372759898
0.0792490024153482 0.0541269343555232 0.129682413068424 0.112512382461691 0.1153558748976 0.222100950944686
0.0917716200927262 0.0481003580499998 0.0854932612011482 0.115915255168726 0.205996245461805 0.279849309473199
0.0875681745660399 0.0447182211672948 0.0989637705778532 0.0784377494320695 0.1258955479255 0.211837587878484
0.100679899658871 0.0676024327083461 0.122727240400583 0.12362683339383 0.125407199215006 0.205336456014054
0.108875610450701 0.0462768754548447 0.120234023581625 0.115277300570835 0.108074265504552 0.242522712267749
0.112489929283046 0.0520499101106387 0.109314476533467 0.110941167701144 0.106640079739567 0.18780565778784
0.101144372650638 0.0601811679984366 0.149795497237628 0.0949715967371684 0.0993336858084298 0.17792133773733
0.0701791848048578 0.0286189059963588 0.0651073601972341 0.0764516189597285 0.173817969120061 0.234658834470741
0.0875350027423891 0.0368181781954268 0.127827961917566 0.112676121251551 0.0898468301624222 0.216869818859532
0.105371251847266 0.0442895402494706 0.099656854630292 0.122432579097837 0.143192601747175 0.227092781140494
0.0917075842043365 0.0324353085951893 0.10955254245493 0.142634417153099 0.243580769378479 0.273402185988707
0.00192090248415282 0.00201739439658875 0.0756670909122411 0.00340863486617832 0.00235485392390587 0.00341758847548599
0.0778122600550291 0.0419950827618092 0.0897192216853096 0.112038034171745 0.166314234024257 0.200770993422785
0.117972667584287 0.0619866777707275 0.115263851938786 0.160556539165729 0.126782477184934 0.199694963756197
0.0904416610836646 0.0595410561461276 0.132380158034741 0.118566861311226 0.156413960588509 0.232753247877331
0.0858556510211579 0.0552309266578206 0.126924603607211 0.112436125325109 0.178607918510796 0.229663943894236
0.0878521411490999 0.0440257861262426 0.118399081252436 0.0984798195585389 0.187957205479306 0.312707157957265
0.119209065526211 0.0429531937921017 0.125581139838279 0.121362656116854 0.124257808987103 0.224669707421616
0.100152056026497 0.0613538477895981 0.123514308910897 0.103704712237698 0.0885544690144677 0.179668237449855
0.101905882953265 0.0486159079706111 0.0967670200639112 0.117201408799064 0.182428419848409 0.293314660062931
0.121706605187027 0.0539109249941019 0.153400114324171 0.172443656773607 0.134690440339241 0.214882457436133
0.0901522630745028 0.0366236602495007 0.164533112061789 0.170711933193543 0.345581424954631 0.388664124411612
0.0898507859278936 0.0616707244823777 0.133376356070393 0.109724442633137 0.159663453490064 0.246349781768024
0.100584176317766 0.0402760352837679 0.101787742094066 0.11490082256557 0.123157066028802 0.241851943684614
0.0891313737346464 0.0473515152191031 0.122893332035748 0.136286719645229 0.143974781761382 0.279401124244703
0.0788251550376465 0.042734588557822 0.128134629957019 0.119291626304762 0.174774982259765 0.288874875949117
0.0899037422955612 0.0459382577465075 0.120050307580409 0.10139428737648 0.13015267630424 0.257143426698939
0.101231549258796 0.0526337229303986 0.105246298810386 0.0836485379708958 0.117375741596035 0.188596452553603
0.0941209806001489 0.0590133017376382 0.100762045814904 0.194760497544821 0.159414828249816 0.311486777570718
0.101892909913604 0.0504484892472396 0.102819932256337 0.159422031489702 0.128113268586093 0.213403612343012
0.0968707133901025 0.0502968646212601 0.112426677215956 0.103361680233138 0.151252747623514 0.243993701412856
0.114951681731172 0.0600289752166448 0.181470130962053 0.113526712653739 0.110654246862935 0.170070437627948
0.0994243239196819 0.0430940548424608 0.116103347669001 0.104034187304765 0.117495938963047 0.237790194872002
0.0881444941410418 0.05580142843083 0.100415655869611 0.0972196776453718 0.128988531152039 0.22690530291582
0.101502786893671 0.0367473188104249 0.115753452887488 0.107639417661525 0.140353927188385 0.238697856205933
0.0806556051794866 0.0323597699330454 0.086597519705202 0.0786264592821213 0.164286126352974 0.25767781702445
0.0922746852346982 0.0496336757294941 0.101779383054931 0.0981053724345344 0.113731355065739 0.237842774237726
0.0952134525549108 0.0491494178394403 0.150340231302764 0.206116245903663 0.382342666006008 0.406246880591189
0.097623395366899 0.0547911735210195 0.105612155971888 0.116865876208318 0.129957480194155 0.20817433216746
0.0734609230396078 0.0375926864012747 0.14476733829968 0.107791417419293 0.187678454853797 0.177886909258704
0.0992779470640227 0.0545262378404953 0.107774609811704 0.105897304085681 0.0970029005530909 0.20582611087623
0.0867916702792494 0.0593305407914506 0.122223663468769 0.159407115970669 0.163611327110435 0.263883961520772
0.110301428606013 0.0649257982196229 0.156831335983771 0.146510733887978 0.116620474485531 0.234930244629565
0.108740167214072 0.0538784747853327 0.160587668449025 0.111218511947458 0.109862702538415 0.221080744212458
0.12110509931368 0.0610411115663074 0.141396974736021 0.161843714317111 0.117008215257884 0.220304558385759
0.0845206429882538 0.0494278873782167 0.125602604963679 0.124890545381882 0.152273255976511 0.242419986813381
0.0897164732177527 0.038691201680496 0.109926201156853 0.101932221543682 0.167360842969951 0.273057211331592
0.0859347519127287 0.0513211047183891 0.0903610571723589 0.189414969618343 0.311994192322814 0.391974538522603
0.0726398017253138 0.0328654501489814 0.0840137964297735 0.10893972171931 0.179533014900833 0.457143107341528
0.0874190075713649 0.045497267673487 0.0946560053144189 0.133572771338859 0.192613759576469 0.352551413245699
0.0792833318823721 0.0383994564393584 0.114230997632745 0.14993841069435 0.145918032162169 0.218120210748121
0.0755349293546506 0.0326904594825362 0.109668628126174 0.107163397645944 0.14243018296001 0.194791257508264
0.100474416342666 0.0428158878139809 0.118400816081646 0.11161105108727 0.218137581486746 0.260170625538985
0.0922332926647906 0.0521426796939659 0.149430460148069 0.183191874268506 0.153862593952947 0.230931587096
0.106708308843483 0.0504346033346344 0.143397695536206 0.145097948098686 0.0919792982899903 0.22506464789911
0.0878675141403288 0.0426753857416386 0.0901700578735155 0.11596351241857 0.131532089335069 0.312385093576823
0.112608805571415 0.052591664205027 0.104755927781935 0.128773633821855 0.116669963706386 0.206479076114898
0.100334538781339 0.0515732153779407 0.119757030756043 0.104151518317423 0.134462577608769 0.245613660949653
0.0931018731660649 0.0651894446336947 0.139170557198668 0.146183344548135 0.202457178959761 0.33763102464019
0.10218351639604 0.0577008582849449 0.133165043316083 0.118350626677943 0.157975608921376 0.261247169970613
0.120329627610246 0.0637293396816915 0.138584518416382 0.105070889453235 0.120906964999535 0.20927774287249
0.0989920858702916 0.0509323865366943 0.111504466028028 0.134712345194545 0.177696335876801 0.262278411798865
0.100016196380021 0.0556203683857881 0.142616468733291 0.0936815956373767 0.139455775802533 0.174179359328728
0.126646372987342 0.044371420361955 0.119717133346786 0.127515020838333 0.146318044602916 0.194503733127285
0.112910376269217 0.0519852457519607 0.168463545310751 0.110072002525615 0.0911041968234525 0.166865100886693
0.0853394576758214 0.0464266457022265 0.150052473329625 0.115736419172748 0.145163720309536 0.201894591148274
0.0735734854038737 0.0525699709327602 0.143405446661168 0.165623141786397 0.305205561831281 0.335769659950976
0.0914759024015059 0.0413736582355528 0.108457929512596 0.0853449609585445 0.155126175648561 0.18997170705745
0.0808403696800614 0.0406411544603044 0.102834437279993 0.178932675327573 0.185276511982788 0.242063466287607
0.0920402660928048 0.047261857003815 0.103024196385667 0.116514546180476 0.182348844438998 0.195452146771537
0.103705660974705 0.0631412649110952 0.145902347017501 0.125775984349106 0.122452188411659 0.207995991320366
0.113058164474814 0.0483816351433548 0.125745389077046 0.100917007531099 0.136221270369477 0.225202490771696
0.0992753772104682 0.05735187700481 0.0970679463117286 0.142156014492981 0.104341908619176 0.255143848955945
0.09846707605413 0.0434324665655567 0.120416051581007 0.109955862599943 0.103123129248373 0.210113599223887
0.0946542260362669 0.0523386020306218 0.1881062024386 0.138627679902137 0.18868270093811 0.229520401687754
0.0870401046990988 0.062893791645489 0.110015202869515 0.0965591266215737 0.169399488118628 0.210841412914738
0.0974031206343939 0.0564086755714649 0.106093302626125 0.133296995176962 0.141916041386759 0.249368818874866
0.0862525376816527 0.0563135596494188 0.120484453630306 0.119680710976395 0.15516758276999 0.265577033844612
0.0941352587164124 0.0589077815948626 0.126137368466436 0.271536277354824 0.365871073373759 0.411104976080451
0.105279873849067 0.0450694326884321 0.129177244551915 0.146975222190677 0.127811060638613 0.290466908111975
0.0975692113235156 0.0562581001198896 0.13176924783255 0.132773237109095 0.122406614882895 0.208974017022265
0.113242892319885 0.0419635058037165 0.117631099770494 0.132952976033869 0.183021088285679 0.2958045137594
0.0712899231833515 0.050725559715591 0.141999118506952 0.131970247757848 0.291708876271053 0.278414445596423
0.0817966568271985 0.0420369438280578 0.116021729053073 0.0977096206110185 0.195342901662963 0.221609369938904
0.089203206119716 0.0627696484645823 0.168325064590824 0.108530350046468 0.111970246662694 0.211412514562103
0.0703847481474029 0.0328782556231774 0.111998443224261 0.13805720117021 0.158756306474538 0.249066684849248
0.0939017220485433 0.0452371509514703 0.111157356151586 0.106209222989709 0.138119989005355 0.249462282182614
0.0991678549447602 0.0548272213317715 0.114798036997893 0.118744576670774 0.104863048418227 0.171032211676622
0.114964682079685 0.0619526466530428 0.137508300725739 0.229275328935674 0.256949760266343 0.237123018446154
0.0701804069819132 0.0291584926618404 0.131820065826029 0.113717471850691 0.153313993040723 0.240526923922014
0.0852251904901395 0.0434679192614378 0.124041473639001 0.133271179107877 0.176238779569905 0.269594698310864
0.0892365936419167 0.0677610299263631 0.138842483549104 0.133003386659452 0.080437549247938 0.210246129126781
0.0951275115843727 0.042994608129115 0.131192814691825 0.121413235210817 0.121627347464593 0.202799764233206
0.103293961372358 0.0500526775806236 0.127302808392613 0.185194237408059 0.199285990912367 0.285676289788608
0.094008206151616 0.0322554680494235 0.109013024414956 0.121376657887329 0.112452679705479 0.181282898519299
0.140319673969204 0.0591903908828969 0.163689990205761 0.153623153514216 0.193325691590869 0.25031822422959
0.105435240052338 0.0666489338246306 0.127338245602656 0.132446689465653 0.138906374724281 0.251217157544309
0.0878174261069794 0.0397318085372933 0.115128323987347 0.0924051926530259 0.131480388996932 0.200087737995762
0.0693404071685148 0.0372365757984687 0.0949544296753838 0.0881597382851775 0.172413364459097 0.241824325560047
0.118069531108002 0.0620082279446096 0.107691292184141 0.213738678816399 0.188222736675055 0.256144435075614
0.10446101268998 0.0641872948051821 0.155048925331447 0.102258083595604 0.0932037602238381 0.17469924550261
0.0829455993340024 0.0378954882684392 0.106309000629064 0.119568358640467 0.110347942249947 0.20027875463189
0.0938394134001998 0.0564437117756073 0.143188230935128 0.103511622264507 0.127309874736438 0.188940746241623
0.0630307428697837 0.0433110151165936 0.0886508083261312 0.0966075890412848 0.171136370054317 0.227420344050259
0.0705362542023151 0.0311701386164824 0.125444187043341 0.106255826107481 0.151084894877892 0.273396527736407
0.0945511758912057 0.0570708074925062 0.0882234320766403 0.103319437339445 0.14153056631146 0.190745461519455
0.0876672131271777 0.0423959994476477 0.131608098026433 0.112291690939602 0.105054809260342 0.216648600591487
0.320993749091657 0.00500891634010307 0.321423166155012 0.00673317996562562 0.00862288454578568 0.00675559067709775
0.0944581296654857 0.0373885102401395 0.102117351580681 0.104257736672087 0.176670576392051 0.330875491447419
0.0790902590545958 0.0346797693923113 0.0860248266707336 0.117906806428297 0.167095374373639 0.322566168528894
0.0711493472096851 0.035034607756243 0.0837346634062991 0.088951213930035 0.222206486954812 0.373392953843445
0.108620288889857 0.0530590998664793 0.139780266330568 0.124509705221591 0.110367830753744 0.21456392464402
0.0951426852452068 0.0503446240517745 0.105311738003419 0.115605980641212 0.15748881109921 0.263805534474245
0.111553724453887 0.0574371380134078 0.123491432296803 0.125067909926525 0.10093302619065 0.196972557641986
0.102702231615548 0.0597583526585716 0.122738658883432 0.151144110199418 0.135923975407847 0.223933020906944
0.0763517730363319 0.0358505729390986 0.0764808898087542 0.0737366774717901 0.160147541126579 0.248976880189519
0.0968215728199867 0.0478012984214525 0.0921626504718097 0.109314708846804 0.148566534058277 0.223316985174628
0.0907523989853634 0.0558148071422613 0.131670068935678 0.125477830097062 0.179713563737975 0.292037329704906
0.102025661768486 0.0594513420821674 0.133562146991491 0.105244416322977 0.0975283440600905 0.189580709974896
0.0823356219666034 0.0551076740654235 0.0883141673551261 0.0841651911499694 0.126595998979999 0.205326258936662
0.0915302742449244 0.0474597845967254 0.115629681074015 0.0969432462414118 0.127465459216022 0.200915687944559
0.0780891644514222 0.0278262028076282 0.0806948494242722 0.09066845019394 0.196623539855365 0.257969907709019
0.0768285722507109 0.0332719083023896 0.0763075074441464 0.107294403819575 0.103029280302393 0.219236606546609
0.0659871737333561 0.036138468138537 0.0887664522246014 0.082585226247971 0.160967287625992 0.236560767835994
0.0936114260577536 0.0474437481752685 0.122983669661687 0.0900437992778736 0.124140075460489 0.238487984445705
0.0981190030392686 0.0526405026869178 0.1273566545974 0.108627708338389 0.170300874287379 0.256730927394208
0.0946845820769039 0.0441506054858444 0.103824987587232 0.100357257170248 0.138331744825416 0.268120395010443
0.104023441413275 0.0603696589113621 0.118617041252879 0.114639019013247 0.119060294894701 0.175791684718486
0.0797632440393054 0.0416828451346489 0.113129311499977 0.0891325793492975 0.132616177553599 0.253558245928147
0.110728226999865 0.0499763493058412 0.121757328895163 0.159021170608684 0.136873273083042 0.217854383792989
0.0996575968976332 0.0576856712642789 0.111916845752743 0.116301205998514 0.14861542253525 0.198675802783287
0.0931181716191345 0.0458329855980249 0.117442548161383 0.17574278566426 0.132195719169388 0.255088643834943
0.0881010427126424 0.0490234294723435 0.16272015203073 0.177478043464585 0.223297997286294 0.256707478452979
0.0889618765870557 0.0403449836822167 0.0971343412069152 0.15270362443865 0.280237573683815 0.27063895441872
0.100170743345795 0.0494493373065649 0.13104004177144 0.124971146569096 0.10814183211795 0.172245437632073
0.0803588002677362 0.0516446872483934 0.128972213133865 0.158034640388151 0.168618123414944 0.207871364280675
0.0782304112807864 0.0378502581318328 0.109215885047192 0.106714992184419 0.222458507365391 0.351430433450433
0.104824987549783 0.0564211604473859 0.122596359647541 0.128447593545493 0.108621592311108 0.222656572678414
0.0715020535712343 0.0381268097085403 0.092268336832946 0.0896462947767747 0.121664343660781 0.263317996429036
0.0857079021309094 0.0402892989515948 0.0993964485143943 0.0972494842543101 0.20785727852466 0.277819848561319
0.0947156067643892 0.0642385850275777 0.145515915232418 0.132811373584782 0.151461413073702 0.209548282211683
0.116306352707214 0.0573332519443245 0.13038176214532 0.116182946197114 0.120704690026153 0.197949635636443
0.0994454662952 0.0575997341651671 0.147843595618056 0.167818154820344 0.235460609617416 0.226253633005053
0.0924857045491388 0.0554037406545249 0.153756261851445 0.119927029167459 0.120659474409727 0.25413314768261
0.0888933887853494 0.0497079973498792 0.176881213675714 0.163793435690197 0.232032723860884 0.263223514159118
0.0944380760214786 0.0408935860023796 0.117392610319671 0.122759551380438 0.188009800833396 0.290287802922119
0.100707673871022 0.0507788971858916 0.165710626344944 0.153992568098601 0.238593372267107 0.282929597919292
0.0871735075583044 0.049679378267744 0.102123042569523 0.113844409342078 0.140781640199397 0.212995986913002
0.112180348739739 0.0646387422865545 0.149141558810669 0.133383093664712 0.128458359753285 0.221642769293463
0.0865561991209166 0.0410628190161785 0.130942455344609 0.113098480014339 0.171415761823032 0.228222481792377
0.0893026420273217 0.068336161707866 0.0804639505036392 0.100891170066505 0.0968083986001678 0.159144338338088
0.108130950644076 0.056836456569494 0.112967413407974 0.132866493146867 0.11837950915361 0.2035299317339
0.103556643877868 0.0480689713622197 0.139554599462258 0.10881134282113 0.119963383894482 0.184977553616851
0.067490120731682 0.0331895402153139 0.119963908047964 0.111640230119905 0.184162929825445 0.271549251367708
0.101323053076467 0.0454958881948176 0.110269510075144 0.111668492169755 0.116377508085068 0.218846256279722
0.100986352793661 0.0637640443934177 0.101157813633462 0.129153741370719 0.111630270009963 0.188557672700262
0.121513513266514 0.0447637098377517 0.105588177575612 0.122874918152352 0.153915821206501 0.212726034851705
0.0946693997352072 0.0569558087050219 0.101725035651619 0.14111494485833 0.153091252795601 0.217334555848389
0.122711611743245 0.0531622865663357 0.12548496572494 0.123529783533039 0.201588463543082 0.236468644359844
0.111124591520472 0.0581860453390641 0.117094277006723 0.150822955606978 0.160891073493945 0.251873663978399
0.0777946141754657 0.0603950840243591 0.107377164651336 0.104763264336866 0.151932715415158 0.202750524776027
0.106255371194214 0.0466936306895706 0.107074002479692 0.0943853324519063 0.137609433607146 0.229336429279413
0.097975063087138 0.051441695943156 0.125486367496417 0.114326268541084 0.128621835953304 0.236393055529051
0.107947848153763 0.0652288884599294 0.113356549843621 0.10058022381304 0.102543748325181 0.19587309509193
0.0808256778803359 0.0549602947550987 0.122759386473291 0.106884200027503 0.173191159163657 0.276483594989104
0.0700775462668242 0.0376108303886227 0.0778898896453891 0.0819988480881128 0.157802963556559 0.218112577157063
0.102978377321921 0.0576366332923814 0.120278138592206 0.12454718489976 0.168393035172329 0.258796391073156
0.122539286379299 0.0734213295683523 0.168919707676768 0.130734117771285 0.15607710506213 0.287596293219709
0.0792952202913833 0.0395158666479934 0.0903326307291965 0.0948743358778918 0.191590780698512 0.33269871359434
0.0764999338296627 0.045267386601701 0.119023785534568 0.0954268409514943 0.155165808319687 0.255819767200798
0.132387662918448 0.0637709609419637 0.123601541425202 0.150854265467266 0.12338070198773 0.188455885502167
0.0819095624801834 0.0439924558530606 0.105953185678772 0.15115248422274 0.133735927417314 0.338553145321083
0.0718497089087469 0.0764146912879719 0.133970131952026 0.140609435949725 0.181562301284306 0.193450614479377
0.094880400738571 0.0587099489395894 0.125861410681803 0.104704235895763 0.150541467164102 0.21567062177387
0.0848220163041384 0.0527898139756969 0.125904916124955 0.164898442718984 0.182814548429692 0.279022869335742
0.101409420167019 0.056702796902697 0.11003573718878 0.145156128309382 0.199022629323568 0.307054829245986
0.112439997920303 0.0574272700476026 0.131471845529116 0.104866826810914 0.123526061025018 0.198398995022769
0.0891188213681043 0.0608485326948473 0.111665661079334 0.120802515696335 0.193006680794828 0.341118502471861
0.0955778370631243 0.0475424462013369 0.120103285660339 0.0967460861403519 0.114940735514206 0.200862273778878
0.0827146896614236 0.0600200772229514 0.130116287771822 0.119733469599999 0.162217375656785 0.209319334144851
0.0751754619009859 0.0357101660840017 0.105792765855592 0.0975175097019131 0.134313255209272 0.213662614349543
0.0856960298691453 0.0336499362220515 0.0809637293446363 0.0937967861724519 0.172788621656874 0.307981203288213
0.0875096287466523 0.0536924343181982 0.113552669530229 0.0927745823177557 0.102161489120781 0.188847586228193
0.081848355802675 0.0257271073100324 0.159057667231285 0.146935341287618 0.139408655824194 0.198537669873078
0.0862268585989951 0.0560295935457097 0.136292268246913 0.107983302571237 0.114558537393064 0.261761581287245
0.0923159334823113 0.0470916681429458 0.111639286448777 0.11755994332932 0.168794715230719 0.20970690862073
0.106085203865631 0.0648969432949392 0.130038110028837 0.131728885675973 0.125603122036165 0.224840150915947
0.0725611555176563 0.0546415457449913 0.106262658611861 0.10499533431667 0.164330123682063 0.216348922441851
0.0774206614446982 0.0427364650960405 0.166144539069123 0.122987803578454 0.14620463132347 0.187215455235626
0.0916495537286222 0.0442648906464169 0.126867364629365 0.120917776960853 0.129307519156697 0.246785192351057
0.13508573935468 0.0496489243172491 0.153959435589116 0.125266243778891 0.105784068034698 0.181548433332867
0.131761735351478 0.0676477747402238 0.141836506354197 0.117228385680175 0.101353623433528 0.165475399820759
0.0787277792086094 0.0561929808635297 0.153108416975604 0.105485454727596 0.145444437387181 0.165671045111106
0.0903168714729938 0.0531111513402685 0.118705077113862 0.0950663725832453 0.0976888403934518 0.200127925114065
0.0994482944648978 0.0458626854405484 0.121128191654574 0.155393625201453 0.174425912184909 0.304528361193575
0.0881836984701558 0.04726438312506 0.107244973210455 0.0897675973504775 0.172046489458785 0.209236929049462
0.106871963006486 0.0586561644265491 0.103396422760781 0.154836090531867 0.136921827049661 0.208926426934316
0.10888080306323 0.0486165802346607 0.12195373380667 0.12381797032463 0.131049285074671 0.216941557100682
0.109399201278871 0.0539994430614949 0.156867499184857 0.212237867088837 0.0965343238268784 0.229107250031813
0.102232083775493 0.046793795621934 0.0790087770712072 0.105738687177691 0.145646988793115 0.22165808112776
0.0877195955744185 0.0573850072283694 0.131138744776096 0.122401890345523 0.117035643382088 0.212294909555681
0.0927575794047489 0.0400162735539785 0.114407143014069 0.13456206401939 0.167118052097036 0.278614492281383
0.0694101343266995 0.0391072707848597 0.113081290892343 0.114654761737657 0.18329515433612 0.218067908254335
0.0954622087812927 0.0539909892444567 0.11314031874426 0.146711027928144 0.167000053603558 0.275463059558263
0.0943595175385343 0.0486056357205453 0.109015672548865 0.0968305565994372 0.142879987718997 0.244983210399416
0.0913127786956342 0.062584844799062 0.160141150645943 0.185442198754693 0.189255645336899 0.237290701049785
0.147755490843666 0.0575060942616049 0.108368651733272 0.135267525737096 0.152890419421014 0.198933472719499
0.0919818002163529 0.0579519104051017 0.157476057379267 0.0897780197217552 0.114110694749389 0.193645604363256
0.104844752159475 0.0497141090712189 0.108792033325463 0.116947022391921 0.145675402831468 0.261282453323396
0.111760219129002 0.0608865871503579 0.126702712047576 0.120040902597985 0.108290470237595 0.20584862866019
0.099525735983901 0.0544508474414865 0.124777282675755 0.159679317570162 0.113751560197533 0.250572139035571
0.0734162214664351 0.046590555493937 0.131388738306019 0.107808349664717 0.154894615364768 0.196392099682829
0.133682742737242 0.0930290571090836 0.144627564436344 0.11194080037708 0.180907354839643 0.216348266816327
0.104677154764175 0.0511516727144723 0.0964469839862939 0.107204092605456 0.122995177018102 0.192322842589515
0.00342968465355062 0.00094495833495956 0.00348767729204044 0.00162776588039182 0.00135197139709254 0.00143355579287313
0.0860942328709907 0.0511944813332062 0.11855971901075 0.108367224474834 0.0932957856905315 0.197095556989837
0.0780934044389078 0.0362068607601314 0.0793286334707263 0.0851728444201579 0.216705374738271 0.254178068552681
0.0987581605894462 0.0458288731999493 0.115721244660482 0.149098646549697 0.125029506058111 0.283251246846399
0.0954349604413929 0.0570865873727128 0.144337804207382 0.0921349308512303 0.116323327236722 0.182671872147533
0.0925477685494508 0.0378953706663644 0.100969992417283 0.113778426516301 0.100405194471348 0.273270667700382
0.060559138701981 0.0329278884050892 0.110913015937408 0.103365199076017 0.221627546714543 0.231692449220461
0.0991797666517207 0.044480137634719 0.12224060157504 0.159857652232449 0.0864518439375577 0.229877719304256
0.0895795959776206 0.0484209047901956 0.118428134755382 0.117665259924991 0.114900482590114 0.243061481719695
0.0963022797935699 0.0508985234875897 0.110871895017968 0.120493799912418 0.152675274619526 0.228170665395955
0.0892284261282208 0.041119893160799 0.112066276636981 0.0837871157153452 0.107769545753493 0.222815098874195
0.109203677685654 0.050728360165474 0.114056168698201 0.126934725632811 0.143053063117943 0.22750784864188
0.0661653900861373 0.0308337017626828 0.072079454934452 0.123005991228438 0.395097765998633 0.731831472233324
0.101148833450535 0.0488477069170573 0.137194050735897 0.127774389755972 0.160984970318397 0.261486269484674
0.0019602503286 0.00176428819533206 0.485376653207981 0.0238079844925587 0.00290652445681258 0.023808736425599
0.0938389139744875 0.0546838591966462 0.127902794612685 0.131838328719904 0.179573544476239 0.254054470130283
0.0908344535535326 0.0583629869632708 0.135728830432227 0.113495036357096 0.152997077756828 0.218520213248233
0.0767128853210865 0.061829905662449 0.127187516611445 0.145287687392025 0.223685195305261 0.227983861011658
0.09496720704815 0.0462589061496375 0.0938366745723977 0.117678851631254 0.150416820562663 0.233086165960041
0.0945122402093581 0.0463340925702645 0.112226743562437 0.113226700249267 0.130054971447991 0.221864636956312
0.0993672152289665 0.0562624092310176 0.143750017889638 0.105893902884679 0.0877567402577128 0.185410716056678
0.0956204797089895 0.0432758160984412 0.0768419447882498 0.133903383011148 0.114985178038393 0.189528633978876
0.123183794551533 0.0726302636137816 0.144772196930009 0.173778996609334 0.126599709406458 0.213309246978076
0.0881302902347186 0.0464832164976027 0.113843501351621 0.101005041421129 0.126600758454784 0.25798381857534
0.0801787010831657 0.0688272783290556 0.138216607879363 0.107476683161451 0.150926527105803 0.1827996436096
0.101486833569815 0.0532950134228058 0.147162456988378 0.168409278193952 0.140102190220929 0.284388523495419
0.096073720504623 0.043888949611899 0.127874219321716 0.110773928312552 0.125703171354252 0.175982860812702
0.105349946699598 0.0458156998741389 0.121436384759228 0.129788570615527 0.135729252470718 0.224218144879105
0.088029813985857 0.0415027307580361 0.102438098024541 0.0977954328668375 0.135010502552509 0.265685223313636
0.0753985889244666 0.0338489706962353 0.117634398413009 0.142238677119049 0.16824960484348 0.218355059546177
0.00229703042501143 0.00213259655295977 0.0624054803169177 0.00264111302881048 0.00314663529068949 0.00289019929551995
0.0726000782707176 0.0416325656091133 0.0848759481945278 0.0910012650501376 0.192113133495911 0.335365241310507
0.0885886598562023 0.0629685709518851 0.143914287964289 0.0958644156351034 0.121053809473182 0.179601403257123
0.112796012128458 0.0475275155818385 0.105536249212638 0.0962926085539385 0.117740629014479 0.175846676941124
0.0836770870951537 0.0434321865122149 0.0850683931223119 0.107967361213436 0.143031364485682 0.245005485762129
0.0947709262898135 0.0480141514110188 0.111713113519435 0.0884066725411928 0.120119226005541 0.206323307852539
0.0760140686609189 0.0360608030934191 0.0957827224011481 0.114968176659053 0.151176849173339 0.304669783585528
0.0903909675464712 0.0373262151963849 0.0760670854457286 0.11744388395235 0.144979744090399 0.220819488874426
0.127877378033797 0.0638532303991061 0.114404423468866 0.147348003885162 0.113463167213452 0.190223163864053
0.0874638051046153 0.0594806398033114 0.121113157620988 0.10680490356663 0.0972441457002563 0.182100688820022
0.110719175848318 0.0576340039588103 0.131834644506743 0.131510227433121 0.281850239041088 0.354248337566252
0.0903070736388918 0.0390902831687574 0.109131688399424 0.0880504498240551 0.147103720717279 0.192496556243807
0.0797864404682548 0.0249274193810698 0.0927141342592417 0.121179812762758 0.113730871111863 0.175844366505277
0.125522809359149 0.0537731867971638 0.151802555759693 0.166257715275048 0.128581183722058 0.22628691554874
0.0845486708737982 0.0520700252887886 0.147222901545782 0.12307620762918 0.127684042367514 0.204098495385337
0.0944090661783803 0.0505748230080773 0.133151303401962 0.0924592939923348 0.145253922161435 0.181279628668375
0.113483755513329 0.0566494947491873 0.142100789734147 0.131907415427221 0.115360228784024 0.231553726637642
0.142784919594703 0.0492081640311102 0.130494117877761 0.111180534803055 0.107253384911117 0.17750811289305
0.128677718827416 0.0613138837920093 0.152475729682699 0.126924142599761 0.122965546495651 0.189993637875502
0.0951933863727657 0.0503691165131908 0.109177830895585 0.0856731017286113 0.151193830552906 0.179551278449303
0.0832435128281507 0.0286865986553381 0.126430197949285 0.14672595503439 0.149468635693921 0.23203086923202
0.105146809368852 0.0789526699616889 0.137380038763444 0.144761044960919 0.250095416072063 0.305049363321874
0.0936710562673712 0.0537003632264633 0.138499893989351 0.120644109602933 0.162111780947348 0.317340218177595
0.0981323494975556 0.0466364899137021 0.0983303027252548 0.127680038772045 0.180817755467741 0.260727921723551
0.0704919047637656 0.0298656469912134 0.109932145135282 0.0917628103496688 0.148883496299707 0.255982801518574
0.0910271079505604 0.0475384875841975 0.128095510383801 0.151998182552325 0.159784842376594 0.333718485335837
0.0821011375171174 0.0511340065164453 0.117700368353924 0.12064334966557 0.170836006107122 0.264539036828708
0.117439698605741 0.0488565839829299 0.129153070609978 0.184809516912744 0.109146880085351 0.228261994407954
0.107406452728572 0.0467088206143038 0.138111184633721 0.111538949240022 0.125170014190749 0.229888072557828
0.0977923344736834 0.048488170685795 0.110375120061311 0.129021538599648 0.150713922194005 0.309109672661601
0.08418586215365 0.0475864499701237 0.135045799893924 0.105816708681744 0.111406330855495 0.188182898788207
