"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.0967241925121338 0.132936851465658 0.119501827506855 0.0841341036735249 0.192051798741107
0.12788774583583 0.169487210045687 0.103450526845195 0.084775585722495 0.201282519001408
0.144866705718131 0.173515818725239 0.150244172533468 0.10404487374948 0.20322720165488
0.173869464467831 0.188472823545404 0.16816815012144 0.127149190758206 0.206872183981991
0.119460454914065 0.150130911612385 0.132027994897104 0.145924316828661 0.248056204905852
0.122139655634634 0.146811882656451 0.138336421734506 0.133779262519107 0.257305232799642
0.163318567721105 0.201731884295007 0.170624731740474 0.110963282426066 0.173958348568237
0.116681187118459 0.169026774838851 0.148405628809641 0.0955020633951917 0.180421458918308
0.152605657964892 0.175701354111607 0.156634379890767 0.0902411971241079 0.199780660493104
0.141669612406378 0.171922016629986 0.142499522956276 0.108173981371004 0.217099986021656
0.145460237071047 0.179434200378724 0.160778150528086 0.122351423380597 0.197972080540323
0.138707264304094 0.14376243374121 0.140583117847965 0.0942159443289528 0.210447772482206
0.150689033427193 0.150754384337463 0.150435341637856 0.0832484459259635 0.191588275976957
0.130656421362862 0.168386803043185 0.15901881383844 0.10785272680692 0.20550185015953
0.131782485152662 0.146998609368575 0.137343678043448 0.0915693972484929 0.234024387027527
0.167403557118539 0.187650796486611 0.176285179228727 0.099736389402914 0.17262262555336
0.165784390656382 0.16821400199425 0.160056672244845 0.0985023499229215 0.157806508875915
0.11847306891581 0.164238354596867 0.132007547996866 0.127723276993352 0.243089977192585
0.075479475129765 0.125464656625796 0.13947747828885 0.0872692936039189 0.169439780148271
0.123433353430465 0.165305424824895 0.103233944163333 0.0878834666310178 0.202165110576106
0.163825744342661 0.20064643483802 0.162413628411445 0.0998807361013715 0.18689923638834
0.140974353094952 0.161886201735574 0.139034335314698 0.137990209374691 0.262222889001907
0.130722892523885 0.145871757259244 0.165231450617424 0.170234697287607 0.235401937186576
0.110842816111863 0.160235631489989 0.129368587605038 0.0960438593041604 0.217867909420057
0.103133973430846 0.12372419396581 0.0999214689665638 0.0838189803161679 0.304462567689791
0.12653512182025 0.168796300884061 0.133217497507647 0.0819629443476361 0.16777512754803
0.12425723334568 0.144476430642948 0.134256419616832 0.0992165069604793 0.260550288248194
0.164201037762539 0.216258598683909 0.186340386309187 0.119168035314747 0.175558792156193
0.0733205512030413 0.142449631486586 0.122468358240811 0.103039875254257 0.192243825799415
0.110260580218527 0.137860974043513 0.119093859953358 0.119104993201136 0.235945991439544
0.138792969997123 0.16016239011837 0.135463287466034 0.0873064610282178 0.212846932893438
0.1281598142763 0.139590125666004 0.133853548041619 0.0785901574514826 0.229882933863022
0.127425481822826 0.167005142249829 0.1435372473389 0.10630531799039 0.211485885557524
0.0715970237053639 0.145860025490288 0.131744428171486 0.099220471858375 0.190245910565889
0.120558029380577 0.1774920466308 0.125585970039471 0.101902452810434 0.19788997944619
0.14328376714007 0.179520650757507 0.148261224870086 0.0834627013261501 0.187774406797914
0.137165514195703 0.171287153169285 0.135824696162322 0.0971486921665653 0.195274079368404
0.101698869426832 0.139555415335211 0.113322654056093 0.0828055305131042 0.243253400346377
0.114998470966082 0.150957949700186 0.12904260246031 0.0842904866506575 0.224821702975004
0.139124832453239 0.158446585224215 0.153670932884086 0.124632040639644 0.219195521250683
0.122090182884551 0.151632310634862 0.148095407463972 0.100642932161869 0.211206055552982
0.145493828119482 0.160817755967034 0.133291833973948 0.143979346786274 0.265757195355329
0.12685527227904 0.151842137914682 0.142509750920048 0.139212867706634 0.261174575783001
0.119197097832579 0.120024371531696 0.132698131443595 0.101573335877565 0.20764716241325
0.142283138815172 0.154852495565581 0.156405516942132 0.123824985942286 0.182847102001484
0.156381085861678 0.18152041357957 0.159459440209477 0.103726953717201 0.186595205563647
0.143922555933697 0.159463754201537 0.132556278580364 0.119104481386784 0.209928920235285
0.145016355919354 0.152873706411078 0.129315871700042 0.0880960246710582 0.193321094938695
0.111202836558514 0.141133359345802 0.122436593032681 0.112056830168954 0.229815742719516
0.117947263354912 0.156520795090833 0.127364447732981 0.0912789298935853 0.253583361277198
0.154574016955455 0.160190300660873 0.150086076028735 0.119776589914465 0.194155030320658
0.106797784497082 0.133988649072018 0.125766607112752 0.0970519442029401 0.204466025468197
0.12627325492799 0.109365629556872 0.129915244786845 0.106500110773822 0.201550137884866
0.114041161907659 0.137563997336557 0.112168366695421 0.0908597090155434 0.241802171294909
0.128900738084592 0.16205150451652 0.123612831695652 0.111262754865207 0.237591204763539
0.148632719007583 0.156841209027638 0.15394287659205 0.110995012570587 0.203796550956566
0.127255635030087 0.161926954179843 0.116862812739905 0.101311734078938 0.223781806866604
0.079794081488536 0.149038860423061 0.13782475652693 0.173686096744335 0.224461748974287
0.14350372462983 0.146899803663601 0.115578169844284 0.104730979079817 0.185127305173802
0.153187407058085 0.174050361863961 0.145717573759962 0.117480603410129 0.231863500727237
0.121807739232722 0.101674185201639 0.123608837367488 0.084203866855596 0.182759781849858
0.113959966389687 0.144338150088613 0.134009293300485 0.144542306122762 0.284997456366161
0.122298307493296 0.150994477302804 0.144293579687029 0.103122296010768 0.239710046482216
0.0819312435738087 0.144268641380649 0.128205392567745 0.121260747608781 0.224044570126484
0.135852443328894 0.150722291958965 0.141807469532389 0.116632577424822 0.230075313253828
0.112593292329102 0.163865931446462 0.127788039826824 0.102783235238068 0.200120874039557
0.115143148122717 0.169057473327166 0.158631183192869 0.0927367593954564 0.180872535162145
0.137573835679695 0.158072650874455 0.15468353696197 0.106796774989947 0.205298733094501
0.142599376225972 0.164559235608723 0.165173869958925 0.0902747925368011 0.185207607201403
0.172043510190976 0.203062641421658 0.17383365863213 0.102341510924894 0.177878581824356
0.142750141182088 0.182609055284587 0.156344660221786 0.11703119646481 0.231630289344293
0.113409278142032 0.139964011921943 0.121895510272185 0.0762335063452925 0.200311478702307
0.121497178381583 0.144207869180679 0.123647528565758 0.0875295137963237 0.225933557313043
0.132232761069837 0.155754207781677 0.152330697614327 0.0815567806189153 0.193533544467328
0.146463784881388 0.195129438853313 0.149510468878453 0.183229580270103 0.258046738423507
0.155814406464746 0.198916175032354 0.16052250720484 0.0963106918719599 0.170411701106516
0.103738397722273 0.15020986440213 0.127271843824539 0.0947643267393579 0.21632429993204
0.121088988651215 0.128721886033546 0.140490340122867 0.151163262445337 0.281785243507075
0.128888976671581 0.162665441858623 0.13676327166038 0.111097960651412 0.219041778679961
0.156936678198342 0.205562462234146 0.177338065398578 0.114522710262354 0.19570032741987
0.141160152616109 0.159147596407215 0.127240012352463 0.078698832104386 0.199134777883666
0.11782397097256 0.14074867610674 0.113364772805932 0.0989948744929804 0.227674347362157
0.148666445008267 0.177226450859382 0.174046492792113 0.10008949532094 0.198505184864418
0.146895266297617 0.169417009350773 0.166972906658615 0.119839816213593 0.208587987079275
0.133790548086047 0.16922913714879 0.165681382893853 0.103233626932113 0.189544987944333
0.117506152868202 0.187675393894836 0.130656727572089 0.0990526659161014 0.187931558121899
0.136938202308589 0.142774563476683 0.116323090537484 0.0838982455824302 0.206692767709148
0.152589813236946 0.180993076234952 0.160302455927099 0.118746773440387 0.2111663875914
0.13156529071865 0.148300738176034 0.14210251566011 0.132899276363366 0.247391059018254
0.132871205234357 0.179382402541468 0.155829159516435 0.109570758607501 0.192757372459369
0.119465294760596 0.117649766942156 0.133914424812428 0.104080579904241 0.218981813840516
0.150233026966322 0.139239242139756 0.17226076047263 0.121171914028195 0.201200424538963
0.128165371413778 0.126579949790764 0.105729259636707 0.0811230811132676 0.214476593937542
0.14604446468972 0.153252782918002 0.128357849282956 0.13297832418389 0.212258730445632
0.119782980509686 0.153221929491171 0.115495719067296 0.0979942337797961 0.210390014403589
0.120190506371856 0.148696063155731 0.137101289981491 0.110415544980322 0.180166867713433
0.129073264851263 0.207366653360237 0.112021779495128 0.0977557617690654 0.184159732864823
0.120999931155426 0.156058140967033 0.148026226160006 0.122805225007105 0.262167713388562
0.147342339915228 0.160543608774486 0.139406754079073 0.0875259831098089 0.180242551379889
0.128008948376161 0.138200504276593 0.131185394901183 0.104419686945134 0.232997749137564
0.16485994806278 0.162215487148656 0.167458792909028 0.0995647060204589 0.187997485781814
0.114888201334241 0.148394884832607 0.131682809570452 0.110980213138874 0.177593952211689
0.127293065578914 0.152871293763485 0.133575658592362 0.0717110671867064 0.189898098993676
0.131878707475612 0.168555860329737 0.151474353911077 0.109874366946639 0.180681308178629
0.112818665841938 0.133854804496223 0.122482863433606 0.0784660569398608 0.197997573291195
0.12048059963731 0.128400650271672 0.122643210581967 0.0760634641973996 0.232997196288354
0.113405874088144 0.119474364573427 0.118795878356932 0.1139844798342 0.263714267097975
0.110945098679632 0.127446059986593 0.128220086546658 0.094494226375541 0.235813103038027
0.133091016900355 0.141027762912372 0.126767141846556 0.10786765793736 0.253893525298142
0.13284205757681 0.129267158891508 0.175301009745676 0.0982598409067624 0.174808928296125
0.12355039530391 0.148875468799029 0.13153922974408 0.108408862093981 0.227267045332208
0.116036493937936 0.157653255382483 0.12513030953661 0.102008615045902 0.209814428601435
0.139646783936759 0.133730063932474 0.135025967754152 0.107692341973451 0.208770745006669
0.135127038003338 0.158099378600902 0.133436910804181 0.11021255028794 0.223443521399271
0.130285757563697 0.135670584847319 0.125662734148418 0.0817775821069449 0.187172984159557
0.169392319542103 0.221966047325949 0.169045332738027 0.153734855608733 0.205277161131077
0.0996201052464462 0.117443890834857 0.115293789138003 0.0968827946526262 0.27333192661502
0.152561356886034 0.135379851566094 0.155138870981519 0.139970413146177 0.202033056512871
0.145540612591889 0.18186528292653 0.144518047635191 0.108163974184442 0.215737325933892
0.114076060613458 0.133101566544836 0.135123039825075 0.111145588697157 0.228748373247998
0.110187485124747 0.142731567296517 0.122275725956665 0.0956984576756085 0.189047996829407
0.137495338679078 0.184080571366743 0.1533141082997 0.140079693454131 0.217407138323899
0.121885641078085 0.173183719474472 0.155279113269893 0.102214464800412 0.180925968869774
0.156484776151369 0.203670026454112 0.182413744072294 0.124868862265214 0.191389306396565
0.107598848407698 0.12751592312538 0.139102914697033 0.0956221668252423 0.227396643759048
0.132783389299373 0.196936294535796 0.122991613304711 0.0902373649650764 0.166729144218797
0.149916370627034 0.183540343173312 0.136358477199313 0.120521691743047 0.192993706796067
0.146114702253354 0.133391532449555 0.124521063274498 0.0828905485341445 0.194807792842514
0.126622056244893 0.16832367206025 0.154108857583314 0.124161751636047 0.22502074110922
0.132649865289622 0.157744212288201 0.140805380359549 0.0973394821983219 0.206352007725272
0.131258005244651 0.145168908769508 0.145130598063868 0.10312450845921 0.216377353392603
0.133167386535998 0.16453632490064 0.125898469582663 0.0950945016445766 0.18363244207659
0.134595688784138 0.138828312621158 0.131223994677446 0.1040837590282 0.241263519218739
0.122647144792005 0.173258863661308 0.126053509635231 0.117915779761826 0.220573742083733
0.122128798025389 0.161363264099521 0.14218614233153 0.0910643950044487 0.204624168675787
0.136232179672562 0.161932589787343 0.148878801295605 0.0898927154783593 0.213350804996908
0.129299683820665 0.143711261369119 0.147829299486462 0.109161884553861 0.211901219767573
0.149455102466956 0.203361937788259 0.189565277189896 0.104837000101255 0.161985045340383
0.138192752185948 0.15804980357079 0.136705864930185 0.115639320483973 0.222473791447486
0.142799417706054 0.172554124190921 0.173004795340187 0.17531470863991 0.232579269645987
0.164490477082232 0.192655640179232 0.158272278494809 0.105070883971111 0.196932041011204
0.156315638883993 0.189371771266361 0.158287620909373 0.0905929153118415 0.189784998889617
0.131211917203339 0.139317685372503 0.139691043484889 0.0868140780869676 0.184813689687595
0.123618441268029 0.174788231821224 0.132137296662343 0.0990190733224818 0.218433366502683
0.12574924726804 0.149764840501055 0.127882534086305 0.138604937658619 0.261114318636071
0.126100432415504 0.18648252522161 0.138139975618291 0.133724195943271 0.203815489075833
0.136489720141926 0.163861646291704 0.138375648501721 0.119913065224016 0.226667102974279
0.152888535176707 0.179641953780375 0.200055965618533 0.130431683222799 0.182384270149007
0.170910369564954 0.186006650099155 0.151424016579361 0.12067668768108 0.205145187464761
0.155497151035228 0.186596158584883 0.149617411173164 0.0938105628114961 0.186216033927982
0.134908545887947 0.141639351825149 0.12883326684356 0.157152107673326 0.294077580498886
0.126403139716355 0.147688310942958 0.132863441102618 0.0838317479121049 0.223363749584524
0.152125785769356 0.190106235348077 0.163469899216308 0.132053839027053 0.194896567090152
0.134769271613397 0.158445263538353 0.14062586199498 0.0985831061457356 0.192713725354873
0.147365774342628 0.176864015054791 0.159606534941787 0.105337464156092 0.193001963724309
0.126549366089147 0.149414994873725 0.133535370854834 0.124611998754457 0.239179601870357
0.155064136633137 0.191451668356548 0.169224587039529 0.116432546893823 0.190939762686911
0.136985365604442 0.150140756016411 0.145861458057387 0.108150467774906 0.22883455699322
0.143274751014492 0.160686219638278 0.152453207761088 0.0844350928031325 0.189781011895232
0.114515807990837 0.141797071865226 0.145622351801031 0.118645271912004 0.214123590084885
0.127654984269844 0.14117408692873 0.127531443761206 0.110852805109964 0.206593678526727
0.115811516316117 0.149147894448685 0.132202508922971 0.105032525617625 0.23166850314752
0.132354475956073 0.147235745234362 0.128608794383758 0.112023331997044 0.239441017106567
0.101586501190931 0.151193166296523 0.125294356613249 0.0823775112245981 0.179438285557742
0.113499683074997 0.115054800698378 0.106731079957912 0.088434469236677 0.227448258778082
0.150072972725039 0.173280353843253 0.167127002225176 0.119171136971074 0.222984118437361
0.143530104938436 0.144196549437473 0.135390193467671 0.0976013226389205 0.202279098872713
0.123560565719189 0.146295047748361 0.125488092604914 0.110479804027037 0.285920446094072
0.125971196643025 0.166128142527457 0.151036224676417 0.127534566221754 0.201911226533962
0.124469278183255 0.147270988413694 0.130560993512616 0.112577493416172 0.240266234020901
0.133423263913992 0.155259773656265 0.139045272410467 0.138739445525405 0.256121648809957
0.123615993579625 0.129523837225776 0.124517106715025 0.11682687430787 0.265547791672407
0.139881633173971 0.171699411884757 0.158019243087852 0.127416020661709 0.227285943599679
0.0656795479903403 0.15117221291253 0.110017214661969 0.07757269495413 0.212837717829065
0.121686531114516 0.166502804257229 0.111868043761375 0.0999457631132537 0.177682569044566
0.110193201142577 0.128115695586035 0.139404225753252 0.095856500521906 0.212102969777129
0.157419458505367 0.12464314082655 0.156345183005396 0.0880445156146672 0.181719706612721
0.116393517598848 0.158691567301359 0.123181486932405 0.088492701856606 0.196265955330595
0.149289420081355 0.136361364427968 0.142583940341018 0.132634332091971 0.218521630852483
0.123356644983247 0.133278188346758 0.113682068725967 0.10447964478553 0.253248602014321
0.145238926464301 0.169034307668002 0.144073262368707 0.100490144316775 0.216355819964223
0.144004604296554 0.168171491995083 0.149367221111735 0.102216897025208 0.217927198897294
0.146032631869452 0.189270812652628 0.162964066982317 0.0894563285685512 0.196568599504285
0.159293822052935 0.147864359070766 0.165640950062946 0.109959177176449 0.20480954236459
0.137030424250309 0.151353664996713 0.133168437564756 0.0816756106166664 0.224904959642761
0.11982132813237 0.143130848244498 0.124119049808997 0.0930471291933958 0.208479082664976
0.107776592223379 0.139768389887832 0.116807503422237 0.0825682567053287 0.233990723939402
0.108866730275713 0.138095196366561 0.140181063708159 0.0883499961457655 0.224214333716497
0.133747485669752 0.132216341839196 0.128891037696546 0.103772337925535 0.216781238883448
0.135182915794912 0.169420371033611 0.148958214385734 0.100038434742997 0.206555918703438
0.123488199852854 0.147663052480589 0.134313954591969 0.0998639913357712 0.219002814486574
0.0746272961109548 0.107923924500164 0.158601358753403 0.0876767423357782 0.174770904449719
0.11565041314158 0.144174214310941 0.155669975715847 0.132197126184529 0.228131734513507
0.145330997098212 0.171374763752202 0.162056396652421 0.110296758007603 0.198354623549596
0.124972748045206 0.154913153221157 0.145838676449638 0.0894121141573512 0.176222148424202
0.152667145208448 0.201242407688707 0.166796476452665 0.111072142431189 0.191907734655595
0.0789326643687965 0.112396419023666 0.0989802597248749 0.0676598258303646 0.180865542241581
0.136170901972646 0.162515117479997 0.145886175893339 0.106849711267922 0.184906970324059
0.122665689615087 0.17231251495122 0.133022230137235 0.0942869705617112 0.21200646189761
0.108644660135778 0.119735136193908 0.110062588657864 0.109024315726399 0.262215823108022
0.111431133426862 0.173691708377749 0.137207192301829 0.128945564390056 0.203393312119347
0.12632210489144 0.136165996762411 0.12624387264774 0.0912464628742789 0.245520879077262
0.12031193306753 0.124833073733894 0.124965287772053 0.0786919701900439 0.201743552942564
0.108945425698718 0.158234158174617 0.134461340657569 0.100605545239081 0.209185214148247
0.134661597686522 0.158053853369328 0.134942993387068 0.105545113215574 0.241972232937522
0.135732549936466 0.124818019389312 0.138155334880238 0.0882433848799884 0.182602327605706
0.131228719802053 0.172904471290076 0.141647475078968 0.156476481074726 0.270713933127564
0.106408416125751 0.134964410808971 0.129106871875135 0.0951104107676587 0.195216738712491
0.0859505353336185 0.151675211930717 0.130749592540096 0.0877247588591777 0.178602977832646
0.156419259932742 0.195652508526659 0.170085429719114 0.12091676716306 0.203398055952746
0.12019122388661 0.149561852363112 0.122994012886014 0.111560798777839 0.253829814468972
0.121243298844907 0.15249841230848 0.132995392717696 0.0962921584536893 0.226047462013097
0.116570179365076 0.130153733275978 0.135963771675633 0.136834565945985 0.274726385870149
0.127756516209536 0.153760496662001 0.115597451230352 0.0945530929669527 0.191179104000587
0.112084309351451 0.161232187203486 0.129936372714917 0.0965760913151869 0.149101765001467
0.149422689793818 0.17183683334813 0.151366235898817 0.0952962459619436 0.1991489589872
0.120568330258148 0.140718447178602 0.115434843873182 0.102821199704073 0.259138342033281
0.119708109749019 0.131287936579844 0.136990322087613 0.0778284742122079 0.195914763402535
0.126681696806121 0.148147548492116 0.143158349672808 0.118785427400123 0.230354224931985
0.10432227904737 0.1258561443218 0.113011098268864 0.0900090586723743 0.238650084566435
0.154015821669577 0.188497896233308 0.165095480418669 0.139811432202174 0.232420701989499
0.120033195499951 0.140903808453413 0.106976416382693 0.133242499908033 0.254645696339549
0.106684404324275 0.148530221516757 0.15035136634529 0.087966339572989 0.211355002402223
0.134190143277016 0.144205916818907 0.127023301562009 0.100304615120112 0.214977343285527
0.168139813065258 0.187967845356206 0.171957086366459 0.0919356237374144 0.168445367800368
0.13789721836407 0.169339109084599 0.149112397948403 0.0907341507152958 0.193920476841217
0.174415662412616 0.175844742206062 0.168761970478299 0.0851594829333841 0.183869430187537
0.156453317565646 0.163636450332864 0.154899369606201 0.121930820058121 0.215984264526218
0.0847211353773587 0.127214975883335 0.122199520238053 0.104940023662921 0.226922876302869
0.125176038153102 0.146368622728928 0.123989310970635 0.0843345576292131 0.248457597865465
0.118007818820367 0.147908173751427 0.131415129588294 0.115041574018256 0.220907481380754
0.127496512237122 0.160555721521508 0.132702073562608 0.0924019711309694 0.21953349927519
0.134574504050721 0.166655256566448 0.149348050840205 0.10174762017596 0.189745466019873
0.184235643390025 0.206451088724067 0.195877253120513 0.129425048205019 0.16989721111335
0.135091932578833 0.150457567228173 0.141282486938382 0.0976643042417975 0.213680857903997
0.168471818155214 0.182356559230357 0.189746561427763 0.122409793412501 0.174442961779582
0.116856627324335 0.138134116092537 0.121857534750851 0.0878269983651291 0.281921748889027
0.180013045013528 0.196887831126331 0.212438622158764 0.125466561235407 0.189226659599465
0.158725892958872 0.167090677872513 0.150393974759607 0.0904222322519197 0.18439699659184
0.149567759776365 0.166768295293822 0.16239729683426 0.100744597359563 0.22972127694987
0.125553538652733 0.130921888988613 0.112704746815067 0.133431813218509 0.262316940778642
0.116127665614165 0.128114666993254 0.115369045618492 0.0966981244944687 0.267388780583669
0.109987100419702 0.121030967369994 0.127222968554704 0.100826676504554 0.212101953669426
0.14776570636558 0.155313638765485 0.143759736764714 0.101175327863567 0.212154549254887
0.144549451028297 0.175297038286455 0.156408506975781 0.106665196790288 0.177252637332457
0.137149695275116 0.163935607017854 0.173575258766751 0.128949592945817 0.220425590158482
0.154559465957795 0.171701070308961 0.144521947564296 0.108166634947384 0.197539845261657
0.132402181294761 0.157040865387258 0.144606210541049 0.107638606928777 0.227105403803209
0.122109553249273 0.162074954718252 0.138432920077132 0.0977578268081195 0.218922990691376
0.150443398334201 0.129951828071462 0.118617355458225 0.0768063370860607 0.186131403764765
0.13188821837498 0.167659334604552 0.152206090814599 0.107208903166442 0.209446270756784
0.0983778863967716 0.135621983903982 0.123187457952817 0.113780738541125 0.27087019433311
0.150473787900132 0.151578461452218 0.174823791668695 0.0954475891582875 0.161314882389428
0.125051036302823 0.167015809673942 0.133211138663283 0.0958487440658483 0.224769581154775
0.134871094283933 0.167667903920656 0.132950388471298 0.11917120537971 0.203418738632544
0.0823130108342966 0.157425080505792 0.131946129907967 0.133768227991591 0.198779826753628
0.140250887182266 0.153763087562537 0.161673521742823 0.1111462210459 0.194963792783112
0.148603456318668 0.163881041019352 0.158923986731636 0.135472327000714 0.209966706247198
0.133990691634809 0.158286882162011 0.156141390501631 0.114211708022616 0.176618761004201
0.138316910629485 0.182352453922154 0.15583002969837 0.101456659503287 0.201831585276625
0.159592078239305 0.144873471667413 0.14881349762829 0.111173221357127 0.199488880751734
0.110245697627631 0.166598149759748 0.132098773941394 0.0943147096314727 0.188644188579905
0.123855800792696 0.177272090779596 0.104198073585304 0.100622398528552 0.148424124554605
0.157778126769811 0.154759542256477 0.158521638855509 0.126236829237585 0.220770755785103
0.139811144998417 0.149261964376392 0.150197259416468 0.102041749465764 0.171813623062567
0.115351099474567 0.149795950024635 0.116612938038354 0.075747027616434 0.16292627187834
0.0707275871927609 0.11900194493858 0.108015667798744 0.0927891131389822 0.222413691075823
0.137178472041174 0.137469155182823 0.153439004884694 0.104490939031467 0.213784347261305
0.116125816671325 0.163444194209177 0.138143298523854 0.0936510590946796 0.207827488125591
0.137092314090522 0.141689199636623 0.144884764727573 0.0915228235272758 0.224359746110996
0.117830465750651 0.11330665637744 0.129918730804913 0.0986253030961627 0.211884379489753
0.127761195295439 0.138104989430533 0.139684385890019 0.127984460815002 0.251077995616289
0.15258423602323 0.169771262619985 0.149941802066233 0.155400379836693 0.232262539812245
0.161434544247874 0.167824595134204 0.156646243799501 0.123763898350522 0.206322910504172
0.154129100795992 0.192918503911131 0.16608837465189 0.110007133673057 0.193600043481406
0.122232687495517 0.153113845805157 0.123382461994524 0.107759787347558 0.270011199855882
0.149911096528328 0.168513504724588 0.148417648792008 0.0996479818831098 0.201090863253159
0.105450177001535 0.130468197684752 0.0728052240140523 0.0654132796526099 0.141546981292939
0.134146967945091 0.163837828333993 0.124109455597608 0.0910748895748454 0.149253239867806
0.158833917576367 0.184377875441365 0.146603259338657 0.109424085698251 0.222025590371275
0.154597788851855 0.171799748186302 0.159652491348562 0.0981352957478315 0.192660787739633
0.130335760797463 0.152121883460197 0.123292092042166 0.0897163543512051 0.223722742525769
0.1458786267603 0.156805195375341 0.143035389361877 0.0925551413340491 0.187805987141654
0.135896440727491 0.169631699370089 0.1476570953698 0.103722629656424 0.217711610098707
0.105230793539075 0.146369690753092 0.116300568396221 0.100932230273892 0.245004603249002
0.107886237701756 0.146967177909382 0.109797865474922 0.108225537556158 0.240756830192915
0.127155191205479 0.149038608954623 0.134654035471228 0.118064177725878 0.245599187273139
0.138850862299012 0.1761616954874 0.141083032941116 0.132808132776019 0.236173572839392
0.140176077471419 0.156209168924365 0.123467920265701 0.100566700550408 0.208323154447087
0.140507659672105 0.171310117416214 0.137848736901626 0.103579382412553 0.20038128355428
0.100574729022293 0.118346338550034 0.110925304166372 0.121215330816643 0.314525737997167
0.126370443011149 0.138649776621322 0.130958301737869 0.0891020009539457 0.217307678676143
0.143719593805978 0.169731146886163 0.168594631929689 0.107328900768088 0.210972472150292
0.120085388315804 0.157294515782318 0.13739080877429 0.109994813863103 0.23204468841541
0.116471094873958 0.126226739850102 0.104569141531401 0.0784043690265512 0.223145433629535
0.126103902784335 0.123854535774507 0.114684658723114 0.0942503420386722 0.198980853421493
0.113449284160877 0.143296892512295 0.121826913976479 0.103551015057061 0.246441033265211
0.164315828067697 0.191526025694431 0.173009173713528 0.104944977609324 0.17915629130266
0.137690284517648 0.171168454326104 0.139678693799217 0.102508378241995 0.179830907902335
0.120704378244579 0.130730542581489 0.126751746565207 0.0999923602309931 0.26357011898659
0.122529786108708 0.153026605898529 0.118307179710196 0.100214614513857 0.218145069211479
0.149134843378568 0.139545625930881 0.151104976817905 0.0958210930387047 0.182669505750767
0.142342445048748 0.177840166709191 0.162396193914091 0.120525492067558 0.22213560819966
0.135497654099899 0.172300890148032 0.156372066513182 0.130842188474707 0.222445933854452
0.132168154952966 0.154821098429339 0.158978129066651 0.0942591676318894 0.214634927197333
0.111319148333691 0.133987766123604 0.12133719868881 0.118989361400505 0.263761175171509
0.158773852671465 0.172763171420403 0.15981723663059 0.0988043756931593 0.181324284448128
0.168704582317153 0.182661837332371 0.166492864239018 0.145426426015753 0.242807017842214
0.114086985979329 0.197374463544842 0.1335016750164 0.0617403633191768 0.136953803984905
0.158991132590758 0.199314169502962 0.16402675075302 0.13728392573172 0.218937329140764
0.112447416981819 0.108292350295265 0.0994590789080173 0.121481657135002 0.254169224084121
0.0908344507254943 0.151671092829653 0.139361542722426 0.0952133624238054 0.179870573043243
0.114001093430567 0.139584433094776 0.131288254095098 0.131732633941512 0.250014887493469
0.125008816646621 0.156606828500919 0.107586270559094 0.104199137310278 0.195157026644684
0.145553604900458 0.161868973886627 0.137345490118796 0.136749043842769 0.239326380079362
0.0946991776414539 0.103721194448151 0.113937689837628 0.0874223439505101 0.281150241308083
0.110032095508937 0.125828095300383 0.102230088862309 0.0867598922125855 0.222478951662603
0.154499652479201 0.192910436624418 0.167462943963207 0.0874753782674304 0.189664416156902
0.129291782711848 0.171500879712999 0.145559560604969 0.0895025897686585 0.200431955469858
0.116666076357755 0.153301168691468 0.156317263660918 0.0918426268358558 0.193138248733084
0.141267344447558 0.14587136878659 0.132031165989414 0.100323343173331 0.206444495763856
0.145723826422526 0.162491402126912 0.13804759583365 0.142903819759397 0.244339948152937
0.115578529068596 0.134099431806668 0.121408008056326 0.0994894878102015 0.229582373296319
0.138709849111842 0.166397094079941 0.155061587405048 0.119908176752486 0.21672002925023
0.14949121629857 0.191964343946502 0.147327155370976 0.108297192015145 0.220906026074051
0.126315288528471 0.146841261429851 0.122504437746417 0.109847388552314 0.267006470463717
0.129642661016457 0.174449169079407 0.160212126115583 0.148696509182237 0.232929942976038
0.139908002812969 0.163419728418682 0.156456086614729 0.108329315031273 0.188912978564157
0.131168501721431 0.147819952510817 0.121778857558332 0.0906847712705616 0.223471085111969
0.134536445598623 0.145824940443444 0.149370190347673 0.0718128836834473 0.174989451920732
0.125467229487171 0.157861952332484 0.154633527965773 0.122973682217634 0.221750405374415
0.134643396220234 0.171342925335012 0.139234859310513 0.137718760572533 0.213166073490458
0.121587089048048 0.160133804341449 0.118108410120974 0.108931090075212 0.220836298836246
0.101904841550291 0.134233607196322 0.119732078789023 0.0955597044369124 0.233780594281617
0.121052168791235 0.145033640462092 0.107679045368018 0.087774250106382 0.213919584318482
0.14445658650936 0.164704818813902 0.147812950300136 0.163538171039993 0.251958431002724
0.154385154759323 0.188983695363329 0.163365429595558 0.143498663503038 0.224587090738186
0.154931349605056 0.205707235364148 0.168061641630696 0.122714884404983 0.198493194511036
0.161229733162101 0.191307409492949 0.166756135292642 0.105280046320019 0.191040345495169
0.131819352589658 0.169129268876133 0.148126284281734 0.1094714662575 0.231332192461089
0.162839693004975 0.177650481933511 0.152709135784931 0.161314635660806 0.250861200092676
0.158659988354765 0.171812594235317 0.170419224389281 0.0978460345211909 0.158578424648923
0.141612439331203 0.163207376946658 0.104960145629484 0.0840443643165035 0.178659985450028
0.139170445504991 0.144329825075451 0.130581460071318 0.0825220703379186 0.164595671866496
