"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.0931296911554549 0.110975169581928 0.115501968295122 0.101233904773042 0.19422613162784
0.0999407588957356 0.118613974115498 0.129510602823751 0.084955321691427 0.168726644550392
0.0884162013891063 0.11178814076198 0.112571375997789 0.0804420390997968 0.193911559495129
0.08303916165821 0.101154138886801 0.117093265747527 0.0682289700558974 0.148823694123213
0.100177547144706 0.122861401285961 0.108810556807897 0.0845203565984596 0.158016535163005
0.105175463394716 0.121438116464679 0.124687636672111 0.0794451259531449 0.163631052375761
0.0731793626526165 0.113058977312191 0.137555524784766 0.0759870650187501 0.143036071918265
0.0909562831337657 0.114235042027528 0.134167729692429 0.0806672053999573 0.149389644832233
0.0711356808631874 0.0784284695385637 0.111837487782948 0.0632231242957611 0.119032714651008
0.0914452567221918 0.102946558778441 0.109703454127191 0.0714021368447499 0.168220059988696
0.0907293264165352 0.107405677851648 0.115633852155046 0.0718224020657211 0.158693304968399
0.0873326857760725 0.11425214155435 0.117044460209909 0.0725165844922878 0.143487306919861
0.0986143876535117 0.10959331621406 0.124133489568613 0.075900133067788 0.154960457410692
0.0768583824203636 0.0798066539789468 0.111992714106528 0.0743438171719887 0.188413294544533
0.104671840595845 0.134502265535105 0.134765045125414 0.0791528758536816 0.147131491875627
0.099617668092264 0.106735937987024 0.112936974227621 0.0854108012920433 0.173941723942041
0.0999336762263608 0.0923553384679595 0.122054410559683 0.081209391675544 0.152531471069086
0.101421835993964 0.110055569023296 0.13598165020035 0.0992052246962738 0.163565848586968
0.078525500058225 0.10254106273367 0.108101958018921 0.0828984638485903 0.153489467939834
0.0611684023968522 0.105864438745513 0.087661727548225 0.0752399078375198 0.158354746311575
0.107899848211019 0.121807842675251 0.117626152960651 0.0639513250831863 0.160233240693194
0.0930684541405199 0.0778930925185229 0.112243691553795 0.0719285474026878 0.147833755301882
0.0810306386954661 0.0916138381186246 0.101679541603351 0.0963570555165813 0.190323393872178
0.0850886565407458 0.0834953279864483 0.116394890054704 0.0700814219815614 0.138354703185893
0.099059528145994 0.117389720952782 0.124265153337041 0.0868705523310866 0.178112051313032
0.10961606842312 0.0872817693980407 0.117494432778362 0.0767564882961799 0.145411659635224
0.110499804618301 0.130553276803337 0.136283257257928 0.0754082737709619 0.13833760844641
0.108980204447235 0.129073842086957 0.123420073464334 0.0750846090011693 0.153227356049977
0.0720357365678303 0.0939676716445341 0.115041442611844 0.0911196326652842 0.167442363753954
0.0880930769156745 0.110416632908399 0.121667716037627 0.093955067902412 0.189382111918989
0.106628205127748 0.145361684707199 0.140507893291301 0.0852017831733915 0.148791595740106
0.102694503331147 0.128727921987766 0.127577100955241 0.0957731598173853 0.167776054357199
0.106643601233835 0.136569721851317 0.143977034729282 0.0965986899728015 0.149803244181001
0.0895921612874437 0.11242281175132 0.124605218966489 0.0787177944175889 0.171227886085419
0.0929585681287313 0.117649880322825 0.135984931622035 0.0945788405580678 0.16235063629477
0.0951363669303732 0.119558702449535 0.122674687346315 0.0827026110211223 0.164280014636931
0.105371020410202 0.109842606706083 0.114502278422003 0.0775968210689048 0.15487106784584
0.0994543702952891 0.0999558920356822 0.122603343229951 0.0903653432201312 0.143203931643744
0.073078780548056 0.0761235193809045 0.0892216887424913 0.0670475857589024 0.16703336104086
0.0915730767095658 0.112928588104933 0.118609899162521 0.0704379070051246 0.159459082718984
0.0932795302244318 0.0908872112881993 0.143148234162964 0.100799261439816 0.156158883842895
0.0751043088110783 0.104004768869075 0.0990038180055147 0.0808833639518464 0.139372587000042
0.059430955168735 0.104427239892751 0.0914915016051518 0.0914155531780418 0.172756248379259
0.0881774956601666 0.106293026666894 0.0647940940604698 0.0787757137549529 0.160998359365346
0.0934087432857593 0.118293323355827 0.126216437660649 0.0815099286699616 0.175036966394494
0.0905943269608496 0.130792425661416 0.124810555786616 0.0776143347791423 0.144950140802528
0.08491416579762 0.110887974553684 0.101712858957943 0.0846679944481473 0.191534416400575
0.0946075366156798 0.108641380163478 0.117832230430267 0.0690728204557602 0.152405355765982
0.0823942572764252 0.118764421591363 0.101278668153016 0.0805931254026577 0.139514941359146
0.102069808316634 0.102860592755931 0.115355831782462 0.0740325032951501 0.165088068929275
0.0869823134124134 0.118735025874057 0.0989969736729627 0.0770489840092387 0.143857849950408
0.108084316924241 0.137716797812747 0.139625271246046 0.0845319040912058 0.154862860537507
0.104586232185728 0.123776170033429 0.137954885719948 0.0757983375770847 0.140300019245967
0.0871167202094981 0.119032379056291 0.106204280258135 0.0705868671646279 0.160760250956046
0.120639808240125 0.139033219338262 0.148577984448542 0.0906150400024813 0.143641118322775
0.0986968308608056 0.105035124895395 0.0938584833054562 0.0656339999714758 0.1506400505858
0.0860216475377828 0.11918005893272 0.127153398648928 0.0853521746351545 0.150175650835025
0.108439540392564 0.114373449128384 0.1372875194777 0.0889851752120164 0.155368323187966
0.0955522134940257 0.113653768613838 0.114178676769879 0.0808688301872691 0.162139047407288
0.0601447457478506 0.0869086099664277 0.0998743211559951 0.0721537505709686 0.143133949716796
0.0924577804378589 0.104187061395509 0.100923218018808 0.0815509676408646 0.162460357360794
0.105397097985063 0.108083352102072 0.121026330145393 0.0925582765399369 0.178504529210548
0.0929235935546468 0.104188653651249 0.118429985959856 0.0715006557389258 0.161328281326806
0.0991579685342748 0.103644956177229 0.125301840163314 0.0716051974665428 0.168023717089243
0.0910636831201318 0.114041303388314 0.117006175849353 0.100202109210513 0.184668343632733
0.089015707947367 0.105266905638474 0.110446225190836 0.0969255617314247 0.212807102432872
0.100171109013027 0.120378070092955 0.133738746963112 0.0715787230684016 0.150036530880367
0.0910699670537271 0.101575032289676 0.126478405211802 0.0777737539753119 0.165046807246884
0.0875597644822429 0.11229689864227 0.116370801701428 0.078880723697343 0.174833809153124
0.0933564203589058 0.105658300479575 0.0931816566948658 0.0731688994188427 0.142201489532931
0.090388386726241 0.123940363001143 0.075222077267006 0.0962516116558787 0.170707262518256
0.0714108963755869 0.111560102932085 0.12056074259958 0.0705993314837088 0.144644999130292
0.0676177064860339 0.126534252341094 0.144603285063295 0.117447682661999 0.159928926256769
0.0900832997536708 0.129072091556797 0.115178770891942 0.0733166275241715 0.15795311573883
0.10200926274187 0.121263861181025 0.120752961076436 0.0703178216175211 0.152010233785986
0.105634491810039 0.12461219190924 0.133894753384536 0.0694347876089835 0.141514909430191
0.0881927678026682 0.117619160315077 0.100084357538288 0.0801530166653352 0.15647489062306
0.106728652769503 0.127326699556167 0.137416973011771 0.0929099418405082 0.170129961316729
0.106719758528918 0.141111754372375 0.132639906362466 0.0831991393738025 0.154338725205409
0.0983174388577956 0.109144062730306 0.112260819484907 0.075605355992284 0.160852710192158
0.111745335842706 0.121043420961534 0.10638200603898 0.0786857448423244 0.158778111387475
0.0891636115646957 0.0794060776816661 0.112454302753048 0.0711255487579042 0.166774712578502
0.0988732946910785 0.119845155369612 0.122068343449022 0.0788030286904143 0.158358070602154
0.092731917351685 0.114799297890205 0.109220476166239 0.0729471256067142 0.166827477595919
0.110784309869708 0.130174346388651 0.147517785580703 0.104740283988345 0.166104783127055
0.121522726391397 0.125224905544637 0.142593806224884 0.0922781980519091 0.145012610921887
0.0929525235942772 0.112964049905868 0.117510847650212 0.0681902054178357 0.163427814413922
0.0956745938289397 0.118270339708723 0.112449918074229 0.0806775770939301 0.15879046955362
0.0896574141683925 0.115066302596641 0.121379809889159 0.0679415497702868 0.152381859585821
0.111643298811941 0.110259535216611 0.122068598057335 0.0862827922090949 0.163515080288208
0.113280394991264 0.114254245273964 0.114514684419788 0.0835335314757909 0.148764505477366
0.0921628724232454 0.101801599893935 0.102362196587535 0.0845251498723482 0.185941655127929
0.112709658022384 0.0966706359795511 0.136586538457738 0.0939299209386383 0.159417729022242
0.0867332211429221 0.111701787173507 0.104994222679792 0.0797813229556593 0.171436135602639
0.10282372454294 0.135570558922214 0.124997257841759 0.0963937381834149 0.16184934988839
0.10442488402525 0.136938523870305 0.127615573822834 0.0925054384184329 0.155266429176741
0.097911067401541 0.118983002094828 0.08580268617414 0.0735748498041103 0.151791352291227
0.0653574649628142 0.0983443228798769 0.128019165255679 0.0882905102897443 0.147370022283161
0.105303426941682 0.117789859664234 0.135672920690291 0.0880811637830188 0.15088621051968
0.0610324030757074 0.112650838269783 0.125121344538267 0.0813128494193713 0.166032377796024
0.108710671075692 0.114615288778878 0.0955247217674642 0.0869062985865744 0.159963896785906
0.112150581804661 0.134429186091842 0.129089400139432 0.0829466900594508 0.137016708801465
0.0985931551469723 0.120807462254418 0.118447164408233 0.0744624950160459 0.170139988707762
0.0875603546898101 0.111874269332197 0.116972817435338 0.0671830210995909 0.157121257211796
0.093572867647593 0.109985674774801 0.113865565117253 0.0791310179404574 0.187826294941688
0.0941534250689686 0.12129832822091 0.149799142876208 0.0749132719860653 0.156136506974506
0.119267876322925 0.142996690958856 0.141790784648222 0.0802781594201043 0.136855750813004
0.106995339844542 0.121075233261885 0.125118638503306 0.0792448153775115 0.16661642243791
0.095989229354684 0.125747186735701 0.0911674683291395 0.0743380024026666 0.138823689202422
0.096719002301745 0.11622800629663 0.128677789114536 0.0753236353293196 0.14206505263082
0.103151874336301 0.131679184897683 0.13030239227623 0.076926059865757 0.160069301620348
0.107264339376468 0.121607481739214 0.100842101033272 0.0919483373092307 0.15799055014558
0.106403249666359 0.105181530494246 0.106119847156422 0.084152393303851 0.176168720057367
0.102086816600324 0.106178137510391 0.0960037159131301 0.0837279271669588 0.151756945134804
0.0875315133188035 0.101096235065765 0.125162168810119 0.0790604922955767 0.152650978490707
0.0801238949182304 0.108875272973002 0.118983697739121 0.0801856623753538 0.161467678926301
0.085873071867202 0.100725338905809 0.0930681440543544 0.0781081105687582 0.180177993735027
0.0944387732309122 0.118016186192719 0.118033094173533 0.0975805065080511 0.18140578923661
0.0865169929926817 0.119187758227226 0.130666541168948 0.0850265822883708 0.161810860837365
0.0920434392602322 0.117226192574899 0.124143784207264 0.0733290854058496 0.156172512936839
0.0898319379973911 0.106557511340489 0.118170092889265 0.0642106942880997 0.153463699871035
0.0990798376314549 0.117693399260807 0.115311722705339 0.110566869362602 0.196569205720664
0.117831591683753 0.123797805600509 0.111247611043034 0.09222288182813 0.140891069725241
0.0846413416896551 0.108261891377179 0.11426445651505 0.0778322062386254 0.166442788310519
0.106578340444972 0.12241224714941 0.104482055505582 0.0742510692828253 0.15094416552965
0.110223584763416 0.135632892459752 0.140667762578594 0.102793918082443 0.156463881328939
0.0972593420560798 0.116091566812503 0.133767551509473 0.0718088989540546 0.147062665382277
0.100975592161128 0.115159550724021 0.124960419109462 0.081600986594698 0.141550184014493
0.0998349698975866 0.117310013468892 0.12337733908558 0.0876466273392486 0.168833227830744
0.0997398502082378 0.104165033601381 0.104210232864377 0.068725357841453 0.159634648239953
0.104893040315634 0.125067205376832 0.121051130656668 0.0789644792637308 0.165927351238427
0.086270495392265 0.11063674439849 0.135199907009096 0.076202904677054 0.151223479180738
0.0839359643439978 0.118256735342675 0.128808017280746 0.0813647983113539 0.161320109709747
0.0872625859267376 0.10016728799949 0.112778876623306 0.0749987099874834 0.159095199272251
0.106953652251746 0.105521688733103 0.0935769655614171 0.0897631055714447 0.175392085150537
0.110852653676969 0.10285991016151 0.110297592234689 0.0745270251049698 0.129337464022415
0.099823420694153 0.122044825675151 0.129845640394804 0.0920538766114834 0.164486958557489
0.0976551596653185 0.115369240187876 0.115846560253875 0.0855708968499118 0.166547758684793
0.0915673640472481 0.123629212051447 0.124661086220575 0.0914078091214448 0.156370613524672
0.104843176535734 0.104384195115083 0.124285638505533 0.0809020326995661 0.145444037972058
0.103051797110865 0.115495455553684 0.115323272091678 0.109711863824066 0.183615532556559
0.0936152474657333 0.105762353322033 0.113551937595009 0.0757328469211322 0.160333180797228
0.0977002694376956 0.113575288017943 0.116135968517847 0.094690529933146 0.200073659446376
0.105722056038983 0.133533029199782 0.144385344014723 0.0731918654299941 0.134889034317725
0.103665311592584 0.137739581661072 0.129701552056877 0.0842763659479984 0.148165538138901
0.074543307706618 0.0945508182989547 0.12176256299669 0.0740653094394436 0.160441093598128
0.0920544787380304 0.125028943641324 0.12087830611623 0.103579423584929 0.178347463454514
0.0991841065292228 0.109531658310811 0.115785411523461 0.0976561403721295 0.195263118287714
0.111822303938545 0.0963964754313404 0.131622563913457 0.0825460484822852 0.145621495869751
0.0808412166597338 0.102694809701549 0.106940514633478 0.0796385660697507 0.169138371221704
0.0924496423398974 0.105183235189083 0.109703335132961 0.0778009642326831 0.180756055704
0.0991038737425991 0.123399590617604 0.122450750162619 0.079224749025544 0.166537675508342
0.0942409710795345 0.11120802865742 0.119310055146243 0.0828186090260433 0.178116839080325
0.10271732466862 0.12570906441958 0.132846149441906 0.0800792125540822 0.153574421863209
0.103755034303102 0.126810364616902 0.125844838349384 0.0888800207172867 0.163491252802114
0.0640859611266058 0.082798717771374 0.111893055135702 0.0709512220945707 0.159199173536991
0.116638357876948 0.103384752682351 0.116211868956169 0.103360645052031 0.151715622356128
0.0634907501048787 0.100782846111894 0.112043394670969 0.0852821452648792 0.162209583092778
0.0707385528469931 0.10915080996179 0.121207300436275 0.0686002649935864 0.166849486124912
