"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
3.65336645959185 2.46580815704867 3.3265130390954 1.01377249103529 0.761246668467175
4.04860481696392 1.95414736357878 2.99251333021745 1.04461472130256 1.10822078029518
3.98222218997026 1.98782297890546 2.9799145794989 0.92442956426224 0.949750765796907
4.02397037061631 1.97218194245421 2.9820644546046 1.01584062162401 0.955905323106695
3.98124686895262 2.08153425161959 3.00295294238405 0.998856368371153 1.15165926991122
4.04319472970969 1.93130171002754 3.09554891669053 1.06860780980541 1.10282173207282
4.04719456487253 1.98079111568732 3.02029340554643 1.09007052165051 1.07577451836122
3.91136998958574 2.0534117740343 3.08102077570427 0.994792026079089 0.934229843531084
3.80086378800625 1.95713361848501 3.30320408810879 0.956827856909939 0.901989484824254
4.03118904124973 1.93059161455742 2.97247254471598 0.99775513717217 1.064713917325
4.01241910923659 1.9157334067883 3.05989787694231 0.982256285829674 1.091976721248
3.99693332951332 1.96726664922937 3.05606853239446 0.995650077747033 0.945795837942147
3.98309580119741 2.02137164889845 3.04152850306456 1.03494794469464 0.983673653839814
4.03636648113784 1.9796439861032 2.97969802207822 1.0059615185214 1.16402084530884
4.02485622481531 2.06596199474306 2.92015559686032 1.00788142803472 0.966709742006705
3.97116472263019 2.01098220985319 3.04056096946248 1.00155356132241 1.07239474216857
3.95209064420956 2.04796179718194 3.08638579964514 1.00355759173319 1.10254456996654
4.07870860454435 2.0641826438921 2.89612414272714 1.0747327012918 0.999140198615647
4.03803269206923 2.02650680601684 2.93866244936233 1.00747195951406 0.994365159975489
4.0798530252886 1.97413339574498 2.97133264377698 1.05749002377397 1.06273828138075
4.07191635710161 1.92541230853256 3.03106811349323 1.01648379807475 1.08484446548306
4.01515019848906 1.88884759666915 3.06980022940174 0.991575073406146 1.01419612297096
4.0047822977263 2.0644154058643 2.97878261542598 0.979633417762263 1.01262851298176
3.99164676851652 2.04393082936358 2.92051816992025 0.9189716133637 1.03703953637245
3.96841848492801 2.08469886153966 3.02633455645503 1.03247922985196 1.06406568668558
3.96361463085668 2.0848713413336 2.96332136725836 0.957942402130545 0.946947936085361
4.08229888597153 1.99524813864728 2.94993881014851 1.01654180688402 1.12238676603565
3.95708344989343 1.96467411759271 2.90221649394235 0.937120075564865 0.879396553462523
4.09869389702571 1.98348125808063 3.00093205453127 1.03792842624974 1.09750514851665
4.07911493769052 1.98651361213811 2.92183692917453 1.03674313579188 1.08025470869599
3.92464474806651 2.05355225912111 3.07019212404521 0.962264168145989 0.934168625961608
3.87341008283398 2.10792622102985 3.06396952867272 0.920216090721948 0.942071121484268
3.95452669207831 2.0394475346641 2.97293723195625 0.972778050667234 0.945370534202967
3.94330256808033 2.06374612863377 3.0549707845766 0.988434802763901 0.969918554731751
4.00600250717241 1.97485478281906 2.98307612849831 0.995961652615665 1.01658169398858
3.98929595624595 2.02856335816028 2.94443120014009 1.00892292724589 0.954377048260787
4.11443044593262 1.97066830875668 2.93379845618053 1.05186623996813 1.11768901667031
3.95915164369777 2.0527081555389 3.01743891395934 0.99088312631209 1.06150413539929
4.02408104146745 1.93768100780148 3.09306244456958 1.07053311607832 1.13804580775457
3.98059242725009 1.96156693323268 3.06705240936892 0.994546562526284 1.00421616293497
3.95538323978729 2.05049553171239 2.96210224318937 0.987623970033009 0.962611132249189
3.9941227603119 1.94807655759052 2.98255470716302 0.923473450835958 0.987838244327215
4.06785340186097 1.97112067220387 2.98882980109535 1.03682039988679 1.23665938392906
3.95155698533082 2.05810488988618 3.1097922810849 1.01096464121546 1.04795391420236
4.1045455400642 1.81569431938854 2.95140598918068 1.04984820700626 1.05387314813087
4.01195870552098 2.05678936526718 2.92067067028013 0.999052907342664 0.911638997747651
4.04191498561415 2.02978752138079 2.9449746650813 1.0075844207058 1.04141698529835
4.08460435615471 1.74874909202858 2.9936488626928 0.931282973983972 1.03389946279127
4.04087374545574 1.93962839200768 3.05581449830918 1.02408741063641 1.14370361747491
4.14752489314589 1.8084637209166 2.95126545780202 1.01882333343196 0.978383347055209
4.10662825862096 1.93438235951777 2.93930876847746 1.03504301110593 0.97589015237736
4.03293181301495 1.96014568828399 2.98197776051657 0.997592821395344 0.937965910008106
4.03025737395699 2.02138536147472 2.9322886374681 0.993277775763627 0.991535874638965
4.06327108476288 1.95257980131653 2.97670079412011 1.03735996603338 1.14130332527755
3.90767031527613 2.06943152349822 3.02876047038602 0.950111214105872 0.948217162487342
3.93186228359674 2.00990119739883 3.01224704351197 0.979247581211502 0.911545861838631
4.06644275081958 2.01010868387484 2.91574498364563 0.971904707927884 1.05022042878931
4.03947976164281 1.89729170883842 3.03068080652531 1.05375515647558 1.00379336505397
3.72874221351752 2.16460332918389 3.21755713601896 0.95571418646016 0.999286952606403
4.05087136825201 1.97070325637941 2.98184542131883 1.06986799643992 1.04680785007846
4.02097428171291 1.9576056435474 2.96959890587015 0.931599198838629 1.06899864764838
4.07303713986679 2.01771236480623 2.86923398780532 0.972614575219718 1.00023118071921
3.93640280930235 2.13358941006132 3.08170488268934 1.02597759269074 1.1723561896164
3.96454800960432 1.98438568004292 3.0486577853213 0.99659010493456 1.00782563437306
4.06122503547144 1.9263474432794 2.95912620093351 1.01655943554818 1.01155447357097
3.93251928258226 2.12394270434356 2.97772262583018 0.969562387458544 1.00174203451157
3.97365135203214 2.02025221743939 2.97670121402946 0.995743563757199 0.970499102972416
3.9545791407923 2.07417059177134 3.02841420398166 1.00312639136511 0.99274819148146
4.00230396969119 1.97360084340513 3.00993240394541 0.998895067271197 1.00044531438331
3.80543031493532 2.17868067233058 3.10761835351676 1.00921019536458 0.935586814406064
3.99697885328185 2.04112885229465 2.87110312583703 1.01037271673948 0.949726610088342
3.95839528610024 2.07156855757105 2.85201375458588 0.958986582170644 0.905628713260884
3.84285339074029 2.27081664865601 2.91325119859811 0.995563783776136 0.870365959047022
4.06162398791402 1.98136754537815 2.94616789493605 1.0312145483743 0.976916797880088
3.9738419691449 2.05220471158075 3.01595210451407 0.986999939146618 1.051719444778
3.93818285539159 2.2117163155451 2.88256779912866 1.03335835989548 1.07967431560044
3.78795075329352 1.99942836488304 3.2581039987246 0.981150027562208 0.970555399719712
3.97844909175952 1.97166103676865 3.05345783568888 1.00470407737406 0.971944171580903
3.95310225424846 1.97026916662316 3.04381679227483 0.946419154192051 0.970588139563366
3.866578809474 2.07338183483573 3.22356628647123 1.01682806435579 0.959721269492582
4.01609208952669 1.96205226522413 3.0360187594493 1.06405567340636 1.03834800848862
4.11667622300055 1.77968291368979 2.80512773589609 0.970769729321137 0.816009247056219
4.01607731412699 2.02899681009371 2.95283371351557 1.01116341983368 0.981919737378318
3.98502222562173 1.99664531995644 2.97472034540803 0.944967607617401 0.998298771607858
3.9852730180909 1.95811812198828 3.02750255218831 0.928071911662345 0.922448070130619
3.98169428965837 1.98019171571357 2.99459185589239 0.993736150448239 0.916720004782714
4.1347101768067 1.94043521380498 2.87749198669454 1.00426120933358 1.04479367999059
4.00678942815165 1.96760940897005 3.06179824885408 1.0061505977489 0.955048794179882
3.97785132158325 2.01985663022084 3.01782881435132 0.983228175190118 1.00435491930639
4.08337594848537 2.0129068072787 2.96460458903833 1.02551198465656 1.04526231171755
3.94246493489067 2.07193826650882 2.97607393606304 0.920702681941342 0.97190802516702
4.08291716812565 1.82854528901163 2.91683017055784 0.92944562580277 0.961236689472435
3.95569032986396 2.00039195954238 3.02369470315631 0.939152066936041 0.905359504283365
4.03276572065552 2.04934761177886 2.97449215014133 1.05047889536432 1.11789547818931
3.917432510585 2.05839513387598 3.10225569325366 1.01537733319408 0.95119227632031
4.01698854132921 1.95790049895441 3.02583282354856 1.00258643199401 1.00689999550891
4.04634005820677 1.93263462008121 2.94437418761017 0.952518460658472 0.966183254754565
3.98147722356086 2.00379908967233 2.98807022299691 0.929471566649387 1.08188661479149
3.94298493225453 2.12326730139983 2.96952824901986 0.985320912463419 0.948345736420385
4.03710443455641 1.98711346712356 3.04348872919738 1.04629012922542 1.06916396409341
4.04264818927109 1.97540803915641 2.98624594045154 1.0468934046077 1.04057462963249
3.91143476786306 2.16544321933509 2.9594928428515 0.934398500737681 1.01300599312229
3.36350896765295 2.31123611369786 3.37685712573448 0.923923123170726 0.656310819564277
4.08920145877424 1.74703380055976 2.94423576427458 0.938220763205231 0.932043262592598
4.0649940950225 1.93247137527699 2.95790794280619 1.03904863382192 1.03339733020781
3.96285372136724 1.98432821448198 3.04432273606656 0.980525946121354 1.00682515210216
3.98931960129366 1.98231760524409 3.10194837233684 1.02855460237344 1.00984953773772
4.06596507002869 1.91638560069828 3.01985296485645 1.09683181766447 1.04177600161535
4.03941762972229 1.98163144100615 2.97927363595098 0.996612760270914 1.01657939500325
4.01731512655344 2.0195523689532 2.98630954539951 1.02531493348196 1.0535183830787
4.01672716149529 1.99568335209649 2.99783184632014 1.00898523481475 1.09701821763709
3.95226608778832 1.98297940728309 3.18839653670472 1.01400578705337 1.10681575061686
3.89934644161367 2.00403010580141 3.12636963465402 0.960776565612747 0.98768225360698
4.04168828204143 1.9608478632741 3.02312316459149 1.02346830868391 1.08415307940315
3.97901893097647 2.07346998009181 2.92221742572049 0.953230515538702 0.998977901118423
4.01445921358653 2.00184393417358 2.98649864850559 0.991507700139559 1.00501167875399
4.01627456390357 1.93268100204854 3.07622415018051 1.03947942777239 1.06319529168449
4.05602335472124 1.84766124871219 3.01859248297427 0.996161597744971 0.949133466465126
4.01461481785684 1.93992028349926 2.99104425931871 0.98754632000342 0.998999688452628
3.99507866811175 1.98044690499143 2.92107494790491 0.904551771018193 0.9865391520027
3.98569565533921 2.11296896606712 2.81112472410825 0.956890996531904 0.945780873334075
4.00126099762246 1.98844689985055 2.99030688946593 0.96850343751688 0.91483995583422
4.04142019598226 1.97834894624808 2.94746655892258 0.97154631936608 1.06234020762029
3.94211318257753 1.99147284667259 3.04279465399322 0.98274690252239 1.10151751653056
3.82881423259443 2.0569993983065 3.13573573208065 0.953677856006425 0.881036495591304
4.06758827258363 2.11348595721567 2.86476387252331 1.04163534758386 1.01831371215183
3.94031245016368 2.11135970099476 3.01990374250363 1.03010531950075 1.11842551711799
4.02879527273102 1.86770078110415 3.01920622237186 1.0053536506083 0.93889385191686
4.01409791807386 2.01207589335716 3.04006316686951 1.05538472033775 0.987417983930778
4.10468594067664 1.82297929159018 3.20732412790877 1.0677861379183 0.957606520990103
3.96950377799432 2.12121853349115 3.01108322940383 1.01397891449579 1.08572165692301
4.03042407261443 2.03380004642646 3.01086357628081 1.04334814247329 1.06530863627592
3.97805017052114 1.98153155831496 2.99774612574663 1.01051445939658 1.01438051485214
3.98686945791095 1.99075933716607 3.01062465669623 0.944095396528186 1.00818355236783
3.96120096658721 2.16621428674565 2.82464079872302 0.959706108220355 0.963045139099461
4.00544456691698 2.03033704683477 2.96430031424578 1.00364256524069 0.99653396599014
3.90903099127874 2.11680479908076 3.03193687235717 1.02733747327587 1.02280465749413
3.979409975392 2.04684974323838 3.0053945391893 0.961610930635611 1.04604656561682
4.05376673758114 1.96547825358537 2.89137104870888 0.945760170929848 1.02254452135691
4.16711453093334 1.8175476422095 2.86272720550948 1.02392885532726 0.901529575838945
3.88175943179088 2.1252226824166 3.03838119459891 0.980585812652588 0.848391814490972
4.01013263285856 2.05614351805622 2.98070134110224 1.00327387021982 0.996752897332151
4.07045456189631 1.94090685348864 2.97355557245611 1.06193978092468 1.14247657885939
3.97671563870157 2.02590347568044 3.06602576085871 1.04571099007845 1.06498775045612
3.95247236601863 2.03264793912454 3.00871471932986 0.968940087653418 0.997644819579906
4.02325773181762 2.0073671764106 2.96523714734306 1.05865776790946 1.00861094955598
4.01404291930628 1.94924732743363 3.04088992985113 1.02154629935687 1.05241526675494
4.02017851627962 2.0259399023706 2.94155091784378 0.945409697513619 1.02484800011797
3.96197601706008 2.00811587941571 3.02840212526288 0.939646219698669 0.997577392578025
3.98223954220066 2.0229124906714 2.9852905081986 0.9727804558292 1.00823649427947
4.087796722016 2.0588586950326 2.93904185808217 1.04456707585262 1.06404973536821
3.9962340823199 2.00632568106899 2.99577947376711 0.967360218588346 1.03276095427065
3.88340657216578 2.05955339010557 3.10164222189753 0.910957928416737 0.993798575725459
3.87609036689978 2.11946323678374 3.01683455093506 0.979830237291297 0.949440252517506
4.05556974777189 2.01747320631445 2.91120351371892 1.0354549652972 0.983668733629323
4.08303652798511 1.94088100089627 2.90579539879989 0.969796218255831 1.02924276455953
3.99766415542973 2.06268763762794 2.99669174278773 1.07377431678697 1.08402400895168
4.08265338613395 2.11086829399063 2.81768702712494 1.02361577574071 1.13250591190198
4.08952595125112 1.92897634744132 2.92043012670563 1.03854354376813 0.960834980474718
3.77801738567363 2.04717154085776 3.21626834991095 0.956108916920698 0.788962035128841
4.05139154308562 2.0113605656695 2.96019787229361 1.03738320536499 1.06944634900462
3.99602065331685 2.01677151089492 3.02092350093674 1.02458522349234 1.06542520646198
4.00843386020962 1.96752003741847 3.08493980138152 1.03176353442934 1.0740254390941
4.05861319610875 1.9930650643301 2.96733474772223 1.01120407163222 1.06443571110882
3.97532408995481 2.06559791920369 3.00630551942893 0.971591358349674 1.02951008531919
4.00879552526422 1.95031792135244 3.01716002676558 0.969500665634797 0.996904008669742
4.02624132761646 1.99237698975718 2.95227598574285 1.0151392725072 0.969504741166733
4.04230897072995 2.01568568101019 3.04034189118484 1.04583036182299 1.30877061276398
4.16120302187458 1.99530310575364 2.72524833617535 1.0248841800823 1.00637966441291
3.99160312712727 1.88816325080014 3.06580455954502 0.940991832126035 0.939928471130739
3.98123937383727 2.07592831333703 2.95823976592141 0.99629847622699 1.06793697528506
3.96834984546484 2.02815065163834 3.03320258789573 1.01872506945002 0.95390854830226
4.00295560717703 1.9745527249766 2.96646012899738 0.985141521574078 1.02951589268003
3.97625089568915 1.93148709182835 3.07064140311304 0.982024246315206 1.03326892277693
4.05774970526025 1.96900615691128 2.93236571504696 1.02739961206033 1.02279983930738
3.68251976240964 2.23827377882126 3.25882214217759 0.999551749694551 0.807872317051285
4.11902198043452 1.94085938537015 2.88147247640342 1.03079065014669 0.988151891489445
3.93963694134725 2.04012530683925 3.1382916064791 1.02320124000418 1.03150861155553
4.03303750459459 1.99317616282818 2.96690853187843 1.05328077432897 1.02750256652571
4.08178411780685 1.85862700026101 2.95718787362871 0.96385973375278 0.909316009217186
4.03906369810058 1.90333070017076 2.96395923565895 0.972728704901209 0.922233381077319
3.99395782393308 1.92305082214771 3.09071584970676 0.964626780982486 1.04503573956664
3.87773949214214 2.17595843154542 3.07813633833125 1.05680668077058 0.980587122454268
4.00769292573292 1.9980350677235 3.01569569384636 1.01609816691645 1.03567970185827
4.04130605118328 1.95648032914495 2.96558609218165 0.99859005769422 0.985338384089588
4.05706878832684 1.97576984347045 2.88037431681167 0.942880520539798 0.938874833743967
3.98036730960395 2.00806077500017 3.0158101053575 0.925831148681355 1.06163150550085
4.00285570245432 2.06321608373193 2.92304152753533 1.0390044697218 1.12555076436933
4.02616362506202 1.96973511797473 2.93085899115841 0.980850844274503 0.96299297076356
3.92032585316239 2.09010251011389 2.98805221072018 0.940415228370513 0.937454092124427
4.19404613266785 2.06855214091538 2.73865662257597 1.08681132157351 1.09572446233544
3.97303286518322 2.10064895296913 2.93420681314275 1.02987196951412 0.993557426975656
3.96760833379382 1.99980634225775 3.0571906986446 0.979063512822699 1.0516907275773
3.89222500651519 2.17235202472025 3.04747019712974 0.983312415883543 1.03906450919279
3.97819193552642 2.01107088404824 3.06686597860816 1.01866283326989 1.02713383139266
4.02029112508488 2.03045529547719 2.92886064837336 0.984146451237317 1.09625307101127
3.97935446140426 1.94001783529486 3.11166907940588 1.03472233388734 1.00382759731101
4.03888052321395 1.98863038826693 2.97602763121351 0.968030186136664 1.17501473716112
3.98556258846363 1.98014430702362 3.10673674771831 1.01043453148434 1.066480941737
3.84291481755212 2.25063968750989 3.07954696139859 0.95419244719012 0.919781989069721
3.98547165863303 2.02975995746498 3.01553526776775 0.957730552330079 1.09694244273832
3.97488768894685 2.04267640686586 2.99921271589856 1.00914787158232 1.0701733476001
3.81846114967623 2.23687199235117 3.25051278019237 1.01675130637096 0.917804584895766
3.93784328232785 2.08229984525378 3.00674068786168 1.01532175777138 1.09934245674499
3.86404736299243 2.13119928663471 3.04695578308192 0.951230327750325 0.916822578943934
3.84942668616495 2.13016822102466 3.0089540066666 0.995609592264905 0.858100169758304
3.99968730402322 2.02254831788893 2.95751019097768 0.997629299765266 0.936179303963801
4.03362550198421 1.94065394591867 2.97704073116577 0.947824100914027 0.941237478775374
4.07545494011471 1.93156267373496 2.96011003148259 1.0541050711867 0.969495456977406
4.03443887599951 2.07404627970493 2.96976232073933 1.03488097601796 1.05146805802616
3.9450439945898 2.0086012941521 3.0358278031991 0.97457309729165 1.01934634032438
3.69373554144009 2.22013099932267 3.19783035251428 0.977593375089823 0.881058230417604
3.99386391246542 2.0117415345916 3.01584670956456 1.00005911407569 1.08501244686978
3.95551491937848 2.02411387725065 3.00603100623869 1.01230179797263 0.876003219586817
3.9084235805601 1.97089765097895 3.14311307642461 0.954525535869301 0.956462185513544
4.00570799981531 2.0769093428478 2.96997059640949 1.02107885804505 1.03287178949201
3.94172730078532 2.07411935398064 3.0567485387976 0.997394255546258 0.982859366099899
4.02076960869225 1.96075116255359 2.96567486665133 0.987030761065145 0.948771186764431
4.00046200570938 2.01197265826626 2.97250901283964 0.932795845908122 0.974050844368691
3.98820996807816 2.04169467768468 2.96864486709109 1.04399581722967 0.936337483379594
3.92308536314138 2.07028368663751 3.10767940925132 1.01435509363018 0.980482505607572
3.97765869123565 1.99767594592039 3.01661983885976 1.01546233610081 0.968852102021706
4.05996565036211 1.95929693013026 2.97775677077018 1.04652818673852 0.940915747285053
4.05642534978242 1.91945066431748 3.06310951846281 1.00417878592351 1.08089176832409
3.90909463709933 2.02479382181491 2.99884334159097 0.944896780468356 0.885733514927218
4.02913522872905 2.00249777834726 2.99631172219632 1.01356805290665 1.07549137967954
3.92212145009535 2.0126969472114 3.00419674894279 0.887028198242108 0.917844523624228
4.06881304280202 1.95755426802572 2.9669243410188 1.06931066526559 0.998554393260266
3.91622175205661 2.00423737225399 3.09511956414544 1.00651321497314 0.897736415211071
4.05293968734288 2.12957294727785 2.87542530143784 0.998621894365551 1.07195354397219
4.00617686860069 2.03934959954828 2.94308335196066 1.00012911021644 0.934333758882072
3.91519671181968 2.08090597872933 2.95662939395376 0.959654517008755 0.912573961834926
4.02057636256767 2.02198672562053 2.99522467233861 1.02702049493241 1.13762616121762
4.01420360731713 2.00203573136383 2.95688119833202 1.02514568243294 0.953862463262015
3.92000544254342 2.00027019732488 3.08122292467978 0.967974929263962 0.948363642721625
4.00956134494387 1.99918787344956 3.01363863698332 1.03349006200436 1.13583788005204
3.87308122922627 2.14958752389797 3.07572279105303 1.01291019219263 1.00086384238094
3.94555707548843 1.93057662292893 3.13368370521786 0.948631070015761 0.891449569618761
3.98693779558128 2.01227472010066 2.99413123455322 0.935652352545855 0.99973486663827
3.98907421525983 1.94770949357453 3.08306537320554 1.01470411049436 1.09119195690892
3.97415348195428 2.09404678432912 2.95604960431585 0.974798534473205 0.974677892990158
4.00064531362929 1.91592897919164 3.00918329611339 0.942848916118827 0.944650421141122
3.98632666381265 1.98314338949924 2.95016425825467 0.969472062823785 1.01149836664324
3.96822590549103 2.05461882604465 2.96787657036609 0.996869675998447 1.04040417002864
4.01410750947579 2.02724490610867 3.02861771135656 1.00002698555894 0.998691671286132
4.03577132309703 1.97727574832607 2.98028158605903 0.959488221721842 1.07916333702736
4.01144227683113 1.96346522265187 3.00932903222059 1.00250218502753 1.09520154435824
3.94616018033208 2.09873407447218 3.06306328713235 1.04992594721384 1.06174161999694
4.00757645097675 1.98862736486562 3.00164892145029 0.97885749661779 1.07759190791114
4.12304365456956 1.75639029751175 3.14700049460081 1.06342929952781 0.926696324133759
3.99318430351832 2.21451646675829 2.61942864849678 1.01506019176268 0.820660981984137
3.95324433256171 2.12511061325936 3.06642077152339 1.06616888693727 1.00780838975162
3.98230158103644 1.96566297294394 3.01396832094761 0.975652994543771 0.995864855713925
3.95114589946079 2.26635517416985 2.93859018906657 0.998962766925234 1.00583349946492
4.03420437575111 2.00914495261078 2.97571792110354 1.02559295779612 1.00755252846276
4.03517930275647 2.00077874393101 3.00589733420164 1.04267944619329 1.03687529460235
3.93228683085407 2.09026104162263 3.03775121459387 0.976239311873955 1.1165461158059
4.02567832562366 2.01229276903658 2.8596463322307 0.963730764512914 0.951555964233522
3.91282118823505 2.10039827369144 3.01370453274465 0.914240334445096 0.913188678919898
4.08909315854234 2.02628369354656 2.8755579473687 1.0266463536082 0.994524155494654
3.96731455483201 1.92642246245367 3.20026424283008 1.05847463726994 0.898614167061965
3.87009594774785 2.16301851400224 3.15398574727763 1.00157126169394 0.89984032975471
3.86932035385202 2.29818863772621 3.03624170630341 1.0149251245225 1.00296394007404
3.94812559810873 2.11178131954683 2.98930868556785 0.95978374255647 1.08992814809014
3.98579446143222 1.93466927143055 3.01417473557188 0.985452514186765 0.914009987719311
3.94448538636576 2.0244341008954 3.0552228563634 1.04649913210937 0.853842999972849
4.02841292792311 2.03973944635319 2.97026239376652 1.06905379340954 1.00292083723666
3.9941206474287 2.02178703427073 2.96764688429545 0.981821504158837 0.986783776238625
3.85909908662791 2.06984453423056 3.13263561495287 1.01527053401704 1.00663455464759
4.03506820357571 1.94675090429164 3.01311533300164 0.972354214000349 1.0898493890425
4.06426323383484 2.05882665406537 2.90589307677795 1.09539006015638 1.15637246176373
4.04563483017593 1.91858623647905 3.11350839350929 1.02703674866821 1.04412387189001
4.05865524159219 1.92053813169109 3.07537706513825 1.03568668959417 1.05254876310383
3.9478866656652 1.79620479089335 3.2313616990318 0.992392749427968 0.876110936558561
3.93261385867717 2.04502284887181 3.06837051970479 0.98566353581567 1.00018956669393
4.09572815781272 1.89005835366688 2.94897428506078 1.0148916430249 1.01097218677567
3.77849386534271 1.95830590450009 3.25685702333214 0.94190711152252 0.896605994283476
4.07245699300762 1.99103406738215 2.95379520850123 1.09763065165142 1.03820033243111
3.96358787639133 2.07907091367837 2.96655539614577 0.944304188833388 0.98657670660655
4.0610868762552 1.97845173372204 2.92758403622316 1.01929895862667 1.07898165046118
3.93894675009642 1.82609538622858 3.19344923546493 0.953282134286139 0.899444639220992
3.98150731530878 2.01296453673401 3.02054870247463 0.979078138628691 1.03855326679681
4.02426315515757 2.00532723436221 3.02477750963518 0.984600119949029 1.17326650764331
3.98766434051211 2.03164291511877 2.97625581384326 0.95099207566515 1.02850915157331
3.8729022637782 2.16913926426451 3.03829513733069 1.02052837918089 0.998564815823256
3.99836781928713 1.95497584251841 2.94027183703969 0.928547313538665 0.959822081459633
3.94467738726543 2.05862684605969 3.00310962880198 0.989422999382712 0.928805209347854
4.00391301556015 2.07564405778182 3.00273145289771 0.987514667151031 1.02852152984064
3.92687582563415 2.03879355365558 3.05227843051518 0.929185564585283 1.00552483313777
3.9733815374665 2.05556925977349 3.07782253861304 1.0735926289949 1.03282194401385
3.83067171454037 2.17282740472571 3.15856368204176 0.987354653511143 0.982258716265732
3.77376388263876 1.96188423735728 3.22883750251162 0.936415267946301 0.870010600024183
4.03696438916019 2.01214923974325 2.9226945266238 0.978583159726194 0.997485591886379
3.65032375066685 2.22048381290376 3.28153362972617 0.950943036781603 0.872946553628963
4.04823062903291 1.93161670752689 2.98288578984454 1.01695260692784 1.05724844929343
4.06524342861937 1.95264494394516 2.98515260543078 1.0587560039306 0.999438770190533
3.94395103916646 2.05742048004959 3.09042817722862 1.05549197471416 0.975400104373101
4.03737919905452 2.02471919707661 2.96006613783685 1.01886254726194 1.08498812798094
3.98650768534598 1.98753015853635 3.03500146294793 0.95179813942617 1.05643519418455
4.03799125889129 1.90188835407308 2.94796664030395 0.957887610551465 0.878711883307978
4.05433219158215 2.00416961204846 2.95773813006451 0.998892598827273 1.06939147457743
3.96985021056109 2.03177156148245 3.01133632751852 0.989279001517255 1.01194451308406
3.95815279612242 1.99980018240349 3.0688942795558 1.02442212040425 0.906019462323753
3.98706581581609 1.95170498032266 3.00237138764453 0.955771670569587 0.938230760603026
4.01489127769845 1.98718898729002 3.01228609799024 1.03407965847336 1.05573013866854
3.84360624844365 2.21865294024465 3.03431186690004 0.934469385186976 1.0716710200061
3.92901601133671 2.18339977376996 3.03696980229537 1.04693967066652 1.20675693621992
3.89347172790842 1.89518153107689 3.3162826224327 0.991965613574133 0.874335196053475
3.87223593881208 2.23705583425271 2.89437135662787 1.0148830223557 0.89289808267376
3.98193457821106 2.14698300188425 2.9745470897625 1.07090648341686 1.0829015096894
3.95431691314527 1.95241726717997 3.0607432775256 0.934533783411845 1.01139300539402
3.87581881122014 2.21792754215858 2.9791700235977 0.971362843828228 0.90170648633198
4.15995860590782 1.74794596060501 3.04240250471772 1.02633827161172 0.953867054079297
4.04952044334038 1.87884248636506 3.12257175626245 1.01059589361903 1.02889337749514
3.46112671961417 2.22862422480597 3.49474740951525 0.943555270050466 0.713461725891373
3.9527894301438 2.01940633569663 3.03926819933244 0.989938870543135 0.925459340258147
4.06686016911538 1.98206775461122 2.94861104052331 1.02760704877117 1.13684565450057
3.98875889984371 2.02326129583214 3.01061129928523 0.984745495725841 1.04731617399224
4.0244239418968 2.00156850833257 2.97726092745571 1.03533781744948 1.0004435388782
4.04975555831248 1.97526209717834 2.91971983860342 0.983729809141756 0.922114128266222
3.96516158167971 2.0605547351256 3.04586439728773 1.03895901266686 1.05707717339081
3.94456715654271 1.97380454802334 3.18865286479921 1.00528898435894 1.19228067597379
4.13109864670314 1.86465313562702 2.95386201778671 1.00685467316003 1.13832243836042
3.99479862373855 1.97779189814423 2.91973422614748 0.942094534029025 0.906982473992532
3.96597629371339 2.00153896966675 3.03524681099152 0.978297095443454 0.931115971001074
3.95449057629962 2.06546310077703 3.09087345754863 1.0232128527981 1.09132770249239
3.98389133055039 2.04323029984534 3.06673085133585 0.987099489301035 1.12027096102782
4.0736152399781 1.9118904717068 2.97190450753656 1.00724488351937 0.959162969039366
4.03372713632844 1.98650362287443 3.01395133165583 1.04629042612086 1.12225047015993
3.99580498284716 1.97845781469871 3.05933397704695 1.02380724939196 1.02337938177612
4.07841808675749 1.8885706467122 2.94672793318488 0.989626921763005 0.997565021563304
4.0482739311938 1.93738038973453 2.98578544360234 0.97799346686454 1.04619530608427
4.00943741750111 1.97570071321622 3.11405792698437 1.01445635909503 0.985333295584561
4.00265923822293 2.00807604388793 2.95646890114801 0.98740082079803 0.948192044767433
4.01504303205015 1.94087235577871 3.08732578870543 1.01605586629725 1.03737873276338
3.91524055667879 2.06592069248113 3.08672855277594 1.02131807552526 1.01756880097227
4.01038309386059 2.01377739009456 3.02158581346224 1.0203270797554 0.978529513592831
4.02544734434614 1.99420805655762 3.03785360707615 1.05098178631214 1.03163545248997
4.01293379498489 1.97423717286084 2.93035614752415 0.986164641370127 0.958062873272455
3.89807821658279 2.15166745319297 3.04758523512911 0.966261841586862 0.995833982791386
4.05627476692176 2.02139201168087 2.97482587049536 1.07601993591505 1.09970107653917
3.98380385709226 2.01762702553509 3.03507853487835 1.04557842760552 0.932443179795299
4.0923077152817 1.97760247301943 2.92460299972105 1.06994830690136 1.03622203610683
3.96513946346231 1.95204147741553 3.16240883207459 0.980557595331276 1.06729345419789
4.01445912825501 2.04031884146431 2.94644348262734 0.980785813539043 0.999980659879431
4.03773517983517 2.08870051735518 2.97692412221123 1.07102896445016 1.11992510381708
3.97082806770853 1.94414915982732 3.00720063759645 0.94567392353564 0.945518163728381
4.0166990196378 1.9626617554813 2.97915085951367 0.98968001492869 1.02267039967882
3.8037085651356 1.78790011635399 3.28918827297215 0.900555984965394 0.695475023370223
