"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
4.1038480280132 1.78264558398121 2.94608752184642 1.04824531743727 1.13367483214461
3.80374194048862 1.98576452260734 3.19546114576933 0.690373690924268 0.753226352466144
3.89928164249492 2.08962450428917 3.04226030173615 0.939613212971319 1.30820891437818
4.25988362750515 2.07957138961994 2.68558061843713 1.15277095232991 1.17616632396285
3.98476060272105 2.1226349211962 3.0681559294869 1.18704351837403 1.1201281373314
3.97450319759376 1.87776824948463 3.32509487582897 0.920660519390859 0.724918854619558
3.19292828730469 3.22603180784029 2.67008696557015 0.863828439091426 0.795697124529387
4.05642182289839 1.85716728411361 2.85109835214451 0.971509250147257 0.980637795494253
3.84451541844925 1.58250089290581 3.75838990920309 0.949686215245206 1.24651333770665
3.75248775950619 2.5453347335005 2.66371281078789 0.996841654170431 0.563559663773373
4.03957883554643 2.015854864909 3.15228071223166 0.913624168754467 1.15596925512535
4.16506521424847 1.91708085968749 3.03721115289847 1.13146270720348 1.25174321695628
4.2468399698991 2.42657454496072 1.91015729404265 0.586520902493853 0.284933592558679
4.24688458315078 1.73153998684029 2.95365319880095 1.21357560899988 1.48125863168027
4.1740096495146 1.90562702874537 2.54745624458904 0.792201105863109 0.733649911235176
4.28187721801565 1.29042084470305 2.89825854640786 0.836351386894414 1.08341399209777
3.9045035338024 1.93219294607837 2.96742384044636 0.914354646023642 0.730039138340454
4.01270859813447 2.13041512607847 2.82443629635646 0.721056468282034 1.16373462762272
4.15862387420376 2.01757257596871 3.09638884272174 1.21103008366034 1.66133923067241
3.83968316931915 1.96246173047914 3.1409628467978 1.05665258462662 0.891749509997864
3.95763569033683 2.57223706978639 2.53718510150713 1.05828822414506 1.13211745990362
3.89377993533743 2.01722336334164 3.07953944687977 0.828929303326631 0.966215231864048
3.68647843607703 1.56239543756453 3.7762400753461 0.867322655241036 0.857111979614685
4.14529321759037 1.67421678996925 3.36806352243386 1.02518741392842 1.69120907246575
3.90820096040974 2.25734349625761 3.2040108241605 1.24165307613767 1.27707842586401
3.55564693982548 2.23453393789498 3.03359802652371 0.846975548402594 0.661306240259333
4.48873627679851 2.06196105169386 2.62958549042882 1.1785898931025 1.40373139782244
4.15496435992231 1.7361342688334 3.05722973265646 0.943281596086004 1.24866723922384
3.26139823657393 2.76993402730788 2.81607153063092 0.773211131189465 0.200525025509226
3.82198900837257 2.53559186575057 2.22920671396579 0.939506232334694 0.481449379258149
4.39806245594038 1.75775579420202 2.93053119323835 1.32713080562318 1.99256053149951
4.00858366862282 1.70193353347529 3.02378078177071 0.933405764722725 1.05590888127162
4.1734271961532 1.85256851999985 3.15534175253095 1.23336728810971 0.972067628680018
4.02377572669641 2.04747092221879 3.14955060259034 1.02582061495963 1.83217940481461
4.04441543859486 2.13845439181167 2.79092903481794 1.02249909116336 1.14199441763663
3.86341643731946 2.46164188021147 2.72428514991834 0.821941720809442 1.88154471507998
4.31752785246347 2.34806306522091 1.94299066245515 1.07753064924491 0.744888558771777
3.96605969126484 1.82801046383772 3.27459882698201 0.963614855677546 1.39011127012117
4.11671873524901 2.09875483240456 2.93984603780777 0.961782176655615 1.72359465288343
4.17504091202144 2.27942620009392 2.66396418318098 1.22050602725415 1.0593446756424
4.16091061798539 2.14374166168344 2.66952193575673 0.833424777916602 1.35763653246073
3.81898604632443 2.36480372558196 3.07236169073077 0.917688704287226 1.34034751597969
4.22408729873883 1.94778458717087 2.39284616573522 0.95541936627018 1.02136077986753
3.85178573823611 2.37552587459588 2.51782726260174 1.04216316693056 1.07202755622153
3.24504485496222 2.48339230394776 3.34880948574191 1.02840432481368 0.529533659834591
4.16749764544069 1.73255668614769 3.04337829869576 1.0064554187095 0.969171821141067
3.12271755223947 2.4702280257794 3.86433429139978 0.758916211760311 0.987375226977201
4.02225861665315 1.97271820986729 3.0296956518099 0.950801921568495 1.94534736248164
4.02120847931807 1.91033438227025 2.97187597710652 0.837118210086193 1.35507901096918
3.98931401876513 2.22762517483779 2.9265490918801 1.0580629803158 1.18726445945153
4.49648225206583 1.23330721816955 2.7951751161935 0.768034072440508 0.839416856124216
3.85614612155386 1.83502319427451 3.3715173767172 0.934884647103044 1.56678911913079
3.76480206959178 2.20480425176494 2.95134111076119 0.691305459227678 0.789131404805563
4.16186066694771 1.79365051436869 2.98496437435686 0.856435911479293 1.00762108688089
4.14287352864094 1.79268657857056 2.79708323367027 0.986531687077692 0.858801293504709
4.22843757442602 1.77959817448925 2.75879312137793 0.961938065231455 1.0164924918521
3.4941925166611 2.95199149295455 4.08720374382021 1.31614801568524 1.05893425763996
3.20910658866579 1.76358861813746 3.98354131729327 0.741691628899865 0.397592524526889
4.05489206842173 1.77386241432189 3.23277989379821 1.28367509041375 1.38964418782779
4.03814130224506 2.0137280192653 2.76448135615066 0.915406845362074 1.19887554548709
3.08297267620842 2.47857369441596 4.14719823296632 0.808373605751204 0.412664866335061
3.11032792367003 2.29558333656566 3.53949901452213 0.814061054457462 0.469101585485303
4.01625991998157 2.17622210233254 2.74363721270135 0.727952283136294 1.10539256933322
4.09079832387413 2.14555538963131 3.00383822747218 1.0115060871909 1.20269557300025
3.29781035068229 2.39754084203555 3.94523872332793 0.795545200192024 0.854004883102979
3.98582791011818 1.6244413329045 3.14551627871553 0.924346060258073 1.07156657178132
4.2254446302958 1.88588685463268 2.84471556577318 1.0248381194891 2.06300272161877
3.91924049359581 1.94333235438574 3.39188398091119 0.713521480400182 1.57892849803595
4.42845380375902 1.81042924691472 2.55975692225275 0.677060263872807 0.698336954728055
3.58399135002202 2.40676706353468 2.96339284170893 0.955915259144989 0.604287444674054
3.28271521088952 2.1900510655468 3.71542631507436 0.984146602498688 0.639754659255969
4.14057419919672 1.97101289530709 3.298039475421 1.11839748061937 0.992052152596465
3.86909796486173 2.66948415597083 2.93337540955199 1.13344450393148 1.22394154156654
4.04232387877341 1.99225170013969 2.91273291360248 0.683701146779442 1.24281203574589
4.15060638435556 1.60448028635118 2.95402890881811 0.956553568498509 1.26459284560173
4.23950225232211 1.63976479274189 3.31238523649447 1.12041579554702 1.62759537973903
3.96409209805764 1.58691385214634 3.42178605538282 0.912341449527543 1.37322198007426
3.79060461449208 2.24924897633771 3.14578873112393 0.923029935693301 1.3245638133056
3.87557164328813 2.17365683670927 2.86424831458958 0.872366370778517 1.01685605610769
3.8242302962861 2.05981989606898 3.53369605319909 0.796112817847396 1.50806044045889
4.26843870167137 1.82171853644628 2.95875007431932 1.29085603644326 1.77716086263264
3.77740211260959 2.3138796099008 3.20210735384339 1.30176245147647 1.34060510557797
3.61307975947691 2.42209575315132 2.37227146538748 0.690547232922722 0.416065183865724
3.2135031073669 2.02890523510069 4.02473999249581 0.894409935879069 0.600392005105465
3.98694395856146 1.8150891999533 3.28800128709194 0.935022316817432 1.49226756467103
4.18108718616704 1.65920873060786 3.1558736676582 0.932665384715952 1.36170828073562
4.19460986202088 1.80823915845301 2.7490147082335 1.18684430548374 0.943050630324155
3.07217437730468 2.28820237137322 4.07417311014944 0.706218857988424 0.579441963145513
3.78556263475216 2.61497045181226 2.71231979012178 0.772046108461225 1.40214036550953
3.90976473500491 2.10634284795725 3.31813300873277 1.11402993318757 1.41330118220094
4.15302006277992 1.62468348821862 3.32990487068323 1.04953691773988 1.35380886155037
4.05096225551138 1.92940333932067 3.14426134415244 0.96370740279004 1.45348972975043
3.92534815488988 2.19645793132854 2.93481946066706 0.998057838133166 1.25273857186099
3.54803089268989 2.99249637591809 2.33354117112132 0.885978768227052 0.278704828028203
4.19546853277131 2.09896831998747 2.61448825015489 0.911382972866454 1.58669162845085
4.14304192846339 2.08182393151645 2.58607088887122 0.813083868152026 1.12604432508022
4.03169033873837 2.24343271613546 2.9443749948786 0.962054477704252 0.936748068293546
3.66587588654713 2.23134418309709 3.30943120414679 0.935381546945602 1.08536823413641
2.77630687887495 2.68346887132363 3.72712767154903 0.82617800803165 0.15600928630627
4.40815644137681 2.08851790200528 2.55325093222973 1.06135925747512 1.30191363280901
3.52931579457075 2.76397133813413 2.36975155436848 0.660665817662984 0.505041137587169
3.62248770032694 1.8007942154346 3.72639300299253 0.969065490100628 0.994565122401663
3.98383175784477 2.46481004630852 2.84763063054841 1.17948754288901 1.04739227564615
4.25667826375148 2.18826492448611 2.74552070524242 1.23426793342518 1.9338373276611
4.29147170786213 2.0515215617068 2.55286523991726 0.950731795000007 0.955763564331716
3.84754390490336 1.58821475874653 3.26822275274275 0.807797853669535 0.647003926648472
4.38975889658749 2.24588957458881 2.44952435270813 1.41086927481348 1.61798170202463
3.79795850786549 2.89134991410347 2.15463374012951 0.886121172028627 0.572280395989599
3.7047181886027 2.25694739282154 3.1305636889464 0.972723921835065 1.10574010798133
4.00013993455756 2.17306411077905 2.70616278017107 0.944157948071535 0.875541236534834
3.34070913212609 2.08476168423949 3.45888183399286 0.68749269746534 0.411029019902514
4.11317025115933 2.14475117313582 2.66509515374187 0.774522948863499 1.2445964034946
3.43781971639265 2.15405385488729 2.49637510288683 0.744416440575063 0.146954331396974
3.68315971350459 2.28902058186977 3.35633645303178 1.08435312650261 0.673858466633783
3.87602263532992 1.89640902135576 3.2857680631452 0.755444038646291 1.29758130759837
3.59431259957714 1.74383318227537 3.93161350729603 1.12066609950005 1.03448892277101
3.48789703391863 1.58611816947321 3.4944582872714 0.916605616033187 0.637059665169999
3.88305710328415 2.09459011289519 3.1998624451597 0.936257623424939 1.6996984443873
4.23429524032283 1.6946291416796 2.99623276838163 0.928218897103009 0.926908533290423
4.04375363185156 1.25770657136528 3.51461981696345 0.740577640012373 0.675864633521155
3.99233601540408 2.25970196010513 2.77443672982378 0.908957917017607 1.25764211395236
3.90757350941346 2.11331626018057 3.01597249566822 0.932960713376464 1.52459391166617
3.8230802991961 1.9858784881863 3.39838238127842 0.954064117082292 0.75492861142393
4.27689617642965 1.96070159841339 2.79239948853194 1.17671873015977 1.49623263975733
3.84703442904657 2.43715092215405 3.01219133042844 0.951132517414994 0.767358652791257
3.96839876970624 2.15739733920066 2.98713464422993 1.04151413157545 1.42082468715595
3.27132270874178 2.57184235039974 3.965402915173 0.706026707288736 0.262808403459106
3.374630642738 2.82185363422746 3.04281130026853 0.918478218146943 0.735325518095852
4.101523729725 1.72347921379111 3.06878813474867 0.833908254563116 1.59053170673894
4.0056398487554 2.01988429357322 3.20901218395369 1.22861883716675 1.29572245591517
3.27447742829341 2.27234130566508 3.38169174483081 0.988850368451436 0.486579601588492
2.5697257125231 2.03687552960841 4.55170841899931 0.68125278155637 -0.0222042037783831
4.06436485987019 1.96589415804849 3.0835710473189 1.00498273362151 1.1078325580089
3.96329160227982 2.18289829970135 2.99650764372957 1.04769322543837 0.921597367473438
3.01255720535175 2.12749523818206 3.80675595131769 0.660191600401536 0.448851538103064
4.17999307900686 1.58678279881796 2.74843783611967 0.687082982213461 1.13509007838349
3.75943719547515 2.14951528732227 3.11692176039755 0.938955074088985 0.894124388475339
4.01377394941258 2.08505314805884 3.0665705987917 1.02554975685228 1.26439568886252
4.07617722253402 2.09869977545524 3.15981658750599 1.12724139603508 1.57973951205065
3.46265199572891 1.43824835515891 4.01099905995437 0.977042615322772 1.0120846327123
3.93980484193376 1.94517121642562 3.01161982333237 0.868310293052171 0.80921451111247
3.31534594642569 1.67151774247305 3.65233808593328 0.657771608227889 0.260321376639936
3.96666750919946 1.6974418687716 3.73943560613309 1.13501018124848 1.33970774281875
4.17528102423369 2.18084071933526 2.78722468487405 0.939053594335211 1.76986949464063
3.86721340943386 1.88109797120627 3.50612699633369 0.970692303790925 1.25930612440282
3.79408207788802 2.09949214009019 3.01482233182313 0.758756526650987 1.16713546620983
4.06611552789197 2.01637039876628 2.69193246866993 1.03522543930697 1.43139178378861
3.86293138121709 1.42329252605176 3.66986480008747 0.811245107616375 0.944723208845163
3.97034613069018 2.10216542221092 3.15734377109306 1.14693538702693 1.43449652474736
4.15286043623149 1.84639904342425 3.217659027958 1.258974775716 1.85610353322809
3.82442111865816 2.38135784971622 3.04306572163422 1.20762563819073 0.97922614464611
3.76960345116752 3.04274519403556 2.37481428465994 0.644991885578441 0.45306929523691
4.02982039209293 1.64154764416781 3.13778870790815 0.758393276383874 1.17104615681219
3.69032273070468 2.00775252690342 3.40799941485595 1.13000803245261 1.05033990771867
3.51537748641567 2.10421027376926 3.5837261446072 0.672473632426629 0.888609126978615
3.81715088437582 2.41803896446491 3.17951257081787 1.02414271136568 0.930754976557189
3.75394109679413 2.71948575418071 2.05929194880096 0.776848534152642 0.463407467148886
3.8184236187925 2.7409957050664 1.7883276867769 0.64314302946993 0.519257406998284
4.17868989472441 2.21623677920586 2.59027694847913 0.873761322648596 1.26327791283978
3.7392114099883 2.67260286102667 2.76848179685749 1.06579822237475 0.962002145190068
3.60479672063366 2.58966889796353 2.94388945463817 0.94880501311583 0.9761066673313
4.01361849199354 1.67328696583445 2.92133093049956 0.59437725674482 0.659120563515166
3.47252337987185 2.52323713493514 3.4222167669902 0.998913535897637 1.07211746143821
4.34704604097531 2.0304475735593 2.58019266318093 0.698678701571589 1.77925338692403
4.13869021937744 1.94474205219946 2.64264944791556 1.05930123496134 0.990872491194165
3.9465510136753 1.87122374556291 3.21426475583786 0.746844289041658 1.73112839695587
4.18932973659737 1.59993740858266 3.38774901265589 1.07697281877424 1.82725280990922
4.28285750921916 2.13799464148724 2.9718163031397 1.16917574807426 2.07679053622528
4.71535223794166 1.61117062514822 2.10743429633749 0.973648608609106 0.627785076404165
4.32948223472513 1.80746713001018 2.92382192395035 1.13208317298145 1.1961972303374
3.7999889854449 2.2063368608875 3.34919467016741 0.916246973150994 1.71813422830892
3.79622148369276 2.3601121529011 3.21666763867423 0.863466353085609 1.1223258830039
4.31995219285254 1.51016841370233 3.03482393106677 0.863772596663564 1.11136574959983
3.98184123459228 1.99411525249194 2.95877518643341 0.866109587812872 1.61898122033572
4.02600695238666 2.10683153022925 3.03198245665034 0.992240884891257 1.40529039300084
4.49319714289344 1.60528397934986 1.44930203389799 0.891886969863884 0.426891333443089
4.00472747961315 1.5411974290115 3.25769814875421 0.765829723738869 0.341908649756157
4.30737926658414 2.15160572181491 2.51527709037448 1.12116792543694 0.915652830091013
3.99639329349612 2.10708267609884 2.98116315212465 1.08004099721491 1.44454482195111
3.37027317584211 2.49387235442972 3.22214751793363 0.881473279086757 0.821585595104747
4.09198204861484 1.8681205058379 3.34133945733027 1.05392503112263 1.1768370591941
4.05245581229641 2.2246072449431 1.88798893841478 0.919577969733129 0.342385659409853
3.47140812274956 1.55795257161607 4.06224068006404 0.817892693961663 0.874008184326797
3.93216547629959 1.84562340834647 2.5441762534441 0.874873301501856 0.595320350969844
4.06683486157297 2.01527956497244 3.10857774546635 1.00425474544344 1.15158372318004
3.75736050172219 2.6005773271942 2.02135690988559 0.730255870449594 0.545944874492372
4.42524280075653 1.46387214083292 2.30297986650655 0.994304163822764 0.49143161083875
4.19346222023606 1.93566915683418 2.85971871826143 1.08804483037122 1.56113649842066
3.86259469126162 1.99351894072715 3.19912137963034 0.963533389317555 1.00318144872356
3.94667091795489 2.0602783087471 3.03232278680939 1.02275703591893 1.33541409904449
3.54093188314802 2.82154590005701 3.18924763383687 0.701257360379252 0.815642481836883
4.42726301922973 1.96084798742666 3.00724976272725 1.79449753773914 2.98706363312192
4.35808077655085 1.76964314716473 2.83299818682524 1.06504843985107 1.1153540403583
3.94600974002007 2.08231810641316 3.35600874478252 1.33318822842477 1.95156356512186
4.27070531130899 1.69660579499679 2.91268254101471 1.09117722935374 1.02751346386568
3.84840368961902 1.73430823746653 3.24530515458638 0.731478851358545 0.91745621788021
4.24926068801062 1.79576671510066 2.79459852561553 1.20538715838795 0.907615669804879
3.82275355848597 1.65192786575643 3.16492028839485 0.707212803459497 0.930750996317376
4.63018091207231 1.70232342217934 2.33575804487733 1.15455433842146 0.838523840868889
4.00373008089443 2.10201395326514 2.7203086225207 0.916331475252252 1.04799738330192
3.68171012641269 1.48059466845051 3.64004262737255 0.895756908827875 0.620674056939409
3.89322130687583 2.21157451737386 2.91774364767813 0.899507498996556 0.951250784726564
3.76940277277075 2.20379731781778 3.01983654272356 0.992640223776817 0.653276385182737
4.01496247792989 1.97894952804591 3.00438794634609 0.930842819111128 0.890815375797871
4.15181241771438 2.14457287704739 2.62599732808105 1.1810857645038 1.19141895717856
4.04532935092224 2.13504771113922 3.00567604489022 1.17674017660146 1.48246309410657
4.11938115872866 2.03868904506268 3.13007849644962 1.23057912965495 1.43964286776102
3.47634249867916 1.84333756799851 3.58445662641827 0.824432987919157 0.674037282205192
3.97446097229771 2.32726991594645 3.11928556012296 1.24414046128503 1.07768641988393
3.34675699594672 1.77198852208476 3.76734366965171 0.620865350910682 0.5307784425939
3.76296514879357 2.37330912274716 3.02503743457036 1.00461958061838 1.10563711531438
3.92917766433578 1.97515032508003 3.24602235736177 0.903992809708901 1.49890806464698
3.49528761318405 2.51767213571626 2.98673145730634 1.00943573102033 0.878889481123725
3.93338205299074 2.43675638081459 2.94068789289151 1.04466020590796 1.55409503912699
3.90114647671017 2.20506026344691 3.14582478623613 0.88554992338803 1.65178366120118
3.98999546124707 1.77680458089133 3.11875532158472 0.932950130550964 1.09628498211367
4.12652630327787 1.99265564082407 2.79618098617613 1.04121143086494 1.64639916621916
3.91382421523428 1.99227620307515 3.37988331667681 0.995847528198364 1.34862813275111
4.21362001755605 1.69188707967315 2.90088808163742 1.00448419119134 0.975386128300783
2.89728554497654 2.95703098914535 3.11854847570436 0.644862311654673 -0.0279858122288129
3.87303553613005 2.11834504469523 3.0756097080153 0.742500792235649 1.6537633674505
4.08916890630826 2.18536351769233 2.92833032127332 0.965382807230579 1.34846512622582
3.72541120795655 2.36991101950785 2.75802614532238 0.749260093190548 0.610801700094167
4.12852868390718 1.80632141803839 3.34268756686655 1.11491727525275 2.89071539802183
3.9016608851507 1.89497778605826 3.30979299284348 1.03165552278931 0.986412791055424
4.17556955242791 2.06185665127628 2.8555751627385 1.09505835240877 1.0793865949853
4.2882031053678 1.98831980644834 2.67580134921176 1.10941168834962 1.12629785468049
3.16289469720302 2.67038277680985 3.75651423001681 0.796417505397037 0.35102695528337
3.99535391395765 2.42620810151583 2.72785875386829 1.08115097535242 1.07690308931151
4.00205508569665 1.48003891902884 3.78274470183655 0.575836883043138 0.803936618390154
3.89379736480802 2.03853975077695 3.33981559379959 0.765996118917152 0.824693330913889
3.7151180798454 1.69780593592086 2.77622741449573 0.654311325573472 0.229811868016639
4.02240465927024 2.05100114686837 2.99014922430051 1.18831030605444 0.902699512061587
3.80196473083836 2.01108636552538 2.83798805136404 0.660527842269583 0.769515298785728
4.12372130294855 1.91833118277862 2.88387821717414 0.984994376057201 1.05735220148935
3.80402985176625 1.4684189668751 3.2404175737285 0.817140738738504 0.71523889431352
4.04931099768163 1.91760066346808 2.9889933217272 1.05639286897943 1.22831786861498
4.19628925286283 1.88710633098391 3.29567493760155 1.22588940731487 2.15587650313811
3.97746445742315 1.79436596652915 3.03106563608794 0.916600093990996 0.807539836902096
3.05975927538484 2.89602832683503 3.06153822966695 0.731874518245001 0.407898135984035
3.7118399001125 0.809942702960198 4.02147851701558 0.696666693124197 0.495012654945896
3.62579708099989 1.97630404950803 3.4591833503049 1.02389380488051 0.6759594887294
3.96061531763241 2.133981386621 1.81633894347547 0.724831145354453 0.197452544389639
4.27826008517979 1.69254884180636 2.95197707114421 1.05270365023552 1.41574439875324
3.45598522445753 2.36201896283965 4.2991611131009 1.20229360040599 1.45864378629159
4.12970798919877 1.85228344208921 2.95965729313037 1.08612886033247 0.897233908274692
4.28611603942224 1.83060038326876 2.43719229962542 0.659099084847363 0.939951624573148
3.17906820929255 3.15108002555335 3.25187402772936 0.858556872777286 0.803904451174913
3.35642098276273 2.79898514097725 2.97616964187985 0.838543885077373 0.828921863989869
3.94362793082102 2.33669481417865 2.68563332657225 1.02664021228537 0.844974462713466
3.82975022315049 2.08419003411316 3.12178964333081 0.758408561969498 1.16074536905585
3.9996301224709 1.60207971154688 3.36743230286699 0.869550501942429 1.08858948464403
4.08813020239024 2.18535521516741 2.80818134694951 0.883173272246457 0.912764888495945
3.78648841976418 2.28751023960517 2.63433987701249 0.654248705739286 0.609036463155087
3.98463109839581 1.69201089779695 3.41855027074527 0.664277939435677 1.6392703560825
4.26974691919851 1.74522770976818 2.63530124828635 0.760184552968733 1.0376751735129
3.61443477878846 2.74389102590486 2.8140795286041 0.911628419441626 1.09278511021831
3.95445617991723 1.56392389914285 2.77668541978577 0.727393110912785 0.560992048291025
3.67702215491967 2.15624864831418 3.35312169256739 0.696513441986 1.35867945607358
4.41368609631909 1.48439333320986 2.27591381615137 1.02997530251706 0.95876181783572
4.25760261124849 1.82469518882637 2.90511055263915 1.00507799337704 2.46765859736245
2.67999947185104 2.18840918726223 3.6762615647916 0.676202914443937 -0.207265548174708
4.01763938102468 2.12982525838959 3.10703185172906 0.81185133234716 1.13025942599811
3.99057380647398 2.06223531610292 3.54062525986703 0.956340909315869 1.61613238525874
3.8657224945524 2.09204356928176 3.19993739631842 0.974184766118976 0.764550694633703
2.87081371644718 2.70112389012801 4.19098873497403 0.775337661064468 0.26586592912812
3.73298732641245 2.14623831916609 3.55891807072687 0.945393267029134 1.2676060058887
4.31357184690449 2.16362827126932 2.71323756755963 1.21937340055458 1.5558266472094
3.23555271526091 1.84015424606916 3.89067573977164 0.737074331097009 0.708541289266682
3.48428367892287 1.7841596179668 3.75048675410785 0.969307626451567 0.761891116365053
4.03490031494816 1.97015292458666 3.11783697630924 1.02104928777862 1.43170599164958
4.08813435675397 2.52413900501111 2.01863681771525 1.05458033970025 1.04948896419375
3.69251189446921 2.16114271642423 3.12108958730578 0.76463679512764 0.792242895273892
4.17205720258442 1.98515156683352 2.85210866333281 1.00331835072159 1.22695835160284
3.43304500355067 2.16794830871376 3.38860139998584 0.821591689268141 0.635738783082355
4.18865876108453 2.13239746257325 2.75426866437367 1.20291371536645 1.19657132291752
3.63462274611289 2.84500041202394 3.33257766992378 1.15428452083816 0.663342106087997
4.38019832666923 2.22353102031077 2.00452766274141 1.06295915072433 1.00762443630437
3.39923027366726 2.47594313527143 3.70267642940192 0.972724063584366 0.947288119693546
3.82716890368583 2.01695833157944 3.42427690558786 0.843771666607621 1.05773103532681
4.03346190343734 2.00275516910971 2.91701633197147 0.881398863178081 0.7972905090195
3.79251292150868 1.92265961120978 3.59342940576779 0.819527317405976 1.43362462803713
3.88859541056909 2.40257539014579 3.03477342492052 0.915574273556777 1.3273599677592
3.98179139262908 2.03218084866086 2.95514075395927 0.952758331160211 1.12195236716921
4.35339266953541 1.7172622003174 2.85722317489059 1.09475643180975 1.05248298853472
3.83997435059792 1.34358614480657 3.69095964881495 0.87381166641431 0.738389814975174
4.00558422598013 2.03621197850341 2.86569516988962 0.914366447057158 1.11497610549225
3.65544031775718 1.3443901857648 4.0266543997673 0.777245437294898 0.523019569257817
3.93042068119557 2.16580837366358 2.96885744582031 0.907701351687516 1.41409563692264
3.8035008861253 2.62636992996574 2.40082737803226 1.07727976900085 0.944427020488194
4.09047889014687 1.78643383308398 2.93180839279243 0.951304293852142 0.912431149435829
4.08913527022016 2.22452240732286 2.7246690561062 0.897384317734078 1.16669686610981
3.96598908074327 1.97755077246192 3.09089061452281 0.799682394215907 1.28788921498924
4.06648048645881 2.20950673606647 2.95680830236518 1.43354029027859 1.94685514897056
3.18101061907918 2.03975144742898 2.99951881414492 0.896776602997507 -0.0546546632347036
4.27109418404244 2.29710258802529 2.1399296890146 0.84748140368178 0.852714824306566
3.95054573987744 1.92659292921261 3.11365901238191 1.08484872834386 1.05413870754028
3.86338890451395 1.85949411934315 2.93455442747065 0.82828259204312 1.03075456645609
3.85196210906664 1.58740806910146 3.53425858532437 0.905867634746897 0.914682115428358
4.51009924543155 0.522234762992743 2.76236900421826 0.894292478401019 0.49050973973988
4.35404952113897 1.73229526276961 2.71598080811582 0.903530325755497 1.13346767939155
4.05437106431168 1.90342610208162 2.46272212715732 0.834907228671383 0.577932341197919
4.10407728429244 1.92311696950234 2.66276538029774 1.01573769943424 0.732067173826912
3.49453555741554 2.72629337435796 2.97040868753032 0.679246297101956 1.2129332286248
3.46565373362361 2.69366123253729 2.51909044662276 0.779717793125426 0.319346366229637
3.70381358603173 1.70084935696413 3.46675101665073 0.791485103596366 0.882266517939508
4.02723199514975 2.13044441625443 2.75519072420973 0.986553836546906 1.21161768474218
3.89942524540107 1.79591151266637 3.14301645944717 0.984636548978092 1.15853715604264
3.65952389705561 2.5602454568465 2.66367332323953 1.04432426600392 0.828050036634595
4.02501669139554 2.3473983018046 2.43918045780533 0.830228562998394 1.06059272552761
4.32500281178417 1.90820331789846 2.72467931743859 0.991666946021541 1.42503013469425
4.12289014800692 2.10714407139437 3.0340909024428 1.26064717444221 1.33951872455221
4.12436899753423 2.00411160020743 2.73175961457145 0.947443206661865 0.93334969637685
4.24649946764452 1.75421930859866 2.93985655913045 1.07213976052461 1.27352714997589
3.95857738601202 1.23684664751289 3.90593293347164 1.0401759184389 1.29156918772521
3.90553180241609 2.0338022593704 3.15523734503006 1.00453499065498 1.30950666660816
4.10231581571909 2.25852578632546 2.96106427246932 1.21339425148505 1.2541728311949
3.90049348770641 2.20584810056138 3.0056735433906 0.919215365715897 0.699626608501321
4.09586378440337 1.72237698333214 3.09126759225337 0.839894466076994 1.00434030065402
3.99165859454836 2.01895616404973 3.3060056929636 1.19267691934115 1.39192718496214
4.20929896682912 2.05886439493683 3.02566944243669 1.32538533313006 1.38627834170864
3.85322615022466 2.14356042546828 3.23230040907198 0.940103610643958 1.2160114629093
4.1531080110357 2.00682725404497 2.95525554134207 1.1524643484422 1.61751826593625
3.72475285253718 2.37978623709982 3.06837194243842 1.10243510989588 0.7659009098249
3.38007313346802 2.58711556998516 3.6015004349417 1.09537309822535 1.15693991782698
3.87774084747198 1.13325782273994 3.83447828180783 0.871516097098852 0.376763793641848
4.17976659979488 2.05430606108546 2.88524803939782 0.954180830340434 1.06141912327103
3.48645619979479 2.74318104804265 3.13420171704926 0.869642407077749 0.858895458660972
3.9330727941807 2.98758414028236 1.76797523744085 0.711122976464084 0.646864261153153
3.37426688451754 2.04957771606385 3.1628384799863 0.794531371567001 0.419357275352218
4.02951462796924 2.07624596005929 2.98429673595206 0.951477710259631 0.818860005169739
3.67194173239345 3.26151379289985 2.45918549241435 0.911848293935273 0.362119660596038
4.21586858846862 2.12847093719409 2.67607807014632 0.84770468066626 1.87765930302
3.5234387660614 2.49163786460145 3.13156200380026 0.721292028592429 0.989431413185633
3.95631548850106 1.85300619328524 3.01562674128919 0.960995553016425 0.840004039952078
4.01823172254186 2.1016795063384 3.05292991754982 1.04950915818333 1.46041447375185
4.18163559164547 1.82925734424855 3.31578666354245 0.881202279189913 1.54180523883236
4.215660396784 1.63190914110096 3.13281416869129 1.27334846785408 1.10276960346804
4.18340311746837 1.78489579152318 2.83558968380197 1.00460278429591 1.07393239733317
3.92169920268697 2.26838894417336 2.8852907345642 1.11081050831199 0.673748522775549
3.81089433514265 2.54580130067364 3.0907463364626 0.685743024086378 0.646272460177428
3.50322952315549 2.34666817382523 3.3051707110927 0.854662351501449 1.12162373774969
3.42526552848906 2.75198973210312 2.61116583943004 0.680965806225087 0.560453503179663
4.12444170356022 1.95123549325006 2.99525217020816 1.10617453936721 1.06200548566039
4.21132962057485 1.7484682590108 2.9707222859921 1.00832285244278 1.68194784219359
4.09851795056328 1.97105481331629 2.8796403523281 0.980466203792806 1.02780139050489
4.10077597584232 2.29546107784665 2.47316272605785 1.04969489438432 0.95177378363151
3.51828305852135 1.97430800819414 3.53804306587862 0.841080075883166 0.803724196011811
