"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
4.17404379574797 1.97650203818114 2.89019083896826 1.15305680248271 1.29886598200872
4.07171184304696 1.89933160099406 3.13142930278365 1.10405659906531 1.08019784924477
4.07805830646457 1.92944742824013 3.04773116613947 1.08198547950597 1.32770350890802
3.83683544821966 2.33105168965987 2.52459387889492 0.959715247096914 0.803520200005195
3.84260091455925 1.83458695259199 3.39248942900591 0.860521186876503 0.992145802677147
4.01302352632765 2.21242881243853 2.77953659252051 0.957637193715885 0.951950579512484
3.9867351381314 2.14174043548207 2.94949590371498 1.076544242174 0.915027264107848
4.37072791924251 1.72568516985974 2.58109804956867 0.899128863844084 0.739025251436883
3.97324112260942 1.94471185741316 3.1242097865703 1.01223833875283 0.886042081364597
4.03979793763837 1.86327862763382 3.02982960572993 0.957327674339668 1.01805920187366
4.14009588677337 1.99585674864172 2.89226186807179 1.07721516360919 1.18351824414852
4.06515493643282 1.98020596708872 3.06799414327669 1.14282620588799 1.31745347941408
3.98717067283113 1.830231747532 3.10112969138633 0.937059380013932 0.905213402436512
3.79246766539188 2.0643553320611 3.22664411217401 1.05855421309758 0.949806787707466
4.02632985796833 1.94531057291721 3.14648623463335 0.962320266164077 1.12795755940216
3.99928626475736 1.99793321583822 2.97883547521919 0.914686878224288 1.38331259950745
3.90247420698822 1.90091088967531 3.32410841919916 0.892038424616974 1.38482335824344
3.9525486314402 1.96342154311934 3.00830039605282 0.937384163050537 0.763301740868676
4.21216959294682 1.95397284360344 2.85675271614922 1.17613892924582 1.12773066875397
4.2235775446521 1.85298234067469 2.90105841954724 1.07226515089187 1.35037372191625
4.16463198837156 1.96771678357818 2.75080229474063 0.926985124904387 1.04312397751714
4.0203038319223 1.85238812238204 3.09218409317786 0.997733093663836 0.951175544654228
3.94029036743213 2.28447152903485 3.02291279108227 1.09115398782918 1.01488703420467
4.06388369265075 2.15139235254442 2.84385679927585 0.999203372377462 1.12629413853932
4.01015695656772 2.02171049438702 3.00104335754839 1.00305432086089 1.28368276504696
3.90640397397822 2.29208315517169 2.74066082096026 0.947303058332641 1.06807362115878
3.8263488936328 1.94138306571921 3.69997893829257 1.07454010601149 0.636543279799091
4.05979063715336 1.91832268579113 2.921337042244 0.971263746523934 1.12098185920232
3.93381015192086 1.83168841080652 3.22283328497055 0.834192370629318 1.1008239565998
4.02631467638398 1.82457000895871 3.2067440821353 0.940386084526364 0.874539324522681
4.1195660569862 2.06957497075308 2.92086258667038 1.02387522582865 1.4243330666755
4.02509141476539 2.11441183724891 3.08078704925855 1.11193201682503 1.02359094800661
3.98924764083227 2.19256141117171 3.00217969883087 1.09201585616178 1.22903227218723
3.94216946327742 1.97028667200502 3.12449333239068 0.959695787027849 1.029813778457
4.21852942933029 1.90529481089114 2.96253421108032 1.12548266158504 1.49437616802655
3.87010344651419 2.14990511930626 2.80085262122503 0.952254035670766 0.666535927643232
3.7017782350036 2.23214003687125 3.19176246337463 0.946106906627963 0.896432484651067
4.19891554209669 1.88234540590214 2.83010731947833 1.07394380836137 1.26268544455128
3.87591459406116 2.09784796836814 3.06129126866607 0.814586025722375 1.09275778097823
4.06669959646175 1.81770860750429 3.38799308369236 1.07556276970134 1.26564623780611
3.93281523376441 1.99069726348257 3.15504403196962 1.02748015166549 1.17935337760083
4.0025861783168 2.10610619323181 2.88525936314992 0.957259687333091 1.25521771857191
4.05588683830263 2.0044074219106 2.97093050709112 1.01841306051089 1.22616568300019
4.0733624313511 1.71152639823145 3.08307122573741 0.925434435111462 0.928076668063531
4.08047062499372 2.03311147027247 2.88901251728271 1.00688446011065 1.43894268071557
4.0447497931281 1.93780543890776 3.1379615713711 1.11082946154287 1.23869169996111
3.59044949005877 2.20070478797716 3.55511693283867 1.04942952215441 0.894333102621515
4.16307009966572 1.73877447136472 2.79011226097935 0.930013743791887 0.898219968609381
4.11506322019113 1.94753725504664 2.79630036768487 0.940433477913115 0.867676869563767
4.23540023153415 1.89496399730585 2.90489145039786 1.18490638154805 1.12884906414565
3.84375245820608 2.24846965153884 3.13845981990596 1.0123964538615 0.89898591374351
3.98471291456946 1.96408276414373 2.92918946148063 0.974229757808066 0.967356043524663
3.92549424629205 2.04851476945849 3.05319379462316 0.988482829947714 0.942457970922261
3.92306370823967 2.24181577134168 2.91979046689545 0.988882350018971 1.07747956058865
3.92668627516901 2.21459794206908 2.80885001312385 1.04431986427883 1.11240119990367
3.40068591642423 2.59520897234397 3.48677859747568 0.962510859844017 0.864963289059831
3.96707894650348 2.18035597872484 2.98467615506286 0.980155319459612 1.14310919629577
3.74216321258038 2.49079643348398 2.97256111359782 0.928898685312659 1.03032167315521
3.84040018775887 2.51254945966922 2.48323832053093 0.846500528777675 0.780971572159497
4.13122399592568 1.67154974807372 3.17596769273737 1.04581919097702 0.859775198555697
4.06752945696151 2.19666340186984 2.77672125068902 1.09576982821775 1.10808436651398
3.8624492026654 2.19936929828211 3.25765238131547 0.976259617655016 1.04593811063764
3.88248676476777 2.06664864115224 3.1365836176682 0.883441572365044 0.908164728348145
3.60247097194796 2.41270688370822 3.2711253834031 0.933897899415037 0.966443394048593
4.27078822323925 1.74381616855901 2.97440883191282 1.05318647512102 1.34312061582642
4.18615125606059 1.67166773388275 3.18312894598663 1.07452608510966 1.25923773995028
3.95138514067467 2.10902774952504 2.97135183311907 1.00783740074729 0.892502027353607
3.96679061460199 2.27282300993309 2.72730176722754 1.08263392112403 0.697415796046846
3.71679290765232 2.27499599217455 3.09450621464104 0.877948291620511 0.70375837787199
4.14871921377395 2.04350691292733 2.87183728618393 1.04524388539944 1.1700262320931
4.0459688999651 1.86515449736636 2.9083711035321 0.939114340972009 0.82068463971463
4.0115045001223 2.24171331630337 2.7586637334519 0.97999089642335 1.17452023738298
4.02507390438904 1.94806120423353 3.00063025129836 0.928856421825526 1.09759061301833
3.96830109925258 1.66110539757174 3.39615089616498 1.07842022844589 0.648743265657091
3.9756601047908 1.94993311846117 3.10875177511936 1.05447468821499 1.01690454660813
3.75999783375106 2.23194898177399 3.24506279858085 0.988807782076482 0.992417316989302
3.61460522352544 2.13327123485272 3.02119505969831 0.818859870797224 0.674805623480269
4.04548281781882 2.09863086790079 2.91464083015129 1.01578279357179 1.15337471024881
4.15950745705394 1.87276506259466 2.85637616564231 1.02116170465888 1.1471234159804
3.99785187361348 2.00695479864499 2.9242029276857 0.960211089148333 0.94267554020511
3.9426197004371 1.96725213495899 3.09191800475687 1.00664460021633 1.02664740606651
3.91232418734864 2.16535280997471 3.08499571900474 1.08928390044402 1.24919763627414
4.01216073029816 2.11987972998145 2.82476206059806 0.915527707453474 0.939706793516145
4.19831989909852 1.9788062076438 2.68502193178227 1.02473881143475 0.993313486702723
3.93688578950219 2.01899392602865 3.13759832853261 1.02811534672967 1.29251588921403
3.68023667467439 2.15601414066503 3.43367030603489 1.11317870826864 0.851198283441089
3.92510208684942 2.11562060600848 3.03893014749589 1.06925192973575 0.931746283275569
4.14636479738232 1.97063308282658 2.50174289364095 0.914399294873753 1.07523690223515
4.08662733236282 1.97116178769713 2.9913201560105 1.02465987659299 1.36680709445829
4.01480676989089 1.87023522036955 3.07225322831398 0.942833268198868 0.978612153547513
4.04561477235382 1.95388526830153 3.04259001950489 0.972074025794704 1.04009501948128
4.18169456714196 1.91564903945597 2.87148152816506 1.06024728853933 1.3676681851256
4.07399933248576 1.82346881446099 3.04191837492741 0.984767126296978 1.12898320165514
4.14943846409609 1.80487977105157 3.0418539888284 1.09870056695455 1.28770746143211
3.70979375604716 2.16124137024881 3.14349655965015 0.933076778816239 0.673412185970932
3.98049449358414 2.02849648416728 2.98989537791574 1.10503636681231 1.14954838104355
3.6976966817895 1.91542805530372 3.30277383106345 0.97294964352531 0.733562614314345
3.86794948389807 2.22459052335041 3.14512578570119 1.09860251450396 1.19233877529604
3.76285892565277 1.77824821116492 3.57743566911323 0.86887546243649 1.0057792419039
4.12644012148888 1.87228041076254 2.88436075687624 0.950441417468803 1.00991576708539
4.0132275841438 1.87291425347321 3.18749708921943 1.07044339832904 0.899046553333458
3.97558366769505 2.03188808391023 3.19713775502158 1.09285268992103 1.5669499536521
4.18999685771419 1.9273842662226 2.93688257553936 1.03869400983693 1.14206803756149
3.95654005236696 2.14646259816747 3.15938112219641 1.06663724179115 1.24646925652262
4.10261417007207 1.91111765902933 2.81618255687725 0.990466440139056 1.06401899100606
3.95013528953109 2.14708596926561 2.90421512103925 1.04558234600433 0.960652501762777
4.02691775778945 2.191134952304 2.46178844327596 0.944827290267316 0.916757900754475
4.21268446810898 1.72003209888974 3.11638624378635 1.09520684722804 1.35438923310329
3.93429606694822 1.75334093213919 3.32952599155275 0.922710104549903 0.749012642990895
3.98118110603026 2.13690955119697 3.02405203503634 1.01542383440729 0.990946637095604
4.19981904509504 1.80594243262117 2.96548907543903 1.1092319384154 1.23825251150577
3.94956026816403 1.77481136134695 3.26734418059705 1.02037381846172 0.925913913050753
4.0919671683878 2.00420240720846 2.85544774184994 0.992248664778696 1.01870613523477
3.36340217260092 2.48592026303291 3.36249652967275 0.802299358418024 0.764604123954068
3.91396235646557 2.04968829726572 3.08852344953237 0.920459195957664 1.05914589706947
3.94826495727695 2.27289684857707 2.91942763547546 0.929755744896739 0.732904926898603
3.97631178935704 1.77427509329122 2.9661136005843 0.899036007275238 0.777155125809121
3.94283098736495 2.15688439083083 2.99637564378821 1.00447112547208 1.21690047484486
3.91764188053262 2.21424201861554 2.88158736608002 1.01384351611159 1.01937727101063
3.99275718428934 2.16735947023643 2.92915676713685 1.03667243567277 1.14980835775003
3.9951678896974 1.92466104585392 3.0957909954966 0.907612899720359 1.20395679349072
4.02203265873232 2.13238326452351 2.95407561610535 1.03998620078144 0.938860633119546
4.03963961303924 2.05661953252533 3.03596491569992 1.01153146433488 1.18235251642897
3.98680262834232 1.88790448581532 3.17733087635172 1.06255994744315 1.12572285815165
3.99998366291689 1.95152628304266 3.08508584424085 0.973662241374438 0.97231371671566
3.94473489360813 2.02897448938212 3.09146916024926 0.917475481060546 1.22780876715324
4.08919406303005 1.99518755620161 2.75683095670235 0.980327983142991 1.05122190741724
3.97630092139287 2.03645259331074 3.03638946095838 1.00341665775642 0.835864261686434
3.71850280222744 2.31350167509502 3.31772811780061 1.01647722950199 0.82506007886933
3.92066771897655 2.2586472236936 2.99028486484066 1.03455575564497 0.834786089430093
3.97942064664999 2.10585877372781 2.86271180290634 1.01019707150379 0.896488864406794
3.87234602014633 2.15486042159023 3.13699028784911 0.986666851685988 0.903829228640663
3.84205197856846 2.18651244580807 3.03865416636373 1.002794053153 0.87245327830531
3.76679044779668 1.93678342724474 3.26976708197726 1.00454570254977 0.6237270366877
3.92380889710474 2.00704752138059 2.96875746633644 0.901944274069214 0.842417286513132
4.20333988780892 1.87003521554621 2.81998552006525 1.06926980199769 1.13835391891375
3.76287602142489 2.19373652574058 3.31767597906355 1.04248934113408 0.865227078011461
3.68543093186907 2.28093723569969 3.15646414985642 0.817223736911022 0.811794331914589
4.09170801086163 1.71862148996452 3.26224103381197 1.16247881804056 1.08999654334242
4.09613141413902 1.92987867007434 2.89473952585091 0.98558538490031 1.14316453064427
4.23789562474479 2.01041632992098 2.5371218116483 0.991912649185284 0.684409733646962
3.88197318057742 2.14020549718088 3.36583722797057 1.20564865810876 1.07928870949454
3.71910341708854 2.16730047594379 3.55919037303891 1.07390321214495 0.730411252570278
3.9565340086886 2.30829622994003 2.63280438468168 0.979303535698478 1.06565590316118
3.85477852468816 2.23353735925706 2.91396504637542 0.977981950497992 0.997712525739442
4.1251743976204 1.96702787133936 2.85630196300688 0.93826976272277 1.17177366368289
4.13480127040536 1.95216994585194 2.89403573871336 1.06940759182439 1.32217687276817
4.20118069467316 1.88000952243852 2.91440081810003 1.14771067719922 1.17428552843442
3.93393580014958 2.02355723159535 2.99685924234801 0.956325333480791 0.802631230136075
3.9150726708678 2.19644941173069 3.05910931465872 1.08622014032 1.01755331849219
4.30429958950108 1.54801746673442 2.96681416055126 0.948542496789785 0.888735498888231
3.83527074037985 2.06329754107076 3.14214997487155 0.942707250993293 0.904400358851393
3.98045916957835 2.03087638711028 2.93803723098132 0.881430798369268 0.880724862310512
4.18026509899703 1.92726024707318 2.89418807201946 1.08188288926931 1.15034709783075
3.64304128517054 2.30174464088759 3.11748816363787 0.881303775449807 0.883266487852672
4.19826013160256 2.19188777617876 2.56281384231804 1.11904732219786 1.41755834264264
4.09023654952514 1.93728584515751 3.01718369383364 1.22709048994538 1.09834275679962
4.08329383013937 1.92324537297264 3.01939834317173 1.1191800880098 1.03068490758874
4.08244600878638 2.34021037587147 2.72873088844215 1.08156776637534 1.27150814192849
4.30753811200571 1.81946065075353 2.73311552228783 1.02972036087339 1.05760160593481
3.97811048274692 1.8829367800094 3.05385673306622 1.00489895589444 0.865262971454481
3.84898292611494 2.03354741984576 3.0676003915681 0.883023998142402 0.955740916946425
3.51628072550644 2.3904334761123 3.35792629617219 0.991530762223162 0.819719361551558
4.20791916966924 1.76029888171974 2.76769478608892 0.993437245456565 0.78515217032337
4.01120040190276 1.87182752493151 3.08358288986141 1.14438435994988 1.10599443063894
3.90170805037522 2.06146513428094 3.06007586260752 1.03067335566324 0.845833954730178
4.1559290920367 2.00328330295559 2.74513480790074 1.0534526223064 1.26150929295086
4.11318609349529 2.14180178563862 2.83321513540493 1.17777549433666 1.28633428230272
3.98080254587539 1.63950844068875 3.37526844619241 0.810327439783548 0.757157679938548
3.71158134652162 2.18798488470875 3.47073506209503 1.05791202661205 0.629646955756376
3.7839725489561 1.74347706878788 3.73109109968753 0.965064560657789 0.662167134341864
3.9436983825651 2.08288098235667 3.10103021257693 1.04565461362958 1.03206201953698
4.0318323672855 2.02612256828711 2.95432912954912 1.05164309322532 1.24245306948139
4.07630360660206 1.99752723351379 3.022715885156 1.13895849047548 0.950931220556841
4.08466099949365 1.91867183712578 3.0504158857645 1.04035371092122 1.16605191971239
4.21210502461871 2.09692938971163 2.72061473252132 0.984279730685153 1.21566872515212
3.97246143646049 2.09077037406118 3.09244040369445 1.09019096012822 1.31644950991381
4.08788809991797 1.99988394967564 2.88866927746679 0.992172285476705 0.945597553942369
4.1298721776509 1.87569294077368 2.86626446825317 1.02318975949969 0.884348863511486
3.93615391525756 2.13341833735117 2.99701425566152 1.06028612895566 1.35285886327644
4.3245233002531 1.96079641368577 2.56600154260781 1.00657433669191 0.867044474763502
3.90355538135849 2.08393227706471 3.06082567552087 1.01655751043515 0.970176629600116
3.93757265915993 2.00238155625997 3.23408247810361 1.12433604859808 1.10720936379032
4.03186059723545 2.2825076807124 2.7416758632494 1.02581194322899 1.30296216906747
4.29712378181784 1.54520537003516 2.61639741819258 0.960978725842612 0.716765100773121
4.0839540983726 2.02283289195715 2.88717094434613 0.988010389093442 1.2615698925375
3.91373121269887 2.07094628356135 3.10314794248119 0.893650156678099 1.05297109215844
3.89583862448136 2.0885435856428 3.15553410976241 0.98128905311708 1.186885828203
4.10203079589875 2.09448155508413 2.99173173514887 1.1311720769729 1.38567090368284
4.03199212069599 1.86778591020489 2.98868578451317 0.93380844535631 0.97775741509308
4.14035042400755 1.99843679477866 2.94624335546809 1.17532089616406 1.43285575606048
4.21872164875466 1.85299274520157 2.80371136026093 1.15529588348894 1.16371363106705
3.9633625431948 1.89541624473172 3.13997536443954 0.938210510518696 0.929122179008031
4.10169778591414 1.86861885790683 3.03719899655869 1.04485434148541 1.15624111095439
4.09046927039753 2.0431308448006 2.87529013335854 1.06578091225049 1.34937040016952
3.84284182224837 2.06752678678405 3.1732459495443 1.05023950549432 0.892257589121103
3.88750731429319 2.06185762409887 3.00625468438192 0.863753860120504 0.778703375372933
2.78620451013504 2.44608448386577 4.21581424303026 0.836709590391415 0.333254659561729
4.13992418308786 2.11951865931252 2.78137564093668 0.979716056198654 1.13363618992279
3.88281597377912 2.05825215728615 3.17578866730642 0.838343409832231 1.16403296919186
3.97279040474825 2.18043227241277 2.87431024091886 0.890234829916068 0.959181122915707
3.86873471858567 1.93815300586118 3.06316951782948 0.863572000392822 0.91536519884553
3.88222549815209 2.27878385183071 3.06638670571827 1.05017488014579 1.4430527696714
4.00049620663648 1.97631835580635 3.07735240006004 1.04252978403247 0.956817301632959
4.0182092461651 1.90388011425124 2.9764440733394 1.00213660386017 0.824016816458188
4.02407590219346 1.87871969467342 2.96740734230735 1.02952954056271 1.14339414119102
3.67931773686172 2.21773927451791 3.37695694941999 1.07818471377788 0.948489242976857
4.00248944098333 1.84826442001387 2.91318387785428 0.879639491510866 0.816191906308568
3.90300031793484 1.98906430835397 3.22821723512705 1.15937242476495 0.825215748313858
4.15946466525624 1.70682667516274 2.92023933470368 1.08842780559094 1.05258108866435
3.65459686445996 2.04900927088329 3.49809963045968 0.95296753688433 0.790547226733464
4.23370843126626 1.85719988224865 2.7764631147531 1.067948846188 1.17507138673931
3.8947352336781 1.96572073226537 3.45535516431028 1.05886533849308 1.00344143337696
3.7872402311978 2.00118777641889 3.29266650756971 1.08297512654689 0.972757451887072
4.02552149300288 2.24750893890105 2.75649150859265 1.10647235978356 1.0238383158479
4.23438690242321 1.64338170708836 3.08304221370925 1.03950223749201 1.43009240001841
3.93009895824871 1.90614335061685 2.96963474383794 0.804565844056229 0.770694389946831
3.99644684050859 1.80326096236123 3.01796347736625 0.895544867972692 1.0600774823606
3.93647470407755 2.05347785260258 3.01668540809163 1.00619964685872 1.05866690863892
4.13113297209972 1.34578187532912 3.53346503377949 1.04362923976502 0.892275838375298
3.94229301239148 2.0632776945048 3.08140573747724 0.858738483247728 1.09592435383171
3.90189794922249 2.01670706450507 3.01416863333779 0.877735738408809 0.836296317152892
4.02074838425419 1.81352815377963 3.07312689538863 0.997451756252122 0.935311083823305
3.94674232275364 2.23920397733237 2.73502352790785 0.972325949119139 1.01866465067982
3.95248476914992 2.03811614327935 2.96723878839715 0.884654594808285 1.01067346980769
4.02919606164455 1.71267318198934 3.18478232473455 0.809941125589433 0.851134306059188
3.98964002071388 2.18177236088168 2.94886284695845 1.14605228061113 1.05700810357799
3.91263465829009 2.25511053720451 2.94150228985544 1.03569751035598 0.849036943386934
3.66428330142827 1.92892661040248 3.3893103908899 0.90156383237036 0.758039964654119
3.83875314088691 2.04181546419838 3.08871808106537 0.889301589190754 0.910316672030185
4.08822582646202 2.25679821804046 2.51760497199745 1.0290095662319 1.13441259132964
4.31915280785495 1.5208987749438 2.94623491738198 0.934390109652449 0.813514271808876
3.85091886854879 2.06700537048958 2.92012225672668 0.866142271469985 0.787870133466356
4.06671779554379 2.14180517450063 2.96102827481234 1.04248336492405 1.24607782006056
3.92794350564286 2.01116563533066 3.17397714064831 1.04605278826168 1.38177155494245
3.91943828863753 2.15979159077583 3.11495649348635 1.02779092669601 1.23421138388033
3.9197954000053 1.97983710916854 3.24076566212505 0.885584517309873 1.13759526743963
4.08308362377237 1.47659321370188 3.32171676613147 0.926294408535236 1.00974573311899
3.9347659156641 2.30708482620799 2.95714095135129 1.03180553167471 0.938033812371253
3.95971320813874 2.10872085457685 3.07339396874262 0.970811157923813 1.05300468367115
4.00597349345078 1.93657501143934 3.02754208250507 0.989546924757589 1.05211506064497
4.15759724971897 2.34135362881792 2.31797638228272 0.90606184552736 0.612162686816642
3.73666560651773 1.68934499814975 3.40418569251487 0.867278884951576 0.908367469760855
4.05311840972384 1.88694133300706 2.88330950043368 0.886364220040243 1.04702265463639
3.90602844111768 1.96816650550198 3.16041854122031 1.00226042469316 0.940844659989799
3.43230002642919 2.78665668405324 3.33258298072189 0.942676444764625 0.543130707171948
3.8906944901358 2.12663658569777 3.20227633678307 1.07200013914747 1.39879825798184
4.1065527902517 2.19667208731903 2.71108989652689 1.0751199555367 0.947583003209238
3.97828705756627 1.82782414573032 3.03884234228112 0.963304295653388 0.691574189954914
3.86713284117031 1.84373281016356 3.16724311419386 1.00591439504382 0.808952087143143
3.51929558709869 2.26616761647347 3.20688868045132 0.927590014470898 0.548489683324969
4.02603668041275 2.06594845287136 3.00340804090933 1.05364954878217 1.23829408314711
3.8897974868079 2.07955486418807 3.01063482114767 1.08382948058186 1.17892093746897
4.0168562394569 1.8948242309206 3.09691110750222 0.976265961707289 1.17424211849182
3.82998498720087 2.33943641368532 3.18580955199343 1.04783543214574 1.43596792709993
4.13479032701036 1.74424464455528 2.93767286650269 0.875613129625018 1.30674242141911
4.2656431046263 1.81216996562775 2.92961383844071 1.15184994161625 1.33762184597243
4.092109078782 1.49853276756278 3.23877959710582 0.944801597212495 0.960562430264344
3.82765734782818 2.28003794794364 3.25820417217891 0.98829718819952 0.885449179602648
4.01891372552483 2.01486512238958 2.81734512870367 0.993780775437074 0.895076622260349
3.97258591740029 1.90738420551715 3.25154372850992 1.04813913641054 1.27761791133373
4.00595123554373 2.12127736999082 2.92193414577439 0.993014801083836 1.05770446472187
3.7572870167803 2.29647032182633 2.82709816226836 0.974244733379252 1.07884824946779
3.93168340443071 2.62791710547057 2.54494042410659 0.94003966704106 0.74389442129536
3.90363040116221 2.02933986800085 3.09306385410942 0.972069641972669 0.852609002585973
4.30406250244473 1.9162864639682 2.66246984678612 1.16521281465726 1.04907627353644
3.99858667698619 2.19299049449235 2.99305127428281 1.12846162866916 1.29406046256692
4.14561466333258 1.82609707438263 2.95252308763402 1.08214845219372 1.26074332051498
4.03706407800577 1.86957580086046 2.96192085651218 0.968705882724187 1.11561176349474
4.14457221391322 2.10552070232045 2.73513663413801 1.19746479882849 1.1450497695698
3.73209621570169 2.20821592669413 2.98652965839034 0.854109971825405 0.861612448579139
4.02812199289393 1.91787600614333 3.17752375345147 1.04399082346101 1.07536872680088
3.89377985995663 2.04551897886212 3.12364372620534 0.980635543620306 1.01863235146722
3.8860753219856 2.25179455835641 2.57766555118764 0.961938104700952 0.854834207618815
4.03712821503967 1.94312150199989 2.95557328921059 0.952549104761787 0.940294696206756
4.25202185416201 1.85995410782128 2.98181619395463 1.14471749528807 1.30970888628992
4.15521404972773 1.97604956146485 2.66710917955276 0.980762781464876 1.17900740350972
3.870956621713 2.06293556503489 3.08315940060164 0.969220219308113 0.804229008746218
3.95450597388537 1.88604293798348 3.12008666027098 0.912962770288348 0.936997477319674
4.06871616758501 1.93629370237413 2.98278786910079 1.06086761960748 0.997432235459461
3.81235095701029 2.14518934033227 3.24466206482802 0.948296816220782 0.911059251733346
3.84637575844854 2.01853375707824 3.19720427207535 1.04647746241047 0.758423037263078
3.99722128538005 2.04998706886154 3.01542280709953 0.971013436517136 1.05596880372248
4.10569686090123 1.64250764709766 3.31590324549042 1.03792799163649 0.904938374959183
4.00931505459085 2.07613610638102 3.09170223720497 1.00456778090514 1.13524287255576
3.99296708888502 1.98653703122104 3.13810500091061 0.955502198815675 1.12966335678614
3.87839011952905 2.10434848900835 3.13004283214227 1.06309692701835 1.21054910364578
3.90238907033266 1.96548740421426 3.1368502384367 0.935389131402859 0.943957927910093
3.9336362969565 1.72393377962438 3.3191622281317 0.915541175832225 0.83575375919777
4.20615887781051 1.835331327184 2.78948273011019 1.08402615617714 0.953490319900162
4.20310272943439 1.87895910651706 3.01321711124628 1.07424194863419 1.19274581763336
4.1022754284257 2.03410114696311 2.95880621165765 1.04225897528032 1.18095687189859
4.00040734933654 2.08395341016684 2.90815881518883 1.02469241518873 0.936197391958525
3.85224437931607 2.06635454356708 3.0516102169204 0.913646845908172 0.868545233912178
4.12280746645257 1.87092364481071 2.96211954873421 0.86214074653936 1.39860016344431
4.11434988552283 1.98979472958175 2.84649358886177 1.02722374868487 1.12756675898447
3.85040850341396 2.13586856417814 3.11571024148945 0.960900001822284 1.02371031681893
4.14200827894797 2.04673780733605 2.80770335132048 1.04138228955182 1.04499127001679
4.10527408438658 2.17239007229586 2.7532877539475 1.02264865909573 1.04125642951455
3.55759619358956 2.46978827925892 3.07373097848305 0.824727030481015 0.765051402689068
3.86164357811837 1.91108431668795 3.25322287965416 1.00285160789985 0.860631843154278
3.97030165144438 1.87697368333832 3.2851733621001 1.06354915687908 1.07770895405202
4.02797261827221 2.00573229998536 2.7609326375068 1.04281926870508 1.14397882127874
4.11787047206181 1.8093840933964 3.02633199872849 0.960720009481507 1.10098059774801
3.44738772372012 2.11808167541971 3.44114458926374 0.914772990557986 0.675635037242039
4.42657182898765 1.55839962971205 2.8150521131607 1.16565598013571 0.843319905653794
3.98014343559726 2.03754079258509 3.04092023288007 1.01634474127088 1.13963163370597
4.01405665398934 2.13358292114037 3.04624135933504 1.13176995291339 1.44284678474084
4.22202642166153 1.7498865971498 2.70987952965308 0.958803740903658 0.928426444366962
4.17964457750862 1.8723473312779 2.69671409976874 0.856277627686423 0.864591189743159
4.06688497446474 1.95652111664922 2.89647966574618 0.842206375846164 1.22171342578128
4.20895205532002 1.88036957081793 2.55490904477684 0.919021558157795 0.703560055254382
3.90508360354302 1.83531069752801 3.22928799013013 1.00699978203906 0.938486266727317
4.08065177046465 1.8937942668481 3.07619745183132 1.01258190163755 1.14201883099521
3.81014313876596 2.11512676696258 3.01826303578423 0.905262791525022 0.822581375482977
3.89294246609392 2.2175395183406 3.04020230276698 0.939107697631793 1.16285836163629
3.85177387990357 2.08837397650574 3.15689870131876 0.950537505097134 0.76805665531793
3.82315004221122 2.04917925919379 3.49084582836515 1.16205204974881 1.1027579081073
4.06756389684753 1.87508999405754 3.01744788100239 0.974879297093226 1.07510362603187
4.16564016774706 1.91827931787431 2.81681148528753 0.993253728275392 0.965608200598844
4.24517106780556 1.69920869497762 2.7355688025574 0.917592665917372 1.0442616369906
3.64729636820892 1.85049043109585 3.63253888796617 0.985101705635347 0.808616764542235
4.12323263787941 2.14079234964798 2.82577563709853 1.13622462318346 0.918732326765159
3.99682547408724 1.99149468342572 3.00956194871812 0.87034729895584 1.10209423956541
3.97054469094979 2.16190658394347 2.89166912806323 0.859939876173098 1.15251539735807
3.96219995235786 2.27114987832397 2.71242513627221 0.90204303869079 1.06588276232893
3.57079006148724 2.29734705232429 3.39368349967224 0.949856475612927 0.913489307364639
3.98754959490833 2.09568028401348 3.09533933330059 1.06563780651294 1.10517038985205
3.83906790899848 2.23431059208078 3.00828638927769 0.83426784067005 0.971093395255047
3.8612469207422 2.43485862742265 2.91369852605536 0.87833524094937 0.79435544668019
3.91711172405128 2.16522423289903 2.97312107560131 0.941411071895456 1.48096781226271
3.82797790738627 2.09446286203505 3.07443970169674 0.985504431404915 0.699643971131166
3.51873712544167 2.51577961596132 3.4904984207803 1.1036765865938 0.781303608244739
3.92780370237842 2.08657365174177 3.01844022388319 1.02382237569708 1.24523566231546
4.10929574975169 1.83129457199937 3.01469060228458 0.976139473740197 1.00876019168683
4.16122731202406 2.09652535301257 2.67480177471045 1.09946770269993 0.943096267581539
4.21863183327999 1.93852810754177 2.84635464707581 1.12699579958665 1.0741415748257
4.02967825701924 1.92324360214482 3.04341775339629 1.05104520944552 1.27256808657817
3.96880748698594 1.94904273620744 3.03446917638536 0.861748673523049 1.09613718328894
3.98908641200179 2.34359987303655 2.79014120378348 1.01746823482129 1.28070122771685
4.04748783323933 1.89731857984047 3.11300265679674 1.11614489971651 1.07358614333121
3.93193394670666 2.09672656630613 2.84468938240225 0.881107805902412 0.878168110656126
3.9052646841114 2.18592139880435 3.15715214702016 1.00583688456237 1.01993993317228
4.04300739873437 2.00686766414179 3.12991970455784 1.04796014708306 0.933807246718477
3.94048130987264 2.08918102701716 3.20667246646833 1.11519688756738 0.951047881951386
3.95920077831615 2.06901926766796 3.05003066283654 1.06440645493472 1.15334276025159
4.23998679675897 2.12087311216713 2.66138114240043 1.04607359856328 1.0076436951829
3.94487955644702 2.0407814461533 2.9454660883446 0.886177028680766 0.97526744864581
4.03923120940798 2.04405706678151 3.03066051640794 1.09745174393904 1.50653023805239
