"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.168628489455293 0.200978440231514 0.224179444363558 0.154428159243929 0.241081779895866
0.243335282472455 0.263245889885295 0.28805932450164 0.162832904185394 0.209622659444111
0.169497932903407 0.180850507737645 0.202667868167314 0.155642051108823 0.355831692043541
0.206839340070033 0.237079880670002 0.291875179653181 0.120239213768917 0.239270233942027
0.106696963548964 0.240280849301555 0.233139683238796 0.118354263691212 0.185234889470234
0.159393730670169 0.205630631998365 0.196272411443005 0.17921979088118 0.305639605485355
0.150235798276307 0.147532992985955 0.167468937395488 0.0867953163413761 0.341393638037259
0.207537189999456 0.220092518419654 0.242175174709125 0.205788751633587 0.281325448299319
0.191984437104161 0.185501995278258 0.197779312571901 0.225027856239032 0.32640355609602
0.16050126326002 0.202419368706838 0.182715374430855 0.206173259988554 0.370452701390681
0.143405794316913 0.16129307099483 0.17737671068349 0.0987167262604795 0.314899362403905
0.156239897573801 0.170240297415711 0.183118740624474 0.126736333551103 0.311723989474018
0.137953676600062 0.160516763039213 0.173594576404719 0.153894205585184 0.405214960691159
0.210789512634877 0.209423227373609 0.237551576127874 0.204477476130598 0.328876726205219
0.137078638582973 0.169757701623679 0.195265141842337 0.147060741927848 0.353760751572021
0.145950550305396 0.211769474632179 0.21942456341689 0.0945012536161374 0.159417500966168
0.00201358794999278 0.00212077437208826 0.0017844217092659 0.00350497635264204 0.00349168491960259
0.172096228970639 0.192078864195343 0.198148477646139 0.151538016077516 0.30019894721808
0.185912184166387 0.220088447937143 0.283611802609017 0.158357924598173 0.284096961812184
0.141046390424223 0.157893852631135 0.172785997676232 0.289180461597656 0.479633139092244
0.143960564633424 0.145067649293434 0.170201217405319 0.132364713886707 0.409474007919805
0.131017338007068 0.15654849670239 0.165493091232465 0.151771125075705 0.405963799618948
0.131778943779751 0.166727710205715 0.194259791780833 0.144256622471643 0.415507518943896
0.125459384798468 0.151294195781429 0.160591654025625 0.13982576654649 0.427514993708008
0.108813119588008 0.15804300742082 0.174353446666391 0.145877831286503 0.359984134227468
0.193437996898915 0.207181637990875 0.248127123590721 0.172936704974522 0.271848647455652
0.159294846868674 0.189925038680117 0.174894662589768 0.147326826763695 0.342748599520697
0.101595633788502 0.236255050953438 0.233575724197823 0.111310865550258 0.231801330690167
0.180333273570579 0.156280497351027 0.206046958153853 0.170135623142396 0.30399217726785
0.153684783455659 0.191055151273923 0.201125662770851 0.196556927956035 0.333823939408886
0.160035560196074 0.163858311930583 0.187595040018035 0.213075087281136 0.413734104341888
0.153634103863686 0.190678249617729 0.209930782551331 0.162061127515922 0.377433483405693
0.127276155108253 0.145754838746569 0.181508223377899 0.0935085909593529 0.287929032015654
0.133085672235093 0.15096027370313 0.186492967537579 0.159909638390329 0.402141527125654
0.163932293620205 0.190962581228848 0.21234451497118 0.177046261959533 0.367708918759183
0.148558057382715 0.18534728194707 0.208874486798302 0.238005796369847 0.423584670400259
0.160892630961559 0.187803828628662 0.240590365593256 0.154205480637462 0.320326663591345
0.210587266665153 0.211650419669744 0.247226868938468 0.169000670143392 0.285171751144561
0.138880590269534 0.169893722064528 0.167306864042766 0.175741061064217 0.394528577568586
0.205980354298638 0.203639529026714 0.228347440140698 0.0963904884954576 0.215825534936703
0.179861599072313 0.2502368514159 0.277897879711322 0.132031675647821 0.24815550123118
0.164072570198833 0.192895017041042 0.255006379133432 0.164981977181624 0.305436699400849
0.00215560857792819 0.00218369823465396 0.00249495055092853 0.00273010586834279 0.00268863272557066
0.168248920153431 0.181497463293686 0.184021459011613 0.124152578983622 0.270502197131851
0.191878449814898 0.189951416499649 0.25357742649045 0.104897844635601 0.243820316901079
0.167554700607973 0.221982095471343 0.266411667578776 0.163866444556649 0.275606030098651
0.175284709749323 0.193437295246293 0.239398417656244 0.114668239644119 0.218125203304155
0.185455581295528 0.189100662457717 0.175560671062067 0.0984771325971523 0.246045817766731
0.208520584295929 0.194800603577315 0.224962420628833 0.117773927745389 0.235633739360973
0.15865903090357 0.2248644470341 0.243168672095712 0.178260690873214 0.286424395102719
0.145977594422702 0.159458484508308 0.203348588278508 0.203308324204791 0.426331378058525
0.200388020332915 0.22656627387977 0.230205813814099 0.115050174131371 0.23430460282932
0.171196331996111 0.155088723747057 0.189253934608262 0.115002312717998 0.301100865270729
0.164732542587432 0.187736428075699 0.199795465685599 0.144953223583147 0.295354794260895
0.152398656593942 0.205294214134085 0.199544837746955 0.117295261065976 0.278509842305928
0.151030950112589 0.166683548893205 0.199546006476556 0.142572490891661 0.326622500470656
0.104976216173604 0.170297050429523 0.209941562770847 0.139626065050287 0.287287197778772
0.131423978299961 0.143718381063817 0.142987019248022 0.144728610510356 0.432516080121582
0.130132290964564 0.213655006061472 0.251831181000945 0.116770109469343 0.223240658882478
0.110854619348322 0.153387535559884 0.188842012538741 0.115736892805482 0.263394266108729
0.170432936977527 0.209703061593049 0.270787674182988 0.119341290236642 0.227031619941797
0.148296347616427 0.213654188832346 0.213337575148798 0.117661978811627 0.225095126118552
0.146075138110182 0.13305303739668 0.143806140994802 0.183275966843509 0.464681161593264
0.120834838663133 0.148135353505063 0.156600725262335 0.175330385877373 0.474866021345742
0.177249838102235 0.155920699887899 0.211739317135238 0.0870801083438511 0.180602331100161
0.17923871779361 0.191680078243257 0.197807072108068 0.119058847139869 0.271629246575914
0.173129666273918 0.177710437920622 0.220404141112561 0.125937366847343 0.27241350588336
0.212840175217467 0.22095717606035 0.278496250360159 0.141426829305874 0.293811417351822
0.191922780610506 0.163411758171513 0.202705722378868 0.212782634920703 0.397774277146932
0.141563897732394 0.197342087954456 0.213515877540261 0.104471930391443 0.325708860020585
0.167259968321383 0.209707466715634 0.236430751582701 0.212527662145574 0.340625178657534
0.116106511097156 0.22033418767073 0.221595291030501 0.165321650491644 0.269466034602162
0.205644915890356 0.268292489003504 0.296668586368187 0.120502625661808 0.193572873973766
0.1509856814936 0.175542728106755 0.183929353073499 0.193150373214215 0.383888818190846
0.149504787303303 0.182276079814179 0.191269078922267 0.126243624523776 0.284364016248752
0.146230327937867 0.143135895137407 0.154859083751415 0.139121537353035 0.413099899081574
0.00244473502258654 0.00271450128998611 0.00335003035575806 0.00350585788281322 0.00346070146134911
0.18151141769568 0.235615165867912 0.247100519864149 0.194603186731358 0.277396189327924
0.169501153113001 0.19881511930239 0.201803400678325 0.162134348823831 0.288514639421527
0.14365730336875 0.189950352869119 0.178461405044399 0.114829233438583 0.248555866294507
0.173706476891996 0.243151817756923 0.313929832190731 0.220230701527416 0.251773794595911
0.135122993816953 0.165470638482006 0.192300579621583 0.315173043434208 0.482311557592751
0.169997408568814 0.175517732076891 0.203437801433356 0.115692168811946 0.268904213933176
0.162599088427374 0.152390989082824 0.187141034491625 0.15929401430413 0.387729111815694
0.193230517184771 0.194818686778397 0.221211182622413 0.236025164139133 0.385256852665279
0.192072417125081 0.193697542522964 0.196075962368752 0.197449487395413 0.279524626604012
0.160780154883062 0.175319636321435 0.172818400405338 0.11548892742193 0.258978390198318
0.130462210123098 0.213676795631763 0.303039653939961 0.169961153706274 0.265653806959694
0.172370170949177 0.193529799937732 0.218417157683334 0.138922615705594 0.298801690013382
0.139416181893821 0.194148901696049 0.230683455148294 0.141709818313473 0.268889229094935
0.0967987631428346 0.169724559400744 0.225105887900455 0.184784307917824 0.344723750330273
0.197368446190465 0.194540669073004 0.240343295158185 0.117151775821612 0.227805949580374
0.221002351256024 0.216671707885714 0.299013567218168 0.152771405725446 0.21371083672907
0.186072749851943 0.139693257464582 0.196677269010694 0.118970897455584 0.254833800792986
0.112048421341388 0.182283051846679 0.191698075446777 0.146732601463951 0.33215494392588
0.165780799913592 0.179195564194056 0.199098215717869 0.271669148656384 0.378484563137388
0.196157088167307 0.1980973856655 0.224778403694459 0.160595056709071 0.306870777576305
0.130149062678946 0.156877931741538 0.133190259123638 0.11732053838015 0.377215202282363
0.11347890411622 0.206785500335361 0.202030949941551 0.117507119487654 0.23606359838581
0.196075333608536 0.22338069700382 0.245629819333526 0.170103015897099 0.269346420416844
0.149925875601443 0.161569602688364 0.174191890449979 0.144330803905438 0.370143095790104
0.167521797184933 0.188793715921382 0.202695674114571 0.158142034817237 0.309913931065576
0.185277520459666 0.193308609759617 0.215704211684009 0.189565196319612 0.32501389046871
0.16898558687215 0.190626383030812 0.202805448622989 0.142782836162485 0.320790573692124
0.174249965789353 0.204750914259412 0.244255931326534 0.140298796579069 0.287075659888235
0.196722296837748 0.190478597463766 0.286746169254746 0.159944530294062 0.262272386874436
0.172661453869571 0.22446629465846 0.231359832126914 0.213214061583683 0.328340867207942
0.123803516689774 0.158186434381091 0.19063258120597 0.113983226451294 0.330191788581012
0.117914490766485 0.174644033992689 0.172459579520498 0.115864203182009 0.253063332963327
0.227928215559574 0.244260911714649 0.29297929977971 0.17968097619451 0.246962910527746
0.16090222020476 0.313060808139621 0.312087199971425 0.107349450463011 0.165274849836703
0.193283152388032 0.214107084830763 0.242945819652308 0.159287626087334 0.264318753605281
0.155865971939155 0.212331434470553 0.243120192681366 0.132132533184857 0.305638857476954
0.175795354219148 0.187397602585406 0.233884467592169 0.0927137410413188 0.217132037626086
0.157477348616544 0.201990886851516 0.283703001994313 0.168685283603409 0.272274986420024
0.160340371379687 0.172402636552947 0.181511659087133 0.143925237414014 0.321210369083212
0.124669121225487 0.126553083183769 0.144071676753992 0.102212656320942 0.507474530599071
0.167796342569467 0.225159821085669 0.23170118355536 0.144563874988717 0.275308924758485
0.189895757801236 0.185304028920908 0.203758897891225 0.144384958908199 0.270256780712724
0.160455942688588 0.180802996171531 0.197168393829379 0.153012950911263 0.323040052079691
0.167722016999309 0.18629386327048 0.244376421251299 0.200572983348546 0.349204904301163
0.178078424845879 0.175334218720631 0.196375839166854 0.165198353116463 0.320581491900172
0.158920418503633 0.162377509361262 0.208284343474518 0.133842980296867 0.357791225724139
0.174826026039496 0.18230195788772 0.221073861070091 0.148554458668807 0.334035119075916
0.106543255479635 0.129719280611213 0.153536598168082 0.111518782526601 0.292830265703592
0.104890720117374 0.116853944239484 0.123220616131718 0.129614862172595 0.534393929144875
0.172964105851146 0.240557859266712 0.250096939802974 0.109631181249283 0.205566902068728
0.159945978603302 0.175965424652547 0.198352823693458 0.147700466868365 0.310786035727892
0.202834367241809 0.203734409574402 0.282185516677889 0.15327201399664 0.22317608474823
0.158429524404518 0.22441727344961 0.257049374252388 0.170807759079665 0.28912353526075
0.160134200689398 0.189292045402825 0.185887281155654 0.163684727396204 0.353930462458744
0.20693992601376 0.210003697045281 0.226930217508003 0.142136062900491 0.264690800638307
0.182182565779239 0.237063349023435 0.26504573121642 0.152990333832782 0.254025793814072
0.206566806162193 0.218922317198931 0.288097886087117 0.18281589728581 0.262319088922031
0.153030882069463 0.182948454280513 0.21032292296349 0.114970268216152 0.284801583421247
0.15010747886148 0.135827655328689 0.185384725961964 0.198453650503255 0.394238202251393
0.173677055714012 0.179788439804977 0.210201875446782 0.11952965352061 0.316915533902728
0.20664537564931 0.214529152679314 0.217477378708862 0.11579732004355 0.230308702248003
0.199446812923521 0.197913955401689 0.218438317107973 0.150915750184366 0.253101448419897
0.119311307301259 0.141331861141126 0.152655490371189 0.0834874487590602 0.23738573745815
0.152269484600878 0.141937813466514 0.159942153349869 0.129358891503386 0.38776240902575
0.182604341557094 0.19266986150676 0.193429912260989 0.169473155345674 0.327775807834489
0.169650640315831 0.1923060745408 0.252457456240009 0.429607883933562 0.423807249593262
0.154278760962048 0.14195378247713 0.153526366841653 0.168618873271277 0.442267043386717
0.145924662255897 0.2000851988853 0.247570330062571 0.173679202054463 0.299417091526963
0.165968445288112 0.196373114865429 0.212403863276683 0.0901584752016564 0.212388293003427
0.161709165887783 0.199446369980632 0.224004359552689 0.148477046037002 0.307703122361398
0.174014481289061 0.173921548952132 0.191562967217512 0.134447201224539 0.265769406734484
0.158103406845883 0.120069264952534 0.163851463847711 0.155333732258675 0.462219561871547
0.189057095699372 0.251715938675694 0.272294807595686 0.208729618817008 0.295037095560302
0.169357239236197 0.158089281721437 0.195748525023821 0.116316887237196 0.298025273494062
0.153193190227524 0.17296604095641 0.181984792452914 0.196994565764729 0.370242226174976
0.180413884756584 0.200799829606384 0.22005649846981 0.224704479846356 0.340850037351878
0.167000413862669 0.191023094163089 0.204575070135375 0.244910411827968 0.407608374539893
0.171146818446907 0.194812039485846 0.233341726928928 0.105718581172682 0.230408765271829
0.166523146414397 0.204406849487608 0.233767476671927 0.157193324564571 0.296921319905173
0.216496990562259 0.235404312577119 0.268037570188029 0.151908814238912 0.276186897972137
0.205101314296066 0.248642365348521 0.281753066823137 0.130060357184377 0.206904501830027
0.181875245769828 0.184049711278316 0.224059921886723 0.178666090291061 0.309342928642504
0.18336700387716 0.199323726841363 0.269483969561906 0.179585159558321 0.306860434028182
0.166007416933435 0.197733037632098 0.204377136644663 0.133255605661449 0.276970342070269
0.180522059887497 0.168412321785828 0.204649082985716 0.116807818708515 0.306928676361916
0.136326066189704 0.162360312677948 0.190980597164549 0.169647763252596 0.369154784515337
0.261217912188279 0.256955687193014 0.236204350015985 0.147547835450091 0.295070914153614
0.159558042170246 0.187673648750364 0.196095528942766 0.115119037760866 0.30237202607946
0.181969643602162 0.213782771979405 0.22517758155014 0.225719346334967 0.369222104390279
0.149704432177299 0.15861868574649 0.226236650166424 0.0986378641454078 0.233916040840939
0.154701305124726 0.201839501725969 0.208935343455013 0.11732492384725 0.259852419261684
0.15518918879165 0.167269663340336 0.186449748880706 0.251544381315058 0.37857869160344
0.189849618538062 0.185190748517859 0.19080732052685 0.128920344864793 0.30270949366597
0.170070169737891 0.204313273797536 0.238654794732769 0.214574897747474 0.326095931512929
0.146677910656478 0.158518807128814 0.201533878306857 0.126773568660884 0.304329258916469
0.189941671942895 0.207789144877115 0.263804645648087 0.128113574307318 0.222433328877613
0.171356929398433 0.210073204177881 0.219546428882082 0.21864939475922 0.346089267265257
0.165424332834146 0.169434416919976 0.200885649564006 0.196403470068733 0.399300389811451
0.206064270056063 0.19824049083342 0.208041522743598 0.179048440407035 0.333913048428759
0.128362090336056 0.194541329390527 0.248400619418674 0.153521610746637 0.28603940463534
0.196077086257123 0.230892144799502 0.269796859320624 0.218680327307578 0.287912822173053
0.144376071428347 0.177985895523499 0.167782517363589 0.161672858218968 0.403258684223252
0.134796894004973 0.161124432681843 0.183871398061856 0.136799582618815 0.35904268205104
0.24141668912196 0.22810275620902 0.22522251161733 0.146821417258234 0.253186212309294
0.156266639978969 0.202981973774518 0.256198850301125 0.126304958552085 0.239921938439359
0.151078094071205 0.146027836947881 0.149963678920453 0.0883813256566786 0.288936164516887
0.162879043645664 0.175370608221462 0.206715775990286 0.095424382711682 0.225666223057886
0.17309358698215 0.202095312808613 0.232487176730963 0.162173761396101 0.310925890921989
0.200730243249697 0.218804530763144 0.220965487125719 0.197404845460726 0.272489591142194
0.115776982107687 0.171190869153086 0.188707873920697 0.112090461854858 0.299393777786449
0.130789996021335 0.204920187175101 0.21507304428981 0.13397778416072 0.280404870505615
0.165401354726053 0.153015269423947 0.190187211002974 0.177591491821171 0.341487134640013
0.158432083428756 0.210632238399158 0.209710537670268 0.165186531208472 0.38687115469185
0.158621785681703 0.192003482767379 0.241837228869267 0.131727578885488 0.273681786212201
0.187744318607558 0.177202555982064 0.209340881533788 0.131192386202306 0.261804161037016
0.16771913302617 0.202943873964867 0.269559087258502 0.185738923760078 0.29884179125084
0.160600685797447 0.241821173529119 0.26232665209437 0.149408586471045 0.248349544128956
0.182141898938642 0.207156030038364 0.219490369759532 0.201727310766714 0.342501458671106
0.165246403766929 0.162019663339138 0.213154460848123 0.147474790790159 0.329126137700096
0.232202271131368 0.263789262575855 0.281715731511254 0.223693001790179 0.247912618246001
0.181068402409958 0.186759037446427 0.205666984742079 0.156519486847963 0.323444730149346
0.110089163392064 0.130442361607151 0.161656356662813 0.163607760839396 0.500139909628126
0.160302602770321 0.160367162500651 0.26044990892887 0.284471298781004 0.421525625975017
0.177585303341262 0.22187560657293 0.262935171918446 0.149376890533596 0.257573424753895
0.141895237189797 0.154716121434132 0.18743307145119 0.164520007597019 0.409618933447564
0.125385097811147 0.132314229491611 0.169201140689364 0.124885690194842 0.446828224663709
0.171038187393225 0.160492315017756 0.186607972597682 0.118982643371862 0.362616469808565
0.161215566149553 0.143324906169143 0.169909964761379 0.113617135228208 0.333706369101812
0.13226281554162 0.207616852634907 0.261916429263342 0.139342817498483 0.244227845400213
0.197492491784226 0.231874002311867 0.272550799711563 0.162785985051136 0.261652849635459
0.194008149818863 0.222832298812623 0.240259421955243 0.207866936352081 0.307463051136969
0.168824325730064 0.206801031851969 0.256788626701071 0.118721543181458 0.259271889649501
0.201581237749778 0.200929040632789 0.235872586688622 0.163788081889219 0.270562779759874
0.157364065620943 0.197086479336666 0.20032463125678 0.13640387565415 0.24387762619353
0.155543419726841 0.205312707304708 0.21666987263528 0.116135582861483 0.27760932606888
0.217341408617327 0.209938395574356 0.23114807584673 0.134973561230151 0.28218087878771
0.14894637975548 0.175879568601706 0.215948326940022 0.175355845247764 0.357730212117342
0.157506492837852 0.176344481932294 0.222969104857091 0.0988427583848644 0.215033303893739
0.146758857772339 0.171087918428962 0.177358053378377 0.194938584579375 0.385209844309105
0.144466579300302 0.152031675834267 0.183169579142784 0.116267355639463 0.336265873557654
0.170273501772419 0.176360726853008 0.215977740067759 0.124485920951919 0.282001011582796
0.234195865790138 0.255590350277923 0.227534018027836 0.157641798664847 0.217647395739487
0.140894306856771 0.15871106204706 0.192310969129576 0.132847759689579 0.357189947057636
0.155354733812602 0.172301601927818 0.187072068374136 0.25664998676738 0.434804651724425
0.152247854626073 0.152039786841426 0.189891273903469 0.278878333145675 0.461616162984412
0.180794951447418 0.225860599262134 0.262821983112762 0.244639288161224 0.299092610532522
0.134825399953075 0.157551101072252 0.159747045434908 0.270264997333535 0.478029120530546
0.176022786789306 0.172164207048851 0.175132526538515 0.142668529975842 0.327433458476731
0.143999556622424 0.188113133868738 0.241069702552489 0.15960514247484 0.324282497733505
0.247994397168098 0.230636339954514 0.236370278175893 0.170727386779245 0.257009157328231
0.152346274621829 0.152027787417742 0.166254533224543 0.13834422092439 0.394925347700844
0.114626382272923 0.183596668194794 0.232911970266708 0.151191572677603 0.284785580425546
0.20412384392245 0.218693158858821 0.260893882287196 0.172626657714595 0.281045723575513
0.00281189070115174 0.00322087181141154 0.00362471947710094 0.00355482670358497 0.003533960540746
0.175656481198528 0.178637855137125 0.233772171003519 0.254870822195143 0.379457978010655
0.152635635477923 0.200192907272107 0.178302442031101 0.175167802028483 0.316472550236491
0.142243285699556 0.192214584936538 0.253418536561161 0.157720282225374 0.271357632632018
0.157771710529939 0.172776239361827 0.204652178686678 0.171870530077881 0.412033551642281
0.174831079454406 0.210027552146642 0.226366511282413 0.150418652946268 0.257863582059747
0.13380794642758 0.133152056027877 0.147955844854435 0.207907747850729 0.55328971283668
0.190384554300173 0.175963570947121 0.204125953706954 0.11677856414418 0.32789785109829
0.146964561367734 0.156193000355877 0.173829747797957 0.1255025736683 0.279871562685563
0.139707099736687 0.140321859830193 0.146763339077581 0.103516611773723 0.299688554695188
0.172525079332794 0.204357507816209 0.271308736141228 0.20358289738846 0.297749330896741
0.200997621034871 0.214162390831922 0.21508742447412 0.175168180524012 0.337682181949826
0.179222734557119 0.174996775653386 0.182308795936374 0.106432808753047 0.22818325944343
0.170876498741177 0.21999152718117 0.206376651310491 0.190632727483865 0.319431008726598
0.179692886814738 0.164779619554635 0.200618477384292 0.172552224694408 0.327984097721266
0.208378480293376 0.215230943064867 0.218800670011195 0.141807511311549 0.199952034548234
0.147697247839102 0.129585491179212 0.157923070916376 0.150062650253422 0.47340404097652
0.180566386759304 0.198990632389261 0.23153583131038 0.12571008800365 0.280130662245918
0.232423974960893 0.242176862679387 0.321654054691904 0.106045897594238 0.170846977320112
0.151585058230937 0.166660351570133 0.190582651734049 0.163782487491005 0.386506097888066
0.146442077557564 0.163430983114546 0.157403049032128 0.11371902126714 0.314278963758159
0.144175791342925 0.188649656871257 0.208621725332143 0.117872971611777 0.28880998031009
0.182487783528797 0.187815704271603 0.216733498031617 0.156711535545956 0.347850190046413
0.194390614675736 0.221175133764166 0.220987032333896 0.134640187169461 0.229457472185988
0.12512243403765 0.134163859684244 0.17893962229122 0.195086571344055 0.506889323767188
0.00126934001727115 0.00139807804834038 0.0014418466269549 0.00138543801017253 0.00138180463218006
0.196039824045301 0.272669186845717 0.293133090005152 0.151837308075708 0.253675293857465
0.196311363409995 0.180148044871631 0.226438474753064 0.151941172324145 0.282834044124561
0.201241869717283 0.228161683600655 0.25060331898805 0.0871674269735446 0.160209132002243
0.17967583816525 0.171111013121913 0.192345341500122 0.115769998422739 0.342936337743828
0.134030202883946 0.143089004816809 0.149123840889721 0.0956867688194734 0.328454318795801
0.123749962510461 0.159010025419477 0.176416194835174 0.182072594637594 0.457843396755495
0.163635567368613 0.18753167215896 0.216148168979698 0.231984416137483 0.386708618416189
0.146286136055507 0.178068291306037 0.2491569025009 0.123749984928145 0.242318606859306
0.158538635572704 0.212459030343112 0.229508041457787 0.143879029518386 0.289548939367948
0.14957818640465 0.162694764879135 0.192783564491617 0.16730869174548 0.316513529842664
0.00145000131195235 0.00156281064191442 0.00146592294222165 0.00159857092420923 0.00158558064807625
0.119288815665202 0.142167340499928 0.192477095496283 0.105043374656451 0.365760520173143
0.193067886559541 0.224550883824142 0.209900535249941 0.159458865615211 0.242938347230051
0.190520345202242 0.196124559267263 0.17265737740458 0.110202598289657 0.28414433514967
0.176983497659965 0.200007804239322 0.243142705565626 0.199196923839368 0.342149849394513
0.158414965636657 0.184749504223433 0.179212676779443 0.117611731887335 0.359315991474059
0.199809880821874 0.186299277357047 0.229579227694156 0.168349180338421 0.303262523604094
0.179781725829127 0.175740617283435 0.204087049599243 0.117677448950574 0.304436526801467
0.133489891296482 0.185638251622836 0.197687182751784 0.194315750663316 0.332270059178046
0.214022207474728 0.233595819430429 0.215052520783552 0.146992859659292 0.270772529595157
0.164733931706919 0.213338949309237 0.209644114558051 0.130211110541264 0.273625526719151
0.186203384073294 0.187962827843498 0.234492668779209 0.163626134466345 0.317437165296108
0.183169370293569 0.184082901827905 0.257901415384922 0.216790858210221 0.317689676453701
0.19521208114379 0.248146130690112 0.288374311012047 0.166719951171502 0.263703187196098
0.138351492320215 0.163546500337707 0.218514465167131 0.205883443220402 0.412523367773894
0.203327879512021 0.213881928923716 0.233049652353292 0.173737819262277 0.286728255011875
0.140139190491754 0.169166259077059 0.192662410520808 0.129194131724586 0.365097335240208
0.14791352983668 0.171574482691172 0.264124598521513 0.10986523205236 0.343290019380339
0.152679148564657 0.182204542849299 0.209061362099247 0.151972763217151 0.378741651772598
0.162721165849003 0.218530341887041 0.27101086488712 0.125801859583996 0.253657808824419
0.135244424734934 0.194073164550909 0.23305699546517 0.160168704997419 0.274202919686525
0.168469209164207 0.178451267717149 0.214493616341288 0.12057149004588 0.307370787255321
0.145447283993441 0.162539874718107 0.182557040141186 0.18634347214399 0.377374963452721
0.191722787383684 0.214646260816879 0.248206248546818 0.149122803712579 0.265865447665048
0.206503761005585 0.258242663022883 0.241162004772155 0.14004448330983 0.25319217310035
0.205505805810514 0.180088850355718 0.190054177443757 0.137098377980282 0.305785482303398
0.170476201563497 0.215211989091584 0.251631526775716 0.129536683257689 0.282054469626735
0.122613485759496 0.189441450686637 0.193036583590774 0.14205158933505 0.351881541092998
0.174363347455805 0.154550365282643 0.241777976337625 0.122980516499877 0.275763851969319
0.167894250689514 0.188762953124963 0.23632826053898 0.183799072053543 0.361708846294284
0.146208479451144 0.155486176205635 0.211349501178447 0.150706989845343 0.302408804134537
0.16793115520442 0.191865395508578 0.218498784106387 0.112136545528287 0.246631030092411
0.166076306343711 0.170425554055621 0.171799573817609 0.134007456658375 0.370237329652104
0.0919926252051074 0.153492815167056 0.212307434821158 0.0961930873177269 0.235294504294324
0.161979470378034 0.150952046141576 0.184264239941322 0.174388681079099 0.384903911098228
0.160742691939295 0.177483351610903 0.230905117180167 0.175354882896071 0.309041207129508
0.115550009107246 0.198849134963114 0.244184032586627 0.166374451897606 0.271911212956035
0.132770515296984 0.167473246779455 0.180977695753049 0.147652937393014 0.410156028440492
0.114534073465094 0.243141065113681 0.241767670812475 0.115416181767197 0.211710550528479
0.155782716405469 0.180956612083756 0.196869095336114 0.122633393971776 0.323503640012351
0.238807359790599 0.192460744483314 0.233751685377262 0.115291584681315 0.22705745456629
0.163265521815907 0.14428467664294 0.164666128186858 0.0979908125798196 0.302015543161396
0.132429122936231 0.148931827281912 0.174209318964975 0.146884498771511 0.4042868732166
0.117344979082302 0.169954887804909 0.180402007241563 0.127303619878454 0.352268420835582
0.138059472758174 0.183012462379051 0.275124904361336 0.148081294858983 0.221283331441411
0.111125896232506 0.178545619941745 0.180685137343817 0.120269578065599 0.269160084064345
0.210705746014817 0.264629740004544 0.293163610744659 0.196194638370469 0.247436881394871
0.209910424071037 0.223334219376647 0.23017217845294 0.139203219865338 0.221166275452979
0.223580929697578 0.279507524552451 0.33052918884844 0.152638460677255 0.190866020161447
0.158962760967473 0.171142489211184 0.181899590868253 0.158894633190304 0.375073436794833
0.099895164467556 0.165054838083905 0.154306077655229 0.1718755935522 0.331162400951207
0.150488303880378 0.12109496390717 0.174536787760279 0.140333444196935 0.346680132268142
0.186646055589027 0.226931700868522 0.184605567156412 0.0921431968750482 0.185932447052156
0.113999837242464 0.144856549071614 0.16364070961369 0.0944990492959103 0.386331219051341
0.211256650063383 0.217074211895414 0.267743189522059 0.232456412541395 0.329784110806737
0.171742199625826 0.221431715920733 0.229116229946208 0.2056428525057 0.355103566747905
0.172244992186841 0.320333045965384 0.350079681982083 0.176045516245692 0.205343837314371
0.160940252727091 0.169963072239438 0.185704444103753 0.109833699821812 0.258812164209734
0.157360850727891 0.171876611779914 0.194398862527465 0.143851990811609 0.339822517436181
0.161683650013822 0.191268147772657 0.227612045212787 0.176945728764634 0.322747946571975
0.124205118226254 0.175928829341389 0.184815725406508 0.132774777865568 0.311552310023103
0.153587125667884 0.140576617598361 0.200905792118729 0.129771502946664 0.349113433043639
0.0931673295224066 0.160373462240008 0.186588892027462 0.139514574310306 0.248435590275512
0.165970601484379 0.183549770214006 0.215635928616885 0.187273111053815 0.341094471501187
0.120691162745564 0.159026970639705 0.151288563124066 0.0975734814092097 0.295594707197719
0.124967521899544 0.146065178722489 0.147003989485565 0.163479322741497 0.461274649084475
0.133959270465029 0.130942900661528 0.202662053665848 0.135602957528196 0.320411829764116
0.186849205116656 0.21516556313067 0.238780278379777 0.124576732471057 0.255601945017183
0.156578939071747 0.152018669177256 0.159925251836866 0.115776083088862 0.351737648231352
0.140686823111481 0.191127376877971 0.202136164322519 0.173278421824033 0.322024646270304
0.155940424515656 0.235405972448243 0.287470765502139 0.11356085406272 0.206809517198092
0.154036938887133 0.180938928771613 0.203879461906876 0.119101477574568 0.291312319850389
0.185864528100181 0.199498690587148 0.216758372966573 0.0985338503494895 0.222682458579787
0.154860056478971 0.191365452718611 0.220058671256292 0.159520865617176 0.354489719857333
0.164466934655423 0.19300159477346 0.205977378724966 0.171244732562798 0.370034073303806
0.187033943415264 0.261146501767142 0.308540755135442 0.092865238758103 0.165917386961491
0.148751597036278 0.154910208206791 0.165931583495823 0.221251643151893 0.432064088110504
0.182904547706953 0.175413201113797 0.1496651755779 0.163162733184613 0.29717048733742
0.17291042941663 0.219980353336183 0.253163862032208 0.199345388527689 0.301224452091792
0.143120472417054 0.165771851605688 0.172725215046519 0.16979993696053 0.416429827960729
0.139507020794033 0.170761674514493 0.191500745605806 0.198305675433604 0.423233582225522
