"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.046463011558963 0.0511804117992099 0.0552216209534391 0.0351063335644642 0.0708071984048365
0.0446243338556568 0.0415280847954746 0.0498667588977812 0.0361672602168404 0.0667695952082993
0.0367425966330543 0.043882181716162 0.0424712916883559 0.0336575254793116 0.0709806482192781
0.046266813138854 0.0533572872620248 0.0491162774842729 0.0356687484842812 0.0711126561622692
0.0451109054052929 0.0416671460221476 0.0396919781829363 0.0364406813072223 0.0712910484490338
0.0468715240867886 0.0522327561364483 0.0520176733636115 0.0360365788063908 0.0733612308696355
0.0390256604226371 0.0481247735351441 0.0518084827010641 0.0387932192463613 0.0766977955179309
0.0473822580144114 0.0442870817987217 0.0567559343509456 0.0353201380006852 0.0633920670877911
0.0445865011188533 0.0511015651637695 0.0505072458827635 0.0374314749010723 0.0703639910340889
0.0465488992639151 0.0530236970395682 0.0483919261714636 0.0361924352730135 0.0721266712435702
0.0431861086347552 0.0516174316059285 0.0508894102780867 0.0333170776424909 0.0712670541230532
0.0288936475054317 0.0439834339182647 0.0524854884795571 0.0355464732435253 0.0661396717594417
0.0428588417969489 0.0484173149744571 0.0482013268704844 0.039100828497461 0.0732486725623026
0.0448945292169772 0.0484491472587782 0.048231069667889 0.0374455821162103 0.0769069117596862
0.0389565878429536 0.0301753700269449 0.0496037183318635 0.0324658042399519 0.0720740281452476
0.0393369694025096 0.0467090069522383 0.0502520478370585 0.0355829833853318 0.0727586451663104
0.0449987587522133 0.0502434142022475 0.0344688520761212 0.0360784062093447 0.0727542747052091
0.0474187033551741 0.0495338549206486 0.0522517177761772 0.0356796413926503 0.0685582533435829
0.0449180204958709 0.0482535182635526 0.044271242090746 0.0356872771297034 0.0720404101854326
0.0269117229696034 0.0470025298102694 0.041593464336854 0.0336075172155606 0.0667248721452437
0.0208656386368229 0.0204027648341881 0.0290455819950565 0.0354038184542412 0.0603307528641793
0.048847823640567 0.0560382741866286 0.0550412161990207 0.0409699202761554 0.0728101446277394
0.0410723095173898 0.0501796850534347 0.0545344609361767 0.0367508011727231 0.0690452379499083
0.029005712543855 0.0401097947047412 0.0406298428975823 0.033998222362077 0.0689334736111799
0.04445057313693 0.0537895596849528 0.0487501093242734 0.0344347893378737 0.0698839802577066
0.0425971422384965 0.042701698809845 0.0432973150780499 0.0340233567006268 0.0674762845968248
0.045919646811853 0.0528871535092077 0.0543709823836292 0.0346849082505654 0.0686584691179772
0.0462136147574241 0.0537324425548843 0.0553366526650505 0.0360689070002164 0.0699069099029158
0.0427982466868607 0.0497623920523177 0.0488347061665459 0.0351162944917563 0.0743002396050322
0.0463828681829339 0.0514753160543881 0.0533593748763152 0.036411858645915 0.0714534773504216
0.0194272486696198 0.0395331810140899 0.0382038189019379 0.0373292652660262 0.0695153771208429
0.0454993439474855 0.0453672833911708 0.053366980365742 0.0407794884112436 0.0732661376912577
0.0433962831547662 0.0492612500896129 0.0525976730799427 0.0363808124099972 0.0694088197132269
0.0248164152199671 0.0393291305996471 0.0500421976211064 0.0380497331754005 0.0699602086458906
0.0457999904376448 0.0530428477546284 0.0518810488847596 0.0371123871942931 0.0729801626166346
0.0462458195607705 0.0564357979839205 0.0506758099043987 0.0362223938695334 0.0665717780236598
0.0482938212426797 0.0469006782351938 0.0489610988449623 0.0363099397671722 0.0676813478329157
0.0486516629763265 0.0520751703837477 0.0542002646281539 0.0376424457981859 0.0700763307470424
0.045407549540301 0.0553313849065787 0.0482797133158834 0.0361686754780904 0.0693416711255977
0.0469535771372825 0.0514104445488247 0.0503990852255655 0.0369547959434442 0.0726211644594425
0.0420189353052838 0.0494889672855494 0.0461609593612562 0.0350641522021572 0.0712074326810397
0.0427295283065599 0.0511682853609178 0.0528871020607616 0.0360440746586743 0.0727557175386732
0.0483431675559264 0.0526323329491183 0.0576766866947379 0.03654133716542 0.0662317120708836
0.0447828076081167 0.0503825079966662 0.0550795912549042 0.0348656232669329 0.0727939343507113
0.0403190225075551 0.0514056578687449 0.0505771341517068 0.036673438210876 0.0721963552555729
0.0454608257843965 0.0537022020405464 0.054796815556712 0.0381510716498379 0.0724727664467037
0.0427085595897475 0.0512755553436663 0.0542652242977364 0.0367176407427449 0.0691988345326512
0.0477454375154394 0.0561497138467559 0.0570408108089895 0.0392916163510639 0.0726602316311968
0.0448680815632396 0.0438179212503469 0.0442050465108433 0.0349363744967682 0.0661346461478145
0.0373856890609845 0.044647741940784 0.0482614641520353 0.0405891770522807 0.0758528094616729
0.0453063034289332 0.0559749286732451 0.0535470380337515 0.0368280826625754 0.068989077693762
0.0392927478161376 0.0453285010785214 0.035137330112224 0.0347685657362667 0.0719697225034658
0.0472564282750667 0.0500957799282887 0.052282195677644 0.037448876020036 0.0725772080561383
0.0409370795969585 0.049441381178492 0.0475550682959974 0.0355870972796838 0.0687114012095378
0.0286881529475321 0.0277622924866798 0.0406446220583126 0.0370411096015395 0.0695206679542516
0.0501113441822882 0.0532070831514809 0.0559422862914565 0.0399254992400083 0.0720180176638186
0.0458204776130705 0.0533593822151856 0.0513336292405023 0.0387445574662782 0.0741998514307573
0.0471443542020451 0.0428599485193514 0.0400359411848632 0.0356390549670546 0.0693571372901517
0.0389765144575173 0.0531341812778547 0.0371618423250695 0.0348208884708467 0.0697892004889057
0.0429009954444144 0.0503671460956284 0.0478470715188309 0.0381256645444581 0.0748103446071101
0.0453133784534943 0.0453212104816944 0.0399005808966325 0.0375423946279991 0.0716230901949091
0.0424118438646428 0.0552543623341943 0.0507178024830351 0.0358707969238021 0.0682555438247412
0.0471343831240909 0.0490402765416246 0.0551646256818884 0.0373169481103582 0.0718260770324456
0.0443016476205396 0.0503088470660016 0.0498873574705476 0.0376248095168284 0.0771744447276578
0.0449374156214257 0.0493277142296363 0.0500764284662313 0.0375137253766984 0.0759109591875457
0.0456511964327645 0.0469959224920745 0.0449863371312758 0.0338250330470833 0.0751082682976361
0.0454957051383291 0.0570411038798113 0.0534122959676183 0.0397568463341689 0.0705674236230528
0.0477024520931213 0.0541117096997899 0.0502705626524856 0.038644143690681 0.0731888498008287
0.0454939030324569 0.0465836393131802 0.0410489151314425 0.0372187282371535 0.0722558565322496
0.0485218906523974 0.0532277427924191 0.0553269921702295 0.0375563332970049 0.0709167461669385
0.044041033156173 0.052973770202826 0.0522011450076988 0.0356004260679965 0.0692120170512626
0.0200094233814058 0.0361990057342426 0.0402378769803125 0.0352324292953426 0.0695183079515185
0.0457640387712749 0.0487979452870542 0.0489980435467111 0.0343201267397267 0.0716593981263577
0.0424049070149787 0.0470184492950063 0.0521114539379678 0.0340751738234013 0.0672287272940484
0.0483992293063632 0.0567526049429663 0.0490713676151327 0.0359014922550239 0.0694219910640542
0.0452501838072984 0.055219501902521 0.050166928766849 0.0364891311730648 0.0703832809678015
0.0445468445993757 0.0366302458116083 0.0467924129354439 0.0352802528532852 0.0703094464884574
0.0484962683547507 0.0530243738396076 0.0519190936976603 0.0379825456312355 0.073705268520553
0.043902670821492 0.0551121991746205 0.0535134177532998 0.039281291560221 0.0731653368856785
0.0406199516205048 0.0449894250580526 0.0396600163509765 0.0390095757077257 0.0718452830545292
0.0437933020717331 0.0435587847136396 0.041606700982897 0.0346453728137502 0.073964003231822
0.0459421394245085 0.0486383784543441 0.047483446310067 0.0355714248499513 0.0701188432529058
0.042300134968885 0.0530166471966044 0.0519324835290462 0.0422818167224624 0.0761531414048604
0.0462863777322858 0.0339215112437904 0.0495475731796053 0.0367091221220603 0.0739660768198385
0.0417493992797033 0.0487333176597972 0.0479881683775553 0.0351965675539354 0.0699801207307607
0.0438167013079864 0.046965317259937 0.0504154147890991 0.0362650258560258 0.0702417873047486
0.0377628551338662 0.0474323299252945 0.0421012455838762 0.0355055441208531 0.073607642595684
0.0408052305498054 0.0394193476881303 0.0501441645439416 0.0358330342281609 0.0707352373982924
0.0445555610366777 0.050605143978647 0.0470413139391942 0.0367988002546817 0.0729885887672033
0.048218572841121 0.049987827537912 0.0552075836752663 0.039054999546999 0.0747841136212928
0.0386336740255119 0.0530407802382188 0.0480869474532575 0.0341648621647365 0.0702520877268277
0.0435239578953449 0.0519149615998792 0.0475286056671507 0.0372821195666876 0.0703043939446246
0.0469013073259595 0.0538349375388335 0.0522934132169766 0.0381738405114963 0.0727762882560844
0.0444680340806941 0.0473594730586064 0.0494690373535644 0.0346637403202237 0.0730477308862467
0.0440225768057517 0.038614411439184 0.0439715169266533 0.0357693358369801 0.0667646032287977
0.0445362228610989 0.0551193218324954 0.0536096364163144 0.0366271825398268 0.0745653057672857
0.0360626512202867 0.0445104622327424 0.0415771947337461 0.0359725727706291 0.073458411710727
0.0455604575669802 0.0430582864130368 0.054032442199404 0.0351279041471549 0.0694256990717405
0.0425507791782246 0.0503251199828095 0.0538199971389551 0.036796892233406 0.0697011935618938
0.0466936490360991 0.0509061686878369 0.05017071207186 0.0389433909425036 0.077849901828002
0.0434898620564872 0.0367847859318847 0.0341538638287521 0.0345418971340387 0.0730254390837295
0.0476533221504962 0.0563788725222061 0.0542142906409705 0.0364368315724832 0.0716660463938701
0.0366017497256333 0.0474848057942718 0.0481827617710608 0.0378900970921834 0.0715066791752524
0.0475804047791434 0.0507595242699841 0.0517864808733967 0.0359826732880899 0.0716403608659642
0.0456079193448759 0.0495885572560275 0.0464289090960516 0.0328523201015655 0.0714068595130986
0.0460249775777014 0.0444116974907367 0.0473016157138628 0.0342401401725053 0.0711594698208222
0.0414068163426057 0.0473652997303383 0.0453926880138141 0.0338019541119187 0.0756835870438789
0.0469736751690863 0.0542989324992797 0.0542151598386225 0.0372428441091233 0.0714435979598301
0.046080007776058 0.0538505703096332 0.0568527630504199 0.0374100154444125 0.0694714147672696
0.0388200623204578 0.0436258384373191 0.0457902993439655 0.0342312503142348 0.0744828872897797
0.0521781118543615 0.0578396047199804 0.0581038495892326 0.0385660403071659 0.0681946062784636
0.0449152072437641 0.047283203380015 0.0510475061669736 0.0343312401917775 0.0719199427817074
0.0420985523579102 0.037901872101721 0.0391577959623712 0.0377378576123043 0.0686781049969007
0.0437740134075424 0.0504549375287936 0.0506027467340956 0.0346154365016116 0.0718573219015001
0.0435951690576454 0.050237685256195 0.0515921220187117 0.0388330238092709 0.0753330799025025
0.0405952311903457 0.0475054820706428 0.0513659373326661 0.0379584685007251 0.076530975635654
0.0390451845757801 0.0484154237015896 0.0458696386277551 0.0379016273732464 0.0710427321174195
0.0342109249668572 0.0487104818391131 0.0450976754785379 0.0383008408795886 0.0740004480873874
0.0345524380084307 0.0430916424316948 0.0450587569432859 0.0358041271424525 0.0702790522849202
0.0442900984024573 0.0503739014996071 0.051779314631233 0.0364179631572001 0.0727833180233021
0.0424859506203529 0.0496946780391078 0.0543830325998422 0.0352712518711652 0.0667785228012941
0.0446953762548147 0.054233475099691 0.0518915672725641 0.036557219967386 0.0726617165284085
0.0493804512226987 0.0569979155567182 0.0566995553464324 0.0364907505676936 0.0708695154173418
0.037736859647084 0.0486839617833653 0.0476533009701531 0.0336180125233834 0.0658402239655654
0.0503674863493307 0.0534028428272523 0.0538959887924407 0.0356046468935976 0.0694538629204734
0.0412860196457829 0.0503852554193999 0.0511917990159857 0.0375912949417831 0.0716213459287788
0.0442214533698493 0.0589493193622584 0.0505340950607891 0.039323341545638 0.0718295246705545
0.0464969573185234 0.0525326888886023 0.056664052856642 0.0394222063123834 0.0694441178854231
0.0347931356650471 0.0400390510406018 0.0480743992686047 0.0371408854487907 0.0753180289467671
0.0250042648610828 0.032648366585585 0.0264260825235611 0.0327571995670321 0.0619500157016218
0.0350920221989673 0.0478111434293051 0.049603121443993 0.0369475169494271 0.0709211869023652
0.0446279368358944 0.0504557750220716 0.0495275969055864 0.0348656849529828 0.0753067909752323
0.0410974398341093 0.0466830953048439 0.0446727418455083 0.0341865785676819 0.074021050600831
0.0459351024234412 0.0438183086603918 0.049592167220312 0.0346240604297645 0.0679760456734473
0.0242776839160139 0.0278489788436735 0.0406682843630406 0.0353461480320628 0.0680914065420571
0.0486200939864027 0.0518506981775196 0.054387273875565 0.0369467516010848 0.0751246546498443
0.0491920636502211 0.0466196450672242 0.048437666361589 0.0367503372949794 0.07022829787683
0.0436624316121372 0.0522557648864777 0.0520142055429111 0.0323195893278823 0.0720815586371295
0.0462095302976759 0.0531492095319264 0.0548308699795116 0.0372961817219254 0.0748627049938243
0.039086930830656 0.0529996178155638 0.0474206498299528 0.0344615492888653 0.0674966078505568
0.0448952575920917 0.0515944612608135 0.0515593254228158 0.0372988555106831 0.0746590420476294
0.0488945881056863 0.0527352994548232 0.0535814872022102 0.0382055189288324 0.0748871076491181
0.045120613599059 0.046575385827959 0.0494027517793092 0.0361619429527229 0.0709228586080952
0.0460830621919276 0.0569160481921745 0.0503755121291298 0.0379898280064611 0.071913059028805
0.0462785665461236 0.0531418142070741 0.0526052377515294 0.0352891994895966 0.0713150586317959
0.0463660959493231 0.0523004761894306 0.0552236426951419 0.0363805181344198 0.0718918117757511
0.040352459985451 0.0469678156231908 0.0516300381960761 0.0360102147447138 0.0724437280960558
0.0401682189047428 0.0381115094820772 0.0323318084411967 0.0347458269744147 0.0705396998799263
0.0449441229785675 0.046106708409876 0.0476022443091593 0.0324432222936356 0.0708501937464624
0.0428934956306753 0.0465968454932679 0.0492085178953496 0.035241968144263 0.0696943772539897
0.0432724453791625 0.0534925646771353 0.0516391627408702 0.036939314662763 0.07459451262172
0.0432044922558632 0.0465812097410735 0.0498293488212292 0.0371714849607962 0.0731283555267975
0.0483472514518907 0.0564611933434995 0.055023914924541 0.0372930944275422 0.071859862363025
0.0435814470085015 0.0496422861007248 0.0484437153587074 0.0368801562387844 0.0754675653690559
0.0481955509629037 0.0551087505215905 0.0521743373102371 0.0367815549426572 0.0705537164208095
0.0468396213980366 0.0530102038092736 0.0589567247929359 0.0356808038846047 0.0708129560737963
0.023520138555905 0.0436660165420655 0.0425616572762138 0.0334614336846561 0.0690249648294311
0.0458788708180491 0.0581057935232657 0.0566980665864531 0.0419936789833858 0.0714603995922868
0.0298897743290642 0.0424686261752831 0.0438595079910905 0.0361867983456395 0.0773033871204111
0.0437881276094295 0.0491996017690888 0.048614771548047 0.0339148314133677 0.0713365779066175
0.0371799480679179 0.0494244400018784 0.0390539276796157 0.0375727732006503 0.0728456999282796
0.0415641796504584 0.0456484320348273 0.050693462055982 0.0351763888529366 0.0693873658059057
0.0493831420144413 0.0540461708305522 0.0567061432826813 0.0355566471573043 0.0700604742167418
0.0435213720836315 0.0511775938248327 0.0455293930034375 0.0343167459686963 0.0762265512758526
