"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
3.52084993618218 2.68499521308978 3.36959196272671 1.01769124379421 0.760710151566743
3.89819709755211 2.16417313177573 2.91531346190548 0.886474219729276 1.16751774340502
3.95518454957981 1.94003462830798 2.94171007611319 0.81196772302126 0.92892501066579
3.96756802871931 2.18998072050706 2.81346843237513 0.997239752986712 0.896147874145315
3.82097876702299 2.29132978953808 2.87188830292247 0.684213726217214 0.858428935273358
3.99312920387008 2.08131226362946 2.99147304498321 0.991536442429666 1.14223928708419
3.90572087938775 2.11522609115768 3.05275792203276 0.932906514091143 1.4727297361862
4.23357276063951 1.63888017355202 3.16463612298796 1.06795730899673 0.876925437827198
4.09050430468981 1.97902158404155 2.79197494424209 0.975726965932764 0.883242724871119
4.03038597887656 2.24714586511231 3.0357164467087 1.35448798230068 1.10152030925715
4.10737289265532 1.869635346335 3.15185680119278 0.96191964839588 1.43635384854613
4.00434479848655 2.1577671178674 2.99369484545378 1.08382858151974 1.59834749210451
3.95175641882825 1.39842325483723 3.03215427961674 0.827752129349673 0.456963681812142
4.04986920207441 2.14599760681065 2.79623530049758 1.19750352363435 1.31539314897694
4.00354145956389 1.90858026651843 3.00375211121395 0.858897003932566 1.22933591195275
4.0257363176714 1.49949623516536 3.09592213656093 0.862585412388236 0.835020614966219
3.80681154009445 2.09525262978753 3.07307828657558 0.883222014102193 1.13862125133483
4.12856993083542 1.70332007901852 3.01648848803877 0.860367060516284 0.971907974758826
3.90253923346099 2.22933435520956 3.06587316268817 0.939095499961924 1.37678192174133
3.90470006143027 1.82377499620002 3.19504751809016 0.78859617171451 0.885007477730367
3.86753642721557 2.08095456118678 3.12219906335477 0.975515967093506 1.04942554888608
4.03176779509158 1.96716505378974 3.06568702612802 1.03816631124263 1.27102774823761
3.68648367560567 2.28640715029549 3.19223672318229 0.916225911701173 1.05756479573231
3.80189460044486 2.02579580556348 3.12702364539604 1.0073212544465 0.747005294748899
4.07673845649135 2.11053741968977 2.92852300401263 1.14893301671766 1.34043527855768
3.94329401666021 1.87097424129826 3.13672820611485 0.857563107872938 0.838681111875934
3.23064156382002 2.73582546402831 3.1631249704467 1.02111358693101 0.462926143768958
4.03367541646088 2.1316046608413 2.98789060545568 1.11540550804009 1.14427115440461
3.96304952501126 2.26539230244377 2.62178613409624 0.877404721733801 0.987721934234292
4.09853861285408 1.68655790361332 3.16760342295804 1.00439703511017 1.15818422633791
3.4905652530657 2.38083112611933 2.95908553544501 1.05676490868885 0.632706600940896
4.0486025297135 1.29187056811349 3.29911309196559 0.799742323868967 0.475357549848918
4.09722788762174 1.86787482912364 3.01486966398936 1.00075209378693 1.43247146506093
4.06957898683262 2.04338751324698 2.79641663400814 0.881365209951889 1.59346746377702
3.79946913669279 2.46110456247455 2.80625811195371 0.933244931066967 0.530159280282593
4.07619636727321 1.88890437437619 2.98639149798653 0.902844265450939 1.35408400399483
3.90280032533654 2.17120232128233 2.96480927566203 0.890771738681239 1.09642674790116
4.12437878371987 2.00803259074078 3.03995240242077 1.23537290445898 1.14092917012244
4.2075180913063 1.84254379172633 2.93558045183388 0.980149544671321 1.53894945250813
3.9566632338198 2.02505431158991 2.8144136588764 0.938078241235361 0.663773303528492
4.11454350808882 1.91433204583243 2.8054968530699 0.866774136045109 0.642644534538631
4.06914803595889 2.09039003332762 2.91500515316824 1.06164093119365 0.959514684336031
4.03309723633879 1.99314757805202 2.94734354533506 1.03931221088007 1.24360700460071
3.78811647810246 2.17274500463235 2.88116730959598 1.02020467196 0.766483896727042
4.02423384479142 1.93033250427668 3.083093357038 0.949907227044132 1.11715650044592
3.9598116135386 1.89244972516331 3.15453158468299 0.869372957339475 0.798270978108614
3.8417974637365 2.13331704651403 2.9029233395401 0.820649562675021 1.00668946836082
4.07094404684942 2.03384971984968 2.90363736093508 1.08074745796136 1.31758357667349
4.06873853570499 2.07598482456654 2.81774062785197 1.03407460080204 1.0663364743699
4.19488442966011 1.70438078716115 2.97680869113275 1.14141961790407 1.04227859143297
3.96662423636674 2.0185233238641 2.98152058128971 0.898708420975067 0.7145780837383
4.15660928088247 2.27654454559857 2.73428298222928 1.10852573819065 1.52679021852131
4.34866384646173 1.75509118600334 2.85079298550076 1.15704240347517 1.12420618271982
3.84209940861592 2.32776294235848 3.04848039127413 0.871412435935156 1.34422797505163
3.96738592110582 2.02326004267548 2.87453986931208 1.06063611900069 0.705465876154101
4.15597959634655 1.80643697912975 3.11577796846052 0.812445213890416 1.8391451217781
3.80586314910045 2.33121471902529 2.95542937335245 1.03217551536083 1.19924916333068
4.31509472141329 1.92412420114548 2.66911938599409 0.716171189042113 0.790107762538362
3.02704735774872 3.23722194968934 2.8802488372088 0.771425769169291 0.180347620003273
3.25046731716332 2.74277134369178 3.26594602304934 0.855813496501837 0.658128718878241
3.86461410186605 2.3058315913008 3.14399453931903 1.07521930954778 0.863398297200306
3.99533422555258 2.01934609321439 3.08944176389792 1.00028379673329 1.18673626392707
3.89646256215946 2.18119220727424 3.07388323671158 1.04624644169686 0.895427965151627
4.07182663349846 1.86832018854211 3.18538686854332 0.952966848159718 1.09860037266427
3.76185707623344 2.26336400599326 3.14887140112614 0.956066804208921 1.09902974433607
4.11883103627406 1.73561111925435 2.8427080596323 0.883980650514158 1.19329272178571
3.5958231878373 2.58851018271897 3.21071312617171 0.893844283758971 0.638565464273555
4.00381154410079 1.92021999987619 3.05124635189309 1.05852779323599 0.935286171401036
4.05034954763592 2.20623183525132 2.92341215146558 1.13038068657494 1.29744603754041
3.5435376249772 2.571077891117 3.20968086630389 1.00222855506475 0.99287228118163
4.06182918038985 2.07601977415931 2.90570706604268 0.979018460745464 1.22738773871111
4.0797751502162 1.87622197918952 3.00815755108137 0.902360191961785 0.947354799132847
4.06414518050248 2.04248026337172 3.0099653925699 1.2257464892979 1.34200013163792
3.71084850038516 2.24813819670849 2.81309412456909 0.762118273047749 0.805842751978477
3.42594089954788 2.57923801949371 3.1395471887511 0.898831972745208 0.546301251046565
3.58314557896417 2.36776233964437 3.2901581982602 0.883958703910018 0.961832919157478
3.9527800281107 2.14970461410456 3.11955116106863 1.01569223670789 1.52585879869546
3.9468597308127 1.1879027923925 3.27541489855074 0.914314409085375 0.381647898759816
3.81418557347773 2.13603057028805 3.25759704113626 0.995174805193164 1.08247444792777
4.42633461939305 1.73453995912637 2.73723482504624 1.16392946227339 1.38666091810444
4.29943767608653 1.91049025777234 2.7396956611077 0.958535379205431 1.13201191528411
4.17629599661118 2.23321891587922 2.83212583618977 1.09673610553733 1.26461914441464
4.09702184306004 2.01895308646159 2.88963831391587 0.844884968901638 1.76690269803086
4.04806715369692 2.03372408590389 2.99019515176334 0.912856141795668 1.1167160565708
4.17605800617036 1.71223681060756 3.3349229743664 1.01743411339879 0.984281486412015
3.95831185045807 1.86544080047964 2.92540600460674 1.08570636615643 0.825923723405748
3.94709187103529 2.06516341449362 3.07722309824149 1.05281091551549 1.09688981142871
4.07885437533343 2.05546254124686 2.94574814783114 1.05310620149551 1.16949124041722
3.95523085871564 1.95483057366982 2.98684470567723 0.828916922445565 0.882152108952765
4.14446245739151 1.92183482740537 2.9494728271332 1.10798925350886 1.29643816270108
3.87934042908565 2.09162640820009 2.86736891803825 0.952395532716781 0.678272277689904
4.49903939726061 1.62667840202968 2.79276585835707 1.0044962764823 0.99437524499879
3.91765054198633 2.00791546738866 3.08070933895088 0.762383973551533 1.17536322779855
4.30836550586285 1.68323741238839 2.89898504875419 1.13928488580557 1.06262028852885
3.95485072746276 2.09647380858656 3.07346612485576 1.09093918102001 1.07398209685223
3.81480573845036 1.9841098457277 3.15287931137521 0.885480386888512 0.654770316849539
3.90816912457907 2.00426014694426 2.98991562465388 0.766077381333358 0.898903038909381
4.00727942104106 2.1470427242167 3.06339115828544 1.28128189822824 1.49545791512295
4.03807283346125 1.88516872288522 3.20117729634634 1.07939751044508 1.23842775804197
4.02468880222679 2.30632835446372 2.80629639188953 1.07961421596795 1.14892618581888
4.13284839264044 2.28285553957352 2.88501726348616 1.21152903338116 1.44485472787956
4.06393580227031 2.09512983671053 3.03846072664636 0.951160094620574 1.6114205086092
3.76229437480438 2.15395225534532 3.01837885573746 0.872252047134242 0.794598939853135
3.788578252054 2.10338058203605 3.07355476762543 0.795225569415146 1.21288381755001
4.26797805202106 1.58647992344228 3.25511485471842 1.16468246102275 1.18566112907886
3.59733329188897 2.45994679373465 2.65257538208529 0.797645693267726 0.556314436023047
3.5967894633118 2.27160915821207 3.08915898314651 0.755120083766722 0.656197703583697
4.14254505961529 1.86912611526044 2.8382601317878 1.00616567039011 1.26601570053434
4.05401922342209 2.04321769912177 2.94017470330379 1.10893358437934 1.32843367567855
4.04785829787742 2.15163003639035 3.07328734272565 1.05234651571681 1.46009576228989
3.76295663905908 2.18698454004837 3.13767478218535 1.11837840956134 0.998233186786925
3.96071249278299 1.99684772229215 3.15482410891014 0.988946423652315 1.25747390262905
3.99373461222283 2.16650438646642 2.92214076625546 0.861705187282006 1.12211356277326
3.9514742541671 2.20821830180948 3.14453171493659 1.29505563184808 1.40690853870962
4.11249465436814 1.7150209638456 2.93880169929907 0.967221914725152 0.941741789596519
4.00986977189454 2.0984961802734 2.87973119887514 0.922591710282623 0.986773665019312
3.95255756579171 1.63192000282476 3.15959456689482 0.947769795486012 0.914673858656372
4.17667161111933 1.77621660848454 2.88352244061391 0.883072104524167 1.01804417420144
3.90496776903812 2.1626407063728 3.06419393257253 1.05629182856397 1.22064659838123
3.42325369334526 2.35835641039959 3.33455879377129 0.829368581585826 0.604113074850702
3.65036551520246 2.58700941480143 3.26033738131073 1.13950297234495 1.0188243111555
3.97663213482544 2.16786692116642 2.84060825045544 0.952742202702996 1.0282954252479
3.87187075629398 2.13131269236548 2.8896014746845 0.871022951058997 0.872818621443482
3.71711234029404 2.34009135894062 3.19824444744835 1.08868015182299 1.09895577704037
3.85734348321534 2.02125514684734 3.06206723970044 0.986966864856029 1.06800260550331
3.7136722139267 2.33382332306834 2.85992404049262 0.842888192941546 0.900263942394246
4.06391620659549 1.7678062938176 2.97803879040201 0.752644519444355 1.37635294034851
3.86055068321106 2.54294633426099 2.86330681446369 0.998259468442597 1.18727370475345
3.64018022877757 2.29911862763262 3.13649354087264 0.760449211265439 0.79202030939554
3.9331309785948 1.9622760099714 3.15982196455264 1.01246225627886 0.682886124137922
3.38154007155453 2.50723518110493 3.34529903539165 0.937913824124302 0.48018002103257
4.23017394972672 1.77658129859317 3.008089125589 1.17842604514506 0.750830736771419
4.11961109656795 2.22324297847014 2.84571470389558 1.1272345260103 1.34868685255619
3.66636049138821 2.61721185735665 2.69612995984959 0.89094516706284 0.610866783201958
3.83895835555606 2.14446906961678 2.91226677229675 0.943009367907676 0.685102850571342
3.96047201940966 2.16105039465609 2.73845138985286 0.881445425403469 0.719647324968537
3.79851700334533 2.39004782193435 3.21258355532893 0.985590816142715 0.698903993832018
3.92958242621491 2.06667659579838 2.982909257523 0.876051711896514 1.00550776140372
4.09994398507418 2.0764999959085 2.94182095319747 1.15213132978893 1.14155940455429
3.6613454863626 2.45447128188654 3.37507438697286 1.04940466878948 1.11400509636694
4.21604554954851 1.77058816733964 2.8800174559252 1.04211414567929 1.15251862247936
4.1037333720667 1.96302462676678 2.92047287930536 1.10812622680224 1.33179480321341
4.21365326424788 2.07270254543091 2.78615528532489 0.996975194316246 1.22702992008362
3.93665168747436 2.18284136255058 2.89859921509875 1.04017832553992 0.919117468531839
4.02186558641384 2.06443938961608 3.02662190325574 1.13280990597321 1.25290972920521
3.70373046553051 2.42216029818297 3.06480740669742 0.869859058341288 1.02363082033773
4.15853401552418 2.16225664401072 2.85041718581854 1.20769821358351 1.4572306755522
4.08972575979074 1.89036989486308 2.97397530588189 0.971147516164517 1.07909031472727
4.12119824843137 1.77161766715371 2.92986274129685 0.910087190931378 0.966553264817682
3.92859388387997 2.00210247688536 2.93871405669428 0.748154295505516 1.17222826806329
3.25353205656941 2.82255232462843 3.46930489107072 0.896787099814658 0.433762140459973
4.04067805716829 1.99897133072293 3.00316443198905 0.850373968315371 1.47466898057439
4.0057970165213 1.81694814060606 3.12425237866957 0.808351243287952 1.18758690778544
4.2334216999212 2.02608954278153 2.95172173768531 1.33589812514862 1.49006508589007
4.15906990793783 1.78931252741968 2.9747731517422 1.00720703463083 1.2302158711151
3.6341197593486 2.28877314599944 2.80537809536512 0.839526156368615 0.697775153020264
3.72351645083599 1.92040744167741 3.20551384547159 0.777780207256783 0.606297323646911
4.06455643429418 1.93575970827758 2.9348101375094 0.900736702251328 1.57221679569854
4.08435800088569 2.05320668683995 2.95668520061094 0.944696611433978 1.13125454434588
3.88838904495306 2.43418555054111 2.81768652676642 0.86149762397375 1.03467440740302
3.8794748180278 2.07623577773926 2.94951614181449 0.831970465841204 1.08727367171663
3.64414121747674 2.6285771378695 2.84514640107744 0.746993432506331 0.685760419380416
3.91659526353332 2.12058521317547 3.16488295725708 1.21614183650696 1.26618260784956
3.64270781803535 2.00815178504693 3.27224331653224 0.876777498858178 0.629395356597813
4.24420193261396 1.84901863638267 2.9152468223072 1.04826561696065 1.02014943451282
3.92276931861341 1.95198757628341 3.2145588647796 0.965346092208453 0.975775989903764
3.49022288275318 2.46628159947267 2.73296907680843 0.788652311676143 0.419566066148597
3.57484050121185 2.48621480973206 3.21554502165498 0.986877610130943 0.897993000054693
3.98616603380673 1.93914246568776 3.10637097433912 1.13652427393245 1.23034260977405
3.24189965002788 2.72338383204064 3.45094101354421 0.836343350914502 0.470006663481968
3.93057196823124 1.99442464520668 2.93215990125494 0.889599361975506 0.791495235449307
4.00311595366401 1.83939862828729 3.0602523819574 1.04575795059318 1.10348967973361
4.07662140231886 1.82328152675833 3.10946288810311 1.12349802192916 1.28643728082481
3.43981446005929 2.55164571504339 3.25669776520487 0.974380867693519 0.75392737150178
3.54381077733953 2.58278974282788 2.95506490752499 0.957282078411564 0.723405117349137
3.91334972591687 2.06380565504542 3.15002975975423 0.990050217881055 1.18528480968557
4.01679595149156 1.78616509188532 3.03366561351107 0.901568234071552 0.768072167694934
3.80524860535665 2.34284392570703 3.07547771125448 0.861508904131804 1.36513776403376
3.93338844723076 2.12344397385094 3.03434794213953 1.01822234667447 0.907339429488028
4.01812983838613 2.23362156072992 3.17634399534244 1.13266380032252 1.5998627579777
3.68861053706221 1.72115573287949 3.18441059211479 0.775405658811122 0.513326805082281
4.29738769457655 1.86222715664379 2.87784943355586 1.07651835262791 1.08521476243584
3.76234452471604 2.51063917581082 3.17517230881585 0.910291948257213 1.1122628183902
4.07059383022557 1.69633390544253 2.99885673595224 0.776761966054182 0.963577798825875
3.89339264830158 2.25398352339754 2.85285169256862 0.853994287159387 1.04796866406054
4.10768055289875 1.92748934545083 2.96404211361288 1.081892420532 1.13773536620588
3.8383218528159 2.20515255753056 3.07513196525347 0.998428868882069 1.43014558040772
3.85249750295968 2.20643922501207 3.02983211588828 1.05506965385175 1.06347921366075
3.86681616955544 2.11865630197788 2.83606241025523 0.847590817371845 0.85265973903842
4.21178240446703 1.87057719903116 2.73056823854358 0.96418439600973 0.834704335311231
4.30743004953896 2.07436726295688 2.96537986141321 1.31532231508385 1.55136774025979
3.7511350443537 2.31519259750829 2.65871809944758 0.912578906323113 0.638044864867794
4.02731915090214 2.06373981521674 2.8864564379851 0.911609056443665 1.11527443771386
4.09307140307474 1.91511497169654 2.96674689644706 1.05510987033978 0.931310653506869
4.27539852668114 2.42902154372306 2.55778056229312 1.17451646288261 0.971393110451493
4.10359899822006 1.79640710423869 3.10883866325918 1.01600127600391 1.0859921546654
3.69233264937832 2.24133006999196 3.03814608837248 0.812483908072236 0.807906909710812
4.21570251640059 1.77734121338233 3.06279679829629 1.09572711307739 1.08777518454992
3.83131632120374 2.10354081817508 2.98004807017264 0.881367213042418 0.658159977786821
3.98455346549969 1.93539457268063 2.88663171309277 0.915147880512853 0.527914234910207
4.12306764226062 1.90450579707268 2.86663594556791 0.959982319542192 1.31424127194491
4.1666904373762 1.7829062543509 2.99490553786556 1.02230699421315 1.16921232817825
4.13504210249422 1.97255261357199 2.82311511851705 1.08834460626733 1.1833063780574
4.08988427387003 1.95598866890403 2.90701017862789 0.869804687845765 0.968302410747872
4.22035282412254 1.99679062997663 2.76006756393749 1.02761933207106 0.796175955456358
4.2666073083154 1.66777182302307 3.01584860986777 0.875905128890475 1.72729836145919
3.65905764107926 2.05601645945919 3.1591638587936 0.846259101039792 0.627075120611552
4.05156037754484 2.07041720827526 2.91684571861223 0.950308967738715 1.30736713289664
3.46989374192408 2.95031413585672 3.21472462053496 0.867560038331339 0.633940550408321
4.02048929753118 2.03966103515217 3.01837772355094 0.98356723032788 1.11317199069698
3.96537076467966 2.24488473981898 2.94373450710548 1.21449997674411 0.961930518412177
3.96963425093227 2.26638163135998 2.88585970531499 1.15472895507829 1.20562876285999
3.87377221308822 2.01530161458568 2.9876150494386 0.796851126974227 0.875650184056687
4.03981123704521 2.01162292195309 2.94303792893941 1.06306492575912 1.01277077353133
4.11857686014045 1.88021149124274 3.01275075031334 1.13483034537471 1.05738869263398
3.56870469873754 2.55492640339054 2.95224233034666 0.906001389948198 0.754111387426435
3.81997460816594 2.03054104307748 3.13685741746302 0.859769409492391 0.791402451298241
3.95810817366113 1.78523159847647 3.32505240160174 0.973679505471605 1.02196022085634
4.27397268239403 2.17957246086726 2.75718652508753 1.16150140013954 1.34330197987027
4.18415260689904 1.9531984737526 3.0571750818364 1.11487896934654 1.35789719103297
3.88944984685452 1.9557910648145 3.19869953183156 0.921213155960832 1.06277776217788
4.17348857622853 1.83525103762037 2.87270779790125 1.08183928690224 0.742921305798402
3.90916449038008 2.13652503681589 2.80826798948525 0.84051486070084 1.03866332933316
4.09208589305686 1.821593498783 3.07103303191394 0.958007428775402 1.59458351568887
3.9073560075128 2.1696281054916 2.71359458294913 0.974881342833786 0.539425513730632
4.21341738378462 1.78518717955849 2.79758395407341 1.12773431562059 1.16690937752756
4.02133570584563 2.24442689529524 3.06035126032936 1.30668206230951 1.16140299350231
3.66069191047491 2.17571972506994 3.21077517684362 0.975793270666768 0.803133234556166
3.5471855574245 2.7444852414919 3.52431807690985 0.878977418133103 0.952704090833622
3.88800060972358 1.71124542228287 3.17749322846209 0.928741050075183 0.760354196457422
3.62877456768309 2.16995028597512 3.18902423929724 1.01825202049883 0.630585294267838
3.99471088882622 1.88494706009796 2.87820409643454 0.859900100998754 0.903230780430864
3.90413933601558 2.12612872221242 2.96184708789775 0.900634359704054 0.744346807651001
4.25006369936777 1.77840497249771 2.89920817344863 1.13006535840314 1.02997314600126
3.9817511170085 2.1414578151291 3.01206164493983 1.12347191361271 1.5737719563382
4.08614928347086 2.00913211584624 2.80001311994528 0.999485249011418 1.15589353466428
4.1779628539348 1.92108982044115 2.93913962240691 1.09971130305481 1.15747471755064
3.73832433072261 1.88553898131529 3.26446823929292 0.857325817106398 0.711903581994238
3.89728170600088 2.15927760071606 2.95174874395219 0.993708007074531 0.976568788339806
4.09768587909474 2.35402558750198 2.56076970933176 0.872175517770096 0.779985420955913
4.18037468178355 2.09423868168289 2.8476101268643 1.09488228964764 1.33441660103027
4.18840863770578 1.69032559380395 2.87651957827581 0.92068736585455 0.85298133981483
3.60350297240554 2.17270667386812 2.85799930042543 0.820627214203784 0.590961581529482
4.00528867701004 1.90142261049793 3.11278928453036 1.04416145339159 1.05448516719715
3.6178305960532 2.76369768662908 2.58944312810395 1.04245391335399 0.584897601640238
3.73859788140179 2.2285816738551 2.99922023812306 0.660407173065019 1.25094138913325
4.08563098553506 1.90242848952852 2.88416207007937 1.02931099289508 0.633959094534885
3.97206733552672 2.12433984074107 3.01946638047019 0.972090255354903 1.45742808709313
3.52550161954502 2.45820532743607 2.85970509666036 0.763234756210943 0.937300946020839
3.63436254987546 2.40709119580065 3.31011970700921 0.801513868981548 0.758213294832561
4.16991816480266 1.9531050166599 2.86467827501703 1.1771273871028 1.26293668594472
4.22279944762496 1.62645841526016 2.93312100778282 0.960456931520881 0.985895057860066
4.28371209525717 1.91453577014173 2.81132614085679 1.08673693333884 1.08716972511769
3.90150261873482 2.01252517466384 3.06057421833825 0.890775078732837 1.22526980675574
4.199987228464 1.78884419013163 3.00811531155887 0.915903362029674 1.7566051243234
3.77841835951719 2.16527474772515 3.06841718773904 0.86122240730931 0.638874075871457
4.04730681151383 1.92351651377993 3.07824169644969 1.20599364941915 1.68517372323768
3.92911345439869 2.10339176817396 3.22963348694792 0.995198669148522 1.28501981107988
4.13704877757396 2.25070834581842 2.97200315031621 1.23121203343573 1.85191109232703
4.07549903867079 1.96736567452004 2.98681438857368 1.08689520053214 1.52469489172761
3.48777978052496 2.53668853213368 3.1590211645305 0.86188287880964 0.975098561019951
3.80029233364278 2.24060468891573 2.84614928842442 0.857820923380167 0.681280469086214
3.5883124190446 3.09507217540951 2.24431471277242 0.80007282533283 0.412920264319513
3.25970474431508 2.03101723137626 3.05776152232144 0.683373254542119 0.266669959502505
3.96082087078595 2.21719673571964 3.17277348721669 1.26041066087673 1.36935446468457
4.13419223288744 1.8080344195083 3.02193803525553 1.13060480989545 1.62670375972514
4.09446754381992 1.85462111188797 2.98637796879688 0.982716108891823 1.02420649551851
3.80849194439163 2.30650937275961 3.08318221961616 1.18729063457956 1.33871793524945
3.97872841697766 1.76189236387188 3.09164280040806 0.887402784343351 0.840497024947232
3.87496348192254 2.04021311330055 3.04387750589295 0.863700747477439 0.706652644916216
4.06463766531646 1.90848045563264 2.90594785571724 0.920737006111633 0.906299474285417
4.29990744394709 2.11224491633733 2.84098623518243 1.42560249630205 1.37888632620136
3.97130739013836 2.25360910433019 2.92898963760455 1.09455453196958 1.13244240867646
3.99118780174372 2.0571112336024 2.98506277631481 0.975156753130893 1.02094608456666
3.68648271197552 2.41149019899516 2.83742396804445 0.964302133841648 0.810054974252146
4.57451693957876 1.10133625255147 2.37775316248613 0.846829668781903 0.211629681191771
4.26816651647206 1.84058404220635 2.9439469307436 1.05364774668567 1.2874814255788
4.24029691741137 2.03469497877581 2.73373363182257 1.27954608487719 1.37703938280856
4.03586948453632 1.84919602129894 2.93296735294034 0.87714786371678 1.05344010256913
3.48562568343429 2.73483335435268 3.26527137699339 0.901232656008832 0.532535647573131
3.88525107909437 2.12277300121252 3.01538695890619 0.980743682166015 1.00641046550096
3.79185251919211 1.8731651114268 3.05680529129988 0.751454774139071 0.62725217678218
4.21419316304703 1.68655478247487 3.042739203251 1.24790267777761 0.838618175950798
3.91786937706995 2.40612564153061 2.97492429617103 0.986617007890207 1.2961255509736
3.8300181729494 1.97550788449729 3.22206692860291 1.07985320934554 0.593313080379863
4.07766363083987 2.06986181357347 2.88554601286792 1.0883500295628 1.57568445832985
4.06795775145795 1.79462576967137 2.87789174604244 1.06794872039839 0.997999896932699
3.98608211752326 2.18790669136664 2.90038416618844 0.869738544458858 0.981204387997452
4.0441245360966 2.02783952121699 2.94533281211175 1.20662224567224 1.40383786511851
4.04645625053289 2.0888700767708 2.82346602776879 1.02358133112411 1.12329782445645
3.99204779571707 2.04335171649145 3.2206398785278 1.07628371643302 1.13414016793944
4.08442868191631 2.05137550018445 2.94920353295253 1.02370369271531 1.59102244917724
4.34103845421582 1.86082841864877 2.66946995261794 0.869648757255028 0.871417655463746
3.97422895135894 1.99189580622222 3.06321251281508 0.857355779201206 1.44566055064626
3.80114421853336 1.31968399364064 3.30672404664561 0.793589354804063 0.226064309935374
3.76834024143829 2.42477760710969 2.75635950768717 0.877989381351402 0.509029131769076
4.10982554596046 1.71269720720087 3.2099450885532 0.942807993567855 0.769090497638536
4.29483110256605 1.60211996592566 2.83796310485377 0.845947074921873 0.920315611343241
4.14808011431459 2.02449863343849 2.88210100258248 1.12587650877712 1.68935765474357
4.07766402442751 1.86989344949395 2.9125245837 1.02145863247512 0.68481186442848
3.71946507454888 2.30621490950837 3.08899114491059 0.970507612304889 0.85064874675116
3.97460019982815 1.98008828372588 3.10759903084109 0.976231635020184 1.02375900193493
4.16358498518059 1.8098579440716 2.92131259974422 0.987372878424253 1.30398213243939
3.60281230754906 2.37626840392184 3.36651699648549 0.847006792550968 0.778500343354989
4.08816389057135 1.89713586842748 2.90752258027169 0.94553379240916 0.974215286312776
4.16272750948498 1.99302503090576 2.79624995439836 0.914470250718096 1.20527882618824
4.11889014856648 2.06867389262699 2.95657493297001 1.075569111331 1.22390696851865
4.04084079371655 1.93065113607833 2.93886032640886 0.829693961845773 0.937995553241745
4.25710424877828 1.16415798076629 3.12942943750823 0.849170090548977 0.698860045938499
3.65754793668514 2.40576042445525 2.84313103181812 0.942704687545657 0.915432817631815
4.11575446157438 1.94328353564984 2.91206064169674 1.17634844336892 1.0437451378307
4.05184143094764 2.19853779846149 2.87973101460242 0.940080932996091 1.28719152747114
4.03976442355557 1.76965535469349 2.88068214658676 0.966392879337855 1.00886877483065
4.07788958655347 1.88478107153253 2.856604563564 1.12026409257409 0.7870092836051
4.0614696155017 1.83841830641478 3.09278834772098 1.17110366200758 1.24500853561813
4.29981873500065 1.61595824377354 2.83310086827209 0.986251525262256 0.727019759767013
3.68374946305637 2.34287520897481 3.15201490750102 1.10040812446404 0.989888140304917
4.18671069857852 2.15876301662021 2.76617674512455 1.30118126985244 1.3777634369866
4.02777740977998 1.96890712013985 3.01524043414449 0.992445605449329 1.70452014932503
3.8643938415423 2.27012917497676 3.04733469111643 0.973537099429433 1.15881246577594
4.19741777200828 2.29909160280976 2.84396432056832 1.32409760870708 1.51713019448392
3.85049900857207 2.48888056310791 2.7595883720039 0.885500742907853 1.22462086356509
3.58215231243953 2.18157574363072 3.24786400866423 0.784991135064855 0.674453502534629
3.61739973827459 2.42358193920852 2.90457082743458 0.90890986818438 0.950026679569138
4.30370453994774 1.58746144453009 2.94240835757986 1.10203687487164 1.3289189438392
4.02576350311402 2.10282142849102 2.80547361463142 0.884127763608477 1.12168292231464
4.07802284490092 2.03586000205119 2.97424136755479 0.994786721603116 1.18674422246131
4.06893090101374 1.79874867576694 2.96657663531028 0.936450574907867 0.923843321644287
3.92855363412682 2.12278503298037 3.01565786949461 0.872050609224845 0.852300557670954
4.06617841286973 1.86875181172234 3.15131859466219 1.04194338068472 1.04686894985146
4.15581478715659 1.75321528276526 2.96195891588623 0.814417887806006 1.37231592863167
3.77810128667268 2.72266856323896 2.9483285249988 1.10430552334044 1.1623386764787
4.15295134186322 1.89199537674843 2.91911613366492 1.04184973522733 1.31995633393758
4.00466247355956 2.1732956810184 3.13094103268123 1.39395738470136 1.34275149830963
4.28030345104785 1.83852760491828 2.92480949087599 1.06919870215032 1.25797472738875
3.99506090749009 1.93996580657895 3.02468340699805 0.955048891985121 0.760569451504519
4.02299749452428 1.8668637555249 2.91071293337643 0.868127334000379 0.827973612538186
4.02223217715977 2.07273638894472 3.0225184241341 1.00564754184706 1.52311709205897
4.14344195699202 2.36156222176497 2.67878246218768 0.953955268098304 1.3111005432053
4.21797550325913 1.13580341762009 3.00666479387086 0.84580202004198 0.569064495201749
4.28866602132562 1.65081208912465 3.00025116734474 1.2224223412455 1.31608166716852
4.32829799296598 1.66169123213777 2.90682074712721 0.900050681002196 1.57099269189219
3.22912085129682 2.56635804136474 3.13101906976547 0.758470315571442 0.399272680782287
4.03322811842552 1.82508329324053 2.98541684587237 0.925304977009561 0.966549527960594
3.3899359854697 2.50716904216989 3.44644186410576 0.923045461596667 0.468948948668413
4.04668666302392 1.86570517722132 2.84563127550759 0.801033067894987 1.03075179028093
3.84345475034827 1.83808785485316 3.21927927029463 0.886372869462209 0.578502502274632
3.41313447642897 2.43057488200176 3.28636735597966 0.856794911513017 0.692492708960437
4.07410981559985 1.77782541976408 2.8595954440575 0.90667037865227 0.864120394732624
