"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.0360053905817109 0.0443761618117104 0.0229892406083026 0.0376066087493425 0.0742485371664096
0.0380777345415312 0.0540015871251547 0.0297122521962745 0.034611550605734 0.0671690396260253
0.0364558945327459 0.0487429155745803 0.0226015623522557 0.0378818690570782 0.0714913795902192
0.0370176474339565 0.052586207067869 0.031572479629392 0.0365231873747042 0.0738791649958343
0.0321011009371972 0.044614005748905 0.0295239057557138 0.035435760407426 0.0718869803356794
0.0350897912852062 0.0532903844685418 0.0299375340608049 0.0347992628668335 0.0730181362785752
0.037857603022983 0.0485725823582575 0.0297024025124303 0.0358000385665924 0.0709761336611704
0.036670995945335 0.048105701871002 0.0306586577951623 0.035384698095041 0.0694229671596974
0.0359188063766735 0.047619536224246 0.0263142633884318 0.0371264780487 0.0696407678660101
0.0327271111680729 0.0329942108501352 0.0221475015537675 0.0347548261167295 0.0662670459125282
0.0292317611707677 0.0447790835097722 0.0256454409823793 0.0385357551788101 0.0707208701360142
0.0371096254972199 0.0496291837060459 0.0196554339078666 0.0375105493691896 0.071200725256022
0.0329488811064055 0.0502763120275998 0.0244974791040375 0.0335640874253007 0.0673197874822403
0.0217996274452486 0.0383587829046619 0.0299945125742714 0.0346314219419733 0.0700469087281167
0.0205845212359205 0.0443246286650004 0.0236412133619432 0.0322593175121419 0.0709239205951697
0.0392046313466807 0.0524226156509512 0.0311270916775469 0.0361239983834638 0.0699690582721225
0.040557024627822 0.0539137953020469 0.0320392083069423 0.0391460347558656 0.0706751674542888
0.0294764157216165 0.0439278528073017 0.0290415615309688 0.0371713795789348 0.078748609387574
0.0379443826699758 0.0491252696248733 0.0259162287211219 0.036296364108651 0.0697242382102893
0.0344849483119455 0.0494863748915355 0.0284691160454689 0.0365812657267089 0.0721108387438389
0.0382371243039846 0.052209163035467 0.0326715082633511 0.0390558066449778 0.0752082787071923
0.0340688109279881 0.0483791559150888 0.0295646444345151 0.0354839033667668 0.0692926736947029
0.0365801467755491 0.0499932316151817 0.0284320100042154 0.0354042464034967 0.0700168306279385
0.039070947580213 0.0481233022902257 0.0311784381107688 0.0381666600587816 0.0762361514436371
0.0381877198210434 0.0502833820658989 0.0325474023524048 0.0382301950025335 0.0729126645132377
0.0375594509325397 0.052038878489491 0.0317565085661377 0.0372101332055557 0.0738712073809861
0.0361254909095693 0.051872270391955 0.032615245819546 0.039650779793467 0.0706656178697938
0.0371327634645682 0.0473629331188114 0.0256893113038364 0.0359262886376542 0.0696611535438225
0.0335095359614219 0.0434900280451287 0.0278450278145661 0.0339174119576141 0.0759413417702846
0.0381123115831741 0.0467244360111535 0.027596392266398 0.0388155052244306 0.0716430485993758
0.0382709686554212 0.0517331790958617 0.0313062395897376 0.0351046732472013 0.0765208906954299
0.0354699607228851 0.0512509866448493 0.030678118777146 0.0347848312106318 0.0728344233004546
0.0415269550303131 0.0540223883773742 0.0302016372616659 0.0369000520595998 0.0691861801119097
0.0376455348664263 0.0523053697245931 0.031283243841868 0.0383903987052791 0.074859733453678
0.0305939036947923 0.0441879554819923 0.0316603680400511 0.0341638596511981 0.0722218703122684
0.0394695038352834 0.0517616325757524 0.0323814840338724 0.0387123124438045 0.070772362155128
0.0399474062923543 0.053002049821656 0.0322388670167143 0.0366722922872369 0.0705860908917995
0.0349005083804404 0.0467674408780889 0.0285078906355363 0.0351841203722289 0.0736050710517783
0.0355127703241743 0.0482988258950243 0.0291185798599134 0.0360204734943178 0.0731419673673064
0.0364780841054747 0.0417476234303327 0.0247715459390028 0.0334543525436886 0.0735731592101286
0.038101193120579 0.0423831444624942 0.0233389376828428 0.0370525541325197 0.0671948224613769
0.0315147532163721 0.0476275170759862 0.031202493084238 0.0345525253333549 0.0677925904394195
0.0407220459432328 0.0425506665948748 0.0310664174159379 0.0351173221233148 0.0649739190781631
0.0361610563014601 0.0520825401508183 0.0307527655010874 0.0354378724764303 0.0748249497298441
0.0383229089373169 0.0459709347314579 0.0303335462440141 0.0361980078401031 0.0685978145924233
0.0286394159754321 0.0404480674264435 0.0281072484549227 0.0339406120854916 0.0709583616884166
0.0383227250166897 0.0527819850070332 0.0317423261290789 0.0416836111023344 0.0748614698811534
0.0355057360423021 0.0500924917346141 0.0269803322711568 0.0383960353744668 0.0716975471348043
0.037469470663231 0.0520662361478084 0.0316152621866662 0.0345738476401703 0.0710945662726789
0.0323014775418943 0.0415891983698371 0.0254245465676829 0.0369422431124232 0.0709526051468709
0.0368008415934961 0.0505078521868439 0.030308097811397 0.0377089179482498 0.0719206798435975
0.0409898091391547 0.0481697320790631 0.0205714515382954 0.0376791337445793 0.0705680171580364
0.0278689903197021 0.0463336488454154 0.0235607268601456 0.0375217165664479 0.0746318928875649
0.038307499585718 0.0600730580141108 0.0321445945246586 0.0400109805146036 0.0716714366948078
0.030224977596415 0.0502552461402773 0.0285302952302763 0.0415464257465051 0.0751734974918646
0.0337037576992705 0.0460703796620541 0.0308000201575813 0.0353630999379395 0.0720049441465445
0.0359912249544276 0.0525006229161571 0.0333232817795978 0.037755376843389 0.0679424731601421
0.0403124358928041 0.0516464391148633 0.0324089325842886 0.0393494531724704 0.0722831818396193
0.0405861185824253 0.0490762765930406 0.0327474426066933 0.0393913572585054 0.0709336257264003
0.0367429051878709 0.0525464537609701 0.0310825234096762 0.0362108742842828 0.0723437843147681
0.0418951146083737 0.055834557014292 0.0340403347234015 0.0381574427828946 0.0683431953917309
0.0383613658066536 0.0495286069837045 0.0308008998414271 0.0407176771803825 0.0748336600320934
0.0354221633664297 0.0524328223962323 0.0294045504274996 0.0362654491945109 0.0764227599159044
0.0357389906895306 0.0434973994737184 0.0292704407340229 0.0347238389055606 0.0671947758421915
0.0350640183372899 0.0427396282007871 0.0286360357475882 0.0375175691308752 0.0645461310356588
0.0390561007949823 0.0433644020858099 0.0291946738165301 0.0347585212679938 0.0692231772377702
0.0367375350133305 0.0493921057949384 0.0290675952040633 0.039035904549468 0.0727090470730634
0.0360611496648855 0.0482594997119269 0.0267554510380861 0.0337838518909893 0.0698475603530873
0.0366687570094944 0.0517445373096715 0.0327848755493242 0.0358219185286138 0.0711086344571267
0.0337795112327567 0.0447248947473104 0.0250039871732309 0.0365031353342749 0.0691378030256763
0.0347766815205201 0.0414463238263614 0.0289562922859259 0.0347050887839281 0.0730440835897707
0.0308800164296397 0.0454562771306647 0.0198780406646809 0.0353028266396316 0.073715891041686
0.0360173136778402 0.0499986520367006 0.0332774247489763 0.0367184650823315 0.0718295852113454
0.0359986522375976 0.047603077244194 0.0283440906153824 0.0347337134672743 0.0696302802565038
0.0268065861660711 0.0405123449820391 0.0264049843504776 0.0361795061622677 0.0741487427878525
0.0396044706820344 0.0493635685539996 0.0315822750303318 0.0371350563960254 0.0655597206079572
0.0384264862880056 0.0530246036188616 0.0314322816383467 0.0373371114576905 0.0714356938099184
0.0351140923713034 0.05113318601098 0.0321206040298235 0.0386361623872188 0.0728167969216412
0.0371132914301011 0.0483169210552091 0.0295944831101432 0.0351842693882799 0.0718994626160766
0.0361956672982674 0.0552151463289883 0.0307875739206238 0.0354997465915902 0.0693342732874917
0.0347705665417025 0.0495791180912424 0.0290266099848572 0.0380550917293006 0.0752713553406284
0.0307476125266429 0.0491379010419463 0.0262860723854032 0.0359996346684184 0.0719795379355342
0.0393904155530103 0.0555342777444526 0.0332209520677423 0.0365630104763182 0.0687524770784227
0.0380770864262268 0.051835216302382 0.031195224054337 0.0339793505301486 0.0674967724357356
0.0391164048302403 0.0516044659301492 0.030894225372477 0.0385156017695509 0.0728877648174069
0.0283778489149785 0.0447025218190752 0.0305391638092922 0.0359657752237875 0.0735787134312195
0.0350757703448313 0.0524192215317404 0.0301271033929381 0.0384852342202645 0.0743098567594676
0.0392038871508489 0.0509846048674516 0.0310012167393943 0.0359685990673435 0.0704912455688923
0.0389703305222045 0.0522792703375527 0.031460263786849 0.0405863348548595 0.0738204220693691
0.0346099686656345 0.0484281874448781 0.0318125244673181 0.0364604840916378 0.0721582643973453
0.0401185255157845 0.057343333957226 0.0311131799757188 0.0377735245036484 0.0675855551971027
0.035176859331866 0.0492937872280222 0.0262409617896194 0.0352092833004842 0.0749738802844905
0.0359820319146161 0.05190931984465 0.0308438932947208 0.0369121707055373 0.067441855016671
0.0372312629415807 0.0503565245950707 0.0301355451097389 0.0351053060135423 0.070640318451295
0.036021832593809 0.0393985658789148 0.0206293191946039 0.034855175622522 0.0676223808789166
0.0374655850615909 0.053339695877982 0.0310911115657926 0.0381335169829772 0.0735036453482086
0.0369889848708929 0.0493125105052547 0.0294282993899122 0.0385098783793639 0.0679823547918848
0.0398989185908525 0.0521353351799821 0.0343470986365468 0.0390079413523933 0.070412771601311
0.0389340688741648 0.0516777437040995 0.0299672249205817 0.0359578101270251 0.0694114816135594
0.0354227352514801 0.0485636592618796 0.0302487723268892 0.0357775052569098 0.0673176760487963
0.0394870649052222 0.0490705195636403 0.0299435163067617 0.0412948549252902 0.0754214714566354
0.0356074614635093 0.0485547960267581 0.029043497757409 0.0339835343208312 0.0696012394715803
0.0349373621377211 0.0495107529588131 0.0283570893031299 0.0340885355285967 0.0727138912788074
0.0323913917728309 0.0390675507378596 0.0211970200174376 0.0377545563459667 0.0713040370872998
0.0313268667829685 0.0520946393597341 0.0280033141447143 0.0361582517843969 0.0730836241683902
0.0345602125896756 0.0416329879788994 0.0296676021596924 0.0346388013300287 0.0712601214894978
0.0360549393795455 0.0498073616499724 0.0295093473358058 0.0382862031082831 0.0761325403275171
0.0345311763325085 0.0446082718761429 0.0285127508036851 0.0378272178989542 0.0778504398654753
0.0363568915614646 0.0362350443689244 0.0270163702715768 0.0333115281396788 0.0730010616010383
0.0349229862776629 0.0388396548878644 0.0295285046925152 0.0375013654616003 0.073587298604296
0.0364755436996465 0.0472340944486426 0.029405051374003 0.0379351281498821 0.0725848579824874
0.0351555845637883 0.044976242370395 0.0274956485711522 0.0340809812019716 0.0725839447754598
0.0368262910760853 0.0551082554926469 0.0334426128751415 0.0356758488351744 0.0677827412260498
0.0406239880549872 0.0522118945036647 0.0218811467522462 0.0365119255012552 0.0701730774733066
0.0325343265480061 0.041387951226492 0.0247847875983478 0.0344576867703317 0.0665942279499838
0.0318265054819135 0.0486428320245214 0.0288160942485475 0.0381286341956014 0.0728753633411393
0.0372735693975397 0.0521756024276268 0.0311489324963264 0.0384028671465525 0.0726861593371759
0.0379351707925382 0.0486784318017219 0.0277219177418802 0.0344012196535765 0.0711805164088769
0.0391196518422079 0.0547042777564021 0.0319646793886474 0.0360915627237758 0.0720607188958267
0.0372076873542468 0.0530456841968064 0.0269906131293933 0.0357119780494671 0.070591113376234
0.0370697673985523 0.0511083283290862 0.0303292858033753 0.0381635177266263 0.0735826130025202
0.0370031530363874 0.040253371067675 0.0243598658973898 0.0347444558950931 0.0656590309094795
0.0355648592622464 0.0469989134136116 0.0268306967706967 0.0365154056151367 0.0760644512656115
0.032464793660813 0.0506612011239563 0.0265031730042757 0.0362045588943037 0.0684077822003355
0.0362270955424584 0.053989079698612 0.0325408447278982 0.0403535789626314 0.0754117092575764
0.0385803119448735 0.0479010131664454 0.0198760974040985 0.0351143983178899 0.0694015880215892
0.036095072407201 0.0429521542597927 0.0279726287164204 0.0367183650639234 0.06897720315052
0.0317986744030203 0.0428322496493071 0.0290051268901872 0.0346371476492136 0.0692380619471733
0.0218049440935403 0.034252588894764 0.0262081972441248 0.0358737641992929 0.0678211205530646
0.0263025338920524 0.0422467878387166 0.0184961086209421 0.0334251252359727 0.0667959028879961
0.0397543819668142 0.0475114733275916 0.0313550548861525 0.0360226884692603 0.0728044800182297
0.0392532368934462 0.0525581691909121 0.0272942344643386 0.0370897322094507 0.0674224344077168
0.0389854203874329 0.039522965810119 0.0267702449109091 0.0393981544027274 0.0715259226299663
0.0395865349207501 0.0540519618443166 0.030277311062386 0.0355965890128488 0.0740319268154741
0.041454386372177 0.0538720325045298 0.0322027554736383 0.0357686356390177 0.0693281484668109
0.0389348543389103 0.0517025578776788 0.0313614922358275 0.03899865172349 0.0756622692254115
0.0363048364086227 0.0525282853912908 0.0308506280553092 0.0359663255422051 0.0703234173974631
0.0371687544554291 0.0537062073859565 0.0324582950254985 0.0383472961152382 0.0706392003090805
0.0368719646006527 0.0469689527674417 0.0279532373480273 0.0358059053959525 0.0697401674257789
0.0418824595099914 0.0570891613162392 0.0313276236488981 0.0383099967626522 0.0688819327837406
0.0367549450639258 0.0469241717617684 0.0271065710975957 0.035874749480091 0.0741730251875966
0.0377839327517377 0.0491532301551715 0.0293504833354492 0.0365316073707509 0.0731889157477956
0.038068265047594 0.0369175702481198 0.0270792883885147 0.0333350385521175 0.0670718048701493
0.0393674684275018 0.0540027364835977 0.0292983731269213 0.0393666959952993 0.0740015264600571
0.0371611224496576 0.0499460174267854 0.0306863652793902 0.0366388411695533 0.0714802112197101
0.0370837163012086 0.0511978031900431 0.0310381724711474 0.0383375533693605 0.0719684786893188
0.0326620568243794 0.0489852342343305 0.0250357917659357 0.0394719753930469 0.0762861703903597
0.0293261111120983 0.0484648255477762 0.0262762362115135 0.0336635649049645 0.0688153485527323
0.0350872725976658 0.0396933056227262 0.0263890716827021 0.0358191464421281 0.0746665146254542
0.0247896869241311 0.0368141754651856 0.0244896660843947 0.0350329666745867 0.0712679161736185
0.0349117991746414 0.0507301251603466 0.0305917285682762 0.037748688704787 0.0695182234644716
0.0289736874282102 0.0425453550672374 0.0268226097445808 0.0358243687980221 0.0734284186615453
0.0227440559156917 0.0390783923599236 0.0199887810366882 0.0356934637631972 0.0694992737264569
0.0362137659142472 0.0545778925311706 0.0312617793850234 0.0385037279154542 0.0687148589503655
0.0373498967418944 0.052046573133902 0.0308626698782011 0.0350888183911739 0.0726205867971616
0.0387322820959096 0.0585782157939479 0.0336949514148157 0.0424599363312783 0.0695885104705346
0.0404103529622152 0.0509306568484468 0.0318531328747533 0.0392919790522708 0.0741473046271028
0.0385998268758999 0.0523164639158809 0.0295967881801044 0.0372234195470659 0.0727356675007429
0.0399811598040293 0.0558361668089442 0.0348869278081353 0.0342501720051517 0.0677431048544796
0.0373171631732121 0.0518544943236485 0.0256702247031536 0.0388604855585236 0.0728843125342606
0.0286848231232477 0.0385684577523621 0.0196453222385757 0.0374720542928782 0.0738535964742353
0.0213599010909574 0.036609010892473 0.0290836448922466 0.0374412818928369 0.0761822067839334
0.0382036357959446 0.0488534008757525 0.0291442449334144 0.0387401667007489 0.0776975667110787
0.0270411746964925 0.034655389639388 0.0242391995690363 0.0342077304581855 0.0728997357700321
0.0362999960179219 0.0506662207017163 0.0303168864280056 0.0364393243683588 0.0749402198064505
0.0336545124972387 0.0428045819918961 0.0233909844338851 0.0353996313504703 0.0741152990702491
0.0370046147219282 0.0536677003920395 0.031911688040542 0.0380222430795953 0.0721908896881879
0.039968088571372 0.0520371959755253 0.0323532857787811 0.0366297747338341 0.0683137004290181
0.0341646765749934 0.0334736970285737 0.0263507757399607 0.0381616024158317 0.070764784825209
0.039826140603171 0.0524191297207462 0.0320429615828416 0.0411459407401521 0.0734499979599128
0.0404204571724995 0.053947532550228 0.0330106970136825 0.0383709965843829 0.0731360497598405
0.0350918977972831 0.0432501510080163 0.0257655096139001 0.0355959696357117 0.0736214763541327
0.0323363502738817 0.0456797974226031 0.0293206790937537 0.0352318506841696 0.0733948603699048
0.0391350903344163 0.0538018523021877 0.0311237907006876 0.0350646338879778 0.0698852394272428
0.0366766555757525 0.046712891719593 0.0273030749746855 0.036454639572851 0.0681858742054329
0.0378787334132898 0.0530965768809905 0.0292614329451103 0.036482277784951 0.0705152743722406
0.0393550846647738 0.0511065743359164 0.0306711994254824 0.0366970945576701 0.0723713134012295
0.0368703692112278 0.0487855249387743 0.031456490009523 0.0363060210818594 0.0726324247080688
0.0384688682993903 0.0536062126140084 0.0326889431698517 0.0395407687912708 0.0733822958146287
0.027218022847202 0.0451595821700392 0.0264052478712638 0.0355820372045049 0.0726694404739756
0.0348635331854007 0.0509413834856548 0.0306856076553473 0.0365489520104897 0.070219088935665
0.0405214336173173 0.0439708651998805 0.030491255114233 0.0386124623300545 0.0722299681860536
0.0362961261936157 0.0499497968229841 0.0271063985891179 0.0348562007924173 0.0707680056691216
0.0384415765022569 0.0504156384070414 0.0313980241664808 0.0391289560440221 0.0732203094548718
0.0317086012300157 0.0434881751399716 0.0309234333211314 0.0353371921950145 0.0696094627429982
0.0381863352825867 0.0498064537158786 0.0292357606328123 0.036675980391407 0.0738498391331621
0.0366525667248562 0.0515886267513121 0.0306261744517039 0.0363728316970232 0.0743557752574226
0.0339732836180186 0.0479029429624078 0.0288671706813244 0.0371188116728221 0.0750529187626634
0.0381452006331879 0.0570687658381153 0.029750148581225 0.0376078251036168 0.0686118204134442
0.0416832890975923 0.0486585099176493 0.0328388245779526 0.0376461382244906 0.0695911793807874
0.0369554362692932 0.0483790846726987 0.0262270282738522 0.0369597020668075 0.0656601663758065
0.0349725388132358 0.0473213814621581 0.0265678868887781 0.0353602649693923 0.0717070211155778
0.0310883683237981 0.0479945662646472 0.0326626516582393 0.0410571030909696 0.0741214443715991
0.0374023165421971 0.0532370607900052 0.0297555914363379 0.0379238161879851 0.0692109064206057
0.0393160990260817 0.053437045108028 0.0264951289790383 0.0367676584481084 0.0728869310761339
0.0409279423811648 0.0546067809260463 0.033038579508531 0.0356187636051897 0.0703989375323543
0.0384986665738601 0.0512065547786409 0.0313214168467476 0.0373414348952676 0.0747327064322561
0.0346907350170176 0.0479706016682711 0.0287661834309011 0.0371685644376675 0.0686414603195358
0.0353688124061547 0.0495153637747856 0.0318584542450575 0.0363838498109796 0.0700243489691203
0.0371022110260244 0.0482170327461207 0.0301787513173227 0.035352634562 0.0698635943112174
0.0379862556810974 0.0481213844681137 0.0304630808194892 0.0379460606862014 0.0750767603254145
0.0323399994193873 0.0468009735116389 0.0293863243554987 0.0404499601213425 0.0778901714048815
0.036233915428163 0.0414958548378126 0.0283292923924612 0.0349674171824927 0.0668083961539925
0.0340760689045349 0.0476807493531858 0.0223017005670933 0.0350191852903428 0.0701134881087671
0.036022888432836 0.0531641805446606 0.0274567174973758 0.0357024056861816 0.0700439281031068
0.0357566891002325 0.049443422722567 0.0241910946511535 0.0341261540614875 0.0712034939512367
0.0364272293540479 0.0482785790562069 0.0295217510895931 0.0398544941639974 0.0748106400831991
0.0310388201380178 0.0302062885173768 0.0304742751997736 0.0334408815038653 0.0689942612409272
0.0410462295142724 0.0420220929607965 0.0309811641407866 0.0411973493461753 0.0742317042123822
0.0385076902545499 0.0537857557478799 0.0321313020162624 0.034567199186712 0.0689189954109696
0.0357747089032995 0.0467287081395767 0.0294675060407346 0.0362815103300917 0.0711909119624968
0.0363833765421798 0.0467502260149227 0.0311042600900078 0.0366714847300585 0.068999520674517
0.0345259865124941 0.0482462038195798 0.0279289679903528 0.0351752551819583 0.0740965288933796
0.0371147977860537 0.050016390809628 0.0262041898232086 0.0365477310884153 0.0706317093431986
0.036775754208223 0.0491888969698015 0.0309155730405883 0.0360655206616832 0.0721931482778707
0.0290595996595909 0.050946393540779 0.0286054845771724 0.0340678206475821 0.0671476310113653
0.0380045439269386 0.0521079609779315 0.0315790014112307 0.0345150638966444 0.0681770343878949
0.0398286535725132 0.0498980962865061 0.030290996577917 0.0382059287920672 0.0674065187848375
0.0388740663709342 0.0523013366035847 0.0307552643066021 0.0388368101182519 0.0728549510748102
0.0382657895340052 0.0534015664591588 0.0326986187701483 0.0394370207235925 0.0739392580841819
0.0326788613473826 0.0433503662408503 0.0266664023977227 0.03200562420292 0.0677262555414977
0.0372663002442766 0.0507752734917317 0.0281569849999975 0.0349499356427974 0.0718837088108632
0.0365342077295182 0.0406055202713694 0.0244033806565775 0.040590196948366 0.0753893410310936
0.0344551369845622 0.0485602378256792 0.0266002785549489 0.0335194998405019 0.069694894048932
0.0353956863142262 0.0463550922411484 0.0303789034011577 0.0408620865439469 0.0763839661419565
0.0347622394618292 0.0442774654898096 0.0220853882142489 0.0352217060529402 0.0742600357828739
0.0366925050596291 0.0512894789506675 0.0292614837662856 0.036293414547768 0.0704223788964209
0.0183602912163556 0.0374971178253656 0.0145028207478911 0.0329816725384204 0.0607021887957985
0.0367569082252803 0.0520028103907079 0.0303846844571259 0.0350392077050696 0.0675256055849033
0.0400345648611243 0.0510634285432394 0.0308542869123018 0.0348909778985485 0.0712183783742671
0.0356329628961513 0.0494093684240145 0.0300746170403448 0.0385441153618662 0.0738141756822828
0.0407143774112851 0.0531734390739075 0.0335123078938857 0.0380068287555488 0.071358493598618
0.0347814354818422 0.0489691594231341 0.0284583023818731 0.0339645695203149 0.0736002444849604
0.0410634314251531 0.0550879150818646 0.0333431138742347 0.0362340328003122 0.068389111896671
0.0373178366937874 0.0504930025979036 0.0325700290326445 0.0374489937611991 0.0711500113410283
0.0382757800118591 0.0551936509672376 0.0350369888399787 0.0379716125509292 0.067145805884353
0.0324092327464765 0.042413565807578 0.0303191869545814 0.0348540690604264 0.0704586134959677
0.0366584303761457 0.0514905257886418 0.0309487245533121 0.0358781992127098 0.0716036573615208
0.0391596288882899 0.0497158249509397 0.0300060642632251 0.0351199803654018 0.0707054258114936
0.036003952780028 0.052269263506922 0.0313614100733551 0.0373885271042365 0.0741447631666433
0.0394852994311205 0.0537450594103794 0.0305983090957789 0.0383141743824994 0.0738890869571155
0.0394196608251089 0.0482655624424873 0.0315789326800497 0.0385178314387935 0.0689365184799227
0.0392774570954965 0.054582876356416 0.0332999845207927 0.0380443112143891 0.0706232446530439
0.0392175643647316 0.051685319917046 0.0288124763534533 0.0375959607299277 0.0732187368095162
0.0213295711972832 0.0357702875355269 0.0272953935163479 0.0364409177744235 0.0746943581076757
0.0388258732839675 0.0472389460649588 0.029248642264031 0.0430861494958506 0.0771855461660066
0.038841267241419 0.0539701700561795 0.0292913095502134 0.0352552356674872 0.0689201281462314
0.0357229746803441 0.0506822031151657 0.0306445803363944 0.0373674096362918 0.0716949927275068
0.0388721073635199 0.0529568841746714 0.032348734237112 0.0385433715442876 0.0746983365705704
0.0373530230888047 0.0489993084156025 0.0322753773090191 0.0361766937925145 0.0688980249396025
0.0391321018614204 0.0510304637241416 0.0312146622009701 0.0391273937338684 0.0733287568860251
0.0374421569413182 0.0521814208677265 0.0319884347372422 0.0354332681326764 0.0691405430241913
0.0399280603215407 0.0527716531713094 0.0296842560375242 0.0328481080074311 0.0658577521664897
0.0375939302615641 0.0520586825886998 0.0333480055201269 0.0382991082591 0.0697870123798487
0.0357948783585311 0.0494979914308225 0.0322805178241641 0.0355228823549484 0.0694727926818444
0.0297498639977681 0.0471519591210493 0.0265825045244703 0.0368098501368055 0.0705322288947992
0.0364331145267565 0.0445592795050153 0.024476946421235 0.0348256014690277 0.0710118525989465
0.0383908714274671 0.0460399323033971 0.0292299197985125 0.0376163981033209 0.0728941978996905
0.0361160352349997 0.0438775155236066 0.0310767366209027 0.037110290750655 0.0735259496547281
0.0393340398208733 0.0501312288895396 0.0288311274156217 0.0391812766630373 0.076024971199125
0.0375219759388352 0.0501382430645066 0.0289484571727941 0.0358992248882361 0.0709961658326866
0.0371011490263775 0.046707427581801 0.0274643982369758 0.0317536049839936 0.0687364629612976
0.0370672492066344 0.0466961008617505 0.0292409293815919 0.0320005626806757 0.0699869322372006
0.0315903937964576 0.0541217662417536 0.0299261870367659 0.0377468016174077 0.0701710147376087
0.0358790331576214 0.0496115487461468 0.0298092656039867 0.033133959531078 0.0801765603308376
0.039884466409993 0.0538295163047551 0.0322984435804723 0.0394458068261991 0.0734281641025451
0.0364836688326967 0.0529545920522681 0.0327449627289231 0.0398767291342383 0.0723197993627668
0.0354044892366355 0.0502505505642356 0.0243474229376725 0.0372488436953131 0.0691237320302871
0.034560921733655 0.0429814630311356 0.0264305935064259 0.0373279787540724 0.0722406995510283
0.0353208018878681 0.0458688141770019 0.0287064947927914 0.0364416856813815 0.0758595104813524
0.0385591179058172 0.051593351026813 0.030749709177902 0.0338887026659931 0.0699741693413788
0.038969240854526 0.0515973672279251 0.0307862201242286 0.0366080848266312 0.0732421935258247
0.0375937982705553 0.0486692390844481 0.0308392228759827 0.0377675551928999 0.0719886494946331
0.036793555730242 0.0509002882131259 0.0305436749711425 0.0366806708969311 0.0746199015920206
0.0367713178660478 0.0499020882535758 0.0297621607190345 0.0351478375495689 0.0739405009738993
0.0374406890628965 0.0533390660985671 0.0321037058511753 0.0380128863385332 0.0692959335724978
0.0353112717208762 0.0474784677590332 0.0288647119259288 0.0332552647133294 0.0720408072043393
0.0371420990500845 0.0483425037401136 0.0293138033274977 0.0343928589891166 0.0716999427286045
0.0364007136441432 0.0452943609847938 0.0255203447378916 0.0368196922303605 0.0705893079908406
0.0349876106109855 0.0516069318067456 0.0297571309055304 0.0377892373417333 0.0750281081864265
0.0377695509451753 0.0489795452526903 0.0306047454541778 0.0381643730903386 0.0727735638130627
0.0379754319251398 0.0488783187994552 0.0289777803997988 0.0369936882169797 0.0718910311722863
0.0355472020641941 0.0477784503498264 0.0294415194467131 0.0380486699232177 0.0753098732161741
0.0364631233190068 0.0524981595185289 0.033534978479333 0.0356893789138534 0.0694293345536015
0.0372235095246322 0.0500396206425941 0.0289275498091521 0.0377821198235298 0.0681483104101726
0.0336063525128554 0.0499629181876224 0.0308791398775012 0.0357872190829069 0.0689311727431638
0.0340290131753409 0.0482794807921794 0.0287924030019093 0.0354569900542529 0.071664204477242
0.0253832957064867 0.049667345806434 0.0260898083550455 0.0335542669579356 0.0628663668569237
0.0386526860273615 0.0518260069317632 0.0307292087584365 0.040326406991168 0.07565406449132
0.0360044687744031 0.0434587290061275 0.0263197431257599 0.0384524170250708 0.0777659783275956
0.0309171152396059 0.0391891710491406 0.0243843255289492 0.0335893332804151 0.0731058484065304
0.040592717256535 0.0522388967396111 0.0322866446074452 0.0358402923310008 0.0693180483019223
0.0367340211492991 0.0502861892112529 0.0288482671096911 0.0352453493007779 0.0742514992880608
0.0254119831290051 0.0429438361491123 0.0299000480251331 0.0342127785174594 0.0634574201354353
0.0414355620503869 0.0564019162483182 0.0323398082136523 0.0420516528430672 0.0705230155684342
0.0394278781302555 0.0541804433079406 0.0295793200368276 0.0391715503834488 0.0763177160606188
0.0243208253888233 0.0445141204083364 0.030690214576198 0.0375554377429769 0.0677033023239564
0.0401790084168108 0.0532322993116595 0.0301151958395245 0.0387860473561712 0.0733681073487703
0.0256436071850616 0.0393813638323593 0.0225719770644042 0.0356040415667474 0.0679235881028038
0.0408268369455461 0.0524511200652752 0.0285911157240589 0.036206834300909 0.0719997213344758
0.0346171918668116 0.0273441422167574 0.0242370131147283 0.0331563321199337 0.0633714138133389
0.0381237717942534 0.0518734258627303 0.0292463906426223 0.0342223024497915 0.0700318533016979
0.0389927358839408 0.0521917464637086 0.0328194011513756 0.0371223124494474 0.0669987267085333
0.0331346816517014 0.0538129690311795 0.0292179177190354 0.0339145293945318 0.0651393343909808
0.0330912151321169 0.0470121531191827 0.0290894005921017 0.0322185017513638 0.0712386375447317
0.0204483924202165 0.038281120403025 0.0267013907858511 0.0339804268150485 0.0699623431081641
0.0377969791015256 0.0507509505807595 0.0310256695661461 0.039225644259988 0.0745152593424468
0.0315083327794607 0.0471755695988352 0.0288402640946323 0.034708975364007 0.0731291466808797
0.0336025104663684 0.0368819574277514 0.0195015879452896 0.0361267920530972 0.0696032496516157
0.0366290330124198 0.0547609622196347 0.0332263566778479 0.037311586601186 0.0723175471955392
0.0360437606444169 0.0508020099541737 0.0309632419727574 0.0347900060152012 0.0723527910280641
0.0397075317061829 0.0523357327452883 0.0313367261598426 0.0354200933379661 0.0671911858271591
0.0356166115560045 0.0519511835935626 0.0329773443066102 0.0362064558223259 0.0678087445625623
