"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.0989148893165671 0.127893864165634 0.0911187887209818 0.131386426244528 0.263209127193211
0.113098691483205 0.155112871052368 0.100577438295828 0.0972512034434209 0.233596619944258
0.107410160194527 0.160225644722143 0.106586927980572 0.125403481670393 0.239116789246657
0.114893812865631 0.155159803575343 0.104351992925649 0.153037596339554 0.257724629122209
0.133004771763331 0.134618067445873 0.101558000279616 0.110473908729801 0.190715681650938
0.153205042222691 0.2189643091206 0.133888775505131 0.131968766933335 0.19808309563604
0.0823550428953551 0.1666525288028 0.121125713107942 0.087447677225599 0.141198328215501
0.148419029104543 0.191487749598037 0.121287015629321 0.105177023689551 0.158755157454256
0.101261369520284 0.0944020276869112 0.0733122219327369 0.0806241450371883 0.203849878731818
0.106787681094389 0.115964075460786 0.0861486749900303 0.103062351603429 0.226042648577479
0.129250772379747 0.170483540834658 0.109150184537758 0.102823760765887 0.212894899571283
0.102568507975201 0.123566565700513 0.0798580652663523 0.091690909765118 0.276944656477293
0.0696424974385476 0.134548925759596 0.101812830213514 0.0887539601363831 0.1776969892851
0.111481331985497 0.159477658012531 0.0908558815966137 0.0943249265579164 0.236427028400304
0.121179178763765 0.155851700929677 0.105021923503559 0.126482831152787 0.231653103577876
0.0980943673684685 0.118266580650149 0.0725704811868911 0.13127031469217 0.353393153925441
0.140184538417748 0.17570678324995 0.106267902929706 0.107552235926487 0.211501740585733
0.109402634315367 0.140318447224812 0.0915324463994245 0.0989487288243481 0.237701366089812
0.1296874004198 0.146471304541977 0.0807398032973781 0.0948669049200077 0.185593955458746
0.122196391613612 0.153008724552578 0.104442210031704 0.113455434504498 0.237686816586141
0.109314238810391 0.153827326345131 0.0952568999823044 0.0851603547034734 0.212869473442292
0.122714605643361 0.141125869704109 0.0972659480044534 0.120904040863263 0.220670085633765
0.13936794858848 0.158536429703201 0.110945542778873 0.110971087649025 0.220277097025019
0.126464209879867 0.137866253977692 0.0973207683246465 0.133594968789128 0.246715273723555
0.139354558068161 0.180751870781589 0.101969153165165 0.136363563886419 0.215640178430394
0.123362622078665 0.149691111262284 0.0976312583544407 0.105574990890786 0.240793635090724
0.124208260112153 0.164714803579212 0.0821137255135873 0.109511386429005 0.237130077274195
0.1463880762806 0.156642942983593 0.107352572749332 0.12162165512897 0.237656144874515
0.114131836195447 0.143459014317271 0.093672534222234 0.0937654637423514 0.202612867253007
0.143498605475791 0.166469458912786 0.110452705770324 0.115984648415909 0.209309600103866
0.109552094516333 0.176132158789893 0.11096087198557 0.160555369050614 0.239049424388066
0.103304232758477 0.105117723555567 0.0755045540989142 0.0856275369127238 0.268416587859002
0.117090417219457 0.16943778968135 0.106088282613972 0.135927910124808 0.243483378923866
0.138197229180445 0.165953900377946 0.107189930773152 0.121866662477794 0.230025748068555
0.0889504097707953 0.133217479696054 0.104157579251447 0.120554542074284 0.2627349836375
0.103505844722479 0.1345536864787 0.0898315129526476 0.112299679408898 0.278993934024657
0.139344739586891 0.160530161210086 0.105420687400176 0.10607236161307 0.183994546018778
0.141910401638146 0.195573618399654 0.112928273251155 0.132202261003554 0.227878609942493
0.116476358879507 0.143827965532517 0.0829339566308829 0.108412958668136 0.280203868482555
0.114956496738524 0.149252983416812 0.0975850086665821 0.119961900200575 0.254439386235839
0.122142330795915 0.13890933523042 0.0945756810455846 0.102724067192603 0.191074405252371
0.0817875259812268 0.165715910983251 0.0895747548745875 0.106237612858568 0.193207168631347
0.109614590572078 0.149436347006618 0.0885672193555809 0.1588082879347 0.298239037156622
0.11321179388052 0.148625579364186 0.0964032135599917 0.168821267890438 0.313962163202392
0.0986990750881464 0.123153088063846 0.0826685372923395 0.133653538614495 0.287060351464894
0.101971534307579 0.135217213457213 0.0762345990585373 0.119907338494073 0.277378703321119
0.110727934072462 0.145325314075984 0.0984978826780103 0.129314566762525 0.260807934860404
0.110907651549658 0.136375091573022 0.0850185924621167 0.0672976954240428 0.171769525117665
0.11166491146539 0.174350733967584 0.0996977889984332 0.160351263030017 0.255835844889306
0.100798285376589 0.145497903487626 0.0970229737843912 0.100374573796393 0.19073268502084
0.11698538962494 0.155782345848665 0.091405963515343 0.0899873061192478 0.211331714411905
0.0741893514961363 0.126487031130145 0.0956204719300449 0.10011746784493 0.192523262723912
0.130386819889535 0.186599942111057 0.115263773165797 0.128484942648081 0.204297871036836
0.119483332514637 0.151860432158025 0.094188582836436 0.103348744016865 0.242918627347842
0.124444267773059 0.151791466479198 0.100732850173754 0.096484730843941 0.22674321939097
0.0654116952903773 0.125182900559761 0.101051153482395 0.0948269000418407 0.198893564812793
0.112188382959614 0.162663738465824 0.10131970820672 0.130324129301354 0.258339023427905
0.106783282826412 0.142001600223873 0.0942176461248024 0.170615602399671 0.294223999528035
0.120525458998872 0.144264074612887 0.0910306046403336 0.0883484143564512 0.189219039869269
0.122291322902494 0.142982531247968 0.0926405253085378 0.0896589211804833 0.197636041696387
0.107057103542346 0.14428459097436 0.093527438440925 0.0943096488075366 0.234695009170956
0.102105037155909 0.152192246153224 0.099909446138525 0.10801404294869 0.20863337600853
0.123350586590239 0.150012659759992 0.099112341725127 0.0926287162310052 0.207834911624297
0.109836077749503 0.13233313803838 0.12568183973266 0.142975786320596 0.167655415848087
0.125271846275628 0.176895257232025 0.102764248738542 0.133276520110695 0.253431739790329
0.115564357041377 0.167273904727465 0.112039279895959 0.155953256305254 0.246149245185459
0.105060672626425 0.157077796508248 0.117039848924046 0.116738357335174 0.204943028889043
0.103659416680356 0.126134651534861 0.0898004985111026 0.133149938095905 0.305603081822257
0.113176133494981 0.147484716999554 0.0906811593525767 0.153161226290415 0.285144196627807
0.137729234086902 0.152354198808993 0.10304771966559 0.122107589320912 0.239686783285193
0.112288017875807 0.115742507710737 0.0742758840316027 0.0917627117352026 0.251779198967847
0.0933040905347996 0.137200574139114 0.0866147893308169 0.144442424862513 0.309196580558867
0.102826280404696 0.119422939025249 0.0826988960309794 0.0750176468434903 0.203483594130729
0.120085642389245 0.133044127897818 0.0855376970706455 0.115538041904375 0.284819115135203
0.125515457355192 0.155392174651513 0.10665586387238 0.146961935025954 0.253242935659675
0.126968337006158 0.170667691353202 0.109356089745134 0.130715900768887 0.225224704366244
0.114394070895877 0.145030811036284 0.091791534866765 0.181728034549287 0.262762418421671
0.120872109518192 0.154355265475512 0.108394649800844 0.107709127712897 0.236213610864671
0.116579704282653 0.146188133373414 0.0869060757845646 0.093401242361935 0.241567579139464
0.123967401415673 0.165065317381189 0.100345160807646 0.12624831384332 0.223735958146718
0.125191248853559 0.143112954773503 0.100349389509752 0.125140120111831 0.229287402304689
0.135047204067509 0.17337482672473 0.110711110720068 0.129787086898912 0.20650394012479
0.0779550453421242 0.127472317462531 0.0899809632310226 0.0920355420473779 0.222271399370795
0.127469371814217 0.150262460238147 0.0898552781371974 0.106380600519391 0.226540059408291
0.0887055027033823 0.135162060582799 0.0978703544304929 0.0902586675584835 0.194957547596665
0.137321336741845 0.154335522822334 0.104037608914944 0.116715136362067 0.218800934149765
0.115042509198838 0.129382194352978 0.0933208092582172 0.102033810784708 0.249613918088898
0.0870077455660349 0.121332751364291 0.0974762922176935 0.118431210812261 0.209255892645786
0.106630653144364 0.137340336484627 0.09153683030095 0.0962131948010239 0.255473654060875
0.101672117236742 0.151704140739185 0.0886344495436529 0.171577285546945 0.301221465603661
0.11295770215782 0.141431231946973 0.0919328669289675 0.111983266579939 0.265862524417501
0.0757078727816847 0.115550215595002 0.0931666013184921 0.103176539007316 0.180033719989146
0.100704602692443 0.124270671845465 0.0890344381376586 0.145290724829198 0.321275768942348
0.102048692910313 0.131531414584095 0.0855177154181867 0.15054038007614 0.282235733877025
0.0994196745701298 0.164068289883895 0.112981356554212 0.136011076732754 0.221546048443567
0.144104547732715 0.185248381260098 0.114698965639686 0.111973502892556 0.19525680235839
0.125057102609935 0.15288047696173 0.0946118793223481 0.130037499122982 0.239272782843652
0.130205463504366 0.203578259208282 0.108605826330739 0.117081939527568 0.184087572834912
0.113653699185081 0.140289809393528 0.0916199857856137 0.130919285466461 0.279698403775494
0.124333026059193 0.174325099971895 0.123868834737626 0.0996732722594358 0.171648670057434
0.143732547859009 0.175561479112774 0.102899465359668 0.13610760597847 0.244062810865244
0.170487811231484 0.172729822240702 0.132574583049748 0.114719616264009 0.160412111541478
0.125519903918062 0.169501147386247 0.115955860503886 0.121987916479133 0.234472739798098
0.105644299652671 0.162904668175608 0.113228905056999 0.171252199958517 0.257259937045002
0.074639692034938 0.171105299951522 0.103001921148388 0.103921508184801 0.168682234033739
0.0893309462630984 0.145172444414249 0.0964595689803493 0.114599554838224 0.192801332310666
0.116306371815335 0.14945182786417 0.101310128960179 0.138024521928135 0.247250573418246
0.126027404450882 0.16399250323054 0.0973957547134134 0.11030155401852 0.238395467079767
0.130097363892518 0.17548463032552 0.121553308537546 0.15171699082041 0.224935040382219
0.11759148887973 0.158053667807231 0.0904061844650142 0.126812843675663 0.264433744013206
0.107353073054868 0.149829783295415 0.0877738728606915 0.112292277841154 0.235582733533944
0.102291264212095 0.125468250058263 0.0788418588312944 0.0932335325971844 0.295333528559908
0.110095395279392 0.138922367796852 0.0885491742755671 0.133725819158044 0.292561342766279
0.112573857401281 0.15384015559322 0.098143040663356 0.121276176643588 0.252879186250289
0.130942194471416 0.162799400193234 0.101695212100481 0.13359091720739 0.237830961840923
0.112679287237254 0.130265273307543 0.0910842115782358 0.0789595828248671 0.227768631343557
0.116700661490385 0.157113109205027 0.0993018964014214 0.0891125781611357 0.1956239160777
0.101904615898404 0.126813795125786 0.0855866470596888 0.121753258293225 0.282140548800641
0.0968561289780882 0.115890155773207 0.0807605069126675 0.100776078606777 0.252125068024869
0.0985393269170369 0.161662679031734 0.103436009392878 0.116830537791372 0.22929403887183
0.126526178053517 0.159624091273411 0.102052043903541 0.120493787960156 0.228134373315825
0.157910776445989 0.186930956761211 0.11143516810164 0.157169159532942 0.241142799228954
0.128056049666463 0.179742084858916 0.102323880966351 0.12136601842811 0.239606296082232
0.152038074725892 0.1833417084907 0.110329590522097 0.125942369160655 0.205879511725665
0.10948976083374 0.130420868539065 0.0889304420163004 0.161411116139613 0.295025050168909
0.122106905692961 0.15043133258474 0.0903765658791785 0.0996225076832239 0.223396841973586
0.157868708413257 0.177689485469808 0.115328359306395 0.101790525196533 0.174873557780067
0.102657923574689 0.135749929636785 0.0891649602758985 0.11478534701894 0.275847874711666
0.119855988532511 0.161393279642596 0.112009336645819 0.137544660057223 0.226845972352512
0.11895499537991 0.163381901016431 0.103090914644254 0.105200209174044 0.22550512472196
0.121601960378414 0.149206553158914 0.103327968436242 0.107811318397394 0.208945244687279
0.114881636978482 0.134876304115106 0.0932933787136809 0.0864310123966589 0.237853993275262
0.111769217059664 0.159492679418886 0.102748224381006 0.114061525094821 0.250587437579412
0.102620894533101 0.141757899062765 0.09553358458282 0.0877786053992816 0.205454584335205
0.129565953607071 0.147723039003912 0.0928687077567604 0.0972056526944473 0.194740208313483
0.0720523969820007 0.133286793745603 0.110514882546311 0.110581606138064 0.209287746041793
0.128404223953577 0.163930442144682 0.100959373255323 0.112745147881887 0.207561768889197
0.132723282366893 0.132812372381231 0.0692982865246997 0.123743638184844 0.237518485164685
0.101956075545653 0.136864632310855 0.0855454058789148 0.0999649292852368 0.224392566527856
0.121390777489323 0.159792097531784 0.10576093818695 0.195167503884205 0.285849644491496
0.105626799678006 0.122406920180981 0.0733859169917236 0.0952140624803779 0.333608699313553
0.107566016683006 0.141573612295314 0.0824444532384351 0.108202434989952 0.289433997089195
0.00271454146091234 0.0028314776073912 0.00832653188407867 0.00351393685907787 0.00349816705066704
0.116676869438705 0.150408526653185 0.104978567526747 0.111035573815572 0.215600627655025
0.13364592001725 0.151496599960305 0.0994751445737099 0.143613351804577 0.258524271423357
0.106595200983495 0.146352143481509 0.0963154941477521 0.094731671261622 0.23486633525077
0.104681224496569 0.129443715837229 0.0943907410962603 0.0993088431354901 0.249281498256096
0.117866146921793 0.147194957030241 0.0858012178744968 0.103061676066654 0.268040212369156
0.12918190678546 0.157160502742267 0.0920276356881382 0.108403715189776 0.175523903016943
0.124034025992734 0.155710757790229 0.0923560077611218 0.13343598451775 0.281307941814549
0.126841772867161 0.145347378428312 0.108945994364703 0.103172510640399 0.198959277007993
0.140859347049077 0.188958255671156 0.155929070158773 0.17237149444544 0.22612278853495
0.14673711909501 0.198938236383542 0.116285611613151 0.104912866470518 0.171031752049335
0.100318445261371 0.155853801668646 0.100722016609515 0.111220634983315 0.208867525012995
0.109721567136819 0.13531090047505 0.0886806877752704 0.0984161068220537 0.24974754436802
0.0831513978008508 0.149136151060678 0.106240209608568 0.0840697005770071 0.189729297389458
0.109111194539017 0.13797129906724 0.0907940588110699 0.114740129970259 0.250470877611789
0.132070848156923 0.180884640360222 0.105679166305396 0.117569273339865 0.1989642233001
0.141152665493298 0.180052102447394 0.107771280396427 0.125325089522803 0.219360394380318
0.108268191438491 0.121996943150746 0.0822809815949304 0.121074302813428 0.299254340016436
0.120196129034223 0.15391316313704 0.10158970128231 0.153893065235735 0.277460510981073
0.110519326269454 0.132563640886806 0.0787375802689428 0.0907504309396573 0.259082691657233
0.125225493886544 0.158923703181939 0.108768424936708 0.108694031268696 0.216294684072824
0.10815478795585 0.145117255636182 0.0956268851895478 0.116403242284158 0.259454501337754
0.135354736681063 0.13892320642919 0.101591192333059 0.107604692223984 0.209646663076614
0.136497076659027 0.126184397101849 0.0997847650567199 0.105865284304836 0.222342326576862
0.111161689498844 0.130827003121704 0.0892520403350412 0.104180473274372 0.222768544602998
0.127345833725481 0.152855331382015 0.0855752337604189 0.102382607711473 0.217416248449737
0.11513755152048 0.158979813488399 0.100608548955788 0.126855378442848 0.239564330710529
0.120606098834862 0.159827867631867 0.0960536960274987 0.121170263709332 0.231785141329826
0.0958032748364318 0.108522521626392 0.0804452166765199 0.125468315679805 0.281067705010372
0.1024299656961 0.158194706801095 0.101104627105584 0.134026953383737 0.254601717301384
0.130973093296354 0.146417837129639 0.0874966247781217 0.0985893539394177 0.212874548735225
0.105782002707639 0.178030521935757 0.117534816567552 0.145594279747422 0.179800902777433
0.107863873698538 0.136410092006022 0.0935942086900544 0.136243707763401 0.285695696845713
0.145189827865554 0.159779928769696 0.114870853153084 0.112794443009489 0.198479906540637
0.0994845821952361 0.121749959076221 0.0760396865805924 0.105485442902507 0.309240127699023
0.111862508102874 0.160997666285967 0.112136463633805 0.111181860528531 0.188669178568555
0.121877789838991 0.138884263182301 0.092183610503491 0.0984970772843234 0.223003135913689
0.0798105387356818 0.141698134077642 0.113055912600185 0.108297764829222 0.17580387878106
0.121617315278953 0.159340699929227 0.110193447206754 0.105568430433673 0.198129506783292
0.119386170795792 0.118666571865382 0.0803236265540887 0.0951443453654739 0.198879225710923
0.114895990202075 0.120118164259966 0.0851904599977931 0.117345924497389 0.270829654939719
0.101257174288466 0.157919964943918 0.10679979299232 0.110676613991298 0.204364546775926
0.130106122070111 0.146328617303805 0.0916134044826889 0.0887654567226223 0.211293558046482
0.123719367190412 0.151941982446151 0.089348962581288 0.112711025168717 0.21047416674783
0.117817048061277 0.145048603026289 0.103176152657395 0.143333422826669 0.270838113359996
0.138516890845399 0.170138167747686 0.10327103277074 0.13510074814081 0.246001718441643
0.11157653845887 0.12173860449927 0.0828089448182491 0.0906991199769829 0.265415531640203
0.144512188590201 0.186773898744547 0.11214387431729 0.15683789062213 0.230314003874082
0.130976443100227 0.174716267281172 0.115010708137614 0.132906508415245 0.235985523410668
0.112326490785296 0.13416346282766 0.0874077091551264 0.121794085520014 0.270977592242441
0.0806273005210029 0.122016037162164 0.0999742047772972 0.101554726788695 0.187785809858185
0.143657524079049 0.140912670928152 0.0815476627983567 0.0744548087612004 0.174241250380713
0.125168804251073 0.166910886003825 0.111429895310185 0.0842970225153693 0.1820929525896
0.113738117709588 0.140006214682103 0.0979235338683022 0.133671651670656 0.275808264564661
0.130208090757854 0.157137954527973 0.0871188549984565 0.0894878776907533 0.19008353071294
0.122809317008577 0.175751500338031 0.111758390761973 0.142022219488167 0.229068527630479
0.11384323424548 0.129885967731141 0.0852949257944015 0.129002759126039 0.300680090900099
0.113543084042313 0.147525541673599 0.0918661226927612 0.117095812003979 0.259783145609681
0.11046081504608 0.147154712424001 0.0901904342955443 0.0947887326817727 0.250474916230911
0.0950074153394763 0.138400258225739 0.0904135778711208 0.105989436111223 0.217435100129386
0.1040825282563 0.111403242873983 0.0781330844732147 0.0861530129991396 0.255864477590739
0.0747672850703151 0.142189024746507 0.0905971205135885 0.0867632939079277 0.213208952009344
0.0806162470980985 0.130064952746191 0.0917254834487343 0.108530544493019 0.23954668281224
0.112689530613614 0.141685881497277 0.0877267647208769 0.109233392431487 0.264005874366593
0.0845362349629513 0.161964192808333 0.0936576699511824 0.121099305927538 0.208317727802406
0.114637238357814 0.149793408195556 0.0949129303091415 0.108969052945905 0.243788886098219
0.119177388844661 0.161684628116021 0.101646857261645 0.0863865375579618 0.209560754931227
0.116403478793184 0.160621792338322 0.0927282543971426 0.129325776468966 0.244392630955728
0.103626439330401 0.121258012721604 0.0897323822422251 0.0840921061101271 0.179911064395017
0.0842268278737831 0.137381101012362 0.0936456532464818 0.0981547493300311 0.18702119424868
0.106221128909958 0.152962745355488 0.102944204801991 0.0989714477764823 0.211510746470032
0.11278938910337 0.16166194517302 0.111685464791293 0.148639966092417 0.243437445037017
0.124362367062428 0.138971296929142 0.0953737483908353 0.118059770600744 0.21869982227531
0.126436534851126 0.1498956281901 0.0983718233643888 0.10749047037638 0.256190132694759
0.103777130691939 0.155906085874225 0.10116258477229 0.11005197148654 0.210223596101095
0.126171847378622 0.160709543514208 0.104633815736563 0.148379500117981 0.236567361343908
0.127520577247706 0.154175495690816 0.102222639960114 0.10701621406066 0.214544746196389
0.11118675993094 0.149008206942851 0.10468598682617 0.107248114475138 0.209429750117423
0.107130446854732 0.120485051440988 0.0840588350767002 0.116511179311673 0.307980187165267
0.129738404090096 0.159160884694623 0.111827849010617 0.136005339489593 0.25392224426009
0.131443351303695 0.170802912736514 0.116366861202431 0.158774051964113 0.240669785301966
0.121029406063229 0.172505711843916 0.119066676403385 0.122693383622932 0.194675307714621
0.129342275809913 0.171702561243862 0.0964468025062487 0.093123149339399 0.209307325569373
0.111421336292673 0.146555515571239 0.0904137458760766 0.0753211131347952 0.216911197739196
0.102974597931936 0.135931988425238 0.0921658176663497 0.108083727044206 0.275389139712708
0.124014288083586 0.169257656798967 0.099621572673276 0.132114913959813 0.25524652169753
0.129536946613256 0.182646608948847 0.115688570200073 0.11397626198845 0.20734420204372
0.139555525346532 0.172987484966358 0.124114072798941 0.103455295009498 0.171853957212597
0.105900823002352 0.132022917166531 0.0848974520717316 0.10726266654877 0.278583763924183
0.0672216685273719 0.106412726482813 0.0921551940219728 0.101502894974538 0.229066158952117
0.112394478004313 0.138831553763675 0.0845709727758303 0.104670775213834 0.293444569341081
0.12134226843034 0.151354798539964 0.100378260348232 0.103947345746669 0.224428194688929
0.0882793678842944 0.135738883800593 0.0964283867565947 0.109040644476925 0.245171694358423
0.107309565323466 0.130023891509793 0.0892723379405873 0.124151095105296 0.275376707516826
0.0737113139620514 0.157925063163221 0.104041244709966 0.0933017239504869 0.187644186514186
0.0964665548460231 0.146928837983245 0.0992111811686096 0.10600460661665 0.198138431970469
0.098186772550881 0.131215937808475 0.0850742430212057 0.107384222963079 0.270063199517765
0.121794001314718 0.161513758332234 0.103461302028074 0.150772630542681 0.255196676902318
0.137427046493408 0.175701633799504 0.112461158239581 0.120005118678782 0.204559453950609
0.186508425054187 0.174745386163652 0.134832299639348 0.102430763311698 0.172211713407231
0.121770520119342 0.165879539963924 0.102046350624991 0.11511233965024 0.235778422115686
0.16282013796609 0.186600943937083 0.11301102368055 0.169595639508603 0.235386598655012
0.119879817168571 0.166918545567115 0.0949591341230958 0.116609836128178 0.219362559142744
0.107714397864375 0.202038691108027 0.0969975668071034 0.114867302173515 0.176249228005669
0.0993305322281643 0.133227628355253 0.0879989950315988 0.112650121252406 0.262982046346064
0.133183650008611 0.159462062866992 0.10264065170491 0.158644642273079 0.273742091093249
0.0945211972319589 0.121852954473213 0.078647279941793 0.127193416019414 0.331798365401801
0.128541995430959 0.151872671946513 0.106058850580418 0.162828623240598 0.280148811173988
0.092764312306512 0.144528313009178 0.110021518531035 0.107632771086052 0.198189647650169
0.151457881347354 0.187521224767658 0.11437314654581 0.120678361819737 0.206447516872596
0.115971020793638 0.165486474366104 0.102442428419346 0.117141925799081 0.239520265903914
0.130532528411088 0.160142706009043 0.0902711770246923 0.160521437165672 0.277499802612809
0.117186264423994 0.160597930911827 0.0963337636829624 0.144538864024806 0.267050278378521
0.120261493755465 0.155525895601244 0.0933789266459766 0.115559059137604 0.232335796192218
0.109915197795065 0.145746176539083 0.09305317055807 0.123514162886031 0.276051586356873
0.110540747148941 0.164435981933497 0.10428087791362 0.105368378393616 0.21197804919193
0.138086079237478 0.177515574428926 0.11402217361779 0.145866579298932 0.225891651554291
0.0859455247790038 0.115167833969948 0.0839346651779645 0.0885754817572136 0.263279943297287
0.128863894561374 0.16855248967264 0.10907107123438 0.105741841476913 0.216626085736609
0.126269590005924 0.180599996939103 0.108961756277232 0.118807369209987 0.224371135280292
0.119553986645888 0.144086575792809 0.0857384354924292 0.129294258557001 0.279654238475262
0.134664345551073 0.160881496937283 0.101473303191615 0.0838709836027523 0.194003325865498
0.0971818405751082 0.136024217650822 0.0966034367373182 0.115913168212009 0.257610761656078
0.143771124821622 0.169393871278436 0.10512323649258 0.115243525742645 0.211380877950413
0.134513346602026 0.163213072253789 0.10721684412069 0.161618719312756 0.240707758554193
0.12852028171223 0.164107644797526 0.102529717067318 0.118753668932853 0.241074687295905
0.123796793805388 0.154292644583473 0.0948482847578673 0.118365380991846 0.228717221849227
0.109809648753814 0.158536021253463 0.0880694322375886 0.101290304508695 0.215691656639575
0.115272384862601 0.119452611370678 0.0850495936867125 0.089922424650816 0.200536043571442
0.124662036624684 0.150153536452724 0.0881734209525922 0.118861566699522 0.278373091132411
0.126995827137875 0.16266576022906 0.103393104638761 0.119443754823225 0.218208297392956
0.112736849672084 0.131637688767283 0.0887268465164469 0.110694379249881 0.234189031828873
0.112797902499541 0.127892692316947 0.0855845573805281 0.0782480195222846 0.175642328834911
0.068377406589542 0.143631864000284 0.104327743946403 0.110450321990853 0.220861893956943
0.124812677133351 0.150756483616335 0.0928062100404499 0.10111304496093 0.240054495050024
0.122352926225878 0.155965537875543 0.0989272624273166 0.133669707969382 0.266116457145351
0.144490867443352 0.159364887704544 0.10911236429775 0.104239559652249 0.214314157445789
0.0785067322831593 0.148221823819306 0.109800617425659 0.124108612495463 0.1934375340249
0.117401961776004 0.157786740446635 0.0987552726190426 0.0958867988939668 0.249462216446121
0.118282694091501 0.169924492263054 0.109585743233688 0.108118548637345 0.213478314052399
0.113426590198405 0.185008583984408 0.109829949137845 0.14010310904441 0.247560392984852
0.0977491813723909 0.14791829644397 0.0894621486101445 0.0974159692625367 0.2490698969319
0.117788915034918 0.132991658297215 0.092555370673011 0.0843112691002612 0.203380511724355
0.148060431354265 0.126829225716703 0.0938498239990029 0.108729632075161 0.18887725163993
0.117308570619881 0.148699327898776 0.0904182061936445 0.156717448048611 0.29273905491001
0.146975064332441 0.156040209158677 0.102018302241488 0.135484835902019 0.233623073524183
0.122995058571645 0.160878329181278 0.102996539008225 0.141458083932215 0.251963572036003
0.0969802924242873 0.176792151842265 0.109226217731153 0.0891085551424266 0.157957182628399
0.109838115367964 0.126562646094035 0.0842695986822184 0.0980147150486602 0.27147332552056
0.107302354915333 0.159202989078179 0.112713418689022 0.104906914361702 0.22167647086403
0.122570161450842 0.133741015396177 0.0855105508477499 0.133191403826619 0.284028521350493
0.0948754417755725 0.138760174591168 0.086585157152178 0.0761585487842101 0.229515680532753
0.121482237121495 0.167948027341576 0.107947119510337 0.12630768697834 0.220059421687794
0.11397586914368 0.134906329959018 0.0929209798057031 0.0827580979920135 0.163113089498894
0.107037847148017 0.133159147209571 0.0829237499171054 0.124658010908286 0.287128254190294
0.113564084624131 0.123602748523857 0.0942912796759514 0.0882609943269931 0.190892809601122
0.144459058139696 0.15078742357545 0.100539185742575 0.124865288303452 0.201207113645475
0.116088276373261 0.175552693668912 0.105033012961866 0.178578723291635 0.265695896998146
0.148602979297495 0.178293785874052 0.112087826240695 0.129073363625825 0.22196018912675
0.0955627863687343 0.140911151380923 0.0875215811897197 0.122730920502604 0.237247962122459
0.109593370783318 0.135204174662724 0.0879939919579353 0.121451119584112 0.284205192520389
0.152623510129193 0.194202813502622 0.116970202942295 0.134764879381244 0.204693535704358
0.0888384320514347 0.145842774253409 0.095904045977761 0.116986507534802 0.214195811868118
0.119470227559737 0.161542548961899 0.0966744760739301 0.104449384935666 0.237643329749133
0.0872812534148055 0.149974976804645 0.081430476279226 0.0977058143712174 0.255424907867963
0.0930699280070532 0.135531881201233 0.0985101605076287 0.118749950126252 0.250369428995005
0.122064440990024 0.141087921962905 0.0938925364154237 0.166637637191746 0.282047396881976
0.13599829211459 0.19639281534969 0.111950229744777 0.106718387481178 0.208353836671018
0.0930768143962593 0.126736338975637 0.0845536535785293 0.119711827126978 0.313568468431203
0.126009884129805 0.138810734393719 0.0855782468557147 0.103352847926548 0.22010753427385
0.103788607942694 0.131613175964888 0.086042881628429 0.0807456475426891 0.242573199870413
0.095520665796693 0.137813827684217 0.0774502515046085 0.0902046674196965 0.238293418058933
0.0989337309463603 0.161185854975537 0.0916809013539788 0.105437215573359 0.200637258910682
0.116000967210495 0.151579519520098 0.0973669266668748 0.105269683171911 0.221884047527744
0.116557576802706 0.141993877189782 0.0929017186444858 0.119223545811059 0.252149413918451
0.119343947106254 0.148274445379626 0.0992781888133899 0.111506690986629 0.252263213362425
0.124449085208949 0.158383402823197 0.107989657974989 0.0985809448175734 0.216509418644054
0.102358964142828 0.152995744768743 0.0948029199416948 0.106962225123048 0.236605109527906
0.10620960406313 0.161038069745098 0.107652215853247 0.1358172878297 0.221460075783671
0.0751214798172216 0.143075726318385 0.0898788071617766 0.0921424657075241 0.218151163216216
0.120741402022355 0.156556430045875 0.0931828196724659 0.122339999944903 0.247791574288095
0.116011642676746 0.146211427127434 0.0901421941762093 0.124677264061483 0.279255765115875
0.0980427863220972 0.133818403307025 0.0854596806205881 0.096761727875577 0.259339295013779
0.142089898080617 0.148067755193014 0.092065820831464 0.1258901182247 0.2245140979273
0.137032390737784 0.179089713156153 0.109601492072279 0.136713732445536 0.237198661788251
0.111529053954705 0.150006347848938 0.0760303858841192 0.0790906639550785 0.228561932999911
0.0900929522602151 0.155756199996765 0.0836971955778858 0.0915976989955179 0.165106147235984
0.119137596060264 0.176883128897719 0.11444397035572 0.138818706848605 0.225145694305711
0.121674392038739 0.136316573707356 0.108936594781593 0.101567340918811 0.216229422360738
0.126752465619861 0.162876679595358 0.107763964183885 0.0972572561424834 0.200554500632634
0.125924572341528 0.161142735466498 0.112949743091078 0.103566725517941 0.211624593508709
0.0801924576494148 0.14031412851138 0.0736877701032085 0.0939790830727854 0.206877824740992
0.113563378444757 0.126998630330414 0.0899597822754784 0.0970958251291202 0.251087266477486
0.126228613186624 0.167003267753579 0.0865612943384927 0.10539523803863 0.217216431836132
0.104280387760077 0.141628821137061 0.0838618908141017 0.105366110658365 0.274182338686182
0.131036667587215 0.172505334577423 0.0998288214700987 0.0956283961638489 0.193985601779989
0.0939262953593685 0.0985434556541924 0.0501962690319536 0.0787207827459456 0.17157679035181
0.11921183409165 0.175184114228405 0.117102321274767 0.113725486239768 0.203434427077367
