"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
3.99673279163142 1.97261724330421 2.92971336520526 1.01003396513313 1.10930170851243
4.13339968990222 1.95993625650172 2.88079159857219 0.948445246249634 1.09687948954641
4.04374123870652 2.01439481088524 3.19756687020759 1.20492848295833 1.03545069281232
3.93358784680897 2.05490502183677 2.98463252951081 0.841473019326005 1.0560061544416
3.76924323775671 2.11959333030787 3.09855837476727 0.858484604181555 0.862756420062572
3.93479578655393 2.18034902653841 3.06599338722323 1.02874146013813 1.09735736029854
4.1297938381958 1.89094232161315 2.94839202895088 1.05209005091108 1.18164731819436
4.09686954316832 1.94649693451159 2.88453904324221 1.00027715873575 1.01615971961522
4.10303049384509 1.75944406987829 2.99817971807122 1.04491313263251 1.05412306481974
4.00623408105279 1.98915602263925 3.08125015637932 0.97458205124412 1.11740898758804
3.9612972660558 2.09014291245624 3.02650241322472 1.01794820091846 1.02511963749412
4.10527873851251 1.94817878043961 2.92687662083065 1.0714380680673 1.11529361176519
3.89919606400789 2.1209097420828 3.00112170637337 0.928507799199888 1.05609201918774
4.07796767113688 1.94857022269891 2.98327045578543 1.02367025496889 1.04964838585929
4.07820065926408 1.87475347983923 3.03683573815596 1.0331681366921 0.974574976063251
4.01400719833166 2.21701679186878 2.99612657512523 1.16540446075243 1.404855452131
4.01366630230599 1.87138983274126 3.04477582942045 0.948954148776497 1.0562794183175
3.7959344311342 2.41125644773633 3.07009854533225 0.937805933702443 0.950733687510154
4.00832726324696 2.14745641253282 3.00155521940942 1.0228319746856 1.07147972164545
3.57521100179529 2.69764707090156 3.0663853129394 0.925900491784447 0.740234797727957
3.95358573263482 1.99599858525096 2.77614460462309 0.901867947906946 0.729477714231391
3.72797507440922 2.25473663162869 2.96479865928318 0.813704481851319 0.559036261930766
3.92544877094776 2.03420709530497 3.23842799527684 0.959581918489517 0.967803604188673
3.9918425894625 2.01650304530904 3.04335974027935 0.943914733643323 1.03218040836388
4.08125046505165 2.22640325687699 2.81719057772825 1.10293593439772 0.863723608573332
3.96138104998819 2.21760142291799 2.90126488552203 1.05632688638841 1.18090438403916
3.98434888234043 1.95981973129416 3.10748798162063 0.967633415631859 1.12793147818498
3.87019405261465 2.00782562079858 3.03830903842699 0.79918455642768 1.06631132823177
4.51883637596558 1.22094214223806 2.96634808218819 0.954417720746697 0.799354353297826
3.95576299829066 2.15651969029361 2.98790119272942 1.10039424118426 0.982843121239387
4.18527331213693 1.75127054249049 2.95373318711344 1.00894819630118 1.06567891129216
3.82254446175602 1.74424607190486 3.0936998279894 0.880455192965285 0.629414066564156
3.90722179914224 2.0367590734757 2.97306901753114 0.942308548869878 0.727293104141473
3.93917391103309 1.90640040775872 3.12565624448975 0.968730465736816 0.927133103712977
3.89393017782447 2.09011942871068 2.97540624789399 0.972903121766247 0.832431007243821
3.99351805617705 2.08801840979048 3.03713104845049 1.02602206123408 1.19424784330584
3.6239675720392 2.64532416093551 3.40792080369533 1.00030357239335 0.605310212875453
3.91786188818888 2.0554889367304 3.12322563172459 0.982659563832459 0.89955983512975
3.84866553128169 2.33790205351647 2.7742158798232 0.98477070388926 0.879473726245867
4.08679131658642 1.78983873177233 3.04428924551968 0.985007707782811 0.98148514779902
3.98125913543266 1.97037965658509 2.85601564966689 0.911043776899671 0.834214685855576
3.89680465322594 2.24588092383881 3.17147986613623 1.10077997709683 1.34673782928561
3.87079388088202 2.24583709499953 3.0201891124519 0.892918573373078 0.934615906542153
3.91114631535911 1.97944878815237 3.07196267047745 0.943195559464658 0.958714037170435
3.81519528599014 2.23756800411725 3.13037009209845 1.05096106394901 0.836427106134833
4.23560024428166 1.77198993512324 2.96740099749572 1.25641752024684 1.23541287710637
4.05716084733981 1.89232227570596 2.91918581184566 0.933553219531138 1.03532929061043
3.88417406519425 2.07278907304602 3.05732486642515 0.943777026006139 1.04480545354794
3.88833952405136 1.94332413034069 3.04364369541726 0.892689695712505 0.939294204700862
4.10834069263803 1.91751343435865 2.82336327762145 1.03448948732683 0.965087244646926
4.05978289413619 1.881950377247 2.90332076025581 0.867707381466637 0.732823480138191
4.12731921932975 1.9094377476274 2.92684040425067 1.01797000781549 1.11604848621626
3.73371021166886 2.11049172699967 3.2216985691701 0.975711428246411 0.882572134343687
4.01548406691932 1.95500347205759 3.12158932257077 1.0507115037803 0.986882315996138
3.92441707629345 2.10772316019976 2.77681903553811 0.846763559253806 1.04404755608838
3.99728298058533 2.10547839226846 2.95603310219651 1.08639965836105 1.10860459035213
4.00724796872104 1.78406356247347 3.09966114709891 0.867186075377928 1.059233571691
4.06119073626424 1.93807377096193 2.9288976063672 1.00017397372579 0.896262058767325
3.72916607650234 1.6455641699973 3.42408036440172 0.884323509390263 0.511726202357024
4.18763168100658 1.880044506984 2.97703724079516 1.08423901305459 1.26738951154845
4.00622877507648 2.03794086875019 2.89500628893376 0.8964657766635 0.855329481132832
3.8958672240071 2.42223258921204 3.1278510524894 1.05182646504635 1.09899332567394
4.01408036488193 2.05889864143693 3.19055752778469 1.00872263490083 1.1126987016588
3.99754526687715 2.04354742042044 2.9687042392066 1.06470559375992 0.990909326899217
4.05952482819819 1.89881471810585 2.93154154347268 0.94404023444149 1.10534023208388
4.04951973562603 1.92599596729606 2.83475873276085 0.990127963610879 0.904036661091051
3.98326902615944 2.10254372711269 3.06511159706864 0.934451857570974 1.48437164643686
4.20475370658595 2.03047603650452 2.80717264066862 1.0005047950903 0.905918806896028
4.09387196198727 1.49963286727684 3.33337806174383 0.880609745036006 0.756547327724464
4.09001877426028 1.89832932093705 2.84420695861769 0.951144826930271 1.14028983590648
3.90689845842869 2.41486840863217 2.62004403673603 0.955629212796654 0.906838855904318
3.89436604812366 2.17125316928872 3.11348806107994 0.970736782492662 0.972345125995608
3.93663838600004 1.82602337540064 3.16376402101483 0.996958838942244 0.755644255850026
3.99642095452656 1.94751102027636 3.01266401078874 0.923930462221116 1.08860049574767
3.95209620995552 2.10671968119094 3.10833160156147 1.0707990134691 0.989850820738578
3.87347391409826 2.05861880741823 2.84121758529335 0.901674005323792 0.836251208464765
3.86197702575514 2.07155039306421 3.1132500670862 0.909067248205708 1.04531707749806
3.45696986170692 2.14393244272631 3.43349026299014 0.806650703381399 0.541801529279364
3.79585607419972 2.40771208610668 3.00297262391316 1.03891394375155 0.937587828304194
4.37574889856957 1.79941638552277 2.94094193571672 1.16964659908183 1.36539580847599
4.14155501062847 2.01787189355167 2.90946192786486 1.16961459282678 1.19274529527955
4.02414605749133 1.7108528935734 2.99494450237329 0.91996428050121 0.788166551213629
3.64919423414611 2.40631631470639 3.00099196423724 0.981457664756048 0.970996320791667
3.92746322163323 2.29452697199439 2.82823431497504 1.07754087818427 1.21727993206272
4.10842198062032 1.60023301849584 3.22581511614811 1.06681082789197 0.906673412702855
4.13956946302458 2.02780997387502 2.90423303479079 1.25726994174246 0.999373717244944
4.02958123970125 1.94109225184334 3.02946435549671 0.969752744876563 1.3384523963918
3.98672657239199 2.00874722216042 2.9873125575338 0.917497217647785 0.996990331790505
3.99699931316023 1.75302665327206 2.82430102551326 0.873088709106365 0.914561906392487
4.06069515016801 1.96977966139722 2.94797265729615 0.981239804879267 1.12924457795087
4.12874327568173 2.05855316076796 3.06696227462271 1.0278007635703 1.21155835388236
3.94750676031186 2.02475617791663 2.96839318590813 1.00119655684916 0.837470514784931
4.0705379821204 2.04024288434758 3.01412543262106 0.98802483482032 1.353391039975
3.8169573105282 2.09354211847312 2.92950290372154 0.852068382946079 0.802752419917081
3.97970212874085 1.91820620662103 3.0279429365695 1.01059284603044 0.950850549853132
3.8568129656196 2.24080948671013 3.27140887101552 1.02274626648768 1.43331326277129
4.03245164726809 1.89870597943589 2.91521227358885 0.818580260787021 0.997470904589102
3.97988751060902 1.89342723643912 2.87001031447886 0.890694698032126 1.07219770669548
4.00178297505958 1.79878850521731 3.35398803940006 0.995813161934571 0.612414617365731
3.96629053407098 1.86939919796746 3.06042539123712 0.959346101182711 0.962295521546396
3.96335333461314 2.01527962841025 3.02596668746775 1.00584906342417 0.826424761265108
3.97751037970274 2.01049623195461 2.9457067455032 0.931542189858974 0.758880934475676
3.98572909167072 2.1122488054076 3.09422021283023 1.04588181861437 1.03560614299947
3.99003539966939 2.20374466173487 2.97755291196291 1.06203314756332 1.25140140461848
3.84520348364445 2.29550872855233 3.17655520901185 0.938591618812319 0.947599237223301
4.08483846498606 1.70411388164208 3.27194857008837 1.01843220821305 0.909925422244615
4.05817476453804 1.94813949247348 3.01580813619425 1.0378378679429 0.993865389575684
3.79551178313275 2.27325176819882 3.06011690598097 1.03170441151004 1.02941749254009
4.00010347916164 1.93758963207956 2.97290150193214 0.937106843452699 1.03398226687033
3.94750588818577 1.96081427907078 3.08979971502966 0.981629414397889 1.08486726352259
3.42228081788734 2.52333082540909 3.14254604454284 0.852267043941542 0.747007039494985
3.63687184965698 2.44568473728234 3.03039506353146 0.91027682705145 0.739281021065175
3.96381594511866 2.09037094912531 2.9542421756918 1.03516399107731 1.09609145707846
3.95729178014314 2.19639763318271 3.04050716253446 1.04006760381428 1.06073603931301
4.00611971301307 2.10090273857404 2.96817322631138 1.09181853772374 1.29660662203947
4.01755844952111 2.18338302349475 3.08630558692524 1.10164630774205 1.44536531947238
4.02989380431549 1.79432954252595 2.92302595444363 0.875313916051611 0.971493415304542
3.66666835248761 2.31053805101138 3.05138114880502 0.869315865229658 0.778790758564194
4.08771008714544 1.90571828427156 2.98725261555892 0.961528771174569 0.994352364918147
3.91600769954382 2.20750564098559 3.27746876741403 1.10756140108659 1.05886138840341
4.09002943104075 1.82773479547741 3.07942941306436 0.959916374188228 1.14837639315787
3.86257128748691 2.2057206731298 3.00932397764963 0.940429232433433 0.794019382250026
3.9559649009569 2.07533473089576 2.96896057046931 1.05260278974832 1.11161383353264
3.98274373473755 2.06443179240839 2.9619523737553 1.00076617211093 1.22580102115609
3.82616008907109 1.88876060189473 3.08635536797792 0.855664360881156 0.737561697264961
3.92478995461017 2.11423246786872 2.8324524790895 0.952322052130729 0.817331180097612
3.77049250424291 1.96776617930961 3.09592625838958 0.867832195784211 0.735354405502285
4.02770125631309 2.02366264623732 2.91315771707804 1.03849894018028 1.01522392245321
3.87795551733182 2.0234597824353 3.02598783157683 0.858590774370468 0.899155028053556
4.14262875149848 1.84035507800803 2.91032578214095 0.997826196958173 1.09470985837648
3.99833602760078 1.96280581757928 3.10990284026728 1.01936269822734 0.980555832117551
3.98601594405481 1.7371647350077 3.15785719654473 0.877120192138471 0.896264498525788
3.92703551002524 2.25922019375721 2.95883416747479 1.04589548868599 1.19696105695676
3.80261787109997 2.29424651620393 2.97954437744106 0.910853921148918 1.14791445066639
3.98358350325703 2.14023278690212 2.93382493945352 1.04633784741071 0.935414534380115
3.9969647608912 2.10895073842021 3.0218226821944 0.996754766439886 1.03336752939497
3.77214317212015 2.04302396282411 3.04329732443543 0.803141003039488 0.650268202213537
4.08463538299457 2.15978942356502 2.9190641818514 1.04417727445313 1.10427686593933
3.800151280382 2.68798470642111 2.94161937490858 1.11867535113508 1.02833812304903
3.94618095492321 2.13079296027444 2.95324289090482 0.980031242736217 0.931989515211072
4.16725338430268 1.84597430073013 2.91920588879643 1.07124442026131 1.17528139706426
4.05348255156359 2.05887117978149 2.91519948805087 0.968735730011184 1.02502875108135
4.12566162033465 2.01540442690651 2.78543904435923 1.10791682495378 1.12856292452385
4.06371777165061 1.88630691301708 2.94265531763857 0.932134091556393 1.04240919972597
3.91873555070832 2.1402304909412 3.02200743038198 0.910135930531638 1.03867867994925
3.67521651439209 2.30045928130709 3.08345819949388 0.910509964382457 0.892320027513125
4.05938460133901 1.9011952936836 2.93673587524931 1.02924851967195 1.04190628490616
3.93186396384857 2.04201289846679 3.08916962600298 1.01966037351176 1.14873693429313
3.98961937043268 2.07227401867411 3.07470439792132 0.947671391606428 0.949389455780391
4.01176915762139 1.97828133421916 3.01089387309278 1.00279923519031 1.06610383691254
3.80968920358141 2.35976860252207 2.72943628845206 1.06417750033172 0.806449433099738
4.11079945624286 1.97508344402731 3.03902143897718 1.15080166787665 1.04948297558369
4.09747217560954 1.98781278567599 2.92443615069619 1.10714119640912 1.21965886830662
3.95658775375504 2.27397586937604 2.81243249986142 0.861932984039641 1.114606151302
4.16945940219015 1.80602761632724 2.97465429482197 1.06250065271601 1.20290959141239
3.97515850830642 2.19564752116541 2.94603198437365 1.01371054546351 1.15968231928873
3.95830439440957 2.04896615190387 3.1382584416485 0.964784930435332 0.925259929349536
3.65880694639632 2.18499763799319 3.32521594460854 0.781589429289236 0.74834280306521
3.99233122903859 2.02189870560072 3.02040584443925 1.01653251343983 1.02065800778257
4.29296733757238 1.62246645819609 2.97053534203811 0.936694002643028 0.607345591109242
4.07475669227607 1.93263854777347 2.96942385840858 0.989607430757316 1.04296798715981
4.1055058500259 2.01350836274737 2.99826386150129 1.15093922193861 1.30119113284879
4.03433299213712 2.16951796263898 3.06762236472809 1.08367483466636 1.22491702631563
4.0068798796864 1.94210522878723 3.05280815091434 1.01308633202783 1.07244672088978
3.73560873347944 2.80530686796295 2.93738983099069 1.01464438650272 0.802483392791083
3.85801673152102 2.33423998470867 2.659976721024 0.969822342986279 0.889636579604438
3.96165900028956 2.69717445012207 2.74843728462623 1.16826017461969 0.928726806684061
3.94972464995563 2.13438757045765 2.93559022101539 0.909039918880559 0.990740000116032
4.07409046959747 2.08447608235688 2.93538733187086 1.06762544067073 1.37995827896465
3.97974223288719 1.81793477109838 2.93762871606642 0.938366913687158 0.739047917889561
3.91866263948142 2.13874143983038 2.90564880040012 0.905396166108678 1.07242401734301
3.98628881553574 2.06027340265346 2.92955416570297 0.947073331008097 1.01031945588739
3.99013610704381 1.99050846799566 3.12546332187796 1.07197759002167 1.08473207474316
4.21992072943274 1.58073085304611 2.82664208328185 0.903052594879948 0.896496896296599
3.94028693118187 2.08075113598099 3.01666031583961 0.945685579163046 1.09418691068428
3.99080132125743 1.99916602385972 3.14437015050961 0.947637601785233 1.03598389628383
3.93751398883282 2.05949818950217 3.0375375410894 0.919906965811091 0.923612421613
3.86744873392479 2.10954578384631 3.05628815383466 0.993706965975195 1.02726305979028
4.04250905203545 2.09245047448661 2.92956210392419 1.05271542991694 1.38782772129109
