"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_sigma" "MLE_delta"
3.99164176393745 1.98467108233101 3.00580501552352 0.948132603324703 1.00686546815165
3.98643204622305 2.10459617257376 2.98691129321582 1.03411341955277 1.03395995700409
3.95495309406192 2.09930209912639 3.01328997237588 0.949576056739221 1.06905538717043
3.9330213886876 2.08461226318426 3.07197759539849 0.984068325355481 1.0836955517251
4.03912204970224 1.90383241688495 3.09131357338844 0.989227679597219 1.01255546693587
4.03626611306069 1.92169452965335 2.98763245448773 1.01312140517242 1.07010729990489
4.02719854583535 1.91568811608244 2.99093291017989 0.987727524988461 1.03366452336648
4.01270656627981 1.92404203754686 3.16471048756666 0.956591997823412 0.870471257936748
4.00536712828415 2.02964718592197 2.98918218008065 1.0299059227622 0.916943660143566
3.97881660950248 2.00526614255716 2.9617315823896 0.973304021582741 0.958044609661341
4.08538002699166 1.95052495804066 2.98146542227911 1.06694301062475 1.13400992995612
4.04864434335953 1.9716807050298 2.97679866909071 1.00144450151729 1.04972002194056
3.9438803631293 2.13745446839834 3.05209331624496 0.992157335812286 1.11521057882649
3.98346013861724 2.02352316151037 2.97132835241812 1.00383948666276 0.976344488004164
3.96296988100912 2.05552517518764 3.00850276542523 0.968847893234478 1.00328696244555
4.03250212653444 1.99548847703466 3.00073842184568 1.03707998777517 1.04639879909991
3.90093333132073 2.01583254254595 3.08486499041297 0.996967584338401 0.99430016933021
4.00204888081779 2.02396878373601 2.98246048426359 1.02587398817099 1.13713207897305
4.01117224004265 1.96306331081198 3.01659809515761 0.99934143486608 1.02256908434076
3.990185960702 2.03513158230047 3.01382228431914 1.02113337990392 0.973346163728858
3.97564322848077 1.98267805233176 3.00295615916958 0.964893083304826 0.941006424756215
4.08952226836882 1.95088611444618 2.93373593390721 1.0315209358197 1.11000729105249
4.01172400869939 1.94404241093249 3.05276759264967 0.986960819966878 1.05068689675873
4.01401040223605 1.87660832284116 3.02639694618617 0.978103560557266 0.982886403876202
3.88224365865003 2.15515164387691 3.03156283606469 1.00580981195557 0.981902802553633
4.02788087307272 1.94489360725399 2.95161504396764 0.984214269766651 0.990977193291451
4.06864660692551 1.89594552614697 2.89958066968842 1.01616531018044 0.969691324140641
3.83477148391405 2.17818670361842 3.13723717520643 0.953920374813466 0.925286152858274
4.02381924868043 2.0193254986983 3.00449952575927 1.02552071023961 1.02706365779194
4.03763015811421 1.96675293416156 2.99996535741641 1.00763398365982 1.02194965665968
3.96077703769658 2.03619072647004 3.07883328189146 1.00666748407651 1.03148360153714
3.99347699222711 2.00470362656175 3.03361501533091 1.00363223384143 1.0276188964793
4.05947104906624 2.04528984537572 2.96607040026112 1.04831239084809 1.17907543319527
3.96562980496309 2.08960067029962 2.98513787963275 1.00415638016902 0.979742645470178
4.0673268435889 1.93546131297418 2.95044739253988 0.997407987885597 0.985721560121294
3.96577285861993 1.98375867360521 3.01203844371002 1.01519864740892 0.999797989794676
4.07103944581 1.86760399764313 3.03645435593986 1.00258961167594 0.960280412422922
4.0612843068375 1.95643262256547 2.94327963958273 1.04189464799275 0.964677236829074
3.97696732083693 2.00169631381949 3.01639846673267 0.985377181990027 0.971112845748798
3.83689942316973 2.17945301388255 3.05111881687052 0.972990944586497 0.960201767167887
4.01739821434082 1.95357159520259 3.00743054288575 0.959353206612591 1.03605284286599
3.98874768938386 1.96545665444077 3.01636717819148 0.974114885362386 0.974971008279334
4.03554592497242 2.02419221910903 2.97270415913923 1.01996816584441 1.00687708794253
3.97550598424247 2.0747684836187 3.02984598184319 1.02948141612076 1.03081119703379
4.06143412209201 1.85982351331212 2.94949255621801 1.00122666601852 0.969205738531628
3.78034771035106 2.22389155496388 3.07522483192787 0.95657713338132 0.857114375889562
4.05070616837284 1.93737674597933 3.00478261202113 1.03825629828162 1.01331907633411
4.0162533879337 2.0127092107301 2.98717427260526 0.993870951747468 1.0329079850874
3.9405582504113 2.09108911229175 2.96090067190906 0.993274288865151 1.01091841350819
4.00806164066912 1.99513173856194 3.00086073742954 1.00936407062205 1.00398992267406
4.00644443952933 2.01033053707652 3.00267989761379 0.946384949126992 1.06272865481411
4.04279765976931 1.94262050643251 3.01664340864327 0.99920425416448 1.0210799677373
4.05069823104218 1.91396506772509 2.96501102061749 1.00900438215254 1.06134392176599
3.94931443987017 2.09281830438259 2.98610388755718 0.966269573718783 1.05707332575912
3.96418585450051 2.04733639931116 2.95969467346656 0.960473916303761 0.959626552553241
4.03097303030057 1.98797628803134 2.94945277182437 0.966853718918119 0.952483448583766
3.95195235862726 2.05255114288634 2.96497807385025 0.957045373586724 0.98926618258717
4.04276257573824 1.97598505604274 3.04841627675448 1.03325306768391 1.11204820734647
3.99995897812478 2.08661079084184 3.05118836713665 1.04261816371647 0.990995080495889
3.89147486336377 2.12510476622374 3.04678256562759 0.929821430642966 0.864883947665236
4.00858510072297 1.97642371693433 3.01898333163947 0.990379878012678 1.02855215263565
4.02553745869182 2.01850805737414 3.00346201374114 0.989585502330261 1.24399091291979
3.95613239455544 1.98952054876815 3.0740237717589 0.980685894157549 0.912171550732768
3.93179028992772 2.10804263691661 3.05429381768403 1.04018331694295 1.0159283472721
4.05749240668247 2.01798752028222 2.96360663490768 1.07509290449081 1.11810385659854
3.95033917384857 2.03756097055686 3.00419617133409 0.936676620772689 0.967068466697806
3.87626026744592 2.19406350789484 2.98728377127745 0.984667339503081 0.924220109336677
4.01602689666193 2.10140247508021 2.96773637169452 1.06641915259021 1.23833225349637
3.98079332760564 1.9529011326664 3.00459752324753 0.974764939679774 1.09410288336334
4.05011582917739 1.96497197257693 2.99089232389538 1.07014861387529 1.04776881576141
3.93994507796977 2.03144063062154 2.99989520047823 0.934595330519914 0.972765916130544
3.90247689738327 2.10064361214302 3.03543675525001 0.958610466278885 0.9693762513906
3.99892538046225 1.89443512236529 2.78758621229506 0.957370745705871 0.826086381284859
4.01368613382111 2.05434133222189 2.9961885527847 1.02625740168364 1.04246950320751
3.98349123318784 1.9208469061367 3.03939950931778 0.951234345767955 1.00432364489967
4.01921560801754 1.95481119314572 3.01354440634562 1.04607927983348 1.00275125717191
4.07398044008853 1.95658500397782 2.96311706661581 1.04105910350669 1.12786246783392
4.03970949568677 1.93633218018753 3.00651857001738 1.02598820550591 1.0590021713236
3.96817625299308 1.98400752855624 3.01413325497055 0.988589501892881 0.939335182618322
3.9486110991332 2.07409552210009 3.03849039065213 0.972669673071556 0.949806545158583
4.04234397733156 1.9429025243176 3.02695370222596 1.0344683860811 0.978644662203251
3.98739136459089 2.03584918498755 3.04391199376339 1.03368033108943 1.03872837614371
3.98156228686465 1.92260241826343 2.9543511886271 0.910966887595715 0.955024642444232
3.90048413940319 2.08944441480508 3.01353264624748 0.965980832073811 0.9656312243162
4.03441896815344 1.9333185571792 2.97870474196335 1.02960133199608 1.01756762462093
4.01087526189541 1.95047846735093 3.04918633181638 0.994813230118084 1.0636010543446
4.02445907454307 1.95303894717497 3.02092204115206 0.983355114981672 0.973026593917829
4.02132780305331 2.08336659596928 2.94573396946854 1.03934253143318 0.995823281431896
4.0186702908864 1.98608893965844 3.02821347913247 1.03209419464108 1.08489548072754
3.98734207040501 1.97095206766875 3.00704584659818 0.984716945704663 0.947600841363544
3.98604105095219 2.04138556763577 3.05034344110258 0.970138092907633 1.12606702836917
3.96427860440638 2.14546855249442 2.93346680007367 1.04886489245811 1.06637748580508
4.01021841092426 1.99793854729573 3.0294850609958 1.00048056326482 1.04200246118564
3.95056856042753 2.0515081521378 3.03370722874712 0.965526083452953 0.871127284296926
4.01784579959906 1.99208101142654 2.9849033018339 1.04525979320227 0.939734564793833
3.95310611876164 2.0276052081768 3.00494652839823 0.969658354858468 0.935299465050751
3.97473878111657 2.0009830759714 3.00591013706819 1.00424351326859 0.994068105056943
4.07536047149852 1.92836711705914 3.0045741438983 1.01591091736188 1.11726766826241
4.07064284627326 1.68015876143632 3.03847705962049 1.00473181868049 0.865604710342455
4.06056375146282 1.91283289819397 2.99880649321935 0.958594882132603 1.07420698178248
4.00708584926076 1.99904497030012 3.02808715920908 0.968277855667001 1.08990414371245
4.02124307809941 1.99047408183025 2.92875976794901 1.02478685193769 1.04343972291686
4.05249404262188 2.02936255556083 2.97821712932678 1.03508804112984 1.04275933818335
3.98568977882885 2.03131798881538 2.96047060372881 0.999658205693592 0.956689985757244
4.02715198744649 1.92801968829185 2.99058117724355 1.02476507592599 0.93322732162026
4.03291013037264 1.95840096857435 2.95114695727611 0.998511654163234 0.998943232952593
4.07724083515779 1.89202768993905 2.98310526394818 1.06894993480635 1.08008205051182
3.94121301445649 2.03564402831936 2.96593541387585 0.998890176382091 0.922278896930034
4.02078022197676 2.05857432056464 3.03002141949682 1.07709506621104 1.02663810432705
4.01514334603592 1.99218242949706 2.96606570541544 0.998698144160408 0.963808071103289
3.92887844052767 2.0239193741817 2.86985206972682 0.939913598832705 0.828793392249535
3.96323515420786 1.97107049586419 3.01077397605198 0.973866077145873 0.879072737195549
4.04498766458088 1.99148056676712 2.98548316345107 1.00924883110658 1.12944552698964
4.05758730187232 1.99530365489198 2.98259853929267 1.06210465470123 1.1483660276135
3.99710935986305 2.08426450951009 2.90874378615124 1.06689618797191 0.970968550794983
4.04576442156567 1.98613973935858 2.96507661906586 1.01834002961601 1.06296299689618
3.98737564738804 1.99663988271604 3.0316877911101 1.00091323276331 0.97393245010707
4.05318565267046 1.99344347743481 2.98519010843468 1.07426460970824 0.988094437075302
3.9444905643032 2.0416952343022 2.97429035612776 0.935967914925597 0.928357244660625
4.03884482672487 2.05395379939227 2.93738151653925 1.02910472040921 1.01419952664353
3.99646064058031 1.99078840306194 3.00441880370159 1.00242239589423 0.921496156347563
3.97201746238676 2.01095935670189 2.99547261072674 0.956595755309066 0.970378272674793
4.05079853195147 1.96696012315742 2.97530916952626 0.964689915434914 1.04325125153176
4.04966431010362 1.96050446043646 2.97909677062874 1.04916627009319 1.07283775716421
4.06967517463512 1.99390363293318 3.027384894356 1.09684679824909 1.21137104769556
3.95697983076897 2.05030464500541 3.00971774930221 1.01019854791555 1.05106472681358
4.01397921584218 1.97623628740982 3.05982033357005 1.02308976154337 1.00104870522302
4.06963591981606 1.95543359763744 2.99083167761871 1.06815221999968 1.03890524747623
3.98985122716799 1.9689325935262 2.97332715785249 0.934774565187282 0.962505241908906
4.00503219006065 2.02053774023734 3.01796858577972 1.03679644500905 1.10218646497982
4.05268301643828 1.84878361794461 3.00999013816115 0.96493552699184 0.995873235870635
3.78482030750029 2.1608063360809 3.07949595025058 0.93492032388732 0.871951254680741
4.00493179774965 2.04686606487665 2.99104335440766 1.0382611375221 1.02230030856081
3.98320484390685 2.00030992015776 3.01962946037757 0.957550272598797 1.00743124556762
4.06022454031905 1.95368939803944 2.96139345664296 1.03248633000603 1.10695845934594
4.01967837516883 1.93397132067689 2.98483971503051 0.937699742706649 1.01810216377049
4.01841931728737 2.01102661589948 2.98645825971063 1.01115564149205 0.958142265251189
3.99180096720819 2.01824493006116 2.90715145228606 0.988742860526612 0.889206860735643
3.97117903782957 2.02754647565138 2.97188575428794 0.99670081422775 1.05203583762643
3.9701192949016 1.96794134149006 2.95126059996414 0.927903001542279 0.871571683376478
3.97576417987394 2.07710451772429 2.98664933147152 1.00479697637314 1.13960098159244
4.02030582583928 2.1920739616695 2.93216171845285 1.08784870417578 0.973647507670595
3.90516504131968 2.16863169586623 3.00476063171764 1.01215780506761 1.02124557300981
4.05289393294854 1.95155764625309 2.98972296364645 1.07088774753229 0.973514367631123
4.0496541812895 2.03000614606458 2.97868482701451 1.04293177690397 1.00577387247756
4.05945124031764 1.96910933356945 2.98068987002386 0.996961317817434 1.10380781378097
4.01644109218846 2.0339616079122 2.94901463889876 1.03395821985135 1.06401369508359
4.00567258839147 1.98838695817815 2.95219639346671 0.987874320073928 0.99936507065842
4.06850504077996 1.91078790653269 2.96342510746873 1.03422676450338 1.02865173943213
4.00061219752437 1.98811643106964 2.97833837313686 1.0017227520104 0.963293244391811
4.00642409513733 1.96025297569338 2.98985979220691 0.999691884043733 1.01995154024413
3.9806849931019 2.16495871857803 2.97270704893244 1.04786082697412 0.936524246108533
4.01159597498372 2.03390925942222 2.9411074265396 0.997001722669187 1.11646653089507
4.01918541472787 2.05982141224598 3.08276014553093 1.06305847031803 1.10422477861832
3.9342595090346 1.98510916446457 3.07965653533879 0.963968958993947 1.04013736867519
3.97158155262105 1.97619313967481 3.00370677111083 0.978147384539278 0.940274287840477
4.00886815187661 1.99281431873731 3.00515247993374 0.981104101952466 1.01330557176163
4.00673157662828 1.98896255215864 2.99027448364983 0.965178946519238 1.00926343609425
3.91502810275192 2.08425125308948 3.00193444758648 1.01322814541684 0.889603145534436
4.0000232859521 1.99078580715176 3.00414062336844 1.00314385494144 1.06937460731462
4.03499685784803 1.87973961658713 2.99462736924496 0.935369327520765 0.984709700675582
4.03213169200428 1.97133375049882 3.05990033570551 1.02949872063088 1.08229195020675
4.08406694167873 1.98852498095267 2.94218672614836 1.05823601556705 0.967502429927346
3.99467748109833 2.08974840635698 2.96172958545331 0.98727197405091 1.02080509665151
4.0397091209544 1.9650569515549 3.01810644171876 1.0244189817043 1.02999606742966
4.00113944826467 2.10530228279862 2.97901140297683 1.09056071021595 1.12117524210392
4.01793744982317 2.0310710282352 2.94558391470378 0.990799372244633 1.05214679073126
4.0449443585893 1.86794745447917 2.65277149231958 1.0067816274361 0.801382986015682
3.75307462972405 2.46197993359304 3.08052468803274 0.976658751334745 0.87397499327401
4.06795570777252 1.95551828367234 2.99019890803465 1.0002917034572 1.03715454374807
3.9960654977824 2.02978614250846 3.00926702943539 1.02068872506231 0.959968157432923
3.99603440655147 2.05747418387887 3.11544588736966 1.08378082528683 1.05936738079624
4.03050998308662 1.94652086487937 3.00387774150137 1.04422578833579 0.969102976971806
3.97276223468974 2.0890575232298 3.01073232880007 1.02000051568133 1.03029758233215
3.98915053564607 1.9648284969979 3.07081049719428 0.984034617766378 0.95348924247342
4.03281202845473 1.98044373118381 2.93200032499227 0.99101879555228 1.11489078622248
4.02570215113558 1.97490929108627 3.07023514519516 1.04059545954337 0.970977180671794
4.04134449103094 1.92766824748809 2.99724720163904 1.02971201658512 0.997680802973053
3.95805077374824 2.10023955711987 2.96612149709658 0.952689895361647 0.966732771912419
4.03075788615148 2.06795565095411 2.93880665426512 1.05830383145582 1.08069262542809
4.00397210469973 2.0002743803327 3.00098529741956 1.01164721451304 1.00955176248639
3.97531907881232 1.99602671007897 2.98638484689191 0.942386730399867 0.977325891918863
3.80903486154728 2.16505396700066 3.09531081419548 0.974290073722755 0.826699248422187
4.01104579365306 1.91560007350556 3.03857153025349 0.948784001285437 1.0926642079093
4.01258785477978 2.00188521675505 2.99877008461817 1.01182302039147 0.985795018930883
3.91968316425418 2.05289245618709 3.02531705110589 0.941955823345645 0.983409303252736
4.02738644582251 1.95634420561106 2.96070881296467 0.954842125348777 1.08954404970872
3.91112652921617 2.06104726984991 3.01911263180803 0.991005362258328 0.947510232849911
4.04298457458286 1.94263482924492 3.00444470533637 1.01154371604375 1.02189647438362
4.02751455730259 2.01154795043746 2.96340174250012 1.06490455303529 1.05927799032999
4.02580745845593 1.98070895406638 2.95566800188105 1.01332777660719 0.957445513805563
4.0039673663491 2.0032452022519 2.9967768208412 0.980137194894818 1.01946024955202
3.90755227600939 2.15713960275698 3.01187621825026 0.989426507279318 0.975673061195723
3.97752400051837 1.9788821216456 2.96529743535939 0.982988343022644 0.963844381193143
3.9643941921676 2.03196945261946 3.00911363350923 0.957335989316693 1.03401405926244
3.99670788404733 1.95765028086375 3.01260989959909 0.970125797329145 0.982048667226074
4.05242268677617 1.93832122269466 3.02184415725129 1.02710185990287 1.00956205361421
3.96358932691289 2.02996220546217 3.00696619785253 0.991557689651177 0.90840981918556
3.97580776557698 1.98599802780775 2.92924875301176 0.971214902370237 0.954085618359534
3.9514055221945 1.99768646880129 3.00666800946333 0.927223903375791 0.868686014926136
3.99416991161041 1.98372348369965 2.97776281405272 0.99001715623748 1.0176714581335
3.90637590317723 2.05470918226533 2.9977571534059 0.925491903369808 0.890559168928706
4.00399160785837 1.93460214729311 3.04116272848501 0.945561676104253 0.92520926622106
4.05022762639651 1.89397294257944 3.03384712852458 1.03009321330898 1.01143766739165
4.00287142557232 1.97983536487681 3.00397856217253 0.997335201906766 1.01417425210686
4.0109224257737 1.98814446579872 2.94598806091257 0.971490595454513 1.02061247062348
3.72720989416578 2.36279291940152 3.0821306889465 1.00594311790052 0.900780141751763
3.997502219586 1.92396719128354 2.97064633783707 0.960897691302865 0.822050701131338
4.02467423808758 1.92912195044916 3.03916571639193 1.01757594904581 1.02970570983855
4.03086608924785 2.16354187333111 2.8864029528466 1.07514637595588 0.979134782041024
4.08926121276872 2.00703679904003 2.95700265571895 1.07766926369583 1.19315019676274
3.90712221974659 1.92109150440945 3.0284187540894 0.913811648431525 0.827421727805568
3.89641307556575 2.05960998826581 3.0251858896646 0.99073001719877 0.953068957497875
4.01761565226456 2.02350857726786 2.97798796112749 1.00571800994217 1.07423469409556
4.00215794401927 2.06309147727828 2.96960909548918 1.03883989583178 0.955505958134365
4.03966790509915 2.01896508998889 2.9866711582178 1.05991336733708 1.13429965503614
4.00415450879058 1.96463838782596 2.99922270837943 1.0130021128092 0.934304390207397
4.00091791622016 1.98248688512177 2.9645312933725 0.961912337402652 0.968144594000381
3.96686732666423 2.00310019716804 3.0928325838831 0.980155971780988 1.05806448820257
3.97827078054483 2.0174278065606 3.07063509333533 1.03612188069339 1.06850874891809
4.0114742286982 1.96511804684353 2.98649021757813 0.988794360965124 1.00381253227404
3.92360065846363 2.0901526531171 3.02760136284243 1.01588253506158 0.921255319161087
4.0482917095854 1.9136202596849 3.00775234881033 1.01634670995533 0.957132518490343
4.02921322497212 2.06133643992588 2.92937542938629 1.04002950081933 0.98435575977427
3.9478199084921 2.14526103933935 2.95120441238457 0.983860302028666 1.01052320104949
3.98956686477061 1.95148361045524 3.01951186024296 0.993618382627055 0.978457463522411
3.97172109617458 1.98404227047741 2.98336317751953 0.936008868039067 0.954525233894701
3.98912601682402 2.06431257460636 2.93970391392995 1.0002340627512 0.91069456172369
4.06985404648611 1.86317459296775 3.05563799161853 1.0296831777285 1.11917028393457
4.00408680085186 2.06681055858774 3.00597960039307 1.01322811271561 1.02880412908272
3.95492669544404 1.993973556708 3.01906718311868 0.942154495032019 0.967221304307402
4.03245383809506 1.95718454046396 3.06090965556425 1.00234338650958 1.15705701475387
3.98413071611201 2.01980196991337 3.02505270879128 1.00201148263984 0.902841649578692
4.06519478711578 1.89752318439028 2.85367185812285 1.004953230494 0.964620207034673
4.0037454869189 1.97039458273596 2.93199299561651 0.976992594246278 0.999403036471888
4.10237090298818 1.94365384616375 3.00084897284802 1.06862004882422 1.14826740346355
3.95548177182705 2.0107172334124 2.99750041816759 0.936449504975804 0.90901341470931
3.96595471451858 2.03362030267503 3.01029032048389 1.06195678652654 0.945111087634577
4.05411776206392 2.00595086848045 2.96829202344112 1.01137586569204 1.0940183570155
3.99067489311981 1.98701551972428 2.97535735161111 1.01973743339419 0.866341371900626
4.03213433838923 1.86370321771423 3.0327315892941 1.00395909839776 0.936608144070578
3.96047702597785 2.06543480385388 2.98292277494957 0.977581825877837 0.957203664987302
3.98588459273664 2.00814477423053 2.97313672708773 0.983247923187421 0.981851701254153
3.96539795274715 2.07267616534098 3.04695286609101 0.952509477517992 1.00126857519142
4.00875561479809 1.99255071887124 2.98734657512979 0.989523145128098 1.0493753855937
4.01098460757996 1.91923014768347 3.06021929894905 0.953111460852963 1.00936966727774
3.91310761464369 2.07010320431879 3.05850486456196 0.99947435091251 0.945273764817371
4.04771046308595 1.94105432998298 2.96261395309473 0.983192089798389 1.10132936817481
4.10692075614081 1.99115871914982 3.01252126284917 1.03406701721871 1.09844930028959
3.99047676670203 1.94381601160449 3.06854383156583 0.967904681726628 1.02663759552291
4.0992834899087 1.92600032919614 3.06997016812748 1.11018845528654 1.19436658430046
3.92505162522911 2.13540153596795 2.93522508648304 1.01961381226071 0.970262862561617
3.99832895311962 2.03843623364346 3.05256304565295 1.02290907286023 1.06673770869653
4.03726758658975 1.9625595344948 2.98367045767338 1.02320219342468 1.13009297970633
4.00559055315461 2.02242175166448 3.01327720867604 0.953940477714749 1.1382674564097
4.12678194549151 1.57457955217268 3.05906721691974 1.03033425875624 0.819128704160293
4.06796780448076 1.9323122811674 2.99863406544645 1.00057904709595 1.11802804186016
3.93051536268748 2.12919378084409 2.99960502556155 0.98198164987091 1.08985286941519
3.96004493521746 2.02182854990683 3.03054434035159 0.950604076849814 0.978028470316213
3.991943812966 1.99900720371289 3.01609111143677 1.02186846164166 1.05079104739335
4.04816250674888 1.93357556189255 2.92716772275545 0.9909921483003 1.00011159501719
4.02866778291952 1.96324541333465 3.02743768161054 1.04682066012124 0.983215522766559
4.0111485397071 2.03205256165183 3.02516701334768 1.02330240410072 1.13868693547905
3.90983453891063 2.16906589200951 2.96121351900657 0.934572711173995 1.04171338022011
3.78577482185522 2.3453271823864 3.0631314982642 1.02184801586372 0.971385489243658
3.87834984899885 2.13868301812192 3.05305257823594 0.945016868804622 1.00372294341087
4.01321283038549 2.04450121477846 3.00342158305527 1.03982150293023 0.977121564020639
3.96101014459392 2.01687786173617 3.0329490105492 0.945298173033868 1.00711073327818
3.94958662059395 2.08367667297783 3.00876054347047 0.974959496452848 1.00722895283795
4.04041867713813 2.01669207472151 3.00068622491063 1.0669687666582 1.08059949008665
3.99180838417288 2.03630683990953 2.99198596922243 1.0471886452801 1.06479791597212
4.01155679168812 2.02417713914045 3.02807470901988 1.10462022544828 0.968091953176469
4.05943142204317 1.98276110498294 2.98742961717791 1.02639507434853 1.05268769166168
4.03927915636311 1.978566442296 3.01359376310017 1.02013583825493 1.0945992752176
4.04164315169266 1.94899391606924 3.00142538593542 1.02638824487184 1.04091923748179
3.96597212738874 2.02223550872665 2.99281258576039 0.978971701051165 0.964524670890317
4.01664889283975 1.94632485615798 3.0156803576059 1.01469274808905 1.0209251782173
3.9879355492526 1.98418788706563 2.97323216071504 0.968902222021786 0.999403133254116
3.86681223001799 2.22715268845787 2.97370607971548 0.904301774903478 0.977511942083485
3.96413883433826 2.05065710296848 2.99553315884994 0.970135584424854 1.02466811829113
3.9462562034273 2.12012334337105 2.9987487920505 1.03727894914139 1.02083985809467
3.97776820349788 1.93435664224006 3.02926327105511 0.942621908046559 0.990432072385933
3.9650269435565 1.79243604964209 3.0864405534222 0.942329944210157 0.818092521621657
3.99395364469696 1.97229671506681 3.06242616804194 1.03832853363955 1.06293461303735
4.00483234233108 2.00301672072697 3.01848559604325 1.03374135477642 1.04957582167749
3.99702079473297 1.9914014602779 2.98990671119058 0.965559467127547 0.997619032456733
3.96639032354392 1.97093860626479 3.03112630280824 0.962314239999842 0.906704730360625
4.02116906722143 1.93553270394341 2.96842483461597 1.01819630721335 1.01261587274253
3.97889658280502 1.92964232881968 2.9689134743008 0.923206970685877 0.869310190456498
4.0104021620601 2.03574243826373 3.02764206838869 1.03081619228566 1.05431839905753
4.0069879193366 1.98582275724937 3.03281793158433 0.983623481353921 0.987494391694002
3.92078394387434 2.15813544760853 3.01766772440706 1.02153418149333 1.03616547373587
3.96129811183695 2.00508268342302 3.01601599132982 0.966901655757915 0.947722474224323
4.03217269898757 1.92994134850109 3.01113541002207 1.01809243779289 1.041887871893
4.01258156126093 1.98090780470625 2.9895282849573 0.944868351247224 1.06128475639566
4.03058991474182 1.98644334415153 2.98567052210985 1.01068275370032 1.09912738626601
4.08940261569391 1.86993045059518 3.00678467989922 0.997713157066958 1.06664824131983
3.89515022025915 2.15725487052343 3.05712721006709 0.979877230710898 1.02550730716273
3.88498036422057 2.15103585480059 3.06651984992461 0.958955163386183 0.9296199860688
4.08481114533211 1.93902659289946 2.97603715959928 1.058609258924 1.06599017941565
4.00539873854091 1.95666510591228 3.0192446625282 1.01091364691783 0.965536672503928
4.04591992607757 2.01971761825187 3.00818550356749 1.07967747657706 1.09770750417651
3.88583282922495 2.08192412548667 3.07794970246525 0.944650355828611 0.886928484433036
4.02628464927022 2.00734531225696 2.9946722173276 1.04810843882253 0.998050854683963
4.03115654472207 1.98135747459848 3.0121631032785 1.05635088132191 0.977040373421745
4.04312798568919 1.9119107575178 3.04356142416766 0.968594566367175 1.06440668740253
3.99691580496781 1.90128588892267 2.92602203520223 0.931896115574641 0.982617889850623
4.00764189592656 1.97855650600987 3.01056438587903 1.01024627166494 1.0089907000053
3.97140255951871 2.033219985019 2.95545171023134 0.948421465000025 0.904697039174951
4.05682313626381 1.93748509930208 3.00732483318054 1.0203498616725 1.01422465994129
4.00013813963032 2.00327428913828 2.98597709538626 0.988326703894563 0.992380285098659
3.96814945081309 2.06894650536268 3.03911674524011 1.04550085472694 1.04299488517183
3.99087268460558 1.99317183496574 3.02931996041234 1.01384840812699 0.987804722394841
4.01580857115805 1.94916809898638 2.9605344529038 0.967245122942586 0.925863708703806
4.02742782294623 1.86131935551745 3.04405364763797 0.951766724973181 0.954503188119306
4.00389551905983 1.91501046970583 3.06540077181583 0.955191618346073 0.907062416164172
4.01332340588095 2.02510780992593 3.00382743319943 1.03267559220223 1.02013782294397
4.07622757938408 1.88895834965548 2.9725284599933 0.952892084894448 1.02933138526146
4.01788379000402 1.82221402892978 3.08253450442592 0.978359998225249 0.971143223791221
4.0233138378675 2.00082177121411 2.98949175415438 1.00587196820767 1.02799490942551
4.02116765270867 2.01018210031554 3.00988111761449 1.02754995729059 1.05284293258627
4.0544594588453 1.92460375109404 3.02590920212805 1.00783677768819 1.10088155966071
4.00566526029213 1.96856787253983 3.02510974791572 0.993616851754296 0.982860867084053
4.02649388296067 2.02466472361111 3.01435034522592 1.01398013247339 1.07611532300711
3.95664077041267 2.05751308011276 2.9762684200491 1.00428755494816 0.958454600845969
4.03998436559249 1.96086145138175 3.02215955974704 1.02754328424805 1.10066475322936
3.99880658172872 2.04502419480264 2.9895390951864 0.947382149180725 1.11632325061329
4.05522965523312 1.88593551420289 2.991082122851 0.971589944395061 0.937761685537061
4.06676249712818 1.92786849617711 2.97426529503638 1.07532590055581 1.04841079432441
3.95919995839033 2.07048584912123 2.98560059436486 0.99032238811408 0.991858774246617
3.91278068675029 2.14564507027304 3.10097543526364 1.03488901959796 0.978385325507745
3.95549491701055 1.97051350552121 3.0489210826974 0.961203956743206 0.987415371029529
4.03077969494675 2.06814931143902 2.93116043280803 0.997508967949147 1.10544948601581
3.99032420220076 2.01473657923852 2.99634235636967 0.931013386295044 1.01470441852721
4.02710442774796 1.99217836763843 2.97933926698118 0.98650074192642 1.00547620947953
4.02192076519888 2.00499689633759 2.99802329177209 1.00188461667204 1.0861851154882
4.0430201418423 1.94171428654332 2.99938442027226 1.00449628843777 1.14696760761002
4.04689950597103 1.93475764390208 2.96556437932039 1.01189839109602 0.977922791039399
4.01271058786571 1.99692367500153 3.04468724334648 1.04009489456935 0.932350092777526
4.03269854169789 2.02360907831877 2.93962209878816 1.01763726736677 1.07029512995993
3.97676344980101 2.0545420099836 2.94092398247139 0.994388409178479 1.02702554753102
4.0594090279955 1.94891513275055 2.95381099339598 1.03241625899706 0.99793627567041
4.05426035248445 2.02082573876542 2.99466618929972 1.05440962450263 1.113063477097
4.04129465260239 1.9731575174669 2.99701481660923 1.01525617022821 0.99623468992119
3.97808960951355 2.06120094244568 2.89447834243922 0.991155268441044 0.961544071517526
4.03431404290697 1.96374922894951 2.99933638589447 0.968210725179432 1.05264206452495
3.99248618471114 1.97330580338442 3.02533293273321 0.986911893064513 0.960728729920301
4.05395839511483 1.92653411915918 2.97482084014818 1.06569874783679 1.17107607626359
3.99367294305274 2.04478361171743 2.95524902828019 1.02266754453288 0.967062834963964
