"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_sigma" "se_MLE_delta"
0.0740611063954938 0.110234089322609 0.0580937891636746 0.0780666085074616 0.167950344951894
0.0815823434378906 0.108651684127145 0.071170975595547 0.117044229929558 0.195323132827399
0.0751271338144845 0.116422069218537 0.0690382177419259 0.0768087796193867 0.176358407423296
0.0706702893665011 0.112203036325718 0.0649800517599007 0.0708206527310615 0.174076145706498
0.0998605626175712 0.124413387632177 0.0718876130262769 0.101844452043995 0.179685782277578
0.0779140117700037 0.106555009562384 0.0614298955443794 0.068068871789648 0.146301173237356
0.0920191021259176 0.132224178050824 0.0757274241987095 0.081636181225647 0.159133688063882
0.089067963142239 0.125623339766464 0.0676773430776759 0.0714023263573271 0.160004720265356
0.0887714969501445 0.111033283393136 0.0690686110671223 0.0788852313171315 0.173683994051243
0.0878758909823383 0.118808308176361 0.0738878197186688 0.0884302392065198 0.147063534918666
0.101200492819873 0.150128012643606 0.0829180436610419 0.0842014634817939 0.146621759598293
0.0925893506829547 0.101102425064602 0.0726212525158549 0.078089363369222 0.148634693995323
0.0891323239462507 0.129745866874192 0.076903032090123 0.0829845951241745 0.152754859879481
0.0827923308192354 0.117064412377826 0.0659908956122644 0.0827379505625363 0.182857094632084
0.0941446996576643 0.124187185815595 0.0694404566221848 0.0812520365127186 0.155098655833904
0.0959053170219313 0.114600559279461 0.0732677271204793 0.0770538050736064 0.147561406751322
0.0548988533399607 0.106691292030254 0.0712594420726615 0.0791056690954529 0.170589016297916
0.0852201019093208 0.121142653382033 0.0723139679725849 0.0740535416885197 0.167935066598864
0.0859175160625091 0.100034945101255 0.0708810695427562 0.065982853339544 0.154126984496106
0.0974668398931315 0.135248484794981 0.0797505182644487 0.094091674477943 0.16198139633391
0.067726890278836 0.110834959651544 0.0699192933641265 0.0952345356489327 0.199434923288633
0.0839620724601949 0.123521666606148 0.07071699708663 0.0819169330457959 0.164719231983938
0.0903020406623191 0.115924291345377 0.0642699752122968 0.0756273945995845 0.154642675505591
0.0923434909529151 0.150870554425654 0.086445685857308 0.0862059140329264 0.133897771907257
0.0881568883508508 0.112884964062135 0.0662024757095705 0.0629474894315122 0.147834792632471
0.0808484673772778 0.112413791166052 0.0638907351943104 0.0778916891252548 0.17458519981643
0.0868066923263851 0.134077246376551 0.0821028515517976 0.0776126215189877 0.137930439609596
0.0857622210368142 0.109398580257903 0.0731885649658596 0.0841235152110658 0.160741419599735
0.0844909816407749 0.102142479374889 0.058757582897714 0.0886487494808159 0.157018346003042
0.0734694915952515 0.123747949135803 0.0745045461175405 0.0769500203656878 0.160065752306716
0.0572440837351423 0.082609379313852 0.0632023909732134 0.0794043909682162 0.176720320763305
0.086235706224503 0.12455840637207 0.0695112206381688 0.0793835237252932 0.160285925596955
0.0887798412549734 0.124448004756853 0.0775084643543141 0.0772428601616644 0.149187474964951
0.084114543597719 0.112317754049999 0.0663400747375949 0.0796947226532359 0.167462686447038
0.0749140912303406 0.117263790605544 0.0788184743056279 0.0752865891819178 0.153684107982852
0.0548677219686162 0.0968381213133422 0.0649784909685149 0.0878846758944219 0.167082484797935
0.0883058700417088 0.118488044008626 0.0751305693459635 0.0865140525701629 0.171771902726468
0.0919600931459665 0.107069031266462 0.0748883261984426 0.0689109813395241 0.144866691332069
0.080214357742234 0.102738427584598 0.062967351712361 0.0903604890718547 0.191185181816032
0.0845906940360453 0.111201056439484 0.0703811614612058 0.0609174211592838 0.147439769394922
0.0917089594218854 0.0934775484308681 0.0566517218883802 0.0761787441261156 0.127915173796503
0.0929512770746303 0.139491769049046 0.0786941176386743 0.109706042975324 0.169324732132075
0.0853677784778305 0.109298467189234 0.0750480634654745 0.0760667763664236 0.175647291587219
0.0910237162197962 0.125369065270567 0.0716709922114747 0.0820042146325426 0.166033389267778
0.0879315009821551 0.124166456317451 0.0762967397977928 0.0776380403409281 0.159323411887623
0.101711708282671 0.109449890096788 0.0601913549830151 0.0928201534819984 0.15125421817109
0.0931154209725892 0.119433968435202 0.0735597330944418 0.0913336813379579 0.173647808301779
0.0865723137005794 0.122701516744056 0.0712728265898417 0.0723360575128255 0.154279289622799
0.0875401555744641 0.135781168131816 0.0841264844990672 0.109235136427425 0.170653490636509
0.0974454025560605 0.111501658544995 0.0731205051485788 0.0873457627157018 0.162059790818188
0.0848988220523294 0.112641541125323 0.0660364952595219 0.0919443729632656 0.18018473281647
0.101422440467046 0.137678067403354 0.0924550526060531 0.0867747219949668 0.171522163367308
0.0895239259351727 0.115384678417198 0.0697190616663889 0.0796658098172355 0.164447970037272
0.0846669166548819 0.113533251193867 0.071815483041042 0.0955364413148341 0.182193591552073
0.0796108711778942 0.107297011209311 0.0671237222748365 0.0810241124152582 0.172012859107348
0.0818203438337385 0.145309555875417 0.0795461172171105 0.0817258945472364 0.146724374206524
0.0919517073622993 0.132068227829579 0.0794489587088608 0.0839868144984708 0.161337211696603
0.0953529251331851 0.122690176692873 0.0706816693282299 0.0950207328189133 0.16115253568354
0.0792715245418772 0.120720914030398 0.074414562514998 0.0728592447812072 0.160047704629132
0.086189859337292 0.097851271146431 0.0649907697009642 0.0787288193726683 0.160958381647386
0.0877554495666734 0.119260496532122 0.0815752938617594 0.0805145147264918 0.152374545619426
0.0950470535660876 0.128432045733379 0.0689700589400148 0.08080426669185 0.180963897056115
0.0786411765319218 0.137308380319879 0.0804334677111702 0.0825844938035582 0.140588823743961
0.0849079412837982 0.111018730023848 0.0710548619073523 0.0761511523910701 0.159267261543904
0.082623405686574 0.101745457913945 0.0667911664614733 0.0733085834943282 0.16846377760146
0.0630590925843281 0.0853669916604413 0.0666989698878555 0.061076597914704 0.144187160195399
0.0992781906975609 0.125224878449551 0.066054281893596 0.0858217246315605 0.150267638265887
0.0591446960268684 0.10602087543476 0.0659962132560539 0.0944727617026024 0.173132616093886
0.0899102596825891 0.128449258023565 0.0750986322451478 0.0712074475873402 0.13936282279428
0.0840905163834891 0.111267419181937 0.0607672028956052 0.0780536594170114 0.167335239949173
0.0818213193684818 0.131763453316606 0.0716146335597532 0.0795679113094541 0.164068565559617
0.0822502012205868 0.109279706888701 0.0615665774076786 0.0743312271671266 0.155574713859334
0.0925994771608495 0.115079432378506 0.0731479364003476 0.0880234112614569 0.17480646901589
0.0617210019959763 0.058892640826541 0.0437865981624393 0.0679397855507859 0.142872448150724
0.0924522006103407 0.121073000000677 0.0692190063957013 0.0856467009886802 0.156943439743762
0.0842462634800398 0.106232139337637 0.0710718237005504 0.0823086551282218 0.138229840253316
0.0543114540376404 0.0914463422095363 0.0519127739570622 0.0757539753972887 0.18164764406756
0.101988699430699 0.108463800211414 0.0724104833812722 0.0794119143058531 0.149615063096496
0.0727663839980873 0.128897579749746 0.0796010348513181 0.082847093335628 0.142621600742208
0.0784881929059469 0.11622629364166 0.0583320632522806 0.0743901682593821 0.139566500032827
0.0821240117078538 0.101250568718073 0.0607217985867266 0.0799378763989519 0.160782883559357
0.0665337647950499 0.106008521710624 0.0733228497249849 0.0765130859755891 0.154069809313939
0.0783339694168183 0.107626947660865 0.0777900027822552 0.0847218229917216 0.168397969463388
0.0885028526324269 0.127434790749513 0.0873164279180349 0.0888310186939585 0.141905041746076
0.100424584003599 0.115886467643924 0.0769644630044289 0.0853884081538374 0.145479228885274
0.0875780516939114 0.109867155133987 0.0679225370700777 0.0895218158521311 0.181015579175378
0.0933953085363418 0.134602643273029 0.0651701310529845 0.086141576087375 0.164568737264419
0.0777360191433053 0.100146010137839 0.0430219609055096 0.0855370529515757 0.157996448044031
0.0892216726163926 0.10531435053543 0.0609423673217633 0.0714540773762507 0.154894990260967
0.0952019403055308 0.135461106618296 0.0770379585724171 0.0894455041992219 0.162115679803202
0.0928756384464264 0.13527296865768 0.0840735484086051 0.0996214433071309 0.151301866424236
0.0915398300654155 0.108089560540679 0.068230189096673 0.0825513623176458 0.185556106398881
0.0869569695494107 0.117868752590911 0.0716439018858659 0.0915278675043916 0.17085895974729
0.0848053376011111 0.1324256792648 0.0662417541053193 0.104928961485029 0.171038147489366
0.0806743534725194 0.109209590432478 0.0636058854175136 0.0749678913524419 0.183116125848961
0.0981406605212952 0.124362672253603 0.0834011093370146 0.0795857007165964 0.130394400575113
0.0831984844168121 0.0987392672554859 0.0640032047093636 0.0712079060170432 0.182884130506627
0.0871151515508705 0.131922435872729 0.0731053903555468 0.0946041733857082 0.17979350161187
0.0770520935993168 0.120542533022103 0.0686408637935356 0.0983117256244461 0.185646456155538
0.0870851738077196 0.12769229124611 0.0744801913185956 0.0884571907587673 0.162887949442706
0.0887739822350465 0.12995846163885 0.0808168730034158 0.0856615769934825 0.147247740743426
0.0819934140447494 0.112699888158801 0.0684644369349225 0.0848683012136133 0.178623903588387
0.0916586493389098 0.129556377256137 0.0744274406868159 0.0810675937847158 0.160859657260259
0.0832458408881269 0.114939320085632 0.0671337339732143 0.0908037427701855 0.17340278678256
0.0908032665418284 0.133061529021664 0.0807104478478249 0.0839546606488429 0.151943586731584
0.0795896960393112 0.125310115311112 0.0735235528886057 0.0803897447599117 0.152123703681666
0.0730941243174335 0.111721378966489 0.0620474698544119 0.0666723846290081 0.164969378171207
0.0842219895210364 0.109452931547322 0.0717285807265363 0.0871929500253786 0.169836652290753
0.0791181578983958 0.118768809410671 0.0695718852651264 0.072236269823955 0.15736845938678
0.095479328409615 0.129625030974025 0.0745088716975598 0.0721494664871113 0.141564986544122
0.0802970984962892 0.122734450198947 0.0704470303912404 0.0918642577901835 0.178900503399675
0.0617046018663822 0.110965485466961 0.0712138012999468 0.0851653187566681 0.161499587243757
0.071160847176633 0.0453373944667773 0.0541150600344836 0.0681619658885808 0.147055263391987
0.0499949258311509 0.0861435883683647 0.0617597849726264 0.0712368607463072 0.143370987946954
0.0759242776166004 0.0893890353886091 0.0537424837389538 0.0702906999586895 0.173795400174358
0.0530224931002547 0.0901540060629846 0.0601415278543291 0.0661735069803075 0.145575170042814
0.0853763966839576 0.134277990575425 0.0724711660396145 0.0674095709421005 0.151002469538788
0.0747881955082317 0.124218762130837 0.075567248218037 0.087434899550334 0.151258914971565
0.0843086337686326 0.100203828849388 0.0642715275607484 0.0707584595276078 0.16393343938767
0.087739437231331 0.115129993086993 0.0700240728079025 0.108939916337743 0.19592710392929
0.0812631097270985 0.125432547048073 0.0778477469890966 0.095541696583064 0.168820470186439
0.0964106231707231 0.126992223138818 0.0757049556342715 0.0801969293168867 0.160263405773745
0.0772392949231099 0.117266636254022 0.0723777841969075 0.0973401874218111 0.186954424078546
0.0973006961117303 0.0958003104703353 0.0719629797889212 0.0922288028297005 0.156406085496319
0.0954474213541177 0.132995655281859 0.0790626591771296 0.0851597464877174 0.153041781826542
0.0939335921267159 0.131450896651899 0.0801938607422539 0.0713919370167455 0.137435263652217
0.0900843828902509 0.11343394056075 0.0714746093767747 0.0752408093848919 0.154084916020792
0.0487507176748077 0.0938257464003957 0.0678735039494015 0.0711182096508022 0.13758630796137
0.08569443104254 0.102053544524104 0.0679813839267246 0.0827110698083945 0.169219472970185
0.0954546241271967 0.126725028582102 0.0711018979682998 0.095133400779312 0.165875551767474
0.0919158546745678 0.118100558746459 0.0672876283845079 0.090093539665034 0.173812444954358
0.0567627910018007 0.0888024292880986 0.0778576865570248 0.0766419222107053 0.136737493490843
0.0878980425141101 0.126926347703038 0.0764342670655376 0.069908579544066 0.145060179125897
0.0762658327244503 0.111923340285013 0.0659985466521673 0.0769085265504076 0.185538536029
0.087789048051853 0.117886048570919 0.0662066168182397 0.0763045715656143 0.160908066515159
0.0818101471852168 0.120925187000316 0.07406490154298 0.0725932781421574 0.149585941124894
0.0614429753903437 0.097309576731865 0.0606584803841871 0.0838272164935977 0.166431513248763
0.0740965761229913 0.0618915580844781 0.0530258557649977 0.0895735338989475 0.160667830425065
0.0866461788751058 0.110457254188273 0.0608786672636268 0.0792334705062287 0.168477808533581
0.0834115900656116 0.126219179995022 0.0697091201312626 0.081450994304299 0.164686365907367
0.0764168777591953 0.0783291332079834 0.0532538567441636 0.0702451180609126 0.156514552164308
0.0913259019914802 0.0960406526307686 0.0644378161896212 0.0796786193379375 0.154533975182705
0.0894625892686524 0.117230930602963 0.0711766203078747 0.0918896890920988 0.178763710678941
0.0865935493792246 0.110491768476959 0.0684184268189351 0.0869373337834543 0.177391343801297
0.043625044236805 0.107248319290901 0.0597882269605445 0.0672207592643103 0.124474412873916
0.0701453201441484 0.0960172307989338 0.0613644537045974 0.0815238424790302 0.165567756435849
0.0914787878842162 0.128995161062654 0.0773510774381939 0.0902266458361775 0.15709507535474
0.0914864068251213 0.120893161324421 0.0773498854789863 0.0731246904247279 0.168999606066064
0.0618516617527714 0.0994561310799617 0.0888308598068343 0.0781356476547167 0.112921295452683
0.066421708224368 0.0775550907319458 0.0497497266520046 0.0599588592095146 0.142618169113593
0.0831287254914019 0.10600711881607 0.0653387002954898 0.0775750938337938 0.169615787137239
0.0776571284060413 0.104688391869698 0.0637211699115895 0.0953519741067337 0.181456517111538
0.0810977993668224 0.108466699011955 0.0747431893804411 0.0734030229355097 0.152342749197364
0.0873984407830475 0.132259069734375 0.0770921585455663 0.0823513994020411 0.167168943581377
0.094862648871288 0.126126453986948 0.0692879036534164 0.0818775674529892 0.168840123497804
0.0939316917921878 0.117898752223456 0.0678249971785751 0.0853450502003464 0.166342458353895
0.0656133288974538 0.100280144177775 0.0676068077991983 0.0648857912124715 0.165375915593269
0.0811798426485791 0.107310915031108 0.0692578668668808 0.0804048882032257 0.18582358062605
0.0865599802823539 0.112943121500454 0.070814671276628 0.0887017678448227 0.167650459348824
0.0817801732495804 0.125454136848758 0.0721360615123446 0.083753243869985 0.166016656076815
0.0854861239083287 0.116838612608711 0.0730444499941124 0.0925066783893517 0.180569720604106
